AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma
32.32706166977164	38.11477131588383	50.16660867453061	113.88189777759531	68.73477252480802	33.62763569631607	38.95955725596977	53.9293027919116	113.28694041962358	66.71158513283633	33.323704406115695	39.767832453247124	53.88441091647069	120.79015293155418	65.53177918998169	32.702606510794254	37.367580264209266	49.286771703331084	112.71294519548948	62.77509555579003	33.010210682436686	43.35736243639329	62.12586629161303	132.54250462205886	80.38607398185687	37.248746086010804	42.674107748746735	60.83342013611441	139.48557590515824	82.55072784446917	32.704923422512714	41.74001379704869	56.6124358101557	128.42689606500608	70.03419006049596	34.298737091022446	39.854217148710646	54.338978554124395	122.83641749896823	70.95681917862906	33.985151568622506	41.17467904869769	54.90256671812171	135.3378809466586	73.10034749648882	33.9205466258926	40.708481642242354	52.899770897427786	133.5793228617881	72.12671521771588	34.15668574413327	41.53197862197832	53.79409578363233	137.35336021138556	72.89433385494226	38.90423929293482	48.613306768212	68.9233453267783	168.44471684588493	95.43832888181527	33.067870440293454	41.26614786416087	55.834223856863815	137.04021336231614	71.4861789767616	33.39639995194976	42.61547134398532	57.21889492417969	133.9368658853962	70.68209412290211
30.33349840908105	32.483678637622894	45.255420463690044	101.90842355930047	60.102008436599334	31.076684068551153	36.12419393694577	46.5799357696828	107.26476135087137	60.930326153688576	32.009595890669985	36.4581584375792	47.87050140212895	106.89356982333209	62.12548215286937	29.26540337813489	34.028282738575456	45.199857394054085	100.06500907444398	59.94916897251176	32.02443858548013	36.85256987812073	52.28388642802409	125.50499459217286	76.78392314557732	31.8895658306343	43.90893956495643	55.93436827373031	121.25157118847105	72.7250703265165	31.86173835997855	35.31162704578821	50.93021363080388	114.70473648400821	73.11739394651865	32.25859699354332	39.043591337631796	51.20992356632181	110.40014839301334	61.60041267730993	33.03598080795196	38.687369272085995	53.836226700528734	114.08187749357894	83.13235373228457	32.977946567220066	39.04710434649535	54.45520887049415	116.53629674735524	83.49497189641417	33.2461134204253	38.87239327548578	54.06003654847138	121.46745760949433	81.66435626931663	36.91667016404939	49.9603324921889	66.51151698748387	158.27803793638267	97.28926083903767	32.94876796105092	37.02150852337942	52.978254626330525	123.06926088324074	74.68440051049805	29.983621325337346	44.38538898122632	56.23562608898594	123.266340223828	80.0439226638487
32.409931753190314	39.92556732996632	54.03764987657729	115.10558808989506	68.47374808178468	32.03851892482875	41.8579837013121	56.1146079693725	126.5686066323879	74.53321630507199	34.0431756323428	43.6975804129233	57.68235957124755	125.0882045841444	77.66728362703888	32.13181241747668	41.04090595343006	54.00508059161071	117.39795599029644	71.37378948839252	36.78510544546406	47.763038506056674	64.25057887238309	144.1263600637501	89.59976566936189	34.649409972979655	45.2613598195697	61.66861852991234	141.66686790684682	86.40808530273954	35.99013600907807	46.0243179690973	61.93406894533834	136.12172762258865	84.23451137044117	33.06631925674822	42.05297180585328	55.45046472888734	127.3935235217853	75.98601476515168	35.82801498909621	46.198235785107954	60.60365778474871	137.2188994272649	86.47638913567755	35.660854609709155	45.97157463634945	59.9464305812805	132.5530347426458	87.14244079155439	36.109707611554526	46.61492856142222	61.42643657147372	132.09946065090406	89.187295994281	40.925330845321184	53.98569801946286	71.50434808342649	172.77920560263317	106.98209805036629	36.701203539237376	47.72550909072241	62.62385237080897	140.92184915791552	89.1027522516502	32.05107124736941	46.43258087935149	61.31117914035321	132.88779792137564	77.18692090974169
32.296113610915	33.8467051495482	53.722758580295576	109.66264536822872	58.712728762122694	34.45395917432649	34.64767535216143	55.18657708948871	111.92659829182276	61.74412425752574	34.00865644200474	35.01855580116878	55.9135435472577	108.97126265442866	66.33841208874664	33.292750813201074	31.87229923120514	52.34554068092808	101.34908086835219	62.06407280323586	32.25558379854555	41.369473090667576	63.39250582309531	143.02042809574112	77.7599825647775	35.8716428149257	39.34049260138027	59.12977711542666	128.18490479042498	73.739307796898	33.79115853737197	41.28621233805066	58.217619447246605	132.60565710986123	67.43163061898221	35.433946359843965	35.04497506019462	55.46296992731149	104.3438354409337	65.83693633591898	33.62088814178462	36.68828338242043	56.03519857288404	114.13589486481021	73.88788969484403	35.21894695074462	35.83543539268256	55.2881957545527	111.50194116239605	77.12954903439052	34.02041582274427	37.15033594869599	57.465441509926414	118.0389986529888	76.10504462032168	38.996305154472	46.79433417400781	69.35662832874252	151.61095213454757	100.63642507300237	34.0319588408268	36.63297663350018	61.21573408556049	121.80494337602191	79.48546585746894	33.57423632663063	36.911723949414665	54.97099168323678	113.92663210435569	79.25336094749215
29.067692595877674	35.776902279893356	42.04149308012138	89.26259885548333	53.58006994595713	28.56095380030707	36.17399828667348	42.835006938764174	101.48292637034612	64.53837473088124	29.450130976375704	35.519361995274096	41.815253982958055	90.56514233226295	59.97656099753366	26.807093311167115	32.084489833691556	38.94607410766688	83.16801216733845	51.72460860935188	30.761865303826546	39.673493784282606	50.880410208504024	111.22204742027552	74.35760676977822	30.767167459437445	39.015894649377344	49.82557737349373	114.43086750657724	76.92835598499862	30.646815347300127	35.90524455750764	43.36368015300994	97.22561894730264	65.39445445728228	28.343100269321333	34.03866966043611	40.71080956517234	94.81763921305948	60.868320062784136	27.514805899643683	27.47112579473672	41.89138373558199	92.33483219365509	62.04748046205813	27.824552165060727	28.688326492314374	40.87749835013322	95.9008817952988	61.23771794301146	27.398809235298224	30.70859004978672	42.75213241303996	82.01716999828233	55.114841184469554	35.452713850288646	42.06669315955563	54.900964115964385	132.37983933567602	87.94050045360004	28.825972556476934	32.79514967048142	46.375822181262365	92.71209307282874	64.40543744558813	29.01835031023086	31.779310155450467	45.2296660844378	101.0938100121254	67.49983506312694
25.465888962429464	28.738464655999138	38.75521447887344	81.69827891672792	51.362821815081276	27.38260784917867	32.08760766092957	39.992609602683835	100.19693538285009	56.30655147159256	28.354135601560785	29.67903604828861	36.614559806474695	85.07156451195964	56.22163864947279	25.690279963194826	28.158454376712683	33.713417077714965	82.2289405720081	46.647225123434765	30.36567103655633	31.155320097505708	48.463734345335105	112.94928501353075	76.15691355741653	31.502390070848453	37.67463269239424	44.25789022395158	126.37800626859182	71.48605873659861	28.81168657705086	31.312151183995855	43.6422318445665	87.95283346668639	63.7796477709702	28.721471731258497	31.577181478351783	38.00796121917662	102.68593583771599	57.982959286217145	25.920105412647644	27.851444171401788	33.49633344995937	85.13339818554473	59.24765304344693	25.953942613657098	28.14441682564694	34.36576079721767	90.38091179745436	58.820427009688096	25.450172723951688	28.018780092915016	37.23250962455618	83.12888556420124	58.72893753010048	32.32285184305654	38.38974313535124	42.412830372738895	120.64944793060589	83.49064901144585	27.09842048142436	28.748952267190518	37.090782444971595	87.56799637334272	58.568648420596325	25.63146324593204	31.068060960165944	34.27046269587704	102.92740789041356	62.27413581243756
24.144058185838638	30.876083230682973	37.87417109732624	109.33734957415146	61.15010473887454	27.511063910887607	35.76016531612567	43.196366639214254	115.717194139901	67.32510348388054	23.722356302643817	30.847271549859126	38.9081222993029	104.44722820660654	57.05183683773387	26.417122084501237	32.35817211741286	39.09654034509092	93.425525772776	56.91257130060292	26.12829725929049	36.85325207916757	43.07541867601256	136.0202547305124	72.49537059947495	32.180891930273965	41.50568977217519	51.495849847289335	134.3655896443475	82.48820490389728	21.093177061900917	31.726383507364936	38.387634131673884	122.76351907334899	68.65988290107717	30.07200277518261	36.319831522129476	44.61076673620312	107.7542070484194	69.30201127015593	26.32801613715752	31.742995945467424	44.254953828446034	98.55537293516107	60.925667871404954	27.698647228171183	33.76934821091609	41.52609084059312	82.2183023446638	59.11144964798259	24.010835678817095	30.216540763455956	36.99767288681986	103.14828776846409	70.52833472617309	31.25349375970743	43.179353454872086	53.17078999230983	143.19351391218805	85.87717280274065	22.408736322739962	31.306810487320956	43.45032505455277	113.53761576511558	75.4972277950079	30.27051161175214	37.76945153567247	45.89010200486321	107.40684775090429	73.71642991799033
29.28858290439842	33.64748997708416	39.52942425716098	87.82251770830257	43.71725140089647	30.515638889910253	34.39136543096811	43.81629876629376	98.90948580608931	48.69986035649784	27.796802778862315	31.112760027097877	40.958506503628776	87.94928809211807	43.19669317098334	27.10166467265993	29.25129739098778	38.881777400095395	84.54886289075152	42.94196287426216	30.756920661398176	43.640770676753405	63.18146805732763	175.25526411779305	126.24272326576084	33.34186337729851	37.97681560408745	53.15073186556489	123.78769583471146	62.36462136998983	26.882361158474765	35.27647020510994	46.43334116285834	102.15177964276386	59.9147250814647	30.421146770229303	33.35400601881826	44.064470749109326	101.95640576851613	56.324680549909196	23.832516735783653	26.987498551082638	35.34033497135518	84.65793519299444	53.91285701136927	24.66393318736089	27.732936904338427	37.77095752226643	89.00649289715493	50.487721084459345	21.96799969673239	29.55773422494495	35.837694823019234	83.15186180873735	52.70423388582312	30.249165316005346	37.31546000265155	56.77227897336098	141.92700495925962	97.8549206727863	22.159534526883068	30.141711611477138	39.65923014313724	100.17744958123009	63.166573209742175	28.466491353753362	29.554180518653563	41.60499927979019	109.87070981972843	67.64177607753615
32.91399217747682	36.12037204537921	43.04815177744693	102.01138754350336	62.39348358220349	34.34163447308543	38.44438154102068	44.19839859469968	105.25836388822755	74.39203314382968	32.17264945055354	39.24728675573692	43.631657713258676	111.43267972306535	73.91895754473147	32.652980071993	37.06414273354363	40.920110334600224	101.96200087487739	66.5163077711485	36.33898123571212	48.087899070894906	54.12703808846227	132.17678614170256	86.75906435549493	37.07134350504107	42.4841883380016	53.541397462119235	127.59102537715037	92.5081158219553	35.569679702690266	43.42618548574422	48.791159827541335	123.84428902378244	81.65572902818838	34.504987384683595	40.32857206871402	42.86361821910707	117.40307893847618	78.56952173102621	34.75232151864849	43.06477593992801	51.33174691036389	131.4501838421254	84.28899962841282	32.158460421100955	42.38491419999852	52.66376419228688	128.61922098973133	82.98930089898066	33.20752009044974	42.949436884531956	52.75553378354768	131.5209839392457	89.83090275326394	39.346570460160436	50.918674328476854	64.29645483946634	160.91804915203687	109.84487794174828	34.175319842770634	44.28948897630707	49.58746051328395	132.00872449548336	90.31934150016194	35.88378822464631	41.828960840032735	49.80364705107749	133.4031921670001	87.77308630453564
24.421471232827066	28.421406436682453	39.62225908518484	98.65585606240597	50.42762402697465	29.264513438423315	30.009464129614585	39.59323589493768	104.31743527012978	58.61866438031788	25.981358631606565	30.99097642079074	40.51385766463478	99.3655200188469	54.81926067142685	28.55863780735246	30.496209887562586	39.03765920269245	87.53463733381986	48.688957679962776	31.918494446499473	37.405797113239906	49.098737321114385	115.55567275478136	68.87224580837828	34.0005816825075	39.004571548319454	52.118287278143555	116.43281763531954	69.92997480250921	26.639173397251128	30.48695922485483	41.29548750352782	102.80836414859904	63.026634063236976	30.709795024818085	33.89239611851237	43.42474884929885	95.68129716273471	52.62901332242203	27.65908799306418	31.337848184196822	42.536507924468175	105.820887867105	55.606397750155296	28.163599777604396	31.16841187063802	40.110494271057206	99.62502896522005	51.292807961698145	22.549821224814956	32.531959951099104	43.81545694042971	104.11544609450064	53.32461218980975	32.69477238762452	40.63092194368765	51.7791540212462	130.69328017166987	78.36488193424474	23.996890770462777	34.570173007545385	42.81246410599431	96.85735316842563	61.03342302779112	32.412652524271834	33.44471883976879	46.78603981585655	105.72905664920742	64.72816351104417
29.006178916454907	29.97636857677502	44.909207312947196	92.51602896742848	66.475898006976	30.841309063122214	32.116106955986545	47.579388770726936	103.19148755767881	71.10749454515724	28.954923767737384	26.802335154803483	44.10301697720981	99.32897680234062	67.03740029694042	28.418755161790397	25.472188415209146	42.12903860507103	88.18460994687594	63.02233789835782	29.9609370959961	37.26660541520409	49.18347338653459	126.05560905392919	71.47017417489491	34.65748818460158	38.523421183036234	54.968056596846665	119.64808896016189	84.15014304180112	28.21065463178632	35.23708470709733	47.67756351897325	114.10175125083778	69.60300058150457	31.752190080566784	32.954316087906385	48.28619649010194	101.1275052129892	69.83788532813793	29.684982902364055	32.70615236338692	46.56302311826868	96.76823480184525	70.95490855414849	31.469517766087236	31.72124961746445	47.43405616970373	99.58415638945921	67.53402269143444	28.825622915292406	37.85022433463997	44.569916512737755	106.06069993695624	66.24601057116905	36.14356598452627	39.94028521079754	59.65065161901106	134.36242873970053	95.10163836710686	25.482525972333274	37.26529585394576	46.58063440422984	110.61262079972317	66.83314707605015	32.870985103219624	28.595678836041856	50.417152317708144	113.42112750576948	73.37507483835775
28.92357816029574	32.68828037003833	39.983079021832395	95.43357862979259	51.66827596927919	30.327566261601632	36.07446516352352	45.37163183003485	104.809667659609	64.29106344035566	29.690915076116667	28.789915560458258	37.761113914550805	86.29112278853012	59.750385224034616	28.95055162035156	30.51580632194726	33.805613382360725	85.49932368607921	56.09144147284603	32.421839264011226	37.977987257256736	51.48735502390845	119.74785811180719	75.90396359511408	32.55040231276418	42.94192950082895	54.36820931344047	128.93194074909707	79.85623944314669	30.579461628227648	30.799460214357623	46.37691725392175	102.95381390154279	67.24721428280867	30.91049873554153	36.595587682320755	42.608445120252824	102.65618081289266	65.96165904813141	30.853121590113147	30.96567273625138	38.445558941271905	93.33346363543369	71.41079176860467	30.441506361867557	27.418276615248125	35.52019441172409	93.87876222064246	69.0647221776764	29.038776089674826	35.94675352365574	43.95506542444881	105.54383587961559	73.54345711482395	36.162617220263634	33.92262835291474	51.31796834531794	135.947729493512	93.22217799842214	31.772099364169904	37.63607183743092	49.166127045077914	105.87082334578862	73.71572813513497	31.85998991640902	35.89692973086678	43.38539581806758	111.31221834430862	75.53329516006258
30.9452394930603	35.27778853398343	53.39481946046086	110.66626670041616	71.32219394458733	34.13927739202303	38.61402596641749	54.78771564066098	115.1633156882424	74.1861888373163	33.82613254812141	39.00685852108835	56.36118180803672	115.96448118502714	74.39187038012707	33.01313359054094	36.14239344238969	51.63225813209197	108.37717287014966	70.02581069272306	34.371656025872745	43.78000838281263	62.73620427098018	136.27945556602563	83.82226845523924	37.13049580384313	42.432811831071945	59.061658468484396	134.61293550201776	88.62216356765838	34.45324096673342	40.837416746227966	61.44837388700087	127.57111794208508	82.23568614777368	33.19492212525983	37.808232231166414	56.70155017052082	120.0341985434371	80.84058540569546	34.750555157610016	40.44284136791364	59.781356864039665	111.07767822363658	86.98116944157776	34.08324518531175	39.97946145141765	58.72093392685582	116.54659933313566	86.48761942820337	35.635061685745335	42.900523572010464	60.51442944797779	126.37016521849732	86.8020496431832	39.22505386199922	50.18591817741863	71.50435605223969	158.52485241774917	111.80003655660393	36.87960966792906	44.063429427660395	62.66241732543663	134.4939244131516	83.68123395307143	35.29220166518674	41.508855964985095	59.60141184839732	128.30039365017765	83.17590961483083
