AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma
25.664464855261294	28.878684861360426	45.17526858980908	91.47099363540632	50.19727012038848	28.730774753868022	29.09031773100115	45.90427018280014	91.25578044946147	55.163896531363974	26.089057370143383	31.074025568509676	41.99322768019078	93.20336108515	46.06325409385047	26.296606671419298	27.22562108465641	36.61271415701008	78.498692111601	36.23852911351103	26.086165098022516	38.07563037094101	52.75592239830848	120.88177976182727	69.50420861446798	30.526534329154174	35.93969724986522	53.91542063952817	111.73727437297066	65.93971882585058	27.13342434280364	35.487404818500295	47.19321466157813	95.88252184857589	55.69077516472029	29.195208768578404	31.853991245031708	43.5792801831723	86.96750355209682	52.25837974092327	28.963733472435248	34.97473566620799	39.584304767331375	82.54989214058477	54.63481117718491	27.612247273716847	35.32913672264536	36.15918576452616	78.54103391231726	48.68918396780283	28.427974981230502	35.93557547503265	41.72557409530863	72.69732833662717	54.54988465678847	32.66662775316806	44.001162933191104	55.509673212892224	119.9980054576966	74.4455509627443	24.407758199788724	36.89683215152883	45.42220236549148	79.14630044913739	60.957791150352726	29.905168631561118	36.30481709868056	42.97417793081021	92.02989430272021	62.285996142931154
34.86772386889452	42.572167930240205	54.296126596634274	116.40694089532894	67.05682503761295	33.14336240308014	41.06095294735953	52.34903974878134	104.4299426186715	57.16105232726598	32.53024021678219	40.52643981374206	49.75835152206391	104.56355876181102	60.675916143653694	30.363483555524944	38.25104315474731	46.773544146648206	87.82548878147108	50.53146361293105	37.05444614717205	44.26494083685058	54.73236951388859	124.52655012056638	76.89769627271934	35.72778370229085	46.531736684520084	61.15961307633998	127.9000957720036	75.74326926419026	35.19336312145132	41.59965968503981	51.8389871879851	111.9280491314817	67.89685866823181	31.73757752753857	41.97523731131955	52.56160876678786	102.52432126578093	60.59603234593864	32.448342337669146	42.277725427866365	49.087511545782185	128.91157908306374	74.51813671909612	31.954273265557248	42.88685916956612	51.78750763756088	114.70276182227599	69.63433505034695	32.38853447969797	41.363585870449356	47.95624860672741	124.62091314773407	69.97378788505075	38.689825080707315	52.14317387570407	66.67116493350662	145.267674801916	93.67098119497062	34.22603278675896	41.88558659123467	49.273092442384545	124.72381620843534	70.57284780918658	31.65523308786463	44.303366290393086	52.706463314886946	110.08165429378347	76.5627957545299
32.29138592307722	36.566176745016534	49.973861355056634	112.18654319873637	66.93775673009813	31.12815389693936	37.390963737815326	51.42713703365968	115.19623327717662	72.03740409951268	31.566297247259264	37.681016771892686	51.3208729591903	121.22550634884878	76.52843165287396	29.70834890080191	35.89583372105077	47.465276059440654	104.0685919348548	66.66753513951102	35.514543969233976	49.41968918617338	59.501144953340415	147.42819978419297	86.02579928052508	34.20076190288327	42.54636763772832	59.084869921777816	137.99650797644	87.12398184288396	31.850457244913343	41.116746114794516	56.75756993823024	136.31705054988777	82.165490920294	31.40745175247659	38.46786506224353	50.800861168828305	120.70668457168473	72.98663310770222	32.978030961992225	39.5928129665368	52.880548650743656	136.25228264251	81.53024287574829	31.983903950943343	39.67668433267121	52.80962214970146	133.34667777492223	80.06756614306519	31.708118432058455	39.41099960543234	52.223748713715665	138.235680825048	81.1111047976691	36.97781606808353	49.012478030563415	67.70842708252164	173.8608179197914	106.95865931323299	33.066590822283366	37.60491250103533	54.25536364897911	143.11657473308153	83.62458867913558	30.649391121990924	41.47247183176126	55.44858918552157	137.5984903688632	81.42006133725371
38.00778772129505	41.89046452198619	53.22114273887334	124.6917021839187	77.4822475977203	38.821443301596574	42.43633275645214	49.45532276582503	118.4922214756652	74.57846080950327	38.80190850618696	43.90627066253735	52.39109793542445	121.90633770409235	80.60144330065228	38.23565682203878	41.76882360108781	48.25627840246083	108.03650727647113	74.80294607991351	39.88101413705442	46.8059326567834	59.83040493549014	129.57102556792867	91.13755140762503	41.09995198931307	48.03782613240041	58.90653272048272	136.56657384437494	90.85222263038173	40.47366918225895	46.88066729298029	57.461259514967786	123.01956915394649	86.9413390554351	39.21580854512291	44.14765525863638	52.07329648280908	119.62785417409597	79.33500688046297	40.12364433036483	47.68913750362663	57.075499440668096	135.2974531376815	88.66032211392483	40.36390831865697	47.41660836534887	55.95111827555766	132.12632288729435	85.24142317913635	38.98960778529258	46.17916392505746	55.456144486452274	136.70242212285137	86.90832475235808	45.30969322324982	55.96929829498971	69.73184799558804	168.02870349780565	114.09929879568861	40.775306717571326	47.91924131154826	57.7682725696808	130.6033489707646	90.66330523197674	40.96094001323569	48.154285731789294	53.07417013896136	125.06266824677503	88.63314419618068
25.091809353974966	29.243396131111716	45.359164180796114	125.50676199715842	77.155800197092	27.601734040440782	29.391536132815045	46.20832980329783	95.9101893157162	58.761076852252074	28.275287629544696	27.74781928187668	42.79820544764348	106.20046122811834	62.535564163189605	24.58890107434157	25.92389993812862	36.60068642599664	82.35889947851176	55.26705589646293	33.913902612026206	37.241941826851814	53.87167885939108	132.32925928105115	74.19347838508124	30.161950440638726	36.03844930657448	49.77741181838496	130.46916464692694	69.37318339699227	30.19692377295059	30.864819097536365	44.51348407798424	116.37510749213924	66.19746564781912	29.477309619683464	30.909867146705384	39.9827003156632	103.62813250187745	58.194711208376255	30.44421835536223	27.661534119570614	49.08434432934609	114.54827589712669	59.73505540881827	28.66784628039167	30.592736433769296	48.51622699760277	112.59250031409397	56.34977159527581	30.14069329080177	31.86720894277916	48.50111472533267	116.28166851615835	51.73354339860964	33.90636854839653	39.46169845623686	60.355469438749346	155.80238127084377	83.83697948630767	29.58313020126903	29.56465498947521	47.70649718536032	118.91063784229809	61.49547997261108	29.210047935167776	34.54496558548044	50.59149864629863	114.18560156070934	67.40302667265094
35.29839660878081	44.22333205298134	49.269461689966555	124.8407868829014	75.16746889610747	35.325250963701265	46.13245142190939	49.269959467058385	131.62402784282568	79.13244389540422	36.52318429278727	46.93278498189553	53.201145218908756	137.26763462405316	80.82917283842463	34.304308672522865	44.695778314417716	48.42272943080365	125.08215140331419	74.9167189764951	38.61081911088816	51.89923529728702	60.475772963445934	158.2006437625812	95.60016485208554	36.610808951996155	51.1866741838476	58.56665023674336	152.4221071102229	95.0005775214174	37.167868398887265	49.958166229546535	55.67527238789457	149.20455312010407	87.45432749297106	34.56326952174564	47.42221373088471	52.021151600002	134.932483721585	81.01040790638854	37.22980547690576	50.05163040376535	58.035681419201616	148.4894102440579	92.21301366749377	36.43479465699798	49.60251459887651	57.06816960669781	147.27456963211486	88.55089803140532	36.92609205414108	50.1707368125634	58.675617704930325	149.29651948578527	92.29931827223137	41.07486387881855	58.32800857912924	71.66692765411676	185.6164685954533	116.15690350588174	37.42362423468727	50.969328067645975	59.098003783700975	152.41842688949865	93.10268072542969	36.95663293470888	49.885420205119146	61.04753349948034	149.18069068453443	91.91083315355692
32.125292780541926	32.81176118707232	48.53353922918153	103.5322326699565	58.4559153462067	32.57075347611555	35.86113129234607	49.16515094227116	102.94433517080611	68.97863088546643	32.85360078501926	34.82844921024799	46.58238458701847	109.27816584543186	65.11668501751636	31.214538629795786	33.23881175127235	44.11569266357846	98.99113265226038	59.99633884683337	36.4584371016119	36.58064944312283	53.869638516993284	126.1196868998652	75.63332170269405	37.049088106527016	40.15903322250833	57.20789507434497	126.73554002158683	81.39179164325209	34.24178195625551	34.72331396917588	48.180393489293415	116.3138287646152	71.83742488975307	33.37487692528912	31.874095680249887	47.54599030487419	105.91113381561539	66.18236996774289	34.89984440116024	34.29188203580216	46.12150641185468	119.125712250364	70.38217596080435	34.39473432622079	32.884580307951175	42.37480840458437	113.60317701392812	68.66742892256953	34.47841447872234	34.89658287447418	46.1432432276832	117.87398413047273	66.4703233750181	40.478977915044545	44.89101196321629	60.90415307106771	158.9555158224787	97.60977602536681	34.389502599087315	34.57599298209483	48.009216512512566	118.57108540249078	70.21409388459601	34.29581442258311	36.761591810124756	49.242186999182735	117.84925841055701	74.55837665096976
25.164869315522804	34.981186010884485	47.3265095498595	106.63862412840375	68.77380759233702	25.85723963408251	35.23843784543756	50.906322827865935	113.6437602227817	71.23633586926071	26.382924062905374	33.68537692249753	47.945919863474835	112.69900409307502	71.59327048274592	25.83885460507144	32.248670344893895	44.86518872216452	102.5350840743106	62.647576308895296	31.265895889204636	41.93003773732808	55.21055999055716	132.5377315062976	82.18857490400661	31.09791900908509	41.359068993729906	58.738962847085645	132.55051514183307	88.11546559012407	29.187014008142125	35.28236643029378	50.17294652103617	124.81982553947512	77.49707013528744	24.851666006381123	35.90602424867292	50.24138600188611	112.55084058206182	72.13490614517801	29.550948963313623	35.63420315738509	44.6453728231773	124.78983593993324	78.34659510699792	27.98524726218168	34.68324826100477	47.63705752865834	122.88774589818819	76.89228537386566	28.5480781528179	37.035179777959236	44.78571972911951	124.22771276836302	75.87515085559265	33.91978206967616	42.333786590823536	64.1822565233684	162.52311739969022	105.15542599698988	29.132128670592472	39.19067155180852	49.488279883512824	130.11337924842945	76.6928787929274	31.53233037616441	40.33185865636652	52.776875395716026	127.99654364499817	79.66892264112501
30.256949572705444	34.0419487690517	46.16492183561073	95.16607742306593	55.62100537488768	29.096367341464674	33.97384920703219	48.74209802390132	100.46270256917936	58.873163060024396	29.20964943021352	30.912756881702123	43.910760723278756	93.15344874496941	52.81979692312957	26.699383984973785	28.897126171213415	41.67706423999865	87.9479891013204	49.28836083531703	30.78011327978234	37.908579392760736	52.093294812626965	109.9838352637629	77.51127257774273	31.84635481904845	40.05039131303438	59.54109829120428	122.55959654265439	79.23525203697064	29.616228646357207	34.90248201462316	48.47630365039672	99.98155645084631	64.87251186746016	27.90874719789405	33.82180327168493	49.82376815066494	94.97864120812156	59.91523634529383	24.465080042539448	29.273823697629027	37.28094866806712	95.97340256627041	53.03080995002442	21.707797116168678	33.29968353820662	39.082747498863895	94.88465061001628	54.100481511293545	26.38795049298011	30.6182615351603	36.092096779406404	91.15901089583036	46.30856151097263	29.80876016187419	40.55025201576261	58.39628836006183	129.57184632017604	87.30674888576064	27.966393134689124	29.036539299356452	46.14101823355118	95.70760301023375	60.50852318556204	28.300551722831827	35.619011332457454	50.91202969126222	104.16902154756951	70.4207674173381
25.681501539189412	32.63436920616244	35.20300505586785	80.86548730761744	45.57876094364266	28.0804896740967	33.58202692378626	37.09989831536992	81.80688429919573	55.324950329001965	27.012510977526503	28.159846110148603	36.43666413921399	75.24798014807645	49.441185035552586	26.336140085023345	29.11298135369282	28.73364480575813	64.97205060685057	48.78249191624832	24.908002394779103	39.50180776796529	48.838154520880195	109.57644866272703	64.14908891798301	30.982751920517394	39.87245046870495	42.249749375042335	101.01900176924379	72.11200186428867	26.089737335574974	34.766090531469295	39.825336663301115	97.2885375167459	53.78517065421577	27.335624939831682	34.74074478009033	35.09354798672818	71.49053091865706	54.536713902476315	28.335609375050318	26.682754183767795	37.216553045671134	85.78516962390661	52.58626861725565	27.324999910089467	27.74341750226712	37.95121995859159	70.46347714310227	54.08567655378702	24.416837682438274	30.531529862780708	34.244107461551856	69.68458116040459	44.51366778677947	28.155250773946786	38.577529400601364	46.191153255256104	113.78441554261545	80.91956321540391	25.11281151522371	31.886710031704773	40.108414395440924	89.37426701614088	52.624536490228444	29.357274447080705	33.8368265362604	37.12245119517401	86.6857589020966	59.12010855602209
24.758455299379804	28.13975658007446	38.121877110699096	86.12592017079679	58.74667769165047	23.984709231783167	31.716240659149932	38.702853619492245	87.38067559918238	68.08158502485739	24.642828840779913	29.091079387561265	25.62490950491751	84.96869969928169	65.55868163290593	23.145314226346464	28.82015857744386	28.137487964855435	72.73670799398586	58.061293177601634	26.505180306311317	31.5348390715652	43.07747544091347	111.67645719359976	76.74389651009352	29.079720593013526	37.988655570830325	47.544926321170095	112.63467140664052	82.28122654068832	25.567701894914393	25.507483318666193	36.88652546453331	100.94618098382287	70.88123678284259	24.799070578195646	31.904830721931766	37.89348721253488	87.5476930038407	66.5187922053594	23.090176930785777	31.129610176024936	36.9905212676081	87.603151594748	65.91943413167304	24.382584843635758	31.066457755152996	40.03040132701095	90.06049291009496	66.63430598179166	22.07937486897218	28.187018444205506	34.97496305252213	88.07200374214392	65.2078073106009	29.15374729287705	39.868486754687694	48.53168663573637	127.2045884702592	96.95040887417262	23.482264509835584	25.56656839190022	35.99429885798257	99.47908269848492	68.67393300218674	26.06441951057429	35.39807709718717	40.91447725697388	97.46309930779907	71.04966625673298
29.882665946352844	34.97685361730545	44.230616368261565	108.28557458982418	48.84091021763396	30.853315637745915	36.76686507234721	48.09536547720473	112.86259013237604	53.95221222071039	30.61484896951034	35.7702288458093	48.068094185671065	118.26072999820519	56.631689175871294	29.042927041953845	34.90454925920809	42.691166394194255	102.69578209465145	46.963210120513274	33.1114064437651	37.24356772762329	52.93129709787163	137.28435307798415	72.16812037350864	31.627159932871884	43.013089692936134	56.93523097131424	140.3424613701104	77.75231043956194	30.424576475269724	34.54731285106664	49.72899263890624	132.43825526945253	66.31859488607874	30.27437906038779	38.128718806608525	49.58823638508247	119.50291880541029	62.46230613415147	32.78822650139505	39.70104799482248	52.53980291025358	130.7690058246841	68.8675516986258	31.031242286840946	39.46991589564126	52.195523677414755	123.77670701273641	63.2253409562879	32.358448224848686	39.43262824592807	51.6289819251468	125.72151991214928	58.28447501078781	35.91246587110281	46.02186464642134	63.44885152590188	168.72901132664458	85.60278171455698	31.80739751782319	37.37128639502947	50.99602258978374	132.77760328579296	65.22392579215189	28.590838626249536	38.627496492636695	53.243902632837205	135.66931211410449	68.68599629711018
33.6374859088215	35.32262255829041	51.34070906697491	118.18576249053179	71.24934984509923	34.22335289475177	33.13870467150604	54.39712999531993	126.89500834397252	72.3896075631885	33.9768089987215	36.875433065384236	54.54432654910661	131.53266007371565	74.37192729219646	31.868036017879476	32.9176954501846	48.174819376505006	117.9436560578215	63.30394011480918	34.72705457472389	44.34428233608874	63.542395572557425	146.95760985867207	92.77185072077613	34.53462285354813	37.82106697994798	60.60718158187099	147.0171688677242	90.34907610799166	35.056317028359075	36.486064748056826	56.10964492672184	139.3391313454663	86.9879934513073	33.28165497389056	35.64420155956695	53.90325093108557	129.03587674269485	74.47437699568943	34.99799973149086	40.09565341541448	55.138842571342565	139.00794768512083	84.6335713422734	34.66400961481963	39.02118167087397	54.129407690674554	132.1663359291625	81.15033851532274	35.43962671410675	39.12492641371756	55.013634557010846	138.3176133633134	84.75319693740695	40.1673629438081	47.821652217448104	69.3591871250892	174.4053566266058	112.10912992371611	35.79078742912807	41.555570930647875	59.95614445886968	143.0982333172688	88.00208732885012	35.04500248190541	43.01622388523323	56.7366000481876	142.77731048243743	85.64030363697536
35.784735971964615	43.66772408267797	59.055659394979756	140.6088746281876	69.62349897067736	30.379334567568755	38.55190172335779	44.05350580454377	116.7918135777266	71.9802520751061	32.818196532740174	42.05095424044836	43.768041281576764	124.3045331023389	68.54493904148873	32.62625957394218	40.12159622354038	51.47944398510421	110.50020303065438	63.361547609621546	34.31132204927179	46.69118608476867	57.11848699357215	146.19124417155123	76.14182058020957	36.4675689192032	47.879022525204185	55.23237992753116	130.56534886038014	80.92638781128309	34.29118582430181	44.97113182683658	50.68062026475601	135.9825621671979	75.78653491489463	34.56820739342639	43.967003423094	48.43239375579432	111.31550533328242	71.00897695121563	36.27100812757323	44.73080683627807	55.48513418463867	133.36767118935546	68.53300298389858	35.73016158052543	44.813179976177324	54.3331553663225	129.16861338105159	69.09191148357576	35.29860459624991	44.24901204386707	54.6760584214757	132.31311008940528	67.69503238155058	40.96545523886982	54.85786289075107	68.79125305049908	167.90497689551628	97.85879897934281	35.12284544799855	45.07063878549518	56.696875379496625	133.35658088689732	72.17853503680936	32.991644204706105	45.27973245760124	53.89013533580858	131.17863143681637	81.15263489784611
34.647896795673496	39.97760768715158	49.79697119293936	111.69367417169842	64.0753004562248	30.073060277349363	32.681149190434844	42.62407285311965	107.20161794991756	75.84795959140466	28.007805465714007	34.98267749372981	40.67690611919268	104.32634798601902	75.44678916200763	26.222139030350036	31.12871471743392	38.28797687286504	91.74368157683101	68.65992988529527	33.97623841321389	41.002587843443294	53.439031978320514	127.17334352133783	90.58216268477986	32.773105702646056	38.94657820128371	50.01154888780935	125.40414153609514	88.02898868714882	31.473118698134343	38.35422835342756	52.4913993322504	117.87153578193602	83.12805408340651	27.531638879966135	33.97737698493192	42.9456057736032	102.34620312790526	73.58819102141126	32.103385754839636	37.16562125157694	46.13492040459328	125.5698849482914	86.62483493471736	30.7187192470864	34.96279910380045	42.66619383435085	123.72685921585251	86.49139209591557	30.890886309601758	37.24457749524223	46.03578207298779	125.05652132795966	83.77435760655122	38.03201757366737	45.973810826645675	58.31730106850293	153.63458874911845	111.44995715162533	32.332153392355295	38.46574731155519	48.99394830974744	129.76910503913845	83.72348345236432	36.226050687755105	39.316044076543264	48.17476169007327	119.65991432985939	80.16509606042175
27.85111658542739	34.334949095301994	42.156314562670524	69.74804240258602	58.61262431445442	26.382643055960564	35.53278324651789	39.95002443699542	86.41131055579125	56.64578421170948	28.81066410798934	33.307503716950706	35.042484403180836	86.92665889306149	60.98067760803677	28.9019347005822	33.75612691023662	33.82039876638841	80.09851426315535	49.90329169969967	28.473601941426644	27.081667585700494	50.64800185899476	110.21876676780133	77.77096651888675	29.693461178158245	43.069969527372635	50.284303937743886	115.94750985160928	73.3040705454498	25.990565085767397	33.08805529971559	45.58154554927382	105.12363671855928	71.36433433070206	29.31031375446028	38.032527010987955	41.7470887383088	94.71979023975983	55.563817731707374	30.639778016185712	36.254516958766814	47.54433328785164	109.19188633201736	64.8094218882267	31.45882723493881	37.46113873199467	48.12035521805106	110.57283153721242	63.86613088815617	29.1688177585896	35.34745831029739	48.3257270719269	108.38737004123794	59.46646702688121	36.00320466314258	45.791408170155094	58.518060973186834	142.1273227726336	94.33146747108515	29.123845846967825	35.13796726875362	45.38181150089409	108.99727311119119	71.59295351233052	33.310431245108084	39.502319796746285	44.89086980393941	106.5183854910506	65.97248350906953
28.10909298744818	36.709944553094715	44.23587906847536	103.2592932695552	51.44093324814827	29.460672397561456	38.47649230650635	48.80556019740351	109.4861522240707	61.96428698280438	29.33206833939975	38.02270697987384	42.95804601594091	104.0178056490688	59.575096385215645	28.14496165191975	35.63756119159994	41.20723895426572	93.24745608778348	56.17285728470797	28.359995187684184	40.83425734744055	49.548200793204195	122.74798375350065	70.95498127593993	33.68647570465483	43.87697876976546	59.563734555944244	127.65056765603146	81.74708192082073	24.955481206761846	39.616173206101344	44.40230813472216	110.24635750215992	64.51878552418971	29.200360745381737	38.815390656888766	49.213981469461785	103.61856863754171	64.92409780754195	31.94488598144254	38.43167641468749	42.79463313618703	99.49633929600694	60.593535922697185	31.438394738494814	37.15034779812868	40.72949098731392	98.62380353266697	61.063203647989404	31.84019605026661	39.1658662295515	43.45224389714125	94.56779033865578	64.01272058322417	37.02104607245529	47.80813454271468	54.38087173406435	145.8806710976929	88.12683352540732	29.49148702859887	39.21470330752715	44.45511994078727	108.72677691720017	67.3347134590371	33.12765954321992	40.291597043763346	46.75382506074546	112.39300334503743	73.46483125643562
29.490175299008314	27.379079029109885	42.21093098504696	104.82739240377668	46.41787270247118	26.28122221558277	30.53665484449564	45.82675516267521	104.08342712174252	56.759040921623225	29.590224880830178	23.668880007374547	41.90751080475475	98.49844577036318	52.98002634319978	25.047752852228356	26.191748922896906	39.72112907823637	85.62002379591274	51.22974838534519	33.21714295448181	38.87871437433731	47.96260123644907	128.3558539321834	60.286178219070486	30.22194193096754	40.44637418443197	54.2402598996144	127.16910211677273	70.54192057917484	29.858793616441886	30.267606278954247	41.19734126622994	109.38001612780272	57.85673279152816	27.40541302660845	34.36084497282497	45.895064979509556	99.29901071004996	57.90484540487942	25.643070371178972	29.19609450113819	35.83851086890552	86.11578506790374	58.49412258957881	26.803051627505255	31.193006794537187	39.468610550129796	92.03944353137479	62.93129541185389	26.38856500576164	24.79905802929479	34.75940575587184	92.90384309975028	57.49886080986524	31.20045559662573	39.26769120727075	56.687932948092204	130.6632738338493	86.91334949206319	30.247985804245154	31.323846628611157	37.23402598416932	94.23469121762163	65.33972650495545	29.682448026791775	38.09647559152519	49.26423809208377	110.19161681670657	71.16018401533367
28.694474933757874	35.04215574427541	42.796000182151076	84.72114306422444	62.38564958756303	28.551398110276267	35.797984246383194	43.936236718904304	93.7545913072765	67.72437921000088	28.42992908973534	35.493101468389796	38.79128233389339	84.21697522681211	64.73330757006403	26.746143734156604	32.957447817565416	35.684153370579914	73.44876272397705	55.82868744930649	31.693216012676245	40.67747639349492	51.86640469037074	109.34462506222476	76.31132845419751	31.525808184782914	40.56949300766733	49.91099292080198	117.61016619716663	78.58838060640944	28.012742740764907	37.50429517492944	45.58166192193967	86.08834445219483	68.98134718760902	27.436105626366505	35.48878516271067	43.4588153817612	96.64912769213419	65.17004328376203	26.06761319180663	27.9628717446028	45.397644739467154	98.25915083632138	57.33834822053056	27.899209819825924	31.6636739774602	46.56211192293655	103.40166950976328	60.876106027929794	28.24767815405352	31.163063720974286	43.487443372131324	94.98990118855554	54.86997863547513	32.97764172323666	42.00375960189088	58.01191230751763	132.45454037402712	91.07957491666902	27.52213344569362	33.41633762195895	45.80682737952748	96.94435887349718	65.45644422834319	25.38198883646906	38.108053702642124	49.21431933029084	109.47646143313645	72.51913022507229
39.66082383273563	39.1769290798945	51.88124526519907	140.1035655950773	70.35793108355956	37.751583109720315	37.527236873477975	53.415368055356716	146.41160558958012	80.98237501420866	39.52806805900218	38.95045076354694	56.95031440249237	153.28162202066713	87.05577279528929	38.54621171643599	39.91529628279473	47.84085493424972	144.06573363760782	74.62092728521598	41.81607374706639	44.10172225181633	61.69509153088157	166.44990217740482	100.13726197414252	41.4773740137205	44.51045244123701	58.646727256766106	166.93679792822388	92.19832609441241	39.93709415073096	43.641496419242486	59.642276820257905	162.54066163248353	91.94571363029848	38.107159449200495	42.98734790023279	48.01758319747151	149.47989388670106	85.71477044522724	39.61755580185164	45.40142420129669	58.186262092650296	166.80289742962307	95.35102144143738	40.116035329782285	46.08035258651826	58.32877027513104	165.97942109439123	94.0482626527582	39.57624858545345	45.70212888156849	55.670706109954466	166.96834259952078	93.83079142543731	44.011498257867615	54.72608222297153	67.77183478630084	204.9691469168254	119.29509052479322	35.45949327358216	49.557957828414665	63.67096938887321	185.6315659562395	120.07116837330548	37.3611495541969	44.90596495254797	57.40506241068243	166.99505830168383	94.47206251774915
38.56842601069722	42.72905335621374	50.84199326459226	132.28199193887144	84.81393462009144	37.78329239973457	44.62824861511945	51.59628062696661	136.74723939690804	85.6643742232672	38.25955644244701	47.72283117892871	54.667104388127214	147.51148245163625	90.04717046447126	37.49587767673228	45.13176352388734	51.34918937446086	134.73191122730196	81.35676436957648	39.76199324389357	51.887216217466374	62.84755093451862	161.5312946226152	101.42871718487547	40.47371282118273	50.39674827263084	60.091418962312574	160.50332461818448	100.30756975005804	39.391004740930256	50.51179663371083	62.03872400614393	155.3398286382254	97.69940756464489	37.5321036137123	47.26909869037053	51.38101455044231	143.4623252078658	86.0039694088982	38.94278800741861	52.1940072113506	62.29147486694859	161.31794834972547	100.05912012887	39.05096013832605	51.521491578107714	61.36628205497801	157.98974052200552	97.52943809602577	38.901253503668755	52.06275768810663	62.8620838191891	160.99435798700227	98.47496834295876	43.80889211368936	59.73670610816377	74.76409562927861	196.22330796534692	124.29223521824952	39.38819059204819	52.38222259820062	62.465232550763545	162.63085251882987	98.7638922013212	35.77565641356001	51.033812871822555	62.13833786040485	159.28969261486327	97.76884940501239
30.550503642481605	31.441101786794842	41.137093295235516	96.72264865048265	48.55476817220449	30.05659000090611	32.581208902334026	41.73194018390945	100.61300417980799	57.74973245257402	30.263126119817823	31.475625787117067	39.884706367478735	92.12044330425393	52.89360365228236	28.53855607647708	27.428749998529156	31.919339672734168	81.2247310066695	48.916110404524424	32.359954935703634	31.90440218259384	49.63724166446096	120.08527662628967	62.97130307804915	31.34388005933323	37.27775981008653	45.972957958115536	116.2758991889881	73.68794069456479	31.54897278624872	30.62993111594601	42.61407777654688	104.10187636637706	51.60032653173771	29.24810041312628	30.170534620165135	37.90232085774895	92.38272959952376	58.05017376435062	32.0458405333667	32.37151241757018	40.75053265620502	99.1467636062001	57.4844888485439	31.14157407125034	35.47791131249985	34.35339082921691	88.20086016759814	53.333171825757276	31.168187256159676	33.68040446306992	36.07645701484571	89.56723634193806	52.59051682841647	34.027992052904004	41.16806955575816	50.16958376922992	129.92985181173523	83.56331344874845	32.73551688322844	32.85144497266746	42.60658084481385	103.28391519473918	59.271995993072714	28.588242794947163	34.84983484542623	40.876544759632	102.41246769129293	68.06711277040127
32.698546081407514	28.838374971091724	41.80703699165932	101.99338431725083	66.10866696774018	33.27496066865368	36.25641651521545	39.441025643456854	102.04378694703398	64.60572130824725	32.07443604249115	33.639810435136425	39.109371825846154	100.17572436880754	65.61380114803511	30.32372117545149	32.47527753543702	35.08148341431533	90.36419940536976	56.92403067182468	34.00580274781926	39.4312661287534	52.27031138255578	134.80520423511643	78.9596169931996	31.319998637019737	42.11808382577402	46.590687725102356	128.50850383034233	83.4373229589412	33.83969778478825	36.576761145846454	49.36674163625385	116.98751888633986	71.73620362529273	30.65061932164793	36.969503713285185	37.767958311053754	101.76695243997823	65.505837393964	33.42408683021481	39.079479479328356	42.94077654539855	113.50405529352318	69.58273009381143	33.202638683246406	38.19732931551701	42.579471342502785	114.61496341964585	71.61523022926035	33.69920644148959	37.363442355866574	43.39806644201955	113.43821790588882	73.85050425029773	38.36012448394737	46.45079148014384	54.305557289611095	152.63099803239612	97.55451352387185	34.727335822328875	36.063236411432534	46.09460103000225	117.7144917041566	76.60084186635564	31.18918958464998	41.117569304834916	47.01874510330595	120.13652934787332	76.03148355594172
26.971422251542336	35.42313901315587	40.272553389684816	96.86388795969924	61.00217625724475	24.658269334304318	33.3115556463119	39.50180621734827	104.50297266696367	54.28970318072176	25.99280793822193	33.54501815736305	40.530342200546386	105.06716574035704	59.402861065212115	23.185909706619174	31.066707432360904	33.22811265694531	87.30082534774836	48.22737251973635	31.55795915828068	37.23177872655552	58.50722343161955	145.05545334897718	105.3917689899319	26.125518122175805	37.945585420998015	47.2436452423712	123.93180353740688	71.5359659953984	26.152115371820653	33.642773603973076	43.487877050297804	117.40590754794438	67.05916891864516	24.702511102754173	33.406021817657695	39.317738174276265	98.97049107511066	57.38655824625901	27.300727198638477	34.78247889277746	44.088156493137305	83.08733065265594	61.703466456451046	28.160169045779263	33.28577294146185	41.81125266258248	91.06911122420868	56.74874377991892	27.028086893170123	32.21573912926084	42.69637460760745	88.87101549914543	57.202912826064946	30.39560745643432	42.97189053354549	56.42358515234112	136.1002406074713	94.6776067146305	30.085314362650443	35.175442280077405	45.95321658957722	103.25015106004187	65.15275252939367	28.50128630020071	36.29539633440159	46.036549577454835	104.62775244672915	61.12516775707686
