AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma
25.36152142037925	35.69508777326413	48.36822920074026	109.05474552176733	67.31913756719433	31.631633691166055	35.218035895935266	49.93276440343354	117.91520767739317	76.30269000844285	25.594542273996225	29.400904085129042	40.95998522237368	90.52580708733213	55.879687399202254	28.152140370545354	31.741937815692594	42.18041506545862	97.4408555959077	60.68337259661808	37.13108028134907	42.921466119289654	53.27641419797793	139.661395181347	86.24385619297672	36.45800483341775	35.102514364623005	53.90729097692976	121.43084824593299	83.65504448276786	30.019746217025762	31.679306589353544	41.89968688586436	94.69593863723462	65.51437391235122	34.43005635190897	35.31748692692301	53.038848611262715	117.49417952743933	73.74460515453794	27.983561365576268	28.903308167740924	36.93566559389906	81.08490514165683	52.480548825174075	30.90980058075074	30.122446809577756	42.02642321861278	99.47930358369192	61.72126254120927	22.910601047706038	25.25735678213374	37.595345432670754	78.35700501069506	50.16807835009642	32.07476833561406	31.063865252346787	47.79368380692836	109.06927479136183	71.44648406177743	23.94739936599575	27.516448456965122	34.62580207111337	85.06881910161009	48.54535093231718	33.1634949805717	31.610903663158957	47.03503222060179	106.63944149403869	68.63998876683067
26.15171521674985	35.079589354449325	49.705375654249394	113.59191343209551	66.21009578931123	31.984667238973792	38.36851314156766	52.25455754586016	119.43132135437608	72.47206491703845	20.606412578155243	32.99257339717272	41.7883064766137	86.81806906348353	52.219618437751954	29.11767801973617	33.116721451450836	43.49503030226188	93.00435556466256	54.277381084366816	29.400956258540358	34.72434588640039	53.209564193830275	121.09384037612944	68.13523077090326	35.16145994098756	38.727657582468886	57.62902270382865	128.95101113246204	75.75055832597833	34.294410226609905	45.10526373957285	65.18161184040392	144.52529231256145	92.04097956724193	33.877805105297476	35.650270698111406	53.20194523475402	116.22436426643945	67.74162868404414	30.727663968800996	34.10397516637324	37.489997751058866	82.33846360416351	56.81440087155761	27.971228677775606	31.87691224153336	33.42624300962409	82.78919051698064	62.432736727243935	25.860867244643956	28.385886679982047	35.85206807805499	66.01300525597712	50.938392123212786	29.95400823215609	34.19428274869194	49.01612191143926	100.6758632436816	66.74183493399276	25.503343040613608	28.687887866634693	40.80682202873372	86.96183677413245	53.6671690180977	31.29403138693762	34.574996433452526	49.471897070270785	98.81541314681834	65.99023389653351
25.226677421578927	31.478392295395572	45.88601428346645	120.33340372777154	68.95103742885095	31.932290683883565	33.69088696805544	45.304230410700356	125.38953728979158	74.39669671960752	24.314635216642834	27.249406944337675	36.86554166411022	100.8246743976567	58.69694325332521	29.988697892268426	29.818110567873447	38.391339197149755	100.8319200893389	60.59003231505458	32.935984868219506	38.03055208313098	51.71446062126106	121.29011845661414	81.31706821671327	35.82154206831076	39.75681954811765	51.38072247110031	130.37858247210832	75.64462532369838	35.830107348032975	42.85942171979475	55.60490263642152	136.02556882670606	83.20684163525952	35.52887664974071	39.659884225281594	51.33991996567798	121.15748448331453	65.48308927055558	27.85946594252219	22.028596598254463	25.827296097997547	84.55896691884347	47.38195730408435	29.27968636950984	21.06646939843571	39.20290748258247	87.9328820455758	54.13918852156429	21.368680806877414	25.689884162102647	34.740279287333614	77.97755790898222	41.94291136980421	32.00882409756336	29.37481791840142	45.304684863321164	109.03264255702693	71.43115790127376	26.80512239157691	29.84456949750591	34.30684016867361	68.37105813070619	42.99917413321802	33.30121292220271	33.557322954986375	43.330299888499916	100.13806888446132	69.86856608863646
26.073581253940205	35.76997063833702	46.129255674179625	117.18149373065178	66.51954032015834	28.71371240995432	38.75950851097029	49.991762692136874	125.3096754482711	73.8469047110461	24.276712238445	33.82391676786533	40.9733426797027	98.71711092219365	62.38538536572497	23.984659504735404	34.992629777058724	47.73702467654358	99.29784341201787	68.8154557867724	34.0492879484905	45.56296349216953	60.482226006096006	131.21297461180586	82.24846048504577	28.40919256317737	44.02481595570985	62.24152626385108	136.5294746006202	89.53923986541794	28.112235541525727	27.538128586145096	43.91021871118706	98.53583313106547	57.575936223116884	31.348349108742845	41.18224351634939	55.94450722453249	116.071250243718	84.12102696257435	31.660410688084248	40.13838178769506	41.12008944954906	84.62526677745443	62.52708767106319	28.008089188593058	33.91296710825266	50.23682028292133	90.76124244907072	67.30518324793678	30.837524858097794	31.91872493198681	40.047421429868905	82.09541328657886	50.72300173866224	32.60694763932293	38.68502888794186	55.22986438432632	114.83927809441674	73.35259921333511	25.403737413784967	27.45476405630556	41.15564381928311	90.95691869315726	52.7962388942533	29.64774370442615	39.86107063144933	55.4902962967677	109.6163111211566	75.60883400475974
25.48096341295371	32.65618418581767	38.52540908622956	94.27771435042702	55.41461680196045	29.206035465830702	39.895468363814395	49.03162671289395	108.96400814096265	67.48059750501899	26.174436543053762	31.885613742733668	34.942280046653494	81.71018587820049	52.60102976215147	26.336106192503834	35.311012201353186	44.30797782291603	93.23572145629927	54.15650327079748	33.003334787054555	36.2550978172472	49.81424099884797	115.78255902420945	63.743221896004016	35.19934507949394	45.013448510595836	55.72306041767288	126.91985174518736	75.56295381462252	29.689288648995515	34.31502825263124	40.77226214465691	99.80442906352195	53.67480086074746	31.56883494700707	41.636998998473274	53.37493120229847	116.0074055230315	65.1929934780629	38.66126790310361	50.12686955812334	59.44799501796197	149.00056380892485	93.20514951484965	26.48864857744068	34.742762473903795	42.06625548172894	96.49489120568508	58.02528664337849	16.118621179430797	27.617865127988374	29.385873521306692	63.387896149536616	49.73472659261532	31.08142162880465	40.740133577723256	49.574256585292474	114.52196866254972	64.19220494222535	31.215217917281805	24.373815181494034	43.551614166762	96.20253988696484	59.72937240365082	30.966189913575406	40.093134665930485	48.79882239483737	112.85013486495303	56.11781412851819
27.86281832839135	35.708853860244616	47.67150656766442	113.02055993391043	64.59178129988507	30.063180791947357	39.83249870524209	45.914575068776365	117.73884626862335	65.85048698751388	27.161956690859885	32.70832194135479	40.44585571540735	93.93444888004707	51.7038595931398	28.710576529814702	36.37835733135975	37.0212900779891	97.32166498244885	53.417843175865734	31.939338583089295	37.267984550039685	56.11202036579948	116.22314681351482	68.3237580835592	35.90304885182825	41.943202686619394	51.97906703053446	127.39707087739902	69.58996198343807	26.32311632468639	32.57264911311664	46.44437940435688	93.19710689315473	51.0864424647509	33.35002078504502	40.33549535044571	48.423330905490324	115.06555103809379	64.37653803380007	28.91185310621244	31.391703131917346	39.98045460737915	91.858059937804	56.12792216566214	30.016241498958003	31.48554598563404	43.33428721444304	94.34595740982527	51.8646091564206	26.077257858383476	27.09894377496875	33.92701902585187	72.18639601586939	46.38748961567718	33.20277345821866	37.088075414972884	44.923802727437284	109.86293022573363	69.99725037008567	24.433507180579575	32.51778488817834	40.882236834474774	80.32413321895493	57.379379871796004	33.08033079451617	37.099245202727225	46.82072059519842	106.17801690793611	67.48666263493188
43.53208961442064	57.849896770172194	74.6195644247336	198.84770968301333	123.87395320350083	43.95796109150178	58.27199932390931	75.77648733023545	201.69314702536906	126.03347831999665	43.58180890417365	58.23944206425976	75.18838808691757	201.34267502886698	124.9701727420892	43.21064201970132	57.625977067114114	74.54450685675158	199.43397541787897	123.78730983185396	44.725037736670764	60.43649603656375	78.13129380333626	210.09290560110824	131.1859466354567	44.56908534376049	59.10179022572648	78.01322248164786	207.1618985648078	129.59029423149582	44.55427115801233	59.28844135457521	76.28648321640829	205.47240417215585	127.7107167939851	44.54001511053483	59.82386627254765	78.57261635176017	210.5444866362873	131.42133635712315	44.13886615871668	59.20796904655391	76.90428957085058	207.07829164860033	128.23703716720811	44.700828750294775	59.95765882733099	78.00911694671018	210.33891505868664	130.71775784962287	44.415273446771394	59.8073078979138	77.80599155548389	209.53317359498783	130.07632964382665	47.318428193192844	64.1145897488345	85.05379448688443	229.4146679192931	144.25032158163765	44.709429555796135	60.49968376257724	78.62781086384705	212.1004961673151	131.82300731452932	44.64533913336611	59.762233402695216	78.40976652552433	210.04279906698935	130.7350206593851
36.98507075018155	42.762312638473965	58.85671619268716	141.24182915966168	82.76525824136546	38.56449457121753	43.780441114521	58.97987618269563	137.4696587774271	83.52905113875805	37.787161966144	43.49282271089432	58.252239752350896	139.9836029968952	85.49334450175031	38.51194020406891	43.79385186083543	57.61375871661976	135.2842544700757	85.42930606559865	34.66115823078518	43.54816032031231	61.41603388281744	153.06598020202446	90.8797272411553	40.606506505558755	46.319482904278146	59.67723116872355	128.69951995241456	92.41231043002027	36.43775816808477	42.89055532288708	58.889236073222214	143.74724974163374	86.00673136436393	39.72330821602923	45.907828783044245	59.44499235302809	132.26037981553338	91.3691015451297	38.874684218060835	44.47904299437944	58.4242150588443	141.11087449710334	89.47252705416	39.436860974140515	46.34514361646758	59.54455212971345	143.7646490061295	93.28583017090838	38.367175360764556	45.00614007433089	58.746452275382055	142.56309289128316	88.97087028747754	40.10883178313435	48.20546209142441	63.416833999840506	151.62772238411225	100.14055428720226	37.739160915973095	44.84624343178437	60.50926375707246	147.5632635444248	90.39287335387071	39.859628499936115	46.52404943811149	59.75547401891612	135.04847473661613	92.96948001194787
28.348252487711342	29.376995219182376	45.11757034951624	107.23387338827261	63.00201965063025	27.731051116174886	37.48721679044344	49.02743723600056	126.18055255442347	73.32750844408372	26.042327423513413	30.508776275561686	39.807145836245894	93.43559639246489	58.26422100613366	27.330316696609643	33.222016038335916	41.137011351610774	107.32675263224687	60.44545120309207	36.593842317500766	45.916881033967165	57.37285659939123	129.01839376594197	84.49878062957616	31.309086120815728	45.43969683761534	57.88033911603371	139.10167537633077	86.4813332792202	24.365041941998797	32.89212220447469	45.985120118276	93.93534065065832	60.960596897188054	31.99301065923173	40.00971005206257	52.47281444403362	132.5859566725704	80.1916031773348	35.14083304529325	34.93465723169113	40.968095909562706	97.33810161420602	52.51499007444159	20.376887024253513	31.897123819927163	43.86474234663748	98.08942210382946	58.33555008951123	23.648546648435243	27.346306702246142	36.92086408461612	83.25543548752432	42.47548839869559	27.20632702263633	35.59654762491804	48.94195980332673	122.94323191277483	71.55585206751687	28.101889278640815	32.422679281063985	44.86554555246589	93.25175482428868	61.44410959490382	28.285635675602386	36.4365152218318	49.80059957001132	121.00040633568919	72.0290973175278
24.702860360472407	34.74979564109952	38.47209678754249	102.67971016892947	59.95244986582168	30.858159917238606	39.74364889373871	50.30859164068398	118.22401943538986	66.71819867979806	26.660930473196068	30.799054208778003	36.906226956583275	80.02997226404473	54.830539420910306	29.30852705307573	36.33945155213934	46.514874533156885	95.97642732764979	60.305859282661025	30.016217365644557	39.21251161868595	55.236652044505206	113.59459137994777	72.72953111994732	38.1410412933719	45.36453789873462	60.60063140758123	140.74087066060616	79.51693024573856	22.28562012190419	31.341135004171495	46.04919779838046	84.25952526960354	55.462541202560274	35.354342419560275	45.08114497772082	59.13895271568602	125.27422525510033	70.72077243326201	26.8067779710558	30.99122381290387	40.20840834117261	89.9876374933778	46.51250634635278	30.395691166785042	33.719674258738536	48.331028098903786	100.01397680853883	54.91301022718241	26.176750249048197	21.22364518390569	35.7389239147362	87.87180386683987	37.140445050613025	32.529600700018264	40.51755494926811	55.30052110656862	121.88235338606448	67.24135718649417	23.415246196188242	32.97640005195027	38.54199978228308	87.13738599974374	56.48781156423031	33.64352145242255	40.5958536335796	55.28001574698679	124.61180489003218	72.34976889480005
27.564465681324577	36.331359471169435	41.9863826925397	116.06041908632074	70.19802122874474	27.972966139297196	40.72718961856562	53.267872318396115	121.33053017320188	76.4691235844936	26.71545827926499	34.11137341282071	42.21230526547539	89.75268298896839	61.87322262793371	25.274769415790026	37.13844707128483	46.684176505656616	95.96280941965587	65.04829999159398	32.294101333356934	42.7325050132998	55.118082871729584	132.65384567550586	71.54788970481103	30.798019546409986	43.38432360017798	60.55941529662931	138.89775741469484	84.80920635156777	27.72054750683064	29.674351165070195	42.95188672441403	102.41243320984834	47.48689030892634	28.768917605696842	43.6899516917615	55.19989948760346	123.5523888058031	77.59339116964782	30.554150886945934	36.78284073265016	44.82547136596787	111.30673072381173	59.29299360152475	30.73854808404455	31.975025385936647	43.77075011067017	95.73438311391284	51.70588196501741	33.668299828910506	39.11687272938242	46.59871474812371	112.09301458569861	63.77257946888347	29.797420126409445	40.602313002749675	53.94750183655805	111.59766649206763	66.38452043144567	30.766182229741965	32.080842194010756	39.49540211779148	91.21985277406459	51.02996880016405	29.954688024961797	41.366599903679514	53.3550352887605	113.64888398905734	65.40564639301576
22.86504982129763	38.10184046241882	50.52094055185464	119.35366287024844	74.63841998570153	29.538574018281317	34.814234357841926	48.49481039422569	105.06123136810848	69.49297051177582	24.386134445365297	31.943966285765583	38.00450132808737	87.21622209985972	57.477224989838476	26.808366735741263	23.90347393048287	36.99881372085763	83.71917585996302	53.722491171926094	28.301083616684693	42.14234246894123	50.971357270180825	134.9329467310121	79.64357450460844	32.70175890166476	32.900777534087894	50.07114263081425	122.74761622396441	72.20438676219229	26.05628480895816	36.07418540758141	43.27247391150601	106.50178093730608	62.14840083349414	32.92304197345698	31.34977997723109	45.09610312626445	111.89127345751439	62.1127871669606	32.62184567411923	40.39618903270116	56.96480808445711	144.54484684416957	94.49187349939955	26.122431173794467	32.5103017265644	41.71873111709426	98.44116837829591	62.64338982568733	36.288281141805946	34.54282190339696	52.24280721958885	116.95110934544769	66.45135086035498	27.752092998496323	34.67801111130865	46.860786881800294	108.5089077182287	58.58812131731522	26.475914123406135	25.88988657409778	36.689191609349436	81.70602385288268	55.39114082153715	26.75092763374196	36.332747963976814	46.30016553016196	113.29438773689316	63.30317589252314
29.0123795171876	26.58585513129276	42.48480209350703	109.73747088667365	61.60329806141315	28.90790088272092	37.18724604009158	42.415985614017444	122.06239890943613	71.3873680901783	26.025070553445985	26.205760228464854	24.024573653396825	98.01167972858481	55.32844726398349	22.37441437140714	32.9585627902711	35.91228925376098	101.66532343451802	55.50165210071273	29.8883541187584	40.74205880280974	54.02655105909227	123.6731353020761	65.30494834758608	29.249663957422424	43.76708063523397	54.293023556980415	133.6152370405056	86.56522605611683	28.263948206109585	33.55771865803013	41.40434917246612	94.52309633646068	39.20701139505461	27.288139671527375	40.87510651704745	49.14059595898683	122.82109210177435	75.1521382810419	36.9016151097925	40.246283699256225	45.48316741668675	102.99094088771032	54.31116502834166	23.936800529158347	34.247336857891405	45.52587997050932	88.36612806802819	60.49492023667854	28.49630828746269	32.67092466325993	42.15639300993522	99.3383764025909	62.16560020071351	27.867971332985384	37.83639881781502	49.2619119675118	110.13400362571326	66.68167593804505	28.54717956225075	33.26374630758334	32.16884338469174	85.75351824780847	48.712209800232785	28.457949482487294	39.33841644230909	48.44678688235426	106.68297177079862	67.22383627840105
