AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma
25.70077029011096	29.01329558905202	44.975297522465645	111.27693762407846	58.612578498341406	30.693905805375543	32.63374451872531	46.75549118222191	118.60871207581204	62.87889777807964	28.324972162534664	30.369791622209593	37.622486113308206	90.80964874036978	54.43965686445837	28.494208906346344	27.493854113667034	39.64263461624015	90.54532959054475	48.98223608789071	30.371599779954575	36.86953324862287	51.49614060320798	108.87760811358811	65.28721280159453	35.329845397374896	39.55499447845209	49.12322837434552	112.57452438915492	73.07122643173109	26.1065264911689	31.274117383536822	42.37486033135875	88.34774531285257	50.36171453657403	31.25673794712135	34.36225153379194	43.36182160977421	105.78728675910702	62.34132965838011	29.06813913883552	27.980615908060738	36.93280369073088	82.86511837867297	45.382704717038195	29.19967761606065	26.971433966931663	40.56222218988159	82.34603549884058	49.69860489570762	27.49164835279946	24.449150315668547	37.90724177196854	77.19963104325969	43.747408842063706	32.08261109823043	31.54782874645868	39.012812337740485	95.03892514899566	67.09850976299491	26.642710926892722	31.10742680239742	38.35570552079034	81.97034900828902	47.72736164712832	32.43053312159853	33.128029154612655	40.78157217729197	93.11705877773383	65.5945307771129
25.462371216669993	24.319035651562668	43.65289203935247	112.3190205353906	54.24963930220296	38.10939767850877	48.09710267190705	66.80294910589244	161.06888920923723	94.07428883245848	26.66577375108893	25.07020414642022	42.871729719076576	96.44593441984173	58.00078714105254	28.64562288538009	27.53395318088585	41.575715641403	92.73564245318681	56.79228715374873	33.07567273690478	46.044877105421705	50.88568347454541	127.19645329478169	69.72317241787395	25.456733295675498	35.69298823930501	52.21970009615916	120.07949989074339	70.36374062227702	23.982822383101706	33.502838720037616	37.488726729210015	90.64761361280193	48.400672722451176	30.01363966497177	34.521855152991556	47.08885323057679	99.83121385403683	70.08627696086738	40.43117976295224	52.32785765120984	71.01276197892446	176.1849901112326	110.51995308267136	23.60736801195887	33.91270287841041	50.5750673333699	106.43343376354676	51.64630132566653	24.19473636174948	29.66389262391001	42.182897859976045	95.38810779719311	49.72445406764098	29.710662456052496	36.19697760333628	52.16291442523624	105.03118167714953	70.89240354807664	23.574675670459552	30.771044111210706	42.03227002415614	86.09614819093689	51.56120401299402	29.24453352738505	36.676895634683746	50.80333511659406	99.50546144655465	64.20901848394652
26.34970662993524	31.865053584721153	43.652403875608314	108.24143823985392	64.6441315328273	29.16854303809142	30.73157460010849	42.55235900526122	111.65057997113524	64.03998150910557	22.516531420572285	25.09344954972198	36.80601394927282	85.02640127505255	47.5090756892116	22.06814213391108	26.19156890517255	29.697554990289316	81.74988169595508	51.42281344743897	25.84879936147544	32.163296673300266	45.169061164484255	106.1069236229835	64.457036388569	28.564771407369463	33.863649126355675	47.30464514484984	101.39520407618964	61.45096898028914	38.27130072582622	44.91091812878368	58.62531752994185	144.52916833889165	84.75275816548313	23.786039167150516	31.069147664053798	40.679869189816664	89.49499845151819	61.506526998212	38.86580491392415	45.865899998612626	59.314857111474765	144.72499458592984	86.84271809151565	23.387716518921422	26.526590963763557	33.09749813620167	89.1155751023305	62.19383256582514	17.138187433791984	26.175212344094	29.20595515451346	76.03440328702642	47.15007774002317	25.826497354900056	33.28420238422221	40.198269422736374	90.73840494092899	71.37907236139377	24.267166684154127	25.108048184088496	34.0122979680788	84.03077954650703	49.02022680395917	25.355640627147558	30.218850018834793	28.840443964483022	82.58750085203809	66.28092083708414
23.75845036364506	26.47295640287612	44.82625518267128	100.87083863372844	61.91941167532628	27.13916787518137	34.5934379778878	39.16046634401974	108.84425511702285	71.36031198784357	24.09300391317835	23.389812180972058	35.29342156713139	85.49955581616784	49.52749538815431	26.307667903963022	28.214706298342087	32.95825923070931	82.32614783366081	61.87811456031979	31.4662250531216	36.88676982125227	43.27545823781331	117.14126580300052	68.79162052150984	33.007797071583596	38.12423841695969	50.47185933360053	115.31713571801916	78.43520504268126	23.699207437320673	34.2680247305717	40.470909174782165	85.75213987789034	49.178270582400664	31.135039871246757	36.49663117482286	43.70746133223498	105.71029764873572	73.60503919139408	25.7893508221455	22.16512228364334	37.539611670022346	80.8344705439904	52.95851072740807	26.444564164170785	26.519965546523178	37.09752876459655	95.58699315101052	57.131303454484524	22.165297763670285	21.298147038519676	31.511489476599685	84.4257982486866	50.26431550360198	28.39403878566772	31.379905233364898	41.390481211071695	106.84507365273498	76.64146326997546	26.773620979490662	29.724126152430934	32.89933813708037	74.22480438973392	35.341091424171694	29.361382190903882	34.27958337160924	42.26925895455438	104.22445502197553	66.79597178914071
21.87984893140269	29.0377352478284	47.912292432390835	110.9974804455199	56.66216044811673	26.278836381452805	31.710972657516383	47.45146533079734	116.27095441753627	60.33690133933024	23.90747198513347	24.9674120970465	40.60066581253814	88.02567154753976	44.64408256138579	24.52266930232316	26.390958357978406	39.2752202699645	88.18000087864709	48.859023885421664	25.19425266505624	34.939845206438676	50.17108544635053	119.40066160571911	59.16263681465208	28.946500918326926	36.616526913749475	45.950340272962784	114.20719669720317	66.93081315924114	24.749250267557997	24.423901163560817	40.487293353909266	91.95674560882033	47.51385333623465	27.78908366603402	34.79101103318449	45.86009689570271	100.63076010240825	57.57575784317101	26.163266826811004	26.87044066117521	38.94976454747618	90.36100587816725	52.45818248531917	14.573855546800619	31.495422979902948	39.876765384702175	94.14157942827532	59.060005165173436	22.979790290949666	27.723993184553322	21.800355984239214	73.34342659892681	46.40215740702776	22.336381947947274	34.502529048716525	40.80048530924366	93.27766689559496	67.85637018857673	22.976491201255474	24.773902353394313	34.80483802007588	80.52636671006502	47.60167932192353	24.101053886492288	33.655808709550584	43.08754328977484	86.62012285033666	60.98217298102158
39.713294553341356	54.278510851917225	73.31243956080343	220.66857095000248	144.73657653445528	25.048819608098153	37.427895265498286	53.81474922461705	134.85515469841346	74.80021835941862	24.779159060872153	29.638352375322995	38.20892830278378	98.59548856760472	58.644803668274456	31.229191645132534	40.18960520414675	49.07856758728702	141.41234252528406	91.95732339420888	27.164276565652553	30.74632583956626	46.99759014299409	120.44058515826715	63.013893695712916	25.17936726616863	37.816295134205134	55.134680018471705	124.45935738507623	75.5453583060916	42.638381258300136	52.649168904561805	70.55299154803808	179.84829871597327	112.14684788518787	23.223765885308715	32.625311420539454	52.22683562450201	118.4452107486313	73.00932513895837	23.67407411856269	36.780528816065576	46.399987744312085	94.82112136120669	52.79769473516566	26.056724595425123	28.360708463196765	36.20603919803542	98.62828933427386	57.49920105813577	24.69121503781808	26.833728628629	34.509896805140905	78.6569095983472	37.62755900414338	25.961541951226767	32.260216244423034	41.84488488647718	115.68094927062906	75.38425787690021	22.739254269971244	24.85150750243751	35.71437616932229	94.39744505692894	49.5726839397427	24.586336260294495	32.25958730836384	37.163313278701	100.33055746105802	66.87125567357216
52.60700235792814	67.89195553251824	90.52637111300088	260.21531263885004	167.22527569638845	31.60920157056131	37.5588053123966	51.791957143793425	133.33964689048273	78.67123908881578	28.608885152713462	35.71893342671926	44.21938811097405	106.34644568666134	71.88079111782284	28.431272264594067	35.204813694762734	45.354437931125396	116.41749559237441	73.81653999967324	28.439768403054515	34.548145950239594	47.50120268525539	131.43602022603355	71.06431455971126	31.576644068277712	41.203535120698916	51.56632786113033	120.06577116816541	76.44722322330492	35.16280508900839	35.7722308269702	50.73819130385276	113.06872382558021	58.354231180288224	31.453030848338955	33.06971513708593	43.25561001862556	111.85731178669506	64.54780841483135	25.446325858059062	33.729407987208525	44.84585553815714	98.98270841554668	52.398798443225125	21.776730504907967	33.32703094062744	42.9061546250915	101.7416957359544	59.5097358899947	24.54977408647915	26.852421712751976	36.67342648775433	105.96613396530793	67.87521760828265	31.512510280826085	47.76135985898829	57.991373251931904	172.61599289356116	94.40000593137216	22.613244525782953	30.69311031714033	35.644805542727774	101.6637940624491	54.77415806777252	27.077057812902133	33.95251056852253	42.849868248282434	97.15565347102049	64.90008217037625
40.840473986797846	45.735927600771646	56.589242251280155	140.4603137646408	90.71660895255319	28.138723319665424	33.76625999379668	42.61207320326955	102.52626262495706	71.1993634712201	25.621766270729992	27.249860323739753	25.988800757218392	85.18488407245292	55.10644582580277	25.33743853602007	29.64422718794414	34.75430802635952	90.43609698136287	58.53539822553301	34.09903335780298	33.631756323190196	54.38820165800132	118.44601382610722	74.58855675136324	31.69490119220027	37.2986876976381	51.24103540201395	125.59466384146793	68.44186721766357	26.296020574905043	27.781715014346638	40.799030316818296	89.10688680205968	54.541152784217864	28.48286282931997	30.65494837999527	43.61093702401207	109.15792405828157	66.97917884628497	28.69894810278112	34.028087108240854	41.82265026337248	96.18508331278758	53.85337264954758	25.843139692759248	27.24193613502615	38.19740418701169	78.81384257718608	60.48449076768514	24.799480548557852	26.85945021002565	30.617696208309308	84.53117288266701	47.688124201309435	26.284298797258007	29.311916761951764	41.54258806654042	97.19629618495293	65.94494184438075	22.52741815939144	27.444305088124757	38.644855271336866	81.98899628106308	59.15603557017272	28.436729566320288	26.30189223051557	44.18821837781116	97.14508557641298	62.19132253675154
32.217834871116644	39.21589956120819	51.911487687509734	126.13943882540865	91.9797771508977	30.559532885507124	37.039762756148676	49.52996830745778	127.965659040864	89.77421980494239	28.067429273013772	33.8936684822139	47.420466903801035	128.72676834745954	88.84119544651361	30.03438114610927	34.72504625291179	47.04129542278362	124.54716627357858	88.13617394362682	24.806797128184158	35.019168239946424	49.142341795211216	138.8897259918565	91.42917691753678	34.0690394378889	39.028587329580745	54.09987241062377	127.00205895973146	94.43812569499288	37.36416932063115	47.38638138481989	65.8317403978858	163.88602680158849	110.26611578968114	31.33825489373879	39.141455349466185	50.16070873700952	131.9213702573359	94.13888780911306	26.043808996916034	35.90497648312425	51.1701709334943	134.32387716223016	91.93024472877539	30.021734103438526	36.143538026847075	51.787829582546884	135.3282757979465	93.56591124555037	28.000867527138134	34.2591855743224	49.644603465275345	134.98022189879285	92.24805800366453	32.86476854469909	39.0882515906839	58.32602753319883	152.73111834995657	105.54695603028124	27.447778092581235	35.41105908214823	49.69585579443498	137.20672872915523	94.24856429194713	32.80155532744791	36.79569000256664	53.118470668710984	130.98799180314225	93.29745293373551
38.44967189385899	46.3959451269514	50.48676856667689	141.20461596825473	88.9732155711893	30.807070086799015	36.990611820372465	46.07637842080047	125.79566486808233	71.77070933368813	26.697033996479416	32.52654525275794	38.46520997855892	100.79259514032576	52.675155048129916	26.20422782167146	30.62873783440075	34.04501276603662	96.48815533894073	41.82879134886844	32.462134962815945	45.15497428972587	57.81839980656373	132.73401607079217	80.11300314220232	36.04607113594651	46.42019724611778	60.27002591152515	144.47221089225079	84.58107426022447	35.055748748428734	38.99683963182029	53.41570234839369	127.87361948612494	77.01907831538891	31.51702704125026	38.44657114938986	48.919997107309676	115.95798043382278	67.43583521053642	39.2538764407428	46.32348986656719	51.17590958603459	113.7520356574977	53.20638792765247	26.437641284379175	31.314879208363696	46.773915205010255	100.33077921963067	54.87312247591693	26.928072381357772	32.04608058161491	45.37194693568749	101.98336611485773	61.34608639642582	29.45136810572147	29.81408139004515	50.777913475351575	117.58974245061361	69.06621207901011	27.457118777441046	32.501280169028064	40.24289009223211	91.6597555649366	55.395864336228875	29.44383708444205	34.43305457963926	51.942457986043635	115.62484044791275	66.24821493014842
35.48604434162651	40.66734505681276	57.44762473310775	130.34672525070167	73.1501253779666	30.086267843675053	37.38606812393539	51.81094593025219	115.49999372350099	68.76483310806128	25.17636096275669	30.933346503992652	41.797437089614235	86.00412523875319	56.69515949033345	24.675643851653277	33.23479839019545	43.37995524043885	86.03980521764512	58.8668860471637	33.345438896574734	41.04733245401261	50.63748830313313	130.14009383630994	79.61130543617163	32.35719663924405	42.28821970736983	53.863885326333	115.54885495971877	67.42511217454803	29.2486814420322	33.376918826286996	38.82525284977242	92.11932716216451	52.16034179729824	30.222123471398675	40.32088772977441	50.513431390794736	107.22305141636122	64.44807167191448	24.281686964232275	25.145487999925045	32.01018440710525	77.43918802713416	50.77006526608898	25.181916764291422	32.64352690020099	37.8250319246083	94.16459128230787	56.88598611471283	22.455035381746253	28.349691578833895	22.736330088323907	74.73975708146965	42.76884580877775	28.58538370070343	36.99525580309426	42.597569838184604	100.445840173686	72.82267817229402	24.433326546562952	32.03552273322365	36.404465223199395	74.12449583664659	44.124304986775876	26.88803578869798	39.224762176085264	46.36947424885293	104.26193985174879	56.98362272951289
30.10794714431999	34.32344346647264	43.43970851277279	115.21685875418596	65.70229528858435	28.340832418176557	33.11245766946162	45.11730434043313	122.35528937112467	68.56427617542013	25.89565057535323	29.89490522199974	39.602273109017496	94.91355349103824	55.45361794507576	22.664917083401967	26.918444527903205	38.564694689131215	99.78290806861838	58.46332090251211	28.978710631390225	33.0544782446141	48.98462724433842	104.94269017360531	64.48998728962	29.97802797329593	34.786075874326926	50.84403078426027	124.73050637131806	70.84856196957348	37.57169813181825	47.46309682796661	65.11975317889059	164.34584187685556	102.67602785508137	28.8604611662142	35.570712237001416	52.30808411677127	119.30557928749708	66.00518796839896	27.4775287646269	26.769092974944638	35.51487282745524	78.10406539131385	48.27937830294934	21.458495054246953	19.059290668082927	41.65594035869884	94.68231835546412	48.31318158034969	24.92811504114141	24.003204317500312	33.81646045184901	76.43451487398701	43.331368733941076	25.287634476504277	31.378182826982425	47.19599729192474	116.8406784596859	57.44081291166323	26.78697096805137	31.32217112493167	36.43448588069851	80.25391970368376	42.35151836750221	27.284747704327337	29.520752853826107	45.84960947651527	109.53454304700428	58.65022900035494
27.086213875581528	29.950063378513452	45.22407537675763	108.31400445437603	61.38794231097738	29.012423985877803	36.475103897070895	52.160134908468834	110.38216766810397	68.63052871785274	24.717029369398	29.17954796107972	40.07808173681848	86.45852231201033	50.480713777048116	26.922228528002506	33.26433386055625	44.368318004155455	81.51802010450729	56.2098736158832	30.54465519962202	34.407724733055744	48.377964243552306	121.87178833779284	70.21330924710912	33.55459779301123	42.86834012211237	57.19418120894477	102.1117924956334	79.41627613875852	28.913971521973398	37.21259384482436	41.48352425106797	95.55206809878135	53.852597025965835	30.603526392625394	40.32907005838404	52.468309567927854	101.87155137280304	71.98200358583742	23.750488204577252	24.65642877604614	38.406039585073486	86.22739826620091	50.307525488196475	25.76579176721365	27.453555819307816	38.83711518027872	89.83512227505615	58.74587989289837	24.380280860944225	21.00195152945973	36.51147637459434	82.25351056663847	48.30929090399837	27.7481575549254	36.59306549943494	48.26730168168879	90.66021958627276	66.14827995235468	27.25471300774626	26.79463402882139	38.87524835968347	82.543105869272	52.3453220858839	30.292781851854393	38.202074329422956	47.855980883222536	93.89694699345313	72.3797523338844
