AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma
22.53250477546782	28.6755132621067	39.594334298215024	80.22951483063432	67.46983305055876	23.97870748605586	27.56418388152298	38.13972088062968	92.99244519367463	62.417968087558705	25.74633264589925	30.225446296877095	39.264059530795016	85.93321754995691	61.54170664818944	21.94162696985224	24.476979501378594	31.73800136202415	84.85210093000349	52.31158168350661	23.82094309912265	35.595808221320894	50.825751409275895	106.44929331398758	77.44916782405973	25.778115423906282	31.114172435063765	42.28435800647385	116.7417703750247	61.67167546955066	26.640398428549595	31.150878921473343	44.11218059060103	89.205221054791	65.77004387949856	23.941254046077354	33.86035282870706	35.14885094090284	111.4237638209807	60.93666151544221	25.117199924401334	30.913937842740467	39.14342883066427	85.76081820172753	58.15700137320982	25.51488298958769	30.063845687936226	40.18519240147078	93.75704862481649	64.76323603933692	23.30762973280006	31.069842800648054	36.39650746092725	70.48544638432308	55.71474028779515	28.086944445883077	38.74569912217531	46.11656923784795	132.33886804817607	79.1602391407812	26.146228525256667	32.72464350933502	40.56540705763115	83.3231454464411	59.23695806110472	25.436926184377274	31.873359076622002	41.415021622407224	116.7524696452175	59.943694862101246
25.322076779756888	25.965600231821806	37.660465106948145	89.62839226951478	55.13809053125521	26.181051487785275	22.394397468134795	35.925199498835994	91.57725116229543	57.87240956506814	24.98280455553938	18.417677123844992	34.097563125790764	94.43105890426231	62.045839289127045	25.979698917024084	20.23483341367629	31.13750385159093	81.05392991825225	52.31296714899918	30.178416518349934	29.084973876980754	45.91084883168795	115.57042124532403	71.33499453465811	22.87494532028823	24.36833360501159	37.07428982286638	98.21843736957972	70.47197306001644	28.297592873181394	25.31640888115777	39.748843160530086	105.90497205532594	64.72743406106142	25.260168903292403	26.480771603093967	36.102298818213384	93.15872347628708	66.72873783897239	28.180904036879767	29.443327977214494	37.04785713667472	89.94537282305339	64.82222926930882	26.8166016115332	26.714397459649707	33.494405545280785	94.93141476173386	62.948840117209485	23.837864169635004	31.29328923715139	36.68941554184882	88.744787828663	64.38166727340786	31.25011686650486	29.376020529487526	44.544037686417084	125.9443985743975	82.3527435789379	29.352196401966495	27.590719648302976	37.53422522055215	102.70156748960642	56.669568702617624	23.888469400775552	24.342983241021784	36.493280008395885	98.93690127786915	65.94980584869484
30.166698547078234	32.50575302901394	30.57533577492639	83.6891411611773	56.9375371515824	30.346195598282463	34.28090499127692	39.47225216918804	90.87234311390665	59.760242454806566	31.181121250466454	33.78325504422189	33.39625689496627	83.55958584853185	59.54901844808623	28.89726123555876	30.869374148784665	36.91377259997585	76.10048635389279	55.244685790786235	31.78858545355652	34.03461956238358	45.248710999682785	103.15323528664071	72.06638955352845	31.899336738744452	37.270250978756195	51.14448639125141	124.83869018775871	69.78520591021118	30.768194066245012	33.73516728240157	40.312631706693004	93.40441947995208	62.38117997616468	29.336163821928942	35.597440433961125	45.50456529533121	100.35197537324008	70.63833940896002	32.73507186548929	32.30223549137755	32.516847551055434	106.36600638336749	58.963487921406895	31.638616896950232	34.163721378623876	42.43858895305526	99.1183210022453	65.20760944445776	32.12657519383619	33.68003488412825	39.70165558980976	102.88898253197112	62.06516273235587	35.838377812636224	41.90915156661035	51.93850226218041	133.50342460060932	89.68092387211388	31.973111521578126	34.81422627420308	43.42350723489953	98.86911472459693	61.6263359122846	30.788300868231413	37.37354197706658	48.53269121989432	108.61465595908736	72.6201674682763
28.18256957782472	28.380158299445483	44.49288166293317	88.79978737783662	57.30207245682581	28.184278405339125	28.948338850011453	44.073467249428944	94.03907293304809	55.1684890261358	28.12896666419511	30.802780145204803	42.42706216581141	90.14505351199695	54.21497608209937	26.642732535582926	28.342392768841126	39.692351402289276	85.37056592408307	39.95203064846388	30.362035002290906	38.26639357317539	44.722262773558924	95.65615524081895	63.562838609863896	27.907706611751934	38.886319546037996	50.54870077229833	108.96300638694649	75.53884406752734	28.01206468017873	34.329594750381986	45.669566543065464	89.30547176066057	58.30687371842789	27.592848235603714	35.8412672018034	46.83052641460749	103.49737545138122	70.57313953097163	27.407341394625117	31.598532292893594	43.742464939953074	94.70490404500238	57.37066461281945	28.24544553593296	33.54018665719218	41.81334874494546	94.54621335253543	52.47802408622929	29.461571352125524	31.315514871643554	38.69952890228005	81.7983597400454	51.64654353271079	32.17386545962905	39.56265588438939	52.557551201382644	126.13774680894142	85.56350866478044	29.598454657879437	34.26860079834981	44.652830448831	84.27801009687916	57.937750541287166	29.192253027620097	37.113956010013794	46.665824374716806	104.58832818204154	71.05500202976762
35.221817628633474	39.75473140466418	57.00125398271259	139.4800313516845	88.83733859621937	24.19788219202644	32.49337203487117	44.3585036052022	102.0326997745138	64.66028247146663	23.717848269814244	29.860328462607	41.52960183973834	90.36076287006998	60.309885089011466	18.75967631654897	27.304948350595325	35.78559236346263	83.92264150654658	55.88187038092714	24.47597970015721	31.04509207663394	43.2594616896918	94.66251775026207	69.1950527101202	20.53717420364793	35.21028131825783	48.11834453000533	113.80584779446664	71.32278928585679	21.798136314748106	27.851318150700873	48.16886008191413	96.19403404696007	60.47805099575802	21.85377230034683	32.481158738354324	44.96478334412601	105.72424425707948	64.17447249666014	25.152232014297034	27.18924256941117	44.74010005800673	98.75807643433947	67.88052224304033	23.888171310681248	33.81010658821337	47.07248506408851	104.46514782273583	70.17771671808394	26.36441482573428	32.28268536161303	46.70831579750258	95.30151010989898	67.04389761537081	30.538803223874517	40.573120638198894	58.52737709178612	135.8191291456898	88.86257033508429	24.55978639425272	30.08404485834822	45.12732268878259	94.61312243150813	63.062443357126725	23.18733223401122	33.99776317156381	52.05713660805712	109.92220363474088	72.24126948420877
35.58842383157547	40.959668578972035	58.20647651730458	121.90443496228119	73.2003753793473	34.60923409513715	40.94578096829891	55.45472252552883	115.70068239075555	72.89332468139824	34.82582582821367	40.528750957086494	56.90767935422214	119.51081358830335	72.46831449848158	33.741153051731416	39.347295928949826	53.08432231849385	112.88624252322953	66.30470117565763	36.20734133264148	42.51866648266269	60.59505297442513	131.21462160382688	79.50393430067693	36.25320608520039	41.524275406674576	61.783447083982495	130.0598087029867	84.6715584370437	35.40015660127194	40.561819283534966	61.75502550617507	128.91669029070593	78.34588402510039	36.17152098434986	41.45453117231469	59.79156405911292	124.25162979932767	85.4634380621726	35.64923531712559	39.9759946511654	59.20451516967729	126.02792660903238	81.93737961772693	36.895390928157795	41.578023806964104	60.72804514070731	132.72994802446672	82.39874288117223	34.712057581211226	40.15114295283176	58.459277291675015	129.4575867624345	81.19559345934746	40.56117974133041	44.89476259215188	71.39422111508824	160.74722286991314	102.74060345177428	36.18633835856558	41.85282799762753	59.297861759459565	129.9580073914702	79.69632468215875	35.04037241427921	38.3425615882689	58.56419135488463	131.7284856682421	83.11908205429667
33.480127482212794	37.69926467483826	51.70971409943558	119.18457821414792	68.89769370633562	32.736108355916684	37.80177494273327	50.99510267407352	113.95384767866746	68.6221812311521	32.30739893387292	37.13441566542425	51.34829386647738	118.7047296900133	69.04620831104974	32.39823315867776	36.25612897735968	49.07857078981969	111.75213643060917	61.25476426136321	32.564538405260166	35.774109041831274	49.58659485044096	124.5320884135155	74.63885643152251	34.06860034945473	40.662424491489745	53.842613799039285	123.57619938595197	79.81385704943037	30.561322999084293	38.65230101173842	51.82055851694818	120.7192211670097	70.82979271033312	33.265375722060384	39.01344040854812	52.83422852668981	121.0066163253209	72.96194435827134	30.886275197509747	38.15110675430251	50.140986670968445	121.49216465507592	62.827660291617555	34.987184535657306	39.97163297894009	52.86852982322833	128.31048035794268	62.44082244221709	31.443616708036053	37.42384754002848	48.56122420708758	120.46876866555924	61.48739094698999	35.40880059549847	41.56274937390769	61.08613177895418	148.08181945772125	84.24900731145036	31.012014267946654	37.08580924383106	51.28671221092322	121.98360534085411	66.2444887716901	33.14145631361152	39.71272824413968	52.18561175952307	118.24524707199126	72.90947562102373
35.19068333022868	37.77726961791324	46.473899591341194	112.22140261535748	72.70890854312688	36.26472399047426	38.24782369414973	46.950672050190676	118.24074162959477	72.19704866653049	35.78981821937014	38.71309081338541	48.72564867082145	124.36245074217315	76.15979884779087	33.735692500853425	35.12629857663387	45.23446466547696	111.78968083272417	67.67462564703403	36.564177554548124	41.40614052066788	54.2769156203478	132.5321633792705	85.18424673136995	37.98702305840057	43.597806119989684	52.36480703227538	128.6056558280325	83.88406786312814	36.58315949370976	41.33292300278269	54.11583834856198	128.7798489561146	81.74743071349211	36.49217824260387	42.43312599715703	51.19189899991092	124.32800797415692	80.47946729279514	37.28234024036447	41.163184883266	52.8378392888765	139.23349390270764	84.81766588278168	36.83558664337342	41.66149438220536	50.663203099108856	131.82147241530942	81.66460955163991	37.32324061174602	40.81597390672508	54.49523621419168	134.174910542323	82.26719707822105	41.94924060904586	49.66868765092308	64.76658880343552	165.98235062625847	105.46664168629833	37.20806556971465	40.71539635516059	53.33231538734164	132.86038319824627	85.08742231041195	37.7688672286203	43.62633157284135	53.21781637999507	129.34905899742753	85.03724135477461
37.18210277930186	44.520296881617995	60.66326075318569	145.7272507463634	82.8758499146467	36.848840428135205	45.59633814655234	62.776673242766435	152.00047013408872	88.41731234709299	38.00945732200398	47.39670275624707	64.32972505104412	156.55888289585755	90.91743523091826	36.42254396294537	44.562294728948345	59.947098255232056	143.63375825670227	83.97405949182097	38.60800595554509	48.891937148474064	68.61317128130915	165.23128114097324	95.41194597506461	38.886503149138946	49.564002379226984	67.35889090745454	163.8982541959787	99.40536698739653	38.46334452419269	48.923283356678944	66.76462414036372	162.50494973638243	95.0192098501525	38.22534433888964	48.26669301217373	65.85217051948652	160.16817807770047	96.09159069316564	38.79456871497015	48.73148326282108	67.64656914649059	167.57648082503326	96.34716182295905	38.880341304874776	49.155312236630955	67.80560909270768	164.0359580823469	97.35703798885743	39.06051397833352	49.211648472557364	67.80086507651114	166.78033085983287	98.07875894229433	42.99502687698133	56.46835374927337	79.4002789322085	198.36059292798103	121.55364635905467	38.71849453892492	49.35257485090114	67.54015244552882	166.71435748702524	97.69365110846259	39.31345984439263	49.10991913413689	68.25188931101283	167.14104962287635	101.32490767095547
33.172967670791905	39.68186394575992	56.39393569549007	121.1144984878862	76.93282750607086	33.47911527974948	40.51982916934155	56.70646911844987	126.50513501429305	83.35037150435969	33.202918284364	41.62076179362447	57.947997100015115	134.38757016102113	82.09574449744865	31.40425403804484	39.11659217416074	54.83653462557308	123.07788944588212	73.95502868635619	34.8673501831221	44.05300213755304	59.79426854161075	141.57462551127313	86.94630416684251	35.409715637476516	43.69132896602436	60.684543065622705	138.91509532625358	92.89675407811332	34.27075205153813	42.96866227925053	60.93303672732554	140.8003989083105	85.29202574254666	34.62982151224324	42.79045664927149	59.57162478880481	135.22164108117119	87.33147491085268	34.42746966028108	43.9095850235562	60.31324748204547	146.2593852214064	86.97398731688843	34.400608047870584	43.43180664038093	60.00768064171859	142.26254893761296	86.47970459569642	34.96165829213174	43.96066844916986	59.95290087171858	145.13439099846659	86.5550616723656	39.032841169673056	50.81469299322855	70.54958031216952	174.89655392954035	111.97657369490375	34.86346661219364	43.920862774136	60.241809445319525	145.29259298979127	86.58860222665804	35.31532050044953	43.78245041839568	60.77356683115247	142.3973119054618	90.6254642777807
35.74974713961662	37.010414599386664	47.242905580064075	120.09307093215253	77.08911701082143	34.322405178448754	38.16024517993544	51.368275855883105	118.42700858016572	79.52962567665902	33.8211991904471	38.87558507832119	51.130293168847444	117.16078200731869	78.54226104342264	33.41170223003143	35.83397963644081	48.74419946699068	111.47870917661041	72.61660710045393	35.481949891559026	40.50360086786519	53.67753235462501	132.1037707369341	81.8253892519125	35.129580721202785	41.193071604102364	55.361802687426845	133.74256760128287	87.50265355494037	35.97605816036656	40.255221120565274	50.7689157870229	125.35974356304871	81.2821765458039	35.704230666120054	39.43913446779574	53.50133193451744	127.71848676436007	83.1350232045422	35.130151720906554	40.68864040813794	54.74165849272423	128.29813699388782	81.74070429689513	34.976398758696	40.133498821946034	55.16516996730913	120.32693463630771	82.28236789073165	35.42347308054319	40.09268704392051	52.76242776282348	132.92998197210923	77.26795611846424	37.94675891001483	48.851769428350885	66.49835246224	157.1678879181134	105.88489384160317	35.4463141199943	39.89876394545312	53.62055986962351	132.7472895729003	78.65709740610397	34.74182809527611	40.92495132087689	56.2198002399715	132.9245157168045	86.6246910671873
27.296512664088986	36.02264080343789	38.45989471950932	97.13330916441357	57.79974809971578	29.272629077789432	39.020943638636425	45.52528545776071	101.76676312515751	52.145691020800186	24.3609816510812	40.81792905374434	45.81747838920339	97.79309467156641	60.989038551808484	27.10558061553494	37.0674181969274	43.71521470273955	88.88134130764526	53.500600238842814	27.251273230752346	42.10117381999733	43.36334481879941	119.98429632052341	73.90800592521234	29.447220688383236	41.73836893652257	51.78538996024939	116.72431525743079	57.08055506837023	29.16814320395574	42.13217272019858	47.79106671923517	116.02754933420702	69.6727079537055	28.856122143422734	40.88173306001815	48.668832909708485	111.30047590801884	54.18134145219802	29.296478663651666	42.25403826149767	46.2959045942711	113.42289476378791	63.523130676485074	29.095319472634188	42.883359590425385	48.48708100860797	117.59967208110362	56.18389960580352	28.22798229834227	41.87120409242219	45.3214179555032	110.32772147663033	69.46087866176865	31.602006284609786	48.65701143129138	61.00833689846854	146.45869514784656	85.03184079419955	27.359326955522004	42.314439236478194	46.9684977470165	118.68729837476279	73.21859182896507	29.49514660111494	41.76689095720499	51.658773298405855	121.37793754413049	65.9242126964597
28.99517472355715	31.1380550189047	37.41633607760319	93.14594607990982	54.72180037803436	27.613513625546084	27.371327326810214	39.52503615503893	100.78981361646458	58.66794188107146	25.322900498319658	27.23935754621631	35.81849438101274	102.75594720874739	57.211476345911386	25.966849808624975	26.30632026695738	32.34637279123369	92.85040525698705	51.01067336049203	29.37834162686488	34.63213270315113	42.51671677416659	107.95052436969299	63.835288159409416	29.664659159981895	36.987116933723335	50.4680764943569	115.76890958104846	65.0623150099467	27.64001811349754	31.035728854750168	38.491695306006484	99.67457473605319	59.397850408711	27.61783840449754	33.500869677464806	44.78589252427321	104.28481213133638	59.341888975249546	27.458871564903195	31.007867656314474	40.06052473565067	104.47403272948148	60.036228765692805	25.678811299599715	32.74129177822715	41.5707828200598	98.0155974133815	59.25446746874904	27.918762633813486	29.919682963008803	40.81979068731649	103.87771088198933	54.66772571966563	30.241771685907622	39.019797055738	55.03427062538988	137.7446247651185	76.8006398687838	26.730894158720993	30.831965363569296	41.97741733611645	105.78072769118675	61.512121665507394	28.42478513526355	35.02316347786197	49.14834585978618	98.52320799757115	55.1604058630713
