AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma
35.73185956611793	37.84779246217916	47.06080454984415	111.76193204184233	62.39269835071645	32.78946521745443	39.011502823592565	47.437697137558004	108.10962749997547	58.86765340508324	30.404379956289702	36.000668255520345	43.72045212075409	93.43666519630061	54.63847647288056	24.913403968849657	32.79741530068708	36.382903452540546	74.78656433023241	42.72562650417823	37.17044095425319	38.852975568653946	51.81859070146254	122.4686117749174	70.86926966618097	25.1576674914102	35.99838453244669	45.891266090371566	107.19330152400005	72.95725449224747	25.865686763419	39.696578364264305	48.53155177240906	103.37959067651673	65.3382497167061	27.421799327860683	32.31759968758517	39.95936770915503	89.073487946721	66.6714925282914	27.233902263881554	28.23385797159293	39.08735980684821	74.77793915466613	50.98602666224129	29.91978419268211	31.071730436581845	43.53178514284986	94.01681563905387	62.81642031454761	25.5901008206545	21.314448512276975	34.279544696341425	84.33683729118438	56.45301634547443	30.934883468595828	33.38346391524029	47.879189265618265	99.1411544740433	69.84930422833585	30.163178648195995	38.28453574857706	44.74283887835176	94.53326822313092	60.49721882348622	29.632586634075864	33.614303743309804	33.11675889107196	105.18354873551579	70.7145609134426
35.44941652144598	33.73934619363109	54.341466049880204	125.62355531762553	70.193006910617	33.41959801721505	42.490341074250736	52.48235228646359	125.22661255667059	70.95561175891747	31.133810404137876	38.055317140588514	46.4777881352327	111.73106343488354	63.425641541825954	27.256495732581936	37.71838849325275	40.32064046594617	95.0198838010736	53.04952330861387	37.15970287722444	39.62476087692814	58.969778016869775	140.75567525766576	80.47776470730754	35.720186448034276	47.7663020959328	56.04846018008857	135.9453037071418	66.93553791905484	34.10849503862664	35.55125014097164	47.697303288566	107.59302027481866	69.53302775845562	33.46915981432441	44.11685058616641	48.17003254714379	121.085628471283	62.942741476373584	27.174747174718064	32.42479852975069	40.57665637459966	94.40564434122074	48.17555926218406	30.762901458681597	37.721752481726725	43.15973178552425	99.06075215785995	61.279657458440056	29.36926535403012	34.003196203991976	44.58134250741154	100.2073360627551	59.177591804519686	31.90156827485603	41.887103716716894	47.2054462497642	108.53043583774749	66.75324151378851	33.43740514334736	35.271836740830416	38.77652741529296	101.33610815914672	49.91642399294584	32.687042334482925	43.788395499881304	49.07108964494811	112.49636610545622	60.313265851402626
33.6241130683434	39.03547989384555	56.58001649916548	127.60156654084845	82.03558721805629	33.69473008923403	39.566739508233695	55.064114933262715	125.76408917959928	85.19918596591907	32.0891630854368	34.694107950789814	47.022083633526734	105.05212037510015	72.60442621030315	30.5749869870525	32.26148507831379	45.84377255900833	92.38173240592515	62.78432204532043	33.63784480144869	44.45530901686256	62.15398605139369	135.726495101701	85.22333394735973	33.53455632237902	46.49666539503026	56.0478672007458	131.30761678484185	87.40200282060603	31.330377508043775	40.847849370228545	48.34686801265878	94.49535598708593	69.47560093072998	30.391125724771264	41.24285425263284	52.400300905754065	108.60040079688916	71.99079967032966	28.54262144446949	34.03740256413455	45.70072965401319	94.46123381336778	55.687144789202655	26.853530151739527	37.145805749991844	47.83567779586082	100.65377733072789	55.31522876348365	27.936975126685613	31.45483607426104	40.78355020217031	87.6580622157442	55.3719546143541	29.491795329942555	40.05824882253837	51.83872266654513	112.07917429137137	63.056290526796595	27.745276718802486	34.76418512636845	42.00252478674549	94.9883157104135	66.28674390520774	29.70893225012447	43.72277772767725	54.515123464009044	113.69009642986089	60.8186482114775
28.63815590903402	26.86109294445201	54.23520688199816	128.96275180160276	77.64593276480089	24.93536714082131	31.91833021051186	54.33650027232552	129.9875837769709	80.19996948173117	22.526515344479165	26.498165021535364	45.3398267522137	105.15378857909353	71.82738383107827	17.929999358354667	25.0521528058905	39.73443039283724	87.62460781480777	63.56699805156828	31.395322838231905	34.87711366860174	57.14066132630261	138.1517187636705	81.84393873787027	32.257748890234005	37.540804246980585	54.591451132853656	132.580321550629	83.14211136176328	24.000643268478818	24.572691836354334	43.237195623110324	103.49125386365242	60.65587491036707	30.264085364757285	31.86791103631798	46.91929302462779	110.14863008002895	70.25545683196492	23.151633160347664	24.421255081246898	37.01088865755439	78.75099087244828	44.72086981293248	27.812361573699242	26.532142064131094	33.64133461924667	89.84786733378085	48.21862945407678	25.842121685655833	21.341571132787607	31.01094653775435	65.35066351535387	44.60890060198831	30.4639078266408	28.271815838063457	36.931725468585476	96.99186503962777	61.6286337856541	25.96753346675458	24.858300256992628	31.820390563508344	76.7908693461906	49.71435374940868	32.36376465147001	31.59388365779444	38.31317050735372	102.47606737741253	64.37633437617168
22.557793393051927	30.313520575556872	47.40985770686946	125.23818919278384	81.92159271420952	27.536716158597557	29.751200758116042	46.07085242419445	127.38264876551048	85.49093192020399	24.275279756046785	26.147477216803743	40.22237006984175	105.54777440887078	68.90528666936225	21.720433984893607	24.385291924622067	36.22180556844927	87.61057810974795	58.35998934410019	23.85479705548883	36.799430994221325	51.187015610024176	132.0873232235632	81.288442124227	29.52810322344282	31.704052966526813	49.479495074766795	137.66552875519372	90.14252701373391	27.385649402092962	34.26861359201475	49.89915027414667	127.67546977308021	55.636901177250266	26.10735529239193	23.655629996459176	41.70012749816546	110.96006891126649	70.13229958158064	22.527469771731276	20.019301753000004	32.58542603477797	84.37309317432243	43.04312772111546	21.40096356964573	25.26825328695663	35.94797124903863	90.53022124567002	54.02089306339353	23.05858230271721	30.460803703249447	31.82173313210958	82.5991200658886	43.24648686016662	24.640010143565227	32.21917166471192	34.63812254593213	98.00857571632484	66.57856430480226	26.558546830771974	30.816477665200942	42.286771517896845	87.45522866605191	42.547101233966785	24.70335880709125	28.879611727433034	42.939405186096	112.75137292776705	67.6736770847332
31.60755580121252	34.41010912119232	50.44983633188254	135.42667833641676	72.70416355768779	31.91315900249232	40.196214074837215	52.41750527846715	128.26153914940002	69.40276285663585	29.080684352696146	35.037357230479785	47.87501875482117	117.28085211974499	61.03486267724076	31.488571799905227	35.70071049562601	48.02843383009352	107.21673601655202	58.75665079941576	33.22297983310613	37.87756251221367	57.67886023260051	146.61937676070787	80.1827960966151	33.56434079925122	46.29821305590987	60.96368993800159	145.45335057583748	82.97625477930546	24.3245243946616	28.39124927657792	44.15361216308342	110.91481709019793	58.22033509641166	30.701576125809915	42.15490314617272	54.78335627984909	121.76243965716688	71.97763921200769	26.607303940006574	29.76067004744076	41.88951308003302	95.33734671392195	48.72831092027605	27.317238722905575	35.22649563131631	46.02712381427665	101.49184130555591	52.568086868331946	27.356145624633083	28.028745196491816	37.157339903623495	77.00972741722248	40.361622245234884	37.82490790905251	42.183494948659664	52.689810871082905	135.11009376536475	73.2850253727383	40.9770914125811	46.360990077763674	58.07500293827055	110.82210012861498	64.55045676050084	28.372978637109114	41.19449347990333	54.362955293286475	116.5636098406258	73.21813354615179
27.62041123585192	36.29630917085188	45.11538263907625	113.38539428786775	79.30228674205192	29.53578695360708	38.857578668179904	48.884992272226995	114.52394370989737	75.8825464361648	24.717159310546933	33.13034312254923	40.937245760058495	96.67739343487126	65.62324360701102	25.07809553626428	33.75256386554143	41.283363843755225	77.96603982018001	44.45106272188834	32.13705171605241	40.833591570755445	51.97726767182222	128.78881268209037	88.33220651918225	31.712275433857762	42.42166021055778	55.49666272002339	128.59235177904822	70.8180844788535	28.053047257484067	34.02008729065851	45.04470764933475	117.00987684096644	78.4086369698885	28.47899560641367	38.52575630028257	50.93607820415118	109.19462025366506	60.196838789980276	22.864772543912107	28.771854254818194	38.388058113965194	84.76229063291866	59.26150241136616	24.669996761521965	34.173341992753684	45.16567359772039	93.65277374580067	54.47485130424952	24.16676726036817	25.0337840492062	28.507068620718357	78.66629725900357	46.14634971590769	27.808139468845944	37.179556762097064	51.43682205539332	103.69586403689003	59.09710644616499	26.446586440026493	22.934443324360526	42.030407827291825	81.9073411786169	41.07751273195133	31.12812352283168	39.86220135453455	53.9752262298008	115.35940480658563	61.901091975579654
30.310549727797785	33.92598073794708	46.33041366202045	118.16994225767954	77.12147308433441	29.299145624129338	34.83256795987406	50.70384945197623	118.08357849921099	75.49718571921592	27.06140875149248	32.41202106186742	43.66118803862169	96.95470274764983	62.8603489092535	24.282184147194933	27.716680070000123	44.396577347473574	86.92633536706461	44.779591397442246	31.718139720129237	36.55702609525166	51.36177564280288	131.33514632116191	83.71905186784839	27.30767692508762	37.949082392289505	56.211126065099805	124.25682691008583	80.59144611383913	27.53775940798269	28.515607027258433	39.221015804595496	98.73815088214445	59.05960668311101	24.863085871896857	34.30686080627159	50.31956736235095	104.45898458451151	61.55942536263896	23.526766762426753	28.245162311370578	34.48504404184646	85.18937463145319	51.6263305352587	26.595828471456002	31.035519309471738	41.15145331772224	90.455892998741	55.51287348521995	23.49119873019718	22.84720522099685	19.14197436227239	71.09737485692477	45.33943753178233	25.773683857121416	34.2517459291004	47.98682104751497	94.11297056490693	64.48746395947843	24.81991044314733	24.823563084179344	39.139275761365916	93.03365157150193	47.43205894557968	26.691867162672985	36.11000077234007	49.86005457227315	106.23442932497338	72.64561838953965
28.68268873457007	34.045279283652455	49.19495877765406	129.4619298512435	68.72283865310135	23.51472425659172	30.05217776518107	52.05621097581797	138.98386415281257	60.67503156162695	22.39709415843474	26.02332206242739	46.64122118688211	120.07436789815443	54.81379341751072	22.49110198699389	29.079457499654083	43.396860194250195	108.26937240097422	52.14337301948247	32.0178965709631	40.82637920379889	57.270067373667246	134.49629647672563	80.68778827532128	36.151386330239525	42.88961155118769	58.97748660226746	146.53145000356903	67.70205275912024	28.241740516300794	40.14301219584926	52.66608254310895	116.92410138843935	68.86089399201563	29.637128409684923	37.7997143563222	52.29309047758503	123.8902070856239	58.28774221742915	21.850502300244507	21.96111980064283	42.254628678575635	83.97038200520076	58.680763226677385	25.528968290875067	30.379154440547836	40.82877431104711	93.1352337102262	62.34815938487912	18.549237218975698	25.19082088088221	33.00544680486729	70.17799729003227	46.39313053370337	30.09145801768368	29.677400342607555	46.94204139263605	112.13379060816295	59.37992663129488	26.485455986192427	31.79107993610397	43.61074102765841	83.93911133390095	45.99542421805043	28.970151947989752	35.13649358864084	52.90975021201393	124.07641522660693	66.42517851228989
26.565321568346878	40.32173248849953	43.68023365481594	124.69022184820524	79.82460511802716	31.063319437997336	43.316612277860216	49.21403379268434	130.85888862390865	78.75530504784578	27.0642587215837	39.02275158484734	45.69681182444642	113.80186948139786	68.50756331107732	28.790930327950594	36.31716587556899	40.958564923122005	103.08340847631177	62.70906952020556	30.22686524505886	41.291309327747605	46.80411068896508	129.18808999147058	81.11889063730128	35.73684194007179	44.174785823155815	56.58060522572889	144.6721270245116	88.23335555911963	26.60505186801418	34.73711090128616	39.6880444422447	99.69563390912488	65.60964767750563	32.4073137764137	38.9458129738417	49.855489191676135	126.00064911126576	76.55284056916616	24.17966302243356	27.86890137994148	36.86964419441614	91.38267298800976	56.05853908559993	24.319785271170545	29.274959078780512	41.098960623901796	102.98867108402736	51.5116971073553	20.32932179690432	20.936377844442283	27.461227097805203	72.890162508787	48.092258248590994	30.685874292514974	34.02552055351577	46.35230980405848	115.48357963068806	68.01848843213848	35.54449516243497	33.136998119968254	38.38577632721505	93.17255838363975	49.64491073821956	30.947661127016964	33.004006004705694	48.96814652154335	116.23878059101881	72.36694473469474
29.49645806773531	40.886830012359674	51.09934212641734	99.29868394022047	57.42980612726511	31.935817273407054	40.57434958759546	48.268254041281274	108.83367718735869	64.16578845560957	31.03759055846473	35.674259214905184	40.21994035394547	91.58176264592264	59.450159592935	27.517665537762902	33.284336576600204	34.768426965484934	84.48528645202822	49.995653302761156	30.795950622964988	43.405435562019676	57.22851727314585	111.62098199212734	60.97649873238558	45.29128156473044	57.2238734582977	80.4362961014583	204.2436503801755	133.39819243721962	30.12939497070451	38.041803689323956	52.06457795547232	105.25962060623812	69.18514796481254	31.58093311616277	37.43038569545952	37.430872666000184	106.90015338439105	62.64576599521808	24.58858400622251	30.997702772569003	41.38962020483493	70.0457399479975	45.50098825137322	25.35869957496042	30.00613566002287	43.59915166810554	86.49103189183354	43.7494896431071	22.146350805701626	30.962330475388583	24.458534218163187	57.12552951191494	32.286743988765416	29.061936086271245	31.562820963415067	39.55927615885001	104.44409983693649	63.32323205801993	25.824489380679477	30.735056761130604	38.427641520314864	83.21166843059983	44.318072935547995	30.652269871052965	29.722965253809747	40.475772392496644	109.80679146959716	59.9805755698467
22.82664339364564	29.422699492962877	43.68726049806078	113.2601692841709	67.35270820062054	26.610002724418287	30.221559874961194	42.33602815672274	110.44810968287815	58.67766846670991	21.840367777756754	18.665398004644484	35.677086449827804	102.9509544767525	60.252268489305614	22.499269771774568	25.551796148934756	36.850282918823666	84.11906439214209	48.9443372635342	29.48429919253568	36.406483850206584	54.07405098328785	126.53157739788328	82.29769626629442	38.22242168140665	37.96031639949821	55.54940955612034	128.19046432695606	76.17251056431049	27.521662456938152	25.827751920818812	34.29353855280638	99.98919830141348	52.023160693327235	29.55753870625663	35.60953305556856	51.57974896822744	102.8041036929479	69.48758932250485	23.024664284001993	27.664461617472526	39.167812747911434	89.38652870655068	52.83449255311016	25.94545417514119	32.18454286232225	42.603709309806376	97.84784221557203	57.2474290223793	19.95479346305695	23.50309791773315	29.230359546652334	76.17232528313599	46.537902685928756	27.22212769042181	34.33067819766833	48.68209552646879	108.46072203379288	66.22893894625408	21.70389861040532	29.517300042088593	34.76992760587632	84.81700221029294	54.611825206858214	30.35933252778478	36.72075593410693	52.86687884230972	115.53821721489157	72.49901149367435
23.690180511402836	28.99342172598809	41.65343533788243	94.92103202001759	64.91642514285077	28.88656358989606	33.5485184903425	45.95809900278175	106.76180781344526	69.98268558375244	26.844367940709102	25.3654546850613	41.13585842629389	90.20273372036442	58.946131986671055	25.269472054642797	26.620542437156853	34.563430185121106	75.7961584291754	51.5431453212428	24.385377574880334	34.905344688172036	44.51721458269329	103.7497946551976	65.53561804583447	31.3677844640627	39.672370534243	49.25816362635904	124.57513775799607	75.70201871563705	27.256852641219083	33.45922487058016	49.056341178848164	109.37621106325113	61.16675539414574	27.503270055099307	34.814373560333685	43.825285204517925	106.92677398294818	64.56370418642376	23.813491776251997	26.95305041328306	21.040892246285726	84.64203906057455	48.38006755057325	24.70159050118335	30.27825172074838	27.193721174545704	92.64553266603585	50.15757283513018	17.394882034932714	20.784907554766043	23.39405319393352	56.94880753924957	31.502308616154863	26.61032555492095	29.464819850587276	30.88624019075355	104.77816982731741	63.78528732492075	22.304309260711378	22.25680865449244	30.8994684228264	74.8885081871815	44.01691568799002	25.645306082946902	36.40884530489501	41.557241978570005	108.11449409323447	65.94647872009317
