AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma
25.013353944033256	28.795250252393455	45.54434184565744	98.85958909351059	66.11637630484572	24.64666116474347	31.77483890630831	45.52072211054593	107.74196709410138	69.69049373024095	19.51904104287696	25.84309833835738	33.28343951009565	101.61483791974442	61.820723434742064	28.758647713175932	30.57439926809489	41.19975236828892	100.53661805921404	66.50537648380867	25.33064637739733	27.11328428394016	42.59342815567579	113.13819646098338	71.70987647604328	25.53678853217378	33.722022480564995	47.28993916884025	122.19291099012526	79.11154008977557	27.17872435208743	28.324591059294434	38.29738597368572	90.46635584713287	56.186855782119515	30.273029509149097	35.77045815485375	49.062631993739885	124.21942282785633	76.02886125321422	22.6789645364276	24.299744198186737	30.99679367359812	90.12291723142094	56.36100022330798	23.53963316825306	26.79941229232128	34.89446067209987	100.93750779947085	61.69663908379722	24.477149295870912	26.768129731163455	31.51117066624422	84.5396645888564	50.081407075887036	28.40474756170986	30.853142808002094	40.32604629682276	108.68339699369551	58.768868533384136	23.932931083964277	36.04495665820244	47.05886045223968	102.05673850905349	61.694940374839106	22.95907113783413	29.253752687729573	50.08131398609139	120.77519653424184	71.05069658353597
27.0785573100655	32.45742417451791	40.553568303047214	91.19339406866186	68.65291436410786	22.368322940921153	35.20947964244756	47.49035637326515	98.31504073543282	69.37890792433532	15.682524488511309	30.277257827922554	39.32461208828608	81.18485156442905	61.36238235817007	24.399229174440407	32.57227273968	43.24863317353174	87.52896611390042	66.62364074960911	24.36284629918773	32.1112516420881	33.856133468536896	97.87037368785244	61.06223446297737	24.65628910109055	38.80172302774406	52.12507775650828	113.55321660476001	74.81183963570489	23.243699148731295	28.381517415055725	32.52862170448919	75.02106003141901	53.96225343136663	26.11980071606466	32.01419949694521	46.96715822141325	113.37818795801834	72.20756909030284	23.722814951271246	29.76573195387953	32.08393758406859	92.84258752533258	63.10547901831523	17.449680114751384	32.1376291460976	35.114554675694805	98.41256834712766	72.10998331135242	24.657912041249702	22.303762025234658	28.168314070962673	77.3717981096385	57.37673616231065	25.139574572694304	35.21222542857594	41.93018953283351	106.89638324878574	71.69592169447056	25.66491021349024	26.878825003982897	34.943767153342165	86.1228462147437	53.6881249757661	27.629322137990123	28.692540152692917	47.604584245387336	112.79830582285555	73.02422727570261
24.40765483315105	31.43889775951742	40.83128586736766	102.02014363616922	65.73654416515197	23.9668038000261	29.6367713941363	44.73037591584428	113.19522747397224	61.01221479310205	26.51716600792365	29.926973477575434	40.759064995781834	96.98631696807428	56.37623242435175	23.395935633610023	29.32032333030193	42.32635655802687	103.06264886545661	54.44778931314344	26.861543288796796	30.864235832722116	41.18193150901921	103.7948263485818	56.62047049184751	24.034509889251517	29.545354696720214	50.620538544753266	122.48575544332435	67.79012030347135	26.45947903684484	29.798075707178846	36.471190434507555	88.10477739006481	45.793530366485506	26.947514873331492	27.689349051228877	51.19149566839817	113.93639601581528	71.25628543306269	25.071491511882304	29.140901080447836	35.29547099192981	80.59068136838242	56.684237933839846	24.09384550999475	28.45919625731684	39.44028469752375	91.46621373742758	58.39459413776397	26.353627417979098	26.377440808202092	24.883495612191975	82.99249163625011	55.27539054461961	26.542672638298328	31.716881342062482	43.38085526531668	101.80939684679208	67.77180240803561	26.76699235906119	30.097775663084914	43.08842242850749	105.2117345306032	63.38548202641674	26.42918664870964	32.84845567019123	45.85722883468754	108.27657633740641	75.13869163441943
21.6354873945779	30.55461238842875	41.82763011818409	94.4853327283843	62.18043760882094	26.03293252709582	32.155309714699456	37.50277492989786	102.36764928854869	69.03001993880763	21.95732288246855	26.864300378485122	37.88203824998986	81.56083911949398	62.33485537164067	20.021918650219458	30.567558885458617	38.20476714267365	96.75567430155263	62.272790248025665	24.585850559493313	26.10695502908974	40.87978229607516	110.952737011911	60.95737535712656	27.456413028839485	36.220446415431255	49.27057255294255	125.83504894192743	80.95834428966967	23.198344554061666	26.45601725710701	35.440833093099194	86.68899389359902	56.451045251426955	25.650968724727825	33.4933662945583	48.664499005891116	113.37516615057409	73.33578228646677	20.430036660478684	23.28284343432532	37.23240635352567	81.48174883650346	53.42293408534419	24.12529700423779	24.630874296616504	41.240996361967234	91.84888991547761	57.65115102095232	23.167883797347802	24.150866944796007	35.78838241621127	80.26489489930047	55.394695749972335	27.880848230676357	34.56098727988774	46.67349918182143	113.07721057774401	64.65707176550104	24.761546883658355	28.746659799939614	41.01378701982535	100.8498710358562	58.17044296758549	24.992610525666947	33.310401078752605	50.00839202379941	109.47020040277718	75.15171147122855
28.296754586675075	33.13973254881909	47.248106387015675	99.74281752707802	69.81325808402192	29.27211776135956	35.6651602081962	45.258379325741174	104.02362493879819	66.49241329642163	28.660301813025278	32.72154699941936	43.04224095960436	96.35146304635927	68.41395318600148	26.826410273594426	33.96489241920449	41.59229351980757	94.14481877704262	63.384747634430916	29.273737831769697	30.543557787784334	45.40596191322576	111.74770894958917	66.17291412209983	32.055338312767056	38.913645809684944	49.031623824153016	116.88028685681006	78.54555038703364	28.80332189843687	29.389001558050815	44.189908655366104	94.08181617817819	61.01431142162382	33.008180025093516	37.12110536218849	44.159818767207085	109.96384159312626	73.71912115988628	28.062273744440617	25.12212198332837	42.40741179316363	85.40300672783518	57.82167043387562	29.53602860140981	34.59083192502553	35.53003229014038	81.70281567530772	61.699510881202194	30.81053261912135	32.357580599679196	45.09619154686616	86.56694511080781	52.22301991649181	30.931012102075172	34.42403655805657	43.221730110139895	99.01233172100136	64.99290483569317	24.270021686191054	32.91214612736726	48.14602788603243	101.36453734269644	56.86638716886468	31.335957174002957	37.55736886348066	49.52943467630301	111.698414671171	75.130562188798
25.334776367664883	24.4779584935767	48.01538719685932	102.35669239838434	75.09033399953938	27.184828853018942	28.36250258559138	46.87621662756088	102.31546308327779	66.3033777160905	27.3190223947223	28.49636875060125	43.594854016380225	91.39428947994108	63.85582042015224	25.991310861402965	26.826744511220294	41.30958079094856	98.19399304886647	57.52543063878068	25.931989588031364	23.879858937347315	42.78927593423674	105.57295753473792	67.38955094806845	30.409985890832587	33.705768267481645	47.11783988329434	117.24538569794782	70.69014208895581	24.25290104862914	25.090187973129417	41.756675932942215	100.81384688180685	63.51136946385754	27.97384461297556	32.28692487797133	43.1045190639793	103.98859872930706	65.98061632698935	25.290146563771813	26.52733461155992	39.02635496830754	96.54840671236562	57.35491850759124	28.1361257994104	27.1888210247972	35.807513278733886	111.18007355493573	63.429214495062524	26.58774691310194	28.058237628151574	28.76192290275699	85.48388537067207	56.71689746440242	34.23712308780721	40.371246797121046	54.28402626314349	119.62891768281649	69.1563539940342	26.71386325969776	30.163628491976446	46.579271589401095	103.29722395577019	57.18890882607674	27.60603965733171	35.60811563873139	50.342949526462455	112.72200308526682	72.13256343140141
29.30334847831823	30.31953061972552	46.056419376828664	101.3823462995469	65.91035644535013	28.039083575118898	34.97215160048396	49.10028870369136	105.82297019396059	72.63324056423404	27.050702490134785	29.935933807852457	38.49977838109914	95.76236559711265	61.082550264397504	25.450291426704073	33.71169242236301	44.697379283720494	98.61464574804549	61.45963051340442	24.628464731075887	31.279076613214706	38.62621617894393	102.00020172318479	63.11416004601304	27.009541986117988	38.99694242228874	53.643012746164494	118.77151583614764	79.87127039739809	29.8472151753162	30.650341123021867	37.12547147195031	85.59282324103931	53.62187984962928	34.056517485747825	34.175038801115136	49.311912724044994	115.51177274631475	72.35637859242	20.59065816850937	28.43847205720556	41.79940097340969	80.82594612192966	63.02212395179494	29.5512112172369	30.7214037439774	41.77571559120081	95.8174769212118	63.48668576105202	26.565785078617175	28.043673922257028	33.52487258629148	86.78426622162455	59.30320253095333	30.73838363497354	37.74067019010553	43.23486112069157	107.63178599461342	68.14652848289256	27.12923912259503	32.66621718234513	49.464586500614324	96.93676895289823	59.79833929439223	28.07263604479415	33.82114744411372	45.468038423128256	117.41407754058363	67.07954211990341
24.57583732494018	26.143130048510532	43.312731749953315	110.7632329053369	62.71954970470943	24.115942303564378	34.544864552368324	43.87685601813213	107.61150127185371	65.02038113642023	29.830595458978166	30.139917013407153	45.12955119992316	82.07914162181909	59.44149306776859	28.325959034557705	28.36913361220184	44.47977587961479	99.17798084032067	60.63660714823369	29.027040252492657	30.730322724768715	38.78987932298455	110.64606314011688	61.738113769705755	30.196138175366574	37.301000970919524	51.093047032029475	115.42438037698962	81.64556926047169	31.561656295393018	30.73616349136473	43.82394103877297	92.10878412807013	47.165390668835016	23.62696220769057	35.54649762749906	47.417121256973275	105.66692644414971	77.47212122695906	29.836283670089955	26.92632376838015	33.76431716778483	84.55696721719706	52.542194630502486	30.999555951037465	24.820872046968198	38.98975496800171	104.2965575122441	66.7994350767901	27.54067447367959	29.8890442592615	34.73206402347608	84.76665163825092	49.0027032586921	26.001917976076655	29.104313000145858	47.039211604869635	99.56429800281015	71.36610393962374	30.999839386210127	35.19514043089099	41.152834735408796	99.1559109370455	53.78332430956749	25.737103795650647	32.13644871652057	43.71588723101164	122.62325328957913	73.21405197289653
25.393890257770835	28.353864404507853	42.86820105465077	87.82861656396206	74.10285351966272	25.451509717348532	27.132571754212755	46.77922994805544	90.01094804576648	70.06449065981366	25.822544326781852	28.856105674052447	34.27281946120138	75.1546503681962	58.4915804772953	24.487188230497228	26.22542428431565	43.16745736613765	86.48267089867065	55.80380656327771	28.165981820354315	31.64621192312918	36.838764953666264	107.8459865774754	74.5418073746409	26.530245394567824	32.57893328757413	53.377431239898605	107.13984750466464	75.27215891649982	27.69447343665779	28.12040069303649	37.987135659488125	87.95709621083594	63.205738732427456	24.91345560789165	33.87537554571625	48.3661863085059	101.8911474929774	66.41351473903575	26.95657327953667	25.106063955408423	36.87134743849051	97.52233134369074	57.8390867874066	28.016632937858603	27.379352801064606	42.062212818828606	102.19046241341032	62.04095905781597	26.892307599795735	23.247593187911065	24.944840686073416	79.58750508561499	54.634609914699766	32.04863787707152	31.394540682312105	45.1817865553902	113.76369872510024	64.8230395407554	25.643312335053658	28.503387617976205	40.11623448227891	82.62924291540091	47.93580048338969	28.0280820387579	32.94734133978498	46.03659868716273	98.58803501267666	57.12597404825505
19.030589756287313	31.162497421595123	45.143530117943094	111.59773203508571	71.08764353527063	21.39643172702815	32.40842798561017	46.48153923242539	108.67084362860693	68.86132973563448	17.831295283726	31.250364243287063	39.926693031296935	95.99847850843328	60.26634881393151	16.337511936822175	30.873682755284662	42.613044077278325	92.91043169010378	58.38144758418927	22.948671004373487	30.084530656195987	36.34758865080207	112.03048876516569	74.83173623692785	23.802192483519498	35.7856634484974	49.59015080443944	104.20794375924623	70.40440897457019	25.90778026267865	28.44098946990562	35.58718484340119	92.22289154996949	63.21901653755138	22.299425384689584	32.09176315604212	45.39030948064105	96.96987696634086	65.92758021551215	25.520718207247633	27.441752441694216	36.25893829867262	92.8772484211938	50.31439942319623	25.26106210044543	29.935235946030055	39.31698750385132	90.5279596134657	59.19022026955335	21.627372135808084	25.596944757750165	30.16729475071242	78.56127156843394	47.95006259296398	27.170384491110894	33.89964242606213	40.8749493961403	100.37969069993221	58.99896423389839	21.83109629914091	24.804043480325788	30.902452770719833	87.47129047705086	55.73621033073767	24.411248807743018	32.430570032437736	41.50783173901764	99.14179287038164	62.08179576645038
25.990832787153302	23.284744216219547	40.17442086684626	107.48829413324128	67.35573754320491	20.93454191328581	26.641240633958304	42.15026607297983	100.09688129821176	67.7727827301196	28.21549829863347	28.549542695249205	40.72904351218042	100.13153426817597	62.97390113267863	22.859423103564936	27.433543645688946	40.44462874518177	88.54119055815899	65.1473638945116	25.3089261361797	27.567757996412773	42.414819274794134	104.78331749502725	69.91418872920829	30.0956268237546	34.18301925213707	47.59225934857638	111.79662247096869	73.18576078541156	27.197995788674717	28.289223392104397	33.523938609186764	87.94863116672083	58.76213578859606	22.537227088802457	31.712671315211423	44.80755983987136	102.94635495822688	65.4279359488462	26.179045622544766	29.289685053254118	38.468533327588915	77.64197710451725	58.41479348972335	27.67863217901359	31.358116534269058	40.67600393463133	86.82837322277562	65.92179531513274	28.63901587947815	30.062641123538246	36.415925860994214	83.66653670852904	57.497759145707526	29.06153470351078	31.593784470981518	38.46858553418163	90.18688800594846	66.38477684688718	27.417081691620396	26.537316738327497	36.91014275393088	81.36800493451888	52.95098387348576	27.543875317885846	32.36300834044213	46.396204299028675	90.05926703044166	61.64640700007475
25.858820985793574	32.812001705877265	43.48118434093584	94.9105072251585	67.8827316267629	26.46967015363716	36.203048523870024	35.27878118958965	95.71485661664632	72.17414573695972	25.5473570923772	31.03947314984163	27.264313947228484	84.7001734205848	63.42014132415952	25.624102075870525	34.138559976338925	33.240429299560276	88.96622069939258	60.99089813066956	27.362180927796548	33.43635964102232	44.1575274274623	104.89340576628499	53.77336043541082	31.50061108697801	38.497190977899244	45.304970379053074	109.08604883546037	74.83342548751948	26.06062963155671	28.652607268988262	39.708539260378046	82.49864185678005	53.65727377067681	28.08136653944223	35.17688449206212	41.84954782117051	95.40052418166988	71.82724711566132	20.008961178991708	27.394100647426235	37.843967637160986	82.86168983043387	55.363005634691355	23.410094086403603	33.90328220118361	34.41747702889401	85.8671291240033	62.20624313626326	22.160472809438936	26.732031019463292	35.86042881753581	79.02623195468611	52.372119978630465	28.17088896150908	36.27835142452365	43.917617803885136	94.7597522556429	61.46158509976892	23.67793868362093	31.044157756645966	37.729240515614094	92.61877544743506	54.80119909688528	23.27123753709632	35.347028654570536	42.54398402523019	105.22936279568377	68.25705125318319
27.037071535032965	29.74405843804192	35.852694187577654	102.18889367911318	69.41267039117645	25.92303484066467	32.68276053209677	37.714840382422075	100.30668769064333	72.70513239331726	19.89172698187731	28.89996185130527	35.47260777973717	74.82088262816275	59.077389377351345	21.073472172640074	27.41017500588533	33.82452552363646	94.7728256385364	62.057451274866764	22.357403809870277	32.99563239118891	45.061731923451326	103.6980320155111	64.80680176759168	26.839571864809173	35.37431720623684	44.72182124706451	117.41439443495847	78.57261525371979	18.72005504781762	28.211090199438384	37.84897346752952	94.83129888383053	54.192241144653885	28.851585102211452	30.012655111431492	44.14896462769661	112.46720588322053	77.810394371377	26.61110072882363	25.85028771518838	40.369899311982884	84.47570907352694	56.778433644767865	20.00931286212835	29.967931390715826	39.05057499580603	100.29986334361388	70.04059085142251	19.857986887926124	22.620143840038246	34.027083903361984	80.02147439125193	48.85941779287857	29.522985078430107	36.30197699408266	45.78286986459057	105.79680297396462	66.62508577658315	21.74623581237911	31.041134816360188	45.39478829618789	94.16174846934248	44.69989203231431	24.252099666433974	30.5952697042643	47.877457178013856	111.88999227543634	69.84969946072114
