AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma
28.008132257643496	31.881298236715374	46.11654670141169	97.28369131539174	63.73891762177195	27.912916204180732	32.93955144434001	45.821644185985875	96.36592445523041	65.23579341224492	29.225795729816134	32.59337516497638	39.123694440976195	80.3236454545514	53.10988162988547	22.445643492433284	29.605448556128763	36.66915421570309	79.1404762527084	51.90009903488339	33.9535079312204	39.73378327229247	44.43577092579234	103.0715144408506	64.24586174885424	26.763455263036533	34.74427629624047	50.20721260007774	105.06952802779497	77.03680039601791	30.047586633190917	31.990054656365373	38.601643974531875	84.34134579576182	57.612569541612636	23.32287413332935	35.01757028740349	44.83708229309273	93.30733117332431	68.89901868642966	30.86698715135287	30.78953658440166	37.381511144460646	99.20763763658721	53.94690190536079	26.316588630644777	26.915427298923085	35.21321089347314	87.59677269082172	64.7778773500736	28.851637506753136	31.05580250489882	38.34369898737538	91.3323537118975	53.50902772443755	24.24646291786368	36.40069466447131	45.787702609069406	108.51730572594458	66.05812326564464	33.09567021864555	25.811958565753322	37.32110964224242	87.06199823546254	54.36167137644062	38.778679074814605	44.1446210132292	49.57740197349854	115.66267130120627	69.70657113099526
23.538010169821472	26.555284893813816	40.669301978593055	97.82982414473645	69.70322519519169	21.971944813865555	28.440075217197894	43.56486692820409	94.8954365458027	66.48813019807909	24.79050996547732	25.630655409995295	40.90837202924787	90.17425060706134	61.88659465592977	23.929819089694643	24.964737845097737	37.31305955484856	79.90681003958467	51.56300908461585	31.97064020210406	38.93948065318489	40.33682859030073	97.00050382528362	65.28083442050588	23.53303954914992	31.01158378241297	49.44184459329046	105.45663437834915	65.81615004703707	26.628733091140614	24.480139227916165	36.36163271523347	85.13533668427074	56.86063803236002	25.893971005405955	33.23347884306867	44.22530583392142	85.6066598675951	55.10699918595043	27.055347822166965	25.07357492587477	34.703308987677644	85.68500221268027	56.71892230190903	26.0595914320131	26.291420713936418	36.712378267311884	88.83945039635536	60.29894658593953	30.071165412984502	31.09827163540521	38.230071096911125	83.45411146351965	47.54716011672099	28.02661847886594	29.272895036543456	36.934081602652256	93.1518803545971	56.1775204635088	24.540747783254	32.322892588373676	42.32404534339438	89.90631321064376	48.70960045842512	38.63373029568879	42.75092105443329	53.155254820185164	121.65396121204643	70.68113111513989
26.731517030938072	46.36069774675259	69.61376691375247	160.63278738726754	88.43773463933422	29.475662621222604	46.482296108274845	68.86929049829376	159.23743433597073	88.27466936819329	29.48992009135824	46.7585750747865	69.21998375079993	162.19993679613435	87.55665761221093	33.077906636640904	43.392068213475106	64.02892815285622	145.4153920380907	80.88359190749226	31.13541841882421	44.29986335200232	70.07425283690927	165.0481126042833	86.56901763884618	28.709270054901616	47.1567503292532	69.59327579776948	162.43764978581103	88.61162834287519	26.05867232416123	46.265384290336065	69.63610303099347	164.89451805445674	82.14895093020571	27.769670424829776	46.003152934690576	67.26282854495501	157.1340679533629	89.38682000196982	29.541980332228817	47.074266995283025	69.58767572972846	166.20846981240234	90.55235013098543	34.7829391510708	47.478900202527605	69.48722806111647	165.20912355241273	92.33339328721071	32.51304170110603	46.84093427448677	69.53066423410955	166.36854042970535	88.49153252834562	37.29003346721764	47.92572300507157	69.65800698590671	165.71739818619142	89.6849647473547	35.84233993308029	49.28564778808909	68.73357792790473	166.23533781587744	87.18661673511555	35.65848070363881	47.84826602555054	69.42359296291517	166.3380969502157	86.57565797122803
39.75903421059023	46.38179672326952	61.85749822707465	154.8171770880915	93.31993184007639	39.040947575077695	45.91117262836762	62.3301656821929	153.597087685665	94.81120319562496	39.092794047027546	46.39549199788852	62.94339991249998	151.49284431520147	95.05886368563807	36.909034886154075	41.89830453135614	58.09429869652439	140.38523775665254	85.75699549460911	42.010220748092536	47.43526752304357	60.54789219620617	156.3179108826972	95.30040809355799	39.09291740312964	46.412627895862855	64.96084210242792	154.9516987800546	97.4672582651101	39.92965716607795	47.203463410333796	62.22100818309475	154.6272227207911	95.84617169331784	38.183542777398145	46.43211576759993	63.02388945180441	151.1472183951358	91.24291477830775	39.34492897850947	46.954644250991095	61.98295238098179	154.58605191107537	97.80454946236371	39.08499397939542	46.7455293347911	62.53627194949664	154.86906787882455	102.33385402604374	38.96508359682404	46.795090741584666	63.04750767684833	154.72359965232886	98.79804341585114	39.68379402248601	48.279377032169904	66.03671733948188	155.91904488739107	98.756308839569	39.835216640895354	49.27311472030938	63.467820495163124	153.04341696783024	99.29267290036515	41.03826944479316	47.94073141242039	65.41857250826932	159.20661114230236	101.40930805071459
39.895986133662824	47.77179914573337	63.10708814753415	151.39049951850436	94.53167193354078	39.76745421412984	47.88077238846762	61.87576309218888	148.50123936641242	95.74550932829567	39.52619698289608	47.40128196792939	62.48839676808983	149.82216600827755	95.33747881201457	37.692101730149716	43.79323646895334	57.57212013239297	135.85044770122835	85.91335235228006	37.87860310883693	48.127830198368116	63.58674402879285	154.3077790870847	94.3757879265276	40.03352271301991	48.03804108137142	63.39439857835338	150.60589023172804	95.69321759329208	39.85450228305503	47.623197085629926	63.00309032244296	153.76398331530834	96.17046209620042	39.09118931806039	46.032475008257606	61.039959582391276	145.54887375583925	92.15224988787105	39.60250380111363	47.701585876978605	62.58039831572461	150.80781332657898	96.87766879705983	40.04482667294743	47.549306647240975	62.657110215768405	150.20081419550155	95.16053791997878	39.583338316960436	47.458782302934594	62.68010522545704	152.83751867309346	97.20445835494753	40.44405830927501	48.18541894748444	63.963437750579594	151.45897833227184	96.75870238886932	40.50421536346364	48.19434695637397	63.56136065095351	152.8652253003761	97.18217939764128	39.891686967086855	47.124456500483205	63.48767180557151	152.4816144247548	96.16123008957427
27.583420076481595	31.726173629948775	38.911409010193054	95.59207835698027	64.34479101226403	22.82965226079977	36.03016117279415	43.52474074362907	110.60367094540476	66.47981342771388	25.4445419073217	30.32925061920443	38.449674072438185	87.02375424739223	62.532887393061586	25.08163833182774	32.2497327629507	36.693344330417354	88.5015993827825	57.41825355052736	22.662651497007822	33.04475156500153	48.05274321659198	108.48340495953039	70.66771126986947	27.180627512858	39.988185211510746	50.235134659817135	123.8518775370338	77.67007777448379	23.611735156233824	26.726164331922064	36.14331406718492	83.50154097417169	58.10527338488275	25.534271585714194	35.31824194799873	41.183078570257706	103.62951575917717	69.33669657139998	26.51394342555468	32.48574448272671	44.05547094031898	93.87479100296729	60.900800533405075	26.288742818211794	31.39373546996508	42.37368129651609	93.31085435965495	70.9329732927839	28.423563447896107	25.18672923155031	32.86776341482359	81.5299333878041	58.26270010454114	28.09884762995931	33.47967692992732	46.7449573933175	90.0100930003431	64.8418338670072	23.39134001265618	29.32648380839673	40.19765627678272	97.6128106831362	45.64772221729295	40.93612507316885	52.182304757747104	55.214316602959876	139.0021232716925	73.20909064491369
30.374372376047504	35.984953415312994	51.48137098026973	113.27548673301236	63.87245244002487	30.385106416134406	30.292314128376177	42.7337571916172	104.60778076946883	69.52565895273246	29.11977116169144	27.063029618183364	41.44867336155572	94.73203968775361	60.21605250184077	27.43340306923038	26.213891798206756	35.20213910654703	96.37660985188037	74.29009542366198	25.945761888760238	37.26356972381033	42.83168632938659	115.71358974169645	69.17042061956576	26.91887189575301	37.478297021875996	44.307609195349094	108.98234008224222	70.54159465011755	25.069899269973877	31.316854644871352	41.546422585701244	104.10547606051205	54.69263942483515	27.830791155053895	25.721923234280375	42.69636056153788	104.71816899356273	70.98796316993821	27.861381907734987	28.550713487498392	43.10424045239749	103.02862701914327	67.94672260198939	35.94025212869744	28.98541816419448	43.87703066968083	111.79045556962859	76.16350132765234	29.734833401255457	21.828339153548207	39.73809724331733	95.03570774373345	60.530458323550334	37.72603575387014	32.214010475024644	44.19090560346584	124.3948526752141	74.16960166614982	27.729141152772883	34.14053122150072	39.98367545511898	90.73629851616168	55.961653360454356	29.937548188993198	33.918741518219036	42.87103388734144	111.45149452753127	70.47872572566169
37.27478557005685	49.07036865074667	71.01052992980449	153.27091740961401	102.85969013748937	34.82987225285644	44.70207981223755	66.68932857271881	143.40318710992904	97.0565135133248	35.722083437282286	45.95941674715021	66.420340812792	146.79394806287394	97.39640634663779	33.48425553510462	42.812771495856005	62.696209016690275	131.82397663084558	86.88240398479812	30.6173356890226	41.97994031851115	60.135316536198246	153.14917160282818	95.07673905449455	34.74608235763482	44.11962390024958	66.77730296392807	149.17845921581454	98.44503915169668	35.36442678349875	45.55642944977809	65.65412597947002	152.51102006060103	99.3097607481084	34.57353797110285	43.023967381087616	65.56498413222967	144.0686170912603	94.17638058939019	36.000302625992006	46.533879275524164	66.48515394324555	149.00575946302038	95.86198863499789	37.80547726641414	47.093037101675634	68.39782457045337	147.35042958811758	98.60788314783332	35.83373401222629	45.29267936545476	66.0617098898873	152.56160873311234	98.95049976500923	38.772481576976716	46.935652647909585	68.85340144318327	151.0563549919768	99.51640038749585	36.7197294188704	46.95234954170042	68.09137987026227	154.72010437063605	99.71894432783164	36.077196978592156	44.14338820620668	67.73112447289893	150.59253473240906	99.26072499693666
39.2333742785962	46.01958666638223	59.842277806002244	150.90880661803888	86.26879403489684	37.58098318693031	45.10550208282921	60.61832526072896	142.12524217317102	83.28643036654177	38.24263041119552	45.23809628593185	61.16001349248312	141.94184677863166	83.2709271013566	36.98828731348973	41.50514331012219	56.77543435548364	152.66770120017327	92.66020075105784	38.92122618680614	47.1082673544132	62.9878203805948	135.82254838800137	77.11146635730091	38.54304041783702	43.49482171239981	59.67294423857659	144.80810780640078	85.79601468043715	38.36246494184752	46.63792927126853	61.5372930756094	145.40540342033393	81.95002010274744	38.065507891142296	43.34934942043752	56.04568261859443	148.36200288934768	81.63112466109185	37.448324765074176	45.63803758610264	61.963437357069495	145.44204615165154	81.61724333693799	40.643679776268506	46.1641745924021	63.673099394195205	151.63820605089484	85.59158126065259	38.141342539398416	46.41046549705545	61.01959364014689	149.45038939995533	83.73888789991634	41.75825166708285	47.72165055713403	64.01247474461174	151.70258766792733	87.69948097035783	40.63416606742174	48.431062057843036	63.64497410995295	154.40491227687488	88.05448229351254	40.172658884863125	43.94265679781898	61.4399144506862	155.60033954109468	90.46339577714205
30.985112680846445	39.91507842963037	53.961847248994744	123.15665909939993	77.68808341108567	31.783098143031935	37.84708391732278	45.6619327499922	103.58925184693406	72.09523779234785	33.44883930242939	34.18786770342771	34.473165762928964	91.67485537408075	64.39357582173393	29.316913195918055	33.57837022692342	35.97793368818437	89.71489670393677	63.56039010393444	29.57804820690315	33.04718243939505	44.97490078317007	90.98987538380632	70.95318093884055	32.84901484976448	38.36170871571437	51.61928605874354	115.86420741097814	78.4781196360974	31.868362615377727	28.276029324578236	32.61007829582649	82.13037394235853	58.21987729625473	28.443776726865323	34.642831283816946	41.98823654424009	110.93739579388038	72.3624188360777	32.22880721898309	34.65121450156506	42.12770077634886	90.17371127840748	59.418305955458166	35.96155200429494	34.53895979505731	40.43494634106072	102.53234317640171	73.82686391849357	30.4002553254051	27.600753325666204	33.37161922327937	80.31599738046363	52.774286133537	39.54253743077594	37.08883528159504	48.59605421526407	115.25116568491487	76.1905411721474	34.73211903333792	32.525782268342844	44.05744695529157	88.07962573296163	49.12471090965296	36.533999869315664	40.50511286940129	50.94321415028362	121.06011347475652	74.32140771701287
30.311433040031538	35.95790823803322	45.14403022968558	121.83657574687393	70.80994356500818	33.049625299169286	33.51184381752344	46.32534610585489	110.43666788849495	65.99287658746948	25.261075074196615	34.83149937291826	37.27600962852888	96.0271212124567	57.333157515925805	26.710890166006706	26.853727446782656	42.87088796069824	99.86014087119263	55.505816280089945	28.76509963164316	33.78077559559208	45.65859970493558	125.08189007253873	72.33013913867023	34.24426743825539	34.93248954397152	49.95118399862381	110.23039364626297	70.33901224236143	22.92505084226091	33.48086487785299	41.32978864944911	101.45066191571452	59.524047860362664	32.91367993055871	39.68239956647581	52.19800997678095	115.89256917072045	69.19818526448712	25.675749011496556	34.301129814052075	47.17908122639722	105.6750099247796	58.40547729819613	38.6484023384607	38.13252871211383	48.62219487152595	111.88998009437084	62.81106131489747	26.657978154644233	30.193407959154992	43.56008818019929	87.29867687799387	57.512544623999986	41.205729265837476	44.76457768947416	56.07118710532051	130.91819671991377	77.5003360822347	28.602919302025057	26.700667095300577	47.21785361662978	90.7711014720957	57.428789838191435	38.862321068049	44.09127857488893	60.97310326735829	134.20076634762054	78.9241754085921
31.886949727209704	39.1853405058652	53.13169623187811	146.66974876000444	88.17767865395967	30.99026496656156	33.271035961764426	41.89086678170882	118.85489164903714	79.5294453215632	27.658796242864653	33.00114669867174	50.69709771660344	111.930303171148	68.28909910184375	29.919806373695742	39.324568098341786	53.980057485991786	154.2809191141394	95.08049312507202	31.46948764036461	34.76345048056923	45.89542988184317	134.11792237154128	81.85692972008754	35.08928877336058	38.21925234852899	51.36670912941228	139.96319082243326	81.84168009756227	32.43188629438155	33.922086030076244	41.77724694717091	124.32345673279553	75.10561515462348	36.382747740539955	39.5937809347585	48.52779930205993	133.894936719279	75.49636575791573	26.79429473343054	32.24622748698111	45.86290340046674	135.5786695040675	72.54246911270224	36.87692765427121	38.46343484564384	46.713307641467246	130.37835371775626	76.16378323429774	30.683145467123886	29.1918211849973	31.31539876613489	130.52210859119896	73.1076116406143	39.7731328082412	43.64124725779804	54.11659837972288	144.6944029779009	82.82303866067676	28.739980914842512	37.89752137095522	46.243923868442124	133.75890075237987	76.73784656361158	37.3097120144388	45.15738192741948	57.81001873185922	146.3116788645331	82.15115944891717
33.207058356132436	40.960933917938334	57.900869309043	135.60216403885315	84.77912820836288	33.059267626808364	39.23805293066594	52.48700440758262	114.9315021094589	80.1938204364553	31.073866077408745	39.963188824368515	51.73049172605931	117.442908179593	72.12366127837767	30.15835486241562	37.04015725191964	48.875341204532276	100.88938882937923	64.6773577743433	30.316360049540528	37.949667016460026	48.4326135284443	123.61836168283865	74.44845540770493	32.301513453265656	40.129867823721675	55.211793183153006	112.76041227866338	77.3930520896976	30.791066222693118	37.66869145618728	49.867573461903284	121.18342691309238	73.5959238155771	28.68343767771885	39.478590277953096	52.602248525829296	113.09398155676921	71.44182659012166	31.30621597037904	40.306431748790196	47.23707979110743	120.2056145569292	79.76707782528342	32.21944108103774	40.92722085310781	51.6495838875659	115.99280450690006	75.62663764096936	30.475176357195416	39.42201090033065	49.0702358222046	116.40066833505517	72.67259724875926	31.443325023399566	40.56755718140755	51.46097704857272	117.6978229422792	78.3038240634276	30.616694461466757	38.67678139267508	52.27655053129973	119.33415080080665	70.73954862493493	35.31326292272168	42.803717101823594	56.994437067169216	124.16900478776537	70.99154689345444
