AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma
28.877802638590694	22.414901597430138	32.69348815383382	102.04479906398588	57.713640934193336	26.91097193501914	31.38112026765299	33.58788703774997	109.95791360095474	71.17875822749397	26.622875359138796	29.92964485874642	32.9222229037818	97.52643347783376	62.36118853680737	24.630744289602518	30.864175083839438	34.20758543611129	103.37209197593843	58.75117451085175	25.561011985363876	31.641480489004575	38.850778212174056	99.96654469332839	68.36746040941158	28.7699832868454	35.40734579356273	46.47992153236567	122.95152230190607	84.39983428271056	24.255944562310116	27.321899696098225	32.02956173075403	96.4092475178522	63.16196847320239	28.497869788491727	34.40643792590346	37.862437601442664	107.53156419556082	73.50178105436984	23.101285646499754	26.60518949149737	41.926253743695256	74.98593518210168	53.256710024307395	26.66182309777406	29.771011419080466	35.238659453646825	93.34799886772376	54.34604528858729	28.644586420514567	25.361429242861036	42.32461770607999	90.08816044584414	50.31786314380904	23.8480891247412	30.182446702807194	34.17198421472423	102.10175466773585	54.3816260605458	27.923754122883288	34.173825750373936	39.531249762812884	101.48393041107322	61.86097049637607	25.10009381513066	32.16678967640903	42.80328529515134	95.09169486909532	60.593660525098606
26.090323652424978	29.796264641272877	36.2513417366403	91.24943393409622	47.95945954977051	24.688859441711042	32.790958237715515	41.57655672137121	103.91290679332775	59.457002312047514	29.54372028667047	36.50965161038879	41.74649621598414	94.06657352398237	55.26295019976152	26.47946350608878	33.238599463375714	38.7184851666324	98.76473711995548	58.317453887838106	28.327013439604894	31.098401193849924	38.36455479001635	108.50929894585116	49.69869938528921	28.235620397139645	32.56385050450868	45.88007840801105	118.7674861521543	56.934242835889634	31.101857118794285	36.07720141131046	45.117371443045904	105.70994410454222	51.2613626042366	27.662563603848014	30.455112160920386	39.9046621286881	102.38890051762303	59.47676175102001	27.304389702284062	33.46534951813776	42.318224190633465	83.4549801632319	58.20212937988233	29.690630839575427	35.04960060988556	40.89618166337808	97.46953849683263	54.47351757072238	29.37296776550329	34.15475400721606	42.661151863310046	93.94765090694071	49.78398861764059	31.008388849926412	34.599321068026114	45.13647799663131	99.91950472961716	61.98074246374609	37.02068226648668	42.88216122752772	62.16548877604487	111.48230568416572	58.7285626797102	30.96681509683978	35.11813987397441	47.104710639887216	103.76558604705599	64.18078969054847
22.751678338279824	24.905098381894735	32.631704513449804	70.19683573779714	53.249306662085154	25.942309932499843	28.64534366167364	40.064943327147404	89.49758201743683	61.54901091183747	25.242667292524576	32.057456801920004	35.815936969376345	86.44888849155734	54.47245611892738	23.792973387053166	26.021474140759594	40.687767379703615	86.32759006361368	57.2826717258716	25.721590489356497	26.50590432601393	41.366677826013465	95.21613649831532	54.9796068789693	30.064196638606756	28.96584018765796	45.33107677019107	97.16368364012598	67.98508167605466	32.74549420213082	35.77671071301016	38.59006326130962	121.45998428642974	59.436128123985675	26.77580095946209	31.812119778981263	39.023910347149545	84.03587619805405	65.68195232862881	30.84147745363738	35.434163372162104	47.96530491767383	95.05183652432937	57.56057835589155	27.04539421054541	24.49725656452638	38.359096402233796	86.44187338198718	61.19240147126415	25.41873188718704	21.798653407762917	38.535850071452025	80.88381142128125	62.011699500038816	28.13506917614462	26.784800713162795	39.082102728786154	79.10499050638887	63.133809363782575	34.356748807328586	42.13003099862464	52.090095494199495	124.69893257394602	63.85408023775081	25.659392194779564	31.571993155183694	41.541803614041044	88.62647638531782	62.674108881218075
22.64160157421325	32.04404411880223	39.829731012575955	91.66003032525083	49.7916522233327	21.36371263694826	35.10628616788296	40.31070546020621	107.48213593345086	59.2184240484885	24.254743089136163	32.08239442354761	38.76093125538759	97.52152530945597	61.334485666129964	23.553306343674926	34.57954351546842	42.728381142915076	100.0659770331664	55.776960250226836	28.87555774359922	31.603010381149375	42.917825815924935	103.15043520543931	59.34947208684867	29.14339320402197	40.07970886389262	51.04407605418663	123.93632102351549	70.25886060741999	23.881770344662172	28.29270648777882	37.65247154760827	85.79474347731342	55.69858477255407	25.21307204233529	37.08079888740367	45.01337651317945	113.71709362753839	64.4229153618063	25.54326939548212	26.175915085971276	40.22899454291225	85.36307411978456	55.40932050190387	26.03673901696432	32.473412612919134	40.379053722290266	99.00773350360774	64.13606083716766	19.9432091327432	25.103074655137807	42.04478551552907	71.4142389937099	50.700965171483475	22.81499128613466	28.014596141542484	41.96675374283603	105.6122840865013	60.39441831628391	25.13321769146219	32.819229745731	41.559256436087026	77.84970762787931	56.67338756610117	26.263297909099904	35.0428991168459	45.271668903985386	108.99833296923674	67.06049959761737
21.701809990399184	23.00846771181091	35.14496541441043	80.57556534574725	59.74403013347349	28.382948889935815	30.530764884795367	38.61960591542372	87.56979712405858	70.29061607302232	27.74745411789474	26.915916600557562	33.27127248063013	94.18525166042329	62.77182328704861	27.48417505206747	29.449378462898743	38.07779856415	87.80459895807378	63.73313178202116	24.65781357658897	31.140547482164507	38.97168509857128	89.4818467370304	64.23101597058242	26.1411899593897	31.716844190974996	45.000575172201415	106.13630430806371	74.84815025687568	27.635061847787966	28.378948765597393	36.0485239941247	89.10927629574677	66.8843934984941	29.108469439205972	33.10462798655359	41.47083347620151	99.8398826999524	70.8968371911368	24.245636694476012	34.01367921429002	34.768490451217815	91.72237694814083	53.61780400555007	26.506639710748082	29.791787185725962	36.11846239506275	97.23732541899939	57.474525646762615	24.42096077558118	31.812686700522036	34.44019266295256	85.6547008728138	51.375068401571475	28.497892214359425	28.320462942540125	36.424906252768025	89.62688161741748	57.37157650029343	32.91110293262801	41.24689504637705	55.6777312563807	123.54659573908987	70.01520488906714	28.515308948419708	32.66064690236625	44.19751463017747	91.83762297901893	69.86243851651079
24.399364598076254	26.658847901390253	33.38656249373681	72.17846533174567	46.8855921414166	26.958604849873943	28.875020147421143	40.20747790743593	91.27391564270232	55.74206369632571	25.83920532132238	28.365759542327897	42.58315422618864	86.32486250574114	61.03984700848634	26.439391621702658	25.258958103564062	37.91021634471722	82.89897499844538	61.3781913973851	31.50016266260652	31.299723986817675	39.77890895202019	92.97922246179719	51.46557426639021	26.589667153344564	30.08246780541108	42.52099610291915	94.3683792958079	65.58807068867185	28.986007423844974	27.123188469885708	35.846912896461966	80.30350775319377	51.17816937272369	27.68823381511989	29.150129151139794	42.31046369412099	97.04592450102456	61.461361474184116	28.328518442591502	31.123409459194285	39.60832693367259	88.42198949520488	55.46712385209024	26.842931800453776	25.384853515109846	38.83633249191402	85.01130893271504	63.79945406881035	24.343424812024274	28.29003770338017	30.350702670305843	66.02757669741919	47.211512301440884	26.44902737539788	26.407568776483583	39.506383078443136	91.43198216881945	61.67056168284122	26.64456373257155	27.908127273537538	34.54486234778133	85.13542023140124	44.446391250509535	27.000109315495926	28.962595553795964	40.79510520815293	95.42487786772979	56.640193008400686
21.746869580301677	32.86596275948393	44.215593781182974	96.7130281567282	57.18462486680381	27.486744405845087	36.71506596296169	47.767907238683364	106.1264759097991	68.9487473122267	33.01469921231347	29.710541409033162	49.80580562355814	101.65832273068179	67.91617698784405	35.423228615946	38.7841876433749	47.89332218821633	99.96765449740275	65.03763165184445	36.55512243209025	42.33072722301189	49.434786395526395	113.08252004221907	69.16702930060448	30.713063905039732	40.547512926180374	54.375210540356214	127.20700883121145	77.75537474917346	24.50421615732784	24.129977723365176	44.674441122857125	97.04294089442517	59.19273738973057	27.91015891328484	37.588125087756595	47.05450972826451	107.35651619511661	73.27327249111664	28.332939254400504	31.785170046206268	39.876276391219704	88.43759481214234	59.73409773406896	28.235797284990127	30.885810971821446	45.136702622754235	98.07575817640527	68.34166632584734	35.01657348489979	38.69407571881781	42.82303531364362	104.81603399038866	53.828927395052666	35.612658773022105	40.617425141771704	51.464757217213275	100.43563385878967	69.84032865481743	16.9196623046374	30.999478344565745	42.3808589278296	103.30179134344064	50.85939646969175	27.20353472665882	34.5076373770616	49.63958324741261	93.83991312621579	72.5473324054517
36.7953898598864	45.87749329067689	49.246125337569566	113.84259775331132	55.92698080128526	36.94082779548231	47.009663004560636	51.07938808801479	121.59129645022283	67.0589293421489	32.57726947985933	46.64550746483769	52.37387048224592	111.60163687555269	68.208210890999	36.58085380782265	46.99939705511171	49.6183661701524	119.92884622057473	66.63870961649395	38.37076964941255	47.1990142304012	52.248346530970096	123.44887280212352	66.3775969633693	38.30348289932171	48.0987059191177	57.94913308119284	137.87171128847393	86.12939964665294	38.93244817426982	48.38788207853702	51.692374278438216	124.94355201507	61.49042816398234	38.10735150218931	47.39402304689728	54.843836966214994	129.5908650195206	75.5520591555057	38.569117597643164	47.239971795329936	54.191101301149914	127.63749107225549	71.1572757307533	37.637308217505506	46.71475646223493	54.203288518429446	130.91174986460481	75.29633639518424	37.67538899312444	45.87264970734047	52.94070629291178	126.26115857544171	72.0334518825263	39.41563090929313	46.50557865819185	53.86453076231082	126.14762280879009	74.7475806631364	46.97737472948617	52.136637712902974	66.83013106461269	152.30686673330862	83.22929581557001	36.31979242655626	47.96564319893035	50.26837617807023	136.1203111059211	80.89307814367174
31.19409585581306	29.83728327263847	37.94293454603487	92.29304952674784	66.2402936115205	26.87933472482772	32.335868144767545	44.2998705726007	104.09082556420738	70.86857339574266	21.76061635997845	28.80123816796709	40.971394163883836	91.063762889588	67.38776692823956	27.091183747389536	28.987000627585694	41.115596610477205	95.10116233450641	63.53146374055579	24.360359581072338	28.181125201771714	48.46254445755814	108.70134789215149	70.16626297323836	30.95893209036435	37.32452238523195	45.835444742123784	112.07855741823569	76.92139477729508	29.228134915507713	23.499224725365227	44.46908221277697	101.93562451588872	69.76405417419109	27.869935291029726	33.15409522901195	44.56085703833732	102.77504497622857	70.09651594933844	24.160936666772987	29.577415853057822	40.31536961807444	98.86041883022962	51.30096310127201	22.18860032121668	30.52050131829999	45.28436981242066	94.20069991484004	58.72773133830985	21.995895697866597	26.70913018042576	37.500952278457774	83.86424655609372	54.024305620647056	24.347129784604157	29.97540183535741	46.761613355681725	96.35923821943643	64.72328316919796	34.58530703661643	38.23126441505457	46.04550888158188	114.3348921358345	67.13484720229258	27.285458954956013	32.87055320750755	40.195044447606655	103.12738153954061	68.17707750007403
30.555521537176958	29.82154498690464	36.20734780449965	82.25753075587266	54.67695206460731	29.1485069631404	33.80665077199929	37.428200612483145	98.28513823665072	59.337786753601385	29.75862445796884	27.669792564426096	30.971998859703724	86.0078559342656	57.811041247217844	29.08004836272438	31.256298819932823	35.97501995280747	90.70841287967261	59.90015698593886	31.63952950048511	34.402665533371234	45.18454270667998	101.94008612390404	60.16059782438917	27.429540345191988	34.75351279527683	50.81327424708584	122.60410395147008	71.7571299530549	27.959816453417133	30.326385791738904	34.94987337388301	86.36693625695133	54.981517582063674	29.44866093471843	32.20629726207509	46.09532765850755	104.86926265909669	63.17753318764494	27.323437871926743	34.23753127070301	41.932142068200065	83.54274381720143	52.568004738591206	29.709669336675702	30.905473712309785	46.05106504922859	96.92460354079005	66.62276070189566	21.632829302584184	29.4978235713197	38.636692540637924	81.25507818733296	48.48034852147332	36.45758639895113	37.37102712178417	41.759159801646476	107.78106279240205	65.36702808719684	29.002699005856357	30.55791823173354	37.81816621912877	108.74581066841783	48.480901629107905	32.701480336522245	33.586880333820254	48.572123937846115	102.74570819497997	64.47545974500662
26.078991799606463	23.59228981463548	36.955940796696325	95.23345400400544	53.70027222870969	29.055350507087006	27.305470132519034	37.24788015706337	111.86411163487486	62.31563052060248	27.65142469361504	29.380379977573224	38.22985029895908	99.86117626504442	50.6288194817255	25.542414376193477	29.701517992548247	37.728301370811636	99.15762064491521	55.61501689195623	28.163315506741952	27.19080677727851	41.79378487570323	101.92747526538976	59.48496062161729	26.616439545501905	32.85107447291125	49.24517712296239	119.85534878667865	66.06190123045909	25.36127177940313	24.57192709234043	36.476326085782105	98.43420469034223	60.11600967310707	28.736900251292788	33.5307519844777	45.312263982841465	103.65239448724151	63.26587243570405	26.96851062151407	32.12860032894119	36.66701899051182	98.49472774114683	61.12079271299919	26.898187082690214	30.621872917562772	41.70881390919298	94.06151774748609	68.99211438281095	26.346785398202833	30.76552225818268	36.331216506024774	84.89278711226771	52.239969543384234	30.44371427157009	35.15076286578423	44.9068914166794	98.67132398865802	72.92530528319108	25.262705335133436	32.61900804538475	39.456674251578626	91.53874460541928	49.08218596555294	28.8453744025472	33.95155010747767	41.65222043266311	93.37871249120131	66.8194124602835
27.948940696319802	30.63046592049003	39.92090979489381	97.20278792996946	54.64559369096046	23.940156451145022	27.308746464236023	43.94373877866281	109.77555707762923	63.98606614330096	23.03239755995325	33.96508933041273	37.83339051554745	100.2828056195758	64.6672040805248	25.58059319922831	30.45319170535734	39.02753287949665	104.44837404002271	64.70824017874553	31.512874259712074	28.596442890369882	48.06045521287186	117.68627182646696	64.0887728810975	30.02449008015126	38.0505729639049	47.72462698466408	125.93862212438717	74.67909738009763	31.0723150786909	33.44833660740432	44.31449693319255	108.11818363941018	60.75061368844956	30.385761811622128	38.584834735978404	40.03610389845655	115.73996213821238	69.56388028183186	27.681547952574824	30.13726730590912	40.02064145729422	84.51700003716607	59.54748215985071	26.30082768904688	32.354849254022064	47.096541341385375	103.65723946585766	71.13980606016638	39.9300231334614	50.20036658124637	59.82677314221119	149.5933742154421	98.65176075716494	31.44250104718262	32.94460607722204	40.68980805072271	101.95429947519776	70.79682991670096	39.973900867258195	42.61277002663566	64.90437926017037	158.72619011437124	93.34995412615667	33.27478512064274	38.10578741395268	49.8972593029325	119.27842985548237	70.94402720814003
31.209786414767887	36.78354862998922	35.260310095355074	97.42974921495272	57.13270683580839	28.961413988608797	36.19051593962408	39.63354561992181	116.4646196413874	72.8239831209439	33.201029439520525	34.61846077922118	40.82804818704915	107.1670301653804	62.99643637718078	27.477706560798058	31.681257488371873	36.739459717439985	115.54508503771471	64.87585189749511	32.16230237443035	39.14180539153167	40.23402883359898	112.0518222659828	68.40262952015017	28.266852738230995	37.377319760238386	47.26645405458226	123.17755994171996	78.82535411070451	29.143859362443727	34.60857688614945	38.416439186658366	119.00322225392554	72.08016756758305	30.050282098615106	34.95748327985269	44.31099833343021	122.75701152771441	73.45359696046813	28.604027172953664	35.425877665547624	48.40319256032666	121.93433750323182	69.94321230195968	31.036564957753747	36.23053542262353	44.8431546448641	116.89755203837495	71.77686114471581	31.58849265809501	32.48811297640399	41.90184936279511	110.62900283527858	67.21884359817284	31.22939923629655	36.100924196988096	34.36315491830602	120.3382901678501	72.48035963334351	39.307662394803074	46.73293784389367	61.77921028866718	150.18597736448328	93.23966733091868	30.26560317227905	35.64981746287788	45.50325999444724	122.66574109777822	76.37126946838053
