AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma
32.62588761017847	31.98933695528149	45.976792758647505	95.85973316199882	72.61286184301325	30.14433133251117	35.57985154341381	38.41616760652287	97.54347063168333	71.74238785191575	32.01769273021362	30.968591784051732	42.67302847119803	89.64162318547523	67.59582437652477	29.61670217330343	34.50836944150622	49.2459104212544	91.92747611858094	72.04267878395531	40.52161979312212	37.590753991825636	45.69867745754959	100.51825083530248	69.51855334655997	41.13322209737225	41.32420923912069	51.69708647164432	116.9798480132703	79.36337319525896	29.10446001047513	31.417279552553403	40.094761336609366	78.04500801549898	63.00156004285301	28.265072043947885	35.08716228753247	48.30303415909632	93.6043272519459	73.60456989587398	25.42740546097353	37.20928184078486	44.73886181455975	100.48570849088783	53.2502363235653	23.329222130510686	34.29264367381542	51.592363558715874	112.92195761175786	66.74594444268743	25.292473970825057	26.69231010969589	40.667158974585284	82.84104305589685	53.46663833531805	26.743220719153662	32.121638400100565	46.16261774499404	102.2477511857068	65.42542755249622	34.64028759815543	43.70863692578424	50.28013967015651	109.53259736829428	44.91138266335469	31.05796749870101	32.56810776309321	44.1166087497707	63.74045562126446	51.93033334717198
30.34590575428144	37.63185000173632	43.54328170924669	96.32167510760728	60.836133007483205	28.340779077178684	37.725694656357106	42.14908824427533	106.30488570148768	66.4012644259615	30.226993161546133	37.242778109890764	50.04744923655638	124.95415627684451	77.29357356474772	30.399215278821632	35.9863572646121	46.39572237491282	108.14683319879141	73.59509335924879	32.4420466158486	39.841880132157605	49.100461513300935	100.62781881873224	70.25356238853732	37.540494637574845	42.36584144797987	51.04728401385309	115.50963261570857	84.84883447295626	29.572074227696987	37.819015877572944	46.59861296973086	92.45165544771605	60.550749281272914	30.6228374820463	35.59042722284726	46.93290360896439	103.35599690279685	77.52276909281677	28.54397027830972	30.286299986697575	46.633085701588726	109.12518042486562	53.61178257313155	22.69234749715909	37.78130539626194	46.32520009828054	110.63836801682749	70.69240649514606	32.47454611831235	37.119496139419034	48.556835863759346	123.69530133831233	65.47087714133525	29.09918282975059	39.68343658388177	41.8696598027611	113.0679932459033	66.0573546733688	34.09853795673811	35.33206094347828	50.5590087538343	107.32317517907931	66.3893665258947	25.14506051805575	38.08100866379034	39.79103026156176	89.29559061860574	61.82509842237743
24.196214727142582	29.214725363745075	44.6484086992737	93.99949333239323	66.68644303844985	20.86671506304601	28.98901168623485	45.371934533022234	85.31623536826903	72.14838011987133	19.342655939998423	23.151202301701183	37.786118425309894	87.09904954591798	59.13706087130072	23.465781973874414	26.587837773631225	38.512481304915845	90.77308987354918	68.21894411598028	31.23536546208355	35.56336660896634	47.30361261176248	83.90095859565098	70.93061373449426	31.658152643358896	30.34946567364264	47.808596198318874	98.91796018137009	78.67395582062285	21.546504461569867	27.647652070191686	41.603363841981235	81.52776973366151	65.33963496722544	26.877581788859928	25.750391954637017	41.944466676459086	90.09975553232742	75.95941765186265	29.791625602783796	25.433542964339587	35.363083715650845	90.59204013138823	62.77168954196432	28.66097268581691	27.732625920999	39.42117333487685	99.08020171918999	62.71069566471664	23.7470594298474	26.24731283143957	33.85727383926709	77.61646326906754	53.30685123075439	24.428736010221183	30.00695097268713	37.22157788021653	89.816378008494	59.36646201856741	26.141428222615694	29.148713606846037	31.868024253902536	78.24453821208081	45.56865066871468	18.95480320198517	18.53223147565582	24.92489479175532	61.14539037567101	50.83417486556505
29.263009227505094	34.753345396135586	47.46857281917926	103.78315106835262	61.33124906103259	29.620246472376902	34.99864174618349	45.915629032806294	101.85279910219423	70.28494018247022	31.42442714129166	33.74867793630183	42.35382910973679	84.92680593616633	55.142655675818396	25.13991843928088	30.23246726599137	44.69101094603754	89.57211231017203	63.13287587197303	31.816124988935346	37.48367535146414	52.46998258520308	91.32888891346767	65.33383574450451	35.898346786513606	39.19250953590526	43.93872447861238	121.57344998232976	72.96019378635472	25.88265271232633	30.929534098132887	41.02323096047113	85.97568038197217	54.67741708188425	29.505274213937696	33.81441238308133	47.16768657392956	101.28048132826297	62.58814085732228	23.703954163106207	27.33130758708235	42.02774438627053	93.15652529653492	60.81221407706382	26.477032578840785	22.18906859802945	40.98197538691115	89.97669184013145	56.738231816491044	24.489061936269906	29.56039327384534	39.27288946353556	90.4104033635654	57.51879144201729	32.524428351484474	37.401998138504226	43.95921732505476	85.44677610624628	55.77280887243258	26.91318191351489	27.142533795832392	36.02824713504934	84.19016158240014	47.5752990342335	23.863904047552573	24.35717981432463	39.71330471159567	72.46136347478013	39.90149365718076
32.38855345249419	41.15629318539405	47.49935739284335	120.41536112020857	78.35913065681139	30.580095454927466	34.876240494196466	48.39765474726755	126.30138996591197	74.00820904580189	30.583923973630576	39.657898163056004	61.8331728192772	156.92718456471536	103.00843719382274	27.860975107473806	34.61699009876312	51.11201031480335	122.69604953577934	81.70432808626785	43.545742286445524	57.79692517033368	76.13566416003052	174.096166139858	103.8243384650624	36.36874882973571	47.5918884733024	68.65343004873081	149.53132069183644	98.25184058083437	30.6932658983154	39.979001216084974	51.410048360130425	131.79369477496917	86.30011253785497	30.13314062235076	35.69061095954536	58.54820124206565	145.59071857929882	94.46025284369668	27.17084903127685	33.292304152143984	55.78894106192183	132.1566282103599	84.35468150733598	29.735409545784115	35.03904060470512	55.02762857052299	138.16867343120853	84.05529930895378	27.37336021221178	37.0626868472675	57.13818920112085	140.44860879384683	90.87779268462974	32.18282084084288	36.64258971884728	54.575424884588394	136.9262623442423	85.71283330549598	31.86349539103064	40.051427390821054	60.187912006235685	145.72918674639254	93.7217060188286	27.472740100742783	32.286364588995994	49.10617076955239	122.24200242632794	77.73073538951435
29.138430293452213	32.755636024500355	40.38026471659954	104.90640457972215	69.85946805961616	29.050225672840348	36.06730891553324	43.63660319828616	102.06668587594606	72.90787615397511	36.39479980328447	39.990098176200014	44.51905400633906	104.40677948899487	66.66817256936012	29.572927898294836	35.510838690634735	42.78369122252309	102.07751864872914	67.31486663337695	34.37833158741056	38.86658090016596	55.9247238331733	120.72025031462958	77.4688221381614	39.290929466704064	41.391579470328146	48.119735638246105	118.97398526677931	70.94526527786093	31.61061100976293	36.65126096081108	37.845085291893014	96.9499017771347	58.491845221305255	32.087095472772305	33.91554523489411	43.72822176561807	109.0486091812491	66.17938198856203	28.942107102590292	32.82005276650723	41.56014970417417	99.67845565460505	55.371525053403936	24.221354594602936	36.73305660483007	35.464116563150476	94.53290807312571	63.5163304119541	18.23754183605161	36.50730716550193	38.06834200236359	93.64709459961765	47.71871102204216	40.07016282597942	44.26633542569016	50.441102339409895	116.74268220167448	75.38766468072959	35.809841613166874	40.52068188355305	53.50583124209392	116.22570847609754	58.129404859744	28.669703023707726	34.19005875145277	37.57126877686037	84.76428893139655	45.43300664149757
25.38819939321477	31.83904230883153	37.13842355411037	100.86702976005874	64.94644118579068	26.826744470409714	27.328291281948374	39.69822830834997	101.18239807406938	68.96314368205518	26.191717544574008	29.425177285880395	35.92700570250762	87.58756085428136	58.77584761278713	23.638129274851483	24.42297620100738	33.90768104556315	80.90981785990505	58.70896071084283	27.371926216345255	32.50338432308036	42.93954732779069	100.36785053969851	67.81498467024379	29.897940776806486	26.140331649770246	37.547699350155966	106.48858536502286	76.53521530506616	25.26641314527231	29.920556109732264	36.57191662416327	81.94577767378857	61.42409563294914	24.90034861976936	25.99267486592025	36.97219165952602	97.05575265076456	70.22827297678538	24.093762166998037	28.831924027637324	33.44649792163359	80.9721064185395	59.60186187160101	21.629929305981783	27.75470934168256	36.74570639954854	95.23200855999701	55.84353015672698	27.789185213023675	28.13619607460747	31.986234751938944	71.79760550849099	59.71360246264713	25.307756609634758	28.877875312321073	35.02846221978934	93.53665523988337	52.6806369438946	22.923598569198276	23.413176776089504	31.615680184810884	81.63356735149097	45.903759189071	17.359554398565002	15.846630008608575	30.155614371563548	72.65486849530583	41.4478629181682
26.1208497367578	29.51471850932852	40.60238442400735	108.91303899916525	60.934243852492095	23.46692949941461	29.262984163958095	37.14607528216685	109.63061657936926	62.360313202979995	25.86982081807093	27.911087377868707	34.810850470404134	87.38700042349663	43.149935863335585	24.602255553069483	18.966799371337736	32.99729549851169	89.14758288594265	56.48606190154883	27.148709103818213	30.64158742813865	43.114348111296145	113.78113875988231	58.04354201107375	29.082183481867105	34.613969824879696	39.58551063636854	111.53878320858036	66.2888409689839	26.209289153489703	30.2146775508266	38.11125162182565	94.76314420635336	50.11639879455021	26.56611152383296	26.9582152250302	39.822686550406516	95.57208887464785	62.404317939314545	26.736012528910393	23.82298445881552	36.78089498299285	88.32805833753976	57.28810046947685	26.809374887996533	26.302425672966706	32.74726416818008	87.87741353699036	56.8179649922147	28.096193850488383	25.38584590841878	37.41164234642271	90.01598586881701	55.25883637823847	27.66925075049072	25.546540443062085	32.71889246021277	87.64156814717323	47.47844430287065	26.377320976070656	22.10803891567837	31.519078585257553	82.54977149599215	44.667816556903006	25.709719792071752	21.524734283586824	30.689211030823184	75.9725524676426	42.43358319470897
35.39456458205121	36.613346594366966	46.99261704775842	103.56730142398592	69.00689644266564	31.132635464890114	36.782833612949936	48.96050498894496	104.43665872623181	65.58698668110311	31.73419554183004	41.35786446754349	51.43930562712771	100.71931400452635	62.82418844582363	32.6969229816943	30.568426967426536	47.05715913488874	89.6066719263168	55.7739810735235	42.10918074976197	55.1608338148873	65.93577156099694	154.9897822457823	83.18420056641908	34.043810798883996	50.40987039325532	62.64325327578514	129.9144223959251	75.31410893323032	33.91472785222095	33.786807885322034	42.56360057486241	87.06379966990662	56.152667241319655	30.181901350730378	33.37706770125121	49.14916868638532	100.71265559462849	61.21452451679513	28.429124384035255	27.897948653509	41.80011225515236	87.0729683397931	52.843341663215895	30.18221864412238	30.486306066031226	45.696895650798986	100.0243751054184	65.78098793696971	26.254074242450194	31.0471678659945	40.957466160323456	85.17842492642389	50.791822558933134	30.176723093867864	31.489547702376445	45.182353519717815	96.58574751330869	60.28552603951422	26.21164119444751	32.1450135750147	36.77057494023914	86.30992859014465	49.20590203073501	32.09842126064936	31.7863970122946	46.504173921408174	84.77982265756077	46.75659214294374
33.11352950397707	34.49397445209471	41.94918903009182	105.35706772547624	63.5874604733098	32.22434275250099	36.5268214990152	40.30274959986984	95.3604222981076	62.92954210947513	31.633999178321126	34.0274709437314	42.71126701402954	110.63303175709187	58.56438431784351	28.63166605631922	32.02196198562758	35.37585698655969	91.36579930691086	56.11188731392224	39.279599613103166	42.80068781499528	52.672801234025414	130.82189752463577	73.93274607991918	40.55315694326366	44.30032321816168	54.86812964692621	132.99147930792847	79.90871213798887	29.248251373152026	35.12652022748665	37.67921409393791	85.89326616438527	55.36078711909067	38.67920393844058	38.734370442766576	46.78653258187371	118.98016451980374	66.50724832397445	23.75293881558729	28.473387496897946	34.23996890539879	91.10520385738621	67.52451001601979	22.62801721739268	28.32725749573057	38.56531995412247	93.26710478032858	57.31821367277448	27.541959995863884	28.91394114200061	31.078527471042815	84.79399134762826	50.41075516778608	29.063223769511453	26.084230558550022	32.56611425982064	89.43675962925425	52.429842948880065	28.765315152161122	30.732453375507934	29.57945987793389	74.37097167093125	44.59284324804607	26.780186723531784	31.98742533586925	33.5545050695298	79.2952970538845	49.204862896247704
42.33410493718358	46.64571920664016	57.82730223892217	117.97723302557307	79.66797204943643	29.531541576545628	34.67776082415532	50.733088816859414	97.72945202224831	60.044784057414724	39.486909963217364	46.60145163351898	53.588740834283925	123.95793161684342	65.60511525900064	27.449837198433034	32.90953586797018	49.60453279206837	97.48832659715634	56.130237067377706	40.309925492299385	45.35459690616307	51.348833727507724	132.57698231674007	71.27992772543254	34.321626510620696	33.6946401063757	47.05037698344239	110.90689919767028	57.64113931862627	32.31588729137303	36.37387990373544	50.03539234298884	108.2398336219986	54.18620165140232	31.626064408505158	32.89993857701986	51.468663421291595	106.01121641865234	66.0150911054619	28.259492419380308	32.66614617481774	38.73817034118831	88.88186927648441	59.600437056075144	23.78042805092852	28.422450191547725	42.29516488393002	100.62539603432653	55.50991021868043	25.103029532058162	33.581497819715594	44.80817060781956	92.8953874490298	64.44458196256429	36.88101491190125	43.10865848573063	60.7103212350149	116.76659730009322	78.09225248209573	24.65166749120354	31.424908403215028	37.55840811796696	96.64258342420693	49.40228320528215	32.76429423533606	32.5047746108799	48.514749779448636	86.54578163164226	44.25021759455515
38.90373902864896	40.22576976233388	50.894811632317165	115.68746449163673	64.32061140280516	27.788065987698396	35.95843818063384	45.74879804493206	97.43434483214226	62.13755360682637	42.45173669665858	44.84746534532164	59.79424971080818	138.29202685408268	80.5260983695409	27.354417283483194	35.05656162836296	39.77109111970182	101.47013197489103	50.72849220549929	40.472353008878656	40.695854571607484	52.29255926653881	109.73201648178708	62.610215419924316	31.105361279997197	41.78328165847795	52.26932021580768	100.86579578098942	76.765395424172	32.22589979494085	27.561592325695653	43.6411209994189	88.79855156375412	54.17541704951302	29.62932984045085	36.416209234660286	47.08514366938286	96.33385558111286	63.293000314477624	21.67347367122084	27.920621759144566	32.98653631792187	91.19761514204126	58.93477221105819	31.852793876979867	27.25337174248458	41.50446710904316	94.12163733794816	60.051193879720664	35.01736522646347	34.82003415317084	39.9439219600732	99.55558252587876	58.46633611803397	36.443887615680254	41.88208240145281	48.103096585622524	116.25783360100789	68.82512637422424	21.13734920615932	23.9262557896724	45.99942368512633	91.17009617632594	53.411400088145015	26.30275860745661	31.636224062614133	38.98282808624917	66.60371335409222	43.20051963497161
25.415893300209262	29.714148459859537	41.274251891127506	96.92650021624068	68.53720418630232	22.27260981803605	26.364870067635437	35.42260392851675	90.28071080163521	62.99497923735189	29.25110642383757	25.45087023587668	34.10547002753729	68.27318368575496	54.66542614782189	27.57086397450029	24.128546966224896	31.29366972847254	82.87122022741138	55.079363297736975	28.765619647964687	35.89410557991279	48.78106795625439	97.41438038357497	73.50088780176705	23.442491345712703	28.893697903193956	38.00793686520169	100.33218301631207	66.89639583225515	28.14623133042741	25.34114148090235	40.537832646552395	81.23647349986636	59.46870771924207	24.62860506045582	28.90008070526742	34.08679153401852	90.60760953726275	59.43053594613817	21.86804748526671	28.94535559592831	36.224583365584074	86.69383434333747	50.270104761233824	21.42939471578909	30.525496429238686	36.258876028739806	85.59258784306391	53.49044797385395	24.036086460223643	24.253634094037366	36.415182212891544	68.1905621458099	44.8476654604813	26.537566305961974	28.20337325662326	32.63846025415286	80.81938304629631	46.52029154392682	25.1497356193251	20.706790307960475	36.436028052521536	64.28643790686824	45.64420142295974	21.10349034042238	23.359265801177536	23.280972314229846	65.97082694010841	29.661096621732607
33.0289563598575	36.627483119622966	46.24044775675975	106.98199332333246	67.3589410308093	29.016183260854362	32.91806605282703	42.31942049001279	95.66378792946668	66.81088448137537	28.94469577524744	28.746216508469278	39.384641703834674	89.10766827274686	52.54902382376847	25.15467961394129	29.361015058584492	36.38279192326995	90.16538180128164	49.97684271735201	32.16990545483862	39.124467623358456	52.85061373379719	110.75149773019278	73.07276418046423	37.38488181213531	38.703322713239714	59.21539563806279	111.98402115869139	71.14701962143081	32.093898053608555	34.44460749067422	44.09168881755306	92.41046482000012	62.38958731146489	23.911199085141238	32.552078275950215	37.881082350576634	90.4028715889272	62.14150674563418	25.628631349303678	29.784369825108666	43.32193891656321	80.11613523661178	49.86886929344492	28.20453893010207	30.02749179309083	44.25040009456171	81.08380861763827	51.34708988792369	28.310922406043538	31.038859943263233	39.2775220846166	75.93668374792998	55.722636313394304	28.975563754154383	32.717060002052804	38.37986042754892	90.55856433636929	50.428637356921	25.22333700972227	21.82205931799617	35.11058000382279	76.42428020399741	49.91937600266086	26.183526689076018	25.849249480447206	29.133116687318317	71.18775804231177	50.6266045413433
27.085509830701533	34.96899284546439	45.82504270265311	111.13596623874497	60.976427976598195	29.890855734281338	34.075317649732916	46.43419141055121	111.72574556881371	61.96919589423122	32.81012147320051	33.344613123058764	35.95406095472635	96.1018023498129	45.60915886510485	27.632320536054774	29.094077232781416	43.82413852279278	97.47574478798626	55.99154832732909	26.2409788071298	33.444813948339885	45.2461205805188	125.42960777810373	67.89894836354472	32.11294680764023	37.811266646599954	49.68324287155831	119.84551031616829	72.31867252579967	26.653133601277915	28.43489435805292	35.7499282288726	98.62422967606724	53.783783509510826	29.870209844219232	33.81546310656172	46.460275742758824	102.96055346143184	67.3879999880004	26.370989147031096	24.389020174318958	38.54378056329176	88.65574897998681	57.63645597755892	25.530458819888377	24.1758893369232	41.94897386902482	87.63490488662957	46.936115376526956	21.24621980621826	27.6255639181582	30.34866024503393	82.62715600144	64.04029249192362	33.25114401061559	36.84806566313066	44.92305807605459	84.19089616297761	47.52421112298424	22.931692028443322	23.856418341807554	37.95815780062208	76.32041746396624	49.40515662983597	22.901765506412417	24.1348369683847	35.5171983895592	59.99178495242755	41.4157523651959
30.290695358236345	30.422269950929923	37.609810065343694	102.13122570639545	70.10556727131394	26.70545740706615	28.73620053627952	42.783890527512064	109.83141936398178	67.1835977735445	27.62999401503378	28.046427861122567	38.76181034561229	90.18540564998982	61.86902875240927	26.472001903078343	34.08289666098286	41.95536991187483	95.56582444026223	65.1254908723804	27.998361927979158	30.109419181031207	44.37668902247845	105.56110966180229	71.07171606772133	30.43481226049946	34.35632368623091	48.1849242528905	115.26668495327907	66.08289629362268	25.56150314320848	22.349072481896545	33.471585979363	87.39257231285474	64.06482062036575	27.29457975994394	32.66897642233574	44.67818224763847	107.27042826736195	61.830494187584954	22.371070410933772	24.46837360422425	21.15643224715584	85.93432759462631	59.95191807667101	24.701391002044765	28.634631219320834	37.02203349563272	88.08108284969265	49.7533110438656	23.64873836891747	23.828898170314716	28.353754183983572	75.8169786737432	59.75995123156525	31.914244814776808	27.037908523080592	42.587761590770995	98.93297869367774	52.116783993929296	27.78194461378807	26.990400575751988	36.42022086927106	80.48549341681156	46.3099621971815	21.22164329613174	21.011847674672097	34.342098432118135	76.0378992967873	47.60365546879634
28.869927679302105	34.091861252411846	38.2087845049517	94.19630096497131	63.63781532145621	22.088955614284718	32.70722986383953	34.878626316592566	83.8749124093281	62.94616849905718	30.461124435459794	35.8468027530566	41.15147623386275	92.19421135468589	54.41373927456394	27.45238940511244	28.614342760734566	30.632932287971798	81.09870946983912	55.78318534126782	27.79586899079299	31.20623030527934	41.54389259376429	91.55277745827011	67.55961512958926	26.057814433678065	34.79767309664953	44.211209535052475	107.29425865220881	69.60390861099154	24.51851064160192	34.155406436455216	36.839986366362794	95.00046540857083	59.97946424227553	26.468821823904726	30.17527320406185	37.83149108695935	101.17025691361509	65.46635814063183	23.024519122569593	30.824898936991755	36.92322629387213	75.13232138602994	60.768574704765015	26.664009041591267	27.00295909412999	38.694660428184925	77.3960468090561	61.25295971242966	26.6586523082864	26.5739385129365	36.67072432815894	68.72749562299703	50.092261227051	30.111802333268557	31.876030098762016	38.445645669714324	97.48401600500641	51.01074059082838	25.281683651631845	27.90975539182215	33.70959761120442	98.26544832392892	43.793150480269425	24.614997862708446	28.950919937035707	34.42187212930338	71.82977383647322	39.354653212045285
25.380041127866285	30.33760643327718	47.68412072597759	111.73142424417195	70.2212863646163	23.210013775710493	34.00143773772497	49.78798808521449	107.7881391761132	76.13240398589456	23.772980378007937	29.79112152788445	40.46585236754303	89.33565334486141	56.104595348323805	20.03015682484108	30.70930114508083	44.11263415786994	87.55140329508576	61.42617346294543	29.27520537329871	31.534874253507525	44.30034451139223	112.53915517883992	65.06819047722823	27.956605986915484	36.81473301196014	52.95681183035079	116.00839687354005	76.14378387727892	27.20023183679352	27.690178899402298	42.925660841135866	94.93768609869069	57.83060993199195	26.781377546218923	31.960438612619573	47.34017696732796	94.55665174068947	70.41521471897572	19.779532261126747	25.100867526982636	32.4846637565761	92.16211676029728	48.29058215589221	15.97346057454406	23.914361317986508	37.722983398835225	98.14219431341532	53.235124648069316	22.712550357151635	23.13257263167349	32.61590063374298	80.4873925254369	48.55047764449881	23.555597452087227	19.70546355709106	34.51999797042955	92.30538292001725	49.96042655046859	26.924892975878954	23.28406797569094	38.44988008128905	78.05119609890762	53.76351370515655	18.005883837944268	21.672942586628587	33.33631712414502	66.73964433480616	40.06328743511757
22.773055322005945	28.663612388440338	39.11867591185806	110.47237403582395	63.00217864036898	28.393461079644737	33.521109693212985	40.953620212496645	109.47350974533848	65.65876094718118	25.969374992236247	30.156495725194528	27.404621676281877	82.25890586595565	48.72862382833764	26.283042589238526	31.639930592914933	34.94160358489097	90.58239056992078	48.88721314158469	27.604002040046804	32.968803032663885	49.75745145080721	106.90669249826139	69.88360734005141	30.93328964279481	39.30889430646184	48.937401463475204	122.66940974958717	77.42628438369614	18.80726345305849	26.7789675134089	34.88256051196758	94.67691183738525	49.37345480265443	28.789576142102767	36.63120406262475	45.17378569877499	102.2228206340383	65.32095403994515	17.688251870427198	23.64763199486955	37.5316558468062	78.87295179860399	50.696677804116035	23.527132423450183	28.577495953391256	42.58522566007505	81.51250260857586	55.24834149204607	25.904404664665165	29.201940082085247	35.91313397445627	77.37180462380063	49.49192484328576	28.42242408330509	30.251138944685728	42.490564144412026	77.14688424152826	53.058433542777486	24.59831549879221	24.396149608181666	31.314952131044688	68.4440662579649	39.730741036871386	24.432653680237728	28.8284509476072	38.27480520186955	65.75722086487833	43.74796927588277
19.917867215409736	29.2004435564332	34.695537411387924	100.00533612361873	68.47771816756097	25.737226272348884	25.446904032955675	36.69842876847998	105.00307106748582	62.80807907845642	23.496853512540078	25.837037992206948	37.2488346697161	84.0961028418522	54.51643288937559	21.68035090689888	26.57911383944347	38.217602688937674	92.13916658529695	52.42876700425686	22.691508518900587	33.10226726721463	33.347450816546285	100.44940053392074	68.27727807365301	27.533710129572604	31.274523064830067	42.15624838132301	104.96266335012605	71.68613095718327	18.6454362293719	24.941891973172254	31.556983661788752	81.48670144602926	52.07512988981351	24.99963680012562	27.044745601887293	37.65206989376084	100.02688018852535	67.98870060436046	20.321739113335113	24.60081560699413	31.7657676291941	77.2115433674499	48.84122038770025	23.194844358005753	24.84667981076089	37.10555660878339	86.42618769843347	58.981138539719154	20.35345472533712	25.306103364348754	27.428454032996058	77.46583083179502	56.41120748794998	26.752648033169375	27.01616718209649	37.576186652406264	89.36998993072682	53.62029485557799	21.937272969905607	29.906632630442726	45.84187782878101	84.46509506573435	51.631075898177556	22.136168210090858	24.94285498350878	32.80960733477131	60.83150683226735	45.08119265815567
26.380036907634935	26.584924909412376	39.48486412472525	97.44160766377567	64.08153166127293	27.169074902145024	18.85942422524717	43.36205881432721	103.93578752643252	59.96850461291749	27.61060740333606	22.774035318670045	34.75909855428845	81.01119954266899	54.929721697574905	28.651431182084128	30.528467457327903	40.173060728981795	94.75738157291372	49.91256468630088	22.852133041771946	28.890447055857813	41.173145901283	98.47636466075167	62.69028869425387	28.2915948963463	32.154054144370164	45.82413032530072	101.76991294651681	58.283815148129364	27.343186244418277	30.063859900897082	40.957215524289325	83.88918673333669	58.40767801249382	25.69466444011625	29.448885433226245	39.375754178070956	97.04987709184306	52.884713145111434	26.10260754844193	29.62948168079477	30.364312788358188	80.78097626388514	51.77207150898817	26.611865749382766	29.285717429459574	33.81774712472777	75.49735466804329	50.47595445345832	25.655172703972163	26.69018167094768	28.802270102407512	73.88305541863578	51.382897738300045	26.95404693211561	28.790404280905012	30.863126008540792	80.73390963181933	43.78910791848494	28.956474227871457	25.336962883460842	33.32124852201037	82.26678978479904	48.15989417777152	24.214451513141995	26.59813717510335	25.963781834153824	73.80283718685291	42.44527636446438
24.871381870641404	27.14139811489203	39.65066340177382	102.9186571493735	70.55072269939255	23.106319662695206	25.946365091953886	36.5998450668491	103.41650369913816	61.14371984821629	25.24558682227972	22.207766308726477	32.2979698663319	90.67299961543027	56.31456895859278	23.531752063614025	17.88893625107771	30.614605206393257	89.00734206005804	56.0749876377142	22.950817554674014	30.030376978380634	40.09475325976092	102.3996285038238	70.84281417985716	26.055353938709892	25.435669509071747	42.17697080593257	105.0317755238771	65.80488588830407	25.949461806826505	28.81406596061198	35.51451476618382	90.18396542985883	62.66618007476545	27.206737122249336	28.006663334307017	34.630291255116006	95.63122811756065	60.982208475678014	23.176231829826044	23.213038228362493	32.79408057056614	76.24475706690865	56.227971232197724	22.35356553639565	25.069825170092574	35.984600913287245	81.221062431946	45.099953983511604	22.26383183897546	16.64971716448997	31.293176560817855	61.6043212267172	54.94683773175642	16.962065359919087	22.799276995820286	36.917888877014946	74.72003044033646	46.86555829232649	20.903592520721432	25.20566750806994	32.531579861380614	66.40533127574001	41.80875335071328	29.891607650667197	32.273659790738236	40.48152575701594	94.53944769717822	55.94143085465052
32.261826947878525	35.93751683075251	38.008626821419305	101.57941414685288	67.96230176259118	31.703799759362504	36.272649350461876	36.908184206636214	99.33699507944625	67.47058483610073	27.12545862906444	31.219583293192507	35.32136910505149	69.35419168374133	57.10600738981517	29.23450171960203	33.40012219014162	35.93054281598473	78.560312567667	61.19442266932055	30.999782308302805	32.32949878148814	47.84101126688176	107.71288702032757	62.16198902817582	32.740523043971436	39.95998766218319	46.148981905142065	99.5176890154297	72.13924673972149	25.410765636946643	28.994769462204935	30.19192949084862	81.54527032054858	54.549631165592636	31.939528561232343	35.62246974733274	39.70979290937195	83.18861809595452	64.47348822477424	22.65350902415124	30.085606617154323	35.947248479091336	84.72743346710398	55.19784393406276	21.380013168147585	27.946005822449443	36.6826683804665	86.5919084272231	58.92938801774215	22.525234240535084	31.339834017865527	38.00239806188237	70.95009185712097	58.61948107002827	25.463665026830988	34.734784012095346	38.15754074968503	86.40190531310631	55.28780022030368	21.79690070170802	25.44860519819021	28.170846288125603	68.27667453002188	51.752633340514095	23.068242303376287	27.84151689790913	36.40082793368271	72.60429689376244	43.539798184722855
24.89179198222432	30.61890357018672	40.6024866515988	107.71576950378139	69.58650329926759	24.0243500145559	36.13723711100493	46.75554241811843	113.79769329383478	63.757503866002125	21.978501431564272	34.14542870222449	41.4802071386627	85.13254478591129	56.614179181088666	24.583551426959225	32.42970608733703	42.67725381346545	104.29828721168921	60.11104277852046	26.21923800455454	31.52242251075603	51.908783380975144	117.7156180335239	73.85457314163581	27.921430064538782	40.94148757154278	51.2571813563038	120.8661771947355	74.73245754097253	25.110677683759448	29.666075926044442	45.06044391188953	98.14913397995592	64.62577613278957	27.620364909665	38.09651682699674	46.0800258084229	102.49878306295066	64.43175610451009	21.227235970500608	19.23297761029387	41.70953101799989	79.18712764062329	51.3314988565771	20.35408727221293	29.42385161975045	46.05158193695148	80.6919819692569	53.817201103842	23.948817393738658	29.634372294705944	30.35938877438638	79.18747287096524	44.93493597873877	26.23737398470539	35.31105540895277	42.33359821142853	81.00950658544278	58.48612862293116	21.842269403582392	30.270544461894474	34.10640627320843	80.2149024974344	44.66804209474701	29.272253196867396	30.87082950136552	38.07107533436667	77.60192859410603	56.50776396155368
