AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma
23.633308062505815	33.402101750102446	37.874670631162985	95.27510457031956	57.87853338510236	26.924822824193424	33.76465141173016	34.701688633886825	103.27801278580051	64.25952574184655	23.073076065254718	30.86107436572022	37.34129957710942	87.65728512388954	53.519814571046346	27.086014998816754	33.03527295720486	39.504547148119286	94.92505564105915	63.720329533863904	34.36532310103608	37.08586333349065	48.09262762450079	103.46882602936965	51.08883674547058	30.46054821207501	39.1108116458543	38.081757339036685	117.65434139929579	73.88870637836038	33.23512673294377	39.98601524607693	49.21435848449387	103.40092122328507	48.68784159360047	23.352168058176186	36.69039497886901	39.96533404873398	107.51741167921406	70.55338304257862	29.265767805752446	34.797323296691076	41.31576437893342	93.87300138976802	59.71079907966312	24.79998518819748	32.82027790277537	43.24363658463779	107.59144860233451	61.58581443781404	24.24435433491277	33.92083061235501	41.68240641046077	96.00439581723265	52.42443343214295	27.36068968102829	35.23871705714006	43.368208096476046	104.81219360566762	62.01600515298032	41.722860365740196	41.88498580920754	55.166439075888064	124.97341007924427	77.88910781237215	29.394479514308077	35.05918293588384	40.874615729045544	111.55750135794977	67.23586590186443
24.994552071213782	28.74621208571062	39.49381622623787	82.8635211293387	51.073322663113004	25.73933617172285	28.672759473331134	41.85592312668104	93.18869468506195	59.63469060761324	25.76910275737066	28.674100850705795	38.90863254694374	89.46468847705795	53.686517047033966	25.916118796109245	28.198418505997008	41.1306741773707	96.84051412089043	55.106494567123946	29.255746545473585	29.55258437392341	46.57429608849603	91.89742044564078	75.17541179378381	29.107718034203913	31.811695063134785	46.595868624021264	106.20365992207752	64.2640412542587	29.204394446100437	28.404037795662067	40.55932894035936	83.3399683474809	62.968840214955705	24.65368256959392	31.895599321557718	43.8556789528084	101.39305252350023	60.43562843547402	25.44540651518046	32.17719609865471	39.10044645087955	102.56018548922505	57.51942076196546	25.599336376611916	30.7251872966716	35.319832803207106	102.57875059603114	64.42190130950058	26.641816307334924	34.291219800934314	38.23543944720327	104.67502450745867	55.78353032834863	24.167905334899825	31.227603177165385	39.67872256922488	100.35341410672675	60.52346888541371	33.48659361535374	38.349615544477174	43.40300886317888	104.07317276435877	68.0704605097829	26.657556053295544	29.116791368916815	41.50097689331394	105.60972316206474	67.0961110042098
28.61790845550021	33.56725037820981	30.503784567979068	90.26964564756577	58.87760712959861	31.141685695083545	35.711098910916526	35.52161957369326	99.29043041684487	71.4892469057656	30.77197182957945	34.587110349261486	33.27660547927375	93.95863438618159	60.105762997592095	29.80103772216326	35.292076638942916	40.13898433688041	107.25188195592052	67.24054957644086	31.344255811185867	39.72439871721294	48.791347647639306	109.14187014372685	75.22223379216449	32.04871870477875	37.418896420168814	49.96110235935984	111.58048604266382	75.64266934123928	31.128191977208466	34.368680779074616	44.357238158459076	90.97528594056878	63.576011962847716	30.85218239584661	36.68887409107767	46.293325779974154	102.44383115091964	71.25217318680349	31.857824720873992	35.573462541681764	31.743576012428797	97.18999962091551	53.23496748779594	31.029505689245916	35.96239528804465	43.586060283867084	107.76109518199443	64.37864757268792	31.704335223130734	36.79334365893392	42.628612169673914	94.89332181598307	42.22870878800256	30.923581352519157	36.46297402520503	46.648115131228536	105.82766208100735	59.75303536517559	30.894155379192817	39.578242098222454	49.704388221056995	116.5166608737073	68.73600294409917	32.14052900321992	37.23765621227644	48.90657491710778	104.91524380016708	72.43244507773544
28.107642339652674	29.46118618347988	34.75847429714268	91.79696365034337	47.46614756769444	30.47869595092841	31.939083059276815	37.00947528518578	102.09902920908151	55.08043633697196	28.24518922495912	26.05194688257652	31.305351768970258	91.62046642329797	54.482166916928996	30.717911806603666	32.063047512969064	35.61379601462478	96.14913023123894	56.022891071925706	27.030817108843756	35.44558645623138	50.740250170295106	117.8570289962141	72.17387824523509	28.85708041307631	35.94635601994671	38.74272421662391	110.20099893557243	64.22415702132237	27.841387142402013	43.43344381290388	59.115598827151864	133.01229448700963	68.90904978978763	30.071290133123014	33.310032329836936	41.62894417066878	106.02946043799511	60.51112478521485	28.07884286503682	34.77053842543569	42.66678806508531	94.53851669535001	50.68654515594216	30.12800620555154	36.28144141268645	46.91510983135811	101.93787440516657	62.471589476550506	28.051450533215437	33.303796523058	45.632080625092236	94.2643639048035	54.135962534010616	29.59636128293708	35.593788442544806	49.53520695752151	103.26100312893647	60.55472942182458	26.477852051997445	34.2065923391026	57.88169654424685	138.32253942065498	83.7546441010508	26.470834020599582	35.31523509517693	45.40310882884582	103.27377452287872	66.67175374790484
28.847437142924637	29.302745837469118	34.02858546830805	106.2640539014065	63.5680747169896	29.494119089670875	32.40088142569922	39.71777640851634	112.91717064665455	70.80313369291578	26.983098577178964	28.996666237956177	40.549803950852244	109.42706053941865	63.84273836371692	27.173877748332934	32.81616897190358	38.01564359831751	119.1721947188951	64.80587167720189	27.85993509335068	35.386840582461815	47.505299573232406	154.34541703613866	69.66504863385802	32.029123645383756	37.26746406232279	47.436906729355385	136.40956358584998	70.62340730581558	30.709168951177325	35.07240139016653	46.445333480379915	143.39854510366132	61.55000436706395	28.54469066914531	32.2095699519649	42.169377549273946	120.42488735498462	63.00925309574538	28.242712798875623	29.796352214918528	38.554086102483666	116.4430738365624	50.540758419547466	29.53072306566926	32.480912377166796	46.89913791493665	119.8396077681722	60.209007901023575	25.62852780683719	32.60464301986246	45.38263088899683	115.72334617353913	57.30727802994891	30.182726522400873	32.85356854078354	48.89815501614639	122.26148559894636	62.57275254774584	35.47292430718318	41.284274957553706	59.559344019806964	182.5904093761422	88.41570395341748	32.877976221432476	40.76235256965822	46.96291615556426	125.64253836384168	57.06328036034852
25.31873105020209	25.136337205073964	38.42805522872571	79.75049082730534	57.45629410828265	27.52152429711336	30.683701002540786	43.98693101864599	91.30449277271558	65.21112915649012	27.614326056157854	23.435448047803167	40.296335307721826	79.96144179403423	60.819124497744525	27.055986257519457	28.197339294738242	43.113871138055686	99.11948524151174	67.57311332541205	33.69210979239041	36.2054752973935	50.30352713478702	119.03620737176905	68.74416333442662	25.882943268625336	36.287048640083384	50.97524463892599	104.59133305880333	66.98167956062737	28.760899528218893	36.47688053032887	43.02466757344661	108.08091166083196	63.807503362971055	26.70423712076187	34.27056865569593	49.299461201876966	99.58312793942429	63.470652438711	26.196116346018403	27.110635263590826	46.40934793466226	102.53656344977534	56.73212275506352	27.618019545855883	28.436021916286485	48.8764564027079	104.88099869154004	64.36568829251459	28.015276870966858	27.450892907046466	43.63101239949255	100.17181135169542	48.639136640316195	27.52285828201405	29.675407694424848	50.40591481442869	107.56017041338829	61.90809363668478	37.58311668672888	36.877775294481	49.287570639528575	143.98734068106742	75.87663455638713	30.115498861917416	31.59456678460314	50.89979351934385	119.68856084459506	69.95032281107069
26.53707152189416	31.450556700738414	34.54260563505228	92.73191005633176	53.52918335533842	27.102471129739975	32.83984386032284	36.46836973229582	96.18037614118185	65.71033336510206	25.290704759198732	29.409110810369924	32.42015466020189	91.90682746789363	45.89323757125834	25.600245528393675	30.106732795916002	38.811874164040404	100.80167411362832	62.07582925423116	31.819883539974832	38.33695610718776	41.86691371800626	118.38147759239031	62.69137803483051	27.575001715508414	34.45443022356231	40.68659712401277	119.0030780092205	70.80450513538864	31.936032460630216	36.58778087277976	47.608682685301424	112.56468834692441	48.99286938268112	23.966003561909957	31.18272035549343	39.38047410691082	102.28509510474865	62.16964640349996	25.698567602972687	30.435546514706317	38.79460059806097	98.45774941346018	57.99733213000766	27.05479190944395	32.905907836404246	35.689265607536434	104.09841920567088	59.0296527123081	31.76945984542781	34.045883278652646	40.45752771614919	88.47580305176	59.80958505355389	27.762971575166624	30.96869255177978	43.21985473350145	117.89907049506508	65.07382459872079	35.09986154240807	42.59836004789719	56.552002468073205	160.74483496391548	71.27270493116023	26.772379931817575	35.76355520601119	47.93149820229981	123.21740780217485	64.30571117896297
30.58164713368675	31.9438873332899	38.34069003567222	85.20633729742248	55.55876112085264	28.123562500293367	32.345636773604944	40.71270639567652	93.63010213040306	63.18154044132471	27.160723465280316	30.004903377100366	34.421156372887495	88.74838638764778	49.83724687926156	29.483283227169	32.90792681995538	41.9630316067418	100.65481082594671	54.315971556596864	29.36445515377268	37.186692667640685	44.65525839400007	122.8518211088219	61.422959940208045	30.960403427807453	36.55703901822595	48.09676115624782	117.09852956507075	66.20341328356005	31.35873208380008	37.64629086545985	43.29530891281631	114.91398526368782	55.33757786131603	28.43412414657788	34.04123877851033	41.91747132342157	106.55004261849687	62.212405727728914	27.922101897209693	34.46387322155838	43.22405693092411	94.98065515511635	58.30434144042421	28.352958338376467	33.522956649765305	45.88105593813799	97.8801398210621	69.1094694844556	28.17526921778635	32.69181111062579	42.65441406855086	91.53415188721456	57.59727863162165	29.002315025835443	33.99793091616212	47.12530478382692	104.8016293001237	59.65555288363212	29.681967724017177	38.46471359535398	57.65802416056675	160.68218269647224	78.56416799584993	28.236246249800644	32.16562195185785	41.597237789325945	107.58865255187256	68.1410640902168
28.161610506631327	32.802236522482744	34.9068234944579	91.7237797513303	68.9008185144391	28.207538599807904	32.90068774149561	35.838613569067675	100.50567096715619	73.79895871265967	25.338521449627383	30.560363495523315	33.04710861497171	90.63457722623805	60.428131856083844	28.339766211305026	32.56928612619789	38.93492564131696	98.22607058281773	69.18111340706656	27.889313974769657	36.46324865815932	41.69192219233525	116.77246651403647	66.46546581126205	31.017657437337697	33.2287526207378	41.79536107961737	102.9695900346488	72.41734110698951	28.21805939696746	34.19801043551075	41.74806457931511	98.19363898572136	60.987249573385334	27.6133236872135	32.90661064727139	37.53825725246818	100.27549484669967	70.59129097941378	25.256886201521176	31.36635069687811	37.50334053945103	100.50455239597832	59.899230499996904	25.590701982102136	33.45378859081529	39.84190397072566	101.32753556043211	63.50477904033184	25.643980967098884	28.519130396452155	41.90081693252233	95.97538249808528	51.03519657712463	22.484282825337775	34.54635455975425	43.921689680312646	111.27647244335107	61.97385714438022	28.650615244452922	37.63504391626967	48.63381188682998	135.79011119041294	64.80899649120018	25.75533098174315	35.23907513061962	45.09081202493593	110.35167437152387	64.74980448383627
26.999083823838795	31.885266727994395	34.87307944798027	102.5713674589762	64.49567028574496	27.9440557731203	32.61502507506509	38.13681168577875	108.53354898284542	69.18582940499428	25.936006306452782	31.01758504109244	40.06791579096828	100.32456316528418	66.72389301609374	26.99753718185344	34.30570722506523	45.6149401483458	105.63393908949737	71.19053960675915	25.53567522706829	32.17178498196165	43.765942154044396	126.37612654229157	73.14605099755825	30.14808750615378	36.53586179720757	45.99899187462906	121.95660705424517	75.78356620304329	27.43876663868661	33.6585758079583	46.168874982277615	120.21577338171863	64.21825510605231	27.69302048274405	32.57024493901797	44.801265776925746	111.15699688332138	68.54882830208444	23.581371767194213	31.465090657413683	42.97248094409041	96.75475399419098	62.098242201286865	25.549695864175646	33.450730916384316	45.08346049882873	101.10895270502773	61.18801471948435	22.950711734580523	27.155054830813853	43.42382335207601	98.0973193547549	57.16765404783329	24.067088624898155	31.67781698847712	46.2938509500269	98.07452652575387	66.12290925647562	25.59528221606368	32.183592466945484	50.92846469877079	144.77820149335886	81.75062999317211	26.376451792059136	33.27367126122054	46.84646257325061	115.48787694396916	73.27628572025772
29.28576934659264	28.571122045427142	37.67189888988684	90.7138963972082	66.63007104296061	29.183424663955844	31.522859945606932	42.18755470478661	94.46232500540886	74.03285406209487	27.727169937553537	27.67017873341786	39.59385741469364	77.03646863456338	60.15318515605454	28.79791198151685	28.02078287463788	42.81761830238348	86.92248432439595	65.37273966427793	31.00544928499842	33.993497738472406	44.263999011363325	122.28815583435677	70.90942797228215	30.42449453710951	35.17070509183862	48.22452533278764	115.13724434813945	76.87732152886987	28.362037188196915	29.03101251382796	41.045178051807945	105.71689153653959	53.47068407625616	28.96055265905308	32.171845626837154	45.08842091831374	101.26519206232688	65.1071759368406	21.999448003526624	27.263114430872914	41.35921169065166	99.22021411716624	57.21265075404454	22.045733670270195	30.95145709145294	40.262370102230065	105.09515843797647	69.53666187763089	21.79244684503705	29.983850852446153	39.63783111048531	89.4568833377354	56.848983638960235	21.095548415714756	30.628742187790152	40.89183665263984	110.05681993958817	69.10624168794286	25.877182104173542	36.157785346459086	46.32643641966006	154.23175477483994	77.37446272454486	24.688082527015894	33.352812809885805	44.92132176137099	126.7945054075275	63.45329987433328
24.25413754908537	28.93420569506647	39.277220413022675	93.25025896020855	61.94248034803779	27.417164158774227	33.230771654308874	44.69623469971407	95.55135350027453	70.9300794125655	26.514386307208518	26.691691448697384	36.60641829102643	87.57009383221444	63.44248406912712	29.65037335240097	32.5744496409804	42.983339999582064	102.20685888441459	72.05508839213618	23.736327195407128	35.23013853091292	45.093319322368984	94.10435261197112	68.52983858357295	28.85758721530749	37.05680795876033	47.766262606071834	112.77635081927608	72.91827711596967	28.960735505911096	29.629525903566467	43.45954905271187	93.58201198965602	59.65499944615596	29.962793437977027	36.00430509743459	43.312399814348915	107.73925102242129	75.02635478146063	14.366471307641898	32.397868757726705	35.851240777896855	90.63719805725768	59.361208886417494	28.41662566235035	31.950496241868958	37.38703839771543	89.44132543430888	73.55418813722152	27.175109256031316	32.510883786261005	36.74875583429497	75.29175567333132	54.931458199738884	29.068539276880166	33.33089311004945	40.050764992906515	99.14282559029456	74.3439851558703	33.422332897520874	36.71284170891233	47.53361399286667	105.77489907667903	54.190421430278036	29.31855360591345	32.69672408184983	42.31245391237374	110.571013488835	76.38142812282018
28.842157150961654	24.85591819131061	42.736915890407595	86.51280911659777	62.219117356502665	27.099813617260516	27.794761787639114	45.895798797025414	88.03206368776559	63.50666738417607	28.52162426241564	26.333405802522933	44.643621526630135	82.02610736805788	58.194815006100015	23.296683149411443	30.452209575252695	47.37501206312545	96.73816290875186	64.24592499805146	28.02812350907975	32.77446892485868	46.15177887030106	96.97556003958124	73.14715888641643	28.817909467283684	33.17940938069745	44.26676824667972	100.83345375487983	67.43988372006267	28.23941307853717	29.9372833208631	47.76434905303282	95.58050768338146	66.16215259275324	28.81978335375674	30.692185871594166	45.406072319098946	93.04797152931708	62.09202556847678	28.500851185021826	31.634803843348266	47.280187557558556	92.66890622020465	66.52105833153564	28.577854759555976	33.15713179027216	46.93391559800329	100.97256348755103	68.02207827236876	30.455037900442612	32.014043102259265	45.751510794551244	89.7840134803994	60.00461083723069	29.25778994087986	33.17550116967629	45.86632347315125	100.60702700653573	67.62959383827777	34.92375097785528	39.365334550175014	55.08997359649935	123.28789647467443	74.44232625055908	28.287159125964457	33.02786977652632	49.23013871322054	104.53332151249919	69.02165316036756
