AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma
28.24112139653248	27.991104480932606	34.49536765099071	90.80764614552622	56.46070189610148	24.92731118980643	26.55105633750382	33.42981747464249	83.09827066023226	50.111293516753946	29.749312702486897	32.843395631290065	38.623890571061615	96.0899175066134	60.50662047128239	27.4117854851454	27.20373961251632	35.18004296444365	84.90783020190658	56.86604333420201	26.046784004459738	30.234686659474583	39.856691233998134	99.93504098299425	57.696638519817085	28.543421391679907	29.239150600049584	42.350560816187425	96.44365282086292	63.2653594117792	26.92505879936211	27.875622699969608	35.33390495731477	86.47122234649714	53.04632431346487	28.08139716752203	34.199536246744	40.691284088887585	96.57356279224307	72.60994624415014	25.609943065364803	23.363671516143217	30.40195508473127	73.36127173350623	45.7236606962608	24.996231219638496	27.596385058526106	34.596742948507675	86.64407914804072	54.59373303878338	25.907418329944917	27.711382903835162	27.723917301058965	74.94804935615345	42.380878589304935	26.078457617541563	27.15788878727863	33.41942116009002	84.55991716479126	55.02028338246912	26.213862923664653	31.5624455296518	42.73864976161559	91.32132447413802	54.0817440425928	26.293136291723957	30.03173285840152	30.380387100576765	83.41635677325216	56.38511907234311
24.598504027345918	26.457830933831517	44.11289169810064	95.80157287963334	55.38527902676428	27.40534548393078	27.51556763485627	43.083276825027134	91.30000534959494	51.390485600888596	25.44692224076872	28.720672025252398	41.07906000119658	94.65638936320242	60.36577779676662	25.126728051925127	26.27319312176332	39.1287777117452	83.26770620246116	52.94372676082057	29.318303844675363	34.7794196301111	52.64396164390703	106.76061759342942	61.79785569577921	26.01375978844262	37.15159400010201	53.282050553715635	108.58143575661092	64.01574370942504	25.933608092077886	28.07912086972965	44.622555823265174	93.50115016476794	48.83749861248141	25.898981738470987	35.06633881058452	45.53512683009937	117.2680153916264	68.22138751574163	24.457229335677468	26.185980539308645	31.264895203564482	84.12068731064382	39.82445394248982	20.95768439371018	25.74996876260758	38.65012238721172	95.39374586359018	50.70955061261627	20.465888468972025	25.862923787360884	32.230037350314554	73.32906200822308	31.980109280807174	22.19590657668919	29.035044280349005	34.27165917634681	80.79608892717499	53.769974951475554	21.825404676741567	29.465766015752806	43.7139274365454	84.62777836532992	50.51265574939054	20.146402111799837	31.305887682594857	37.61757858032906	84.62895072034745	61.04791384922791
35.20639121480919	37.737521187048145	40.738554952841106	96.55283840205152	65.10291845896914	28.853533198572134	27.650918791937514	37.38304116877601	84.3675975807161	55.93142941038293	25.098112424248917	30.08715946213999	36.72806536019536	87.39771841374548	58.62532302378298	23.53372044221285	28.133771128793267	33.47735550160668	74.68512250207291	55.805607633233784	25.794324096619707	37.534338841219956	47.063721668046774	107.94484099579209	63.2101742943548	31.098884716890858	37.09322985132657	46.38485432277601	118.29001574317593	70.14049841734929	24.551912576702588	32.95636508241648	39.144705754775075	91.04620951396822	47.60363296821654	25.504208413426625	35.859096170964804	51.324917214880756	111.76072962278229	80.4483399535278	26.36454181365322	27.261784421449402	29.437722293077293	88.88038973653323	46.110521697184225	26.72352389307394	28.61840249378476	31.45978817128137	95.69618555483918	50.21717124835596	24.458795753102883	21.333110989394328	27.822062672367558	71.07621892986	38.94407980188791	27.484488764419957	31.460652935038368	41.73143376619438	87.81816104447402	61.72045347962123	27.459403124655132	28.988417629720168	39.23132424132833	85.7511343584954	43.83204316617004	28.482093148817643	33.12908186426487	40.44526079795538	87.7265917949666	61.65798133472257
28.79815593631126	34.21787054734017	48.43218803639842	97.84709145152368	64.42948583961997	23.9076716196609	31.913563510679502	44.825113537134115	104.15624701966433	65.70496530055979	27.63348153553708	32.23147425251002	45.87117169202966	99.05061123050487	72.37507280825545	27.839864160470597	30.729943261421923	43.3933025826632	93.81949031950208	70.27203799540769	30.573750441730162	35.72295623079671	50.516999708944056	110.66105014551475	56.73686572217696	27.666669964885443	38.86597983116498	52.62327492063539	117.47879186628842	74.08677176873204	29.456854437081038	27.873823116434956	43.023765254300386	101.89876757683625	62.52160413267528	32.65080272992491	37.896533537206174	52.62861387763813	121.38163811997654	75.94953682394701	28.35978095783299	26.239638951653554	33.19487233220913	89.01482477970578	58.25496380908207	26.025401698259202	26.65804441552187	41.907065066831564	94.30462006035468	68.7263973942587	28.080477903933122	26.523628931856553	40.21925878064073	75.99465162139036	58.33740599650913	28.249441733380763	30.48730685387098	44.54978763255754	102.29128613317303	68.18737866063339	31.06948702250858	27.742330328573257	38.229344483042695	96.66411435945787	60.71276439669948	24.19009046718552	31.52233165261	39.567153905939506	110.16480874062758	69.73872975799453
23.116391006103626	29.233731580239272	31.34515583331884	85.14473791062113	50.02580070318028	23.388889919921986	25.09366168578581	31.711652027347927	81.62158626033228	48.950262347872844	24.354022257786013	29.352677631106847	34.45233360351566	95.02210727645837	58.715026148909274	24.739613894012006	26.95125045528844	30.445069247269707	84.9676431914979	51.55077259538404	24.4938669803331	30.7556724460068	35.554923695686526	89.82808638016301	57.234625009186516	29.589759914731104	29.85120260017158	41.357778492582455	101.24093503372893	71.71958459990036	27.754254114614973	27.59443151732537	30.678041790120126	89.44574582183724	44.267210478381244	24.403145072054713	36.570584743084794	41.138801550072614	105.98857416050971	75.46791249010181	24.443936813995762	20.9664115256438	33.00124684839186	74.04597870927475	48.116233715508514	23.182867536366174	21.891141281047823	37.362700594206686	86.03035513228542	62.10972085598696	25.17669335252196	21.424558450226975	32.28229886363221	56.43940841561313	40.511686822165316	24.62515979630119	28.217508076788114	35.07888445865773	92.96112502389961	58.14838501583937	27.72120513928401	30.77203945954764	36.25735141785174	84.8416686779357	47.544107235801825	25.331495573033926	25.615044927173678	37.622667539452735	99.25068989756276	62.52456136764645
35.07093666709321	37.457661769437024	47.49802239040268	109.97956795479854	64.83407284438937	34.95202878594998	37.30210310829191	47.737309426872976	106.12789000922879	60.56555363832794	35.68662724270031	38.3089063754193	51.74360866190081	116.5517166282954	66.02433522284235	35.042296859629	37.537137947772294	48.29426648429457	108.27576906201516	63.81246001719732	35.956139547524174	37.67998557142809	49.51490443794233	114.25973053235437	69.70811774931654	37.32289107892444	43.05381951627561	55.71547164750922	123.7730627604518	74.78429995228257	35.42969292165108	37.166520052013524	50.405046445679375	111.59452608983118	65.0454635896943	36.29176829959903	44.8306008559873	56.766989173028136	120.82812573810308	78.48756650013313	34.76256261321109	36.21058449773766	50.381566215108165	111.92963284214989	60.597141385592316	36.2327927089796	38.88064993443809	51.99210952283863	119.61531861497504	73.84481657278243	36.96990586767795	40.16587086871329	52.622653934650934	118.36195193867022	67.20872833344639	36.34385594923289	42.40753106372432	52.58477161386675	117.28415568970448	72.19621491711972	36.60375751870351	38.4882451858072	53.29500624234785	116.04151690601648	70.85749493971592	36.6002205875412	41.61494058691162	54.69784890948526	121.59367118087276	74.69259837832846
26.810971350875015	26.30424972010967	36.34691364054769	81.76752903147874	51.617438203722806	22.204014321778157	26.930641042802815	34.63582187291877	76.61582476111782	50.82391334360572	28.45519875671659	28.799290539098713	32.850639281832464	86.2926078127989	57.53592316913569	25.760005591276464	28.847807101791236	35.023128505472954	89.12917130554905	51.82096475455453	24.72371926656514	32.21059178728171	41.66340968393566	98.83568910018123	64.27375245996798	23.55603500085934	33.77221894485137	44.04408361321842	102.07858461022597	69.24591421178292	18.61755916489591	28.478769712635465	33.27615463284734	89.73464150165547	57.369191090768624	29.38851984353061	34.222817674840755	46.32396432341002	104.23037179399198	70.91153148815339	26.21445089457766	31.429025140845262	31.739131230767324	75.03507029268518	46.40457580301103	26.329980721031422	32.07844067352183	35.582495848024216	91.89570570213621	64.45327372752469	26.459560838667244	29.175938031221936	32.503689488521466	83.21014027538614	51.198972304666725	27.253330136149813	32.25975397224916	35.98090077030992	94.30490666338147	62.33641517879116	25.019673829277338	35.32647542523037	42.51192649885277	109.65304192500807	72.65574186467971	27.962453728525727	31.51271897996277	37.93262856106597	92.52239498032512	63.78503345103787
27.565574002872278	36.05265071166965	49.004143208701066	106.36343634168925	52.5927746841528	26.880364747579712	35.253473937176196	47.96993399219485	99.53653733214001	51.46630363755541	28.683591266666255	37.65673730259679	50.3017019179501	106.50841988472061	58.352499501379036	21.17015306486956	36.271941028376254	46.37265759740363	97.39375559259072	58.08609289510531	31.27039050235664	37.84827202759931	51.94643506088293	116.26443101593739	58.16909356258803	28.05910455882482	40.840946001811616	57.83808239015207	133.03755990477825	77.48315470553578	30.159399679728192	35.73717245393591	49.315679197724734	103.97481108322737	57.28736402091674	31.318259823487377	41.91082685159091	55.21023454879	118.05137153782424	68.20946485648409	28.024640265062278	35.33518582956132	46.028701159139985	100.49482283600472	54.64931060980751	28.272725711155932	34.90351599060254	46.061478433584064	101.85480815604787	56.19049916439255	28.92180314881115	35.90054867247087	47.828381194936085	100.08657891622836	41.9274732238752	26.57855008765682	34.55808306456484	51.66059835117686	107.24088587424261	73.30839679341989	30.92521856597324	36.267141544130425	51.81191694534757	105.56187148562978	52.35599998016635	26.551445312516428	37.66124099515014	51.149257163284034	110.56758500972965	66.96889494124692
26.475814643349374	30.222892621801513	38.784613778030604	90.87279335185303	52.64629089327455	28.178359953686275	33.41001771671449	40.16253035548531	89.86291689259343	52.19627854692638	28.946078942232944	29.551558468455767	41.32190849284678	95.89542013518721	54.306049970653156	23.97556206560505	28.008442838225726	37.52055303298454	86.1099437386804	53.812134253158995	30.76324501497159	36.13236721371005	44.64657460011539	103.2296599043656	59.71755510876615	24.005524822159558	35.139191146619666	47.49466180754197	107.46717541605685	54.10300527615418	25.297517614510134	32.97488617295809	36.53686444224209	95.92055453534925	54.72626149958703	28.205800325227198	35.243318430664466	49.28552998697915	103.96861423315266	59.082488178248006	22.98267151283021	23.13216835282033	35.07819529302411	81.7360179645152	38.13577463101253	23.135975554642073	29.8390608042534	38.583023102973016	95.04356008629671	51.330090656431594	23.82936670021256	27.121715186099514	32.67413406534854	75.40978777493467	43.08014099112485	26.42801610604903	27.021888283010863	38.860339710688024	91.87708875113228	51.72810485801834	23.8122815693728	31.57142903953626	42.342411380534365	91.23230112377082	45.73098463618535	23.850846098965107	30.836902301039462	40.98024612811038	91.88569890817621	56.037724109844234
29.421093335097765	37.098009262019154	43.550324571173	105.27101026735892	66.62508705534799	28.174847800114367	36.58406615250143	41.829012084407466	102.16188077815984	63.63650116466394	28.973505279466057	37.93489884788739	44.209664988125404	111.88435166680564	71.25237224830862	30.33936613844631	37.88389147298318	42.95479069216722	103.275640750562	62.893351893298245	30.817483687057894	40.10348952870784	42.92385304073056	117.03609756292215	80.21504580189324	29.97483716063641	37.63267345070241	53.15111869356737	115.39840580763968	77.84705367329825	31.083316707760225	39.79304069705019	43.672371183847105	113.52407002619135	76.20526427516896	34.16910024267821	41.71568475131794	52.99021682856084	122.64788897429526	75.09008803311859	32.21216129927956	39.066064781639284	44.32682483873815	93.9643982977759	63.130000889765206	32.25487727055405	40.90209612857735	49.10569404759042	108.34537460317124	70.22797571875225	32.42906912632036	42.15624265266985	47.13609115346457	109.9100887675126	72.78385666613691	32.94780929981224	39.05337982125842	48.203870022177	105.33931714814852	73.86537531279008	32.294330038452514	40.942855598679984	45.412302497412554	116.7716076325891	76.05698643930013	32.76422751941587	39.87278519531105	50.85328308711149	109.93703163665089	75.47898967948184
31.099674095353006	37.27615211234737	43.451943247202706	112.91482156317211	57.86561056934028	29.905430467228392	37.07118079312794	43.9165074802401	111.91157364972047	59.75606065819754	32.50428468606061	39.95333194853079	47.989004132092475	123.6706921049575	63.543298633663206	29.822910977271636	36.79117552480078	40.74598009650419	111.35780572006402	60.61932732126855	32.86616851964649	41.02577054764873	51.65793975933404	129.4436539055511	72.92921279840309	36.59148485182513	44.83172844873433	60.76145692231562	133.28093323322446	75.01530025464847	30.905969419768812	40.323107864403084	48.247451192257266	125.43214723373387	69.46301969402019	28.65815563913281	43.0471681956236	47.90156353828396	137.37259070468258	76.84987140365584	36.84818399560697	39.33032949692198	56.461348097134035	130.0812307654793	69.29476986109897	32.24106616400541	40.04363578122627	48.22296387316332	116.48244705607118	67.99566531381467	32.229364569456	41.115338680547346	51.508631958944626	126.33272602707981	71.8879788415574	31.73653955252159	41.6370484918539	47.872615108977875	126.08278028195822	71.82437068649288	31.640609082822774	40.98994008707328	50.20094009092949	125.10537856398841	71.45242869873523	31.54347091930541	41.71448871276448	49.161352641405735	126.25031368101973	71.93765214336281
30.62731370493703	31.683914037398882	47.69251241947818	106.74673801664326	62.62992944371967	24.804824539976373	29.842748251309324	43.32334094932536	104.40715710845996	59.950814670533305	31.2034490992817	35.21808243774171	44.26545725274538	98.39553585897852	69.45759884246306	24.80515960439987	31.77873515786034	40.81619507914074	93.75052345813165	63.63242115194411	30.795695139687524	39.01400300842712	48.307709546011566	118.05566900536648	69.38307276086013	31.10729790964072	40.55515100379786	57.1532095549015	127.68497406577188	75.66285206087129	29.012947018804716	32.92552106390531	43.084459413788096	97.82481333502254	60.178289164071586	31.239110166440888	37.717047500114276	53.56499114029455	120.5578077403507	72.37076216011397	28.976876971454807	34.28454421663754	41.854685308356395	95.65857161185072	56.458374758758495	24.29403483835125	34.48429755492184	40.210337764263215	95.36797010105646	59.756031681553154	25.80954302922904	31.53837555558373	29.149166238600312	87.13877893704161	53.340724984876964	30.818758409315645	37.13312406559062	45.801390085512395	106.77889300760896	64.551879004184	27.53118023530566	35.70398857072946	34.56081134132899	103.06019509970969	63.087154663376765	29.525410683002356	37.75115297202582	49.22897033006956	106.27498881008279	62.37287795759648
29.16298684675984	33.513782310424304	41.50974077155343	91.93396731181294	60.19110774502888	28.775959016583798	34.7627396384084	39.43602270894616	88.48069460978964	55.92405833792743	30.886016611389163	35.00581463598868	42.95935351788472	96.04221637400761	64.7311549611168	27.033524978468638	32.289642352274385	31.603113408567847	79.93396715257997	54.1146476938775	27.829755750185363	37.91380061452156	45.64041210193798	112.07713145405108	65.13970074795094	27.3373713403161	39.23617041587591	42.78842631978426	116.16774076999995	70.85747336560264	28.637620048274258	34.9212260779494	37.19248129041675	100.10851285834018	60.367971524193024	29.369937084380048	38.40942186134673	45.58231932602076	108.8902997444826	66.69746515725011	23.813208207247378	30.976013087346356	36.655311236538296	82.948404505984	52.981184826149864	26.755737925963878	33.920401792041126	39.89203526084345	95.87013635178778	62.03895913727258	25.22371035314426	29.666850483244005	34.44794574276471	87.83627772961435	49.95298822159594	29.349753593550155	37.52010311609903	38.34673304028035	92.30014681035026	64.87670507158487	27.683378141167374	35.172726593663214	45.775419838504384	100.32657303274581	60.37471229043199	28.105829521210232	34.370503586326784	41.01426562452337	92.99416688579451	66.57279897691396
