AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma
31.53427196793436	36.377555189622235	46.720219137297185	111.23862986845752	71.89367239505864	24.433392322084032	33.89562678620075	39.660553029689616	106.2262366951257	69.36152784763195	25.084940090648907	27.675703689458746	30.554897100881163	79.41362278783498	54.579154421931044	22.153751491692624	26.933966384922893	33.989509157751066	78.70072802777355	55.97080300278316	29.209679095652604	38.84277035404643	55.10691786885222	111.84691951486056	76.39652516706217	25.03593011354144	35.809452509883	48.748413538918754	128.56479408985666	81.20007072890533	26.57709599716354	34.34162436214928	43.665791176024214	78.03987007841604	62.59232088823419	25.934642732851618	27.81654806968392	42.45407697891147	112.077344594422	71.8794519887931	23.852784136784983	24.847284289453132	33.75568246857532	77.85075871218932	40.93836829312158	22.829492667528374	30.65116145878754	41.50431783999179	95.5094087827641	61.47483482377214	31.464229641398973	31.27934906407525	29.912604358753274	65.05033215557633	40.67821408109519	20.978643571215585	29.872264351354136	38.74662999831017	101.15666410774459	68.03381202436863	25.862071003205415	31.21881666829212	44.47372093858718	88.80857604729019	63.69294048901209	21.720677637105176	30.153029860686985	40.611847248255636	107.06525602802587	69.89451470027895
27.119832830798185	32.836785228013355	38.579036126724525	100.86784445633569	61.665394495853086	28.626417804147167	30.21681202046253	38.60627919871585	96.69383684008982	59.84216538745427	25.044287621660775	28.55356423088527	30.180381076795292	78.76087772678713	49.85184266748294	24.96403844857573	27.1979880611133	29.6984433005942	72.20615472758193	50.54829685391672	28.04082229721147	31.8977825003794	40.61917205208226	110.70078682507081	63.831578198866104	30.976779128071193	34.925933635133255	45.64486811861905	107.02383359168437	67.23671715083107	26.412700414130107	27.579347523559814	31.05503570154181	87.24098554692748	60.85167850914461	30.135474262747877	33.68204835319423	44.368321813665716	101.94169337805437	65.20148503336598	25.15878517447515	30.31531245190875	34.68395411444624	68.77028630555071	46.75423021505899	30.494819034507586	34.83026453044374	37.06804458137321	99.44717186034023	62.123367120871954	29.504366029324277	24.5798729060591	34.02998786373005	76.19311702885555	39.18450272563444	27.946232593111116	29.405338682320004	38.612051601498614	95.52796764848789	61.23133614913784	23.41727646180373	23.635577533598482	41.07589314535771	94.76796838916812	57.59136555295134	24.785118171071794	33.53604992802428	40.13579913880802	92.13720467072578	67.83896527501449
34.43732890679403	40.59637467775188	52.77988723979854	120.28618745593208	76.02059288786182	34.39890673001394	39.62617060418787	52.060698934956946	118.88158042386863	74.65687056479331	32.68555660108379	36.20549104811706	47.203214877568556	108.68978923144958	63.95042050012995	32.88540574543267	37.14117960312777	47.32715855160403	104.76667447355607	66.01407026485052	35.394743903884994	42.452342674521525	56.264042392764395	132.75960488239588	73.98014177558719	35.08069855899513	41.79560848394272	54.35263453615187	126.56673577934394	80.26562657393808	34.22743429058277	41.15229741365164	53.82246971668333	125.89880187633932	70.11720162677794	34.92352283681018	41.67208915108841	54.83733491712492	131.26640911913873	78.77786173387256	33.03763379887789	39.683038537166155	51.001922041874295	121.60145185537004	71.59711496153915	34.263061135288	40.769417552874586	53.46180191730689	123.96932585723569	75.45611844564718	34.81929531364191	39.80377400414182	49.92231406406699	115.5748662381442	70.29751984544684	35.06554643864223	41.972877837746914	54.50973773305513	128.81423133177032	73.99097807638562	35.0562112245871	42.34056152877453	54.04340645160073	135.6458970258272	77.7930696847309	35.43784946386056	41.968089703762594	54.96117358839699	131.29116355909403	74.77215903928644
28.25886133209439	34.33661108049276	41.33967446739297	101.95228062849485	55.787413951083856	27.755427357548914	34.65277706631622	43.70583538732206	101.77004156781318	55.1275424492024	28.675581951857968	32.26335151483033	37.29009725751569	98.40429739339659	49.04604946166326	27.39107125341159	30.97338768733122	36.98611345897971	85.34622128692686	45.91959838391604	24.204540611225426	32.08956386766527	37.84282105662947	81.06645964284787	63.81444606298512	31.657936065289206	41.95743491535331	54.29403254132079	125.92010848521691	76.18982726328744	24.62045765507887	25.61724877783658	31.18260221119643	63.99734387190006	46.826201467131604	29.1665396991271	38.62772084347371	48.16897538181101	117.45393585726447	71.50919711989255	25.249659630377188	28.466441783535213	37.53316603322041	81.29934356834343	40.437951910592936	26.768617828550212	32.70426176692945	42.85800622689961	96.42197440102574	65.9297603006968	24.31128895401111	29.104524565734135	36.2168542481343	80.81397166691228	41.70197270365827	28.915864074768514	35.747588749457776	46.23504989559233	97.55013416787108	68.34446783273025	23.321192181026216	29.12604191405096	38.99277076625989	100.59470875032687	60.69646314394689	29.23131737748676	36.891031848538184	44.96653640606741	102.67659650532451	63.327039745939665
27.496374229486314	29.395986084344653	43.18799939272711	107.21086335603721	65.08857037532977	29.052209565839973	30.305576507806713	39.45359037383769	104.84712613328723	64.46654642546622	31.72009641675091	24.839474406271624	40.33426643538101	84.91957138641583	49.8391536616141	24.977226854004442	25.58912421955421	30.67592254787794	71.32713687359335	40.9917454576701	28.13226239035108	30.48386930119917	48.37371388170506	129.0704908447256	72.31455127668193	28.35493100116571	34.387482590846375	48.95736093551251	119.11457350392689	72.11905444663748	21.88221551832556	26.61732970468438	40.822065964624535	102.1811360469482	53.627472681723845	28.86652115789834	32.19373433851836	43.869491867149215	108.83178357022685	62.56837109361352	24.143316436561946	22.97160304641664	30.85119327667189	68.4910506054647	52.25792313433759	23.116596306533065	32.70473385549502	40.77532299540054	91.23705515427163	55.17218186321984	25.66912355538431	24.185990915134767	32.69044328946901	67.24719125227818	35.23193487237805	27.043359224795775	27.81480501183536	43.659441514785826	96.9234640480448	53.892341941099055	25.141920593238858	24.298584556611402	34.334315067472374	84.98784163338766	47.61122521899324	26.01768259510645	23.274878880561843	46.00376761579184	96.42386300647357	58.90124124266348
27.294734043613772	34.547715980491034	37.36620379367986	95.18152551972935	62.61819830295175	26.3580798865177	35.91363859277954	38.04881711664752	95.83187707694435	63.715485317838784	18.797890987346925	28.666196133210974	35.0936884390169	84.25976005207094	55.184086167257185	21.40940767750925	29.44479620133094	31.16989735859482	74.02836274593977	54.9879168579598	34.496224168489434	38.123863643079275	44.993082283817934	104.55289338913012	69.19856901304738	29.252620700664473	37.2999624518707	51.20375271711821	123.44737201512943	75.34655216350119	25.667678136298196	30.742419266238105	36.026087357769875	87.34668149879899	57.54985459398254	25.983730557130315	36.13570410807428	48.73441394610668	118.49678808221704	72.34396865379733	20.446306747632292	19.524921640621276	32.73567013606037	76.68431358775281	49.13013164556166	28.62216311084902	29.084030301651044	40.45098615815821	93.2279966460813	50.68014591906271	23.771499593310914	24.703875264084374	29.786561639799558	54.36302176792498	37.587786642726044	22.54311434670585	28.901296496267086	43.048881356552904	103.8608383670747	62.39465053660779	25.61033947539837	24.742649806761758	39.13811766009684	89.6534007532574	53.951022854613	25.78704276158114	29.241863059584453	44.37733001913263	109.22402391426643	61.537724202551985
25.052211315069602	30.54081960092925	38.07650037147107	95.31145103411188	59.977979605835614	22.932946886061536	29.842933430925633	39.09775643704066	94.90888771168727	60.5624947929814	19.48947962894776	30.323025201139636	33.81920518894526	86.32107694573048	46.4513641743451	24.095872773503856	23.186814834245208	31.98253242892754	81.59182628002652	44.137305869552954	26.896437727285033	25.948514495400225	41.86905962878144	99.32320825279385	71.52179519536469	26.85673343341051	38.618871452786266	51.693043904111995	121.15796213090655	72.97776488143484	25.51927584001443	19.728559293599822	32.88104953639035	75.87428889794309	54.416963960840974	26.285287831308512	35.79769479955753	46.2182122448687	108.43713430468259	68.70486718543924	26.250325882621134	24.982138282542554	15.748698986261665	68.60426372612748	52.32236961526856	27.797333618949104	31.30533066635876	36.573533559127114	90.72174519544477	61.11988646751295	17.816405292996	24.088394343465882	22.01774881127904	55.68569634355788	35.6761800835821	27.37395283912938	32.65916630294974	39.52642315835679	97.8625885154761	55.13325832566588	19.022830376803093	20.81737877292577	37.80657036369687	82.5381238857077	55.40553623165937	27.49617665446793	33.303591299303285	41.31685279004514	96.51289066749212	59.25524892996539
26.474339941378958	33.556181539788554	39.307226007054396	89.14476603939819	56.156254022387294	25.86858078301337	31.11134803188458	40.48381940231514	85.44361740814374	55.67867175362135	26.353690563859317	30.052607255810962	34.97273155806011	74.36667170223994	50.89499562034701	22.9011518549207	29.002380426819922	35.17259083289995	76.15074104266378	43.71393002483461	32.71781136187557	30.561476399830482	50.08329817702847	111.97742123078834	72.03600211047066	28.59656418752376	41.21817194964868	55.60123741845123	123.91277473491408	79.18647519972936	24.396898154584072	26.52113957436499	41.19868614827348	78.80332950100905	61.683919343941156	27.976900285627757	39.435089615679786	50.36708642549897	116.3738447483118	69.66827695351951	22.86205769790224	27.59064115877951	35.8028304227976	78.0120661381464	49.27879007292634	25.649259372480355	32.63875703569936	42.64620333627858	89.49585098184087	54.01066023051373	25.07956088429111	29.63715818528075	29.145922099455177	60.236556554380066	41.85298534037232	26.983776641404912	36.78473512967905	47.03500973644109	103.16013179859398	57.537168054833664	26.554038919585246	28.439447190069046	42.42116639923462	90.17112277625996	51.38813337063169	26.76874127772103	37.18577583376057	47.711165241967414	105.47082599432717	58.81283155203209
24.359549619847602	24.44968033215772	36.80088413374745	97.73268361206114	61.913600981322034	24.3645750197211	27.358644296353013	37.214119430211696	97.19256177168825	62.32493553132213	25.27627045365636	26.618146282766578	27.511494434149704	73.01603043167118	51.42657641870141	24.126644164206677	25.23787539047989	34.14373005133119	69.62588091768794	46.68360695003381	31.758273199073287	33.07887634846707	42.5900383581756	109.37161047050795	71.73968797206614	28.605377538797114	30.871097722332152	51.96854594679614	119.9601969868231	75.28912666075927	18.716857844774655	28.497612889205495	35.107007960344525	92.38770779736343	57.93868519643738	27.641200972677385	30.931857461045432	46.41710149626347	108.94693309844848	68.76703297813607	25.811162192340834	18.71535770590505	34.90134579284158	71.90777951921861	44.76099950140591	26.400295795785308	26.69851013067085	38.309590902407194	88.15217280011029	52.84812514455209	25.142344562697694	26.314514767199665	22.877555070474454	68.26535274842132	32.69580414649772	26.33578710693897	30.87231809592815	44.98418799766598	101.38067068385526	59.79603471992881	25.807762770379654	31.70660970432172	39.710847302929004	91.6604099190016	53.51287558961527	23.652890591256817	30.209038776879925	44.34737844777065	101.69708208633932	61.99549313415287
26.052345002805133	29.158613840777658	43.15037523375465	96.56356769053188	57.494353470947985	24.771878571879782	28.5320560233638	42.49493367028374	95.76273719292936	54.3631649735297	25.99671231938661	27.508052489299985	34.107253100212844	74.11318085918036	49.42039574752248	26.798754754611114	26.27800674122343	37.30092459641958	81.46675875493625	49.931379640757825	31.056539999117646	38.241870118648656	42.65307540468448	112.35727261817465	66.92461923558021	25.589063633865845	39.30151924049953	53.94249286029408	129.74444321014644	77.18642240464519	27.952225613239577	29.823297073289904	38.05241846564817	85.8730319042042	60.021373749852145	22.059404169759	36.21171350820358	50.15556309862878	116.24117052281699	72.80143845448578	25.462745756956906	28.212321054651664	28.10070954467133	79.20868777591252	47.60168022774537	31.968859557150925	36.05561135810316	44.38963575665453	110.1814789846297	63.337243858395006	25.612444583173726	28.011852870601942	31.229226328434738	62.92995775448616	33.78699795570887	35.235828959093766	33.78013537129412	49.765707107668746	107.04590931818812	59.794241754311905	28.223745601086577	30.33138201844006	40.08026437357769	77.57440043259348	60.77994363770899	39.88100722892953	39.7461613260717	48.661052352482365	115.5641031199164	66.57192366972933
23.553299669797727	30.184103436081937	39.439127947823664	92.0532342129083	59.37253046551291	23.656439091649645	26.81482879838806	36.577369844261135	88.70623992254761	56.3825157042904	25.254147696000206	25.06076092118219	38.53407950884108	80.24497548017658	51.05290681339994	25.303098121001234	29.195180676035857	34.735654177876874	78.2580106420256	46.2193941751403	24.957483044724917	34.01804620064358	39.662243631145806	101.05707315159945	64.54928327459909	22.84837436075367	35.195137342841406	44.807230846036795	113.41074029605778	63.33476230529606	22.48541121209044	29.83418206881735	34.074366100202305	82.95339405605623	59.06787639009024	23.671933225666727	34.14267983669293	41.202446112768705	104.42217711516832	53.14186686644972	27.373624498910935	28.043410905113124	37.185166384858775	80.35157540208021	46.24854954729692	23.872771197090202	34.453934389737256	37.48009142138638	91.72843872129032	65.17148176708889	19.803949174932555	24.133092184298075	32.121021462194825	58.93463773139836	35.478148304922556	36.67361548441738	42.12370037359564	52.25525652948045	106.89517237069582	63.211008752125174	21.56762839828389	21.794849927939065	36.582967628684266	89.00354994291038	53.00939275658885	39.32172416610841	41.55699349677487	54.98443310651708	128.34388639013045	69.63750043547834
22.625921189757413	20.31992219492156	41.24855072920103	92.94597083536836	55.02528741762062	26.95850657173924	32.02966892255034	40.96895404663841	94.27166809586835	57.51106933456242	24.21680087398111	24.89071609590905	34.334693977982354	84.12123597185337	49.31356195799038	25.27732554258571	20.031643288067606	33.998455544595316	82.17947801402785	44.6048921094275	26.881642246668655	33.29907872964938	40.339447184021644	91.34090588000444	53.86794906333678	28.07772509181221	34.73221832785505	45.30572709611073	121.54654314067969	67.37801714266233	21.28539985669898	27.938955741821264	42.31158969494554	87.85188758443878	52.866464487715	25.795208427172152	29.916099456513514	44.61506998772095	111.0622939897572	63.749933415102674	24.584298990834753	22.542507823140966	37.385938522250434	85.34072692511839	46.0950072634693	26.58895632691582	25.40119762989827	37.62527353768081	91.63254737213354	58.05391306197774	22.789818859548365	20.324680720690743	30.249194179904517	62.29054345262181	33.4033241138357	26.267521380254905	28.415343291157626	41.927093247802006	103.62356733551232	59.258172897046734	22.369893576304968	30.63562029422617	40.341925934061194	86.09730002887866	52.38973365962195	34.72236522437862	37.45761841062624	49.00072782146887	112.35327945681361	72.66133642362348
25.43896948198674	29.699241395016386	44.20599139945061	97.83463764369945	67.20353282319698	25.102653249224353	29.20409793632742	42.773301493166066	98.99714960848247	66.75562537144073	23.564828375380596	25.646134392254964	34.896483781816166	79.02326408186852	51.5661145416498	22.264272885663047	28.978500910311162	31.987589227734627	81.13940316277343	50.15457561877022	28.041784538414664	35.12193967650724	42.757510166764625	91.35864101993194	61.971710020307206	26.60796375019214	36.81365595091357	52.44880099191209	121.9154963626259	78.74368814846372	24.317479428345486	24.839920271042754	34.957204681278355	76.13839027415227	53.22633684888792	26.609828382333312	35.26989141568435	48.66824556269162	115.95474905632578	70.31706128868066	21.625685901518725	28.034221023775657	31.568046364088275	75.72918901022787	45.85407303206884	26.0404296219792	30.38614033395594	39.08982977117217	84.99822991538306	50.84044392070766	22.631275856492948	21.10176246748695	20.384742278138027	60.015162691623544	30.038187461120536	27.8954116435633	31.194318708038402	42.19808524298042	95.21039177174325	60.5556577096969	22.55251952282255	22.528656178573122	41.55674820846756	85.37847153372444	56.45879834965283	28.77361189554869	31.59124248269296	42.39060885514124	97.64329535156267	60.70967137138285
