AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma
26.331233928754035	30.048037008467972	47.30041671944681	89.0612111948811	73.5688247347167	23.85016842477862	27.664075230329285	44.350719585851124	87.29348556489943	66.39988304559738	24.199041128558655	28.519495092126803	38.9508021562516	84.14157252633365	58.245827497009046	25.112247848661863	26.735132548322664	40.06937231076142	84.88451084147337	56.39174613353194	28.65152769825618	31.499566374224422	51.0249014342917	104.48585597337998	79.21120875056394	30.634590893664782	38.55083036795064	50.997058385470275	126.18722490450256	82.23710439955273	23.626578318078522	32.0846955439864	47.87466842683226	98.9293327612312	76.22692706637307	25.906964927102635	33.203360954305424	45.988290496025726	107.6263312129106	72.50842529386732	26.385420713483946	21.394582922690255	38.18312504289093	82.46456895330428	56.38341536947936	26.5891849248919	27.55922869685137	42.620849258700304	105.2778545367097	67.72048802486513	21.269492908706578	20.88963794522677	22.69691450328724	38.37079314551551	20.010549706947025	35.625748281304986	42.00848691555167	48.46462259702108	139.3003491858324	98.07529484444065	24.590016476645456	27.305122910068874	42.4881549317948	97.12626154524311	65.423006612293	26.044283180814	31.058655888575522	48.89327903914689	111.6530599144379	68.90194799087404
30.53162022921257	28.166936336167232	42.08688151984131	94.85475950004799	59.09760350625346	29.39428092241575	30.264927783652517	37.24721747870377	89.64023139675616	46.81407861314134	30.978292049365873	26.402523666695167	37.459558859784956	86.44281637491108	50.704977550222736	29.61683488142514	31.66176439542988	39.246403077220634	84.51999806980244	46.6316606355202	31.382791875076812	28.204111145801058	39.67470290183936	89.42703848078477	49.25400201744362	31.67386167109128	34.06110255324744	44.2655844368068	103.28720391593335	70.11701489316555	31.64098680417323	35.843841332094875	46.88609644144161	88.67230270591979	43.4615639359694	31.217203343319316	28.95476630585168	41.16326335524043	97.82457887850978	62.121148869099535	30.4221610084443	32.14682370017485	45.902160651936796	113.49742927464189	64.03361733932661	31.51073661609101	27.80002928960109	41.39589960648502	101.86694785951798	63.70324626294109	24.052692540040248	24.093503365252847	28.428139365435662	53.74806568470842	29.730559682403314	32.38447593180332	28.00824171014978	39.93097607494049	100.4188076285165	61.27877570036442	30.356499796756186	30.912917083931767	32.47241441979156	83.13956685213485	53.28791834539171	30.125808467945358	27.133992411852756	38.64537541607065	94.89694004605614	58.67107817691106
24.712198071153736	28.641435405265838	41.09614384924552	98.08800111956572	55.57200276001493	26.67263750029906	26.721102205913752	40.20888600458035	89.6109704289958	50.49575931447034	28.24966598273769	28.307823381772778	37.44459893790066	90.36734946043913	46.7521727995834	22.097736119469936	24.652819210045482	39.54260312393299	85.98856000772419	42.51573457806107	24.830979799218284	31.29665001480471	45.745005451120576	90.38452357753138	61.47487760896533	29.9955154367262	38.06543987497275	54.817853506561775	119.3843057338212	73.94546756482579	26.379117906525824	28.514444336750067	39.534358065177734	95.88883843254781	59.09242104493009	28.935565920324372	34.40288122983124	48.586080598193796	104.67202186622119	65.81655007091437	28.339706479222766	28.6041171360071	40.91091823778013	96.53575487857468	60.406150106007296	24.207681009877227	32.87472639918258	40.16985778009979	92.74365823195332	66.31933973051989	24.180704915875147	23.199546031857672	19.484625127010833	48.57721012520014	28.912488962315212	31.454385845116285	35.098279823548985	42.41186622938319	106.64173917082744	69.10476817315445	25.628452300771983	27.036367628114007	34.18500538426245	89.8382236773186	57.21988442846304	28.386307108546813	33.41234808388346	43.45167081590244	100.79677362189825	62.95849308024249
26.69557361902725	27.684051915661925	36.50710111672573	81.84508152187009	46.667112480888854	27.04215602390361	28.39079888634605	35.87844324983186	76.60017527321828	41.956932658023206	29.349112985473678	30.3960313118671	34.421701093980616	78.95396013700638	35.556381568733	29.00196177858845	28.74238532444782	36.29982072783854	71.33758347630577	39.2029861465729	32.4715733990305	28.591635756074343	41.32535601209508	95.96468261496622	52.70944719153781	28.597863767331567	31.645386610363083	47.14017446019126	108.53261392104129	62.361357904850735	29.10055695447452	31.32740364402684	44.79135251916445	84.63549715321915	45.486873405428604	29.349779998535574	30.423956004754512	38.17330060839719	98.5045169702498	55.40907517214517	29.689196654538954	30.713789230378968	37.40125854335106	78.99958496574361	52.57023214394375	30.444648942729078	31.615298589247086	39.93360797276304	90.643677102677	58.047423698304186	22.32851782179636	19.060718662870173	22.32585388493636	50.16405467436036	29.60744942819394	27.678085733312482	30.786113959116154	37.018007698758204	91.32073990547522	53.120204671417795	28.480104172470917	28.316144393524898	33.96377147120389	80.53492888403328	56.521961955542594	28.593486772148417	27.09121727881681	36.41999611581927	92.74946643906927	54.764092072349555
24.10271051283759	26.106949335838078	41.607668457430364	89.54182833534107	65.15790733869073	24.683976075377583	24.38605171559753	39.641996971065936	85.83701985374938	59.45222406143935	26.191347692999617	27.3435153826331	35.46006438951419	89.28381959618463	57.0972216223857	24.872100386398802	27.483306695234003	39.39025842092113	77.14139927586699	57.07852330060218	31.589453610857852	35.94651119739119	42.75322321911575	117.69215106677116	67.57871127273549	27.704949824175365	37.22497705982638	57.36043264941953	118.72043102866108	85.39970563117423	28.690089658799774	28.44003051815159	43.90682843539801	106.51351191955885	65.4868413444167	27.270748823890965	34.88926725231148	51.49377189621748	109.93821656402918	72.78993059250317	24.28769315651583	27.090697195973373	36.56834811728722	83.69843642121953	56.86020573918516	27.382121393348896	27.375800840503082	41.18124448815587	96.33787279602073	67.37393237868078	19.51793973833029	20.575795580799202	23.28183241045977	44.27430069057821	34.78969122174293	27.52539742825185	29.13173998622362	44.54109300405551	95.50172314176308	66.37622463452593	26.03479267058164	24.115901102455496	35.518386578116704	89.53089514341882	55.39617119002624	27.644170794600793	32.85609455419687	48.120021287919826	99.81074649459231	67.78980718022967
26.21993577453388	31.867032741200884	34.69699424458655	97.2947456980161	66.31544102879582	26.69205221037509	30.705071640744606	32.93457218865797	89.62626066227858	59.177117602417205	25.064682073725564	30.631206549153276	34.546572659571275	90.25645590198279	57.114186593003836	28.97234779742729	28.026717491931855	31.070759057665708	84.87783006327292	54.95736521092988	31.378686501850027	31.94186294416469	40.92834110805228	109.07937445505499	53.67649773864382	31.513325335917486	40.47327627899956	54.637308286025046	119.77781070317951	70.34477659707402	30.404929601377837	31.39839031364105	39.66743550440436	107.04820292952459	64.43359380545002	28.43876009054378	36.27374981461661	44.14469581500649	110.05700947723132	67.20321932083151	24.853588353989927	30.886543701108515	37.8455346216523	72.59671785693847	50.617005001836056	25.917242767395212	33.716133219672386	43.9957044617081	90.17905682075592	66.16084193938094	20.854088036182738	23.342578127576708	22.704341857501536	43.649909460862794	22.196756009033738	29.039010231948637	34.17319806060194	42.70482764360324	100.7987389146625	64.44121287268828	26.39488805826262	25.95981759491	31.480596049970444	86.42070300045215	52.45194041558375	29.47666317619842	36.198675543491284	44.06271838934761	102.55505538718417	60.637691745591106
28.25092505370472	28.029047616140996	42.521233397032695	100.45036191822426	53.17217603292942	25.96306574597017	27.26207907552471	41.33996585921251	90.58479336549688	50.102006940483804	27.88506333317489	29.198370762641446	38.16780320347999	83.25324234125418	50.88960804838232	24.725421177899293	30.79909883407113	40.21476588036861	83.77324456836324	51.00857671786277	28.46876295124325	31.46727730984493	42.72563858790844	92.77974366361155	56.573894920439145	26.05201708898664	36.518419549479475	57.047742993130086	132.02975717331657	81.97187469765856	30.200332144090417	29.577061710206113	39.62855065473211	85.57341527011721	54.43814290371592	28.076579876705456	36.164042061547676	50.44686870817301	113.27451885227606	70.53856639227857	26.484687401124937	24.715899011007284	34.7354759244363	76.07972324385166	42.17897177075604	28.862220447391657	29.710042813806886	42.0844178180264	95.46588040038391	65.22792356309328	23.096764342621082	25.13758464924912	27.327078534719256	43.23675445499958	14.76494555982492	28.02173126012216	29.64768301289321	44.01043800476111	98.20192420585306	70.15998740191448	30.613958232574973	32.44562075495004	32.05776640185286	97.08596796551812	55.59020407568387	23.4454854435955	34.43015216264629	44.4032077586428	98.84850449541973	68.34251859227557
25.874777414926555	30.866275307201125	41.69049273920146	95.368984169061	59.573715145132375	25.16449111906002	28.942303235836654	39.18883426704901	90.79396145819899	57.56125210560097	26.397229859400724	26.08733732104804	37.61482855818432	84.31649408905798	49.56507895046894	27.947752989044098	26.08265867756854	39.42283320423024	90.18708312989469	53.35309501759171	29.96168700015106	35.85835422080646	47.458851258447545	94.57078072174085	53.774593480395026	28.55831200638604	36.19762863685999	54.08615540362175	120.41620546436953	74.91241712510879	29.54175046927798	27.083359339761266	44.999732189879694	98.73753753888496	62.70721918409551	27.508493847304194	33.782089411512146	47.53353492321036	107.548073911147	59.54931353953919	27.942865629112475	30.37241728132488	40.56585121375106	73.94368660010191	54.04790130698205	22.592824674418846	30.87208474631142	40.82525288197918	83.61307721281763	63.94128248782157	21.372297306720114	21.238701923586827	24.349575717624692	49.25561521893957	25.91154250116084	34.01889509721826	39.175602506459526	49.991893184468125	117.19845349339947	68.09587016584894	24.978623520671082	28.15772732191904	31.88828975235208	95.34683508734753	58.76490000608253	26.49461564183304	31.5888480288589	45.85158064267904	97.91524087489343	60.60012474433778
26.415522868144784	31.74458603227815	39.458312479795985	86.82313905215572	58.90751194668681	25.546013875041513	31.487017823634083	36.89930582270992	79.50914210229816	54.83516090619225	27.57372240775909	30.19988286259079	35.67981772416817	82.76194331739059	51.05487969124203	28.83499968146966	33.186299947026434	36.50610062079019	69.46958170149249	54.44453963412756	30.165028071490976	35.74167124995189	47.85825567784911	127.44623821679372	67.0554653114465	29.734033089020308	39.07566599747223	47.98922761336376	123.20479147081669	85.75725128596449	34.43041257113699	37.99601276477683	50.631640486048646	111.46960425916683	63.39400703836962	28.341810612151047	34.90169398634974	40.3687747079011	102.59244087996072	73.7994254469072	37.87474088886915	43.01160359074864	58.43592120993945	132.5182135500101	80.1746405924817	28.922975032116135	31.802056924889584	35.44976535725693	86.71734598818763	63.24786998619689	22.988085505446136	22.037177522284487	24.206549764709102	57.18410023181932	34.6200694412467	30.902517823174698	28.82227406648518	43.60683510639537	98.96999285370335	64.72752843828376	24.65059351237698	31.628795850445357	38.290666178767765	100.05591697851752	61.76387319052081	28.442301439749876	32.551977145261695	39.396376007666916	99.32034942892601	76.35356809686775
22.083434956817428	32.43462261812357	41.63021125007074	98.79023360791695	62.12621036072063	24.633718038954907	30.464172672623285	37.97530249700713	91.00070536584064	54.033036666611636	27.45220555815394	31.47367498923067	39.425896289946266	89.50799332535692	56.92496310169159	26.089596651017263	25.743094926473752	36.41468233402546	86.97239029820673	52.46453279257001	28.735115956117873	38.42659136258706	46.69337663372424	126.04619129834528	70.58506022758283	30.85052937523217	36.89194681247821	49.23501511012195	124.82154464001745	76.03723781871116	26.642552157897306	34.63750014200744	48.75401413153129	115.21858595669569	66.20958958415893	30.141000829896413	33.60408088468749	46.53775591109719	109.86300711031814	70.35386470533189	29.381334198008894	34.1026259510603	39.112626541464046	88.963748288165	56.40076100949683	29.01789454649648	34.666245548660385	41.1960139887447	108.09058785753484	57.72980645619031	22.22329198927291	26.834271751053528	30.236059891202146	66.29888552370765	39.310105621341236	25.639012635439	35.757576452538224	40.80963369371979	108.17346925642512	68.71505378516865	27.01372244611536	32.89202770866993	35.910175894954925	89.60067232850872	64.36661972036767	29.920486606364722	32.13763898826802	43.63043841101286	111.50600069433858	70.51002616743419
27.591799968734527	28.442773172231767	46.103879351863434	107.62423051011382	64.60976020809235	26.183224132321065	27.796384012291103	42.70600462935415	101.14857519861056	59.012465398875314	28.74976703795206	28.679540572937437	39.50918685922029	95.715270973113	60.545223458300875	28.11332035144192	20.95473534616907	38.40194106109048	95.34496546113333	57.3912560300886	32.28506527927261	34.94840472887171	43.03046308875678	102.36022508914873	68.81104466962154	28.701390113368813	35.164272132606925	55.76900115302797	132.27712682570711	75.09095115149552	28.4959789957364	31.367425532379865	43.846020047010896	104.11223376290029	65.07136035284985	28.636706926408305	31.77997375580412	47.81263679802276	117.34382013838417	71.37037504220677	25.5982884438988	29.452348175961	34.94301703660758	80.39740121096106	57.99672748732985	28.84643656194865	32.02626312428191	38.990798470120104	100.43414772396765	66.34983950227716	22.71449428331855	24.644824571273904	27.454113299150137	54.957649302222784	34.35376433393748	28.293222162060147	32.03007746307495	44.10648069491412	105.72714006964857	71.47100617998674	26.367796315136093	29.11383914006818	37.72933268046833	86.04953095629887	59.59222753579924	31.29597501865102	31.603776850436315	44.26073142682178	109.87517014863842	72.61636565491018
27.91528272750925	36.35869017340866	44.77966072872187	109.03545615260931	70.70758523454325	29.652043349415123	34.432894531692114	44.14391222481662	91.35721757464468	64.19488796561218	29.484747423230957	30.01381202693064	42.175325282850295	98.5384686316259	66.64322913497894	31.29480452125972	32.77092567104902	43.845366263422854	90.1648085974249	60.68351016465567	30.13697395656378	35.12248781604812	47.8532982545395	111.35293745419743	77.87513798896977	31.800280128861672	42.13047639771327	59.44809129379619	131.58674888793243	84.43899418537194	30.57923849124833	35.07144481466069	49.460798806696744	107.04054671950047	74.45194251389559	33.05285950292053	36.76818599374959	52.885190854330105	115.96464366592454	75.33312569866877	30.93743242377861	31.866575189091414	42.914296995687145	92.78985702261211	63.33141634345233	32.20196032121489	33.60191890095504	46.22123811867587	105.44189448437464	66.21432175165427	26.6554856684753	28.32207232238755	29.22610938532326	63.92201313726393	41.54827331211932	36.09210241192546	44.14019089621485	68.71424810228005	152.752038513006	100.86117197881673	32.960492402197204	35.382201735446564	50.8199022699878	119.25269884985443	74.5523293684281	32.246522234609714	32.61174438274822	50.438894587934676	114.7779266798734	75.49421413632186
26.085858760367355	26.840921851265517	39.78794193687363	88.30559775545764	54.850566418139024	25.231828584988612	25.39472360731952	32.46653902133954	78.57408131184111	45.61838408608822	24.825278668885574	28.694854303801584	36.52997541706405	75.32068497341712	50.278276636168705	23.960825773490612	22.210515018615723	35.98483345083986	71.46553580037661	46.21774712860626	31.240736684209512	33.68177465134862	44.786269068727286	100.14067835586343	60.4998742341061	28.750365562969815	32.43862666477886	43.31132451627422	121.10492200877542	67.78527135627708	27.385748651593467	25.167789940253332	45.92021724929857	98.74791830446489	53.861395284690055	26.706224980244848	30.445123444027516	39.61329268898905	104.02555856761134	55.46584414500264	23.965144796812634	27.483744193888622	33.10966537689991	88.7318008999857	44.44968041832966	25.14624422934405	30.07561428121799	38.10906783523534	98.4233490798119	52.601986204006586	20.779762313891393	20.883631764357826	26.20181167786195	58.054786976918685	22.42302238729382	31.141024282946606	29.422686374449807	35.15710142445054	105.63821229602915	59.01666836374488	25.706614242964864	25.81058678979197	38.62353116785409	90.13849685438839	53.22377984602196	26.436861460713054	28.76906467379184	38.03800007219483	105.54148904639162	54.976482816994384
