AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma
27.56698333061527	33.24678435942029	50.11138621087724	108.41326314219322	57.8417867536483	28.511647715812906	32.298001124207616	49.0533763415589	104.18068491847913	55.721274416720576	24.733813657659823	33.340540081038974	48.660444311539244	97.78326472025216	65.74368478025177	26.32501437032341	31.980591256285223	47.84262794941391	97.97500766473641	58.44169362780412	30.57750594886697	38.20569730249538	44.26261163945725	112.27298663274676	69.21333080254786	34.01406567428019	41.83303909604428	59.9207635994016	138.4821558502508	79.13061134299423	25.504181967184145	31.859252081959227	36.913928773170895	81.94347500194658	58.58469146467127	31.560158793174157	40.10442009650836	55.639953179398255	121.52064983432834	75.54434227236969	28.013836429492006	21.55377866731817	31.375318460581447	80.88082792509428	53.63245331355961	27.508546636274303	29.37455325569684	31.71531884540694	88.00584946448735	60.08810285501059	24.288741019253045	22.499674402038313	25.728911866806705	74.85922520533913	45.62957173917799	28.580215722205125	36.94650195848355	49.977257712975195	102.07837436203285	64.05528341187028	25.86395802346692	35.96832809131005	41.22654599954428	82.83341422751319	49.548450878241965	29.5006506817603	36.756699884011596	49.091324500712595	100.56333564623912	68.07381221330633
22.912736750549996	28.358572110011252	42.75052721920922	79.54159186465922	55.32464730460444	23.74769096891482	28.74952547794914	41.57311738776362	80.72417815510873	51.33893492470458	26.35517757367971	28.904554134380206	43.30032177502494	88.9589518181778	55.01544553374038	25.514541252150888	30.120916963601076	42.809445351363465	83.94681590937235	52.19637650771014	27.30973893562348	32.348897504172484	41.259934126901044	100.3415162621131	45.436447725679905	29.851187626640375	38.442972792677025	55.44933528156499	117.625710057144	74.1568830417327	26.587778269992207	27.557619851429187	35.7540104860371	76.50561708253178	41.59461216108619	27.718327345522894	30.941707113639833	50.323375794877975	108.79993435782845	71.11367945957774	24.05179792492583	23.522582094496006	30.052959045876822	64.68464874613723	48.49394939816149	25.854702810483797	25.174462971910284	33.54427881607599	80.44857229821059	60.56891873476721	20.814783642542988	20.542733486039108	22.677084266152768	50.260622041605615	38.00650712279784	35.819482013815566	41.3310624675351	54.08659698817704	93.68068662474924	76.58917237171644	26.759304987825033	31.191628687954363	37.614276534810614	80.34356747469599	44.62165038450793	39.02395701240635	46.071560114082544	61.22168320730866	115.153554614752	89.14981012881421
26.279290678227273	34.350869991283645	51.0294319792437	108.29275424283708	72.10626179472783	23.917124090040595	33.34078815310762	49.86189160556668	104.23934907247336	70.81820943077514	25.53852164622089	32.56821447172863	46.35637621702996	106.16831649692827	73.558373942985	22.833844054662066	31.64321545009775	42.89913836759141	99.51693862003405	68.36151634834508	31.518377594396796	37.29573984897749	49.33287075819634	125.61778770753095	77.57130359188247	27.601581977318254	40.20134807457313	58.44159666254659	134.75729764198695	87.42994196503035	26.560218901367467	29.063984593183793	35.336244474992014	98.377493981094	63.01286508570562	26.194333717676066	36.053588368083894	54.06876909147903	122.89494856340949	86.26488559827042	24.88744456504765	23.036200643701562	33.842312372638766	81.67857145588948	47.96102195901246	22.48493251535093	27.63400286976691	36.68763402445131	92.72514896690902	58.421655706612135	23.988247525202553	17.518027126658207	34.72385267503201	81.91964899395906	45.72937944641084	27.92287778408506	30.232694216247133	41.55160649043482	102.17601421374974	74.74829558749326	27.943802796179536	32.357575471821775	45.0930548025125	94.44401191942816	54.52500957629287	28.302199088443746	30.410246437411146	46.028311389217656	109.18431950240397	77.302546333426
25.544425370790528	26.338851025435904	36.17476177663864	84.26427009497797	60.29330910211929	22.651284525895502	29.84207516498003	34.8845578148083	80.98452629267852	59.02427763009935	26.314992754811882	29.376857531501763	34.903448291797	86.7267647240381	64.20877291445636	22.047983510034843	27.217134762699477	34.3595033763149	84.64992268934472	58.915878549842205	29.24955507538503	32.53092192693999	42.1698784394166	96.46129408896874	62.44474857196501	26.881657796034155	35.572382239097564	47.365432450638956	119.88773084414663	70.69331660389356	27.799321859201893	32.09987150767947	31.95474927648275	67.05908833869667	58.74925088291947	24.83436643966266	34.16449156319456	44.19893040017993	103.26636719205814	63.96720634939257	28.73765362801141	31.103585963975846	30.399339178370333	81.27235064620797	44.00219587468257	26.490856871218362	30.918707412990024	35.54798625685078	84.02499013213685	49.258895938426896	26.070601979142758	25.690287153196035	31.215016162379634	83.47488583916919	43.05951631565549	25.270235729961957	31.60924912314281	36.97063546928313	96.11107854248512	61.25007896366165	28.08371020799769	30.705042553361643	37.04090715030946	86.55575287249061	64.08669455306544	23.97795882335894	33.14331177901846	39.50607937406348	97.40580077872485	64.59867241280995
26.34285853761931	27.882556232855535	32.0354023599517	105.82893877237125	61.8195934222991	22.83499492944979	27.521460268119604	31.000378572401953	101.63984189940888	54.32340553802523	23.751672025725075	29.613469517568646	26.472944205788302	102.26662733284883	59.37287972161657	25.29577498075646	30.962071353757672	33.898739844712644	97.91616698734802	57.696462123055646	28.157224987957505	33.674167402683544	51.23622031027032	123.54245166693295	66.8087513011656	29.018168642680926	40.02175142667069	50.171674208651254	121.08268373355683	69.77261391413035	25.961510722060105	27.757838754127178	40.59651219190621	104.60242771768706	56.80303987181445	27.277751168010134	38.07486641100348	46.63823815542816	117.2057584444474	69.88323845629017	30.236361990304886	32.64024400654051	32.15351638192508	90.16435135157712	52.330260591212	24.82798247722509	27.96836076832353	37.000866670668984	94.03149073226822	51.09087597072237	19.69144802383927	17.316356945015972	28.763939529753742	60.03943289216848	40.646120130519186	29.00147522671965	34.07585144229268	43.08909429016809	104.96582126516145	58.53599216886773	17.539057068955103	30.263636383587183	38.85893174889397	80.50549124896763	46.11830136753231	30.613546389416577	35.90915377307875	46.88449915542144	115.03081616897708	65.19133455314866
21.861252870606094	24.162903212393456	44.70084193553614	94.51699437431174	55.844621384412285	25.00164846786395	27.591496912468614	43.87000014504777	94.858306256427	53.87101446270884	25.08736302436224	27.420916336914242	45.13264873837267	94.16129992305778	56.71637522998027	20.1073136851753	29.439999229789763	43.87592361060193	92.51316100613661	50.94668969682714	35.08997640683744	38.68950047142155	47.221966458660454	128.5344843008162	63.64818997732307	29.881476668032782	39.57830523196294	56.665250319271045	127.51877968455707	68.69955374511095	24.423091450887412	28.68381232633458	37.73685289005311	103.37363440215543	52.9531315158061	28.076805101045768	37.26221816351962	53.6624687952709	117.04333746122207	65.33586123910918	44.9370579128549	53.534020119843795	74.16879842231623	168.2489769304488	90.78461205490675	25.198553089572833	28.695364206069904	32.998602768826316	74.62070004956227	56.78301215400719	18.572822273798188	26.096743789189315	32.150698583429524	59.30154727327459	31.07171086291607	28.98606910814928	34.537025683210324	47.327081713919085	101.6186564177668	54.32517678525054	23.684383819781743	32.14328468953485	35.85366715738208	87.13161589392394	52.91562199520283	30.72691835118438	36.4822597003989	47.27437329388619	100.17581243925174	60.99407958641817
26.652126169535663	27.72741634333438	44.15794053200605	86.87492188927456	55.942909668962805	25.48047968592723	27.27842356847202	41.6210498615837	84.46257929446269	58.69692551992401	26.788195172441934	26.288166224722378	42.62163122979079	95.7031330258503	61.913208190762724	25.94830091491247	28.75506099299468	38.88890290439884	84.32808190236061	60.65073778929342	27.02910366875338	28.579628999666888	45.47710311450346	93.81470270132418	61.61856938969106	30.24054948344347	31.641131278738765	46.622957550393394	110.29806241636311	71.93332810084001	20.708431753739898	25.21211438663015	41.165915430598425	70.22642716196762	55.89564391444492	28.13243498860588	30.029436432469996	45.1431798414114	99.34592010542103	70.50774800819818	35.01475392525926	39.87237546666928	51.318972841902706	119.99838197543772	74.91339870153462	27.757435158692495	33.436211108085146	40.11058157332875	87.71467831858843	55.542094396088956	21.465167879573173	27.715666891010443	32.21186759367493	75.19413503999603	30.517381110291648	25.99052371350301	28.74225019031422	32.13748139827636	85.31912430866522	64.72404188281115	24.949865068531604	30.246663145338257	34.494040266009534	83.87224044008644	52.22684764502262	26.01609727693625	30.123981298470525	40.89439146077696	89.94059057583652	63.308647986140535
23.17536965484385	29.260575273167937	41.970640612083415	91.58724791013638	59.44185880437793	23.70779213334281	29.880829672355983	40.797398420630785	84.43452004635436	59.71469090155917	25.860985748115787	28.923869609763468	33.845363123600876	85.86792660365211	59.821055538676305	22.057730723333748	22.2235109066168	34.20137761689274	84.70545447574571	54.183034990047936	24.080446514686106	34.8020881987024	44.484325262380956	103.45283194620293	71.75534866860532	28.32604795267829	29.27214021250319	38.460894618100276	110.57723632256538	69.09501183455332	27.03675373851963	28.88815764450542	37.74297912331451	79.6694985018147	60.907236037830394	26.66472982498166	28.918269890316964	34.683283644476816	101.9461404980099	62.641167108872686	22.75305878693252	22.98617515182264	35.34589835335621	70.74872162683165	52.45018692582436	25.29785698568714	24.940109101955425	39.15581395951736	76.32229574586809	64.24713256868812	22.174648428499054	23.508389489880976	31.87121221646547	63.8884696511127	44.015167919103675	27.27823986538347	27.799115295238895	42.81394706601829	83.15994352943024	57.58373666371667	27.081506054933673	31.241113215644724	37.65095922412992	79.9493119416529	41.91408003052103	26.76674364891812	28.634985242317676	35.8101015660895	98.40874928071169	59.01182997550474
23.67635981477679	26.148489428265773	44.067097460053745	90.99653825152191	62.309092573239596	24.354643495954143	30.44339981639505	43.09712192984942	92.18991188519513	61.302009279854204	27.196116733667562	29.24981425623646	43.02348948781809	102.23509763931457	70.18912854858239	24.690650309867525	25.727036565396467	41.92463855724975	91.39170714287148	60.926148683862856	27.69617321644624	31.914500100858362	44.03034569391122	106.41338439147333	64.95456548038271	25.067924576096644	36.40606500187397	47.261486430559536	111.9480419888689	73.22526960075213	24.264054175512253	29.885370686464032	40.11927545510094	91.74016285086985	61.43527442224537	26.439662823913324	32.393755328410606	46.85262798422654	107.10310600996496	72.46464890654657	24.868063921464177	25.153610987827342	33.67158738383585	71.82897085280706	51.16105998581727	24.595440991283827	24.238622691856403	41.101701507105986	87.32544080527494	56.317162409913074	27.459503600150036	28.626780475444384	43.51672404312511	102.58287081023461	51.137057551653314	29.579184391753884	32.538707649457876	40.95849060281829	101.93650924083684	61.05301495524983	26.247130141097724	27.64681199565387	39.05565380508777	82.29142391319752	52.7548414609428	29.896616622571543	34.49740350774061	42.72605262613807	105.78629391045135	67.65389870241384
26.3600671358994	34.06721887627079	37.36886295201856	90.15321872270461	62.98301380598652	28.025226761451286	33.07517189291433	36.19922919140393	80.7623052024059	61.128478912315614	30.495993734800756	35.596655822836574	35.05353556314511	99.95072421412173	66.12639414666299	28.660799980267896	33.74718254539763	36.88432396141384	90.32622818787999	60.00583671652637	27.571424953473937	37.417590111726355	35.5387959206721	104.61936218216745	72.51907181409248	31.13303527108647	38.1211758965485	43.56602301878332	112.54950147546867	70.86868079303956	26.177174290470813	33.335995393891594	30.569165990933783	80.2155874207533	58.13884915298705	29.101667617179572	36.969896484859376	45.31449687981228	106.46494291948449	67.331400147297	29.672039908173033	36.32155799806018	40.83748493254761	88.3141280712284	54.7365316849644	29.25506655179938	34.12148013364732	39.41419575189573	96.97853334836073	65.60450570471421	27.237704479557355	32.51823032125448	39.257374501229584	78.34324228474132	46.77037608326221	28.63758900649774	34.79968562881713	42.511131367014926	97.15366630291732	59.6999040855932	26.4229492924863	34.42403875628725	40.479747816490956	84.72667213696434	51.277932216262435	30.404239865300134	35.62430664592128	45.77216626843985	104.87756855521137	61.54173993594
25.877701344631845	26.69428383657315	33.67173474381779	74.24129900891995	50.72285954380743	28.350449225212053	24.957571575825668	33.15072885384983	75.92875745832794	51.25620177621456	26.826264693874172	24.50963504629008	36.962582132437944	79.58652547409987	60.77464335875841	26.426872941246124	26.919648015332204	32.63989439842665	82.85330077178617	54.6518571916021	27.476589127098325	32.711332657483005	38.85599298668563	100.43429084558792	59.533709476175275	29.143593482473843	36.365779309216705	35.32182633186237	92.87036277036349	61.303171229895476	23.965643749869947	27.42733090629413	35.42148170814302	84.04913131444017	53.305397984974064	28.199322989818615	34.514171850719	35.98649859075739	96.05217171241796	60.39117029197139	39.75206998862954	46.52883252409285	62.17835734000506	148.11617675428667	91.62295376004077	26.75981457916813	29.747757766685574	32.80416608665425	86.84179674269194	52.774356232720464	23.59633003482975	26.79357590645099	26.15034003538109	63.368119963938746	28.54399021148293	26.90816656439371	28.932977870138245	36.64337853937946	88.29924857156625	47.57020505265737	28.1956967045414	24.47968626574112	30.953163012443852	88.72451407236231	40.09889142381076	27.960044782682438	28.964492273781342	34.76232098257972	91.05039729231399	55.535132271742505
29.573925642533908	30.219175711788655	46.015706630411486	109.46580815228722	63.01625260697229	29.636655689607835	29.040402450354712	44.27772446483766	105.97046040506991	60.491167218378465	29.877234250296866	29.35456557907854	43.77349845561746	105.1699201247087	63.557083357248125	29.329155480242356	31.19752213840026	41.968287035282295	97.55886301434266	56.29570375950896	25.871058313861337	29.00093878360279	47.8081782478697	117.80467601326438	75.28794982368584	33.73473824795497	40.452208645058846	55.951683463397565	139.24555955895173	77.47316485057341	25.121880856149573	27.093203734097287	41.24287056278859	99.28206616625408	63.55706973831278	33.02915945104209	38.58677468386907	50.79052745957406	124.72878695177515	66.56491897237457	20.619900014019112	31.322600150241822	28.437444292579386	73.63148767754198	49.56075725289409	26.48059766234553	29.098110057586325	33.96575345867901	74.10012891378464	58.446164194404595	28.485446362301957	31.42461624742173	33.21150362353325	65.07561345681626	34.388434722163055	30.12018311159924	34.57473210938141	38.611051283850664	106.17210556967079	53.70832191744668	25.856034496404824	26.727981971415513	32.671290427931865	75.60440938420919	54.05562259475211	30.34078695536315	36.47810393092018	40.50064036300974	109.37961442113038	58.55979361725263
28.378037314083727	34.59655760425794	39.40517627168524	97.70240743468926	59.859823343446244	28.152897268352447	34.99210124562919	36.45164794621934	92.23445217234578	57.9759827315886	28.980761546593833	35.26846050580345	42.36456098932456	106.61687293198108	60.28162376756941	28.34169609737542	34.03727510443184	38.041906472512046	95.89987158355648	62.9496680042232	26.30931600586895	35.371149369817495	46.24942421913795	110.10335645380621	66.89916987595129	31.355031492177183	37.30605368246258	44.01348175614067	109.13023275166461	75.93995060012597	26.520985547091563	35.25806192207314	42.0690138103707	102.1709522507141	62.08365918875439	29.668350395566648	36.48400813026028	46.77746263421155	114.74528682366672	76.11278950588618	30.14943616239161	33.92213120145299	38.124896058029236	92.90680794578326	60.39339928165865	29.436364667438	35.14344573650423	42.61680363945499	110.99091152091009	64.85450840733239	28.748947940025	33.40654141899517	36.83950679969766	97.89680585555416	55.351557528064895	28.990479917754577	34.72728791334171	46.4328763903026	109.02049527936451	69.78069730244283	28.63774662212841	35.486786988834844	42.840787007807776	108.52653944024411	61.26226665434576	30.029916782623914	37.48308179157428	42.87567528900758	112.3249135760088	71.72023422563696
