AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma
21.693868823389693	26.1218631167222	34.97562980061507	94.11413071122148	74.91025000011219	20.33506861468043	27.420230057462696	34.207955338435504	101.92894837492918	72.05978675745484	19.859936027342634	27.26447268608301	34.54142474977791	82.2293763582166	66.90198653487995	21.582513088711117	24.151201073972725	33.930059372165154	99.36682694802897	69.81016055950273	25.808323683518232	32.73643267163985	39.03154726394198	105.18656234488769	67.66007644582483	28.279885140760356	29.80875886191044	41.87000610969731	109.74621747084257	61.96011356760691	20.26546884268852	29.939560552249112	30.839967283566978	85.00000586683463	53.260464094114624	22.313328361812705	25.23128194250459	33.68310709472516	104.21016493596558	65.97360182027413	21.704393466388158	29.600340512661475	24.79252056773072	94.32045177342506	45.27742168406036	20.47529435528718	31.06140772033115	34.909528957592244	99.82118946110613	60.932010708422595	20.98232682721159	29.99848196336868	37.84097300954481	85.40288818839363	43.149392350992684	19.214520409112396	30.68709554600799	35.041769170319746	101.95225053688652	56.29458503190674	18.759678221959298	27.134882509117542	31.77778739497827	82.53047782566566	54.37342691029009	25.752266717076303	27.54607400811407	35.47227540783256	103.02842033238508	61.309309457260454
20.330047304488016	23.536880177714973	40.0203846566661	94.18482537211366	54.539940880462865	25.727415062183418	24.709026075263534	39.531782217257515	99.82686870952219	58.255434707796354	23.362480599174337	22.79981762721018	37.885641312771845	92.3735108549382	55.32904610025921	20.202104583316665	25.509225289178378	42.526167454610174	97.63314384253898	57.603140053671154	26.912458405040084	25.00621006499651	33.977067907017194	95.40198700734308	60.556893793571916	25.63857627884935	28.499219317480463	37.71803714869063	98.49526912757209	71.1925640831225	23.447477948936626	27.079811974491527	38.918409115059035	89.14513945373061	52.15311279245064	22.932000868340324	30.169960672695716	34.423993353106816	91.87081709936366	59.95428094364745	20.82726789834482	25.883091733880534	33.04807658071329	80.46380644930564	60.67324766009845	22.194786154756706	27.73099156630346	36.83312213128706	91.42304433275822	64.31183901206663	22.32492599746832	19.461615703216776	36.44564030375876	72.85522905356133	49.64086840003451	25.204045750610945	26.412592268072373	43.099494209830475	93.9132782968103	57.87436768070051	20.68926831859749	29.53106630708304	40.73529858596072	97.74279465709519	61.96696516584354	24.088573842252202	25.83042824071485	39.67854018539791	97.01781736779449	67.92040421882953
25.368284236350267	26.384032094666487	37.40402569337768	98.3824362260991	65.99914361512819	26.19507183477518	23.257660535345526	34.23493621809638	98.81593288935764	61.29043417361762	23.100019259805926	24.079342951166563	37.12372405634548	82.83175850300998	59.46985509785982	22.139355390447534	24.10320977971442	38.65615308881986	82.87841279492798	61.15062149928539	23.706148047370014	29.85828562758984	38.705171901430425	101.83568578801025	57.38599421234444	25.562819647955088	23.00059794521161	41.39176363375037	103.06775577115894	66.7119815063151	23.709692509664208	25.925224859821604	29.05411086155319	92.98956631319388	52.08819155757176	23.349180464291678	26.840159048216325	41.72958220363836	91.93429219338313	67.06676176285998	24.303587173429293	24.301170380722787	38.525917900922195	87.0982327486407	60.84927854384111	19.533947199832458	27.3604821635563	34.820990669541814	96.3970251418491	74.54455992678777	24.572533579300394	16.570793334513926	31.119307701211756	79.68694009755126	52.3216782996902	23.105449859751584	30.147187361813067	34.15962881380111	94.39342851495388	73.79875300681805	21.811899328235754	25.405574426855825	35.76944419220395	91.77404973180172	51.12504542200434	26.130324658148005	26.64824668575362	37.204994925308654	95.66782170031595	72.28284832377696
20.171945825942494	20.767109778401114	35.09985970891218	106.72688085180823	71.73058684146181	18.936146154280117	24.601564624918936	36.99196925814209	96.13287840524181	73.85306693290234	21.767563612688264	20.10280307462395	30.212216364533607	95.91430643223431	70.43052638962709	17.749145452639173	23.876062756910688	36.54685849021842	93.27823704213944	72.30872881671372	23.112646776925054	27.915614739218817	38.74603283734423	99.39080553668352	60.97615425127075	20.918080895487805	29.149684168054982	42.71924727289862	91.18381971922919	71.38605487544929	21.470051830254782	23.802350722046597	38.103997898547306	84.6947737961778	56.62604339308294	21.73565493551004	24.22978221761209	36.1349952777161	90.0205904694247	70.08950771338661	24.385493903767625	27.12002604969617	41.569519156779826	87.25941228890325	52.65179404886327	21.866374262814503	28.42786338936554	37.07599510183001	97.27738316089616	64.70592459504819	19.514438571514983	21.477312206767614	29.501654925541224	76.54786598175774	46.20281649672753	24.510612303617464	25.992608135827023	36.69329220318752	85.32064365239083	57.9344019748919	19.92101907194756	24.91104204571035	38.38027829946161	73.6790847232266	43.13924558982682	22.649101135832986	28.897369975668987	38.66761544941666	94.48597530961942	64.0735993979708
24.288632896175653	28.081649621767063	45.474936346318245	104.76133769562486	61.26158368802897	21.081630329453933	26.9589206764101	39.268547413065605	104.34217004829395	60.80975171343634	21.530006333140697	23.547193967283935	43.20859702930814	93.7402337040334	57.0112857021176	19.9084793565139	25.31915823687699	39.9137120973341	93.19138438706297	61.0086588969713	26.581532358546752	25.74243849766017	40.758521586009444	98.03882817730828	66.21356763980131	21.943618304581324	27.73394436307491	40.44176304887553	100.7018252309962	69.49157411846585	29.327940501283486	28.05591403521918	39.96912660303358	80.66001942480631	55.15671441996574	17.868359302674314	24.67656013411766	34.20043410205882	81.82830419217025	60.083619895165576	21.4292313957999	23.37267798966578	35.40829263967353	93.9209882303875	55.850163436414654	22.807237435684108	27.71782946915108	43.20178956637353	104.29407035768541	58.41077820746329	13.681908491898268	27.70526391972897	37.46009975887657	86.64147948461645	46.74157707051552	24.051351711390193	23.333852388605656	46.470049013769156	104.82155396449869	57.3904718100124	18.307086752077943	20.664919026557598	40.53501915811324	102.3716970677187	55.502160745469524	19.734480854031215	27.174722483480068	43.29923532589432	101.18860774238088	73.38126197957853
25.357546168900463	32.9517054760449	41.46860930251848	96.86364841636434	68.13573861634858	27.21194809677793	32.846104810567155	35.094648370182966	94.46032741004585	67.48297884178595	22.80426312112205	29.80719823920315	35.12357336264218	87.72816118296114	64.89861825972466	29.97563841212146	34.41606620865453	48.60050372378732	107.64150279830051	68.0709642221703	23.25742757243563	27.523905392770555	39.93900216461255	89.33730603905927	68.45773540104301	26.405202619089177	33.58502527953295	40.50102246059471	98.65910057951031	74.10358917619916	22.7046881407704	29.21086186353367	38.35989722248813	85.97195515160053	61.9157633797996	25.964225378086915	30.45613510987389	34.5120293376907	95.81377957604218	65.7986027405698	24.000375553510388	27.170314423672604	37.33022554118093	84.89407654528455	56.100063987609566	26.326485144914876	27.96425117453876	30.048878395197328	103.18018825890684	70.01195801959184	22.280618947387584	18.38239310960672	32.01869580285758	72.81757486316536	49.31600199128469	24.484995014152037	28.80238718566903	40.67486905851816	93.21408826338927	59.94914070197293	20.623488397331457	25.697643820202675	33.07780072654723	90.95282225697265	53.72086525533831	25.952108786343196	24.636354279623518	36.16373719597628	93.69456714637876	68.61133589751182
24.130420507986273	32.75432193363736	33.859947279633346	112.60947992893246	65.57383140660193	22.401653307010566	31.47777692726939	25.36544879233933	96.16733994924583	66.87554023106176	16.157072436192237	29.19030082209584	35.694227414837854	94.86620797372737	60.025419459343006	22.93306713974915	30.084436576815307	35.45967600810279	91.42170704215899	64.91848172542956	24.954222800357606	33.352360847564604	48.83565822747368	117.25257194556958	67.83610594401804	25.16469206631942	31.247567292171325	43.322945525686656	110.81436723215347	62.55900344232356	35.44054755821131	41.419307904386145	46.303797848977034	105.49797365420261	67.06278168314729	21.91773505726692	28.664974935117804	38.24570032307083	97.70852530650451	55.30414911509533	11.26520669210861	24.89114300596841	39.03868089112615	99.40143175182162	62.026934093972315	22.47447972147635	28.465396928810875	46.494276508171424	120.58701514677445	67.24276561961618	19.81385130635351	23.261272660547284	41.131747715113406	93.89763774421877	48.72444592840184	25.03144861426263	24.396613496702493	45.33971453991984	110.83604815340834	67.4758564424042	26.003654099937606	24.959613333722917	47.85579176519818	103.39174865958637	60.61078944029704	23.457282650090836	29.51993349047313	46.39976051193184	110.63460065012865	72.43760099093474
30.880289689584785	35.58679768515767	45.68880848843811	114.44087078373143	59.85569802523441	30.165680581765844	35.7329279686068	44.459764515337575	110.56282939796048	62.95710336397988	29.727552145082985	33.76391724507022	42.252442988321576	106.87629154306339	62.99065034686946	28.400903785137828	35.47037291821934	42.67036492468276	110.56180611593727	64.44099773265624	32.94494357394498	33.69441333420454	45.52658627078706	115.57376758453908	58.80805877602339	31.255445025456847	39.71996746235824	49.54930845347067	110.65098898782676	75.58035797393192	29.722998953398488	35.2309028798312	43.57139497467409	106.63521533054359	59.52034613429332	31.48940922213685	37.08106785454347	45.76913320475189	106.8861191840101	70.23516722366413	30.7816636823825	34.3588614680692	34.56448891150939	91.69032586887397	61.66741250946552	29.823859250920265	35.42816891441834	41.55146172455617	103.78997717824107	71.78994225037455	28.391835765802433	33.654555202981484	37.383379592051824	83.50648219248718	62.619325846483534	28.679830910688928	35.12480964941486	39.06316355368592	96.2205794736715	64.44381203958253	31.342766086251075	37.60090919242447	46.43234189533102	113.65117372634671	66.84510630457525	30.368462127708888	37.56874012116661	44.69241714544953	104.55926746965328	70.35490593631627
28.61109451676406	20.985472354064203	35.97930065307436	105.43226315302363	61.879468012714206	28.19437896594217	26.145093261206334	35.5645111040936	103.28597456262767	65.18568930117975	27.457895940171532	23.774398222186793	36.668456024204886	93.23065330582513	60.546379956273064	27.40730777322147	25.939947958425012	34.9045073093203	97.13477766484714	61.10874424027882	29.517354413973827	28.438888266258353	39.9572467152444	103.39241450366391	55.81971278357703	28.23837449136896	30.285816471561596	42.54014940340037	92.82311042261402	63.651633387087955	28.327255937262734	26.383860500751396	34.801873142301815	98.21511709477325	57.215753264543544	27.75526056460496	27.82802104368084	36.825408481720864	91.99086286840351	58.554667278252744	27.04635985560219	31.996246282488983	42.60583314226176	96.22788864944935	63.2445958820342	26.572238480043282	32.75846893548493	39.251658941273035	105.80650488799431	66.2545014642421	27.649035702977727	31.71709927554535	41.49010641152697	87.2098112092204	59.88295035585371	26.44503469512366	33.4260000037736	40.70751790586622	101.71941954039083	58.46497318413469	29.025119917025457	33.258196328206374	42.611191280338204	97.99542191933632	63.41557957149272	28.357405837561238	31.105440108758117	42.28350370984832	100.04857577701749	62.94750091984486
16.588716919972548	26.620367501107474	38.08386876067867	99.05582108656657	68.42062870519605	20.12374629195473	25.83792206069698	30.905461108970876	99.61599065206133	72.10432276924479	30.44271475078775	34.73015985745879	39.15728802859678	106.66949798816297	66.36795967710317	19.10409678556134	24.770264027605158	34.771188768074644	97.84646516440273	70.15864895760915	27.600396699285636	37.93886259984672	52.87143879731818	99.17028420259467	56.31466170363739	22.612825728876164	29.05832266518997	38.27560799410681	105.39661100302943	70.89859236243737	19.152902655937922	18.45647208767565	43.132849727563425	82.67215786861144	50.22965874109586	20.3124247263432	25.947232991284825	30.964081004406385	98.75974216258254	68.34141853564971	24.9359041741986	26.856481745318277	36.34501873295288	96.44559185891114	56.53206942132572	23.24946629872828	27.460475956323204	39.25944027467195	100.4683482297154	65.7632399608821	24.89985192944587	27.054718444966426	33.18518684786525	85.00511272694739	54.69970564590999	25.07461799827714	28.402232451186553	38.18389108618393	92.03456169442653	53.57144764079168	23.00109399715861	29.256970572681414	35.89207879562085	87.05352462144171	49.27524783778487	21.36280720593724	28.51728330785186	40.23120566055396	99.53963396201983	63.65915641403054
20.922491880680866	22.871986897034347	33.40817777553981	99.25837645341088	57.07484387245641	14.959779249494856	18.558170391164957	37.741189000880496	93.05129139083265	58.6302319992773	27.784477321189758	31.954085866418815	40.188733630842655	90.77375756876303	59.07422716255829	19.844898366370995	25.1557253050089	31.42452123119014	87.55469103519856	60.82396269281515	27.676599213252285	28.827646223385905	40.10254273933993	112.11627630465091	59.090115629102876	30.106218043549585	33.500558275775155	49.25957957070976	99.22474079823387	70.51496301747387	24.45277898970057	23.061704374422625	28.522491084716158	93.00693134642597	49.03205959498281	21.682937787558906	24.59562707850788	40.055268058830784	90.39781475147032	62.64391120266552	22.684042167212453	28.579853676130355	35.11726189624003	88.29641336719392	55.99340240281833	24.880422106176304	25.406308724343504	37.59371885979759	107.53366128661825	63.054964384770834	22.106349803253206	23.786853001834313	31.272971569031235	74.50537169368776	55.15781269856507	25.682594945954193	26.396355779755822	41.194831381644484	104.60048561316162	61.255567612319794	21.5564810716561	24.215036377503694	40.32087592283822	102.62987847414163	58.96844721248969	24.39248984392367	27.22395634748694	42.705565935710666	106.64263607198005	64.07864937693198
20.701082543838538	30.910142420531077	45.588104626312074	94.09535122151544	66.94636923691492	21.143009409973782	31.048812089327	44.31181259644042	101.43518969287794	69.00956209092426	25.008529814814324	26.330033073297265	41.247107313340656	86.4113265641491	63.32205888633234	24.357579609272605	27.03881791023474	43.811942857250024	107.0262295275012	69.18149359536423	24.674278314000574	34.27041478879501	43.418814639070526	91.7322963239448	65.29894907266666	26.261599587259205	30.850639437576756	44.90672073043969	115.72903588082552	73.421822954844	22.976342122121338	26.900363062171802	33.73757061561125	88.12188759460925	46.6834775074845	19.948290652049188	30.56185278479903	42.48166942426145	101.76240092350633	66.0239709097084	20.68548030920057	24.45333139349202	40.297159280990925	91.81493597863283	58.46761234054592	23.139611606483918	30.906387448847575	28.121362058156652	93.8561798881422	69.02506055123557	22.34241753741558	22.177351254532507	32.47254013574983	84.04093114355638	44.97077838300279	26.197390201835987	28.954777525500063	34.90619285377298	97.56120876465998	64.2327725583953	23.967180553088834	22.556382828542738	30.470206099606695	92.9181708786866	47.15655688136683	22.71891968656464	31.750096906313487	46.31246312443326	102.86539401446585	64.39999263062865
19.96358919776621	27.216410371030527	41.092111528570875	98.00543907520458	64.8696384927665	19.76782333885935	29.074213352737118	33.25073823166809	101.02811003992318	62.28412669119146	32.82141545286001	30.85524527972713	40.428222967722355	93.82593386471494	57.65255298595626	23.36124325510329	29.12747880459773	39.92710226510363	107.48775531917464	62.4359069514104	18.291187099500284	26.748125866805026	36.23142816682022	106.53598126357645	63.00090963158316	21.364989413036604	33.81394729290829	42.31175606885391	106.39543524608494	64.39130523399517	27.059269450836652	24.58925421446124	25.966930706785615	89.535974231635	60.16005405025414	19.650820336525722	30.337258725539506	39.92441037138572	93.60899431737468	56.048297799568005	21.141812913651997	26.046244096225976	31.223111038318535	83.64634617090078	52.15536076039113	21.967659148316887	30.766302672657698	44.71645180509805	99.59683325455087	56.28407187213333	21.238996711771087	27.68497674843431	37.072848662102885	79.24079295142124	43.73702393399635	20.51531905665925	31.212701644355107	43.238059364441014	102.11863797355113	56.47869690292712	21.92627343380595	29.578296665899313	39.57492278812879	107.97443539452037	63.19844170910668	28.072193202100316	29.989074667434252	43.684674386062426	105.69967542773128	64.42110868983174
19.52132354114733	26.49104730552195	39.610880857735225	92.15803198709278	53.257141342272924	21.752144103377905	26.777330232964488	38.68264100451753	91.00268943527975	60.10432243288407	20.59402692039335	24.159640382885705	38.858883642235135	84.51799004882895	63.56199621266359	19.498922004357556	25.11045983369126	36.60833335943678	80.50606844181024	65.0714956090169	21.34100650973932	22.41111579826054	36.59741000622259	95.42542086872014	57.60539685248389	23.272594212537005	30.61790543098082	37.335296469135315	107.08035966625582	65.44386402242071	18.04929200830217	28.43368899896575	40.262423783910236	90.50092702883964	50.94342517828176	17.023997961670993	28.008315606102315	35.64988259613525	100.33982378473839	56.67414848884365	22.307296336123265	27.656678231598857	33.4205352945622	82.01514095577654	54.4963843466527	14.34064410827503	25.526118416442962	36.38527979097734	95.98716684015871	62.76215185201456	12.614541382414671	24.36949861906825	31.86137476900272	81.46520923129765	47.712914836718525	21.94180890913584	28.842847500079905	33.40978294938316	98.18575506314285	61.35819927505504	25.59440483569412	27.05287434751448	39.94940475362832	89.42197465536522	49.84987951590921	18.01787941219659	30.317724484486206	38.72962409067748	97.12936072900868	67.07091337024377
17.8738709085668	25.486754483267525	35.80967931680016	101.37182516070357	61.968626084806886	19.508960943939908	27.22312328238936	33.028462767216226	99.1357321048821	59.282594059275816	17.570246189404067	26.67431580055378	28.49781201093161	95.27307648863625	50.75743270357253	15.082786753364045	24.57893767121414	35.00969715361746	96.4544033780719	53.10382085122652	23.811216426282233	22.73704500168779	37.43181824933417	92.65462296498488	60.23667610060228	16.473727760073864	28.225096544472922	35.047540397714045	102.13082922449583	58.70799766519419	18.262585470401028	25.242025124535992	25.827813513798556	88.32515582139801	53.229628977442445	17.626640764193706	24.25192298587345	30.558889098244975	95.35390396946939	55.443244562847646	19.18360206233471	25.773043094757615	30.294376037805286	81.01100828360437	54.21427265018524	16.79211136071799	22.895370643357026	34.17993910058874	90.1736148889152	67.26570015015723	21.300272729654665	22.53037574817812	30.98295007123448	71.00578260913979	46.841133576230774	22.520590521720987	22.263953434938124	35.92977935406216	85.10777180114864	68.51755983321392	14.624261819021008	25.61629258544976	36.70589127393604	69.0302538116074	45.13167939172179	17.88378590393003	28.09817128174178	29.166289950564302	92.63519760516522	67.46819898253416
18.690288922876586	26.961555805259906	36.59161460907336	103.21203032939312	59.49594141756688	19.074909793331567	26.521950866795255	35.96362409819051	98.29293781861367	60.707561785432496	20.006101030589974	24.929354016997294	29.663173467090377	89.017000754503	53.46567734504043	20.888983064501016	27.73765408399756	33.80808291118057	91.55807307049902	60.285355363940624	20.654989922337847	22.408989316299877	41.628077129745265	101.46977895438208	52.77357788096207	21.18107489866493	25.64390906899579	44.418554007971615	108.27975306949176	58.38011867305851	14.87424570857839	23.265259485711677	34.99789334952092	88.88190857600122	43.34620704439631	19.845257101353212	22.190078716289385	40.63559078587695	92.42850673981187	54.24015041685602	17.717066602900907	26.02600990891679	32.895138334781336	91.9093833829284	48.94457973544367	21.679887402267358	26.343306532992322	34.92851090758286	99.35413119094966	57.97249215261157	22.54642590995481	28.080708218690972	30.406188105118925	83.46519848524365	41.27559455256751	24.97938941637151	30.05012110129347	41.06868514954672	97.92432965406215	52.86768351124762	11.491147315166547	21.69551128833546	37.084076461601555	96.31464001519983	54.84970935413838	18.898084932917122	23.456263648440853	43.06463188164724	104.58356911499602	59.23393033704871
24.381921372352537	16.113891972780362	38.2515797154143	99.25375645615533	62.92889225118965	23.21536608054278	23.773180727944407	38.02346599064311	94.91522968788657	59.16442515869055	22.09283118527964	16.49133145881928	36.149004946294546	91.3072770581832	59.625432400772546	25.22266502430475	24.905428115068307	37.11532731140178	89.52368073422446	54.97103440338595	22.616806763931862	27.733213249673575	42.50293828109588	91.3471216098097	48.767260751226985	23.960308798219817	32.075935146821834	41.93311613512201	105.4372938696198	64.62270515274125	28.213607926377577	29.928123416017243	36.17361937635276	73.99182791031616	42.22154238150601	23.243056922812322	29.056406040957107	42.69593780978346	94.56583025175215	55.511415932392744	20.340382692882926	33.94422941026109	34.08519754461963	89.1157397219594	50.40673751987552	18.63813347609517	31.775861710050208	42.60672142080605	103.04652412466203	61.98191990375869	22.18244055364279	23.146532437249	35.764885825587	82.78166865992903	50.727927949075514	23.564630275137638	32.549588269991375	44.753725034065376	93.20708832292956	60.45420164194507	20.744343560596576	26.240648192909365	41.68306265793566	86.05762656808605	65.26525901668894	22.314149154194467	32.5144988039122	44.836564119998485	107.85568306381982	56.15173696105193
21.59099815863552	27.888677892929365	40.90478384635564	105.357695817173	66.9219714423299	21.982596091269773	27.752534705313405	38.05908459527442	107.281389820938	65.65537912448025	19.675322014901766	23.12495903535042	35.59108232725218	98.70899387141957	61.29802488538957	22.05595967321534	26.88476742338672	37.360796076636774	97.88840702851543	64.49894067055205	24.383075469707883	29.5086613591726	37.661839399965494	105.21781433687552	64.86005971864073	22.806210072689588	32.15241478349733	38.117250091802426	101.14524698889758	72.94234703724004	31.22735043905205	41.811930756473075	58.039592875962185	157.66324228294513	107.36075438121091	24.570317744221498	33.34908953166765	33.228519845642545	94.2808473952048	67.45392612490559	23.74340879544922	27.368782082771116	28.25787762368101	87.9367265395635	61.14839954567885	23.691754520774097	24.310551077784325	28.602849652128754	91.23546389414771	70.62466652766528	20.49282717425795	22.157050068078462	36.5303914196082	78.38702575739866	33.7098400751452	26.660819886079086	26.84217103480421	27.60280951151507	84.61065290704214	60.32443520036441	16.743519759243224	32.25799662097167	42.0193855050514	101.83570998754732	55.53510767940736	21.302249213986233	28.91893257684033	33.849440789688174	83.4428476888565	67.52906557751997
21.74090941715924	33.5869957679181	44.60158916212447	105.71624822386565	71.29669720532944	19.22039298909297	32.55803383857775	38.93301442139904	96.55124864773217	70.22503357188884	25.325538573551746	28.645584124142683	42.24897267143258	91.64018431676219	58.838595769092244	21.556847744241026	30.965261408873783	36.35113642781076	91.67776334749558	56.07339944974835	25.572648212947435	31.01672800863575	45.2122563123092	116.86223742839013	62.9070408878883	35.92275968597144	41.175039066853365	57.44246905942809	136.87957778395756	81.23194901553516	27.259658325865033	30.692296642264132	39.257038588418176	88.51910613735855	52.58538402082806	35.6947852887729	46.33964223879512	67.77470014481617	156.41340470027083	87.39128949594806	23.326737604119717	24.111469120884127	37.18484126925948	90.33539078366974	63.94240636498671	24.384709565596303	23.708300373599826	39.94460717196861	98.97544231631085	65.94221565738997	22.093182685282883	23.92006998561386	32.45292736860495	83.33578317995608	49.70322895967965	19.82359322498715	25.71890002593185	36.975017104493	100.33700769226749	58.68692048943404	22.317864379963893	29.661073336400555	44.32495706762576	89.24353063855646	55.500226523987706	23.45407906315996	31.583324611717014	42.21529237657632	99.04263343214996	62.51097426714719
23.410106099670603	31.677711371548753	38.94819462878963	102.31343864068347	71.48548120178967	27.793273490398477	31.82745026018806	37.39393906730943	101.72226192954416	67.87078978957895	24.89562378425361	22.20032185277902	30.182125675403498	88.4360447252251	62.94173199946336	23.690949310342347	29.65474997352807	36.622191536956144	97.01999706586669	63.136555485977325	27.472557787515996	33.258974592740955	37.465631704158675	98.89734993067174	65.65704007124002	29.11235585660475	30.42717235785005	47.34685485770092	111.40967822688175	70.79970994785032	29.74112068239583	31.143708644955325	38.48374108079231	94.45651450601893	65.31239129961946	38.703150140562016	44.583850672761805	59.71833103273827	148.44685699056794	89.57388270924109	24.27065407619729	26.63068424965917	39.24962255528574	95.6317876393774	60.24319808263148	25.073426934316764	24.053320169578353	40.78705425432039	116.66383116629076	72.8477643088621	21.57874930732848	28.943418634321368	35.325475832226964	81.07941097029305	40.533030750589816	21.398369411402765	28.61136708977989	43.89408433271427	112.62681816417785	65.82950478234204	26.85811134268258	28.96267989377376	44.860206537884906	110.03989333828687	58.52102238089981	26.021532920550154	32.61865668092609	48.831814085427794	119.11619963660836	66.22002052888114
24.903013961261333	31.934232597139577	40.808717947401746	110.61762004326789	63.34042777977134	28.326049482244986	30.673555972784413	39.85547080807094	99.83541996784048	66.57416908247275	26.893389516936008	26.276214629478282	35.95157862159607	101.30955733470287	53.720125867080014	27.295558821884434	34.31782158768394	41.21685214054915	91.10780539552619	59.84349036334964	31.670927332368898	28.188284705779804	47.21615356874613	98.51973438853447	61.37012674182175	26.304797165396984	35.511352049950425	39.62618666454185	90.2726091490516	69.68425719811816	27.123193320353522	34.10473077879057	39.32893399084601	88.22696826222148	54.0749550147626	26.03084210477302	33.024933264940074	36.75969292915682	89.39169225814909	67.58866495861011	28.192790723689463	33.93045953198014	35.79592767373389	95.16536253184425	54.93597441602306	28.651732165923587	34.154014393238185	40.23585625625332	101.00839257278628	59.49346512471852	28.498291996277445	34.05971991757041	34.12628450687429	89.96087974229629	59.29472615570748	26.635775784446842	33.53957539709651	37.279377957676694	99.45070266824604	66.37050674615563	27.764914389254855	37.24506494433701	44.18683454907988	102.22994688335122	58.61245519591688	27.336264237788495	33.77695651410102	40.60328984927244	102.12033436952586	65.44396050336525
24.616179073705666	27.464022660522552	32.69543845294611	104.31841700889431	62.426516084868815	24.717299967761434	24.467176479738924	30.50304075772705	102.35521892486935	60.73958011765263	25.182228387071547	22.351823988556703	32.81213458821509	94.6066663017831	58.432037158094516	21.79854242419416	23.17419898784722	34.80936827810734	101.33250758462607	56.42189756163864	27.209005691105013	33.791076987242455	39.18845053047335	109.60558573649423	52.66606948009512	26.527043840535942	29.296431956858	43.953155490003184	103.04145994445872	66.73648137257415	26.274848062034458	32.83437116939882	39.410969295162644	89.29723289356815	47.17526279967712	27.04203074544624	27.16020258494754	35.59583464676404	98.19761095950025	57.408734894131925	23.155844912544385	27.973480948872723	34.3947812051877	85.21620725673965	58.62164901723854	20.51602784524046	29.394519456973455	41.82105054739926	97.75179674607324	69.26227604572594	23.423807723644295	25.42650309944557	35.67021036678173	76.93826623819194	39.55280545436537	24.554555505244192	28.951431636550964	44.27489782476748	97.83457561137297	60.368371318608865	25.683291440278104	26.1169433563659	42.47058606515006	95.0619651748912	53.70853251262197	21.118049464167125	26.22534593565239	42.13049148363218	96.13128123269445	65.18758709556163
19.618194275531753	31.96666526513078	39.9205415078206	107.41323475458645	60.558725724432	24.22817676964224	33.695654597066	39.59387048973918	105.9741667435785	63.72224691364675	22.94354596436646	29.02444566472603	35.08206250004282	98.62301153420505	46.71269932816872	21.124528412603617	29.156970490385284	36.72145179637397	100.16844660494094	57.9424507258105	27.954376304616808	30.922319522435767	37.86890343019671	100.0681399094332	58.6912495208548	26.352608138282708	33.63725104702433	42.44535335224232	93.55900754950481	74.35599272746586	18.92014492480311	28.829535288767676	38.63598934604509	83.58058052046489	39.61898571097961	26.299242015286197	31.718730297300446	39.10600764468198	97.01541826271304	67.91065714271636	21.31474755347389	27.325863806396328	38.31878559543834	78.77311586216433	58.75291529738637	21.121962014344014	27.9282876161083	39.75388361922785	95.24886456535587	63.18525743300142	19.47029629725169	25.997853332703357	36.42317386359865	76.06671003915086	54.571890983054	23.369063431146245	27.98490579065485	41.06625122736779	82.37244544061367	59.20144812778498	20.329182622353315	27.204919712590318	34.21219106611466	91.18103375224811	34.377071997690734	25.66872955566872	24.813000152890574	42.65256322023648	98.90271914706628	69.04984845734776
22.217893103700696	20.784012544915583	40.80448950400781	101.49841234043524	62.62881740576808	23.04181084155931	27.211287704855856	40.41173431967918	98.0382676120377	63.33894608928689	21.637067030929423	22.852118930103096	35.814954364267685	86.95275479425082	57.407757741437564	29.013048130484442	28.77394257881114	34.062281781639925	83.48252435847444	65.03179561859213	27.182228033452283	27.742400188978973	42.13617128640958	99.51819430332523	56.023955206437364	26.618907028985088	27.92788808575096	38.71533299488345	105.61554327265206	58.166954411001385	23.5671109485846	24.540034100992024	36.97435272053422	89.30968809717207	49.503697374810535	22.79546697408108	26.296315656288513	37.105860888325424	93.46954111308877	61.49578188701805	26.292268135210364	25.658862633514982	32.523768299117194	92.75583142502715	62.29012183486567	22.62463650179414	27.969647793268834	33.38929458395192	90.69889485131068	70.34794113630703	23.48277887231253	23.927399147254995	25.558308644089312	76.90611156591083	50.61932857342843	22.697329107946153	27.567901671766734	35.06677278838444	88.07574882652149	64.65925807946822	22.99806777713505	28.501125992764536	35.2292565127999	80.30427617596212	45.58281421287429	23.09914713367226	25.687801497031792	33.63519171463604	91.86389109785772	64.82105120454855
