AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma
26.56637564035622	31.144213818448826	40.26598069161349	95.24822259135696	61.031662683308525	25.078656848435635	29.302455652968867	40.253707582732304	100.96818434539642	61.547922231631816	25.307198477890704	28.53482730383959	35.81265848623717	86.456519023671	56.99053510268214	23.77105721258419	27.73622489775431	37.3502406749112	90.61809622976168	57.673446476614494	30.773445892610567	33.45322017259051	44.152442172357006	95.50831033300257	59.99593839885301	27.570456037244718	30.82220040518501	42.624633087225895	92.75947233189234	63.06653987616847	25.17778517307826	27.123495334407053	35.521563628874176	72.9153109022717	52.28969470267275	23.62043786676532	26.151156234008013	39.265405278298445	93.33544015481209	62.19927803939669	24.015305766462713	29.518124078647617	31.859835338101032	90.79371579843595	57.19970340825704	24.708859207796444	31.347264736716404	41.376308209371466	109.30431219993717	68.58850842355297	25.70283664553046	28.942317661754306	32.36882295258628	76.41995447328513	41.10776898447354	27.103643510513965	31.93073467872447	38.38805155305474	103.34134007390394	64.05287645304385	25.64122421744812	27.528175266053736	32.316527489742434	80.17273674090879	46.92455655070383	27.391948624808812	28.36873233409631	42.532736066574785	90.75079685155502	65.38912311845517
24.33232906133784	25.14991983853984	41.89262812538816	106.43155634138442	56.065165032097504	23.226185887704553	27.60518298895228	38.26625421309939	105.02803045897929	56.37141966284514	24.423465389441112	25.18685398084014	35.682229936982644	98.57435290877142	55.449881340359134	18.13663724372485	24.10229014423556	31.78964188173717	101.49019252601788	60.71151939947681	25.37822592158275	29.175591973175635	44.07110849878337	109.58642247685002	52.322652618232354	24.265710300438116	28.671216895470085	37.96547189378729	112.33360190857822	63.99988952612963	23.933038993711733	30.252418200187204	38.17950869067382	97.16670402530089	51.93798632109846	25.692776011141046	30.805641456854726	41.56124502722971	109.05119919213357	57.491287914185776	27.214993041911736	31.45938168548428	38.967024866458274	82.60423929723434	55.77531556565168	23.042141334190248	27.545906746429786	35.74827617246096	101.15806577050355	62.192852139313025	22.02229600235193	25.168340607702916	37.86216091685853	85.85211010018426	54.754098793254116	25.81008162241862	29.614282586846358	36.38037820610383	101.83778664125965	59.8411992801423	24.118234472383083	28.632558866598007	38.781929187277605	94.77049423667218	51.186892737070835	27.21928733708672	28.195912754085683	40.50787556016843	106.78056384611942	63.86984121304229
27.4193904759774	31.30157653197154	41.894622413383615	101.35233562007821	64.11169187121514	25.5306195767811	29.90482078157667	42.94461666592774	99.72431302500922	61.59847312877229	23.85250004426543	28.005774995859028	39.70877526682553	91.44207602994749	57.07830300271019	25.32576160408273	30.2743823303423	44.36980041936238	95.20999636166673	56.71607574335907	26.192973308749984	30.008030385372926	39.48509559614373	94.392648676725	63.954292288680534	24.309510302216754	27.14201146744443	37.367708166961535	109.03551846286895	67.46910889678809	23.366841198654924	31.809505539549185	42.03717031560882	91.7073862723666	56.45993212512185	24.878877980895304	26.154373656006968	38.82472398665503	108.26806323140802	56.99210358662296	23.257462309468472	30.39712836866473	37.07993505422885	84.7960691134098	61.09831672913164	20.6102173267044	31.901327370000338	35.463388204078655	99.9589943270415	69.09807248910805	25.09597582785662	28.614010050468483	30.974819441968553	80.84460749840608	56.089162142181046	23.598968053661437	35.29941124521184	39.22852308084765	111.51849327981321	62.882906565592755	25.716650215524506	27.10738941402228	34.10673266864083	91.6070530810976	61.56852482939844	23.76485128199385	27.112512516951682	37.427091989552885	110.12301570254344	60.69501157493051
21.508423059757916	29.830705559265553	40.85623509532466	105.20954544597944	74.39808505418287	21.813405218846874	28.76750086516069	35.64554049663624	101.92164884865923	75.11770460498707	21.293957520147035	31.859175657789823	32.87889104488906	95.18234411468973	63.19887352808116	21.586503651675134	28.88406426333447	31.903919059757875	98.44744318436396	69.70996109299286	25.913538673842403	31.32375034819122	40.50168450155757	101.87871418788598	74.34193647230876	24.369689943222888	27.860921451835672	32.64984305237261	103.8552075019484	78.72561240330907	25.295418101078887	28.675625202175752	42.34884027937544	99.65297714582776	68.6091545676204	26.620307002558306	25.418626617240637	43.37349633521624	104.9767372047081	74.4435268784846	25.257178562729955	28.665802734936957	28.545444551204433	89.6593746036589	59.64339078351485	25.12431174193376	28.72106779809812	33.46452289246873	105.35610700595079	74.65792645013752	18.783548767539994	23.568026954570986	34.292154192045054	83.64909140602587	53.99544738599037	23.05393724680687	25.77429509339826	41.93955334511414	101.68731175471869	62.795549176488045	25.126451365132436	20.73990170620102	43.140007725882796	112.03771986830695	67.64585006263954	25.687833863249132	31.43951975096873	38.55834100073768	102.57492553396543	73.74575042797726
25.51370647118541	32.938378022903315	40.33070456245804	100.40727585188355	70.09617002007951	24.871153120290955	32.68104941463069	39.93573823076284	92.12643143068863	70.83252511183879	24.153643658245578	29.336872658151194	36.193240727424524	95.17165941956571	63.49291460724381	25.689277458486885	28.350553519710374	36.93594980865169	91.69351646643148	61.91896045298181	29.123192286951905	33.635714431066695	44.0073583859295	101.72120384993244	72.87904937804794	22.013369234169893	31.858665824010426	38.18978932680263	105.0466680217296	75.50879807968292	26.375750701386508	30.28858657118079	42.520658698061474	86.99032798254329	66.07637677800014	25.62938377459351	30.756127304538566	39.24452747068128	101.04575079113937	68.2114384768599	26.3090631578047	31.429112501011957	39.466568958557744	95.34714027919395	58.102787347639904	25.898766647681658	30.78926816244485	41.6965405004819	105.11770800823052	69.81723807841445	27.703542360415412	32.03604166541663	39.98845531028596	89.19085226143906	59.206972610165714	23.68109700036747	32.01483751993545	40.478999393468385	114.58906979201605	70.66297414068278	25.51169674442697	31.352908262462954	43.74065757626034	88.36593915718669	55.72228668650971	23.347915452138295	31.724803127662476	36.34229266145429	109.73213804262745	76.83473643860333
25.90385557794983	32.19677967235911	41.28413093714388	110.01432865538693	67.05227023026562	25.50320934386233	32.85786129870097	40.58162042809247	108.57543676783217	62.18575280750987	25.399064371149066	31.490579417592187	40.861086562172694	101.513908974471	62.20386351943666	26.580930028471435	32.86688256394136	42.01512119978048	99.93754138956773	60.76024250038809	28.641340148155585	29.45642058452519	36.213309729338974	110.74104499292426	67.01590526270479	21.479031069273404	33.297861800232226	43.30801756273309	113.37648027047825	68.35383038666842	25.319531011368934	25.32535535765249	30.65147327114381	95.23229213151818	58.39975158651552	28.296214420627816	32.65272719422524	39.36477361342043	98.50805746537141	62.05150129292255	26.59207773796326	26.903293114361613	26.621438660613244	76.6139989039439	61.08801060183313	25.501232158651064	30.175497338729063	35.22854745211174	84.17441564659978	70.37349714708178	23.543876813013892	28.750639850441736	34.03392382889044	66.07176799164671	50.678986690121626	28.00782389968588	32.00143059784564	33.748549862934716	92.98767971750233	68.44152126162803	23.39180354351994	31.34286968276086	35.20511735878238	91.05750968081166	48.638901872746295	26.247777122812273	34.07641331904587	41.13522053303308	107.12827861138277	67.11809300547328
24.83834261749491	22.610489247938695	41.13921311197468	110.18797902688536	64.58799890330927	24.538946082216995	24.955947854329693	38.476555270016235	97.45381982741466	64.559291342468	23.7207975440804	27.838902566852603	41.6765812323793	94.2802823198006	52.5481641355395	22.80819586183232	25.865583867054816	38.41031098509098	96.07067798479672	65.41977103175815	31.230730530614185	36.80133549707724	40.142640956879475	107.46417195273216	70.37146230511713	26.948253728573196	28.14400777675429	44.419794588590094	100.80281983214826	58.98159875854016	26.34837763049797	23.799561380566207	33.16960704428772	91.95258059893547	61.708079751783636	24.72856105792394	32.07445731031436	44.75057689326541	97.32347965129739	56.53123771436628	25.66436458268489	26.393983046855514	33.687517753379645	86.36909514305353	59.23575410321766	25.092105840155043	26.815868358124188	38.71580155237613	98.68483985724224	65.41994542455052	25.311947794514268	24.716998840025894	38.86102917282466	68.24098684078278	50.5495069884739	26.660572233291145	30.55980607349807	40.590639932938174	93.48393313779383	64.92186651643914	27.00408580276481	27.86231174971521	37.622802259364086	85.49977911929957	58.70152191012002	25.120868019472102	28.738305358528407	43.98006581231187	90.65610617797881	55.82594694726851
22.634713866389852	27.00107562234121	32.87758757320211	101.9600646202677	54.52555365310609	23.929606890590122	24.17565686618513	32.065840965040884	100.98616241511083	59.340723670941024	26.74713210823644	30.434012039990055	41.12855812483442	92.03899572970562	51.73868977912292	21.493096341794423	25.00238440714018	34.05875045739312	95.96356372781138	54.697890115675015	26.480750913720676	31.786842183882623	41.940526558101446	94.33387986593358	59.92302414564744	22.406228571772317	30.821862442311286	41.279296026187815	103.08844042290035	65.29403807379458	24.8072379971966	25.871934589079288	36.07169803655422	79.46881061873682	51.570129334063985	34.50492987484968	40.38515701027853	47.812889047848344	116.49311593967889	57.40623112085573	25.609170258858743	18.60608086699915	34.721660453910495	91.97879922480249	59.4561446161907	21.87528073390701	28.362556147367165	42.568447017234796	108.01133958273198	71.94257925652387	22.80293412839949	25.088978515984067	30.403743696019667	85.79909159124166	53.12080229576299	27.18026551537343	24.483938767862167	41.10358268642186	102.62662901991433	61.03765817915311	26.010896457206314	31.154673958160345	30.819861320568066	89.2027072225094	60.65587636738857	21.94174471645917	32.71519322520069	43.622980743063785	96.60603551441356	58.86053436089366
20.67760955285758	33.93245484843748	38.901267528682524	109.63162809659376	68.13777537039427	21.063083742278195	27.521799574098424	39.61129912532137	99.2337056347798	61.6662583869757	23.16883878683626	29.994560586177755	39.57903909121314	103.65538385023923	65.01958641086708	23.700684224713598	27.295296318860984	38.91454631789874	97.06683047433408	63.50576791116377	23.956401466294626	35.247238795271315	39.30247323231285	115.06628921251078	66.22942218669081	20.540208833632086	28.328584963015047	34.33495737528117	98.68958114622612	68.17652419329762	21.06894621026268	30.396031512812414	37.48142548235657	96.69716230906577	60.546136758754876	27.19582334977592	31.056696202204304	38.82162534936193	101.28256254562147	65.12084878737022	21.527653438777506	25.853967551090804	26.519961556807676	90.74711396687876	64.25452991326623	21.50582582900686	34.769157934812874	35.9289214946603	108.83765487482665	68.54982253081313	21.602231335539425	27.455817753066174	27.373733247871364	77.63840673991922	57.05113805090217	27.80908934284684	31.408572397050158	39.80709037780292	109.7888159527644	68.00796284819128	21.63050781805738	22.90810963023199	33.01316141815736	81.37402353210743	53.21557634444553	18.016602937887832	32.61469204391173	41.35679153691312	98.5535535700822	74.38694833347093
23.57366106218047	31.248466770164136	38.32887838284125	89.3977429200196	68.71669340939461	23.798968154761024	29.4304325675459	36.76746761975987	86.80106807298384	66.72662331900288	22.738985164093453	28.075439986230695	35.37745427849347	86.58693046946881	60.456494862892676	21.50716607244169	19.114468891091203	34.432278091749794	85.67222121072705	60.07753996874727	25.963853208435154	33.38130219994412	33.0116227200477	86.92993059541101	65.97804745381171	27.846179215885204	32.08880414138501	44.30356176701761	123.4446259417802	82.06556158369433	20.072822844975562	27.865677089446574	27.295582800280155	71.92573745413006	55.73130028966402	24.224695085504127	30.113667711659865	32.53246172253127	92.0112261393407	64.13320897384283	21.908115454191247	25.031159201440992	35.2248792074428	75.46620094617369	58.131576854715945	20.808071971960004	25.05973065890566	35.1482684472752	97.13212461762632	69.50406046396957	23.93913957322697	26.990408674234985	32.738181461508	78.32214890777503	40.30291139272539	25.072612757785585	27.383888572227846	39.48861126544807	91.25733021365129	64.42344194785134	22.49858923058916	24.785555344712265	35.91021382602126	90.94089816162627	51.4144453437647	23.87395809039177	26.84633426560831	34.641301174062875	96.20702402632817	69.67240120856013
24.497786807292865	31.727845464595063	38.70362106379413	104.00124573134885	65.84437856118561	18.060432085938217	30.264889234051395	36.74823503140849	109.32865637159748	64.43786517407628	21.037750808976988	29.531987106072588	35.39187403744705	99.07663822447286	62.306791183709706	21.01984091589301	27.810876729901537	35.39546042987234	105.59304661346965	62.94627682281034	24.570431515044206	32.56263865133093	39.32788558540927	107.78820220631128	61.52007603893871	32.606501516306295	38.011831599716345	55.199780908023286	115.57791716978188	68.24931324549716	24.024462234734443	27.912803559062073	34.7221698754439	96.47649443563681	49.50271426865167	22.343334672830913	33.817122070957836	47.32019423724744	108.65302334060597	61.025385561743015	23.74447285291962	26.128384331174637	39.23495912160749	87.08758514143777	57.13154503156187	22.484961994098974	23.900848987609688	39.17107811015171	99.14345061711	75.51438742110456	22.33949889794021	22.93670824295563	30.77550862894389	80.24122477521354	47.4125545551737	23.88326319020802	26.193692863358905	36.92709444398773	84.96939432464276	70.64956363646164	24.277891990377178	25.042293915625415	36.57293180052088	85.73469298793542	50.36261460010995	21.998012875254986	26.73863971000847	42.22460969846466	95.20004222190767	65.53646452114548
23.90881591918347	29.324318636547332	32.08163153262657	98.70944089964013	70.35568584595475	22.62923813390317	32.081467827748895	34.78481495275333	103.13112571552868	68.89196735578007	23.372522675873732	28.586650993085087	31.604045662678587	83.37032956579698	65.84499829921745	22.51413068706993	25.46063151089366	29.642667330717828	94.89086116390814	69.97113034266859	23.683064806223136	28.506338153904277	31.882979935045654	94.00134506141805	63.75310117316407	21.860071014727588	32.19940771210568	39.85104408991011	106.40267194745027	67.99335956245118	22.895216100766227	23.226596499225355	34.66666493452806	76.02346733873566	55.96252887904238	21.79289792373613	30.773697747645983	37.55251114772532	100.39441484536984	66.73756017362258	20.750154395580225	30.37906740219566	34.04886670027592	81.61509027759885	45.87224616736489	24.147988232119033	31.16500246734003	35.80786972050151	112.472149054787	63.309957342163536	19.961846974749974	27.418926854900835	37.54240126452804	63.67925519132322	48.15623848611218	27.322519618939218	31.158503193630466	40.9764808232538	102.98062120465308	63.050656358600534	18.048132158090983	29.046670461932234	39.39771713903176	84.24568244887939	48.853309215706176	25.441200114455878	29.12077469850071	39.920757920803084	97.50565973434534	69.92700983399342
25.94348625718527	33.721387889635636	42.29207077574619	95.32831732308456	63.37827228810547	25.478271761798702	33.675829218473034	41.99182185250851	98.25223686302519	65.81947136836196	23.39337672034531	30.651311384237086	37.139729579860514	91.11928819991238	62.15870549421095	25.23006592873965	31.69191765148487	42.88920736615542	93.5083511906873	63.64704558736782	23.560822155621363	36.87692470564161	43.87485397258621	80.4253520491191	54.24360034851109	23.743053101750466	31.897373821634872	41.025481000488014	101.31353828282919	57.089483697263795	22.73906321706624	30.071843173972624	39.23449519068109	75.41325695276639	46.77638048000742	26.05550398615763	29.498538850346563	42.724693073213764	94.26603105716782	56.68617987532068	21.7321767743165	28.910096481011998	35.391599383572185	88.3816255193077	43.45820323351558	22.115303389710924	28.694251193619024	38.92253131641013	106.96736732565749	62.872741951543134	22.679582712439384	29.439473877619317	36.465333378587516	89.53119416781611	36.92369655137913	28.242793167242272	28.803553183337005	38.32419953054411	106.27607253777624	57.26112796152203	21.127709302666855	32.08793434818737	41.9852068869575	69.16333384604154	47.5690000443745	22.760742963069674	27.586495236714153	36.60595571244071	102.14567349503395	55.11347221088636
25.886017811899542	35.03160220026074	44.6429489264945	97.53926521645289	69.96745578494296	27.53103558713312	34.83586183156594	45.152340501997415	93.81049942649567	70.53074881901637	27.502595606820364	35.28873426040858	41.22884157108987	103.08949900109471	67.53701681969606	24.556546222137428	32.97341151255886	45.043617777986654	93.05875687308311	68.15419413028998	26.56191317999074	33.85149548079914	38.84543838295345	96.32958744348123	63.64259324976177	25.292333881991343	35.10213055239841	42.41068957640867	110.52421774722652	64.73436234012091	24.81013427611724	34.41264624467324	42.14742334534457	89.20769267951303	61.0122207446663	26.247475014299077	33.73936740083702	36.373690071396176	101.79351311557272	62.34104077739427	28.364431571690577	37.645237371993495	40.57820268509582	93.84283687297737	55.413948727773025	24.699812813102934	34.788350884877	39.69800824455641	107.66163655105765	71.07007475984096	27.04249991482827	33.62519323226174	36.637678377689994	87.40867014615515	46.792330372930955	26.816706604619483	33.53515339160194	42.61553360820546	104.25500261143532	58.794483107516825	24.5043706976222	37.953486548920175	40.64088935925261	92.58445412264435	49.84395657918941	28.919503616279524	35.388183069228845	40.23379366497414	120.25027972028671	67.74589401101103
18.31312661090881	25.563341949181094	35.70585016486573	106.27729961498326	61.62967831784706	21.042519372559454	25.89264808546289	36.52040595175094	101.5247641575051	59.3784800465838	17.89058612837118	22.871169789771095	30.93975640048195	105.53446175666689	61.76071232376285	18.86863874770726	28.312634740866667	37.64812901041936	103.39797905473937	57.33153163292296	24.110769364649876	28.36238682477402	28.952579710600116	94.82957805112319	58.11021412146033	24.07280213722956	28.81638921322766	39.12411046020559	100.69779030588228	55.50831270949859	24.853143726761097	24.68209945768946	30.977022516076296	83.26173981569455	51.24630343665406	27.380836916877684	31.439002518333425	34.11907818128969	88.75559600874301	55.02317745392531	20.818490401777915	25.18003883284342	38.93870094861051	91.16346212406295	53.291402428430885	28.60320219566933	32.93968461763291	40.676777203625186	105.21669492028326	61.96725714020432	19.62219283542197	26.88167587856097	36.48618173847278	77.5057769620916	51.21789106287006	26.144519373725323	24.964410258238573	37.80887535510177	106.00511168739051	64.92166313483467	19.739607275111673	26.86556945667739	28.425087905086816	81.18725338334441	51.02298318848501	24.79721746019732	28.278896547286262	36.60998234313638	102.65589138410805	58.376538974283505
17.82968941150582	18.64719103915958	36.44114162102961	108.30204298277121	60.604769351123636	20.836920128048327	20.386800306548768	34.28414798549381	103.2835474623083	67.49561158757292	20.229957462089857	20.54232180887156	38.38663685519031	96.70033218705409	58.5006668725155	21.68570855188819	19.49995654069382	36.185836843900205	102.46456863771382	62.57078396502271	27.289799799476036	33.41458546386866	43.70726070695697	101.39345795583827	59.66841263093308	23.61878644924561	31.400533197071233	42.01942786793416	101.20256235081763	64.52521768197586	20.70392507714005	23.569117475416345	36.71193845655246	90.66560633719402	50.05224393357036	18.7400124691385	29.47284473423353	44.34855749480747	107.37935969065404	63.22157578818887	24.908958710389104	26.42891018693918	35.51815253488617	90.28492646075667	52.00630088061983	29.423442953706164	33.648003710658585	40.34538208991469	100.29433369197622	71.43311588770524	24.95451016469448	25.5125515093252	40.37150278303227	78.07571201584541	45.97851622513061	34.39317454026543	42.799328103445205	52.82591539774555	122.21718217528318	77.28536022411897	26.79891017406353	32.124558442796925	40.14597852123367	89.21818136618913	57.653567446828596	31.403260060287217	35.95040196771227	50.479509640489916	108.00684181484073	72.60377159655984
23.67744334584212	24.191524460255117	36.70345137670082	90.31688354996668	66.22420618387774	25.070289717449004	26.623786218863746	36.40996030186693	90.51696138262453	65.56469591364431	21.101867585890545	22.379414259340482	37.370119579358224	85.3862131437681	58.521684083324516	21.38151552067257	25.041937011551063	37.67957918220153	86.21687146383069	60.044276815887024	25.162296386736543	34.41476732683577	40.26772087213625	102.93465422644535	68.36451718358215	25.84069735013931	31.23345531238791	35.474758113413955	95.60415591757832	73.86918160569482	22.656104827423988	22.995178584246055	37.80774070902526	77.77019495817154	50.40875745991307	24.23021203056474	30.014893479519635	39.41513505390411	99.86208168590689	67.15189147854083	23.40821366479976	28.119200343446533	37.36598159294855	85.53266967823721	56.362923412710124	23.113090674249044	29.00368622898698	41.81921539273591	99.92867128297087	68.85852345350804	24.2525589830274	28.492090906887853	35.414241461169645	80.81047426741189	56.91408535673245	26.72771332337704	35.490961615906336	37.961422377642634	105.49108397805267	58.734747603939475	26.10158936999475	24.090860282335967	38.60959783871361	85.42938249265542	45.598284690022616	22.855405856848293	26.858896776038872	38.28156083046738	108.05022556224053	70.59432759951068
24.615793112961587	29.93173329440664	36.391708983637635	91.97498613988289	59.316939456174936	28.57597523267022	29.562185105135995	34.65008849149501	91.02747985603867	60.80341657417251	24.0235982567845	32.03224076497748	38.3935202898826	86.31788806949913	59.23734124271328	27.857706959584025	28.181491348663315	30.88138224404433	89.08517273011395	58.809516354833164	25.438682203724568	30.036118679180774	31.938419027114783	89.40064524799898	53.458997388277325	30.449031585697924	25.368168603691778	43.03482523585572	109.35795077207035	60.509928023394544	22.11084781462485	28.74748743125798	32.52327716602174	76.39651582230805	50.39065804979083	29.5879710711247	33.87876837485619	44.22435596103518	102.20057712606452	51.504675256469234	25.809626444895454	23.21079376227733	33.991229279793835	82.14184894618751	50.260815113541895	26.781667813843065	26.290894629505814	38.65652784537585	100.55348193349207	64.32074045150621	27.554856329616374	27.510931946882355	25.296355048478567	79.70746503405992	44.804706338426456	26.918406853900606	33.714979386382105	51.2016176447589	110.0758369258922	67.72534501989287	28.344712211439933	26.55275713410664	34.791529157728164	88.32787069976067	44.943490339911044	29.333360154360523	27.56580468422772	40.59943538304572	108.12830275001758	62.602525824682985
44.87067907498576	42.14368373513757	64.7281669489632	176.40065602483565	109.56108538609809	45.54027810396299	46.46547380076758	63.83246285139005	169.40812475435106	102.07486944307692	46.617544009966394	47.628298097228	63.211278387346226	170.86452668262888	107.40516627594664	42.10697808918659	48.91307142991406	61.150930952760866	167.68235646227495	102.62120917408154	47.930482595546366	56.73750241933765	79.23646126502136	194.62955731993208	122.39412008017067	46.02398852891519	43.618591884806946	56.04434324791137	160.43742630561627	106.73924877920791	49.1798403508413	55.83486310122265	81.68607660753786	203.5788915455385	127.13491339324042	47.36524260406902	46.48369507430115	60.457762021404044	169.55143340122967	109.11170697158495	46.09417019026816	54.38166085468458	65.58303997233622	181.14305312627764	107.41462147090846	49.2804986292648	59.73836724586693	79.69756124898473	211.72778665928422	143.3134444594843	45.517032037440735	47.6590592323328	65.89351265649522	181.54822981938605	110.89892017927941	50.043602311815604	60.37987763477419	77.74692933269876	185.3624770439749	121.27452042651856	46.713619054474954	47.71068967731928	70.60992020602092	190.62026064596344	122.56265195076018	42.94083543384024	45.616027515643864	59.96656956668875	174.981424360443	115.50151823800138
35.259005448129976	41.96396671605804	51.80012455219592	120.45678265396535	67.89785076963531	35.0586612255088	42.51706400332327	56.35152888901295	124.28966170211126	79.07471178532676	38.618992935796555	43.69887517438904	54.775859204393	116.29559996990129	69.37266807475538	36.91722679709387	43.86586018362294	57.815208988867596	128.9165743736537	85.35299407638838	32.89931255828954	41.54699143386822	53.431083259951706	128.40885280441844	72.30705994556507	33.99190730463194	43.80543930854502	56.9090809840814	125.3640866958332	72.5654397068762	33.96179937981864	48.2285497822438	67.04117653620504	146.599132389183	93.61970121527851	37.92025544321248	43.54971477183904	54.70113597175201	120.44246924073704	67.25476210589994	34.720804333993726	46.75683795890364	64.61300444706663	149.25654376520168	94.64873858441277	40.1307301996066	45.16718340993418	51.81415509964562	125.68846949651414	67.66644638393342	40.25097025924526	45.634017598347	57.13962654089616	127.82561931787623	72.23798636543611	36.61508486339007	44.19905840437124	55.84155151096526	133.50209052851565	93.42136387681835	40.49911233808662	43.54935077726047	54.18382051707816	130.8999274254924	74.23294995892917	37.7889502557756	43.40642615789299	53.771115983342746	124.82300958760283	65.08501734574655
28.68180634091701	31.97871153152176	37.9435535526679	93.71275723590679	71.35853818330126	21.253652705172243	30.789908568017218	39.73676821387123	80.42439195467321	65.87687032214444	27.30235309355145	27.74651850078633	33.08751231941165	84.97014186483688	64.73055603692583	24.193676628116066	29.10619635112991	38.374264488915635	102.22752528106281	65.28721546565524	32.31725522431619	36.09115686447946	46.066233822965366	101.77383918336733	70.52572065415447	27.910023010494083	35.07911470322333	42.14167563390985	96.18375089512465	70.56896315967661	32.39979547675608	29.58927127995063	43.34863955437192	94.64724452522142	64.33591401161644	25.225481171827628	31.055073253235662	40.50240021096688	86.32363574481761	68.73514558154557	30.074009387574527	28.994115899316213	28.19717689285071	96.0468483041328	58.73432359202635	33.527184475077554	42.13143188385959	57.38861712252797	136.8567846880236	77.56192183822188	25.142256235527668	26.927118265915414	36.09320863923339	87.80656366436324	56.01972764476113	26.57264682706299	20.83891307628435	36.071123969390655	97.08710572190785	66.04087087179637	26.814091152072763	30.03790660842482	35.58825088641361	90.01408816758543	56.858261439877765	23.03509543100964	27.547482259702804	38.43494737329479	87.98781191620989	69.4682881904036
29.173013532432684	26.396851267971755	41.775435106943256	98.10071700310074	57.96339702215573	27.999059807944437	24.976177621579765	41.780199788155315	94.68340733718348	54.66193303829344	26.12402508120814	34.965958936510674	40.914828231435436	110.54999661650247	63.80530131061025	27.779127177896527	30.048703580997238	39.07617318945323	97.7261520856683	54.97991853307366	27.45829775713878	28.618687213217697	40.29171334373692	98.21737512607255	59.82123038165049	40.90703585945299	44.81278726470731	53.00159129143418	145.7298807638782	76.8635113402146	28.121581809310577	33.18391650142968	41.04137728022265	92.60977255909019	54.91541315048953	27.379675458488695	29.4287839358539	41.33112094461302	103.87081325558943	59.20794174690802	29.42887517017182	27.947080079346257	39.045918633535464	92.35227671151256	59.641428333890474	34.06485486513128	36.78994500484583	44.01411180511192	107.88906096716826	67.52981991284852	21.599350284655483	31.061247649052184	38.03343824194704	89.88967507631136	46.00917492799137	31.33467501072938	32.634368202014016	51.52469617683233	116.79464284929787	80.64768363060428	22.415738398162535	30.635247245196965	36.0872889053772	92.87846208493204	51.49375546016728	27.874022196797704	32.9976407018169	38.402796493817064	102.28988120112427	63.74129775219953
26.781855800547014	27.482652356544545	37.62956471151566	101.9883692325483	68.01027878226824	24.94117243357207	24.72770921292097	36.95968823428469	107.97561965730048	69.09714986864604	26.584865854822972	26.668606227585272	36.51819450970425	93.7739270417733	61.70223388479875	23.543601071695385	26.533432398352943	39.26645517082128	94.8628947738231	65.60763033657608	26.396842570009724	30.630135111685398	29.68278376975763	103.18066732745115	64.73112260790597	34.31654522607244	27.248256064687357	42.35355883847241	111.07305746930302	62.86507578690415	27.66140002321881	26.937838916001876	40.11351111964617	89.5706516390101	55.82907350965285	27.74683159104538	32.614644178143976	35.06956714330961	90.13571179904324	64.66650596166721	25.652245098765132	25.906468793001665	32.03187557076843	85.18730162070317	50.79141953703136	26.55175840445706	27.396711768411205	36.43109588369493	92.18244524829078	63.49878071986028	22.60197135855811	30.486606489457404	38.27911753617631	90.06758467164124	41.99525814679335	19.439891057405156	33.195604796434	41.76170566995691	108.18493080789442	65.50598203821723	24.299780055425625	29.672765856871344	29.864565996628787	89.21000345326361	52.100422090155504	22.81123567326994	25.394290590232956	35.17086231011413	97.33308662498956	65.08457806198575
26.032642185779565	28.081223369496172	41.96170703563305	86.30847647742465	70.94386306977849	22.750933210480476	23.43236843457465	42.136735971382436	102.39009165169796	70.99302855804565	23.285003252870638	28.374499910665534	35.43794988215666	89.43104210404249	60.88544570841694	24.772758556357836	25.640225884021262	39.85273588133318	102.1625498462136	61.26027064508076	27.742412394625227	31.9838391215048	41.790589513124274	91.16084616822535	68.19985746179738	24.64357494673788	27.48387408735721	44.52626345665062	95.97807314736602	68.94336859643923	26.042625304480065	30.357469497844555	37.48768154791	94.27367895983092	59.05060356091149	25.07452397152784	31.22166855320898	41.86853721564387	97.19860531036753	64.06025808298934	21.381058471381152	31.88882339325533	36.4379192754657	93.98652554398461	67.82347908971632	24.187947143576558	33.42516317977608	39.44186777933437	108.78466600897082	73.4904245402493	20.179226436159244	30.728670578178097	37.20377781242243	83.73360671974659	56.87848332761925	27.344751527499877	31.623393488157873	37.3897503271146	95.44452213066607	63.99099297705961	20.0170588893674	23.179423427129443	36.828737786346096	82.17923376567015	47.11851833798147	23.117509301904306	30.64463856385759	40.06181579743722	92.4606167233793	63.171627965511014
