AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma
19.42083837395841	22.315182180483706	37.67988214848637	92.21594134798387	61.13502114671308	23.249465981447187	27.402693714598204	41.45933296178084	91.95770632000438	67.39918037880979	18.348661886549028	21.626262961543304	32.379836205249106	92.90100087378737	58.229128963519855	21.013140990890264	22.930378246067676	37.464486836621916	86.22762769073906	61.27923732210374	30.38274658656635	30.20653722339903	39.66845702508441	91.25504635348804	61.772365929147355	23.91820423525985	30.002135843419794	44.95610214998141	104.32588889598694	64.24166043477216	18.228255815449085	22.1990444195679	34.2656597277473	79.32639255745201	52.55861118141261	22.524649620321426	28.55996265530311	36.09024448222739	90.72724124670583	66.34111751311534	20.58234833582139	21.31002070597759	34.506296781395356	72.56254206434957	54.6110390002107	22.901809780194498	22.65735940251126	35.69876885207755	82.97709418288983	49.69622711828517	21.022381233953006	27.35707041344683	31.063081704961913	81.19689727861088	52.66578120759154	21.198347538323333	28.155246723636935	37.23949007051817	96.57575607944217	52.189299084868665	23.515690874317315	18.249663244250407	34.554451287017045	87.13318274939068	42.90084831765812	25.66025843585056	28.72239077988724	38.785530842688054	98.37699102368813	65.95645827472806
27.35252927544122	32.20874388159222	43.26750318067997	105.88725934661667	81.49804386848606	20.0172767817349	28.745072239341752	45.43340621302527	97.15117199974756	81.29444750518627	22.36556324193012	30.367400066994303	40.645708437017966	90.14952355946419	76.5277889627605	22.318675765829045	23.527314957637394	40.04418624220139	94.56442307906556	72.7100736561587	30.034151666597005	28.291933111816174	40.36362547695777	92.97639250296922	77.32453918471433	25.20461465929533	30.25845568562937	41.07430500253768	102.88751300200795	74.16914713723497	19.594957447705376	23.347469019239057	31.261450568929284	85.3233202680237	70.9797414660786	21.545471955964025	27.99649342500355	38.02007538872861	102.06486054989504	71.5572294561205	23.81372178707946	20.837255741577216	28.018909723901345	75.82418897505555	62.729710568107464	23.18967693234361	23.625415755442205	30.733005851486695	82.09199022940398	59.30351646537473	22.076085416789887	26.349501827976656	35.58214304879779	86.77955604303305	52.45286751823487	22.611682410300453	28.39123131641878	35.40289514520523	100.5204365793459	55.10806378996588	26.225105857238045	34.28374857146622	38.690117246396724	84.71070068632724	60.45328650891679	21.69217809726032	33.82187281189842	42.652597476244644	100.68490505297359	67.54714933108608
25.648374093877727	26.438253048225473	41.63648245675855	94.28566985918211	71.82274607424449	21.900943584626763	28.16900876084828	39.64246893371739	100.67519455863575	62.32909048585863	24.155244683820303	25.32866016984703	39.48911331515612	91.3387031673829	70.82010601580662	22.53369268314292	28.534991918686725	37.64440204505043	89.36186080937877	59.79178476302504	26.003763398230358	27.39998944920731	40.49681439287256	103.86031729241171	67.04903823942766	23.534234001985705	31.628245465294448	35.502289797683325	106.96586871600009	71.50425045704553	26.11510083747501	30.955659617154843	39.87889976555349	91.0988746788905	61.46650953022961	22.2640711904996	30.917766219558757	40.68725357508402	104.9947382143001	65.15355282879231	14.942091786478123	21.216062482171374	29.232577471978306	78.64106439145071	55.649640065038454	19.889164184352914	24.629612780518784	32.41034092586818	78.22943121672762	62.37129668473258	20.324933543677883	22.270928330614232	30.575277740775764	79.81721296691418	51.067677073720176	29.97691083951091	37.10957199202489	45.76197729071515	112.01262848183501	68.86776174060297	21.540490644916105	26.770845697852547	36.45284182265625	76.19478595439365	50.12208541724458	19.924191657138813	29.14433802469299	38.70456561693238	104.8390390387632	65.97699470724584
24.475627320874803	27.183952878891574	42.99193223634866	113.63150536209726	70.18422233463846	27.972912731732098	25.634016650839072	39.77584771084709	106.69826065775385	68.7036674802617	25.83972236357644	28.472163329805703	39.138468712359945	104.89995811462745	69.21352382188836	27.55873372099064	27.125266623410038	32.121723356735586	97.16087829049525	64.32359613733419	22.537241132753778	30.607985331848685	43.60288314545578	108.02319383878508	67.41953593808906	26.802681066130553	29.41769221975969	43.62311791931405	108.91878743004273	58.89206743935651	24.630361309221676	19.934873062250468	38.442169886679466	98.38829708148201	59.98818343432457	27.50889573931115	25.752215725441772	35.179724230763135	100.28352700522858	53.19907585280019	26.56839960665929	34.404710187802316	38.51889570604804	97.42260663126049	57.56445540732735	21.997585517634896	27.35257420743794	29.79507701264059	85.26891375543673	51.44774455390771	23.115282430998427	33.858485624428376	36.59028323037856	89.76423093659703	59.73689452242594	23.169887926634136	34.560579745466846	33.37071018823423	93.60263131353	54.18380715079949	26.7452361064583	25.231537728665923	35.73864805233411	83.78328688081636	50.819291677066246	24.8191557084287	33.16549387959343	36.668623211763524	93.85443671064878	58.22598424065823
21.48618672853214	32.23221166529221	43.12852775007967	111.31569916734827	74.21964698594725	20.798182490439853	29.967086981003092	41.057417795346154	104.45562284831513	78.62765775360401	21.6613299556954	28.941766601470544	39.116642650776186	100.60513186765182	67.45773357941968	24.01837247739254	24.772393935611646	41.576099492552586	98.87243271477571	73.71614792649308	23.38531292912687	32.656437927770455	37.22692240420791	94.74264553564174	64.29489248500516	22.28117761903424	20.45834219600795	42.03173249326184	113.31895351244	71.02865581115594	24.36579763588697	30.47164031088513	39.21449249404711	92.04278576297006	55.86911337265891	21.545381453174464	24.355585534554358	38.044853391485645	105.18805744524592	72.72045763086612	27.59371899603297	26.564519613280797	37.52571884607979	78.58911236554728	62.70682770467991	23.56185708446351	20.363578267612354	33.717028010205226	81.45998913034217	60.94812644220832	21.19823278496897	24.175319551092315	32.801066658049876	88.72487664267372	56.39890601836761	22.64147334704338	22.732691938797306	33.060738990477965	85.9575538498301	61.121965807312904	18.949666489519828	32.51794484757355	32.65771034068681	74.00238031795763	56.353460061351264	23.53397997399602	28.27842354408619	37.26940332815568	96.97255865778527	69.45040111378816
18.07777655445096	28.619100624793194	36.47239321197208	103.48233623779606	66.15423303136151	21.53328988953034	22.617844338748213	41.95855894241205	100.99784442657759	69.40918826135146	20.221993938190415	26.092436287489516	34.38915954129244	96.21724177496695	59.899380640352916	26.39753439753903	22.267480309408604	37.263444342235566	93.8640852679987	65.18169076350698	26.342954244101616	30.324640519534057	40.8410044996512	103.58689011351122	61.440208847831386	25.307125411854017	32.817938253979584	43.39282977240656	111.38323965621339	74.32023841545397	32.45288855379387	38.237005442465005	46.07082481338148	95.238673060336	57.47969857450427	21.694624308071983	31.10769634405334	39.82323200376675	92.7542443537256	70.07285511364167	20.735341159027804	21.402671948372923	34.769932144021695	85.90979281355898	57.48369889791497	18.635794352924307	21.694131918878455	36.433260122134726	82.59132889247238	51.33859337277315	19.694860262211392	24.593244839547204	34.01774287843068	89.96295739841486	48.026039148494576	24.0130023162217	27.62971276091563	39.65377673112644	95.53070960123166	53.46251142596769	13.310279335372151	24.33492548336369	34.19061504248996	85.80229536763039	43.48011900575217	15.740707592695806	27.1896976230989	40.30293544617555	105.35962507439919	63.1774198306385
20.93562541489306	29.17374285217998	35.927834548785455	91.83717098865985	58.091291077641976	23.738833574228053	30.453285774027883	38.03362879703495	96.55004199235094	56.998076630178375	23.31711437425594	26.128642453413512	38.71281768125082	91.27021087939367	50.80490953658432	26.003288761170094	29.59267661348131	36.9284295601078	88.86408924498328	46.62764031293735	21.368187054360696	28.10438509661376	29.500061254070783	88.06684785933017	58.98420934848041	28.880332437674067	29.886026435721774	39.43594429946237	96.10335896416181	60.22093759316088	23.300744310760464	28.1604519337806	30.670212911295582	84.97395144350385	44.32202252816538	25.376205223566657	28.683177313091416	37.598342626804296	91.79769997673382	51.354002106563655	23.511141778797555	26.98425555614528	40.43139693303376	86.23791762167362	48.86983968604957	23.734676984611877	26.547863854321335	30.741685641765862	83.26151450632378	56.32067034018889	24.163170331375092	30.426847549554346	40.96880303017929	70.56181209712226	50.265326479840425	22.03930375699958	28.087517942439717	27.319721144243488	87.28868619709819	56.38986925980698	19.547270046142224	24.688097899083353	28.41930542418304	78.47980937916115	45.21618424886979	23.78683496365905	29.75024996282947	32.10346951660988	87.34073963469119	50.10689068427335
20.027024706755192	27.201384946359624	37.433787125192424	99.00662117442765	54.454004285938545	21.73328882563949	26.786997295488195	37.41872102400222	105.6340918086946	67.09699786195313	14.480261503793688	23.867521720878738	38.04174413856026	102.57966040352511	59.80595206103656	19.255952534526962	20.40109355090047	39.811623061974316	101.86445217275237	62.644161602030096	22.552910889133504	27.51924819736193	37.46144252347283	93.52978588918693	65.16852483376252	28.17075170163807	25.680731184355352	40.2842912325236	106.81351843702659	69.13774843023982	17.519866826398406	19.43202044939881	34.2704129547328	88.63147465624677	50.961075594609945	23.358874707931328	24.976209723853117	34.90834917272296	99.23949949887097	66.50264892497408	22.78049617591232	22.958815797353694	32.17795733494383	90.84084784721392	48.21143941579227	20.278484792891554	18.98875442866889	32.18951757223932	95.76844383133691	57.97521268798145	18.62471039103626	25.043809847165253	34.009682693616355	83.20286808753261	50.14177943373558	17.106583526146494	20.99325508880556	32.205015206945134	95.29380862075476	65.1781580666694	17.61590640125396	23.833340001653156	36.444187606597154	89.17725058647353	45.711283413130786	19.19639297874202	24.556049235874884	41.2929280243022	101.39635891563678	69.9625919565191
25.134508837840073	28.52902853109523	43.84969936137121	98.06339197577361	60.660519871682055	20.031871307675054	28.961097982121267	32.75738775721041	98.34380863562113	67.58747797129287	22.377978955135678	26.85258173239756	41.00716145396531	88.15217185128904	58.70640668662533	27.134971198209495	30.26081829160162	30.81759722819607	97.89026202821077	65.05162280106819	28.622080873069734	33.40890496683988	37.859001755937875	91.77270666412679	56.612304670149435	26.063598981469667	31.819384801356165	37.84932577941026	107.45251584788281	69.77919206446664	25.375177112768597	30.458862457318478	37.71085398182861	73.39131535730955	40.60493892558852	20.307426207196265	27.25865644667781	33.7203481648805	91.80030219628023	66.02874490077048	20.371466599419534	21.469329451472838	28.17475934226865	72.52037169842299	48.40505889708313	22.255783421173227	23.419627758869744	28.85083632441355	88.45825986748436	57.696909484749575	22.338052663970004	25.220753669043525	29.692566661481674	61.67109923172696	39.266018478538456	21.188923704362175	26.0827051153111	27.085986554289477	94.62335170189156	59.16152651415445	19.742680509663742	23.75672568028574	30.10622177937241	73.70819156402366	43.325907121223324	21.86382898312177	25.13313366181072	35.431662465168415	100.7052399405211	67.3776114164179
25.125651377920818	32.192875229682244	43.54313378488947	88.17520507570143	60.387499642440204	22.40812682540306	25.623723560331534	37.39585340698942	95.16324499469651	62.50036432520119	19.86504086514254	28.13211934770115	40.68141325988007	93.43146820136386	54.94489948519896	20.649373028550745	26.396881119958383	36.02210124151354	92.26935704404184	60.38370638090011	29.439481527633127	39.705447246933915	41.33397949401562	95.84582073193675	53.52777102522655	25.38136743577516	32.996334766352774	41.74988183788123	114.82888783553395	66.41513903546495	24.691433031613826	29.641239090597544	38.538452326929196	79.5290099354951	50.8032085006927	22.736276340738083	23.565475485935067	33.7594009517656	92.25304433338219	65.16171638544901	24.315130569514	29.41551010865501	40.98141746489243	86.50888480279163	50.681823192206636	19.994912700025303	28.356829283675793	36.194114292643775	85.64510762986393	49.840910490499475	24.912361725320736	22.692271934564822	36.678030377496555	90.8287107921122	42.80183363700123	22.519647591902142	28.064804809828708	39.88755489464019	90.20207965455086	51.862823974508004	25.67695014065144	32.328588523788	38.17370683267978	86.84741693862753	42.52387733645276	23.949609254778	30.865172059290504	37.05788810275633	86.10348459132666	64.09795147332785
23.816063020208052	29.086714111097677	44.812334054418166	93.87512209439252	66.39699257208628	26.7583483473505	29.001536234364	43.14446074345499	94.76100595504516	70.04643425068114	21.50365918363854	27.729644225382017	43.47247096914915	91.59378241583043	66.9085805048808	24.589133674423998	24.74396286637661	42.69601833572368	92.92974830450534	68.9504714289513	27.87333366861494	29.091641261989874	41.82621704885625	107.5971462782535	68.42433932002288	31.14615026371744	25.770959658760713	44.57379903873789	103.31719133192055	72.61119306989278	20.688674747695813	28.247530220889743	37.81690677551646	80.10467550169693	60.9018375512808	25.595065154966484	28.35905363867247	37.70333287329635	91.8060085709219	69.0582772900999	19.83924668299627	25.912546552414305	33.543771545833025	82.081810303335	58.54827950357871	21.957250010312414	25.57563783565752	36.07481133946266	82.77210040781866	49.38607830722933	22.912083636045633	24.489483585867703	31.608092566913275	83.65219004617477	56.194778369287384	22.736738979656856	21.656533792793518	31.897135470398332	82.04803533558332	59.22261808899478	22.2235934869576	26.90028179486967	42.77629695719948	79.61709055997153	59.11196270124445	21.666186456022825	26.530659323408816	40.158580203885904	87.52088853489596	63.076336705794624
26.69973338877407	33.045035975915354	40.4813758647514	103.91251662541359	66.41126468563303	27.317763143651405	33.28036279206496	41.13845274887659	98.23297786052498	65.21435514391148	25.001136889355763	31.73811745183612	45.26575558605755	95.97973461574918	61.937628318539744	27.147089893083916	33.28701885828112	44.10754269531374	97.31529724585481	60.71581975034322	23.42028134310587	32.335152783754474	44.39620838429514	102.64797283493935	70.97788190396417	29.732750993753307	31.99860746402716	39.02495332487756	90.27530241614993	68.96216919772813	22.238221315539032	28.95980638678322	39.341904982804095	83.25034098130752	53.48221123066397	28.296036555477933	32.386627858285635	37.59287644949387	83.63155084474744	59.75947372046879	23.92801529786432	26.249858802641732	33.077745179922196	75.30202263123655	54.72499827571323	21.21312624194942	22.269672638933933	30.075056397697466	73.8129277075347	53.66553435927901	23.03261665004564	27.903481079120425	31.67672604973526	69.57728308979338	52.70200799899347	24.430436841324667	27.85294223094202	33.5337385092901	88.87740217474064	46.30231963963905	23.47701831600608	28.619786175919245	38.38080672724146	80.87517708121675	55.552327958523016	28.962362069998687	33.46441203066442	35.49322459485731	107.89942523880902	61.63936443555925
26.948420772185294	37.80858278732802	46.954550516059925	99.25960021200041	64.38780491264806	27.503049874453676	35.88058584290088	45.30587292952699	97.23284055971857	66.6719244887283	40.154494720264815	46.6017285061706	45.804167724882475	117.44417372994143	69.90561738358655	46.575224159202875	53.41370283860056	67.26837729648496	151.89334230093917	95.85487321558998	32.9798168858964	32.2688884632733	50.3613381540122	124.4876665905761	62.102507927424675	36.90729797308996	39.92814663218145	45.515527923956284	121.74391276144598	69.0544554383461	33.70781229162791	38.88913013564332	41.290532981440634	94.19031958123314	56.32170501749859	28.48332530306343	30.592786356955703	46.912116582613216	102.99207042624822	70.17338899710046	30.86438588067515	38.43971538145174	42.743541725380055	107.36315232173533	57.79908499444453	39.29212853115449	36.541598597904816	45.60017390653904	113.6530003106393	74.88704808917576	28.74579312301763	36.492250016001606	42.965107112800396	93.14730682430043	65.46259988194507	34.20711780320575	36.67578414983448	49.270749300922695	105.3865057547897	69.67612069498006	34.17136659316894	39.211380487093884	34.991406828851574	90.27449931710186	63.90251472023968	41.344554520853364	46.012109416375765	62.43214013329782	160.0713698701862	87.8059852553644
