AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma
25.947641338071122	33.55272013039301	42.54962698971789	85.47413269025186	58.26188154971034	20.710503995593577	32.18043470506764	37.325548628846214	85.39622914669732	52.97865347036667	23.5981234846752	29.221597720690482	38.8066438588221	93.19323933117896	53.817347465155166	21.929617667645502	31.381520759072096	40.52511867515734	94.03820894471508	49.08704816452154	16.26914778583744	28.48067699897795	36.737089306763984	94.20470231355216	59.62993718993904	22.308028819336577	33.01548544826823	33.83487310071653	101.54566619374556	56.071055712402625	22.65792932660055	24.326285397892832	32.149576837897705	84.18963819066768	51.83401316388735	21.689851586360447	30.501400431224447	35.74110676007713	95.01910584582531	52.066791801622614	24.877336313585452	22.761148395570096	38.42254897200861	92.29635669568859	55.71328071653704	29.144013757878582	36.29892283199487	44.91404038209741	101.34037169509182	63.03890914601136	21.33119209088293	22.502132452694635	40.09787292307952	85.10316103479694	44.681916352958844	26.578725895336934	30.20602505414993	37.67927134317982	82.26609500621804	42.58443045965818	21.741699993538468	24.597410391937387	35.28498877736038	89.79538376045416	41.49660525897175	24.90237852810195	25.989731950751356	41.2285120442266	98.54468971931186	58.52811950701102
29.9784332595182	32.62487722599065	45.36674677619806	96.20676447974785	56.26448819829935	28.456558469223353	33.250556390504656	41.249105319871774	95.38271330593318	48.26148918033398	28.7085313623981	29.550525486954548	37.60839353061428	83.82667306010855	53.13118167452859	29.15935737182066	29.819997773803067	42.33993372705021	91.8467312992839	52.88658734256781	29.207618788171914	32.6548563422332	45.46186226736286	102.14841492969049	54.63864809693403	27.473207391486277	32.22464238482978	46.96063459067259	108.35553564595938	69.28076453602802	26.362651985363684	29.59452328873362	39.422733013346296	85.03360609082752	46.468606631481606	28.4448475906968	31.153268777571302	41.48552213770107	95.99578614442387	60.695596948448646	22.256871957140515	28.921409816317734	31.868319158544292	75.33504397973279	54.63946321624386	24.776712517884565	32.68077373673818	46.0288248585589	96.07004337938402	64.18112575351066	32.37345472610382	33.797392668692666	44.596260965955274	106.45502753949849	59.83783981556925	28.100947467709613	34.04656008124465	41.50192887390408	104.5525867380293	63.800711714043516	24.17820763773838	30.311865482792435	35.69996781689003	78.91472396516644	47.03566882912314	25.9042156056055	29.802932713128627	41.808052916535054	94.0765660129455	66.88443467266758
22.789084322985428	29.7933022730105	44.23025677507101	102.45576004059922	61.51992663038114	21.18963965757947	30.082860106703556	45.6745950202742	104.15848274519821	58.92500093005469	23.513672378390204	31.449537832990664	43.45471016777561	102.20781253071621	63.65113737406405	23.27854798627861	29.751210001523354	46.45828732231386	100.52885254473676	61.63525299589215	24.568896444756287	29.832350863918844	42.815020703130784	103.77781340691189	59.5026328913753	25.706258733446553	32.36653770951773	50.87037558968921	118.32360156868201	65.41516658224957	23.28373571864588	30.127314917344346	40.93444001428643	97.75760114301622	57.873557377991006	22.869846126654533	30.568073692797054	46.2311431755699	104.47094337186155	57.487880017300725	18.323444039179968	29.739063991447317	39.68794883937568	95.41205709166236	60.49781249564196	22.64275178478233	31.10204837695394	43.98088043341354	97.37122020676087	67.20517949391773	21.43824320003513	28.45716278384258	41.93255886661955	92.94011026109143	56.36210081743583	23.513595732823553	31.308148262861657	48.15945215089425	117.11093354017832	61.53325302865896	22.636685771248537	30.42182437192193	42.6511807278664	93.96847994804138	59.792318746405286	25.221942309592134	29.41039455272907	44.91269878685496	107.6947554280402	64.7048416451354
21.74156323317115	29.58098668600639	42.00901388640834	109.35418124596752	62.46543816735105	23.43986924579891	25.97827740401565	36.52348095745626	100.89974212239092	65.40494181646011	23.46837085497721	26.566225575919667	41.484778493143864	101.38235294025633	63.1808291981819	22.51316762215729	25.12031871686585	41.514300772154165	95.85010904280612	61.45204280320518	24.128158108201113	29.309438658696802	40.67074428924708	94.0708361457815	56.33414332229523	22.892285379225836	34.74400765935927	49.58290679599459	119.8381982863512	62.604583941841916	25.316798239814833	30.929081384766302	36.20914714231999	88.20277160155469	48.694865630872684	26.134576501950406	31.35240836954109	41.27581354819252	97.49918965873853	62.74485922365716	21.121127828127065	25.845446299183628	29.235831785709127	86.92030802513172	56.51881093881429	24.768638752877738	35.94692079060789	40.95381303966907	97.28408510758668	63.849446372765584	24.297444840501992	26.50291170587682	28.139961366377484	81.99256142166013	51.97813153215206	26.61514743144396	27.01879726704269	34.90834992723076	86.28419767737677	55.78718054229297	24.89653024809362	28.260932438119813	32.415233458748304	84.9792772057654	49.685048591305765	25.43688164931362	26.004477691060682	41.14126877274498	105.33303831839382	62.1711486800166
26.429872306942258	25.567645090877154	37.54060474382702	89.14727178566775	62.39451977329719	27.550924091787437	28.909219972929186	32.31402054255183	95.77424725979012	60.469672579711585	24.717549508277415	24.527707786850115	34.033698511724886	90.64935453570074	57.37780779818099	26.89693537409652	30.49003227744772	38.22365600400464	93.21082406001305	57.228181110844645	26.47652812403788	29.80738844699189	30.647533813968447	91.5842657457683	57.82496448241888	27.910858770960814	34.26900586451123	43.22023530313657	110.11526895937898	72.56271939661659	25.583015648096634	24.36456182386705	32.20413787421561	81.92741290623728	47.815490050687984	27.75636166063333	29.125060581794354	37.684459115439914	96.07644436750596	63.869270490548345	27.163497851972334	29.601732571139706	36.565298690819624	79.01663650832666	56.67087241456357	29.67963220468547	30.163338738112593	40.8537216894749	94.04505254946271	58.90299815289589	25.398005050530966	27.82119922047206	32.73431339624552	68.72911844042092	50.848403904743684	28.577509274995926	36.94495244083681	47.14479971849234	104.02464211232521	58.84553449352941	26.23691780468882	29.099278267652807	30.62672297138497	80.3924006955078	56.06649479440175	27.707629215402157	28.43970148289562	41.42811237650957	93.15683222337297	61.22016087445078
36.99113209559144	44.880363608483854	57.524928817683076	145.5070597339194	87.21556360863067	36.140997499064895	44.01014594816196	57.193765877132556	141.35632567248388	84.72489478543712	36.98359825303644	44.961341920223035	58.646473513400586	147.562006745534	88.38389867418032	36.627979166431864	44.86136386282642	59.30285770766673	146.5287485431734	87.65911989584184	39.82127254518182	45.27982575921971	58.508868320960104	147.49657039844092	90.23486446167502	36.66154189142888	45.683031060784415	60.72179386429978	146.5046184955817	88.89263541573355	36.778071884355576	43.973413764534136	57.30501369164544	142.06582798846205	86.1449070553093	36.68349204907311	45.273904332197176	60.334900896158615	147.14913731693693	88.28172040113972	36.8684482797353	44.84157164253317	59.66283556015957	145.74338986719226	91.62679621763623	36.213704992549395	44.92929154715808	58.31518223193129	145.38508587772583	89.79816179313681	37.10251199626113	45.042168930561346	59.74785135721841	145.46158020592065	90.4894489098519	35.628833198860065	42.53802897542513	56.27128193663441	135.35639035648214	83.9576666269345	36.93106488990011	45.19286932728451	59.85207175287844	146.11849858083622	90.7687290400166	36.84208690819416	45.769891334829566	61.5878226861132	147.70112538426338	90.4062065517388
29.98366503631473	32.104949054727946	44.24675482944156	96.48829712717682	65.1489801496475	30.108905892577862	31.522686045575952	42.06199955332039	86.80373318483143	62.38770688877803	30.350220006326566	29.485737150474783	39.19322168527526	90.12351184255539	64.83512049370442	29.50102209923578	30.805121676583994	43.29637075106743	95.69283976799008	65.52985526040335	35.037858405929825	38.07972103560268	50.507186387907424	120.71286218461735	69.93011981549152	29.164866199365406	32.42749893202843	41.63176006445978	103.4664988862917	71.9786049573094	29.61857150508457	28.3708820685558	34.66946351268749	81.60806110253544	55.4861264605763	27.858177886429143	31.870833808987893	38.92949073530483	99.31691190835988	71.79092205265192	28.835448614850122	31.010296242500882	43.45017449770066	99.08312294761554	50.22542366557141	29.296098796941518	32.66786786586384	41.248890952088566	101.67146335699178	57.261339048400345	29.288095104612495	30.490206863210386	42.732103815470275	88.60081791075426	54.23091944805046	24.81143070017992	29.045324313374017	39.31782571662204	101.35961093370344	55.134140227320884	29.192900914025387	29.505166434511363	37.10225577412256	87.59626187117632	58.198548390711835	28.40243834948494	32.91246963355741	33.29854181750482	102.03281377974241	69.64223632907739
28.18517167628307	31.308698346401567	38.03805246819242	90.10558831169725	61.34495750343298	28.828093792781374	29.38717809091063	38.829342479920804	93.34737593156751	52.013915367231846	27.50555696131846	30.836276401037146	39.28297926677285	88.11747745189822	61.36296337621028	27.948224232839383	28.790190056229104	40.041969716247394	84.5987889249917	60.55333984485182	25.934126834021647	32.05569238748882	34.517891301406	102.44806846511698	63.641055260225954	29.072210893272874	29.75134332408273	40.2944460412425	99.8791197052099	67.78418269541181	27.87570410372282	28.43319100275024	34.383236578743094	81.19640831182033	53.08921648807056	30.095383335165685	28.061856836004598	32.29640174737394	97.07983470004665	67.55781457694493	17.940617124564472	30.875209101356052	42.2906427120589	84.83872060104389	56.86659561091261	28.76223773597988	27.427644114087606	44.334390524819774	96.0727375445916	63.969134863295004	23.931690095727838	28.301669081156415	40.886692598915566	78.33384704866542	48.06232095486336	24.192121804587142	27.22495647387764	38.55636015058127	90.09815099396556	57.48279035173212	28.15160199159135	28.408404479226135	38.38271735333161	81.30958944041072	56.985909456017126	28.56000739060108	28.832810145619845	42.32678265956494	104.62694178273547	67.21295315366876
26.23546757285208	34.9363416537317	39.569029724740744	92.2666860175587	66.10811636955998	27.72162738893246	33.66873905577091	43.87166678822726	94.80940189303972	64.63276089596064	25.8513074735028	34.84668076121689	36.88482045322555	88.2101626162079	59.52056722322474	23.809189170773607	34.78492152547238	35.43363729154986	91.8536453296894	66.18197282921157	27.930144838296464	33.144895483520074	40.65320181553413	103.18142078974165	61.274087948645096	27.36158405650032	33.071489270244385	40.82473090160342	90.18037576376702	70.98757143368312	27.08962577042882	31.72144996320077	37.24301516859212	85.20193773519935	52.50382096393153	25.78854608947624	32.66437293991796	38.13945248389296	96.58572446933445	67.19841884049998	24.01549060310925	31.425338432810033	36.751705287501046	93.90308934492178	63.31582396055101	26.86903783782434	27.42275726826395	40.43650209729634	98.56076614812231	66.05505104640825	24.51932207979467	31.097596660866312	35.969971766382095	87.68300274500419	59.52028060916106	30.675666313670455	40.825325769214274	48.46407178580567	124.40666836489333	77.18889201745924	27.298573668048626	21.99139708304871	35.694447456063905	82.74338718673835	56.312330189343754	26.230909323650074	28.24563241843576	38.40640481677997	105.10378445215834	71.67393210615197
24.6220718915351	32.044208574249716	39.53344968858475	95.1068433313277	66.83801092023334	21.071124583207954	30.27331053234932	37.99508405803948	84.11279715135035	64.94082981167031	20.214277906809198	25.00343284067014	36.25766734514703	90.2091763655337	63.07229750020671	20.090077588930484	26.391454013287845	34.87478297487464	89.51689979957813	64.14522216263157	20.517794468087274	33.79716404069168	33.443254478352685	90.46986709465905	60.25181400827818	20.794023280944657	28.564156493234858	38.17726637023197	91.78515894804947	62.68573146006434	16.951589603581063	28.414702522389067	29.525321224001978	84.01860292802967	50.766139278485554	23.39192567422644	27.112357174504268	37.34515234099469	90.65811601544887	63.471410526667455	22.982649424467134	33.48129110715961	41.220443794821286	79.06063566068826	57.81729801030201	29.217736354960394	32.35359520448307	41.840672418265974	83.87430912965883	55.25281494760743	23.082841801965834	26.30972805612684	37.3774988764993	82.55821545845147	52.70369618184888	27.51988855411966	35.661593860760476	41.30446947052019	102.34170720759205	54.61126695512256	22.49412446026914	29.0848681180397	41.02714975434662	76.80898544602007	40.99669582676036	26.79651482188069	26.60901707399677	40.969537215716265	95.20165191825254	55.334685695711364
29.034974031717397	37.215774777410935	48.40381239615244	122.40233856488544	66.25999267156573	27.19901058309388	33.74881291194286	40.616572817032484	117.22954923648012	67.3273894103338	27.716562548795977	34.56176591143975	40.029775168398245	113.96220014565984	66.72622492679585	27.719859620724613	33.578610163123955	41.78163532909177	115.98088820280465	68.24480269639737	27.618763202217323	33.81461083943904	36.840598509131105	110.34298729852364	63.99415931161658	29.326906601447465	35.43214219470459	45.422263600267065	120.23231102132367	69.94850331930279	25.815385019517347	31.921770133283772	41.89651101052916	104.54466493265723	59.08016945421696	28.770814443140296	34.89076007436937	42.60751730363022	117.52717835976858	66.69308241155007	28.327368111935524	33.28488301638554	46.082032343498064	103.44977437945867	64.24186729977315	30.601260619507556	25.891296865178468	51.34435198237692	107.79436158179354	59.67607826143782	27.23256451388638	32.3260403487873	47.16175638161348	109.01528759802746	62.952965778298676	28.215249276830964	35.57429173400836	44.73433190151276	110.36700904489253	65.70890166429197	26.62734438145342	31.649223684723765	44.76884791196121	108.79432928401549	64.86757658466165	29.178292296120347	35.47618535121261	50.33608090120372	117.46434745226243	65.98782784314156
27.07089660345719	29.690556109297752	43.29416589881026	93.62992375527864	72.81258788428946	23.897205239292905	28.776632367455555	40.065152895242164	91.59514082427268	67.52166028358516	23.80443181678878	27.722708416243506	37.17225561499361	86.14675811887496	70.55394578187573	24.044037484366896	30.34395477797689	33.166275942237164	91.3229754202188	69.34984879467974	26.5714653405661	31.639151760094094	44.59440816794891	91.7294585810883	65.77650301899087	24.572132969400773	25.33577480732919	40.290702710090635	106.16782447955752	72.73488125347518	24.5609319474695	29.87218528278268	37.10833674716995	73.84794556271437	57.13779868684776	24.44060245920729	26.12986087338919	32.67280584243035	103.7185925240192	68.63000698778049	25.242374494186073	33.17558212066734	28.05078294755079	91.59237239768694	65.84724850671164	26.516262707072997	32.171468630142215	40.45423475314588	109.79949096322107	67.12461958774387	24.745430990454793	28.502657107286435	27.894769920957792	93.89390753085186	57.45771530958964	27.948341454492997	32.28123961335474	38.80240854008488	96.76284700084247	61.034527406737965	22.465508840312204	27.316235894155206	34.262529580572675	91.52888422447	45.40923356090893	25.54741724401144	30.597213836303247	35.85654362309736	107.69671120719713	60.35362318553108
26.420812239215586	27.053926362018437	38.19891503648098	98.93550989484606	62.367876689613276	24.72218650508432	26.761641759122888	35.06200282939668	98.17439872035649	60.19887139166713	28.108279584028214	30.39069712292811	36.907457643102134	97.25919497122392	61.964517156837104	24.451660900085017	26.21492556904383	44.80706007364834	97.05379399949891	62.732950185231914	26.076692216778476	29.734597943029925	36.85583334124144	90.73268410307361	64.17210046341845	27.740967926544652	39.604163674668165	48.746854504553625	112.7675089365377	70.95021074031503	23.294458988627273	28.32334708913941	31.74877363585772	80.0114118442566	58.01329309947225	27.90140488609454	27.53283871990631	42.253220701695874	99.0107522221916	67.96456801162134	23.77606015284478	26.394127151983746	40.60095462984372	92.51012199597132	61.33190102556962	23.96557570034744	27.27638782580526	35.962911740890476	105.39525756562944	63.882448642614804	23.645084691124673	24.3387548422727	39.33804523092229	83.1943672383675	62.085397108240024	16.627044666053816	29.96131977968806	42.034621632928534	88.02202041567413	68.95967399784072	22.837119425013967	24.91680707439963	35.01406737593589	78.56532893607098	62.20368858203719	25.155486391321745	26.624200626651657	41.89393528509749	90.60740885185446	73.71393706951724
