AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma
23.482284500057812	30.22274955308011	42.234017849622965	102.08443068213373	59.16685746421304	23.80331135729783	32.56098804621371	47.76184684340918	112.03424977605346	66.67815357532098	23.566530233582647	26.499100663307566	39.13798863322172	93.5249880512828	53.69426321624592	21.619494093768704	29.370069238623074	41.904483858936246	107.50679283759109	64.31315106834049	28.30047426920047	31.26106629927685	48.842591549779215	95.69418727730783	67.27830987823707	20.56303950113338	32.436581544614164	45.20200934970049	103.40713386285267	63.175629082566374	23.305654545457493	26.846921742285183	38.716601308009814	74.62571478168728	58.176365523170276	19.86412537266876	30.694649409454932	42.375657958717596	103.1666753796608	62.44421013039802	14.414100483766951	29.364714983593558	26.011842755860744	83.07217285760265	44.38230041052509	23.527980520424528	26.300805750055176	31.716991686906248	85.92118185899473	40.74224798671916	21.43796362162005	29.603459155404217	39.21312047490145	83.08881162134767	51.515673278539744	18.601299580466495	29.66089951601792	38.15001667050075	95.0131229167343	59.023328062390256	23.755278098778945	28.074761690211012	33.38813112768106	67.05391932067704	41.34737733768075	21.984615578659266	31.551986460826953	38.812189769864794	94.43471398321947	55.47663222008625
20.420649925658935	26.666294704622917	33.46414542834796	80.28909233874633	47.65134311041276	22.26001548036631	27.73742060551834	32.41708253187962	91.23519486697461	45.86005327146296	23.972821217710962	23.10446838061267	35.86838756898785	82.59480471152727	51.929297493279904	25.5587907873675	19.663014521742888	39.21561835687686	90.19973023940031	51.511625087808305	23.89340871597496	24.008004990492093	36.24762047698191	70.12091778684496	54.15869657118153	22.738778397998466	25.414616222848647	28.790311517513405	89.51307698047707	41.68836672380751	23.914293102365807	30.11567404700811	35.0790422888424	77.43771908581346	49.074536526505526	28.21476086044	28.17339897385051	35.53308674284013	87.33614356603928	34.69258815065725	22.602983058545576	25.93972157262276	34.31871527756302	75.87413425592116	46.556441033581876	23.334636988790912	31.891579437375313	43.160784312188014	74.31179353392034	50.2279853920661	26.023827238623333	27.686909333823678	33.75229905707684	79.5520696037616	48.40065457671499	20.760973125775195	23.172398244147892	39.468211955582625	93.68701951246288	51.36413014124845	23.41510711951597	30.06772811747156	38.736372583322165	86.54219211066604	47.92793495127758	22.31352768856998	21.990280154406854	33.08095467738637	96.32942720452559	51.47674843137052
23.95655111708546	28.89186942362483	34.298058352344896	75.41147940569985	47.54970744174639	26.442275939137254	28.807987650594338	30.089637437656982	88.0248376238514	45.300236672180816	24.13881839644404	26.48261272798203	36.11993241956414	77.88474417903728	48.8343585775212	27.444239767391675	30.46986231438666	36.81026859039294	92.47494543081956	40.994212781726056	20.248210814989363	26.058620327001343	32.152315286124974	92.89369488161009	65.6201940657512	25.135635788177648	30.154036127385375	38.19549350240745	92.12126834066387	58.1118155537968	45.61590702484405	55.773167536284	73.81706285056225	178.74142703925568	117.54238811471939	32.11974432629969	35.42906277791195	40.024598750812586	90.5837255464593	55.24733674335161	24.232508064319934	26.77577253780554	32.286513657923535	73.09616948756708	49.410668028845286	26.19662169770666	29.326060746888473	39.11781318992035	87.59505718827349	52.81822173798418	22.528428516254312	26.716063053154215	31.662660264614903	82.06678604471695	49.94200684781162	19.922416810466387	25.38250997587174	35.52382712256697	91.5254699284755	54.72518333231278	41.11089534892347	48.31384346181392	63.801635317877846	153.04598575364744	90.60423733067293	19.51775014803325	29.09683258675528	36.653491858757036	96.36619158918421	58.50267664977266
23.893614195710676	31.357529845097183	40.816746127419684	98.74247673940076	59.86480641313051	28.047800652864723	31.547673277175736	41.972432530056196	95.48258611240024	61.707423434158386	24.22236994829349	28.736823678518917	34.16762987638448	81.112864306088	56.480707406636505	27.497696802990315	30.572577570043443	41.57166343146159	84.64940607389552	53.909860948158304	20.638482576674253	28.86928934154119	42.85223528578827	105.02997804114783	61.42187088340337	30.042953188589287	35.954960740803344	43.35214939680709	92.78276284817613	56.3312580168768	40.44846119485971	47.855016060555464	64.21352711258606	159.89575601585494	98.95625449558918	28.068693216721854	34.552671006912504	44.968748806245074	97.24412944141751	55.99954020063967	23.893171037472364	26.588941505778397	28.00853816360985	76.22208252254491	47.71603287470036	22.521432406447417	30.46716597797844	26.159579997794207	81.15187247835367	51.20158141238274	22.438067691788337	27.976014276123927	30.901539653828024	64.29192518491617	50.363375694954584	23.33487830190976	30.989394917419716	36.59606363605798	91.84424482703858	61.242655965845884	27.813945053629382	26.515099447864227	30.48093663562048	66.60142550513402	46.0158875385159	26.808331627640356	33.47520638479128	35.58596003704979	101.0321389237076	65.36546043277328
17.340746679572923	27.439413136930106	34.87547264539535	82.89379530997381	49.791355571930644	22.030732528907038	30.689790804091928	39.99639448676831	90.67354370666325	56.95847839563857	20.271095385252025	23.34874250166739	33.06510535093176	68.5225376241793	51.89736798008384	18.831791954158923	25.51922263267513	31.856904881481533	81.62511207941554	55.4760007069115	22.203941579653495	28.856238489053112	42.32292341657893	94.31551663760342	59.61963909814049	23.32527930214114	33.089615270757335	45.64111555651875	103.55614760827217	61.455303089390476	27.438163613962836	28.494520274314393	35.95828497627045	83.6267605768782	48.93230471183807	32.901522343718966	37.48495608095956	47.915518133518454	94.59129151741055	58.941303030205546	17.107613250931042	22.27817551208256	30.12730251902966	75.68465195758135	41.5339595864967	21.72363333437336	23.800662658034803	30.935089098448444	73.69449109223513	42.99946462116104	21.41537425477307	25.983598123960594	37.82096748063281	68.34110536811093	45.820801722765616	22.23799041132923	28.39640944951747	34.442402803856986	82.13668103767598	48.051978814152434	24.823796983781524	26.379675161923572	32.02096457213101	72.50620856388484	48.580978783438724	17.536426304344833	21.82422405501434	30.589736806419914	87.79948368409416	50.89880287482458
25.7859800558711	30.83198605584554	48.25177057306196	84.9719309332008	51.771437186613426	29.10481742816414	35.46479412031003	48.597943856249735	93.89418348975022	55.54722306143294	30.90990811952421	40.77723873849648	51.512611159118286	105.16725317426491	51.379928389685986	22.861667695544956	32.12138144810194	37.38774686014717	94.84002196928571	57.850669745094066	29.781538421715336	34.50105844310544	51.673675330301926	105.13046148912224	59.11001991411704	25.04578803642194	36.34237580969622	46.29088671294286	105.87122692474257	62.30193468202636	26.953726389903043	31.197657416754538	47.36723519142563	86.24106402038045	48.48951994567069	25.02745173104583	32.73523588388565	39.977974084576935	101.73709703719233	61.171978630595255	26.63069131717141	28.24672930049374	39.78780473326758	80.26185958393334	54.07627188315108	23.667582235966865	29.209730058303805	32.30254462438207	73.42625455224778	56.15425989410032	27.248435726213668	29.561674706217403	29.309724034022672	75.97410821134953	55.623068577243	25.86115629305456	29.339827561412925	36.71335732537484	76.09704138461687	61.349912902462066	24.00461798417234	27.737102387718576	44.60218208880712	99.1741310283642	59.73928118011686	26.425775132970543	31.060654750792832	37.24343049031606	91.83059677883756	63.28771084739386
29.26211722393136	27.714276999618185	37.64759387089114	97.46503762760211	60.09490641058984	25.491059972791227	29.24569723189779	35.10130628551936	90.29043802869823	56.95613834610421	28.426368640563396	28.449473415863466	39.953029778402446	84.90654199776668	50.79594520325536	25.344021485151377	27.713766390875428	37.18457141742205	75.42987808861446	57.3679731761536	30.15432745309724	34.20484286554435	41.329902502631406	110.30385243932913	66.10926307417796	23.058180614700493	29.537336767901657	43.576392649213155	89.76025332809404	59.31430670684807	25.96391945469007	29.96020983485127	38.45205464534678	90.6315305576396	54.142328807435504	21.06400706232171	25.241829502948484	42.6408065112736	76.58395818484755	57.364271342198336	26.367010608271528	25.89679888802443	33.33883996790226	64.60449776788919	49.39656665547986	27.184616696048565	23.03057003853083	37.076988951151186	77.95365096314268	48.70941778099894	25.05813059192251	32.6188799349491	41.87343345050106	87.18461337276145	51.76066858412121	23.85091145363942	23.96412936237831	38.541275004651816	84.94401209868454	57.763920907242436	23.74908317638794	27.272704962599263	25.964920482191296	56.088630287787836	34.12178835056757	17.048809521625454	26.07963358278115	39.802095957152105	86.55484284130439	53.06005457271496
23.52278116353085	28.871852719054395	39.49879541940516	79.80491668350784	52.94948423090618	24.175062454598567	31.687481181759278	38.75406761453498	105.90547581185018	56.6885023410374	37.46701617761801	47.102253154430024	69.57888607162963	194.9003261635953	137.58295562143687	20.39089873967726	24.502228415801618	37.839074612618155	106.95733012992976	55.721720012634904	22.751846945801816	28.931030445714285	44.61005809891611	104.38439068191387	64.60802748384	22.46271704229844	32.782056666622495	45.31761279926677	116.90141711751222	55.68057483658671	22.85546349688202	25.011994560472935	37.74751752113808	81.99804218029894	56.844423627457466	20.02254924258294	33.48800660158439	39.26030902637057	116.67293991006055	51.10622040639213	22.429602217390666	25.10696692571537	34.611482779794954	69.05897417440517	56.39019991523774	26.30062332026609	28.8297825270671	31.645163628326287	67.93112035689143	46.41284055375422	16.243619765821034	22.79143520696931	28.08753612410315	75.1193944070412	45.00897354177363	23.841740126094205	29.612224444751536	33.986579499319824	89.69058239395514	60.318161789611764	23.721291805292697	24.236588418609166	34.93489442270897	78.57424743490866	50.247804402345324	21.592546479224723	33.30928596248733	38.17913218876954	107.11315599678883	56.91176685136408
21.360770107117638	26.725852678105763	35.42586997018271	83.74269800098456	57.67575792190634	20.11764860168245	27.49227185072079	36.3305800844968	87.51377045407509	64.95765414916748	25.897082112385885	25.497267335031175	30.689008114385263	84.30629847801904	56.02967470085632	26.071670176529643	26.203934159642245	37.7247128469116	91.5055553934365	69.29212938470516	24.56352909304824	30.566590898866508	32.768634624039905	101.81366043739905	60.020258713694254	24.142051339303627	29.910553723640177	34.87795410829848	84.29575392579198	58.411602852222195	27.20545507767737	27.84941040758637	38.27119276356136	70.73572668935766	52.90633662713656	24.012787962791847	29.623642837730248	36.187098425558666	85.46518834335275	59.574139403310134	21.85174005293621	26.303193759963886	31.408002845302747	81.98697659641228	47.20865476445649	53.34179599260004	64.94874460776607	90.74003015984673	233.49838078709874	150.6481501187145	27.34347038782058	26.27160831508251	31.708873058903635	80.65885324597225	49.52130803801434	23.027941142007947	25.013300728395887	32.18518865548814	99.59769174299794	63.504159992602446	26.915314537043468	30.531479636899235	36.44797959278776	91.15216014274048	47.276070017906086	23.664477408902847	23.94050852516638	27.721046920790123	93.92222548419261	64.12692925606957
28.807691328653384	29.584061417497786	30.005119975232304	83.53355820513939	38.25797924359709	19.722015613920775	29.3404365484663	30.150022851502207	90.71551691421651	54.303032195076334	26.523573760205323	20.293296650491115	27.721304772038525	81.65697209686125	53.52988868224788	24.442357112441613	26.534667233707033	37.302644378380435	84.40033692652102	56.2131642325814	25.581447085773107	24.005274449037827	37.078459396704	93.44176094373181	52.92478942121536	26.895044697657422	29.429650579366594	34.16960721466266	86.28836585787522	60.19342821819604	49.57276686212087	59.658884972099216	83.10457250715733	212.20980162135086	139.03544984026794	24.325039754861358	25.830571423271277	28.641446742822247	91.5974374114256	67.4265033220614	22.735505034043605	21.982025818819924	27.950859986475557	69.53241070246641	48.6171453299442	39.847076044547975	44.57242134836335	57.57066706104767	140.1599165609247	86.27313666409715	20.97755392296788	19.146171804100895	31.229161123908465	67.6797980168093	53.77630317958401	21.73056958239466	24.35474469693417	35.69968009609558	84.1477958109274	57.9125498920741	27.037655641131288	26.685306380789907	33.53631964993259	69.47605423874717	45.225954557786224	24.822092261319607	23.96962063296977	31.1492572563485	78.4089866977056	66.17464537231523
27.386873352154584	27.728462116080298	36.47816625491168	95.96056697037822	70.69285995007621	25.885468246190754	29.125174560062256	39.548756280353764	92.25812130881248	72.97555095954179	27.857106669702027	29.951795094450276	33.693823313072876	89.12577010402893	67.01908658075408	28.358542819873445	28.490406017796566	42.03572117978935	100.88552418295956	75.80674766002224	26.937786185887923	30.283698866795632	42.33452616679085	98.38250285823683	69.32855957831187	31.216134935971795	33.58637493350558	47.864678298815335	108.3007076152806	72.94088035091052	31.57226130956652	36.52109234224357	47.29854626358611	104.93191335258913	77.87352813154732	29.387848235563155	27.590315653233308	39.224047465620664	98.49193227989731	72.34834244264378	27.757190280960828	27.14765831553258	42.06234909373774	99.05510452820806	61.709261369325915	52.0984969130509	63.308556002905725	87.99756754149101	223.9567941980377	146.18283969062762	28.195605200742857	28.69816993604935	40.45950546127866	104.70455483587016	67.24002467893904	28.861684937343803	26.712800340660717	42.17994358738823	98.85701941066957	64.22015102041645	28.66385761256058	31.99706197741464	37.995454154953194	94.76997971754719	60.88241560379347	29.040292863698852	25.1626559333437	41.38291943264706	100.12289604068664	67.51816651949741
20.23997334280538	25.735190734412154	31.125698518989914	76.63142953251693	46.44005605397232	24.46430045841433	27.803698521665705	33.3012511985679	94.25787429878622	57.24680925767902	20.306096483301218	20.92550840566369	27.651324010090654	81.85770684322678	52.69788018964038	26.95838141293548	23.127728827483104	35.0681828047132	88.1739574669537	60.71965770196075	25.242756639952844	29.237719396104776	42.475417462584865	96.49697986752722	48.17312618056708	29.665858660661947	31.525933334646563	39.71062810697462	103.74549420002387	72.8700017762388	22.549212435454493	20.707685786574146	34.09065916251627	77.62855446016582	46.05302654654523	30.10716413355179	27.225486321325082	41.03982520896909	99.61650134329204	72.69146001286948	21.729141646335506	22.348999534835823	36.67524477847796	61.47660570018722	43.227379633674815	42.295267351251915	47.80937488975901	62.47785809337716	153.37468990007378	95.77636275934505	25.49404467022464	25.791232298105825	35.29616624029829	77.13603824772258	34.63143323905896	25.220132807522617	26.239455964445487	39.44470745105174	103.10597366871126	57.473440093496755	24.576777770590404	23.433897918412754	31.430562239304066	76.80639613961634	37.18714953591572	27.192718004109633	26.73780507993394	41.60433041903638	91.98372971452237	68.42334382153888
23.812334515693593	26.273372657929514	42.194396635404956	93.42251949589298	52.424448347216206	23.55621706177485	28.8164441769801	42.85811917876677	93.51100343724457	55.10098571521332	20.719724704965685	21.686668707510982	32.99005376265127	77.54693127859102	39.14229790491894	21.56104812569516	26.45535659689407	37.70007566308283	91.21519452082883	54.31460884425331	25.104654361681703	28.616856682882332	41.87373438926395	102.88764575289771	60.12799461887266	23.992238465806533	31.421752491044494	45.57544319191143	99.04758655540091	60.223170732125254	23.64918285592836	28.928132957800372	30.24344128029921	84.79735643063908	46.63291966651252	24.17629611942062	28.354304122684113	40.396650956442194	103.29708120496915	49.692123551876286	17.848262920890434	16.44843702406824	34.17623907527579	76.082738478185	47.048356354039576	29.66823481653505	34.588646249787516	40.89529613991769	92.89563162734525	59.12488816128267	22.145946895279085	23.3032306987629	34.289807176696655	68.38900204150013	43.924870918641865	16.55464679882985	24.82825983154847	36.70874733668535	93.10867466999932	62.83718799290624	23.43837968561691	21.61270421273434	27.729707027433044	86.59138024856703	25.966531870405476	23.940105428484305	26.957755302508197	34.43508164235692	98.45549981448342	64.59718751414296
22.774207508765446	26.322123462078203	37.45890362581678	77.58677835204357	44.92064239335519	29.663806531706502	29.292628620336377	38.738910714042404	89.00160517942162	54.835557595988384	23.50423408341977	26.74761953915292	32.659929092444976	81.64944620904045	50.11276112379408	25.524935778503153	28.734097505685863	38.94733947308047	92.39871413179436	56.39954642536634	26.013474936234836	30.45475587669786	38.762735839055814	98.24903830178432	44.25299327475463	27.918479488807307	28.258920946333337	39.001893676318865	88.21208505436415	62.099683784299394	24.481261525407334	25.23073089518247	32.3729955798184	81.78133411822881	38.99651840192273	27.562188702425566	24.78148672493194	38.63988573391571	94.18614908778002	60.05395512355583	21.68439520710615	28.003923998495154	32.269245361120454	70.90838395413967	48.839503123148035	21.072833363447163	22.68809616208531	34.62061930429422	76.06176089964322	48.58327513358877	26.380121158615726	27.470208130619703	30.711344763371937	64.49032221988395	47.21818937748625	19.950944534168098	30.65334946733774	35.29875047503283	83.20745756350098	49.13636753888796	19.592737208554173	23.993655741117173	31.9205953528029	78.62718346031903	39.71017749226047	23.052153077842746	28.690533955282802	34.57177391542402	89.48581937914885	56.01882928365902
21.624404297441046	24.71820300523466	36.94950956002168	81.81405043582726	50.463506214432044	26.415425487370577	29.84654126048629	37.34151903810421	90.53216945262018	59.44297157237047	24.08982689368594	26.038387048243298	38.27791830672976	78.85330485843889	51.59780885039273	23.145181946757706	26.964613605632636	34.53495519763156	92.98897819190464	59.30079347600754	24.706163384907246	27.922319900057907	40.079817479927634	95.02979271700194	66.1284888057656	27.371205943468	28.43002016517788	33.6174092949575	87.20205460577763	55.210373363224285	23.35860632856982	26.186882659939805	38.30207044042416	74.30778106503847	50.879042867434435	24.04109901738687	27.46728023991425	31.312814238109514	91.51644202564947	54.27794612904896	22.1607551852914	22.48892161480517	32.54351552946968	70.23465442347639	39.170595916145096	23.24551066038374	31.64765839130247	32.94819883755703	77.9452275200714	39.039410356713006	27.046493038125824	24.813200923220894	32.639132504438344	71.12430338620929	47.85838885399505	23.273321479264617	27.99318121042099	39.320549668739865	87.83366751575149	48.93897765929356	23.396251472015912	29.288506899375335	37.36592018785738	68.03548511433237	41.76698803037775	21.46391636334544	23.30813454353592	35.332663151450106	83.68795985837389	47.2836210488551
24.463833884187476	29.60347155627322	26.268335622056615	70.23411156777925	45.39035916759251	23.567828571790905	30.578566229752496	36.478263110267655	90.1767462192023	55.32281700673934	23.72615840068753	26.593067463288754	28.022706656182457	81.34067093491336	45.709180873008805	21.08074187167885	33.43011618400335	38.91127994782138	97.26521887513502	57.39819927359482	28.117261463293147	32.91698289420742	42.54262595985621	105.21765108121593	67.74111670778382	23.64369342941116	33.06175095033245	35.46510189921293	98.4882435550352	60.992372746162694	24.113673026052005	28.133510650185524	34.490505071316086	82.05631675157302	51.121832234032325	19.003913393970265	33.63654367452605	40.172864219772805	102.75908169083229	58.51666320009292	19.866425759743404	25.86500690559923	31.960719035743328	66.4600111026019	47.30214745317105	24.72369154692648	26.459094972582037	39.238503388274886	77.86363222890971	48.94242871177994	23.487312259444305	25.7790771457402	25.078528186758515	71.5531536063852	41.05355949599836	18.637904243776823	26.979962061086308	31.938957483260854	93.50068249505995	52.41842179248393	25.519938870690023	27.762050766427777	35.58655918973644	76.4192563281021	50.258819167742786	20.204052688853274	32.77405122170723	34.36462851717345	91.55956952355714	56.49674177320449
23.293926969101214	18.634253207006022	37.72168977214231	73.27937951872464	48.77032273383956	24.183467382011315	23.600638640046114	33.00436030990398	85.15731006363771	57.530856263394185	23.341580493023283	20.366760436609745	36.9181067544575	75.32224821036655	54.57433078991059	22.89379198322488	26.233831433930447	33.767493030495125	82.16768344662789	56.94120548827157	27.62189193415427	28.318924087040465	43.02490784935113	103.7134628297702	55.708462800994994	15.472910227376923	31.5903967000244	36.86451445749202	88.94852839983659	70.77872933889	24.0929245118585	22.345970022881236	35.70883841353835	84.32710101628962	48.547431128630116	22.684126235677347	31.89918696753104	39.090627766073496	86.74907251258901	71.85313859072086	21.450651163282643	23.29884122684987	28.292879557307202	65.77726955074192	51.680771450262	26.146525285188986	30.14620291577162	26.291744672129102	89.0890610330647	49.881512897181814	24.918069568165794	24.684080192355065	27.762910864046127	62.52691082276919	48.434807069783055	21.319450745349677	26.91583709926154	36.508060031970196	94.5015416105853	62.59110838297475	20.508227998513973	27.163286236493118	30.367519981790032	75.25857502500138	52.23266083777119	23.053541771030908	29.12167460383968	37.351344107157146	96.87623820742124	66.48540227788048
24.76033849974076	24.6040704918992	30.069017596739137	78.1027894166477	51.36815305097905	25.49787469978044	27.92651486913003	39.20134747431336	88.45734765630843	54.694662331816694	25.14129792691013	22.663420323109747	34.14887914377954	76.95200799950271	43.92469615057981	24.26752563824091	22.086287326515205	38.83977959004767	89.06120456617764	60.58641500092885	22.30666650524843	29.341013492167725	38.818854974250385	91.99052324589623	57.446473536475985	24.76589465603393	29.15574337088165	41.86753740607922	86.67049126251375	51.30785256015319	21.559726327536346	25.871273210130106	30.165556212450376	74.44924550217756	41.17789392758649	23.067614368186675	26.029208277681562	42.73422237334248	82.1110359747235	53.91482430683112	18.194847982848287	20.334448116481234	27.63354723215877	67.9305712914787	42.03918302794544	22.462855625835616	29.165489297840477	35.829505868615385	80.77690239754578	48.06887835323773	25.38969359555138	24.408260774997633	32.42737275428722	73.0470025191434	52.57918380175781	20.186869271586296	23.297979862611783	35.153215922004975	85.5117555393258	51.73735313482533	22.01865990111343	24.252955015136386	34.8032288025749	64.99494574623168	45.83202220427988	21.20074302015086	24.485206009213577	41.370810243158054	89.10901397168894	57.97133671555137
20.350621140954935	28.35712644755917	41.252362503729096	83.3100537733205	55.552034320218645	19.736934384741424	27.318378655652623	34.879941929368584	85.4626347789852	57.11300761259522	18.83951925084785	27.368914440026813	39.98299044095238	79.14502910560093	52.13728633200283	18.405673620538266	29.122686858501122	34.30991001082046	94.04978455677627	59.072337972035015	25.034985279516505	31.184720673413253	44.542383375806494	90.84655970398424	60.11197018103864	21.126320051208474	30.46335838315573	42.682884282997655	86.77758545924999	49.293160423873815	17.713021097383198	28.99612886209483	39.3374104504262	83.18150593631927	46.02988813082682	27.706315418222985	31.348543823573255	42.902052053486464	88.8115598322272	53.66682224163034	18.80694312253351	26.517324828249556	34.208735256564346	74.91430589668626	52.55021296446641	22.059629834635867	29.849087205516184	35.157810522107035	75.98857022727773	52.27608721448156	22.203840499277433	29.536581003308594	34.34893317715195	74.08184076811153	47.813117809659786	20.96127426689433	31.11845582011642	36.65345180055665	78.48180281088634	63.49397870059973	22.11423430168421	26.695056118599773	28.716578669855675	68.05585479935345	42.847220265644815	22.944862359036215	34.01662204968192	38.0622974739293	90.67414720767796	68.69552375984215
25.85174871914591	23.610418756836467	30.67223858241141	84.83057095508522	50.66536957981444	28.90823972116425	28.62410870494725	38.46026532142383	88.23062155056111	56.9390779340348	25.41740967178694	26.031341699720308	33.20948093509893	80.69881327834473	53.30121788675704	24.470692449331498	29.624230833019826	38.57694918572011	88.67561437358357	64.0751593092891	26.032896128743765	26.39195320189259	38.125582870859326	103.99701932706827	54.062982119814436	21.154355716101072	27.645034975020025	43.41229895265202	80.5557778056495	62.46032615961112	26.34294210597004	25.64571553612249	28.83849184764999	82.79440646130737	45.65885537298573	22.199376326895027	28.94267835788535	42.12859597000961	84.11402231571913	62.50119531332467	28.368306381214794	28.327418827068453	37.29716152890898	73.36336921699093	50.70365689584352	25.95607872183549	30.016259459820553	34.226195482574234	84.64327036747318	53.508198018628235	27.367551880914288	25.581426972477118	36.32887410489264	74.09766563301818	50.83431204114766	25.41655335587022	29.342091123808448	35.94485196478463	87.80040343536066	55.00350327707822	27.415649203688076	21.76806333483656	33.21085826444845	78.64711216297012	45.00323939063984	25.06207724117306	26.91817129728068	38.915983861982866	90.35983384894703	63.81615935481388
20.047052564372432	25.926416425392294	40.9739832639676	80.07448105637827	50.41891910088022	24.06923302832618	27.42906788914534	34.006937558514956	87.40178390362841	52.07610279735415	23.372448373350778	28.70087506856443	39.70545762731927	86.88669075079366	46.02605574947158	24.705153479815863	22.97577115013455	36.99078866598661	94.19286042079747	58.70539054666375	24.323325100962236	25.586627489720744	46.58295517549856	93.40580170923104	55.86256539656642	25.437795046312125	32.18000741359105	41.514955442247846	100.04948286587276	63.57941037479511	22.32788841904225	25.55859437482955	42.57184386896178	75.08864165580275	44.46371503676009	28.713405429286155	29.284257919477746	48.00204460931685	106.62035186567668	64.43607883398207	16.654307157050997	24.31919244409314	29.57779272075989	74.43154946306392	49.487467733368916	23.703979611096887	28.156993958046662	32.25278970437566	76.49436083437213	51.35951136565545	22.726149037484713	28.79440014491397	36.84863036029651	73.37184221114643	51.289888881723634	19.351582832554584	27.351563056140982	31.492028112969532	90.25700854848135	61.427127119090535	23.514927464819948	26.427895686376097	27.331506405667007	76.42038396564995	44.90944911864665	24.937739685771227	29.708458657054152	36.041388978311815	99.05022141713702	68.13297670202797
17.609419963143488	22.319934326628072	32.85932767396862	76.78327624794301	45.35250604713873	23.41973378976254	26.82470035022681	37.64787205997182	87.28969070000613	56.13935080382146	22.988680672522467	20.203884831115694	35.49908783718885	77.26090793535005	48.27023104333759	19.91931537304979	25.223200554044976	33.62434159986672	92.350854750148	62.01912110215728	19.704410970838467	27.770938022721815	35.85661381929767	101.26260524700452	54.99925853337108	21.687094288469552	34.734450470826516	44.71264262858962	94.34018406725762	61.30002105041058	18.124132464035654	21.448196720638116	29.588036946133528	68.33373952302196	50.775792191977054	28.20997242699435	33.39692405115854	41.027466449326475	95.43594392993657	64.71885644948992	18.944301218999144	24.008495707544277	28.542788839300407	75.81829056461473	41.83739621082321	21.897007582680033	28.208067866053504	33.906699282325114	69.17398759132732	50.81055555332633	23.00021777161637	28.96007415708943	33.596307719650696	79.40289122471776	46.41883527040271	21.058080336543924	28.220963271841114	40.35962774005173	93.66331904388336	58.62870221061138	19.33056127521399	20.489976286008254	29.14914547220233	72.10766783607511	48.60157835023024	18.210051378504225	30.348863240245688	41.8828099876251	95.52609929246583	64.05214275134739
25.771955521624424	26.617859105910775	38.42199001654057	88.45331155351306	49.34216284563838	30.26296018094954	32.271386592002536	47.88352969647767	95.6779783232739	51.614283620796	27.67345785451557	28.08139530450404	40.331352288054575	89.71130934835128	47.745861251994846	29.76671876110428	34.77661930823196	45.24281851261504	104.41559316679476	58.151112075946905	28.8589177629351	29.38529905029936	41.498646113873136	102.61834750507184	53.944132260978435	31.086206679029722	36.26117445637192	45.934635024387326	101.56786090219116	52.92216087372438	29.48288888752379	34.39137088220499	45.20534988699969	98.66228576901608	51.54015973122055	29.230722285844436	36.45316337372619	46.806159858079184	99.9497203030616	60.223498060069296	29.01474118328256	34.61799480389989	39.08045521282655	82.58153687587603	54.1898848482782	28.19682644686813	32.594262553718764	40.272451435970304	96.96978836547244	50.24432508972784	28.86891782095062	36.14619582255695	41.84209497766378	83.72463682625724	55.96995558034906	29.7647014797067	35.58824088548767	40.95922028965752	90.88430227774296	49.73843165702845	26.834363019234438	34.98072856428646	40.015818370922915	80.17657160587132	49.99374948754253	30.28517402739172	37.52743458926224	43.731968114612364	92.45985710502839	54.456789837576665
22.62015519372122	25.690664616610533	24.2478269996802	80.83891709573007	48.87500670114172	23.353992934452457	28.759869889258063	38.54264128112583	85.59675206723821	55.30810197750096	12.297967343643293	19.376288673619644	33.23893638133228	86.27703906380647	49.86977395675214	25.04102052729386	26.85805894441502	37.54270108129854	99.45710525018539	53.463622693372805	19.687831398474835	28.08412004176127	42.60251634745621	89.59385800198073	55.22484724161152	24.388988200770328	30.887626299964293	42.818730186524526	89.11073589582257	58.121623178702755	37.11689956562404	37.58670233694557	38.72401942336667	81.33034714086557	50.183859136866936	19.85021998362179	28.659472863563447	45.042653678673965	93.64517339537247	60.02801935222847	25.42976832031917	20.707854923393278	31.442806289076167	83.29498957807466	47.16390825034137	24.10406796639511	27.877797311183734	34.19580615568837	87.40043476375938	47.737677995156034	20.4742819074171	27.95821506335774	29.197628570737336	82.43495310024905	43.558431294374934	20.732644694160044	23.2981950154876	32.77347381036971	97.61368424568646	50.043993289426375	22.002004645909814	22.77473136683584	31.578156384291326	64.53401108676172	45.821837664758256	19.8977084850758	27.59049546489978	40.6932161780619	96.15660703610881	55.84288857819389
