AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma
23.69202688824572	25.650079127098273	36.90496799018363	77.77060923734219	58.83857759604433	19.22538356876781	31.390858005119554	44.4245010804531	94.68951680782108	65.35122198331653	19.78503644163299	24.87559764000163	38.100688907079274	74.94113077360085	54.040445520813726	19.79695296265775	29.26282866594026	41.484134397129736	89.08722628659939	61.98936203342223	24.178126866641755	30.999588177282355	47.08589630948989	100.45672973613334	58.09428456056624	24.296662151305913	35.80057380906622	46.37754716223679	100.97751718775218	68.83513172098888	19.488373598082262	27.136051643451538	38.1961417343598	79.8315503415184	36.809619348979936	23.022271657477965	30.295421372684995	43.15344620703389	94.3632620686254	59.27089391160904	19.897717087107146	25.19077518855176	35.13525728406604	82.95128180769241	37.33790442695131	22.83023627128294	23.932255258155266	36.18294489836328	89.5748556408425	53.74675880886275	22.379429294645618	20.614580820828	32.69429408964844	75.71764898825974	36.50802055748633	21.072310888839628	25.038926307187886	38.32917704353196	96.48849180046615	57.24535524514347	24.035310759610255	26.906996930282865	41.19596161661912	85.99857816821532	47.693523043126504	21.00499020158814	28.2210371270562	38.59807451010055	95.44476205142342	55.63773282152377
24.164994105350523	23.56082430645862	36.77305399980343	87.52665769912265	49.74081501578515	25.960707137923826	24.58713693526164	41.94590505134463	94.74940028120935	59.0323791379609	21.82698423386409	21.1100339568992	30.65379008854831	84.15165450717971	54.78707110678395	21.13772794329664	28.98065279941939	37.96239993826656	112.18934698706109	78.0836285973669	24.995814831385722	25.504613906859667	38.63642101691364	85.4815617523869	56.17286924616508	23.460827891303502	24.238727004712445	42.53512767242964	101.52470140120465	62.94486803729808	20.35848647612351	19.62129639990035	28.888701478353685	86.11160427565576	47.32334626147028	24.85173449940412	21.754044756297233	40.80207872228525	93.79177627617439	64.10848734948647	20.86091610249251	22.64551911455784	31.83223633123954	75.79673849170892	52.900794058351046	21.54069975018586	26.729868551801495	41.04140635803041	89.60762859748806	57.17596156396218	22.916867436226603	25.64282102558517	33.81734843082585	77.72391975573385	44.18089361712338	25.7289256273004	28.366263506391654	41.30737127478877	83.2860052711949	61.39589294630131	21.6970753425499	28.104509112333766	39.2409355834294	86.9268444042103	43.967965891315885	23.492836197500015	26.664137438870235	40.825117379260504	86.01858617185671	62.99314940524049
17.81242716708234	23.933244830513075	31.47471069666793	86.8771396244247	56.725906706991765	23.078443556448146	30.215220507113315	36.684065947410886	92.39827764215508	60.54331143639417	21.080286096859297	20.266874801471072	34.098621854292254	82.03473334086281	56.68135215840374	38.970325771471046	46.49177384888374	61.94177234406854	134.29759165642471	70.82430877356344	24.557061024039243	28.97450124091643	42.21359818495817	99.73773643364515	57.151903213712636	26.474691949108845	36.31045267885763	46.09945557978833	104.12270590259236	65.37672159584542	20.348818549120956	19.184531340320028	38.596106390295496	95.0604089501725	55.139660562773784	24.764290173695613	35.08616114553488	44.01926372720321	98.6242139833429	63.1514813003288	23.07360917915637	28.325323251882992	35.29770176313294	72.86336445116703	39.67413001780602	23.227681497264175	32.5301013789053	41.23174008889207	94.5214059500739	56.61200510699278	22.04780111302749	27.793777977874214	39.809739849732466	71.83097614028841	45.959832220822484	24.94212846684766	32.54848064665322	39.95896248443652	94.18994556307038	57.450388677349665	21.454660009819648	19.459439126508286	41.219829702577336	88.62867111458839	49.8039588562165	26.457008469174827	35.03416218506201	43.09930028750891	96.98721940017889	60.42755693350861
22.658657886779906	32.82965238452858	41.03446901620409	99.16463361206193	64.71892640507193	24.21732121052752	28.263570673991882	45.03438545696584	100.72541897698868	61.61567448791609	23.296846743536747	30.52514520649521	42.3771388820712	92.95649233271081	61.592478806482646	30.277860598728907	35.25620290583812	43.970648797210856	106.06200684571937	61.56196631147701	27.12332617482446	37.56514442993914	49.24581633833272	97.851729954411	64.9411657891678	26.81122544232963	35.68908574748863	49.21447229622744	109.82707371636752	60.121877685333004	19.34121866769342	31.20875714218134	41.14475097077691	80.9724685097635	62.29439291540345	24.584349183652826	29.72357220269917	46.88607319029157	103.61543709261979	61.81848663870337	26.331060975261188	30.609192121645496	40.310340754361164	92.67296170879165	50.84962285933791	26.85732133500464	33.325630352249995	44.36787883753195	98.3350830391585	66.68566424426827	26.602168509594264	31.24722766126524	40.5126649459119	87.55505121617892	53.90833388163644	26.97010616944941	33.67115653242189	43.97729517512525	95.00457310689343	64.86725639364711	25.74130424927597	27.493098103064334	37.025053065658405	80.17873741123205	56.42971348888653	24.78071764787404	29.773063321118364	45.466936776420795	102.87971792288027	63.52385931523314
25.66657939759819	32.2028105649466	47.46201760364283	108.52855925930962	57.32063131003844	26.169096447048037	28.120233157139765	42.866128695590014	108.44148345451022	63.249652943875624	22.702010801164796	30.11266460522536	42.565371455710206	98.89951886551889	56.21808865482738	24.21549580762555	26.22100047395031	40.59608966484596	106.71700827959361	61.88725992424882	45.327920869342066	58.052472848412954	79.48848631097482	181.4448682672964	103.62308193180414	36.09397356366486	49.007613230218446	60.08825444359881	142.31117945830317	82.57214840140135	25.334721842026443	28.478048497995772	41.96773081935211	97.87117276638517	39.055584149909656	28.767226287910262	28.780363790523914	42.41535682583459	113.91637262113635	64.43390120609814	28.991891022078708	30.550376908847994	31.84265492417998	85.47453408538804	49.090876133601974	28.74590326669179	30.279277330728146	35.677020065506014	101.97648600425876	56.36195729409136	25.22333768389106	29.127500062393317	29.954129940844783	80.95256656641928	42.88090911436587	28.974213606501657	31.797404693893448	35.327725987833375	103.82888371965906	61.7626172157959	31.569738028512	38.07872105987815	57.25058420886946	108.67193880694411	57.69398520105241	27.781048456689394	35.69219067354176	46.43232278494133	107.59074641905987	59.17962484198118
21.03902711731588	29.348756223916823	36.69816379372829	93.0105995881237	54.67389303088642	21.900755471962583	30.908092185898617	40.78000565583885	107.00810270083993	64.84080608421479	18.44230792516978	29.04056729413036	31.119999501805303	90.43001097558908	48.6822150150819	20.58215075808247	30.080853119854073	41.39234734190545	99.39485927583179	56.04047987606313	37.06835319045107	38.491656492006655	55.77636232344864	128.21346803709756	82.96827545153576	31.041394682549818	32.7938287986895	50.454980426017826	123.4708625768429	66.31072906779418	21.089466217323366	26.672567200444146	33.62011722473635	86.80723495635604	45.27052940658065	24.090498887059184	32.58930336731287	43.85846653736551	112.63674009931863	68.61889322203734	40.41800042760349	46.81983049837657	63.04695796974123	143.5884141565116	83.08407063701178	19.704551128585774	27.79893886438718	35.7543086886459	94.13688134926426	58.74518736651554	20.868587444743135	27.98494406827773	26.862347363869386	73.62319023314001	39.411145959323676	19.05419326740426	29.52234179746891	37.27806704377835	93.37456557377544	63.96468471239346	23.433678171553094	29.78706347192362	33.50255288915439	72.1318687012895	46.93464569214615	22.93944757254422	25.785391182204165	39.23140411953801	104.65009128586381	65.11462107739474
23.00338582160453	26.94954328103766	43.685835365820324	83.1238805404066	60.681088741098016	26.062198882480438	33.065875143724625	46.473488038235175	86.71810740397049	64.25919366653717	20.193872973262476	26.095905729558883	39.553360559450866	84.42970212152913	54.28854098561256	21.889963271138765	32.47877505834873	45.50932978097788	91.31369206683877	61.477753408453964	29.15672329942318	33.18423835565607	41.86072366880237	96.13152449673714	61.01748278181533	27.96597498153686	39.891044762229065	51.209817930112955	101.40994713309532	70.09152934504897	22.716081226475897	29.00183638988702	36.03603370123083	75.61014945245789	56.41491822443192	25.227414287756854	36.450032378454345	48.24563456602927	92.05607781450702	64.68038740442621	27.563700756646305	26.776089731516066	38.11907159113636	87.79793921085687	52.136009641016116	26.388607811996046	32.96537649279976	39.135843121612226	78.99199452222365	55.68998962521276	21.451404181719617	25.513182464142652	30.685016792255688	68.96823559192464	40.27977977471775	24.497876051495712	33.498049643428644	39.3965045588389	74.23683379195678	55.201296109544224	19.110269687835867	29.636386816955117	36.59487112856868	78.70770191027405	48.3882129255209	25.69091371763636	35.91721371681006	40.75304570927751	83.37857085022631	59.94302473706941
21.05594775677015	27.228027271407193	42.69426558600762	104.28781828604372	63.842799995776296	25.798573146832947	29.750762201523912	41.18971173145999	102.14191474002477	67.5178384380782	12.346221386561751	19.80749667732085	35.67184768122897	95.96103694181838	61.72526289480128	24.90906571703451	30.16275563895578	38.645187431012886	93.1795185989825	65.72275627533328	20.912841487974834	32.153569145567026	42.82610702263796	105.54610815055221	64.01921623062799	30.17233204855068	37.253745179076475	48.620697049335384	108.26414683255247	69.51296961203656	18.93442767424514	28.671639069300785	38.7017312317478	89.10764907320318	52.06065624193527	27.666486822044966	34.71896030575968	45.79720264807715	98.03583156669218	68.56008471768935	21.467488172514372	19.623427904041847	25.735307341000762	67.70518554390743	35.91277608638899	22.650328878816435	29.93548452548223	36.26488514344588	92.57644163481052	50.43927197377713	21.17986077534338	26.64743395574788	31.58386897503614	76.43189083650655	47.62279126554538	23.80172655418028	31.383233149888714	36.682654758657286	95.08396359877133	62.110090691603105	20.062177360808825	33.10413281532837	34.262261788711456	86.19371842965909	52.64037690323844	27.302511348866428	35.783803943443495	43.826013610413966	96.17973588865772	64.96254877320419
21.11212408924933	26.865068840920014	39.10476604984276	82.88093384589222	63.889467568316824	20.812713581427097	24.12157787791918	41.927951453672236	97.4459973873249	65.64353870456759	19.73035002576401	22.515149142271014	41.026834529721256	82.43834026720741	61.18715628792648	19.25386826450919	24.720439263178648	41.28892327903769	96.36346703200302	62.22541493993053	27.454084977354565	27.244252388854658	37.46518145783503	85.13794875798084	53.03329812488706	20.854928237411457	29.219033837714257	41.2468341538713	98.28295683698794	59.923639202019785	22.79772322094147	17.096324721867486	35.96877338967083	72.23651637682921	49.228840635608805	21.66519715576964	27.530477201847503	40.19585257279757	94.83806959774492	54.99627297587998	24.435216736073052	29.13949959253263	23.76428596893645	72.51991740686142	51.356175046266664	20.95532971250409	27.671965945357243	28.86567751938175	86.62394019733182	54.878258760253836	17.011421401500975	27.148457220118836	22.856921298658076	56.64247145841385	31.413195548319994	21.069397647656587	28.858177177316733	34.04273212629166	80.63046821673042	54.61480482125335	19.76746550494407	20.148834958280588	32.37585792615401	89.25372246945874	49.182843200406964	24.870007175073482	30.679018735213816	40.72051871426407	94.69536540960495	57.17018901848608
21.488643737853742	24.70233496368854	40.73332090998065	93.55682833869572	51.355981693601564	23.556112898682468	26.846575065959158	37.077817617785	92.27330972427538	48.24770438683734	22.385670272974608	24.123136128994876	36.35557738259547	85.6588877707847	48.5532377230607	25.070951284118664	28.19930328893522	40.09581459545592	96.04495990194259	48.78002454918435	30.208988144324554	35.14825380298994	37.76217065130841	103.10042029333566	63.72048663463694	29.220817482740845	32.966532759133806	46.60471459430853	83.52831558208926	65.77264338159944	22.58199685508749	21.56403441945057	35.0838372097652	91.56131996941413	52.64805734282724	24.97208976395208	30.931531296510176	44.85253699606979	88.2780588918893	58.13965534896094	23.847273146962003	26.85785657139493	34.917008726878436	68.41024248423565	42.6894565287579	20.138705375517407	27.711748985280384	38.713115874625544	92.22312965070556	63.88122870610369	19.557792224178158	24.594694536142352	33.304192473935395	66.17523495850021	47.05436377335947	28.98909500727601	34.07617980641518	38.823738342364464	97.64962197608142	58.947769181945766	23.085202712601337	28.933828503005756	33.76700882097599	80.21601676643031	55.49580188207624	23.744341384661144	28.439802136515596	43.81139820349827	88.37687250916326	55.49415906925357
30.473044953554062	32.315864359213535	38.42147360489352	98.77673523999837	50.60546894305384	30.92139653011592	34.601838992255736	47.38305366465809	97.92335026235297	65.14708315415635	30.430332813952923	31.825560614046065	39.789194035047906	95.37423802662154	52.837950256622364	29.718715714309873	34.960930778235856	47.81786886677768	93.62935939208067	65.13542266878326	31.998616964387054	30.86726864613449	43.71914670034879	107.92292597401259	66.42875739002896	35.802480062987456	41.32406168165275	58.73943187273451	115.7886750043792	74.48755965313597	29.564242170708695	29.25092254943855	39.663498805024034	101.0200459981075	57.0624167699403	30.701843586872688	41.5985722422434	53.63961604640197	106.94594849304237	71.76612746010535	30.24104379128936	30.873645814491766	41.1978073518238	91.07882080880923	47.049682551983096	31.167327373115686	33.82303276280019	44.13309694225091	97.56204170245393	62.161788096647776	30.31155057232816	30.321909582224073	40.726976129211195	89.61767959952734	41.53770612593364	30.791175666208424	32.066177669790505	45.58624625692276	100.30113691383674	66.62728668168876	28.76125905443834	31.743701290327387	40.25606469202775	104.46331116455401	57.15518043962754	29.259101296767334	34.43860920728918	47.734506303598984	106.28305298026893	61.32754908272282
25.527107182514936	29.572455575150638	41.711219787106224	98.06938230242442	69.8417012966488	26.532791785020223	33.759874263758455	40.25388800287533	96.71070150229791	66.56730902233133	24.96886794080778	28.76860122622002	37.73866559407844	86.89678506768634	60.517118773662936	24.947425431345735	32.38451287462468	38.405835688418215	90.44069757330334	62.02543222984596	25.460393744594587	34.44396792680645	43.05966543510081	84.8807605877921	65.00261042633973	24.73421174930023	32.95391892517129	47.066455691767835	108.14217172466859	80.26350398659555	25.438784344697922	28.914139781544176	37.1830415994205	84.34832566467014	53.34421067360485	27.732504799198406	35.419878372439626	45.763380142708016	93.63919541702738	71.66666040344361	23.087731050140484	24.381797180634894	32.95974729572273	64.69819226017924	47.68047100156001	22.69041887593132	26.582439141167885	30.88960349687454	56.736506145158934	62.21507043584114	22.83364026274466	23.567655946807918	30.211340161392375	64.32582486550392	47.33240161184816	24.850602237776542	29.079412619112922	38.137877333586566	75.96618266295354	70.70765679731188	24.256458244376468	28.549551258651565	37.523075512565505	83.40951587515748	57.72948288527084	28.409855785271965	30.6487638612667	41.65906412992596	87.38678681219389	72.85557264458288
18.720974877554056	28.79041242043443	45.06009791144856	98.95651672167145	62.73836681063061	21.865136817898744	30.50384328644568	44.47408105794214	102.46091575971185	61.91190676400673	19.63927305009862	26.462478544057593	41.875085330082854	95.44320865096788	54.094794126099906	28.028056716173758	33.53919050252965	37.64500255081822	98.13874406039184	59.67957024392556	22.884097587495585	26.960720210935186	38.686842179563705	94.44883833136406	61.406501489789896	22.297106117356556	32.47035079973567	41.529324923293075	93.98706540614387	62.94259493642259	20.593424015229402	26.05572673952548	38.374510268867645	85.21788736735544	50.00462163000048	20.04517420825737	29.745074363496407	41.90826528808621	88.22896068188912	56.26498670667075	11.750959810090198	23.982756876367304	28.22276328106686	73.01970508535229	52.1711840831295	13.257856260900542	24.226629627872665	33.76526850864818	78.04913762994514	56.313694988784064	17.949233792882517	21.65884326929733	26.377018255503113	72.32606653101142	52.88630408797692	26.03925097835996	25.795248700873888	28.392706557028603	81.87322621571028	51.4486020200509	21.361907488077698	23.108256403348847	30.042558539223258	90.39341352752437	50.98793046506858	18.580901734552924	23.148520818952456	34.286027554320086	75.19122926422858	52.033471212377776
