AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma
26.122026785829078	34.439514479760284	40.441161167507246	95.69992533992422	57.881105752057096	28.484310142409583	36.58823418574166	44.03509054467474	110.35793679392104	64.72452643737523	28.361231563378645	37.81539752681704	45.427617070888964	98.51270791268858	61.35512012382456	25.29281092216599	37.88011364115668	46.49607944499284	110.39621638931118	65.95959957402658	26.498258592463234	35.91315038406501	39.82188944716929	97.28569589076977	58.71008240501052	31.007902320219927	37.01917913390367	46.946139077364	101.18482977758788	67.87323220613327	26.8981018578909	34.97274068994274	39.761911617068705	88.89414947297313	55.46838840341052	30.361896320089617	37.752869688421654	47.07886133534983	105.51438026133053	66.99564285008836	24.65566589694675	34.68154409782717	42.98154715482065	97.78024231378232	51.76760148083392	29.02902516896424	32.8860537330169	39.01287827852603	94.180134591411	54.51114953783912	26.704186871031833	30.3576240431982	37.59420925803861	91.63874503131764	49.87334848857512	27.047352138487046	36.35263090701616	43.41126068923784	99.08549833637365	61.63720112567183	28.250635303590006	36.104696083738084	44.19829138056912	91.55176801660174	53.23205817655508	26.910091598896855	36.806360078585485	45.04474098850889	99.1830566542904	64.39840824813923
29.42141396392948	28.399547916162003	42.52980868041621	87.25369919472475	62.0017913835068	31.911366189264662	34.20544123352921	43.02896597221848	102.83429736291238	65.77530937468083	33.509620171178184	24.5229747374756	42.19475113588916	94.7739809076776	52.08021413214077	32.38926819055686	33.047836418490945	46.01936654782793	105.98789415407863	65.5538436743153	31.378543315980068	31.339246105084015	43.20193656410802	98.92127995143552	63.59214914204253	31.817680551341468	39.27479696423198	50.027572892889246	105.57445253746181	65.98938108787159	31.603381094791963	30.029083229306288	41.699671482205304	87.03467712654913	58.128867975644994	31.76832059881601	37.67314358491947	46.31649201763703	108.40819937300306	70.02339438128328	28.578714930814545	31.315571033745808	40.616753944035395	109.74655338180517	47.414183111618755	28.276184815200466	25.002165206551197	42.37878842845617	104.21846323615202	49.806420500431535	32.62127152169039	28.70027506685252	43.761284540191895	107.09175060694425	44.98487711092748	32.119676357708144	32.747182188039	45.51868700453146	112.67478281028767	62.297786308971695	32.5381844978095	31.0125909221477	45.72077418626996	94.96229225653951	54.95010170794092	32.961497329867036	35.9743473335841	47.55418131154979	115.9347091480999	65.39054036640556
27.23893257429608	31.658700503190218	36.73372523382772	88.19848038328642	53.060292071470464	31.869145196102558	39.55211175845206	40.013185675662086	98.2683082688561	63.79748278261058	29.374340449283046	32.63320314553582	36.48073032148355	87.06776090513796	44.95140172640736	29.229267794988264	35.27201115958273	37.678565431665284	93.09263619076928	61.218358761412034	28.010029187740884	31.844996225633974	47.20672814882356	103.46533352326844	68.21119608755377	28.33962525655847	34.95136325333682	48.44657068058362	102.20484279386672	74.6719163378386	27.248388147780837	30.7918057307022	39.91221852137939	79.45018224450044	48.94451422745095	28.80946604144679	32.98515167022882	44.5936718735201	102.03830922565969	69.49540424012287	27.204123612460698	30.908337606274046	38.02481459149439	86.25768622104722	51.05621078233248	29.292302788118132	27.589740341529723	36.96908445292489	82.88839680425002	57.69895054145097	27.222896376711105	33.56491376523418	39.23871530253465	84.34665497101179	41.60678346723274	28.087066629141347	32.19515208726	37.76286576119767	87.75552184068017	62.92134276672825	27.505127518239142	31.371420581596837	34.361379526414	85.132077292887	43.31071655838241	28.538587722374636	35.1429573090639	40.93251576763263	98.62170280861604	69.23164150611305
27.05426195550036	29.26529458628339	40.7238098639592	83.3152579914991	51.89242651619733	41.17273899971929	41.713770843471764	49.243165104914844	108.71098252305381	73.35274692398237	23.526652359373536	30.640667167314675	42.96340763107363	86.82153650750614	54.80879119947775	29.181584703825663	34.99219277710028	47.28525175811319	99.46072103557444	68.51971110247563	27.21522634876581	31.628252380022182	45.99348135832569	96.07530373336562	57.273973908601434	29.265807922062706	35.58644676652966	49.031267255916184	101.18993169017742	68.71941436640562	26.863525686871064	29.749661920888467	43.829295040073504	74.58781827890385	50.19194349729267	29.28041717720312	36.812942468037534	49.58530929407277	99.07104750685596	66.74406959783342	28.60657273990735	29.102712477884644	41.11305760125127	78.45282308595121	55.957837399950506	27.92108945986115	34.37368699558173	40.29613102593884	89.4860846257102	59.88923488879932	27.815800367803085	28.901909677246017	45.50567716510219	83.7944217918331	54.02461565151178	30.50347230515473	35.9445139512204	44.94849092374772	100.75471088534928	64.16877553800106	29.554332188333444	27.63026272662585	41.13156824687774	91.06857511211024	61.09013864119855	27.070813134726222	31.912331799094176	46.77426824539528	94.26411469062795	62.73649086595232
26.93884520709059	30.424723485042023	33.98591912981287	88.11729451070934	58.39978694358154	35.40490243049805	38.95621404637686	42.63073747150608	112.03927162949638	68.01829859312319	30.37232269628858	34.978276066843236	38.98433837415881	95.47570427011496	50.94238402075966	32.7445261405261	35.39885300840215	40.32758904687702	108.46915566992756	64.85453111537194	25.81734960442955	35.75181110262577	41.08705896957873	89.63987117782594	66.07517210475062	33.179953635433435	37.416802510134175	43.296542868379646	102.87398915128013	66.66894716328692	26.15820510990003	34.839966300294904	36.804972160973925	90.84379202567125	55.04663212088277	31.533103219961063	36.488080885447495	40.709264035514074	104.4448748179026	68.38367519699793	31.760749367102072	35.86649704899044	40.42388790807054	91.87808598747716	49.16215670378408	32.57661185967831	36.09199488661299	38.77612023306111	92.4732318104368	49.5194589203438	31.94104411068926	37.69264357134719	38.75660102400097	93.66115190852784	49.18778086602009	33.51604319176238	36.774223047894196	42.56393367211082	103.77334828913114	60.024776783870294	30.903981277403094	37.127806039204344	45.32440310072272	99.75469016084035	50.73483800875404	33.970495135403425	36.84940108078975	37.01993616911024	102.26284797742196	65.28021401056398
30.55242405660115	28.695039463539956	39.61524371967433	89.60723984206373	55.89263737228552	29.85604497773789	31.903050694097896	45.204167663821586	104.1294365306355	63.87913505418217	32.788575917777194	27.866004623531804	40.97519882045188	84.55316729468949	54.78028616174273	30.576400835599323	31.24905202211081	44.668384355674256	96.91070353291173	62.71289933446518	32.82588826555241	33.96344672886848	42.91501064714012	99.77995314060158	62.907611674173964	26.703540157798685	24.604261711249933	41.26294813636791	97.65998196722379	67.96506614120449	32.02839267118394	32.936364389735175	38.5821938571451	91.16761937524993	53.41948495508899	29.15295751577024	29.005999877862898	42.00165527566902	96.86624569242561	63.46399833403276	31.91897082218368	35.0111677001632	42.33856518990349	92.02165224342919	56.49194427626347	29.81468049967264	26.49454236482287	40.12074307733694	84.14080121667489	50.53039955650858	29.50492359502748	28.00121680333525	40.04080373168494	85.86834460438862	46.72468577048849	29.17874349665432	27.44668814866173	40.05070625181391	95.28364496072876	53.761636193535956	31.718904366296446	32.01345552611278	36.19219955204351	74.5802026817651	51.56693634472041	28.60778740090589	27.90203315500021	37.58002171254875	99.66501678777689	58.927158220855574
28.794350879237683	33.021833998073404	35.792657302068	84.78609824171873	46.051725483828456	30.054873647566836	33.58990300881618	36.32004975604758	102.3614541308781	49.3307835962059	28.778040722246867	35.83916337316511	32.61479894688109	87.49644868968355	51.01167245378289	28.645319065321544	33.42504376422566	39.61407458275694	102.88414936542672	52.9433477118994	28.85354578541736	36.98849719813071	43.01095473604173	97.98918887704846	56.088917781513295	24.978899629476423	33.74408691647794	38.496385744185744	97.948536599804	58.03463158633748	29.122085126311262	35.52038466066543	35.34217007371787	88.12913770124804	46.41830319709504	27.75464437916657	34.953651060973165	39.247728248539886	102.52266026764799	46.10150464519666	32.17297446612897	36.70200214071071	50.200116545460034	121.68776454365357	68.39927379313968	28.202382631951725	32.728352470982585	29.79658829744179	89.93369215289151	46.81513812271727	29.494914687536152	30.844413755478303	40.95250899993193	94.70607188813256	45.14922489011438	27.839490948682947	29.190703201750974	35.393434833293014	99.34800993082484	44.32757746935405	31.628205446583408	32.23532390701366	35.749165020262424	75.5680576236067	48.80761100911435	27.30062420765793	28.6149653356189	35.79769131711929	97.50265863730142	54.95608488980211
27.0943237331944	28.43010492257499	33.989372779014154	81.03968649455904	48.450888375218504	28.307453795960768	35.09282485453933	42.52236900138924	96.21810847452176	68.74970549129978	30.22632852033197	31.8093930324074	38.05055644502207	80.93578994983012	45.93356832799069	29.40190384576644	36.747153158253624	41.43671618224509	98.98836982119082	67.81702053749532	26.049105827235564	27.448215248441628	35.23645997089102	99.40689249194617	64.52337352994573	31.066096738157725	38.782154293997756	49.583399385060034	117.92176287406524	75.84122936500191	25.62009279897036	32.18290144528364	34.49625721882909	71.3553913783166	57.41610433255828	32.88294119892486	38.66228145078422	46.17246819998115	112.93428089357349	74.76519603406305	28.899877450778163	33.036481958454324	38.22727226189183	86.48726443859206	44.730242516051	29.920906110449515	32.72072751791977	39.69063212971642	90.011589813881	50.4616649186518	28.448458954278244	32.41013527625645	46.62153614995826	100.65724571803449	58.596231187879845	29.87156515035855	34.878113527973994	42.21575066211452	101.28346703389307	61.6419415165293	31.456030876193637	29.943103104425568	37.761880123128726	74.22127372848456	52.20636173793858	30.742343605642695	38.26468665761371	47.063968002588744	110.56475865978352	72.92129060438646
26.72995019613962	20.615669154478404	36.07891393257323	69.09380928275974	46.765968668084994	26.50761124843371	29.88400734729838	40.53368248747626	95.72285015510747	57.101215779682136	25.333370750635183	25.78057162278554	40.516313982973855	68.0028754167746	52.64272878485861	23.93271506755843	29.60005502391155	42.547340995212494	91.45176731767494	52.17007885465229	26.51268640146063	20.518789860715362	35.441474859643066	75.59569070185182	54.49799600057298	30.438626832283617	35.4606617866462	44.02532672708727	104.75630793271448	48.4826042941527	24.149842743196714	21.492061818363727	33.798947030817075	70.95736491237659	41.27932113918178	30.22213567177301	33.1921483063806	41.05375698499709	95.50437386487177	51.62557255003563	26.67885533896918	32.94444728888344	35.79931042162652	80.43033821357139	44.46660727010133	26.55552428094099	28.855047536611334	36.961926511379104	80.92546221386846	37.4663958977991	28.027417304405155	32.978453885102695	37.665025990272284	91.09039620656415	49.75056588315883	26.115403901799212	27.210515412526597	40.9370807917493	84.98733884020207	46.103421740530564	32.10014693743915	28.144656389086045	38.79489243877888	89.66030631772796	48.18036135593009	27.95599138987541	31.283885757155943	42.03209871751296	93.25010209788093	54.07662151346702
25.337474021318563	23.874653912783984	31.89068643097844	73.34591444500157	48.154151521530295	22.48220251861789	29.799702246036972	43.40626487789219	99.41607637398954	63.57749189651477	28.66300026422262	25.793876569240187	39.694142488148486	86.44059313358514	54.97345250987252	23.993878444486292	28.952309978702964	40.52804327793897	94.97225442153646	66.10922919488107	27.965924419084292	34.92355393530651	44.9745953648899	97.83016652585286	59.825097143334744	20.01175210450281	33.240419335749564	50.13298554517051	115.94701833687326	71.69665323617667	26.519771278247973	32.558868676064776	35.382519325335736	71.43346681439003	46.90922315194273	24.999374426033384	32.162408663288495	47.741389995374675	110.91641026208742	71.2974013402901	25.582645701774226	24.352896183276304	34.752676537744115	85.48234721405281	45.92891170771814	28.819496788249346	27.6584295242998	36.35253921245541	83.74326518347794	51.22661466736876	28.54290861079075	30.545850336377576	38.86014163397854	76.51645421871714	50.154058301179916	23.25120550439881	27.8717826704266	40.15428402403026	86.96400550474686	54.46444631081339	28.336301014369823	26.64412172336627	37.91742779258144	71.75302198908602	42.49026539449699	21.699686010083916	30.91887123365811	42.755708924565035	99.92195059604335	63.09894455022069
24.490344005152664	27.120776858387128	31.036422365270568	77.86998165148178	55.295326180734016	28.58019181964211	29.350227177273332	41.729934398603106	91.06172893681656	65.10893962564514	28.424333186903826	32.164031583171926	37.4025218508815	76.52590743065798	52.99024278465539	27.996874100897145	28.495967682381377	41.657521243769466	90.09908314200892	61.33388178194443	26.134572376980607	34.30385174990226	39.45423771762485	106.77730565658983	73.65988032062202	38.13549316819992	41.2202535813832	56.25926800819097	129.869850471161	77.47675719678155	32.00287010577202	37.110955811832056	42.68129764419941	94.46651042520521	57.854456580568154	32.70791520302194	35.263040425902865	41.8225821630042	106.53981728973997	58.363230127034484	27.603031846736364	27.404751713228805	37.2822052104859	72.5541978001629	38.07758103616239	28.779017216473186	30.56677535722762	40.17681252538061	74.34503063466951	47.09468655867737	25.86186327291851	28.934629484301105	35.261634916327736	76.0391568149946	45.93996616065117	27.85799260084854	27.693802854645316	33.99382600398711	78.23280524987571	53.43541637892345	26.752893524231844	31.984078562569692	34.38827382926505	77.88826326011791	50.508866155898055	29.013148363142967	28.04889776067149	33.12742225512085	84.80161042760915	57.457443039401255
26.40855719074282	29.419844628189047	39.19356835923573	93.45278065811655	57.155249754100254	27.416155664661446	31.049881798930386	43.15402013674355	99.79053330817716	63.27259008415347	29.807114846605277	30.72925172248967	38.9914439791051	88.0566588362096	56.03769423374113	27.369951100885963	27.311559367972198	43.24353361122186	101.8118269737092	60.05963116155923	28.613343072015727	34.46112587951805	42.62015841291094	105.36510708440244	66.69185939390304	29.779022845157684	32.03132595236312	43.95769345200275	103.9974111745247	60.54575257365684	27.684447175859823	32.70288593748798	39.79313766927624	91.48723917919263	55.43661211644561	31.471903615246354	33.11544589908099	45.608880456386615	110.5549294273641	55.9072447221902	29.22268242094281	29.20602029246993	38.575215556848306	91.39671884123244	53.47213246385958	25.954849275848456	27.60714606870519	38.341778445621976	92.86996004592267	52.46267032808574	24.316635381707496	28.046234321511385	37.52068556549878	77.81014125487428	53.693789040239736	29.10615480314505	28.66548368593935	43.99970666038705	95.28827035085935	53.852569689779024	28.71772435386285	33.04336420007344	41.4914609793707	82.5311609425547	54.07396888420068	30.96528346087115	28.186000806240607	44.01633615635644	102.52812282421696	53.091561732289605
27.545132697314678	25.668978772842692	32.10123803130263	76.20845419367068	48.77286952095105	29.5705417212852	29.499227387907112	40.67905304240673	87.40791698053206	61.256708496539055	26.45193413359115	28.41833317665597	24.562867030319676	77.20641641995643	44.79195591508009	28.873561049220985	30.25293351744769	37.17865465932915	89.71247854494814	63.4150843681475	25.827870035632813	28.30015105962626	43.59740347671752	90.16224592200308	57.02363963943568	29.914062550833904	33.705425762094464	46.68202053993088	106.05722458918828	67.42649694030344	28.071642621253158	24.460173856834118	35.252704240103355	77.66625828137708	44.560274860599115	30.960070245260393	33.17756530806915	44.791411855225334	102.68160682153783	68.15826506664202	28.12220333987423	24.359919059926934	31.360925324602256	74.29827205383882	50.00137168971997	27.055898845042087	28.659014923839308	37.21889360631376	87.0366461107799	41.55042384501915	27.082706029931376	26.198571731164414	32.36984409744275	80.94067413274114	38.09248597979886	29.53101741745631	27.29208925931045	34.71201012901975	99.5554669330485	56.05928737427532	31.942793956715672	30.53390320461418	36.452131877626094	82.52474545570394	44.3898878890954	29.555609582531545	28.568387770570933	41.89240794492372	105.50914328401147	62.72792394725834
