AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma
19.925170811640392	32.42835033560372	38.02870296251828	87.91914994327078	56.403580479037785	19.179559685994448	30.278222366351866	35.83244306067962	82.24691921152441	56.16186774731557	21.755682280335424	30.453551750409872	32.12792576466194	81.52652113177237	55.588427392958536	18.922609143533705	29.825333904385612	36.03167327441775	81.71531908531398	63.60312200856652	22.239325744323892	28.830770798227896	32.94774915250562	87.87547977712885	48.47327593977668	21.924671055734613	30.601447866762093	39.05923824412659	93.03361907916029	66.98687405118571	27.950417775468953	38.13320204033111	48.770130187511576	104.9554012049427	59.95385892694848	23.309040860254854	29.924588346507736	33.0847897239327	79.78654104523959	60.49421095444529	16.76907386502363	23.29493357583109	25.878989748337695	77.40862130436699	43.566718261609246	18.162344054184867	17.09812561728269	28.703130395963576	85.28520160903497	52.628676675574376	17.588170388004528	20.477106536672217	30.31127585690418	76.5224769539368	35.677753747197215	22.943281423054593	23.15382564071308	30.597838390476998	84.70172895182534	60.96779700034279	19.573292517154158	30.184056818451104	31.697298074631988	95.20291614014546	53.05057476429728	25.490873723238394	26.427879281596972	34.80188477590946	94.74406688819212	56.1552007073967
20.54446796518614	28.16192726265529	41.5138543829054	97.97170683044548	61.7601774737971	24.122206195266944	23.98077861639637	40.93477831960565	111.66790421066392	58.877008802616835	20.47479896775116	23.131304247901515	38.124999356741846	86.23879631987302	56.50922744820291	24.70854957119447	23.837112166685813	40.499537653150554	103.60840986181096	57.257818478817526	22.36707506234148	32.07011216528298	44.78447482059519	90.73235261441586	54.365912673015764	31.243248143423763	36.7213916657712	44.01986279734999	114.24925173720541	60.73551649323378	25.50291170646849	29.81016881039851	37.77946913135739	86.83288698436823	52.11990892602796	29.464351658900586	31.035626320055194	44.53574358680333	106.4663001075524	59.369207728142136	20.335477543487404	15.925611966777918	24.701995324166944	76.49891799441298	46.0896901777842	27.031865746285078	24.698768898205422	33.396556639370516	90.13988982407005	51.54259767435867	19.853690631213382	23.725768838546436	35.005539251605015	71.59543750556516	38.29694597183258	28.022580594946447	27.82074066714613	40.333567585127355	92.27726689207479	52.26846747516358	23.766175367358763	28.437576270796697	37.056377831405	71.06652117510602	37.356517241438205	30.041881832873734	33.24575965493745	46.24864431701739	98.0148584892686	58.58579877637387
19.774213830134208	28.98523708176878	34.93473818711117	90.49881813967475	51.05461931839091	24.933655462276654	30.75203142439092	33.91945022128542	85.91335770195425	56.760117595240466	18.838362034416793	27.5907936753411	34.0078038198753	91.95848589874898	51.014472760661285	23.397567452624095	28.798604025471352	40.78767826069517	88.60936955704267	63.41684645571784	24.096972272179794	28.49097003521677	46.979984273950755	91.25064718101503	57.97105395575451	28.855481450171908	33.72273190763601	46.67305687952114	95.87570328961257	62.63194383453671	20.051628106816736	27.89718453510994	38.98402255981162	82.45946720498743	46.1581169056649	26.60819811796934	32.02639465550051	43.916822388512834	85.33569402340478	59.89897979702722	23.169041512694967	27.597959551310854	39.01404723176855	78.08686816852641	47.64758813474176	22.763631379276326	27.386379951334774	42.00136286260889	87.07452481892315	60.892091455511505	20.347258790460003	21.104804931178904	34.814457253861704	75.92967980689185	43.92213246858132	25.99233621667141	31.499205070505283	40.21436929322956	95.7854791002949	61.10526002785185	23.12013750798703	28.385972949927645	32.45298017448901	90.36734966013852	51.867731947059816	27.076570131450012	28.13243616018407	43.288966693964355	98.96112467751769	61.78249008851237
25.799895649728626	31.94006820273837	50.644353703442846	108.66909650802451	68.84511500400937	27.82374693012148	32.9514007521778	51.38271663671786	107.04910038118341	64.65101555855583	25.415198728519364	32.96797595258911	50.12008684740438	107.00534980053949	65.46023180701972	25.815563456426815	33.10809330640886	50.084332431568704	108.42597140955252	61.816021469460566	26.09146959671454	32.53665672950241	41.47553548207008	98.30965510190141	61.31724509368865	26.819852459902577	31.04288732421239	50.8805880575055	110.99870007046228	62.0327944820223	25.722220501766923	34.018195848418564	47.26846701042547	106.14189127296933	64.91310362859839	25.40627762995034	33.40426049834938	50.42256839045841	111.91314045471472	64.4478963319486	23.86104549665496	31.651731247082324	45.93387595174638	95.57128653954646	53.81387086225795	25.55194733961456	34.09557118096328	45.80017539825822	103.95142097320331	45.54467715784808	24.964103581293916	32.82119482361358	45.44835561761382	100.66919889262866	59.917866096284605	24.99107731390977	33.78746536138746	44.9572035173492	104.80571005443505	53.39479964626852	23.482694590931004	35.76403493779492	46.04497832020118	106.51071985421018	61.43564045519258	21.2704020164738	33.34996077948335	46.59273255272385	111.1072515780809	55.83647069374884
19.315400608944724	26.265249701089676	36.18258461504189	91.79353991961389	56.898737581449836	24.126343758316224	24.23731478331386	36.442366513080714	96.44815383437252	60.117348881885704	24.58692875179189	25.06867873604904	35.25919725899354	87.01975201991185	52.873197202772516	22.665447630892373	18.223572747204464	36.0129886692056	98.05748549861175	57.84580092250039	26.537782725144027	31.796267288771347	39.0392562980125	84.72593154268195	61.11065509871506	26.59281226962372	30.824971647920446	45.97577431278948	114.40707664218503	69.21074148255994	22.49831425145281	29.921644744367477	30.73327495937785	74.01602528715814	52.16287750357957	23.439644287298016	29.835689486007198	42.94498730580916	103.88074192065362	58.54339133740525	20.175918807435405	29.802385322475985	38.753211685000224	78.6406256558102	43.94762000394201	21.60680256079254	25.900799818565424	37.03477766717623	85.01294534743964	53.223600365878646	19.716848865350162	23.881688183261335	30.161257545512417	68.05479731865084	45.44353775588299	22.063971578617288	23.18056277766834	32.59404897795784	92.13042864959515	56.7555891232171	26.747266003136097	25.697506297346575	29.755045466897055	80.28047501281925	49.56363359224412	23.863215949891842	29.28846142296291	37.454419432093374	100.78126072172364	58.79354823966797
25.48224100793995	31.045435480077508	36.52722959820204	87.67345593085126	58.49712877613796	27.049575193823987	25.42215275701529	37.48689391282899	89.59143928360862	54.41509786458474	22.91304172881518	27.590723390608417	33.04635510772358	80.8431161577784	50.248815405604354	26.178812113265476	25.89048238149298	35.66506287979844	83.65975167793978	54.88130242251103	27.708755143182675	33.04830432815472	43.11200024981149	94.11778411125682	67.12996378933467	30.327701755418595	33.31820645767498	47.15418896829929	103.02415284239024	66.57801135346473	23.41347411392856	29.237610819046502	36.10072123061996	74.03941791144271	55.948792736466736	28.473146078376402	27.986310833448968	37.89409675805648	86.67690391426211	64.17406749774717	21.036450308548424	22.236072222011483	38.117453167846065	85.10374306880544	45.017608018152984	24.103647276351094	25.511345148611973	42.00247737659034	89.72200016215625	62.06109628053048	19.98257775242481	18.959613311836005	31.291133652140388	60.398823788120474	45.13859506195386	24.843567389897224	25.7145814861876	38.92242668976708	88.74763092167927	62.31606769023102	30.928555355662727	35.122537204959805	45.014244605626644	109.98192950496973	78.19257999507525	27.06648510113242	30.663035384422027	38.767115219844776	85.79616621401425	61.96903926651393
16.7154231343045	27.78295224873378	33.06620760070007	78.48964912777402	58.90462290382691	20.499011319162108	24.345444313660707	38.30848815351405	87.05133663027786	57.85380725464331	19.031073173538473	25.973712082367463	31.413649369420348	77.98984192177768	48.59314590902473	20.888290568088884	24.190573539124955	35.48348052025095	93.44777788573715	57.54980907744975	22.726798229976293	32.588990742844686	42.0409713084469	91.49566883631884	53.85672934647215	27.027416361157528	33.78809646653928	47.744267592958806	107.55307141273076	63.24119118333959	20.941299398307088	29.268114755454015	37.14325385947441	82.98333304768667	47.78643969748258	22.443285401298414	26.24329950649194	44.11323367676683	99.03261719932507	61.5318473027927	14.967596844921538	25.39069309666818	36.48975214510892	61.52765697950311	57.6760974499778	22.49539147173315	27.363978468551643	39.079901618642914	89.60301954079802	60.286896297447676	17.15006147229202	21.94020635957651	30.61182015119711	69.16648663505705	45.328898289820145	22.274594375598245	25.683483747965756	39.42692137374662	96.79689838222285	50.23850419690473	26.9193504779675	35.15749406204817	47.80300767610794	95.97293332250989	55.036530372930294	19.638827535949787	24.940806239714966	36.148385719997	96.5779286044558	51.851375199412765
22.63319627573806	24.614912493403036	37.029816190122546	84.81431810114154	52.77181211121109	29.394406601876845	29.998294949700025	41.81654126449753	89.26872662968034	52.75550299833072	22.250214440955727	24.557807637794518	35.04587882219363	74.36420862925769	45.37498472465332	24.707042549405244	30.363942892121774	40.57803550525814	89.75289544112144	55.88014604223854	26.77379876858051	23.8699980988639	36.425350363611045	79.70625657699473	53.06958616933366	22.40012617486187	29.048370170522112	41.019591986646724	96.15101291800282	61.983303050790525	25.606882007258353	25.54836925941325	37.60987762045638	65.98918933069326	48.458677099042724	20.7279890848916	27.600919571613336	40.398248090407805	91.29723272046041	57.77760985308875	21.869687504409647	20.652274216539308	32.64743515712796	69.51389513131417	46.90121561708662	22.155400420390663	24.283935571585253	30.828541434790893	81.18282612882676	45.95232004938704	21.10947115879069	19.315042551945815	30.852501944454694	68.80144667255671	48.07691391268539	20.874969317251868	27.605412405032475	32.465950864708205	91.047059710522	47.99637862707706	26.911944988208397	26.253599753892694	35.13601827036922	89.23054217304905	48.79882413665569	15.006745407831783	27.201580340070375	33.63742750006615	95.62204674777755	54.68790497320277
24.405508387647814	30.062132656321214	43.81332507507122	97.15263639001249	62.94165792301414	26.084931197762717	29.899585654756805	46.46461375923597	102.05249773539468	65.29170394977486	25.070246631493468	29.08883599097159	40.79087461291085	90.17438012017233	55.553826822943414	25.003922523731685	27.039380803348262	42.55360349410805	86.53018513024004	61.303061076362276	28.184378721933427	34.17411445620822	40.48091928270631	103.81265318265213	67.98608387477894	26.320971785549723	31.45050500825684	48.82218947487264	107.93400689419533	66.50554852930351	23.85436143241875	31.46374853898717	35.109617426926725	85.26808612841134	53.183432867322374	26.941446231712593	26.73635529223467	44.788577886966145	99.94890745791893	56.532118357276	18.843601934250795	24.426214577894736	34.87948559707302	66.46784769392856	54.02543990944028	40.13870206934452	52.55893359596162	69.38080857825577	194.85945068670506	131.42809126105894	22.325523800529915	22.53343128327831	31.23545580577302	68.40796727731943	54.52548715720994	25.19844428438855	28.13293746681868	38.64770411796738	92.9020419338402	52.27268270020348	25.315616678832022	27.40136041992144	31.914125070521642	88.62279189135502	50.70923029698532	25.27377579002565	30.6039479983003	31.898844079603187	97.26329844817404	50.235871912313186
18.720405265795932	24.597602756506706	31.350265552387683	84.97735938594066	62.64001645749862	21.340018871205995	26.689496692994005	35.40476693199932	78.52480405154002	63.23086249120358	19.634392765791155	24.88980421242014	30.02208135863869	75.11375588732248	54.65505805715373	20.630881070715944	22.535797456049394	34.85305051285818	81.81881239641545	63.74141966670659	21.672959692577486	26.705094741384116	35.66975020669524	80.58759782264167	52.94797524938616	23.782029446309974	32.143431418897976	43.87794789212785	79.72035116876617	68.10104911711912	17.72447869102429	24.701573613158498	30.77003612202308	77.35862386485476	46.307080745101075	21.76075134554649	30.166034181408257	40.20214779100783	84.91846398147227	64.24007416008114	20.68407369610538	28.85748585439966	30.06101372382075	69.442226269082	44.02369731761066	23.53157063063458	25.897723998153744	37.98593132009417	81.16384045171242	55.05188253170091	19.097926935736833	23.009761445862285	25.53302296209088	71.42100303712256	49.88060462233694	17.220206271894128	23.892117690218317	38.66148996270374	78.63264544285262	55.831208812116536	20.83423437167869	24.94971022300563	33.28853584578881	71.49903695336482	48.33781467929343	23.875038335202873	28.692808946874244	39.46233767182716	86.41806440020125	62.25857411641348
21.74083074313388	31.388709814330117	41.50287211600437	102.82491891081756	65.07646336678818	20.237890910994174	32.27016026811248	39.688794322930974	106.46440399804676	67.29445325818074	25.434478445133998	30.869148214638408	36.08774516142505	90.49138577264137	56.898423418565386	22.094570569412575	31.383612960921088	32.0176538714445	97.81546710931056	61.458280512172806	22.31713126497228	37.39604669240289	44.865198125873874	106.61791239797236	64.4763329147927	28.560414446377173	40.23371005411479	46.13564412519751	118.16989053502459	73.6169411641573	22.411730043453023	33.96888392586189	39.958280535485734	91.80564885650682	55.30980590417836	25.626717020730492	37.2998937927078	41.009740892113285	108.14758441018323	65.82852272123839	20.727431714441508	27.43416440016223	30.81117538701449	79.01830429559541	36.55889270792031	21.160959257680073	34.37204607585282	42.717811738528326	88.66524350106586	41.091331622352655	19.343229316190797	23.50973115451283	29.50901371926327	81.15054244965563	46.18874705151319	23.383297783848846	35.051063717794776	41.9547689342309	98.40878961342679	51.56648929754658	24.90162568675117	31.485672437787713	38.13318225843182	80.65719914589987	55.05960021537471	27.1477857594938	37.23426460229079	41.55236602463735	109.44298894247784	64.17060295589224
17.802290335311692	24.814448090891517	40.70142124161136	93.63767411412375	64.58596084022248	23.67544499238724	30.989507217635335	27.82180683994504	96.44442359743445	60.44439757555722	23.50867713429053	21.76506386052488	37.6512637032586	93.24370189683376	52.41713019554784	21.36389258654092	29.938041407812467	33.11237078121313	94.48377602289504	58.134728025534876	31.578312629016274	34.2506919961561	48.87710807346665	106.20168074905393	67.40567986646205	29.073926830999	37.7523506613317	48.254767628855944	123.1910919713012	72.07970738149712	23.682002883256995	28.999593998392374	41.36527381372559	94.17906514697319	51.73468309186322	21.89447699043297	33.01333186117422	37.37435182104156	110.17989126133594	62.453406830997004	19.312088131653255	23.165925753868418	33.673920840211096	86.14360548019013	40.872313048719526	21.149304632282604	25.10506200847167	36.59191146559013	90.59349735657509	56.76422224800823	20.2876998358136	22.11121831022922	25.598881223321516	73.91220953608169	46.41504559941971	22.84036061154928	31.791341672786974	36.030226642788044	104.9307344753991	58.4689709542266	25.561075685487822	26.73584939371915	37.37438332585981	94.58620381454362	54.9368371201643	26.981232388194254	33.79095485490376	41.028886936906	114.22573127125884	59.55122708690487
31.50450480405393	39.842738226959604	51.22072138921682	114.81305888636678	61.84414490652162	31.208832403871188	38.37877146512409	48.270272794706194	111.93032766842317	63.235908774979904	32.9606051855168	38.16065404445802	47.52098103106524	112.92697447350422	54.73722984211527	30.395765048002808	38.87584460097489	50.20540753984919	108.7115071653904	60.25248019977314	30.815543565437107	39.35963347383063	51.50204372236299	108.81900508984674	66.67844060231944	30.178986306476574	35.2416628364332	48.82635981436162	104.128391372139	64.32385520958057	31.135722918776267	40.56556236793904	51.33393184221942	111.25847449294123	66.45791600594596	30.44620117565081	37.62691090125763	49.22544355620563	101.9092208887467	61.82194199138151	30.027393414554307	37.15150445259147	47.70483455624533	105.36525307617555	60.0260904066728	30.820057089924838	38.43863809097073	49.38513726125753	106.6676355093975	65.89963369643834	29.646949104260734	38.65900096881831	50.01947805579554	107.45020361706106	64.14224072298501	31.478410060564975	37.916804644941536	48.94656442044504	106.59538129973362	64.16794801240937	29.303594396966247	39.82769571396642	50.79023489745814	110.24614870808162	66.55505158661421	30.562720728308577	37.14629104765052	47.32579055870897	102.08959484548923	54.197761876365696
21.48027818639501	30.60928259275741	41.68556792771969	95.20235540801993	58.374178644100574	24.494056115718305	33.3455740584171	43.39293116477435	96.20521018730615	55.00774004026339	20.496685497144053	29.799413250328403	37.319075597139275	89.4580312550995	56.940199673958254	22.82716595703087	33.37853809319323	41.93463460871078	96.32615321744171	55.21115875787492	26.175707051178037	29.877015552057642	41.763476997090166	86.0616327271322	68.24688880724742	29.82529823777758	37.57493677993907	48.07749011155474	107.58119854757548	64.17322170062161	21.604493472316904	22.298781133234336	39.81610117553733	78.32735708287653	53.77862877604867	27.565355112723825	34.658926399474865	42.96916023222334	97.12635712855375	57.925912391635904	25.98058013058898	26.74762649804505	38.941117118245735	81.38242634642647	45.60753554658914	23.189691322171477	25.075238762766965	36.72206558945125	87.11719267004037	57.64459327717672	23.595993972504726	24.55098983935603	28.081664393367102	80.52783334025305	47.231450788494485	26.519937396077353	29.933815755417367	39.31758241924771	91.6591051398485	57.0240858513143	25.53918031234089	29.64381605004851	30.419679289438164	90.29039939298902	45.958063634887	26.29401915768235	30.67959042997684	41.671905851945766	93.42304546971704	58.65787552405878
23.289915690972652	28.723805400212882	45.625431065472796	116.2597800032537	63.07340065175826	20.24402375650105	31.162411820466772	47.09540829849822	115.3402827650171	63.99696759790393	22.45879736001523	25.672483164018267	40.910154133991675	92.8674898825891	50.34473822878298	24.709602651433983	28.782145355754697	43.21111822730051	99.40960921415814	58.109330906734954	29.09378804865507	33.415856653733115	42.316673451994035	123.39262100884199	69.05172821478205	28.097632686920868	33.61934974128586	49.16690716626398	118.94684149929586	71.05449638788637	24.635425797587153	27.989219040418785	35.680654351733196	107.83869336742976	55.62074349533095	25.72600939428541	32.58515468474832	47.67487217427089	103.42559450039322	58.98513853521199	21.155737012926913	22.70138034934162	32.9424943053748	77.46905559731402	50.9270678941929	21.837238128536136	26.399378904211652	34.41012195586909	76.73980561238628	43.611382972115344	19.752521182429263	20.53970887565412	30.912431477740853	69.26594241856742	43.75835520129626	22.686133408876298	29.523686019562668	36.712243953222824	87.19622882909671	46.332407588368284	21.6375910768574	27.58182436783118	30.14547327138561	90.01457269086458	59.61826497512919	24.963255389627932	31.17940323282556	37.97677575340888	82.47205731312405	50.37873540493281
24.29133721539049	31.816914367723307	44.400637058670284	100.85486437773909	68.4020704709295	15.492593007801258	31.294091907610863	44.28396249493214	106.24291858440063	65.18204745873761	24.677803234517064	28.83158251167664	41.112387870669316	99.13453526487572	59.016379243284554	16.44077924447004	30.841749977840493	45.312192586800684	103.46005769619588	60.50382665976563	27.042509281471833	19.558489569704626	40.983598560575096	87.23371963828788	64.11026752515666	26.078429722905557	33.93166701233315	51.10608947890182	126.66966599738771	72.91739781361704	22.49444632971538	25.800470970328405	40.908761624325955	85.34890805582205	53.043229031983735	26.520207132017404	31.719520486899434	48.9906577636917	119.42108838236693	66.94335443345872	25.2799228663105	27.849235265001457	42.64944100180894	102.69412070206809	48.220110651399196	24.93019289774921	29.435945760927332	46.556014496553665	115.20576617138111	58.20373322156058	24.225962346626037	24.042549024543604	39.545845836187844	99.60727599963742	44.407138050711104	24.422976558231383	30.751022371820802	45.38545445725313	113.71500726268435	54.74756873439053	22.331625714398513	30.590753536752587	42.755437077766516	94.07096706883223	54.83815284707739	25.083148374750326	32.57764825395982	50.4061162405795	118.48229643658442	65.30545123615057
25.744643767220985	29.286757698807456	35.30041553284345	95.99281109337991	62.115206123325706	25.90343554005216	29.512119243362033	38.877936292000896	98.92720329830823	64.44579021953658	21.999453056481176	25.583413444556157	22.939967177213212	90.7630675203135	58.07089295402678	28.26816954308963	36.552234772279064	41.47696086990128	97.98774326119968	68.57512919277221	23.870043485519396	36.3787639624087	42.44351090710598	88.46676430799411	70.35186753692871	26.91311144901989	33.54391019251972	47.97881491626042	104.21944853802925	74.00855769735509	20.719774143744303	26.870459193902217	38.47631560348838	76.93154300688757	57.040572447175855	27.767673003693574	34.383594503700756	44.585489246039565	103.6894330693563	69.61352660291979	23.604958888843626	24.942852465041202	38.082357284559315	77.9300370363301	46.837382001577566	27.295407382536943	29.07632427104344	43.56612096943076	100.12540895815555	57.2567838806182	25.66174433339308	28.96918115807906	32.29276991130148	79.09433800790187	48.147324245527535	26.348395487082982	29.114202543801998	40.4952912303567	92.21498273879267	65.62727398663371	25.2639437050382	30.953652673242686	38.947884003372955	81.11042871545561	55.584741564065645	26.813283459595663	32.66471224839553	38.73172293823485	92.36807705277631	63.73596579153599
23.97640698279781	28.724172120171893	38.49018808550736	87.48241002662691	53.269767399572395	24.51588798907634	28.64712491232498	33.00924295946662	98.15613994480131	45.39869957157253	21.968013187180905	23.617605463343754	33.74034447547642	78.97504139829448	49.813900572081664	24.77654802741403	31.135462842552045	31.580112291220992	98.41302690161133	53.30899660919344	26.85710061827217	34.34252396811276	41.88242537667412	97.65021773745065	59.01097716523232	29.887559390021778	35.915936030528044	41.946966400253395	111.55062056267911	61.747925447270156	24.227578987911805	28.33685020054076	34.223971076972276	85.00635163845425	48.15010485844295	28.362029838810756	33.267637881852025	38.32839721470488	104.84091423154774	53.54273151907121	22.917215377004112	26.88712596361081	31.181759900110592	75.92695533324905	44.47843260853703	22.184113106569583	29.12399435151508	38.26829594918106	90.97130546280042	43.743194533725145	20.693642382222983	22.573397971903702	33.01639035466374	73.75954555722637	40.896576146583115	24.305700991517018	29.146160221580594	34.71553712994715	89.50887921332412	50.366053515202815	27.603103048777434	27.071975017866702	37.16189063507253	84.50896326678661	56.65950905534725	27.638579445428526	30.143145089147783	33.75718761031965	100.97323584485137	49.512887276601354
28.572979761773773	32.38715560023514	45.40553446781448	103.21173172570728	61.89785727202215	28.580931142598413	31.74126410375007	47.83422277244457	93.8749832712223	57.431600233684776	28.710437339850444	33.47282167041315	44.450128355429186	98.32596335988902	60.97837272157402	27.83645904346904	29.44078611628214	47.0064922342181	94.01813408174905	63.33754078487157	28.392063554629356	33.71667216224293	39.81883451165204	102.84650277315556	55.420092391814165	23.1557268930161	37.29345621818027	46.1843100429725	100.35303628631655	65.84010999647758	27.55192838427835	33.94285126781287	40.63024776723242	96.9179077526195	55.34005019355932	26.78321073939918	30.90103455230308	43.766498957970775	94.79160905761482	57.84240260810911	25.497682754253702	33.098047266204446	39.26891463747487	79.45480020015981	49.64578153364876	25.26578709713951	33.00239805860115	43.08455328609916	96.15041263627378	56.276014080067	26.575543014632867	33.310083542512025	41.698428522242196	91.06735684436937	52.54963987082151	27.858369320102085	32.91163205034655	43.57439495552739	104.92599677149636	62.30368700598008	29.305662980326233	34.32250822463294	44.17299669127908	96.24169939853356	59.9813375124081	26.70405241648178	31.36379504511432	46.751655830203525	107.9379643359043	58.11251682676516
26.841273870461286	23.751006933483346	37.04648480213941	93.77497818051752	55.927780350188726	25.131757144639714	31.598369041816916	42.68414092193969	97.31259516638681	67.59310809363458	23.991100547086063	22.320304175461466	31.627108037823312	83.01419265839955	54.0948601569834	23.392257675042117	30.27507800718398	41.70142066232088	91.07679156432495	63.71160486919858	30.187335295612165	34.90209019313699	40.24874479120794	99.36995344106866	52.201867899011795	26.334418961488634	38.79269123969384	48.63046024421357	102.14771491862054	64.2446601818559	26.232075976426714	29.81488857908319	34.551684208576724	88.37702629013462	52.727693848403455	26.664128649563132	35.96542943454975	43.03542857476781	90.83799465843299	67.92772493093025	19.853462638091795	27.019155832305856	38.479464515991324	77.27667825785741	48.217711665807265	26.54249157700621	34.24564511283133	39.946802458947	93.1866094231989	63.810762817652154	24.14442431093751	26.00912452722855	34.40603131850604	84.25172540710878	52.34409418431842	26.100863671014224	31.113082596778497	40.96449637752681	90.60861416800678	66.98092225734631	26.91974889223481	28.434544536473766	34.48324461427852	84.03855301346918	45.432810088290566	24.086935636144283	35.33047734382797	40.74204111951148	93.459706793348	67.46013642355352
28.72869607605995	26.076476865891724	32.642853945250245	93.02315725697851	51.953397302697475	26.98179117761315	11.040848208056211	34.56851144473601	94.22119317593166	62.233261909214136	27.775951753475216	23.231527808015652	34.2233501478798	84.05507075574104	47.7603743309583	26.87279348284888	22.66547754206946	33.460568806876935	91.95457678515872	62.010928630039146	30.12611189299986	32.747128030982296	35.27547845207731	96.27364714368728	49.31041992632157	26.06962453690864	28.90679522128392	41.687450041590814	93.06067557139494	71.53131302457759	29.23220678092406	30.880708693507714	34.330409817776	88.55451017936073	44.777454077576536	26.649380539658175	25.22332107279618	39.289577581716976	88.80218827309525	64.02994971666271	25.45805903121187	20.762149130278605	29.666657564879532	79.14412183027119	44.473274085598774	24.334097063510654	26.38032022605942	30.89769864320518	80.67366049866048	57.22460586434772	26.97121724722965	27.491594214051723	30.09774433573382	71.11039957435665	47.56562639412583	27.40790764192549	28.078487789029168	35.85074930243676	89.08327933907033	62.41526138108413	29.065624148031176	29.34350199387829	38.4306118371472	84.31873884420509	49.66431773443557	25.511694745263707	28.431155801225152	39.46353637283605	84.98455487435334	65.18156132192446
23.075253162708535	19.890098775345958	33.676159658727606	88.08631336786905	52.796173512112915	22.549926427023223	30.13177261069541	37.207432702490124	86.20063949394348	60.74686506007022	23.43504791651345	18.501265742558743	37.062508002574525	79.48750486254565	49.50948668880645	24.661196884816814	27.907879182217474	35.272935890379784	84.92393387976207	52.883499332877896	26.334654686187633	33.300268865007645	40.32412684285852	97.51616284980014	56.94394040039576	30.634989701194513	40.249634315382416	49.40489620023584	118.44234361847572	68.60603526709389	25.11190015969501	26.35357564203425	37.6857455678809	86.32204249562412	44.84365197125926	25.59817311030138	34.43705878699896	36.025486800734804	101.32895851517691	56.51349209684253	20.64360490472711	24.044258666906877	28.13485911173757	70.61578805321008	40.3020024463124	22.706962140491214	25.371475740045057	33.90510336222427	86.11778665565733	56.31956670360253	21.71978843045924	17.975840040051743	31.75817440261121	62.96834029980245	47.30697012507231	25.786991216358153	28.423369041549424	36.595663759801425	90.50949599368435	57.69051966009098	27.83992298634675	26.784405609158917	32.15671409109263	81.447404436241	43.032622729101135	23.637179398166143	31.285405511284196	38.596299881476725	97.88110656068129	57.86166512531233
18.38339966987429	30.920042293840584	30.25097802261335	89.58759000103284	54.249146265142805	25.628960175091713	27.890528691854023	36.904611663612684	102.97634477663227	58.321971070406974	23.03090150517713	28.819092076268223	31.232190924504074	88.72650187007805	51.7274310756385	25.847628501390723	30.184644177438184	36.8980038571094	97.72579760989424	61.154945413593275	24.451695316974813	35.17782983345191	43.38163179751118	93.79076254447456	57.04960630983054	28.159428328802598	34.91329153622916	42.959187516038284	123.57203318926994	66.16827252257451	20.3428972887382	32.72015925678592	29.16232756353658	75.50249303392012	55.10884036847185	26.40663820599373	32.40575060758896	40.150397046784235	113.88320458495714	62.140389598456565	23.257882826740715	23.0009523827565	30.999789293614132	75.96335940910937	44.322383201372105	25.340462980568212	28.27716984840474	33.29373925811596	101.64026051257945	51.48833785694867	21.163014390765166	22.56477968460066	27.035646945245777	68.09590376095831	41.73255234800456	23.267463997318373	30.560582625180288	30.535655676513464	108.69844543172091	50.14015948551667	23.852974755502906	26.739091151277382	35.724689296924666	70.32010146210422	40.168696189436446	23.79265600676601	30.89979974921097	39.228613371905595	112.02351241219893	55.519687758170335
21.75201630788185	28.12296960674287	40.785616109514535	88.28142816588542	56.566319449194594	24.06084639006079	32.8402530411234	39.01457885151599	99.41073336486001	68.19787350943302	23.466369504144215	27.543010466162322	35.42749041949009	80.26650358190486	53.20222927259742	22.5773580878272	31.742855371170737	32.715511105727735	89.94190226999794	65.6891778866028	25.040205992224756	24.473188306428657	41.152088273971486	107.86980611844677	65.75799206001167	25.517475497332825	35.68961585780349	47.283366271915824	110.03292552674743	70.72209697736675	23.420548396292595	20.338301471586046	34.985920537511745	89.53046953088156	55.58646523616764	22.124448647823325	34.51422228723729	37.533493589539276	99.84114010643889	64.9457942220502	19.624921464713232	27.493915158274604	33.179194655618765	70.48866741111684	45.976916991750294	20.574927195215373	28.863864098802345	35.73042824950254	96.63590960062407	55.478027381194806	20.886435474157974	18.831866103924035	33.62407214099866	70.5468686447743	47.13199406788108	21.017672035180237	29.02927585459483	37.723275437655516	97.5852915099034	63.851203334638555	25.168121774824268	24.85161161283412	38.31690409639443	78.84335171615325	55.43334772129995	22.81226974362668	31.90978509158911	41.43667739049562	104.02239657865036	65.82788273062286
