AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma
27.492278244329253	29.046521815435383	48.161032062437265	97.3561897200185	52.21816437490648	26.87543893915943	32.48082622664428	47.533203530974646	100.6196294145394	55.54750509313228	38.75789630998308	49.33293952251767	52.78242922739273	133.18773192753295	81.10732516333601	28.26813163018669	27.777879393526486	39.82666968082789	90.79867347053623	53.8798595526603	26.515000410926685	26.871564414879785	48.73491239523594	95.18392557752182	47.5004336317058	27.388332620339945	33.83870090183988	50.07005296002743	99.70128242452984	46.50643181333084	25.85240814152313	29.628810286844597	43.23392997800422	85.27264086665964	40.96462700149882	27.366787783398347	29.977437092859976	43.76710849292955	84.67239121071734	37.522613481361915	27.60358872681357	24.41059503290976	32.707086933778655	76.07330196884453	46.85115589703188	24.680024432171688	24.794344296523313	36.17621627578745	89.88572154621673	48.34328917497539	25.76527220200593	25.721460880024715	34.54793703923058	73.66408806767929	37.74727924339331	23.617898157665593	19.991789950444172	34.65523961542329	83.61979386503957	46.2520372451829	23.69593573501574	26.379265356643113	34.81256938931308	76.25408371157653	46.37200806223854	24.900690875671835	24.14625083708138	34.64212870700625	79.58890263747533	46.00213744858211
29.222165824538102	38.33560611120098	44.376067486180425	98.1079935503745	55.71894771276379	29.265057892760687	38.56307309753116	43.14675402888929	96.54139928050516	56.086127659650906	48.425738977077366	63.027454968357915	89.35524376149239	213.844453210169	131.4210599704779	29.903483388508317	36.650923590445906	41.6222062639148	90.12992785955716	52.145420359824556	28.54117044693482	37.841448024318545	46.610780355827345	109.11428208766095	56.640427692777756	29.817442343657895	37.77139420049515	42.40231490369077	98.38892718368467	59.4007188212713	28.45169026255043	36.26139728987858	40.55335792107389	94.09229673572494	56.54332684222141	29.92273139126921	36.490433157524	40.23515490739747	91.86847704355513	58.29644588041538	27.161756869616656	31.74030122092024	39.96356732692288	85.33021509484774	48.83344749325464	28.102659759111535	31.32111266352885	42.70707484501522	99.21495140420305	57.252977754730324	25.90054925384097	32.82871054866872	42.2197737527295	83.8210998214254	49.241905522718646	28.809962406201347	33.5310862464454	42.03959774127131	98.82202926749645	52.814505964647054	27.946803292597878	34.27186975356615	44.48788608270054	91.42081376268469	50.23653762126704	28.880167225741104	33.75736184204855	42.29103145725061	92.69375262886608	49.39762450228851
30.610938889265565	37.36631614560625	41.36137964556541	92.1475444641096	55.3567011865791	30.701122981979207	37.828658997339794	40.761466162391315	97.11323249654878	58.601082837291045	46.410541891699275	55.26496836053096	75.41618062172141	186.74922944462583	118.90809914093418	28.952092713535976	29.661487464871286	34.44829784546765	89.95245527547273	58.88777125205786	29.860879534290632	36.123622029825114	36.415533594066915	85.04822534560115	52.56078974534705	30.95112841987931	38.57120883076912	43.623949491543605	88.59540602653426	49.482343755845434	29.91425698674293	31.859324347527597	30.970313966900346	86.68299448431388	50.63502568676094	29.900268528233973	33.47529053526712	39.118108286638254	92.60248635597178	53.09344592571444	27.982025551058477	31.761126177891285	34.7361944122084	66.61050898291323	52.500935631385055	28.717689487319415	35.10048614794544	35.53059163232879	88.01132502193084	50.08669223116834	28.182108987027206	29.738780037108658	34.59666139826794	68.22094135418293	43.62279277703224	27.679201197005476	31.70743577445858	33.766876604898044	82.01474009469122	45.90340158175406	27.290025530041085	27.95538493885279	37.41962569917686	75.48850604397231	37.531031712607664	28.288417201486794	27.841558855239327	36.20934913119299	85.41454680123101	43.659783369696356
20.44396511705465	22.15202208058024	36.024637189109484	92.89675764575338	47.293350081913395	20.99158961753424	27.31622141628888	31.709511932489498	87.96795453902074	52.36507002169924	24.171978997975742	26.464980207713662	32.55191051259504	88.64273353718733	45.81772129024447	23.38144202672442	26.157165563254022	32.35347591947301	89.75251189391425	47.76839140731016	24.762824388107894	22.162155213136767	34.92097577533114	86.27170461709235	43.2729083749664	21.03255997393042	28.94146309284281	37.85553536844972	93.97553242064531	54.16860617097487	24.448647152545487	27.086079743829846	37.842852197124856	85.85361985232647	44.71607483382888	22.593489024626315	26.00513581689792	36.54444273591299	93.97974662077546	48.6571428793074	24.840802501879075	25.122018633672056	34.321695353995786	69.5836556879676	41.553955608368796	21.797790267319332	26.98877625839585	35.529535897522294	90.70874735429348	48.556027090046754	18.039356490606856	24.5853631425082	37.16786319743934	67.62323016685384	37.26369755476499	22.15090056823737	28.932975455688492	39.838086528443334	81.58062624141832	52.1711157358321	25.39732491305554	27.611280991087728	39.9551050813777	82.39346298084544	39.59276115757251	20.388755290100583	26.69323587726514	36.34419725517732	85.83448292848054	52.40729205739973
25.693929411935716	35.51865968141453	48.25006529498798	104.89433985313912	56.47627810367913	27.52477166568719	36.73157301651123	45.82679502945601	106.27746180563004	62.57061777182597	26.154947906403926	30.888076978872274	40.993710418784154	82.6489937426029	52.3049336960902	26.43881551771679	32.88614503760579	38.48638051145634	85.1189471424732	56.26337275208271	25.78732187104538	35.90334942325452	49.58254274235767	107.10409614613711	55.49084842024247	29.246901063510776	37.18454635101693	47.370378629025296	110.87496531003497	58.527057528234245	25.91729859777289	32.665763186516294	43.13242246358996	89.929955552725	48.03548825417134	24.756564553646598	34.40877297027328	35.55967226934076	96.71696090860088	55.46598302777633	23.434760027194873	17.43010480927244	40.50159971149699	80.66686473438735	41.96796986287493	23.786224471862873	23.550522094471027	47.159832248591094	94.331090609703	59.94145322612081	20.841352185395046	25.105589782928	40.217092555559006	70.35278995376072	39.47452938580968	22.891170289576326	29.85932384123162	44.02370438129008	87.82109745040496	60.67412321554553	23.344338395619424	28.392335059261676	31.880525647516556	83.58946361230122	45.08450759892451	22.775150257635197	30.42837818813988	38.85454170540489	83.39274838445237	59.64823857734524
35.31893264433717	38.567356727634156	50.931427313397094	122.11020427393962	62.46259918932858	35.28569849951043	39.196330688830365	50.651496340969764	121.74730142706073	66.1776875533202	34.59698219535231	38.83392057367153	52.345068212117184	119.46060654856993	62.794908570492794	35.240009485819584	39.35280100927544	51.0773903762438	120.46470345388362	66.69049007978376	34.043010321945104	39.37197023549906	56.56409048045029	119.81172549501474	65.23099462667628	35.623982092745024	38.899145978005386	49.35727231189716	120.31081861139327	62.194790553713545	35.13638664408079	39.719230597435555	51.111788653119596	123.00016188379362	61.409429248729005	34.727099237499765	39.395996823722555	50.87847205319233	121.04554947712676	67.2586388458703	34.573952737121374	39.00427241479788	48.454441413569576	114.43864276389723	68.51563162401396	34.89388237519279	40.131326632561	49.76653772280707	118.60388382304022	68.90084438602503	34.81876587607726	39.908114187399704	48.33050053614918	114.22125066285315	69.30712619139643	34.79541870000404	39.01421354112737	47.838739564910796	115.70662379986314	63.881219453643375	34.98994785842217	41.160481534852714	48.931071478207976	121.40727791662482	67.02277491855425	35.066405690445634	40.10882944194603	48.551624346303115	118.57664916858054	65.64006140673429
27.158603442981107	38.68137816151007	47.3929358028511	126.20326865514207	58.74559779479859	27.112552166358476	39.34759850928211	46.61386230268598	126.9609544372294	64.02628039354796	25.870561876853547	36.92171806117863	44.08727231746637	105.30767767720559	49.24052141642818	28.880653739614	35.30993678830162	43.69228168127364	105.24634978746224	59.614394794456516	28.38269263914854	38.07569985023103	43.46553499133589	123.60359441953689	57.87323281434743	26.419349121113136	37.569339634062864	48.17054426118237	129.44781668004666	65.66529557628905	25.753981351025566	35.90482125097046	45.15260513095529	109.63256939793222	55.732007982312616	26.205144563779598	36.40249531248388	42.68355294692374	109.59825817577503	60.874118980290085	23.490886990705413	25.06419210113425	40.092066152268245	85.70143467916492	48.346567460259635	24.302023211480314	27.362647024004282	42.23338018048638	96.72233341981287	65.83001535289333	20.20831687539817	25.16897072331356	34.18667596315318	72.30144185159045	37.827470344347525	25.998599537136535	29.356669314028174	35.6546632253836	89.22331785549484	60.27165473023673	26.933625885294312	31.265121118967983	39.36320356949781	82.21466705255287	56.69704491574295	25.829736793736494	31.507788229923158	37.852460938102425	89.33297781309854	62.29714805364189
24.10980689328712	29.84631769091954	32.52144598067575	100.86691843915641	55.390599626064244	22.52142625824625	33.37403447279323	34.829710374978646	107.00330374522927	56.61756604649757	25.256774831059182	27.032144338374522	35.21666942736943	91.07905563667748	50.909723404763064	19.057257388276987	30.58628775113781	34.15640235152077	97.69651404858794	49.31373143995617	21.569057341668675	23.4724123472922	33.27576259892814	88.3692796258166	56.41815148356537	18.852220328377776	33.478389578719316	38.52081118914905	104.99692751838629	56.01087623418252	21.399160023699114	21.095937239457882	35.56786631986349	85.88451075377405	54.03296363128611	22.41725288438053	31.45890512147735	33.10714506368138	94.50392248604626	55.118416371869706	20.419418142689864	23.536207216663747	33.4934289033943	86.09087159813727	48.757620636106516	21.5718304042015	27.402777653871336	37.594154582667684	100.23369568857765	59.514310370541395	19.291441285984238	15.603752401931285	33.94427730099071	83.35383972543958	50.41104760852616	20.00079583910434	29.20429678261177	35.748858167091136	89.02530302804365	61.27308615007538	20.721105764161663	20.73049818416425	38.935766590700375	86.98866053605788	54.74918818925326	21.471634129845487	30.967034033684236	31.678348222361233	85.29878741724478	61.41469162067643
24.46086601565833	31.080651209227874	46.562386574365235	93.83967817620031	57.838682228922806	24.696914852566557	32.01455687853466	47.599615340283336	98.26687260010702	59.35778959866268	23.04323213377345	30.33940842776319	39.23016012523037	81.89683465719187	53.280266184833295	24.957935164333357	30.107350709322652	43.961279282633036	86.9245891885938	58.382509882540646	20.833554640172856	31.001544419806407	47.50464147785661	96.78853549299362	57.06596197847427	25.355880585719788	35.05752936041792	48.06112607758946	98.73836692248152	61.54175458803185	23.01432850533798	27.217301554123395	45.23749010945551	87.09992770872616	50.43756221696995	24.73388054007019	33.27675584800095	45.739785413217824	94.54526852406161	55.818409578403674	25.18970758667092	26.07269233897172	36.06111209640777	92.07146621209706	47.009631916434984	23.792997740324196	27.090694304214992	45.05533218102863	107.19730113979566	50.28116417809276	23.476202338823647	24.13946466624815	37.215248593680954	84.76262402375326	39.84863886407017	25.404561032125216	27.59978557083741	42.965147614931695	94.28567217825618	56.48695618009354	34.76434760409351	38.54188905337505	37.683833338162216	97.3494380524698	56.71900684240101	24.455747607765893	32.01319678128107	38.513574557950605	86.94531768656952	56.441460124483406
21.59317265454434	27.012999337490854	42.72100570574828	98.76091276496143	44.35607606249081	21.32946551904761	28.035436894354177	43.98418569749635	99.85039338490716	55.78662542199307	29.28288764884594	28.662431624315754	43.81438942334039	88.50402668558728	46.236785175243995	23.83890744820921	25.050187226796858	40.33745770526691	96.91414209548462	48.79474561868798	26.860949910323683	37.72768125215714	54.581001535292486	110.24744520827777	64.15014486995419	27.261135663023985	30.798020889876526	43.052652395082326	104.77366310586514	61.49159587751367	21.464486506729223	28.0401715655309	36.21215128658173	81.43527188359371	56.789671634497765	23.494700865080283	23.80634464857875	39.442837786412824	100.29056672565956	58.64594939372029	24.016346204498653	28.821882897705475	37.824689029028114	78.65461840988128	42.579933138035365	21.611474448993576	32.201228672567275	43.06724464883615	95.96443715805792	56.36110804062266	19.105783689534277	26.322094606195733	38.334342816219774	71.92678242009173	40.12046772723981	18.953782703843807	31.142983640599205	41.51441455112239	98.27043678955135	54.78790269503813	28.783230947265118	28.49589770242016	41.357837570075276	91.66367197714712	52.14175024161204	22.7198053966711	27.089684942756314	40.91718054775364	94.16250581179848	50.980908259312706
31.667510886999914	40.22088689666152	58.842770479296675	123.89292435014555	76.8762201714172	30.1167928741462	39.71403282575776	58.53376244471467	120.65108302781026	76.11055754621826	30.947965535759757	40.27123646051316	58.864668065185235	115.66966234848913	75.03571268653458	31.341135193464904	40.52066028950393	59.64228816501135	122.42252625759858	76.50190542419428	29.949045058009368	38.14833715012418	57.56865621922995	118.43792471160744	78.09264076447468	30.55835913057613	39.7860007798476	58.69817989438899	122.12537633120036	76.87505526145739	30.098495528377647	40.16224702210365	59.21385300944145	119.93908491335395	78.82047001720697	37.0842457491683	43.73795063830531	61.11701679267607	132.34721028494195	81.39792844479244	32.22702128745624	39.98328314293507	57.41698524829947	115.89301179742573	77.02170369830235	31.19414377061152	40.866333503936886	57.85243119625145	120.21422121767976	75.52951532541996	31.08099868340944	39.468154145527876	57.712891409180145	115.43792657467833	78.66220262402027	31.696740336477824	41.24326421380326	58.80153125575765	125.31461990147794	77.52622969565745	31.343464274340345	40.50201146973936	59.33185241501737	121.78617083758404	79.78881138432162	29.88803110811885	40.85546609363042	59.31110577484929	123.33836989419525	77.13462079057592
34.286119736281016	37.76599875751208	52.10225194265054	111.83191021369734	72.29239828446534	33.845006340786014	36.877253419234826	51.97065966466551	113.1733457876347	67.71099986822416	34.27837265330653	37.69437297743574	51.07155821503187	112.01442053754398	70.9848943943628	34.40486912687551	37.681260197661956	52.13002888041825	113.36208134195573	70.24449673837621	33.998947260488926	37.73581600804272	50.94798253844186	107.42168624920622	68.80835122953178	34.007798650882165	37.16622610471715	52.67363233069895	116.79801918360853	66.34746220621408	33.914987417461035	37.83973868022741	50.81081645645657	113.01542138399493	70.96770206432971	35.5007919768306	39.28597575225277	53.544151780972534	121.47885092689117	71.46037241886025	34.073506450266294	38.46745811835189	49.51722325306652	116.12855041911297	70.77633874935249	33.83620209492024	38.72625926192072	50.98130734099081	117.69601014326928	67.7669746009614	33.624976239238705	38.24492749180625	49.13912809324732	117.91051833913536	70.71498341157827	34.22341305313571	38.668888329516484	51.4957497520558	121.65118104638182	67.71905600450091	33.810009472471535	39.1012813152459	49.6697125551602	119.63028047396986	74.5144137731088	33.65000139682724	38.47959548820474	51.64825160166396	118.9895975283534	67.31612866167774
20.904432524511854	28.031257800263923	29.82241958875849	89.19101580203971	56.531165832572	21.675853721042984	28.55811143964386	26.017179262025333	89.48912871470752	54.186365778599196	21.47564528947281	25.9564180065495	28.333233727160252	81.36911074509933	46.36669227490255	23.417987062867763	29.673526383399988	30.72660755802687	89.75821478374813	54.42008891398067	24.992655348039143	29.84226439539796	42.91017193515613	107.38151861484285	69.53689211687058	23.430697769052397	34.0952713822988	32.72098180100884	99.74306476616779	54.75054704626481	19.99771128478108	25.186957521517492	40.274020790236314	87.85473432952227	53.154544287621164	20.14277874635988	30.143843262284687	34.46905984524263	96.5803659309421	53.79897078967997	20.87693159265183	28.297844217530955	33.323916098683966	77.02792142123482	39.31093609575914	21.077098659688307	26.04778862159457	36.458529360364246	93.57137777226164	48.64075602572097	22.713574997874055	26.77219178678729	31.770739262148084	82.85070684332665	39.46310838338453	25.614354037296085	30.326665094241324	38.82278640336869	95.70146243706785	46.9062833494295	26.621030980754654	34.113902915802946	48.17438881434442	116.6651614996677	57.32850053859446	24.7260426061434	28.710978763187263	35.87479495489427	87.03456538639506	49.516012341340534
