AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma
19.72278998896911	28.57380656141467	28.930468043675752	75.65130736331993	42.80647583185985	24.702915324277317	27.086101662553226	30.45143818000672	76.7294479294865	49.571423224883496	28.861045814659214	33.40645294859087	41.33594094867978	77.3275910364995	38.052120245933715	30.85094002195059	27.51228941510076	31.24944613783861	89.12233082557741	52.25549403157319	22.792273368656677	28.547108751547746	39.06191603861269	71.61379146817595	50.94996401273412	20.76028217689762	28.802773333550146	37.13003429641147	90.42351661403956	64.62113606439861	20.665348386146224	26.820356933896647	35.69108256450644	75.39294269636572	42.11066357662474	22.96069572361251	28.438035070854493	33.29889362429557	86.30245686623762	58.52688348687834	19.30949520475835	20.747966454946983	32.81914805818004	70.5467183436005	46.33840119827869	20.65823047178779	22.999574461963288	24.359872087118692	64.44418952873212	49.47727040656329	19.359171270328304	21.23572255014438	34.77705160786621	64.7750729505746	32.834951769107406	22.117460772468842	28.40573433426448	34.9867788039868	78.76470920238373	51.9526309063743	18.163908366563085	23.08540036858373	35.98016848614667	68.32479248219943	32.55562465290801	21.700846811312033	26.426471663537455	29.303970440271048	68.42212263953581	51.90727272432419
28.54987618815377	31.878095219268694	37.02713905138092	76.35912463786461	49.26080394496083	29.00934795563093	34.15278216067746	39.02962812237986	80.47096204511291	50.19677892377195	22.87304789997821	26.558222398562123	32.78328368483054	71.16557855783573	40.24287480082538	27.041197733188774	30.72088489242364	36.08658698451405	84.19354748385233	45.180016684555696	29.953384834011008	36.21276454890012	41.80495938217029	81.81775035540478	54.704904151174304	31.075927178649692	36.46384629640481	45.85287703115527	93.98593118548938	56.11475948926761	25.7362303465844	31.55268577111639	40.69212887299168	53.820463254385594	47.85866582008747	26.99005305426644	28.8284055174558	42.2313420849498	86.97888117499335	44.29174297761621	22.706642050211197	26.923458374316805	37.42171963961586	77.66671818401545	55.38429187110864	22.69564660608117	26.531567096962426	38.45371046910116	95.55200307595237	56.47382434277222	22.122728394165033	25.750911558502324	30.89672385533461	79.3224703547034	51.577701567714215	18.275269449982925	27.040842633526026	39.52090314989499	92.63133210228513	51.39108413963607	19.738706995692816	23.94645246046947	37.66972179511368	78.88621168188217	44.435048314712255	15.282922282795866	21.259654453163	38.441319005365244	82.46416311144658	44.40758436297774
25.97279810191659	26.694739640827777	35.47804535295061	76.53895347424302	41.43784832027892	20.67055051053738	28.785568122194434	36.94466048579338	85.1332045705514	47.78555167335886	18.729283878289497	26.67822743482524	29.031179177578498	64.45779654015223	41.47222448386308	25.531805154627875	29.642477760513977	39.75666513750751	77.39788513514448	52.2728307464369	21.456930898398163	24.53595338932462	37.43130492414654	98.37036674020385	51.99951569208115	29.105582705368835	32.92990217695262	37.91508599035323	89.13090458488549	51.437482837690546	19.595538245095906	24.207619139325757	35.58224906541814	83.84436646899346	39.49079641043709	21.501924145853998	30.382905258906995	37.85959178391615	92.33646175427907	44.15877371000718	19.79320652882719	23.06220393332581	31.644680390220802	72.23257262806847	46.01958875887491	21.18479651559657	25.429525857272704	33.19960702714352	74.3665349140586	39.178157774204756	18.997773702223384	22.08303860765093	29.511952509642306	73.13832037522512	38.73859634861368	21.96580409828112	29.106552754066424	27.23445205550759	81.17568958104812	45.75387295116016	13.577471858011798	26.40887892686716	37.40088133630442	73.6933532225184	38.3421769451324	20.86634700907042	26.830614872174525	29.602502106381856	75.70422073622147	34.352710321746784
22.221837910867208	27.73552161660317	35.579156628902396	79.13258628169784	43.57276939121051	18.79080348270999	27.788863658753264	35.852975934725	85.48157203797501	47.017159514589984	21.467791381161298	20.367993704747025	25.227718280565327	77.80459492049457	48.1690020257592	25.92353173382614	27.67868098797176	38.2221305182908	88.74610953020162	49.09315114732657	17.490341835761303	29.396681909577534	34.65188167238528	90.97628694284262	51.26056360117138	25.70320168049873	31.1138332207247	42.02317560019618	92.05387641878502	45.16160280728366	17.998999134765278	24.86177748195018	34.94377796241274	78.09939105368721	45.2855709879012	23.334083492893907	26.664374998793576	37.719740713294314	85.76521280955409	49.34581698830799	23.270988856055226	22.38177459043021	35.382602482941714	81.61858371106963	42.176044989532684	21.215765196258467	29.57331510207929	35.78919173659491	73.19893484429166	41.09385092538059	18.319306522527533	20.253753615235674	28.472604912827677	65.7824480685361	43.10143181473483	23.54066457469432	28.01567994345217	35.453057284829924	72.7167166929482	43.99203661845406	19.217209332917747	22.334410778261745	36.677578487120634	67.891028844173	42.240800194161956	19.798078891540484	22.014774509477817	33.81104114106808	56.19485699138902	21.734935522351552
20.950698932965853	24.74975263063454	27.379981807988667	58.41191073158175	45.235959518566744	22.948810102004472	28.97819418985304	34.19756633085399	84.30059752737218	49.29682480355853	20.26528482215616	19.841374825053077	23.61361815959121	69.39223839703124	44.889528389471316	23.762486930022348	27.45635535088414	30.947533304678707	71.92626096515792	53.77273740948541	15.910999090689238	24.961882338519196	30.155340828116422	73.22577704426884	62.30649572172377	20.807141224115796	25.143384401280695	38.876620161701986	95.18542070315378	62.245621200016714	15.766461341787611	16.24699308599584	32.631560850698264	70.22880641542687	59.535148405504664	18.544596447525542	21.220660343484468	34.69536564145026	86.67817479790817	54.70626436565564	16.47239635284194	21.72693542444086	31.402439336808165	70.16855522324654	44.793097822409166	22.484064364539606	26.052131275472327	34.31583037465222	74.56657593460514	47.55205180398372	15.475365341126318	17.88678815017358	35.743253085699656	70.88854843173412	33.23471080174073	15.434616839077652	21.201398286746638	37.59628976366395	77.27605396394985	51.237895153112426	15.641911955752533	22.83845486795056	35.58173560531683	65.97452758966641	50.699454137388855	16.366808158326677	15.457848929025701	34.77154256801944	73.58916948583531	45.098589925274574
24.615094288119266	26.99215635388278	43.32858231235613	70.39866763135869	39.79943619681817	21.526535686370224	28.12992433549439	41.84483721972801	80.04900165373537	41.43207259305313	21.63827354160547	23.66998828914258	34.35794311710975	65.5705451288917	44.145102629590475	25.694361812065114	24.744712065809445	39.10206468420866	76.01758908898034	47.84867026082935	30.55189986046586	30.29831120327934	44.46235636021153	92.06401579612188	57.27664891141274	28.290719524194365	33.68237000611362	50.22703710016755	96.13807423460185	53.77010493578728	27.48565696813279	25.804003627172456	39.78654139403014	77.02812037710086	46.65001794433841	23.714214509621904	30.84878536016994	43.49958903766846	86.25779991032802	38.98145630340365	19.45309093619989	23.79098552663755	35.72894113934532	77.51002973642316	50.7170116695606	23.09699777025856	29.20264681806001	38.11429586851541	91.88777628698789	51.69921508119501	16.718208867874285	23.547012111486666	34.49964385900906	70.76796118606799	40.40301272142955	21.664633500184184	26.278721390602517	37.26541491019188	81.50101325464968	47.5696206401459	19.242782827107412	26.015152236193174	37.17308520016642	76.91438002747267	47.10414524125645	19.22777549492323	25.85384452245467	29.466248516407415	69.0537131259966	37.282900002660206
22.617580809683602	29.210508176366886	35.52130909183352	63.29502863700926	45.61739921322077	24.772599914498144	30.669854241858083	37.68928447584365	77.21447554056763	53.151838690369914	18.801597221391315	25.83160623451026	32.88489663658847	60.54044576615854	42.3233652045427	29.852824654462605	28.276984525311008	36.203067253546976	76.93034397492107	57.06518027128324	29.942294684782837	31.610409261240825	39.91649938374909	79.88632442807383	53.22872814092305	31.29420893777962	37.51876188407435	40.63442780009503	98.09878100136	61.36823356710017	25.853619218392673	29.964970401853638	39.11533359265472	73.08423275214518	44.767502194498604	28.270178980261925	32.97389874486007	36.77641980606774	86.56999268184198	52.96632199709106	20.05433007293523	24.990247216121624	29.752363655210623	69.4118862144337	43.78647355471846	24.77220182052571	28.402577767258332	32.978693053368325	79.5045590025533	44.83471668906336	16.002380337383663	22.970434124409863	25.566687011533432	68.15697792924587	45.610767681776295	24.716274109446978	29.498822328091236	33.85820477350666	86.57298652892959	50.0225134287336	20.654616073231413	24.415116158372335	35.66562629701004	72.28667183047776	48.2830900790684	25.89705400658754	26.635167435006867	28.919650906814255	69.55554051754078	42.537921260864124
17.65682006823854	27.84105418211077	26.001718298022766	69.2778931978522	42.26856602173114	23.776880381721583	27.823994624786668	35.85018844382969	72.72085723393747	47.758803100357234	21.88609970608281	25.874169704584986	27.918585649871993	66.59083160311067	44.30062933967096	24.806800003553096	30.594454542043	35.84782790038912	77.332507380744	47.34190658166131	22.29359759019946	31.998459731402242	34.073799024511096	59.91046056300205	50.02766510302486	28.570448303947003	33.13477813591609	45.95271669334393	90.24979777246928	53.03000119876918	22.44135334739103	28.456229247047368	34.605881941905594	62.58684787532056	46.141920972319625	25.230640959079118	29.682895446727755	40.286442356271664	81.47835537152969	46.94281423236381	22.3373542930243	24.90290497826939	34.201991842003046	64.86244168513755	47.13247596005286	22.391999608486532	27.82287135472194	32.72121731240956	75.13064135073282	45.40414621772309	21.14838988901602	22.880432996977977	29.66219748355347	64.04789193245055	41.6749105270675	22.387508332833523	27.64234853451443	37.395274625513395	69.7837493826768	52.2666680234285	14.220213137149365	21.31424116433585	30.584410837113964	62.77742467394915	41.57080748561253	23.189970112144692	28.30336880438663	35.36756139138508	71.92493517504525	46.87576120824083
25.40279511963801	26.27274941301763	40.70675644036076	78.93269593546935	47.452319694644046	29.973683736247857	23.070112708161826	38.7421483421987	81.84881285610388	52.10703432515493	20.771580657962144	22.782420015266407	38.09329028405092	71.77920086128532	44.62270088876664	25.847007577213873	27.708886024478037	42.04524233076919	81.73450632516064	54.150591820726426	23.63651408260963	35.740935447605295	42.5485058707765	85.11241535818185	56.21687835124733	33.50034695313838	32.837097513998216	47.93548845225808	97.59270406369542	64.63854054350398	21.53110332662816	27.38797883260676	43.87484025539913	78.07735757716107	41.651563259229825	30.409757115955927	31.719114667287755	44.026102321241474	89.75301427030753	58.622511623813935	16.93535526203459	19.670426888158808	32.865793868168915	80.67140273859641	46.283405926873314	19.162926553927427	23.30317253830551	35.38023595707963	80.58441241885193	52.08950313804692	21.98319490843805	24.589359252669006	32.054686497908556	74.56627708048329	40.950968841491274	24.166616169821403	28.3840118237374	34.96725986453223	85.52650246966068	57.374048222705824	17.437375836848958	24.87915128821489	34.11781545232781	67.92144150521972	43.65383840632264	25.949591348170777	28.72661829659009	38.180132146154186	76.13966208820285	52.82625128831646
21.931560099034982	24.998562271294873	38.81116501981131	88.92268448791691	33.8518370515351	23.363488968033046	25.49947277228242	33.46197419991268	87.0774845340863	44.10448520872624	21.611012569640067	20.907969739285324	31.96803977048013	80.19151927136932	24.237243653136186	26.14889247889039	26.324559001160914	41.29327002755488	97.03763777079574	53.65133286663938	17.692660289413382	30.274034468663007	41.87938184521705	99.3285629053079	45.17274358848627	21.383102218774084	31.994669155667435	44.95144536893773	109.04172828947054	54.86312083681208	18.37317465089903	25.534152756675567	35.50666969588237	84.17123955204723	45.58981558954605	23.935428482243807	23.472504703733367	39.60001157712614	94.37399816004718	47.00975610604887	18.371826823472038	19.761485494134323	27.173539286353122	80.0685226477993	45.511885131052516	18.096049206085578	26.819559410239258	39.96878488537155	89.76840840770826	51.566677941039515	17.821694797622815	24.71970731962431	31.40571974461647	79.86754741424113	43.95857216714681	20.093087994640996	26.393476801370486	38.554102498292835	91.28286275389874	51.441141659183586	17.115120243060776	22.24056157385562	34.81149760610001	75.15280549040318	42.506354304582615	17.470571613559773	19.545887830405633	33.50816126000847	82.42426065671917	40.528680031600075
24.864397429133707	28.29777705238768	40.07071801662518	74.93972062860273	51.06895838510313	21.587831803385072	28.419376100948533	42.37790650847532	66.16372643691157	59.326386325593035	18.37421480532157	23.593816694470313	36.409876509144304	64.58688508876256	52.455455477897885	24.827647434351817	33.270664449310885	41.813213709641	81.07999562716866	59.97948678037981	24.880962729220606	34.02735038589169	44.54787835042485	101.79520432387886	57.901577458909436	32.87768348834045	41.03967333268703	45.424546274655675	110.3584900976872	60.79077636017685	21.268698285063113	26.813322873780187	41.96506411741362	79.86903366820617	51.679038446836785	23.43326113466199	29.903700503646057	40.31347209752659	71.30052075199022	55.665635354682976	22.30601831231836	29.387472943108087	38.82144046967259	81.38227922899554	49.32857661748048	23.200720866457374	31.40689197576775	39.265943969501706	89.02308927339523	54.393830039812286	22.8814585614841	20.87047883899969	30.126000178272296	73.5584426157663	54.0476409186368	33.35418815249349	38.186633832218405	50.39186304992404	114.56597979803018	69.51016356619925	26.70462688494989	29.277967755649648	33.777133222964515	82.87643647869245	51.77185868813225	22.99172894840133	21.376496948046597	34.06591132792167	63.16263050759158	47.938059640697674
24.92850255731988	31.325875690448314	34.56243484759366	67.46585454168635	41.30088056877418	24.19836747757975	32.09688641077697	36.24010854743487	70.24784024609848	58.074005994565944	22.072197202081014	27.762751312436734	34.027968693920315	67.13542449352155	38.961060210555324	25.451295249937147	30.40723077838456	38.52618558516645	84.96157242750688	58.40969213522604	25.502475849809734	32.98042933553961	43.48080739368361	90.03267254097699	44.62086367797944	27.07470473159158	38.09587607263711	37.10921228930145	91.99148439901627	68.29007463284984	21.91769815911061	28.65758321449255	37.39726814788855	80.66597487915107	44.96214436547485	24.44273225667831	32.926926670503526	34.4562153744035	87.21384822480996	63.92782055549741	18.608549315070512	21.41249795650478	37.990532451918995	72.99151129765859	36.019568296645176	22.156055625184308	26.482728241971458	40.645497533921144	82.04989864912905	51.00946928243527	22.74144736937817	19.763081859076806	31.03169287209883	62.17719730439569	38.352416830680035	21.412918360050753	27.014975844956	36.23291716849966	84.08672604378306	50.721688696489814	17.59630910303632	25.883152825980876	32.234249768346544	75.01823132610689	41.821489265953446	18.559939579256252	24.66259313328127	30.360072879610453	81.00083619868913	52.85113847504187
29.593941207268983	32.82697753761394	45.14882148794037	94.71517399622742	52.05915783068485	30.122968024649662	31.75550987516987	45.61806588505742	98.72302353670135	46.41323718986243	25.303508201831708	28.164236863565034	36.60763260861965	67.05706890506868	40.90186425422173	27.78026458763686	30.96763666980057	44.313679973156134	93.48160288076596	35.50997516133944	26.06816313050679	36.23664313582211	48.46681817754516	111.24315712558997	50.76078295763992	32.01694707890917	40.58080979744323	54.490884784618125	118.31958412468664	61.05435943319273	25.31156475895768	28.062775600341823	43.36334088757731	88.96455614324607	47.62861211873397	28.901013918000455	25.35640034651141	43.50965506361548	102.71345550871418	41.24315651598651	29.86376168052859	32.291215297468284	44.114463247024005	105.998438403303	60.73703603761734	23.595157367643065	27.342845719146027	31.392806309062173	81.95246514725073	48.772189657518695	23.194482215851774	22.190025653714045	30.97910716506204	69.17053255864043	30.037610360075433	26.936786711523904	32.294816546727205	36.88398529014981	88.42340485033131	51.84883604933749	22.792558653293963	29.368151992218706	34.38149603425174	78.13037499369219	50.00675224528142	27.563570333036665	30.1582378480789	28.527159020803566	85.9456342526295	42.683345521642686
