AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma
32.95973395394925	43.96717208729554	56.73572904730345	132.1994622775717	83.25396160275993	25.379840404360394	29.66762318172317	50.71629343029551	114.68150590109629	77.76352772166258	19.83900711403377	28.14913262241298	44.87651559776866	101.22522188755431	60.27972438459969	19.865604755342453	27.37625384945673	52.90692047099238	123.33812881678746	78.10256821955223	26.74642395101153	32.74803587329945	54.683310209083515	120.56484625378631	79.33145003262256	29.429926650448657	31.923202727747718	57.05113841518883	129.65731495340984	82.60788357083189	24.564834807937764	29.43642232179719	50.749644708766624	112.75481367400398	75.37569114646068	25.470283166757767	30.189137356169546	53.850441401690006	123.54027235307652	80.38565725298572	24.714120512337498	33.8317324629034	48.83163381748679	118.73873507595458	65.53392574642008	25.056658715123383	24.27628402870034	49.45163229726241	117.75888449453248	76.7468009948696	33.8573510253606	39.387621878705026	56.39672445016079	127.00461375950393	74.21182950347453	24.62695855721516	25.825879744854003	48.37048852766306	110.3001739053128	74.48343142895177	26.40719182136465	24.584018994551606	48.50170851477751	112.67903067605077	60.30966325373928	25.74750902228579	29.819097789635332	50.87901295835664	119.19590318843974	78.9428152038046
31.94200342221194	35.01577237451063	44.39472221527767	111.71544405719023	68.89346589522472	28.450556860069625	33.835714488324555	38.53909332019218	105.67707387486797	66.68476242094395	26.855417528185974	26.756617064644622	30.20202149504238	81.0039983636743	50.52511510926254	30.689605155858672	32.296840691583256	42.553986067145786	92.02615239097835	70.37513364519347	30.519513124532775	37.91529850288403	50.89511497813494	113.8667585059549	72.30906692360239	30.185745938152913	36.99902581483897	42.24471874504434	120.87233378684074	77.77033616283347	29.240975004294278	34.19875240750247	47.146455959322566	102.9045882961209	62.01825336854281	28.747795759825024	34.076792589456964	43.667490372203005	112.05150157632386	72.24202974848176	27.29282872053946	30.773084087928012	49.278686908060486	111.6618860774851	64.47605993773374	28.808421279512658	28.37163696203792	43.38527156046182	104.92989024667905	70.66684937857998	36.6707064363594	40.86460298010919	53.97400006876438	124.4993643156709	75.27055868435906	28.71891638356591	28.25840626299685	39.36039463407413	98.35140455362546	73.60643170835132	29.15140505771748	30.56677377662706	42.572649120769604	108.98597022550025	63.74127474648349	29.002924691058936	30.218349058875454	39.287566775881345	106.07587261124533	66.95879410995735
25.768795559156274	32.822772236765516	46.36405815160578	112.02374507405082	67.58111782123108	25.154055769881246	33.9390190572687	44.73116640325188	110.79214829269813	61.36739810243664	29.753741788778477	33.32700363101668	40.48192625918256	96.12032102942759	44.884719144285306	22.204822345212897	30.177010894233163	42.59217292790999	106.10330041465255	64.80141572435342	26.672051839020718	30.353351189395845	46.8186369688176	115.14423050327112	62.767333013789305	30.55373903200733	37.31750813579448	49.115722198780084	125.17998527494865	73.4885585458232	23.21968315070071	25.937455773075087	43.95414333354328	99.96243425635993	59.545369129700305	28.188795860816327	34.62378534886089	47.69586216325037	112.46965877600887	68.11805681206184	25.954766261391462	30.173935538970692	50.30398322170853	100.76436413553122	68.31400666320968	25.869440795616967	29.077447736137575	37.39527974113501	98.18597614368076	68.92523023894817	26.782678022612664	22.986582375372183	34.12807272688822	67.40539899402492	52.382516107777505	26.74823408504382	27.076305029109776	36.06188315058671	101.85944060620753	67.62390283065434	21.608133951609997	21.730318703145763	36.378556881899776	94.10349192447894	65.43573777223665	28.582150381289537	31.527928008226297	40.86155342886316	109.96246145134673	68.08121074429286
33.79939057950409	38.76997853654851	52.73555914312308	146.84072986987587	115.4867084523376	31.21459498602603	36.10201118405266	50.90076342613127	136.51768747336442	106.9281628723465	30.582597450937627	34.200432171866765	47.75488176411689	122.89257457356453	99.55326912317328	32.35590795006835	36.80577964946888	54.60159484111074	143.9036627141005	113.40686862019724	29.930575255562808	38.76426083349841	54.50521409683169	148.31831657886346	114.23324278362746	33.85560131520305	37.6401053242187	55.40018332304341	152.7087624951211	113.91264502981211	30.463663538979354	37.74139108885448	51.36571215688273	145.2985697187726	112.07574410408125	32.06622317084083	36.025371222577284	53.33640548109455	149.47367517133156	113.13876212852381	33.04084770362739	33.73904728606031	49.79517311486542	141.56563071024294	108.57404760302612	32.08855238961654	34.252250255310834	50.81664461544611	139.17792308120812	109.15020417633848	28.948339000654308	32.24465572894287	41.880179200807774	122.97841175053517	96.89093858337534	31.599632884933158	34.08480960115608	48.980579978718126	139.45439424788538	105.89458753109353	30.903144156927336	36.929759888035235	48.33098480184678	143.26748999678028	110.05675767617129	32.54048126218961	36.38263875255504	51.68205201608539	147.38478192058193	108.86274463965512
33.512843597445986	40.10355665492744	53.882832302218056	121.6660442316174	103.63248614868925	32.44790156751279	38.920780079928335	51.38940061412361	118.98549269620499	97.98268811227575	33.81606089764519	38.660808709231716	51.90239884014232	114.1150081553486	91.88235519370936	32.94016969118741	41.11960083464058	51.96249043545193	125.53302060401865	102.55827092302799	33.735761360677905	41.976886864668685	57.038415747832396	118.64513260251839	102.95040154989806	34.156173048347334	41.66745599915183	55.927709384050104	126.01002122413342	103.64006225894644	33.31762430030686	40.85470913411446	53.90606614597611	117.95325366080145	100.01137246346933	33.691897051080176	41.2631927723117	54.19996304684062	123.44007871078989	101.32798129044242	34.26463444179561	37.01069183688713	50.10764602079203	124.90819508285509	94.38729673493197	34.213976780739515	40.57519610023589	50.52459666105362	123.57238596722263	94.71529281042031	31.585413657667537	36.34854588076973	44.49086293806419	106.02693861611635	84.47212722161325	33.84951992127478	39.91707037794356	49.50982160599236	121.78871681926965	91.56053146506943	33.18184192587095	41.07979301171765	54.047081158283945	123.3078362407077	96.86098070590091	33.99061507213922	41.20298409752766	53.49726665223468	127.2291630178704	98.1752902745069
29.283802324886217	34.244746341549465	46.036077426950754	139.40770816132772	87.85410357001518	26.739227002654143	30.837071222504967	44.26646003609091	133.65635725249427	81.0879243454116	29.604039960260806	35.103051544366025	38.09570678169668	113.406765959134	74.75326506159846	30.629038375258	37.12256938984682	46.96154997357509	140.75147699884377	89.36249884598615	29.89789276931559	37.396894884280286	51.256014930233746	140.0545420071384	90.45388099221	31.51889860895355	37.56668676764401	51.91987653426443	146.44404283384384	87.25880720047196	29.08389355414118	36.65455428027699	44.377765627241644	136.64683210100372	87.93167099977471	30.586077731635054	30.722347860310123	48.148310475122884	143.32836448873326	86.53783756822041	32.050905448595444	39.42759693653932	46.247091540961144	133.12858756585376	91.84229038403838	29.96325558740313	37.57587868625173	42.7376411302944	135.74843832084227	92.14991984282537	28.218730645691664	33.79005720833437	35.11919448786482	116.06035951739786	77.01020088940206	30.04447428660928	36.804885163475554	44.004556904581975	133.98888012017758	88.71219400669943	29.794085164843505	38.23501273723805	41.6091579986906	138.6050255262763	84.17000408658105	29.870947447647424	36.63816286233058	48.10745175967031	140.0407111325663	89.22476664413865
25.28940611527048	35.54108462328726	53.71214033245869	138.4058265351197	89.2975034216249	25.405942988095102	35.58551793724769	48.19455218371819	130.2320389444314	85.10328351457096	23.49889361732786	33.45037328665832	44.61081317470387	119.42169557574505	78.39377170233443	24.43201455605343	38.72351054568934	52.85605898473365	140.1874642856892	91.92159554710022	26.616762448478863	33.02449202503756	56.02513252608942	143.03279624925946	88.12443487621752	30.125496105274927	40.44322428482544	54.18673699690827	145.79854801053298	93.17215979099848	25.938934048918885	35.367854529745266	53.77194508220079	136.42105914187886	87.78143670774247	27.46821250407445	39.243585044486935	53.19264871866261	144.0334557974176	91.71191955433896	29.749790729696418	39.63279567458298	52.35199737809538	140.81105440888956	86.61545154340395	28.204186506012938	37.90773060764788	53.758797380977384	142.58886982705943	85.90275531905279	25.529670902123442	33.89728207821983	47.33720532960014	124.93447127758665	80.15289715982276	28.615140077404995	38.16024624226023	52.863176581628565	140.27060896349633	88.94380610251608	27.536235028892783	33.81889732590738	53.979626538912434	142.268172835844	90.10018115601933	28.459531374780926	39.41534390016507	53.8384795381539	145.34684901516783	90.3486136210645
31.69617580645619	40.076861802288555	46.79529973078762	123.22849274896394	74.08717706035067	24.304586478311922	24.29210069661327	49.02767997405678	109.92563765293524	60.28222022843684	23.984740867756443	28.653596944536478	38.95857502268039	96.5344324673341	61.823267060854405	26.02857528907862	29.924049476264727	52.3481765280565	116.44011633108099	74.22433903386143	29.383485138184128	39.275736952691645	51.18228315742437	127.22042914823845	73.3428778700972	27.835388795380005	33.23486142490681	53.642802936560756	124.90179144552708	76.56282097602228	25.183726600272486	30.677525268414783	49.76152549661249	115.96758326513226	60.73272176719792	25.429577124711905	32.66988542884528	53.27503345100517	117.53630255487626	76.56666812298273	22.86671034867932	33.33224180837619	53.25695683148314	117.16821309059985	78.95740975525523	21.84338016128459	32.59815166506227	53.26250729472038	119.96412848768873	81.3348684258185	24.857149801596204	27.51270541019675	45.09432443630195	100.31501590625122	65.82773733315744	22.24032498385286	34.14533810719748	52.17409579315594	114.63775743300492	79.1681886109672	22.086169341366002	30.142019026176538	49.97050070404044	111.83663850752484	69.88654447287378	25.142623069161736	35.22135603771841	53.59255621948932	111.6656395805602	80.68936798968521
29.44745936135525	36.31726227153448	49.75590548799133	117.00963346362164	78.5705326408157	25.81883899574719	31.925570189779158	46.060743147134566	99.84706258414427	71.08946976433843	20.891423154700945	30.499024901805043	44.61690129487283	86.47738422367138	65.44675661479182	24.51944501554552	35.143167452247624	45.10651748301084	102.06212207872623	73.77455480719559	24.054693506797058	34.81307458198515	45.204922477316686	104.57417121526683	76.85379350780744	25.029491300438735	33.21534258730099	48.831714123511915	115.24711412660888	74.4228463599967	19.083226734181352	33.814212606157184	42.463765605871515	101.06006800371524	73.41263960347432	22.758370808282663	34.7855138258203	42.95021118903672	110.00917876650412	70.80633400836469	27.595644391555105	35.274152486024306	41.85743101373679	94.60853260603507	69.07876459472416	22.160181346908672	30.823393784229502	34.60119962053423	100.78383395577802	73.26340483330081	23.829890594872552	27.866792303902688	30.984142740181433	81.1615196078059	49.97170032836354	23.04257736147808	28.74555360932743	34.41925140224015	104.40720615472857	61.027700869698734	19.905871970469022	34.432361072463245	41.72134161162946	100.05316814165754	57.0915997694653	24.54987798906142	34.402486931753394	38.39612722976177	109.1579335033807	59.64553594418058
27.921716316149357	37.468822397223526	50.70908006635717	127.23172535620142	92.31750757402882	26.472231606686226	37.35793826993435	47.40983814593412	120.28456179925314	84.83628206390571	39.643470134059406	45.010282188043995	58.14161744728312	135.43060113917136	81.29493834398744	28.23129489486158	38.02410054069055	52.00058523073924	129.8463916068451	90.60116040495413	24.20948082368122	39.1545489874493	53.23913361585782	129.89223470189427	90.98411174727637	24.26433668001016	39.635991487191475	52.70375901321654	131.8487531566263	93.46207212007306	25.31311636417138	38.645990393767015	51.54921982124404	126.3348662643009	86.7467694435205	25.1199098633573	40.00340636361989	52.02902649108041	128.97804115780082	90.03110490964605	27.68638416235462	41.88442735611256	54.601341661722266	125.67068813893931	77.05414684901778	23.802094641048154	38.976498063145684	52.877827703006844	128.52874809266964	81.98954473326332	22.70804342963701	36.42920488434084	46.4413651358814	110.55297984706576	69.70058819910253	25.55111092887486	38.98653005732057	51.028161762639485	125.83566664826233	80.8516601492005	26.409633606172534	39.683684264181835	52.57230145965708	129.28786042774703	85.15156575428702	25.70443661106608	40.60109998621914	52.1589237962717	130.29035038803943	85.71802611496021
27.459904171404386	38.66977151685278	49.46711987736945	118.98307987006233	69.59045890315967	27.990596488277447	36.86095953172418	41.38188661247273	113.67265304846603	68.91363387630847	28.99142829775039	34.970078781799984	43.103484029222976	102.65884197942778	63.623694502049595	27.50518835174077	36.98710594866245	45.223658509958774	114.6126883604781	69.26261697668896	37.14454110415497	40.82625613707357	55.560595664794846	119.23453678416837	76.84784233527084	29.72979468518207	39.30883201422652	47.318787541915114	127.7645322145754	78.35304536789106	27.452397459244978	37.4360273945907	47.62192208976656	110.58772692121659	68.60016861522041	28.89809049011184	38.14291660480908	45.883417517811836	118.11761716417354	73.98635594118227	21.49890614865061	36.05713837717849	47.33632344090125	107.7765859181674	71.30659719936547	25.998784708980914	35.333374268962366	43.33952918503135	109.47342673113437	72.88954160962841	24.72941772931668	32.27135107356008	40.55475272816804	96.4873268968086	60.4416733481227	23.615592669326922	34.651938172476314	45.06036448236138	109.01675532365033	73.32790584435263	27.102955386121828	37.45856217131022	48.515333504568886	117.69956322294529	72.3398109466172	27.761427976953428	36.561773929875194	44.17042408365796	116.30931639000094	75.05020830005425
24.62225840053689	32.890902996143204	51.5108344127365	116.70709925542681	79.32313425327034	26.29557196530292	32.19797837612111	49.27608501671642	104.24071285166151	70.89914752107597	33.999273222909586	37.55883844137839	46.421659531351324	106.09473224635563	71.79073041128184	28.607942202511545	28.92595490499393	51.37745352947775	111.51983109648167	78.77671708926692	28.74902846696868	34.13285511300191	51.61457620194567	122.56305488345065	82.06304057734016	30.460701851950937	38.95630146584471	57.60838429383898	112.25797823260402	80.44330365453136	22.72148672724617	30.997633492122503	49.570733711563165	106.69327976454875	62.699418465367124	29.104737312365007	35.171254895827865	54.36493067381754	101.72834841291014	76.01989439650184	25.887921191143885	36.33564404605247	45.70214589657967	114.91642327011246	64.26363963251376	23.121898918160085	32.11370372881178	44.99354791400478	103.91359000971171	68.36791238040486	16.6195355530553	22.797906110403297	39.09773677823809	77.23424090376406	49.146483217040085	25.47785834254979	30.17611504375664	46.80084116316611	98.92984902514283	69.18291823480756	24.90875491180561	25.548040202435907	46.11709388635468	104.5140984424771	71.188009405266	27.294190627478848	31.926042891608567	50.76435253977319	100.34950276017648	75.31433072293578
26.652093949740575	36.2708321522275	46.57187799884829	115.01440259873624	68.10010387903365	26.945547144456057	33.86145878397271	43.543811868282994	105.46619160910488	60.35662540376534	26.733682865952147	32.62609654733118	40.66365992036222	101.26141938398843	65.47140847403692	27.986143507122687	34.37653310272904	46.212132297312166	113.99557687844369	70.40773871768779	25.56455653909336	37.7645801823775	44.464376075881226	129.4736047876345	69.13335409997639	29.585196714900075	34.55955737728675	46.904430778992335	123.04271739522196	73.59793475354425	26.39408439323754	36.79350384835066	40.83229900108847	118.7558223973997	68.2544157599546	32.579682181978626	34.09945496454185	45.79813703233912	117.02476245058325	70.29460110151311	25.7208982956515	40.10831698868649	50.52980551466512	117.07826094625192	73.24166407487459	24.518078445598636	33.53619429833849	45.439702261712114	115.79781906916256	73.57443165861879	23.562439527252348	31.652914790322626	35.345946040589595	94.20012433383523	62.40950084957312	27.813025511009528	34.525123610655626	44.59082719717186	109.56443714892885	75.15505515330415	25.47525084269557	35.355401339247706	45.92312323839162	118.21157927042627	68.30911228046018	25.703396655376878	34.92496115928652	48.02359952377474	113.5452662191774	72.29014420302127
25.39359741997001	33.817227113316335	45.222510173098364	105.98059044017532	83.24377120419939	26.684256857831755	33.59059309966467	41.60948829220711	90.87629951632067	79.24728950251755	31.23284890600548	28.16030506956279	38.52588031609957	96.33455932417787	67.5724001163989	25.3369815535786	32.79227415303898	46.17845518236083	103.45586661502716	78.97561666187721	28.10559732994718	34.77648826611566	45.209335879650766	117.14717210687056	81.13568569431536	29.644667618566086	35.50687967040659	47.05227692112267	111.08327293340916	77.60882015369077	25.53072553950509	34.00004662608828	43.08645633003717	112.18515766798133	75.60756260883046	26.747030062184166	35.55216791735884	42.44663756364228	103.12556741659212	73.78612704012444	26.012947358554307	37.106068838498516	47.45554205255285	115.41308431123467	74.5880553159121	24.343430134740352	32.51981590574336	40.22483852476358	107.66457378497678	74.21195622690725	22.13978401419243	31.348702405525557	34.41228612423581	87.17547832173265	60.4634947602337	25.70971872159511	32.112680239846306	39.583257678479065	102.59803113508403	76.18165536609355	27.044598691343545	37.02951585438742	44.13669756585573	105.05707232971731	68.97189530544176	27.398363187825375	32.283160096095784	40.72327612801476	98.72739066082305	70.90338271125356
31.960371712999123	36.23935240655144	45.190016146423275	119.0988174447451	85.97060021440078	32.00283913722487	33.14829163517386	42.561036084379936	112.16681979794217	77.25756425982506	30.80669295213174	29.95645213712681	39.61409200791884	97.48144276497855	71.52794950864198	32.408277596963835	35.62504958980248	46.183285730394644	125.07714543422296	85.53284757435624	33.98090343296778	38.140292185690164	47.100929102239846	122.79566283125853	84.90605730450406	31.282803788846614	37.602375646287655	46.84643700640446	127.33416799731881	84.19702187336812	30.737566115932623	33.119552322062646	45.78091820713487	115.28706550966699	84.06138897566495	32.07404032174446	36.547991037551476	46.202063747237524	126.13352349873678	83.4265913746275	29.65797453372403	40.260207918999846	42.35911873362809	112.92450795890856	85.5711994490178	32.250333920320706	37.695594608278086	39.631178528956774	120.57149313343547	85.64905422355646	31.430368404193004	32.47644320381722	34.770363582565615	94.11252521238305	68.20019335613136	31.628496897873266	36.474884845662416	40.17838859143148	117.42772975460664	79.16959780445302	32.76608315677265	36.77173475915403	41.450826782982126	110.60587736214649	79.25895919866309	32.34661843971156	37.761742541760476	43.517616294429594	121.72170935040253	81.81861265871646
27.209653772830265	30.881519757478134	44.6725147925428	124.45571397679721	76.94424025940933	27.292820923234427	30.62193658342492	41.977347668400114	115.79509295732444	71.01942541488219	27.743221166563977	26.524769898756414	42.408223272511485	115.6537287780618	67.44224973992834	29.32544019989092	29.802899054604346	46.28938051831179	127.53891756212501	77.22050256325825	29.557624522465566	28.22067207894134	46.20762072956127	116.61730009561735	86.00625710185894	29.47474733883616	31.071981157067043	47.48128716993233	123.46052205350061	85.51715023705427	27.973308109441028	31.415785797270654	46.33683163576361	115.12580451731272	81.57434407058868	29.787706431731433	31.264768809302517	46.810264099482794	122.19946667184458	83.11971048570291	30.90828122272485	36.932101063866895	51.0699711598004	113.49557192900257	80.31123065433545	29.16791241179022	32.9006324233514	48.769298808072904	117.42880262221993	85.18156877690802	27.125768269341183	25.89990233397265	38.3667874148078	88.07744574782882	67.85753091363877	26.200812698258524	31.221567265904447	44.63179737537571	117.52062714291273	84.17800914375024	29.52806666776658	32.17605050424436	44.44756805282491	113.53020105170708	79.46718914117088	29.098759376276274	32.54023412702385	47.29796854030405	116.08180077880479	86.16877390453091
31.76795280578135	35.69672245036543	45.46292297148473	122.12278169993571	75.67780163812112	33.01096408549945	31.192103655006857	39.6378661502155	112.40884208421849	71.09089306364064	32.73811910149111	21.530924308897927	39.360871948683055	107.34449397738167	66.02180573324418	31.86529235578481	33.81342415194985	45.376002732692655	118.97025361950509	73.76072301827135	32.16612439540866	36.01653299647534	51.240623076847086	128.97817026452816	75.22865526593081	34.795741141980216	35.884783553098025	51.558673835082374	120.35739135750798	81.89433775945633	32.181581828063	34.962443589329155	47.46821419407817	116.91285703577003	71.83434856148412	33.50979026142923	32.860277593588144	47.988254260445515	115.86362011700844	76.22663132487851	34.013339318633	34.5556124843979	49.24675965475502	115.50724177895833	67.79999345971393	33.38616979237488	33.63249287602015	47.45049478945187	120.12873238049039	70.43402605441132	31.457276591632365	30.19450123678734	38.94595484218399	88.75658973651312	50.45097213693253	34.05090762394481	32.13671127184679	47.83224663913783	115.23285295033459	67.08212884481073	33.351039057165046	33.763126009572105	46.446983523461995	105.75154211222747	69.90633788800146	34.59816094805671	32.31366432560325	50.369798027065826	112.46077258973214	74.46606090682864
28.67469194327412	34.88780986689595	50.51308705867206	116.4742628188277	75.9752110205844	30.01428023250316	35.65598453054206	45.52762933465716	109.1960714746676	68.622033171632	27.838591634774986	33.028425878374996	43.404802252514976	98.22143838656713	64.15088130837566	27.408569443071514	35.951051785557965	50.14770024403402	119.47097817266653	76.24614373377433	25.02016515730701	32.28242904709907	49.2573093379784	120.46407437107305	64.42017330169502	30.43968569196985	38.583962488750686	54.076340748452935	120.33891702980706	71.02007909728823	26.201574015446152	31.91322486631578	45.737541604541605	109.45476688154406	67.15482487364224	29.83825147822734	37.29785564112029	50.89524110757441	116.8963589337799	69.70251503455636	22.433152554078767	38.07538911505989	47.041769337012745	106.45496839088797	63.56946928113195	24.336994949861673	33.49872527738633	44.87122324773079	118.9915656347105	72.77583921959295	23.34664467082652	27.690156404955367	37.460023137545086	80.06757684997491	46.74236897790099	27.033506987273853	34.595314182596844	44.818414635052335	111.36226105010817	66.527959428572	24.188630259190244	29.230785790553007	44.28987349908777	103.31067157843718	60.70255849054934	26.633343054341843	35.81991919830495	48.53850546557729	115.45261081598065	59.12572981970071
23.483151576919102	28.93796558273352	42.38073278504779	115.26055646017116	82.45784129898526	21.08792130734681	31.140281309616753	39.18677654861407	113.0864102458894	75.59124691860205	19.679181429210267	28.754129590022284	38.04543666429833	90.85641687264842	70.6940421269031	28.694308677030076	33.262213271673176	45.85370068650667	112.83271273417404	88.43647830046969	21.7898120784604	28.21097675859116	46.615258391251245	119.10260937791205	81.59314368757643	29.45151172748468	39.048589991357346	46.09368680719622	130.33794104632102	81.46508766161534	21.69219752318966	27.32033751654464	44.49672385911937	108.23611042750714	79.13602154484897	28.093469780499174	36.67289139706616	45.17837761014676	120.83365257533322	85.04457750858981	24.614552221331234	32.94596682458414	50.3813557950678	109.76658749030437	80.59653563515207	22.178679911284213	32.23766753917671	43.39288051009538	102.93955910773865	83.38606370170055	15.069958509309725	25.497818885914846	33.06756034990789	78.4102228403219	63.34034730131162	24.49262938989736	33.51175763515656	41.280254742774424	102.98455173953103	80.83893144202004	20.65758952260255	29.554892342024367	43.02113663295022	105.60327374889151	81.18728426826127	25.27824874431755	36.39158067889997	41.36809275166648	110.1910822555021	84.25499492416684
33.76537262903214	40.58557256414625	57.94414527154702	131.03839259269688	91.79669573270435	18.856811506658556	29.07640073053775	46.98365816909547	101.13079417314273	80.44531739170809	12.845985426808518	27.854716701925724	42.16809120914239	92.650281778294	76.87213561491804	21.393048415885374	33.0565188343947	51.23817478879951	111.34592646151411	88.7778812766802	23.60449636911558	35.21684229907576	52.15561290013771	118.02312071972888	92.35843811286807	21.115267819344773	35.28360109426531	49.485282024354305	121.61195689501689	88.89953752673759	21.513956867647536	33.623886678337755	49.45199715645996	115.60411808546064	88.59284235580202	21.702025439361268	35.12554745606386	49.88634938680038	119.41879109828248	88.27032246915789	21.658535025273174	38.96428049056442	48.61595851668652	119.78278766779636	82.45693979837365	21.369316779115543	36.665060664925804	47.39235555073238	127.70410352071995	91.45815990734494	18.097415829179056	33.07540594792519	42.02474175225474	105.62515023504571	75.25747419928331	19.47062943001531	36.36018611310534	45.05871942057166	122.80530461780577	87.114067625475	22.878909875094465	37.06717167306249	47.748047139657444	118.62261645173433	84.88252187910317	21.643483278811278	37.1865714702956	47.44720365782982	129.272385777016	90.01395991188396
25.505972543862285	36.92112901912787	48.726260519114994	120.37174841709744	86.58535981022247	27.14355822733205	31.75435835691818	44.314623719525045	110.43328239222868	78.38512952328402	28.078161541617558	30.814905484698098	34.76886727107332	96.27988400190682	69.41223527495988	27.199905449103188	34.645527203386415	50.01360665833967	113.50066608793634	86.66179010929163	28.96655312789786	34.659052742674575	51.82358029536875	119.0659620971376	80.57563005585628	28.846867195282254	31.854229282687356	51.37469624551664	124.25942957347995	86.27361472320966	25.627644609616517	33.77907270663491	50.42282892739621	114.36470084416864	79.79293397437873	26.42831918202205	31.926536578337064	48.958928359882215	120.44192341594129	85.63883487741812	25.721512995062078	39.07015185390802	50.740959265845596	109.49861223304052	79.45755320449595	24.691594186255916	32.01664970396894	49.46828585552138	119.73495007553011	80.44769084508327	20.842172768534915	28.182153000484746	43.18555938879579	92.2896156982369	66.23094815852392	27.625106344984633	29.662123154755317	47.44307889180119	120.39905076251299	76.99061487287217	27.016750703897777	34.1294722066829	48.97505101381181	112.66802990868999	76.89482373812007	25.725913738647343	30.98908513458793	48.20590986747323	125.00186484847939	83.39363600725021
22.86982729685417	34.7721329172652	47.18987956067375	112.50607191895695	79.28782683928954	21.369747324939013	32.484083797768776	46.688718011197714	104.03236270522162	72.49441245083626	21.985879833131552	27.233218224954605	39.107460383246604	96.81050446314376	62.8944084945478	21.897254822150575	33.08013068192997	45.98422020955921	113.07946127114126	73.31394456776083	22.700823333774757	36.872120484278256	45.85944942583012	113.8896711851031	79.63543676117172	23.16527652391743	37.80808134656488	53.55476897728021	128.29508519653794	80.34075842981564	22.280066138894128	33.96349511258668	41.114615620259656	96.67596939086309	73.41409814776408	18.84479175079543	35.67743329087552	49.458453349609144	117.6694306080738	77.33370482186082	25.15076484319406	36.48229027466412	45.6970482129272	100.95267107028498	59.487379297306305	21.18499142092996	32.85467226235582	43.43335869406293	104.90334704753221	68.26837987596521	13.50016600761653	28.684281594421396	32.566519569443344	54.644027496225746	43.524720278613174	23.583988626863583	32.1574711701768	41.88898736580776	99.09509916442315	72.19776331265048	22.9314660123322	31.595404081470136	36.3982488001607	80.9438544950741	62.93049537314257	21.100220211425224	33.5390102190501	44.48956965791922	106.31502930506541	76.726288253659
30.019033186332166	40.75276356538339	50.56463115245569	119.92256274224745	84.37288808291218	29.927525179615195	39.70542097131975	48.90240677820634	116.43628864510703	82.2907802449316	28.016251475483905	34.22154266506452	42.841258704781104	97.53619427887206	68.60102730699087	31.340005843927045	41.31540242514347	52.623760486730234	116.17266017361781	86.24603179001451	32.50268448885075	29.297281402510126	52.20152874673235	149.11560874970476	87.01067075138835	30.645613998413506	42.37233930321064	57.17854237552344	128.83424370292596	91.8968661415991	28.213443910491236	39.76704782156158	47.53276008829462	116.0981891372613	72.02818217444211	31.408119626178795	41.02766269573133	54.90821965540216	117.45991246590366	85.54706625813567	28.7111459328669	38.18033179601216	47.661102357079976	120.32679636119816	66.38071242479178	27.850031985178894	38.22561751125126	49.28315751151624	117.18022833808556	76.05003145049898	29.76866335508474	35.39359778295491	37.07685156282911	91.39729914729818	63.836480880424205	28.61941860834687	37.12719670419949	49.06203342675867	104.03235670598072	75.46299730245913	29.343138081633523	39.62981739888185	46.896895572632104	114.86367213512683	75.24190329264478	28.448895261166676	39.52427931244858	52.827549583985004	112.88640935351293	80.89960205693369
26.277396679472133	31.96415418070315	43.4608843735597	115.64624569173765	62.708643229648594	28.350072940718785	33.55583648460164	40.6205245142695	106.08650644443773	64.63695828892912	27.416947451324127	26.747283780295348	34.16614738169772	92.57456394319588	50.87219165377204	24.193436938978437	32.58577826562744	42.26478435379103	114.68882133863957	66.08783022053798	28.739419673060873	34.33357539536884	50.23314467115334	119.15350087459976	70.79559531487075	26.879181566793932	35.450252893635614	46.92651604937329	122.00927280882703	69.91657260908872	25.47083079952924	29.462169740344727	44.81509205376592	108.72441958152622	59.33113697884037	26.768067706127326	32.30229904759532	42.91800160843677	113.10851283088891	67.7712388012516	28.670642436008123	38.47680631608779	45.08211934924323	105.53322246960617	62.324576971072275	24.32577669820555	30.250818235464315	37.74127639447985	106.98497114173465	68.92872372533962	33.191237164999635	33.476118585880066	42.104246743165014	67.55625220021702	43.52463991841037	20.361881692912082	29.73777908175769	36.37217587368367	110.43920065767865	68.56803502317752	25.289416507720755	28.497506859838385	43.56975454543409	101.19337352543276	50.825198193714186	23.05040296509555	33.31061830618103	43.19576254429977	114.72321176984423	67.64934584068557
