AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma
27.65702813332112	31.63068172096629	46.388451320856184	113.56335727721896	61.62191996210676	25.372581904657444	26.0741115632669	39.39183362155858	98.39466895068333	52.363164206706884	28.900276862273095	31.016892529621224	44.80977070507444	104.48179871903424	52.93328278950848	28.77370471376988	26.380031552013055	40.5437825211445	97.27642973027885	49.19643571501466	29.235229250579636	31.03475491159235	48.432395573498724	113.81316744749745	64.2230429335854	29.668338112058084	30.70286642886989	47.43819735685328	118.45011316013893	75.61864323647859	29.609189901707257	31.13609944687827	41.75135743934403	98.71682247191595	52.15271727006005	29.92365477258428	29.112798122675073	42.12322385349712	104.572945777635	63.0573569539978	29.3462614475429	33.40942218416871	40.54219590491554	95.99972869190307	56.7697974665637	30.54678961470349	33.34932027320212	41.89065582535103	103.55053804980317	55.95923235223447	28.59597798446596	32.60601766337085	38.7285449287269	79.94305546978583	35.90117572674659	25.44833739432134	29.200726187570996	28.73158647657789	75.82347973956786	34.491790817077934	29.903578432304467	32.44588957138578	43.58551439434214	98.4581111493926	52.94786660372544	28.287828011208124	27.13436068122778	33.48987892344591	85.54781724899266	43.875165917160025
27.465014132369916	34.91996289260727	51.58564267198087	114.02457902968087	66.12092709282213	20.78696338248119	29.54116932043685	46.288281716531145	97.17970928439912	51.832247087067856	25.061751847953378	28.401419850883332	46.663889358917885	103.47480875146825	62.3315004062015	26.15563103743741	26.520350186158304	45.192293254365566	95.421385568894	52.77431367399413	25.2575910592531	36.29640270874457	50.5219283484185	117.065611169586	72.79339999073933	25.427401848777386	34.81437840791898	52.86788047462267	122.31769611357737	69.83108819812195	23.195637875293997	26.857860320658688	44.32250084588004	96.4661916496175	62.0588789517854	25.47079403828043	29.72441247310794	47.5765405011182	103.07129027360881	63.99576027448968	23.785193830473048	26.7426898826194	24.864144024372123	80.86825017322417	51.949900238170905	23.50305627144154	22.66780281007182	33.031769682359354	93.88852629421186	61.21878690810021	12.357328938064402	16.737285421336125	18.727880941489556	67.5417060708912	36.33417705594024	21.924095963205183	24.302215366036563	29.3119579708096	51.11282600470401	41.66541315537515	21.529811952972384	23.47839810851628	35.84256019203684	77.188387170413	56.913839177867004	22.985331940265905	22.911016513520096	33.30066608856122	61.13401885082909	38.30597439794867
25.452526102356337	38.288137840058795	51.33679565404581	97.73448355807359	59.726520976159286	24.46378287861485	31.94382523665827	45.213821167637924	70.03915892897679	47.00727328671658	23.57472028466116	33.25750427996717	46.56929721766079	88.3764998183618	56.41835331537487	24.09033314075721	31.902781532104886	43.1361611330377	70.84479377351077	52.6278854227647	27.04632049352723	38.63730083968791	53.625266908900414	107.51503021041304	67.88521842756053	25.708907552740744	39.721195728504696	53.82352750029551	98.58756190288094	69.06174295591096	23.617434382973954	34.8367861183619	47.00739979328947	79.30649996934835	57.15493341948066	24.456357032956305	36.46619003316353	49.90114759576451	88.57476373760188	58.417792006491965	23.899130197058625	25.775019758746936	40.66211255693867	95.16093989696407	63.64899925525488	25.036843260523415	27.580029728432955	35.7962283106113	101.19945679639923	64.02334712089842	21.3727993768903	21.02197512595401	32.47334288370981	65.51273949674719	35.32574910369467	18.26794169029492	26.942616797970178	27.14939184253197	62.22969499452949	43.03509184580953	18.019905040468593	28.72669366109082	40.175275857355494	82.063624311984	53.96420283273014	19.081402259270305	27.169987005254853	34.75316629811828	68.93793890981789	43.43128768370348
26.558408604604942	31.37836244614508	46.562223279108515	105.90876827957553	62.4211559319826	20.99035813334222	27.662593537793672	38.233728052212975	85.56674632052378	48.98988864524948	24.42320353531752	29.602990586702667	37.207354795555474	98.78853835486316	59.07073266233473	21.38709307072329	30.634742773286796	35.357736276580034	88.32527951723142	53.230941626090804	25.285636045579853	35.47927066371773	43.39089771273957	107.17320899972947	72.70161625408068	23.763038366974484	35.11637108869034	44.85862756315258	114.9202074950695	61.11530418590646	22.043151295992832	31.47666419744138	38.20298238820388	91.49467491689072	54.11275815554691	23.770198915619748	31.15178142790484	38.77030754307115	101.84929057976117	59.11139356426839	19.606032267421334	27.2697999105374	35.52439261484695	77.05347601367741	52.815848427325385	21.624288371911913	25.26662993851608	38.8403075780885	99.35176317421612	54.794715733173916	16.39990521320871	18.435394576501196	26.13175272565586	51.56252085593807	35.43876490672331	22.575201528202175	21.828335598748332	32.4243827286767	66.79892883785864	41.012309020599346	17.780659560376584	25.782348553847772	31.911252037344948	82.8776453275495	54.60830665944466	19.5913121214636	21.827525632161176	22.60474874871735	70.20567679660336	39.525444591453805
23.63123027267724	37.038547500552326	48.444435662896055	108.37059696124685	55.95835977719726	23.115716701781842	32.45760898268784	41.808477990793946	89.50540866790783	41.83220454481021	21.65389372313271	33.59485467241478	41.04114005641168	97.97269862456555	62.70798637553802	23.784887609836012	30.203595189851082	35.124862035311295	84.50364927458034	52.243368437155176	22.99525339323138	35.61613431094733	50.453929204007814	114.0907620871503	67.67445317845917	25.00747719008923	38.72156363937212	49.32385954018568	115.9613999355919	64.92260420392144	22.82277776602665	31.89035763828329	44.16176797430906	99.49694870249007	47.34209149060638	24.512038852639215	35.2929288173815	45.34451184955266	107.68923837444535	60.68791931048041	25.556356591977348	24.19133478310843	34.43092281219092	90.39515533803974	55.29830379113885	21.603502274553183	26.04829425926278	37.71037961550369	99.24641121265587	65.06223782632924	19.886157657578035	25.51227531897619	30.484787113343216	69.29492211364526	39.758528228605	14.924238039493863	24.699472751481913	25.75710736925076	64.54427776910111	39.103990558759534	23.020491045829758	29.07622832423586	36.43611045101708	79.91053408933742	52.20783612507328	19.360431878267587	26.892554496532362	26.1375856808478	68.86681035490693	41.420809196359755
28.65458414274655	36.90023022106156	52.23208777724075	110.18056726085487	71.16678222139758	22.992305835488978	31.195519736109464	44.746616702743815	89.529188625359	61.22397358662678	22.00220899055101	32.88169994967781	46.78332170208514	100.26297346280255	64.18192271338033	21.68306480158087	34.9510774664191	41.44278023273176	91.36441080066957	59.304689581463734	28.692820986921618	39.595957204868895	55.97125334059763	131.8899586556306	80.19808305171013	30.600234281042383	43.29403883939007	53.591496961859356	133.083024592905	79.67403216730858	41.39799790373834	53.2009695565793	73.53600808961215	208.0924501951152	143.34322154135657	24.386204480571422	39.30701177830085	48.98817984223608	121.27211130897636	73.03737800680982	20.39234881521239	29.53937251723046	37.588864419282544	79.73073198867908	48.889777777095865	23.027186856217217	32.081901521401846	39.92975429824699	93.31375058555477	64.23277310882486	19.040119237390808	18.63505623060671	27.620586541733264	67.80267788976006	29.02932897813894	20.36095599109576	28.750599420123855	20.714105426336964	80.99273528018708	49.690824499993184	22.63708116117224	26.995539289380424	42.7989107199484	96.80605836854424	60.33937865833991	24.133584082788154	32.28414829019975	36.51703379244638	91.18812519778575	54.25934057801344
28.30842543068305	35.767605371657176	47.28451018289247	116.74248996174353	73.33144005837987	22.47884222197519	30.948753492483746	41.47007744157205	94.91942324534183	59.152668910287915	23.77882792059803	29.451151304235918	45.09442645321165	100.3772984089333	68.99181856674133	23.902695018761612	31.009180635999947	42.973757438108336	85.86380925925384	63.25313995074213	24.00226014553148	34.236977341101934	48.74283416119572	122.46396333564104	79.11706753819854	31.197019917146825	41.682440883071344	52.22711747002732	121.02207842450312	74.93868572466809	27.00489981728359	28.34729600907065	43.095752978189395	107.80005510457573	59.902025313109924	26.582738732685236	38.22366545807411	48.37971706816098	105.4668423235339	67.09539817359281	23.51500446315531	24.557001062845046	35.69334748429435	93.41087405783983	48.21628544057566	22.651145947451393	26.750836046212612	33.9484335628778	104.3805720534544	61.560545656067895	17.990734018392452	18.413951595452097	23.85594936554572	56.19892669173201	42.91275765300965	23.968926118663482	26.57574604235741	28.615392349538286	66.61938003135509	48.30913935303702	16.999322765459524	25.115044018250074	35.75630197695357	89.17373592597029	45.782303980616085	25.109661216560642	29.744762169405583	30.166267373935284	60.52116761446266	39.35164310372461
23.430490501291192	33.967458172400896	46.823289871507825	109.03228027836333	63.70584280318789	21.565276896452488	28.753947917555273	38.846371530566486	91.9141976035997	50.252807434813676	23.844860102384484	28.086086291494027	43.668748513134425	105.09632545012042	62.41727634218938	24.743170248202247	29.29100762174919	39.15074448103648	92.2974507078997	56.08163284009919	25.24665546638946	36.161101834330815	50.487554749974244	114.50633000610866	69.41117869746702	27.586370736737614	35.00185783016289	43.29116581579755	117.81891761581498	62.17999327505453	25.504689754796065	29.654758725473826	41.96851399335631	100.15871357410043	57.98206762945736	25.746518339975285	30.087209392798282	39.959111127608764	105.64717893340135	64.247338555229	24.452295491641273	28.20419091835983	33.93262423200888	86.10305885240328	49.52893320327122	26.190756640406917	30.731995074320466	32.56661063649912	95.36732213651825	50.34393221726888	24.00400850622609	25.09053477949812	22.076969422269723	63.29108974918521	37.800562044828645	25.10114687291781	25.051737564854736	25.86251215238627	62.50701533557771	41.98786069503184	25.73378781445274	26.043532038167747	35.21353998025156	90.48232702690832	59.556301373419565	22.95130376730394	20.69220506386536	23.248792674036114	68.51535781043505	40.47628236982345
32.35258211164549	40.102258503746924	48.64030175409624	108.33001455985108	74.31492096918743	18.46128776844715	30.432934053576567	39.4230888991138	88.4574170297159	62.142604322594764	26.743160030128116	31.73944432155633	40.84499711821401	97.7743031287374	69.89649694439439	26.1457434341875	30.000918627057118	33.06775033202364	86.82251880525675	61.80433290013797	23.70664613327049	33.07644031292773	48.907785858242946	110.92021019864016	63.70299714237019	43.287725774355124	51.863833287777105	73.08881570421819	188.6636294151901	123.93434831372896	22.937486919628682	31.88648057704591	37.6892513572133	90.91515426806052	60.2425305102668	25.859951071600875	34.3390763117403	43.853916274581984	94.23994956140224	65.03844962304923	21.178379212996905	24.53155535530829	24.800871694322858	90.38795467501572	60.36597171597528	18.12307523841403	25.317791314260756	35.81454366454029	94.66118394732759	56.948371584319624	20.905083549924697	21.614506312131432	27.900865819362153	66.01807981734575	32.10774212497165	23.565950189366195	26.202910035245978	31.78929585590216	62.56776583837064	36.7118788527672	24.735969892705768	25.864800047887382	31.969211369730118	85.01190365277486	52.133263847553664	19.529518188998026	25.62469620403828	30.78800975633034	62.16667354248828	42.42733352179404
23.671346431252392	31.561059534994442	53.74231125286783	118.49744570171433	70.33778123650957	25.218610684314292	26.15107045149095	48.69461866305539	98.2043945980802	55.816322903644796	26.52747627792217	33.70721587153993	50.8479184281162	103.45963846273848	56.59569248418886	20.639204074785102	24.725816209075376	48.49072253324083	83.96061627806156	48.88833443005517	25.21876448039521	34.48201144077218	55.011061030878246	124.9493907461457	76.78119636214979	31.53274720604948	38.741416146821166	58.62577196121447	124.6910885486888	69.19596156443288	39.02279333877569	45.1644781288346	58.07173713491755	146.53635883427822	89.38860579424266	25.856480638616308	34.055352681866395	53.50098872083803	112.61712930526659	65.15419329314162	24.29750461547752	27.766853597323855	39.9146408972009	101.20032481123256	53.20937467493321	26.157933364470896	30.19440718962377	45.86279366766559	106.55074361801884	63.127509493651004	22.750430910128937	26.175944598578518	37.67065328289185	84.03448824190016	37.1892935439763	23.722485742789097	31.526330225122187	38.833111031268125	79.90406380872852	44.994671645530346	25.59164808280681	33.097678721821836	44.55788539603282	100.42125496257424	56.03450581252171	20.529286509943777	24.705788613139134	41.00078890293697	79.21548071436204	54.654517632273816
23.667299369887147	36.02112382302772	54.824105944624904	129.72197284787487	71.70805498913907	22.452557973312626	27.373124390829414	47.44543414641681	108.53595216760233	55.64303485056899	24.17355821193142	32.127542674151	51.417161731348585	116.01718823878149	68.2754861662368	24.35686433399203	31.833534402384554	48.0806295108465	105.64496016907091	53.79708085294495	27.330027807542873	36.41880032843465	55.50177723522127	131.36427501016345	69.63312401716976	28.789379924015588	35.84522168630017	56.57356138801552	137.96668521992217	70.01071187203799	29.394918754354997	36.43508554455151	52.90937300939922	117.32049488393352	68.78513410140243	26.480230043793505	34.28672152800584	52.62013089201696	125.04968241637177	62.808767115885466	25.828221960920153	30.860161141906325	41.38649315114997	96.64392593445783	63.887625250242046	25.555908340856856	30.854485816898062	39.017417650872225	110.60674755459148	65.97785226454734	25.836467129632858	27.45335068330287	34.79462432624886	78.91436342700034	47.50877160468537	20.903810812959886	21.67557370038377	28.306093766734673	72.73553607727847	40.04162193363409	27.851623481226447	30.318930254651793	44.444446938293595	97.98732699764179	67.3998480351826	23.964545112315918	24.23541313867752	38.39670135163102	84.28624586999793	46.61588116605585
19.832234325130372	33.235883389252244	47.529430465669854	109.55879691594681	62.805852341466604	21.308396291623325	28.909232500382203	38.11550009046062	86.29023115178217	54.647425924636124	21.007548260977096	30.70629616580165	42.413940361976074	97.76782443993109	61.594539060580594	25.744366363386955	27.558492662684824	34.12763054714381	85.41126597794901	59.84151909987975	22.752236404891406	33.517432287821016	50.07865910024437	114.68813520974338	67.3997378471474	23.769040252479343	32.42523471750963	49.70668216440555	113.04277438513581	72.22775279070837	26.969435050816685	29.97975879916971	40.2110391596458	98.11875769959474	58.54793623967369	23.44276014912705	31.784362598801266	45.08593098221787	100.03863896029742	66.4676162031228	21.130493635808985	24.59805283997717	30.3816367841626	93.01534557711906	58.24091215526298	18.22940343128536	18.165538282780783	33.359031231553374	98.62859369148514	62.05940182038189	16.04499278359818	18.083105956013057	20.0588574136409	64.37845594541845	38.04394482617449	23.73484761075528	24.64134585850348	24.40479440469354	58.09342364420936	46.95390867194445	23.10437007194412	29.922620346813936	32.677459405226124	100.09709199417516	55.73762427722549	22.805394520692335	22.698645744835908	28.801195311587264	62.575715576156895	45.819850446494954
29.182438631074266	35.32811093866367	47.46043435871477	123.95769198423513	66.91675054978437	28.215304271282236	29.425510826590475	42.69490579229462	107.8989574747107	61.42782980574247	30.752403436215197	32.18666625114433	45.180573152405884	116.14210913946604	65.24983014282988	29.586965078591117	29.664762210100065	42.077467411738034	107.11241628907356	60.259499412444846	30.098085622010082	36.86459460005839	51.728113382998316	125.9060509411162	71.5755473762272	30.338560679522367	38.46327204384872	53.014795276745915	130.57779223077105	78.63308538330074	30.605894822104297	30.907006760308096	45.62683633738406	109.06861887821951	56.204140014109676	27.613879392273933	35.72970035855421	48.27704791391949	118.65192334057316	68.19891308992644	26.35195840195464	27.750020952079847	39.08860902703171	89.05218570030442	58.833618125488854	27.433663275234622	27.883105940694136	42.98231463050681	101.5682223358474	70.348800928711	24.465834698083835	23.17460269386787	35.0109551658493	72.69402163298416	40.13249905693618	24.53234618623918	28.21506615751799	36.65749630669643	78.86063545221693	50.645063595122004	29.56437815761297	24.65295389940372	44.15277819866143	99.12191000940358	48.303431531591336	26.532585737847572	27.706262969610137	35.42054752755709	91.05025570875993	49.13210093671515
29.405821404705183	36.6259943084561	43.49089371922686	109.64841956161519	72.59343842737589	22.13010222109595	28.233623838931855	36.39107404981092	90.64972342750897	55.52095268134491	24.441195718694328	32.71834945221394	38.922485204017754	103.71795035502768	62.46076238207626	23.52960193022946	29.65111565670312	36.13037511509424	87.31794907603613	50.160272639456835	28.76714600273765	39.259046495789285	46.70624202055673	123.73865955777545	75.43894675064914	21.663908670744384	35.28879092797989	49.21514409863567	116.66445707628647	74.61312900449131	24.13324144620826	34.50625790043891	39.978728944456925	104.76304345495836	62.65980992732628	21.205744662590227	28.24523227393756	42.41635214746646	97.457037827943	67.41724658610006	22.406647192093253	28.15114938253765	31.68020177831985	91.9785722947071	57.44382421722093	23.425914261382953	28.684198491705573	35.19466576919509	107.11987069552644	64.30178033234124	16.602959630963728	18.16579474069593	18.679889396263377	55.58871306704779	41.527429310541045	25.275483273079164	24.54479313375048	28.54847687266456	77.29954543116692	45.17889167803503	23.753224847829337	26.62229920047906	36.69562557149196	91.27107735122398	66.31334497501054	16.4443553163597	25.280468636332426	29.293618272411365	64.39185289905143	47.53330642795345
23.989212734928717	37.09501039153179	45.13490700373927	113.62936683556002	68.71798961388069	21.672978071219205	33.244104988979274	35.81416503519157	93.52725704252435	63.32151728776769	27.124030024531336	34.817055769176925	37.39887863272392	93.42001877173867	66.62685972157324	25.619406258039717	31.443188510294227	40.609896203892234	90.26394631293238	67.02979432072608	25.57059761920618	36.99919397941858	52.37062426763177	127.20350582383583	74.5881148852982	22.86512980205812	40.196890076685726	56.226174833853065	125.22079204586304	80.22315834194615	27.234191445610218	33.72782844780296	41.920708033723116	100.72041550274693	65.63351605607613	23.874180177291855	36.724162802755274	50.64634770587675	111.83253132636635	71.03779727822003	22.215254302955778	30.165285560505087	35.055309618508886	93.10229929328688	42.74207605134737	17.654424271933397	29.867720804406417	39.61098671649191	102.63480416374274	52.218771356578806	21.18374050878372	24.86047482721856	29.83980702122674	41.992446247849216	32.304815210992324	21.207537526887503	29.3227364400866	38.24354971044036	71.06093719295404	39.7309267080647	24.631454607426825	31.42002113665587	37.66840300081527	87.22270453185388	59.42347775377851	19.322650375530664	29.03183920614254	39.57708186051088	70.77723878162662	45.46396852183123
24.36020270831344	37.4438494635676	47.391045070948756	98.15612921746316	62.94489019550424	19.872335935674254	33.57202316926751	40.27543528301572	82.26575881978144	56.44922066962934	22.83376739898292	34.94444998119237	42.79201513468265	92.77957090772826	61.73341583511114	19.404311730988383	30.766518186515476	39.94620614672627	86.2321426747413	49.966276714550105	22.176392879890678	38.51127502965377	50.30039332675842	94.90088625807797	73.36729475606839	23.314662444484195	40.247933886885356	49.153356816182864	104.87170736576815	71.27283874767238	21.558420066015714	34.65182407088107	42.52313412386945	84.60103485375625	63.20830950587861	22.75643028701149	37.242596093321275	45.994015247323155	95.78513575726933	61.59789688572439	20.022074910200935	23.873000766623434	34.79258206335581	80.37541437387198	54.779543910461726	20.06045935877025	24.79942692732614	38.141151890076856	104.34706529186762	66.00475337321555	21.637982616951142	28.71861384634751	37.15407052325111	72.48113090785911	47.847776030230115	23.227966942002162	18.197296012357842	33.325288612656806	64.6197249618055	51.497350706646074	17.73181214221156	30.06716243580487	31.82684597951786	91.18731570293772	52.082499587722474	21.99214886960746	27.81792139941538	29.102674263676445	62.9677339208421	46.050620029999436
21.073450416682586	38.44448333089786	40.40481055288804	109.61833552026305	70.3212021316453	21.47935455613853	33.61123380005782	38.689171533427015	82.25468064836936	57.203443154860814	21.281209641801354	35.3968229900839	39.86949870365171	92.27466810280434	65.79797002602477	21.400054032297337	29.795926857355923	39.2708929291313	79.2667544379431	63.091830120592036	25.44795724439207	41.56485932431592	46.18920293540984	127.95780584337989	69.3196219093604	23.63293002498724	38.445649890915774	49.32713001840655	117.69678796416898	79.10442483948313	23.321963410754222	37.229375461801375	34.27712260005776	102.85493521948865	63.092589977485105	27.569592247258118	35.419101676993556	45.5011410802664	103.02628194258806	73.49143521933537	22.11755381198124	26.763302514362504	39.86781241278001	97.65107640262107	60.15896601724961	17.493857650994194	27.820263028265906	40.95429171194207	109.58036158872092	60.29857400451827	14.616203706143343	20.451388852200324	27.739828243768333	65.08859890969318	36.08942046190369	21.995778301676626	23.580320514556213	29.044504938019973	88.22929759146817	48.36914796988653	19.295983546912975	33.22749763375697	38.88638314379998	89.51002803632322	60.2318189646008	18.71767174218597	23.85602295622715	33.12407612504853	78.92644903928445	52.26330020400084
25.41126065838023	33.088661992318954	50.089029451168365	113.86723057423944	70.79427970237047	24.256858367820627	27.713487314711433	42.49502058102937	92.97356230689277	58.367675248659026	26.03015898362142	30.864679648323808	44.06001928836311	105.0155013222421	65.9937948803204	22.37430019959804	26.491472709651852	38.683422083300215	90.99153372709375	61.55812532568416	29.301475543501148	36.10721488219703	52.807449928489085	120.65451135441904	70.27757168827232	42.737793102005234	51.67729077708625	68.366650424958	142.48177365365316	85.09752341346318	26.83823004803145	29.57439361776577	45.70129195729963	99.33766453087536	63.427364478931565	25.397274380414174	29.187393161868627	42.321504317942164	108.49862598995598	67.07562098722751	26.858646695879003	27.794896974419103	38.18368405874124	80.12297358193631	50.79835804484125	25.273560494075056	28.94254185870644	39.802862733096276	82.1423845877035	61.761030859395255	24.335150639060487	23.88679862580314	31.43897479698184	54.80743156914886	46.827431490251136	27.975324618446464	32.86036164567883	44.94653802938056	95.51324637618873	58.6209538902646	23.4204554982917	25.192766958599353	38.088839865595126	80.3076751044112	63.045291499239895	18.779590632936173	20.269584873007936	29.22210259495955	69.16313029846309	43.534618932006076
20.609168405596776	36.283190529202706	41.94718998859185	114.58925583011818	70.76092120238026	22.22258215736686	31.371618210331775	34.69931105051741	96.26976067345248	60.620779930321724	22.07866031296444	32.91538836715292	38.18963366847924	102.41714061799433	64.69477692831785	23.028523752693836	30.099029561917476	33.34943884887321	85.16607472070338	57.35394860800184	19.304780341720573	37.59623511489542	39.15755796532963	115.9590235832714	67.4873313071162	29.71582389385092	38.09338899384322	49.509564871972344	125.61618936926752	77.72495189523082	19.428679221596322	32.94232119820382	37.26272973515519	97.46307770718295	57.12945676509377	25.220200453546497	30.228278312826998	42.12300526489418	107.81556791573513	71.4491766113736	19.64615653150001	23.87355331890539	34.85084310781322	84.96970415502147	61.53163501013386	21.278977790700765	27.336316574045338	29.392698262000923	98.49014556394575	77.30491146897236	17.559044418769226	22.7146431379468	27.006701706569864	54.06558945605209	36.390254395437374	23.779790121933104	24.97775024659421	30.904084432174088	56.17911149779707	60.02158706909482	18.884365732786172	29.371243629390793	31.153707891938375	83.32145670739209	49.14769574480126	16.933163867567725	21.203415918602058	28.592107784939028	54.31002437640181	56.08030937097822
22.433080729828887	35.33540931868711	41.80399770800686	115.57626214525247	71.66202805128954	19.336243392879744	29.044747394973403	33.138663510709826	95.3487720371453	63.83738412017146	18.07402933462232	29.816357928442294	38.202233111917394	100.88450012354271	70.91243959663745	22.540463839787773	30.65350214042075	39.077987381170246	88.66471579120038	59.7386420005723	22.453541741925164	33.623509121288876	42.98030203000321	106.47881085682084	77.26393596387771	26.953914935101714	36.5972338671438	43.734843011060974	110.32006070486639	74.8854670046297	19.51159804586986	28.67642537013735	36.85105795530686	96.47094503336831	64.67555408280887	22.826900466997007	31.97034947394861	41.29585293735817	103.49781387634329	67.50386330325979	22.097440531056932	19.087953800877806	30.064538291884478	82.3022564840548	45.96469131254774	21.706855782323807	25.69410982106521	33.608666932343766	89.71437356037089	61.00163497473938	13.841957009088182	19.528495681428154	27.09685453691014	65.68385836131898	30.090130833515033	18.835315509262387	22.510129824769294	26.41103653059545	68.99783745937016	47.450412487428004	17.35912650018119	23.451775605344565	33.94765576351849	90.50126897307054	63.29221174215939	19.241744997350974	19.94946357411221	22.6367809283062	73.59169849948304	48.61834957469394
26.11718772532446	33.36091115273292	48.888881164641845	110.7249041416635	58.892050840094115	18.63727365132786	28.293397379453175	42.918221476987966	91.73316096724619	50.83139540006914	17.137571302515457	29.867864736837642	45.31752705387308	102.62057455597137	55.744955317970614	22.392727123850364	28.72847823627226	40.04128416611049	88.91180179854136	49.41601021433615	23.94595163520167	36.218333770799994	46.436604218529105	117.4749746998673	54.053767455531215	25.013274054277733	36.08559013410998	50.61253115961317	113.41141195543601	57.13090046747073	19.670728623139144	30.815936244483403	43.02295457004589	97.39109950317902	55.88560877403938	25.050750181469237	32.39692757418869	45.60219362213994	102.69660205979827	60.52089496272309	22.09203772688877	26.15754152978385	25.94072346733987	86.95236585443588	47.717667381002705	30.518746141917855	30.4245332941323	45.41732080268764	89.73660115346482	64.12186073420156	16.517528964131174	21.12970250366936	18.492177975274455	56.30885561787914	31.45102790279903	21.96923609156636	23.003735267920298	29.629646450986378	66.25960010381243	49.748989199953144	22.904310849748327	24.53096227338144	37.09167502739476	95.53800788340008	61.315843283185686	16.530222740781177	16.817020077020082	30.523846196756082	71.31965216599887	47.17027865266166
26.82180178679222	37.11590883264977	47.26355994153732	107.61651912033096	68.28119309060915	21.788670141624323	31.15239987814112	39.79604861028836	84.992925725523	56.99337576732913	17.55873916357767	31.731584193879044	44.69378286408365	92.236462949668	66.417752561371	24.641631727312543	31.076375204810716	38.90436288339802	80.93322785688737	63.682858320660955	17.014342137465746	36.486881184764464	47.34433106062223	117.20157525099062	72.2945089827486	25.10793266709322	38.05778073619905	47.385091468024875	119.87577720401158	74.76795166650146	19.59954852725838	31.646704467091396	42.44817255594666	98.89927103877844	64.80051762822315	23.281191148521422	34.6738953317086	43.75360869533142	99.8825887709925	68.04664788969305	20.942864863198103	25.690565137898535	35.34700158925553	86.72889869338712	59.88541098346951	21.3684890484489	27.36646857461723	35.267905568050345	81.50699303481834	67.16926950411822	19.440484717873982	18.061325590515235	27.139522591481448	70.27150241499494	34.494724288249586	21.907129465390483	26.512718583782977	29.451703510186217	68.42290942261077	55.37878417170389	17.388710323685494	24.308538724622178	36.38216364704174	88.88234225178711	54.517012872908865	21.79745170872871	21.05222105824673	25.25197839502237	57.71156723799771	40.040074333801385
27.122699590914344	32.72192386285478	53.03591830454719	117.63912534856311	64.90452744816679	23.699450364262496	26.629586406229194	49.13921409803091	96.44149358602313	52.84389229416957	25.73777819680349	28.307466227766394	50.12674695991281	106.79554914402203	63.946263458113314	23.862939700414536	27.796154089591944	48.55494097408018	92.98910180210505	57.74713194770512	31.498128452078028	39.20231230941124	52.70042152351451	125.23475104565999	68.39699815377645	32.05213565135284	42.542287089283555	63.64194991938079	156.4388969582219	107.97923366574948	26.057749911668928	34.368702570946255	47.022105859492264	104.81470235735998	52.86316797058659	27.796611062282672	35.077450114559994	55.2883051528127	116.97125780847165	71.6014226773081	24.304773560330315	24.703013432141642	30.42702943227101	91.49606410096732	54.460402802397695	22.040700553085962	28.091272883289644	36.520972351800324	100.4698871567593	65.38493797161226	14.242121032941906	19.905011406501256	29.022752543499237	57.175224294025455	35.51727449480449	23.94064791647157	24.49274408112742	30.597586726082973	73.35754371917332	43.54146943300742	22.309563706118603	30.45691787660499	40.251413699478086	83.40065146479698	53.320710061320334	24.69007996614538	27.04882736741505	39.78931917717128	82.12318499928921	43.302112755248565
23.88535171500665	34.04721668002348	47.32030222534182	112.08550449026647	67.18034860683373	23.084148958390667	28.13260008325257	39.72760202528106	85.93203919609255	59.999054244619046	24.417384317805656	30.938220604705094	44.04573739080121	100.7368669266513	66.6893366682017	27.378989334667462	29.617807816563783	39.79040900895225	92.31227870739507	63.3605995520297	27.17276667769589	35.91939588351156	49.193174701246654	118.30291407243368	71.20077782909809	22.453116705670553	37.60523456144436	50.154981710909524	114.9310952953534	73.42755298600193	28.033015638605555	31.97968180217113	43.83898853960892	105.29929790613603	64.91468447436047	28.335523295510548	35.74007831004096	45.61350425425247	109.03796542446914	69.50909879462334	24.063908400460313	26.275140104767225	37.139811590506774	89.88437346705224	49.97184091678172	26.509028449187507	25.554619650150144	39.312944985077976	92.15563078529975	59.330705261937325	23.915184483629076	22.76411382132957	24.848215626982366	49.496783482813775	36.155431475177025	17.06136064882509	27.624407173819634	29.416720268872062	54.32294529784281	44.014584718667656	24.45349348644325	26.136408833356132	37.16058199123813	89.77158405530166	53.01298303756834	20.334239681977095	25.548198516756074	30.058347083385808	65.7058648377034	49.390039146948254
