AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma
24.88066708763693	34.07779369641135	38.347090561375786	125.79064175040625	77.27922075738581	21.86460034227248	31.993539193609877	44.46713557978269	116.74000620410393	70.98181782839943	22.247768524382657	27.503397944251194	36.3375667742733	95.49730720895838	58.47277540488088	21.727280563339207	31.63611272278446	45.442744036486616	127.0697180034984	77.91980302074964	27.625454317848572	35.7616574141878	43.772764562976135	124.98113125712715	81.98928958990128	24.7107887113125	37.90061099897448	49.49476996082739	132.3728365954568	83.71100933495427	22.240356099402412	32.21103057077728	42.96875139467931	118.33492241727288	78.0060789237623	22.95344285487781	31.781828831458473	44.30945536121207	124.04793002664047	78.89509526147073	24.721052955277933	25.261006965426017	42.698608882532575	113.50995624945263	66.63268747215756	26.3355285864308	24.543901038642066	41.97162171505846	113.87804914870584	71.62728096347246	24.218994248106654	24.328639250361306	35.34919878430256	94.74247277637473	62.15501623049843	28.33925757337373	34.40096247980269	45.084242690280654	115.02248389457549	70.95880471938224	22.99968290740611	26.781070964587	40.00300179996576	111.89902610925455	76.72160938976117	23.087146907453267	28.115980256855295	40.038306769402105	117.79590872696346	76.08989572146118
26.044618421230517	31.571522680079156	51.15570642238944	104.6445971359557	68.11394376213472	25.420964640844936	29.233342438505446	46.69444860808349	94.77586016366254	61.138145248364275	22.120227427321748	25.555055292599814	36.26916974271141	80.27568517631855	50.48190555930584	24.15872773669028	26.93709035422834	47.080768080089975	100.49768629363317	69.52501398258646	18.06245238050252	33.70521394949076	50.88294767574977	97.32951152160335	68.47761085186477	25.98742957795615	32.86558627659119	48.85552062644556	108.26009279134703	69.59478255814446	22.093272631078797	29.772408617920025	45.64002833914435	88.81143891475415	63.169891543425216	24.390409747979668	29.136530241720468	45.89461057451366	92.44050456628142	66.43439224753098	18.433553244738025	21.02267939662105	31.607048471123083	87.80732942104468	61.36668185789231	21.04646238715338	22.6093133976372	36.67922373786006	91.69161864434409	63.62009093041002	16.87235833018329	21.559450459053103	26.99661619233177	69.20830726943177	45.35315670213597	25.92981920945818	28.012769893133616	37.21284148270439	84.06530738250024	58.38072705142739	20.73920417736197	22.340265472245886	35.646246139880134	72.95528996957968	56.23255930507324	20.708377861927747	26.42261901789079	41.1354322522464	85.17572365432412	55.938597197618066
24.765055897213145	29.01865019649353	34.69146742953887	113.22134758068664	75.48881258111648	22.334899749604293	22.84767223636271	36.75509379447346	103.39403491332652	68.50283766285368	20.332077837236984	22.094019567609653	29.218559309623767	81.72457777159536	59.946970020792776	27.455611057903365	21.580249065402132	39.84078291480415	114.51217336618821	77.7989898993773	26.338140475968057	30.22768132836198	44.650786031121186	118.25777511577863	84.27365301092652	24.063822393446195	32.803905578441444	46.43727913483146	121.52132529661976	81.2595345172835	26.460999451540598	27.222186460882003	38.87873136898405	111.40131865527268	81.7871418958593	22.80191643383793	29.499849332151896	41.526438279528996	119.87974524241692	75.73550958867399	21.202195490964073	22.953749236784276	37.237916602458	109.64079852318383	71.73024076211703	21.547366592180865	25.535646538910864	37.46016732517927	104.72550684250291	71.83801149638322	22.339034766205536	21.908060749021036	33.37704508286041	96.79228790746252	62.06387663332949	28.812560155600778	29.311475503758675	38.686324164571445	107.15241341825075	64.7992475797191	22.453269442244974	24.357174720882885	41.195919702583986	114.4590852883079	77.7264506999705	25.97053106062299	29.796871533581477	40.71098003395518	110.21095219610271	70.04227180837505
27.17068946664788	33.98664764173785	50.56264600778084	112.11031002151731	76.75098016515861	22.929748868270302	30.53080607416539	43.44572053154756	102.48335737971044	71.04673169063705	21.46963913123149	23.18993002138175	37.8457763606608	82.15053603566825	54.50939869044055	26.43493470459245	31.027920410681816	47.260834764498114	108.90471118037925	70.04974243077763	27.70589364480081	34.28615569464366	51.84106567712551	125.58557668928599	82.97114573114494	31.344083826269486	39.447351614646635	53.77454749403692	107.44831171151478	75.91281778441159	24.280336563057567	28.002802434578697	47.84288282894032	106.36774249893605	71.22993014091276	29.425654484530945	37.03866718432642	48.82035933357016	102.34053786827394	72.93871790246426	25.514797462694425	34.06734357205606	48.22668918765915	110.41159947411172	64.56126737964068	27.62659889206701	34.93789378804239	49.82370181012158	113.20875380650675	68.32836247611723	23.245845562635324	29.226920249123484	42.97936005583692	88.8043136733959	54.009236006783595	28.996330737899076	36.70455855292049	51.282892788593514	98.66649970142349	63.8752414333468	23.800673067472438	31.067699810213416	47.62951167251296	105.21778432864654	62.74669694761834	29.954735219717726	35.748904813645524	51.30737110733075	106.21051257576694	63.94949633275109
20.66235566367626	35.86269994284527	49.65496453824906	110.8279981871083	66.86264530388098	27.035185828356312	35.51316077642005	49.134296505513724	107.31410617455772	56.870227472346855	20.228150697459427	29.811681007726946	35.46274440034537	73.19881744207916	45.41944443552295	25.79734770422923	34.98442126127393	48.05685312990665	102.1227322308074	63.737791903088024	31.84115458134491	38.071232716660035	54.00177565328899	133.22099504352767	73.43302744779886	34.403530232438456	40.08885996777788	56.15605202255285	125.72999384181443	75.52175601219253	28.144988499626937	34.05507555798007	44.44061509014079	109.19133718094919	64.4015386926296	31.910872562178966	37.454517491182436	52.84232255025676	106.0795212854045	64.88698655426269	25.446881868498124	26.72970014101425	41.59006098283743	99.39662965996811	55.620872203762765	26.712899585416196	23.47693574523507	42.92457062680431	106.40621024388037	56.92561257572035	25.60904746070337	23.562640633012965	30.889869128803223	66.84020129962184	45.832455176925166	28.075727839549177	27.995846340906546	42.028502954175565	96.12587959762494	54.02039170808464	28.0648174660297	27.541391446891353	36.639541811446065	80.11079337737131	59.167708075354255	28.619725315831182	32.68901467859945	45.501121367492956	91.43011511837283	50.43687082316902
25.964235175129495	29.52550032643748	46.56058565711939	102.24807533807942	79.47594833645209	24.70790987843256	26.150939046467702	43.34671268608419	102.28248521651547	76.05122165997497	21.028362994903326	26.538067883715396	33.00868491850817	74.67481706046597	60.1111184812942	25.44361700372682	29.975420567550728	44.11751932274015	111.16008575899342	79.61656585082584	21.12335543725813	26.670139931351812	47.8458501836694	115.18974203971283	80.39247900035029	24.96855385721063	35.67856978653703	49.61259537766437	114.02354471168448	84.79515680705414	21.86404086739477	25.93554622375829	44.0432519747947	98.04402037975939	75.12119395139455	22.8565125476101	33.810267987271594	44.74644253377458	109.26247141786072	79.9003265837493	22.768489746094524	28.773418061576603	42.72847561445175	109.06532995189416	67.68063203801148	22.25354928286007	29.322138201283174	42.42746903331846	109.0210292700813	63.9655062349111	27.258903631949636	33.11157961506246	43.36147638794142	94.39144970469208	60.200102575219134	22.24176304777859	28.669646148610223	40.108519726365486	107.48603839264223	68.63358787440953	18.626901296793847	26.083263375727608	38.38469818695573	102.07660432732438	73.03065175873913	23.513757937341776	29.75878084521851	41.66020210919114	112.02272344106382	75.77492509036867
22.93477064241903	32.29396829954636	36.13151241748137	98.70948461966341	71.30302869574378	38.244041756720854	51.52598635594335	73.82264576212242	180.52504261482193	90.89751037898243	22.68155222031255	27.34964866146545	30.309350230102545	76.71196917986973	41.71432302280417	33.517852339553414	30.13464524214898	40.272009627734846	103.78739201922808	73.9249073560432	27.146336350234083	32.60865449352772	36.42908920247693	91.96633956458739	65.47741365362033	20.554346790218084	37.61714910903942	37.76164266027089	99.28783807364856	71.85656491531844	23.181205323151964	31.906592203329048	32.961758170913505	85.08230099378821	59.82553683625222	19.6925106213708	36.14361565612971	37.574180514927	96.28960108077922	69.69940907834035	25.019377008753317	28.85287247317249	38.35093508284281	77.56226883934305	47.01160054215189	26.24375884180027	31.210349006564947	36.702339737539795	89.60103581899251	48.7040442307677	31.55737262475384	30.482734817775928	45.189446664722716	113.52988636910558	68.07533958785763	23.241618703774662	31.5486521764185	35.73161367253202	87.9624702697898	52.365400702379375	25.033089054434527	31.757493126694186	34.59032139371178	75.10283554841588	54.589494579939526	23.569148949011808	34.19330218619193	28.77292747103932	89.45087549949528	58.76767454612281
29.174504446052136	35.648269150473446	38.548317635189164	116.43724154829978	73.19492145291865	26.64580549046694	35.41338599960504	40.92042201008689	114.08990567510237	65.72883299178476	24.726295688202583	29.697656685032495	32.02485492198281	93.94877104724762	53.30906222350924	26.67730175746644	37.14631861047277	41.01964365918689	121.63962256778468	77.25182517640263	30.899501832965342	31.634557750102505	42.4372444980112	123.99123074083444	78.17468853122429	30.050232497223114	39.58124931249984	38.88102235806915	127.2120066261568	78.4231863065264	26.372179712808453	29.465390114081117	41.138135643661855	114.9090631246312	78.89004085498864	30.41133135056497	37.28844954184916	41.78266673069337	121.01209250223512	73.97698875600112	28.435990848456655	34.11006216371557	44.17455379394766	109.12596148328875	68.69131512389299	30.177483779998525	34.27930807512797	45.06871045694305	112.88742231225073	73.17969124785016	35.82965384601462	39.859333010567596	45.740124845686104	117.8558272421815	62.54163340702416	29.87946107263893	34.83792219072066	43.457331483467755	112.14233228020538	70.52446460897059	29.71272755695894	34.576138502000894	44.26387772042247	117.79816563065965	73.8038053325371	30.02165814315508	36.50155771761915	45.31215840990621	116.02227120756645	75.12109369999925
20.935077608064375	33.19108065082773	48.506517440654235	104.76294714794274	64.14760458105191	23.373262056075987	32.72777595183426	47.20734973003139	100.31981314008155	61.9622695595845	21.44666010600479	25.458777658793284	36.70262080281769	69.08338404948206	44.93662498390346	25.41165423996536	32.06742263445925	46.17017914901821	97.14246997387633	65.69329658835248	21.72260969839322	32.772745013892035	50.46773325805276	113.87162025984281	68.76856976693878	25.907515118691073	36.561080222690265	49.713920704293194	112.94257945179332	76.44511099561383	23.01598361094808	26.415708372081014	47.231641921852614	98.21281349408649	64.5899696989143	25.11185966258858	34.746101770287034	46.39157057068553	104.88644658052216	66.56684490992488	23.21046977413279	27.278218844423666	33.872693826830115	91.87160506992126	50.670541498620295	24.208200059032674	30.038917539651926	37.45276575076439	92.10470903479786	63.8648068322807	24.456500415158956	23.044735746763948	26.963107854611966	74.35620832098216	42.88084577165343	21.42342423819415	29.493283397758894	35.16829622106677	90.94571727032746	60.489859015544994	22.902034351913777	27.417902780165367	39.38449537382927	90.06176087274224	65.85163526328276	26.36269242596439	31.663184610454948	42.222804006692	94.00021039240305	58.71166311654183
38.19039122968536	46.568245595920715	63.384288056837356	142.8519177037622	85.30760325899404	30.91243259439834	36.42179911388328	45.925511155370735	113.74689226010288	71.4275111185366	25.14290746375015	28.423856910660124	32.23407404402319	93.89021542194004	63.269423880161945	32.1521251755266	35.16366214238292	45.60797748958375	118.65349200875595	78.19751398378516	30.07239224664724	39.29193048551781	56.25136377118227	131.82159384419163	77.10909179983074	35.89555441224662	41.33241291258746	59.388989345118404	128.36269905111695	85.88562847175986	29.54233031529164	32.13011238290362	45.830756382471925	117.08748939011237	74.0908675711055	34.60938633312714	38.68590207239328	53.774916397487566	115.27997886419234	83.66636424154707	29.495913285926832	37.0047288489834	49.1126167236219	96.83167899245359	71.83762080287967	31.98373690580364	38.51357665894936	49.44678691396807	96.52512552322685	72.61400318126775	31.014779909084247	34.046693810879034	44.10813021699169	84.46698078525127	61.03154820583146	32.3352585888217	39.59952113068907	49.22953802000249	94.84224734256416	70.39803734894777	29.91677042019616	35.157865956041654	48.32278397032787	101.78365163219605	73.93847770841678	33.579383382789906	41.07245004054812	52.33244057232332	98.81639124509093	80.16113523403041
24.010301234359023	33.10428512353932	44.38577801131428	114.9513345171093	84.93061678809363	26.204026698553946	34.45927112094968	43.65590754661324	109.4587351032388	79.1335907751045	24.43361479682331	28.82364201176355	36.35839213673821	89.35624942361612	58.454578125255324	28.879613291964354	34.891494838146166	45.272278688681965	123.53184285987646	80.54644890155463	24.49968006915038	32.38426223445952	37.748812129826106	114.88056786964694	77.77162073741479	28.378447089132855	37.02324853456909	48.87581630177218	125.85971878145142	85.29815096419568	24.682931001647326	33.76456780407361	42.091614769084146	113.90245654146268	75.01564088896204	26.885259688601344	35.515035663839	47.58929090537323	123.40196032623682	80.01278818801838	26.97654333773392	28.759386665866472	38.882627208427046	114.74723333524452	68.20813781630443	27.912607617973848	31.162353012468937	40.47335661823173	119.28866907229701	69.45416559065603	24.706313234233207	26.749057185427198	34.83058250688885	98.54330535384298	57.52436948245706	27.225548174771532	31.174215725248438	38.13263501158696	117.29141452074363	73.99354299053584	25.265685652272158	26.039743728755937	40.67992150956914	116.09266192695708	75.54269148411493	26.962383937050426	33.728222934614735	43.6469106461775	119.9042601217866	75.32983261001293
26.34491715205175	33.48823458729528	45.16839458930445	102.2295330652084	75.37842614006804	23.0444763317145	33.267959473262714	43.45710122227155	94.14245195892649	70.71899200865907	22.897891069544258	29.449897257967304	36.275512150383186	82.17429588681455	57.09342102090616	21.301639205209593	31.421254986153226	46.2811321349189	107.84632660193498	79.62427943012462	24.123269458268833	35.33733690483076	44.85526538118576	113.95551976099888	78.51640196878883	26.448047287798445	35.54404126247016	41.36879037824821	121.72686089712181	80.06794206680836	24.925168377994595	30.112770666534015	41.35461916785995	107.55588810368272	74.21568574102444	25.005017990958557	30.205951175191803	43.62227988271962	115.66672225894682	77.04899321804322	23.822214051389345	19.924489008520816	36.459845477973765	105.32463208455695	74.2979180984145	23.42231680469147	23.09746764213663	38.42484841630005	104.94848628670505	78.12334564066926	18.29900958447542	17.69969839429087	35.096745749652676	95.82161688312372	64.40177576763635	21.829685711974797	19.413197185420923	40.369847912443724	105.41718730841083	77.11258463420717	23.296872114593004	25.950748975102027	38.21731490324804	114.31357019904193	72.26429443377751	22.67514470848165	13.692489890953347	37.5585433133291	112.66482976537483	75.77554810869816
20.29001079621885	33.31537170056239	47.26416348958596	103.1194686300525	78.29852618916668	25.545892554564645	31.9071535564006	45.60069771797434	89.61446515148029	68.67163824853927	20.18859380787283	28.02993714610816	32.06944429887268	78.81731424072647	57.4992039469114	25.547437593955614	34.7507129003619	45.105757269867944	103.38101866922928	76.42550508403534	21.541609819152974	34.21626040069427	48.15883948840245	107.39100335567376	72.53451437478158	27.588342796398905	36.06837781377945	50.836809668899086	111.24039647746028	72.81899403379606	20.84992721157353	31.602574190099322	41.22603754409472	97.03704453388349	69.61923081092628	26.30428067113673	32.807415434544055	47.04268183851343	106.88980892246329	72.94093293505034	16.69254496072163	30.34127161022721	39.272304226941934	81.93379236120542	53.00705027988973	22.282992604086495	30.925257620385896	40.117162281664406	87.67773436215326	65.71178414416222	21.834364096377506	25.14745535402553	32.42952848210755	59.98722166301385	41.369607409094634	21.75528249455695	29.20449015280188	39.318826327573824	87.9418684989965	59.43309781262536	20.489375972190604	29.134672934818894	32.84979962420116	89.60242351177948	55.46660707451024	24.39219432651688	32.17383488431612	39.24567981576601	93.36213778694177	66.79837027089569
