AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma
24.4980650968761	30.705922684086918	31.99178438432228	107.49958550867363	77.20503235140758	23.966623619835637	30.703276388945355	33.538219330588255	109.09544486935205	75.05746212940872	19.150592014631968	27.363588525865282	36.31669075577847	106.6979857107622	71.39601655034154	26.567597464837633	29.886474614888122	32.6865585432542	105.21435074764436	71.13268159832542	24.392618986487296	32.45550076657781	45.6256835467467	108.7267404068817	71.04192524152722	28.5777389475701	34.31990487696088	43.50298014288278	130.74032908198816	77.3279887327473	26.18605603673808	29.74912250169311	37.935485621959714	91.13303201513777	58.23446577370795	24.666331404275265	29.60710282800664	38.22379011085416	115.9699918237325	66.11373800697444	27.757500915782337	30.337272256315963	40.727044278936546	86.83928797290797	65.82433233255455	19.701434013891067	29.203284835258124	28.175149137556765	104.59445092615758	72.91611013517976	18.028150064358414	23.91996190619593	24.215453790514925	57.71023608888165	41.18788267196143	35.70008617297161	38.41943198199279	32.98952584564183	90.49361262877842	47.951364635586124	19.040236440503428	25.319622952697085	29.44552900955332	90.2487609461719	60.49232955417703	23.096311728073086	19.715651224099304	33.38383988457462	95.50772970376838	47.10663730849074
26.52626566534708	25.300329720104695	32.098862530816845	100.06965111670492	66.50704659672981	20.705566725475578	28.582657304789066	28.88799320800768	98.38403489855216	61.392077913168144	27.745967518954977	32.192676894923494	33.79002546721016	103.32807311224127	60.02606403462412	24.754682613508262	27.462480474980907	26.936105300486574	99.62834720026157	59.658224761090615	24.79271459250249	36.80326578256147	45.95769022263304	126.56382033277265	80.44434487290994	28.010452412648135	31.602948602414063	42.14640725502087	117.17357751046725	72.244830868003	23.698508394156164	25.989866138288264	33.99125182462702	100.8524376486769	59.89225120386733	25.779495285787714	25.36237923746569	38.78825305808388	111.09780975683006	64.07371073966127	21.602962684749095	26.28438103518839	35.66601784065721	69.81418268028497	64.65604835217155	24.015206928773985	23.758187519495934	37.123352198836265	101.27721685605714	72.0267584077932	17.788780334413936	20.40373370791766	29.64448868115272	70.5887614658233	33.709575808630156	27.12431939967203	38.460217338439925	41.32582284166811	97.10949833589125	50.42251110561161	24.501810199055896	27.189448395323247	41.5330381436197	103.26778714402543	59.75536623570082	25.82183191127278	27.189363185035997	38.12426429912725	96.02900614174138	50.16176405289273
26.569235120077437	28.253746365364346	43.546709916240005	107.74748730110903	73.66617908671833	25.495257118820295	28.199484916799143	42.664087658381284	102.4299504918121	72.95657963739052	28.68085618517412	29.65783516438097	42.82345276913171	110.61667022407309	71.81637607301174	29.918987802772577	28.553186873821215	40.73525289103101	102.04355024662979	70.26454814126011	26.13524901297457	32.8787166575974	45.02236318669886	105.95783637494785	72.71264790197588	26.394934234831076	29.94307063181187	47.22719165691248	109.75479912654139	78.51796565337749	29.278831412398862	24.733620423755635	32.30597536862145	100.09394094597619	61.18693753030092	24.368086900236612	27.50123851531978	44.02336619947344	100.36698247303411	69.51121588912322	23.36392090843549	26.87642076296501	36.55340332040145	76.97437765423295	55.51280375165208	24.44948797802427	22.547739877301844	40.15166036134673	106.26024708782386	71.48906330557759	20.31058128902164	21.05518108233186	21.69046639672804	50.45127962564839	39.170299856348564	30.282268948221596	35.9820039336429	47.66336499105851	105.76233182997782	67.9312052373683	21.634901858615606	29.65610779477426	33.446490827586715	77.77101833121185	57.02162248011282	20.95296154528817	25.362383209630277	34.30469249847863	77.22344669253064	41.43006050047237
25.78835181244643	33.446746241514916	46.05783921689195	119.72455923183651	69.62448393268217	25.238492021806678	31.462594227750834	44.52694784283177	113.06968015116293	65.88214457837209	24.32800401096055	30.05160236744495	43.05023753158596	112.22359155328328	69.58127317902382	29.61522990733879	35.20578861237461	40.18121534062669	107.3088051952911	70.17123747107762	33.799520184483164	41.65749617338915	50.54510022640485	135.0730346486871	77.50711943944206	30.4414811327325	35.041003017225506	46.12149204018466	128.19251244505386	74.31304990102508	32.90612399717398	43.7533378776845	55.32865490614736	134.05159136813833	69.66995161190565	27.66210391542416	30.851627236427174	35.39111641050957	115.7166301389387	70.17148743077134	21.470106839627014	24.707090338219206	34.1168635052925	73.12676747929002	58.17360423821256	21.79651568480605	26.768018335605642	30.42683792120615	96.25827527655314	75.24376340643127	17.057579265780333	23.339390133198485	22.46268867356706	50.8085207430889	40.79120298249364	34.84439573314031	35.590746560401314	47.450577612708905	113.76676333771351	53.21334620970689	25.495400216353122	34.45232563112745	34.63660442120182	83.23612942096882	61.10867414659158	23.66190831427503	28.470055641358456	27.785636320598467	84.585875949329	42.64856572201897
20.440056312554766	30.603310239636997	32.85862131427534	109.00754005217121	73.86235732361665	21.262230332707322	30.197212652695534	30.74905833189857	103.02720578460949	67.31853092557932	20.053327292041633	28.720390875773756	34.3413476835553	105.36876872801699	62.469181007527226	25.915647559793552	34.832314976246344	37.53668301272351	99.84971624398852	60.37418842835914	27.389124796488577	31.376847393135183	38.81331467272108	120.77166376107122	78.01707693548656	29.787155805760065	36.746470970009526	43.2594993259981	123.08098835963432	74.74783888774606	26.261616127658947	29.325122653102014	34.03399579751008	98.87543078993839	63.26947892875606	26.39470922337181	33.8142842385321	39.388099101653964	106.80739812626504	66.01607943209305	20.948724804990366	28.20456124734975	40.551960200810285	80.57131934240245	60.88508787482504	17.17453137238082	31.060716708398395	41.3398713936578	103.55682593917246	71.17824841778565	18.658661322177323	18.56313804518298	23.029814101517953	64.93842004626524	28.17993148901274	34.21690063810187	39.51964660242073	43.22426344869112	103.96993117016237	59.462934483982885	20.816267221748646	24.825343957804193	35.74715541380125	95.11880313842946	54.41681819547245	27.678739635816665	30.72729203227862	33.48756187776332	83.34642142242984	46.8155163431016
24.75200655285193	34.0206628426316	45.55800009873681	103.98918036162024	70.19692135880813	24.17741715802918	31.913230101374904	38.5330985004698	91.9348940158577	67.87165360448112	21.150683158352688	29.967334191110236	34.814710487707195	94.92318716707322	74.3642645157363	25.14222169677584	30.65771213530612	38.894215094001034	90.0872723989026	72.56387011556453	26.46365091247389	36.471172181867516	45.46808540318373	116.83117338469775	74.13571774776601	25.078881176116475	34.37010677095559	50.34589951654525	119.35688865794712	76.46123758688141	39.66670834015057	49.27209226005082	69.5399119080021	192.8093913117271	135.6551515000098	24.010545313416234	31.330547643112425	42.53653935792763	104.79925988628358	70.92639524596109	20.85249457814735	26.62186115613857	30.711733395570462	88.1043874623753	67.19978934374171	21.387532445254372	24.80139337676889	35.398682490183376	104.10238903347329	83.24258146192415	15.173745435543943	26.02435147584324	33.604684631294745	59.88988451627735	31.868821012167835	30.942798320864014	34.25291596416746	51.73641169335281	144.41429387209007	101.70390731048143	20.29658589294702	29.81306179276129	45.23636199563117	91.24712152287837	54.840414550905706	24.11940145016771	29.449959247495684	31.41731502239565	78.98272051804474	52.3269938740535
23.819752880008018	35.444986361460096	41.32286196797513	100.7592733177666	79.07594042212912	20.32507135550391	32.52390151028317	39.28464452511651	94.27243992328835	76.66236862898619	24.13331440209329	33.13985213188871	39.40929528482168	89.18804895943985	76.59907871524197	24.420454772843527	29.49417309796028	38.35204478883331	89.40060279235689	74.7241162486787	27.268310917180262	37.32960613020962	42.4394247925713	106.69275638087542	81.68736000074792	28.529290943171084	33.88776130987264	48.387491630984	115.32022588819736	83.68630770345719	31.931749782737633	34.675835824152486	42.31217031859236	105.80873441104977	74.4505656385622	23.118071897968505	30.25132209001549	43.05877825117647	98.81382452490782	76.87590989794396	21.284103078826355	26.135751709663026	36.14648326318722	87.53843694205469	65.16293532863378	22.735887183684394	27.494732266828194	37.65593842626974	100.56187129440843	71.14007732201213	15.696072031701076	18.69365863895781	24.347677892828965	56.31534559546797	35.60701536420141	28.12580583305253	34.927248167586995	41.91373848418559	81.59479585586034	57.57819791754881	21.174765073311207	26.97891912076239	25.309061609359254	74.99676313739843	66.44079481854872	27.960597634519903	31.03340785788508	32.318180431371815	75.87367444125482	51.75331792171436
26.22089188542614	34.59816313590871	42.666360020028435	109.99306935038312	82.0340372545491	20.118880279409808	33.59713667759839	41.808906013095786	106.28384363772811	79.25630559248282	24.283448079522557	32.92612753985652	37.07808583226618	106.8089803577534	80.86594419679523	28.09673365919769	32.25313755980166	38.187261563060545	99.88814165257988	78.9240116630564	29.93197367729151	33.26820099874568	40.43242046580997	111.93566462707125	83.36817292000646	27.71743055906436	40.68018746177173	48.53435718576713	127.67970404514423	85.84893569871961	28.647429069170087	30.18245141869471	37.00945783174036	96.29391457056417	74.93727131238708	22.11677218618217	37.043103530476	44.39367577935336	107.34337731315492	78.77823371746263	20.410076264372314	23.672159469021906	36.2837242250452	81.39835073751755	64.38074036580767	19.875907136228665	27.137560183196697	36.42972558597477	100.61524700614956	70.2255577366889	14.237691594067618	23.965414003700506	22.90904027564262	55.5386609923874	37.40125146677827	33.75401019383334	36.75849488258426	46.07433908404691	102.42372072234159	69.22467042079644	23.425482498810766	32.79110475019971	37.018038364353174	92.32478281205807	63.706355682847565	26.938482943514344	30.058459287681924	34.083090986465415	81.75690761814369	60.36773534922219
23.955949115701564	26.78054715042432	36.614764249431275	105.73722228598213	73.49163643433741	23.17945287466339	24.335437607981504	31.88619197059957	96.78852421158568	66.21298992368598	31.334949109597197	38.01010661799222	46.5669837732731	118.75319992978662	73.21516489489589	26.40889080365467	27.630679297607344	34.127476962480095	101.89992569501815	65.89807147725406	27.16286370563047	31.597121508955162	39.432554604189086	116.22288932893582	77.04364204161601	25.852664317154883	35.21630807034879	40.82544226934621	106.18705679962322	71.12631154679538	26.91184063297261	33.94747197874578	44.837865780592296	104.33729277909694	71.01396809903723	24.097880628027564	31.968688102234537	37.94879210027404	99.44236109989934	65.88742635531608	20.212435937497848	22.364600242250074	26.19363605716858	93.49838009692402	58.10659939930038	19.835876141553385	28.361092773446764	37.733314678279534	83.58155499274974	67.18279228271153	16.308346461166973	17.433140863300114	23.159089366633218	57.46104307332608	41.43805090329239	35.88093487585871	39.36628459155331	46.08825270006301	104.9662048398529	67.677069205127	22.42237152367111	25.709837218888076	36.4921648831891	96.07375686793496	68.22986791111332	28.689626328870887	32.304150430110745	33.45222916344119	90.98958528640969	53.576378719410734
20.496997568344902	33.67101237287671	35.115037914554726	99.73953805426014	79.88213462854335	24.89188672363726	32.47574506899087	38.45442504235075	97.53918663750709	77.3906809686111	23.14620495515691	31.684534954289333	33.70166902036494	95.56901220671949	79.31555142566602	24.914776907755336	32.431863891671775	36.06959011586678	100.57747483510232	77.40351631731984	23.741330197946326	34.1691261447737	42.35788523372663	98.36048483156196	77.209096408358	26.67194975946633	38.02987276936004	49.133159573323915	121.84482576925538	86.65217914724028	23.808991432303173	25.950244308204255	38.940615336243816	92.37664925422564	72.58071553365022	24.451153580289354	32.11438275815105	41.933670903019696	105.62229735591964	77.81974465484043	22.155209623538703	27.73930180586993	31.618286691219048	83.3482985274265	55.40062372622662	20.782340121007127	26.129006314303567	30.10784751296214	93.89284484288424	67.30695287078014	15.38600004778594	20.453826759427596	22.24955331445653	55.151408676225564	31.083530123815134	40.864751097244486	38.60320248489796	53.65664864113997	121.7620927977614	73.378936737418	21.723845818795585	30.46197433485495	38.21391421070509	90.35036051557842	67.5931465589909	36.577588875660695	33.68067157841088	45.79526980999153	105.30935838250679	63.58978049435226
25.363437931719666	29.234348336890086	43.95400023902887	112.63951834804008	82.66685998565164	24.525031087632122	29.99950357261121	43.142674574807195	107.92886218346099	81.75324111240968	22.87093786331343	31.8434312150986	39.250813507576076	113.16765073360118	81.47368411349346	29.581247187792393	30.54512084777405	44.552185857419396	107.63649504047214	80.13888831733246	21.248624167788634	34.39936782345791	42.93259204546861	122.96536272991675	79.65281321549699	27.128238081500662	34.686609564243426	47.7751796171714	118.6477333730602	87.93847597551647	32.877311363690524	39.09342634333119	51.24801309098443	113.88371403650011	64.32074361600218	19.89229343043347	32.308378645276534	40.91520935742856	111.38486288031461	79.66328586077032	21.607397392343064	21.041240619827846	36.44006768873271	100.22270907214751	60.200515886795806	22.61314851388927	26.44850858952392	34.925365239195	101.6552630145448	68.37300834092812	17.2888731424237	22.50785239710741	25.674384398842818	59.290121997982084	42.97126785008081	35.10193640617272	36.657291175036285	42.31993877123563	108.23369610573275	68.35938889020244	18.472374594092976	26.929100178633888	37.64469450884325	98.88183808082404	64.9192696451227	31.710889817598897	34.78955311908871	45.522474559546424	81.73723091794665	63.98321920072779
25.792270696847858	26.65399417288608	45.62425180547579	100.44107718865853	79.84896457966268	25.520736289677764	29.12390007593273	43.66775650783956	96.27571492224969	77.03123475813901	24.555119725169764	28.15153575167589	40.36475294388825	94.13811449772452	80.47647595465409	25.844057358900738	31.601003484284274	38.97591792428376	100.89576522302099	74.2397932443538	27.549120555836517	28.25285400602588	45.387820680036654	109.65655108799166	79.63997428961108	26.86260222773123	36.0226450162708	47.477572581951655	114.8907667583172	82.51437096316536	29.785240924829314	22.746853345020547	41.321329667240455	91.42486457015413	72.17905901458066	24.58855470729972	31.61541084969237	42.464574667519194	110.28918389671651	75.09265891499345	21.839370024125895	26.370559815627114	34.94622781906863	89.37041877143454	56.57711741599026	24.90934848177045	31.05821140733762	30.91450275932118	109.62918087262113	68.20323785681121	19.849441293662128	25.50050784141295	25.00608319085784	59.66168382808706	28.366127383450216	34.60940680767429	37.18597943969537	46.391797200356045	90.71011342133188	60.62662822807505	21.001336881735472	21.784040212883117	38.88047791819771	89.93830859195741	71.51395582002401	26.244498465140193	31.122739227747736	38.78531642113505	84.3053877627317	59.481818092398754
19.212742668361827	31.740707107093538	42.73496369433937	101.85275377055466	78.57907218932156	20.643089319912065	30.404958440123202	40.6679411440286	96.76694894715163	77.3471555696284	21.87895718842537	29.09848231083587	36.5797768070433	105.95884662878485	72.53462534325848	22.61590006383403	29.414536390046287	41.27822787599683	102.8725361232021	71.38158908110466	38.8374267234695	48.23177452039356	67.3403522076345	164.7467958876358	94.62183975304879	20.000752219113497	32.96096718187913	48.825024288849576	111.52729140830438	84.58928430499284	25.993139763263052	31.473026384205717	37.35981531667499	94.33884310075392	61.22176751508308	24.4248094296732	29.888674814274648	45.862328903914346	102.71381796875518	75.37880711739099	21.084237911961313	20.208665898807055	39.712287612298	94.85865772116405	65.96809749833231	20.432618835482657	26.70613816594123	37.23383736529379	98.1536215171681	66.72229125833387	19.421932437277896	24.851973788184686	28.794504815406505	65.91447103865221	36.69004338551509	29.265714217939134	39.548256816894494	44.978081635605214	91.48911356409131	72.37616974130552	29.010539475673376	29.829261321256666	35.04462778908041	90.73112530082716	53.00552208220001	26.99690833777794	28.581321913960466	35.39498285958484	94.7251533494892	54.19895035704937
25.301535167126005	30.64463604606989	42.569552407951164	98.70688662856568	68.22597191369856	24.345552971391392	30.76233642537313	40.236319700261085	84.88810503033137	67.42417888530797	22.81743627826402	30.63096260997053	37.2619033972869	95.32960831613512	75.63290071346904	24.58634067018336	29.37750154319656	41.08465399590045	94.48568077862468	69.72485055024708	29.054102274514822	31.733897895436222	39.09739922166855	106.93558470628733	74.82787742453652	26.922738005042703	35.41912976973004	46.06595399017779	115.84017063093755	75.40985495136616	23.800067649734125	31.9915474285674	46.6184911819366	93.2926098250764	66.85542496646259	20.37057034736393	32.63669266863879	41.91166342808202	99.65840417052183	69.6213554350302	18.797371264426182	27.095934834265325	33.3185544542216	87.52206230043782	62.11988477435817	22.078646590425773	29.590940860357467	38.19500111814315	96.5152375308513	66.5545291309505	16.043845347449672	19.29333215779308	27.417682731190492	62.99689739393439	38.51524183730432	32.018521689253404	34.56029715987499	35.601367222491966	79.23726450813389	51.97028825499187	23.389694363933597	20.188678880213043	35.42272064137978	87.64271358150366	54.52285492223897	23.001897790519298	24.24035835762461	32.49070167818748	75.30436451356952	53.54434257459208
24.759735595957693	33.619162361485245	43.73784946974073	103.14079785967115	54.05050672903724	23.81233171149245	31.630683827207307	39.13783507536046	95.38818192909974	59.410458916394575	24.524600940789412	32.0136784434377	41.0688976135058	96.59076156041748	59.993593059482166	25.624224198587605	32.24211562882118	39.83175502193738	97.06781829142638	63.519295915689966	27.51606188877414	36.002915495951854	49.037927909950334	109.37446333086952	66.84403519244646	25.025596858459277	36.50429596827281	43.48683371441548	114.27401135671872	73.62660566712486	34.32037106834145	35.17092361705762	47.71357154159834	100.38720036425778	57.820999670203065	21.520135165418523	33.23007266382809	40.17680550650006	101.00021282111258	66.98724702597127	25.400959225931775	26.260529991076403	35.792742273934806	83.13779209333288	60.38585761829955	26.38976737061556	30.004094939019794	34.053433350785525	104.6224940161311	68.27940600531406	19.309211125587332	24.60142779842405	30.75687843182137	69.22984200604279	46.063070473442735	33.33207155971981	37.12429371054175	38.81822813434895	86.51058668619763	44.220194723577286	25.540509054346963	29.51600840465908	37.43710353903699	91.44634454997993	55.60386975860639	25.918882508957758	27.019039880102586	35.47468069643871	70.90132299778641	47.22554092957294
25.088446045271066	31.268902555139213	43.75224641259919	115.45495267104957	74.08498864574919	25.08860461189934	29.439263712799946	44.027362729490264	108.97021756626411	70.82348245074671	23.85386786809007	29.507379582594464	41.26569886318799	109.03387250255754	72.98900043943148	28.649929133063935	32.51960609331623	40.47607690479912	102.0227199671885	73.02470700683803	22.668926729887243	34.13922614661373	40.86244696389836	120.81212575671233	80.1166594281347	29.34186756292628	34.052586904755415	50.46678516523842	118.94364955983984	79.43703698465198	20.26179197503083	32.66256018912588	36.63005232497918	100.04254668527057	68.62820499371526	26.721691294754585	29.2374975703221	45.20336348917506	110.90702956819966	72.88971790521461	23.733492627691255	18.413144787339235	35.03425056514162	100.85351605635962	61.07106859629425	21.012565855751305	26.589417862697996	39.47339970108404	106.72566022964108	72.95473310831824	19.01017839032426	23.082772563856558	27.22611158664103	65.48378897574877	40.16954754572668	32.76807663800369	36.60525676913107	49.5783179344039	95.29100209572668	59.19190883857216	24.266737146968552	26.61319854075423	35.51456477856138	94.28097719108708	68.51978973434035	25.02476216633403	23.20331761457189	33.26254450404992	91.5234710951472	55.21170278585067
19.420003171159372	27.900687867975886	51.35229484295064	112.02693092695557	79.63138613267607	19.241192257598456	30.57584036759276	48.32375817650609	107.07258321517666	74.26984256229295	19.01171105735466	25.159318160477383	45.172806390742196	102.40116459476401	76.17673742803659	29.097551092241346	31.989151403427492	43.66582271916446	100.57726791771566	74.28560092845007	24.65791649194567	34.19656007564825	50.78819149072693	114.08630209536709	78.21062997768486	23.52219113463581	37.1329503541171	53.94323570002723	131.89442226039313	86.420937795522	22.563807229281675	27.391936241719243	45.2770867598799	89.211370098204	68.59633824447903	23.844318632085383	32.620094925865196	43.79689292423498	116.05009390155735	78.83090805070424	20.131183802658114	28.55799949557361	34.19172515249734	84.63384148957009	57.68740804453076	16.69408405668728	27.420466497235076	35.59927187341685	108.45133383717125	73.31857195937886	16.301761291091548	24.779627721850588	30.220419242034094	58.07960628224222	31.87088778063926	34.31897515671161	37.358041096083156	41.09514441310612	88.54887723544074	64.25200364111265	22.427452281618738	28.579202247872146	38.13053498368045	76.29982935951944	64.89283125770459	18.092330143674772	30.190126349929525	37.60026361871429	85.1430761450173	51.21632217896187
26.831658490353966	28.99664716892226	42.542128721805874	120.78639288148536	79.9273559639165	24.444611497214225	24.94842335063423	38.464380005761434	110.88215703485757	71.8980765198058	24.62263055877046	21.665076070250546	38.05166550991427	118.0850047286034	74.12124088390792	24.36486281570068	20.997789161086732	33.61964091404429	114.30066359921149	77.62257333445159	29.628332438076413	34.94962846651948	45.94068927014583	119.97267164120201	74.75564811336064	25.37802877200146	28.830503935456278	45.27458841268481	116.7638872759325	71.0831010262715	25.108751573787615	27.88566035399493	30.91921862795315	108.69206980811016	71.44308489991428	24.449364248628754	29.264787514729747	41.9833907597712	111.19369412126291	66.17952855511	21.273374451187216	18.154167822433024	34.18828412760652	89.5605600310779	59.982537646069545	23.16022834008843	27.446423007213163	36.46269038096361	102.73687174307167	74.10530991484305	17.078583070750504	15.442578533730382	26.398268324750646	57.74558993319554	34.128824980994445	27.713777739110387	31.687713751407124	47.81363644908525	105.72538011782459	55.9377041737075	24.181626019233732	23.85608187237891	31.84477753079419	92.05487820287728	69.91740837202639	22.05576197578999	24.914989406386177	29.922678957330113	81.65132004387053	52.97078902646976
24.228073573357566	33.03550415932585	48.134286539583314	120.80479885820517	70.58224810375359	24.386104158622707	32.08395836193023	43.72487402813731	111.36499454549582	69.03473949707413	25.031667794882942	33.09691272364336	42.149324201992684	105.06267751942553	62.364306316860954	29.192480187114054	26.87693652852001	35.67987875006696	103.24735942657216	66.55553745351972	22.432893579368322	36.21617283867344	51.634290707372784	131.82102228783344	80.26592672008643	29.751290787100533	36.548146328049356	52.28153923206521	121.6315879320377	82.06041843104829	24.0806187068649	28.54399802416951	44.03260775305571	107.8704456725867	64.09675142859078	24.431498220259073	32.01718002083206	44.72254402458137	103.19967531287116	71.60483738936688	22.523737734409124	27.96951440403552	33.55007531890867	94.64033012373271	55.742252674113665	22.43898519503012	24.557845391144674	37.525269018634404	104.30456383950735	62.54377259748164	21.351062046525428	18.821850388475458	30.968404389147885	62.585537005681566	31.204101701585813	33.700020103616396	37.411968814693296	46.73012270503889	91.45280584597623	61.431770268311794	23.110555994191472	22.091497232651605	34.29166765361875	88.30970780072813	62.128887467153596	22.221509081058876	27.41431688852064	33.19963551596838	64.49649587455315	59.13645027405953
25.58014042951288	30.187781600991567	38.61409719964088	103.44241821709498	80.3774922111005	28.569173272162494	32.311133587188046	39.32349053242994	88.57560173471516	73.57001144603488	25.75773638728101	32.64356774152621	40.87977644119599	101.72122009881818	77.39816801578107	29.201833114985497	32.553359250663235	36.97245755710494	94.71922046115513	74.17159838111056	27.87975005416404	32.448843827480026	44.927142452530006	120.21562366332313	82.03965331108105	29.08547325690591	38.2269999532317	49.23351216126599	106.80938935123285	76.30707285811316	28.32216782358742	26.608100712135734	32.97968229681636	96.93174723780605	67.76702765985	26.969569066128336	34.9559424872042	40.420576096306846	95.08718740023727	71.88795650469363	23.649241346956288	29.779378902632327	34.83855908882181	90.2792249319833	49.66059201870332	23.266994501985014	30.46785177891949	35.450250625288845	103.6040640469414	64.82394345002004	16.29287487674872	26.27047420554935	29.640031415412853	49.72689289363347	38.68167504532131	31.759299515543173	27.965984825102186	36.8842371763633	91.72387243820839	65.38261842576502	22.57419932081951	26.313408490405724	38.27765368311962	99.06569868449498	62.92989220059009	21.799576137560784	31.544383934216963	32.858968705282635	70.54170264730118	53.02452725300449
24.561085722973562	32.09029418473529	44.52896052926571	119.77017505436616	77.60347040093271	20.737855197680915	31.044866932918275	34.1951413715795	109.23195720264081	74.73238685549852	20.367237022220607	31.8758964880768	37.06744847817916	114.34014120098598	76.76846232752703	30.51594549911325	35.06118302290094	42.03609612378973	102.99757305880334	78.57713221979097	26.006152768012022	32.39641790951066	52.734886819685755	127.90262598969903	78.75173696243809	27.8859830070035	35.926149174810035	49.525952970303294	124.46273583744421	75.66810238148607	26.076760662583897	28.751739920075213	45.29260505844223	105.91829002304866	70.4454937330991	23.965407151812695	32.55044381538539	43.272481867718206	107.576314878883	72.88536706960285	20.476195455728508	24.933634343500515	37.015971546060214	82.82301916175058	55.5749796153982	22.08705400614786	29.55247870117607	36.270739174686874	101.03656331768315	70.58343221178637	15.841096026895316	22.54643802883877	23.383618162056134	52.589342423298746	28.6967430355743	34.96264015904006	36.14124992505122	37.34243020662713	89.46825185967661	56.83948874835051	19.76041126221713	29.63353245752922	40.68473761661856	90.2821670364999	66.62637072403129	25.50828130478936	30.018566271524584	36.10481083404942	84.56917410308196	43.78911538956826
22.964919572816022	30.483920336448346	38.604952340728495	106.32711130691072	71.48369818287857	23.556251847097464	28.43272843785214	40.59549757319462	103.74468652258562	67.53945591814448	24.897007317582634	27.26407319162655	37.876720782951914	104.93546624682993	71.7794960972097	29.085871326644085	26.545637905639968	43.62893276018352	106.46720078124699	69.36787513422966	25.70079731490456	34.31671033024268	40.85976545710747	117.45660114621653	77.49720552061733	25.929269770604275	28.175722668595984	45.59439311302806	118.78448705581883	67.73252276774289	24.74809397088682	25.678623439663266	33.83106167911253	94.25564122633736	66.72114124288257	17.10241219864426	20.43389000698299	37.99147464424986	103.3464505232752	66.12833836433695	23.20499233435107	26.413525838308974	34.19309773182976	98.2695763757733	58.16912318069999	20.640048688915197	22.698880162894106	31.732843368501754	110.73420789899028	64.0016337734084	18.544891171788315	19.205500749000798	16.733627403242227	61.53016770923497	38.67394152105408	33.2206903005581	39.034237232396656	45.251105962297274	91.86940549040672	53.14524703552732	25.87627473844988	28.25132977267885	36.23812831726572	86.92828076566022	67.77282906291592	22.054058949938653	30.65093370874358	37.876133607057994	81.90514732025336	49.78445131118913
21.02162833174429	33.135167098315094	42.63929796401787	112.73259809955795	77.38914835917127	22.536854158271375	30.280394136102114	40.3498285213685	107.82153095244081	74.85022977565384	24.155322810083216	31.151166515506503	39.555959197067914	111.94358881886907	77.78178443945683	26.085230203172355	31.343783637741502	37.40024714123537	109.69026490200775	71.19020981030351	28.46227172800441	41.87557036266345	47.42843088789793	141.9703679157973	96.75545184845858	28.187503984293826	37.39305792634336	47.161273399600326	118.39123740210286	76.47828081390551	25.266586497142328	29.926444717196958	38.65000394489835	99.606749434535	72.39042072656542	24.253293830239915	31.089444289982087	43.27253966792274	108.70473244833887	68.96546450256135	23.891863641746667	30.687832783898692	33.89827168705873	78.53976904661579	61.20136684112563	22.858623002318005	31.58980578284361	30.78437936881352	104.65071463908865	74.87726092248782	15.250547660114687	21.034124838967106	24.450313534974054	63.51125696102254	35.33337548411211	34.17871570225259	33.74140787724718	47.42763896979674	87.76512674036084	63.16026790562172	20.369080746198886	26.992499975336134	32.68054347240701	87.39681085744989	59.59989379836731	25.506929220979465	26.24567670855935	28.21120588769868	84.04487395951453	51.06838502496438
24.966102845668033	29.55457707393989	42.301530104773775	113.22601475400502	80.62305815002092	23.31797895509749	23.50975586843963	33.21863640784739	100.99828354289191	75.8330146074668	22.696212464145145	25.248865346777816	35.76778253565937	99.88362348087172	80.4857043107793	19.03555201187946	22.11440190235778	33.40043433021178	98.62962930994738	78.28142410232135	27.10995479545596	36.20079741801459	45.83510612202583	119.5815043995464	82.64975829573052	22.889344064203787	27.482116926530736	49.46387826208315	114.8257077547483	79.9506071231858	24.60052563840033	32.248900372338504	37.786836329904325	105.33092716439796	73.69814804058743	23.525043118593718	26.321031350829575	44.372151410239006	104.52851073005658	72.27281094035922	18.857838840004973	24.41409297181935	29.33521009258473	94.54615982886382	64.77383856136532	19.58952733895843	25.941692446032445	38.6843757775051	108.4952432943354	74.34659670794618	12.462156396421117	21.050941918577287	26.25035217915992	56.515526168824145	36.135184746093195	29.47092451312278	30.01814385362076	36.360405131311126	96.55543115081404	59.311540082780866	22.680126945423815	29.63920641358483	43.22838068028353	88.9776985074225	64.13289070644221	24.19202233470042	25.674758326766167	37.77265647747185	79.48583126054093	50.69608138432098
