AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma
33.20004121354172	34.68840256533589	54.23975202653877	118.88080075041164	67.27495832695767	30.665005983819597	32.50894657638654	46.775323146786334	101.06419731655126	55.48123144550685	29.151418858912763	30.576283411036208	43.54519707315329	91.03090363171276	57.74310841949972	30.068871002856966	33.10272737778314	41.19105698493785	91.80868837322573	61.59448597256962	30.774280667087325	36.54711912328095	54.28307236024118	117.17126764415237	69.08453987159571	32.30022398048337	35.72286818706999	46.52193089836304	106.24962389319245	74.10369215448482	30.98552426368878	30.661493766155143	50.73661823282236	113.12196558390718	60.42690001731318	30.808114555087588	32.763896742301355	36.7814325812935	77.47046569337685	63.948861394544	31.427637533159547	32.05087557130946	41.6715186686228	101.28800318143526	69.45840801168417	31.482974558719388	34.93547012509263	44.468314787885404	109.61016978532776	74.9707387246663	26.313083425475757	31.33960767598171	41.112520129697366	90.87353876478784	57.010334439318264	31.78821598668965	34.10917502307259	46.262870130822435	85.81817288658077	69.16846930449348	30.05553102761074	30.31789150819047	40.83683226431707	93.45322112789768	48.6725155314653	34.30612718296714	35.69232071499746	48.621990059744576	103.93513482812936	71.02092763381157
41.395015712856974	48.759902946568445	58.396998336408814	120.5053174099572	66.25023696511185	31.10693582497642	36.03550005780014	44.87038069402262	111.37930962210257	66.86342963541142	28.209277205274887	33.427669644493385	40.55092145716534	81.3221974665701	55.306187576300914	28.73646365523824	36.90614934453576	44.8505384888942	82.9217271749156	62.572928369444966	30.110967545560104	38.97584701777304	47.98977403815789	122.28876485685186	72.15020416569318	30.974734343137396	43.941412168340605	51.11325051038773	107.61241246622988	67.38965299819937	22.66069880206643	37.08528569166537	45.941932740117906	111.27212512074367	68.75350221386324	28.87772712052461	38.5934426489337	46.77254547002093	82.18452720613722	48.35265916224305	27.45123702886717	31.390067481298985	46.525657601485484	109.45676479437007	63.41230646540857	27.5374848401483	32.387560695986146	47.00604356794928	115.0077084855614	72.51597567385025	26.574166931754803	32.54382587250575	47.13291502788959	89.80352282393784	58.671080581162805	27.767553764699866	37.979697010779844	50.06605586569183	99.78402891116005	67.63324240506572	27.240357510590684	33.03365613870411	43.824656546932744	96.1936467059742	55.74880202668237	30.507356777282745	42.80124688573731	53.3977224523857	102.1782763250024	58.82614627985954
35.16173043936439	37.915717281155395	50.04829086756011	119.98804683143	71.98413439882572	35.11615519679891	38.15512446153229	48.2473004362727	111.79031911111952	71.41450056947717	29.40174602330169	30.3289302567085	37.623059116443685	86.8894628360321	59.870079543883534	33.19203722662137	31.820382895443828	40.605629965255645	96.88220934661346	72.01834708600302	32.49773381277934	33.33023021067188	43.89269141571366	92.96843220102437	67.9143154097114	35.722526552043725	37.611684064613364	50.095393644176326	122.87708075177441	74.22002922391665	34.21708926947199	35.96177118016307	45.147089576339326	107.75649292044815	69.28837590461762	33.39555491703025	32.62647783732025	39.31076894835035	99.31091341019082	68.7514564090784	33.76302866722797	34.13051251356012	41.60876932412251	89.88470673526253	49.68244043978692	33.93218226427855	37.99050106135727	46.9536728093347	102.2800041885374	59.36425086565348	37.35686318332874	37.640889938639546	43.65315744390895	101.44472141552293	53.51093154184487	34.98491374261513	34.907516921524284	42.72963538625568	100.32235607927188	59.335349425632515	33.73794793909534	31.375516015587692	45.91903726203884	99.07946830948522	54.6245180314728	38.503697551010696	36.69841707125711	38.92201182826645	114.75670992234552	72.99524461759852
40.12882367739312	41.022351306253086	56.253438643097674	131.15960222514104	71.35817436140073	39.87346733735901	37.91874481830469	55.15005734236675	113.94116485597057	70.39493712300214	37.089593634437186	36.4443538089369	47.44947147186569	98.30516999291405	62.19696822933834	39.364509767853576	40.31214197552016	53.86201205075789	106.46054474575232	75.72261655475833	41.743573014887296	41.3511303321077	55.45645792722499	118.67441356665188	65.47023316053271	40.12823747157196	44.16832543935696	59.44373613287908	113.78383067940777	74.34706412233663	40.34085265747692	39.170894776964246	54.765307280383475	120.36105645214954	67.76430546186728	39.11798002849464	41.83841264964676	54.523708639166244	96.82614131484038	67.68032983423154	39.60296660247724	40.18236158399861	53.13474324972171	109.76285353761563	64.08505869247686	39.84138548865866	42.98130623395847	56.80420057098672	107.21954725969437	74.37668510128695	38.172341645465444	40.25314271093352	51.69079373875786	101.96158501631928	57.22904686681094	40.705846556751055	43.10181505032862	55.68581522686419	109.57071152842839	69.96957259700858	40.40939195892892	42.91250203431587	54.65672784772495	107.09214376451901	68.35899702843699	43.43652199429355	47.63006422756122	61.874155979955376	118.13665300361372	72.00072659562746
27.370177732181382	37.8317524164402	50.077233826490314	132.65239211809214	68.00060191957698	26.388537752674573	37.062696237674714	48.51749099209374	121.9947448656034	61.89276137867162	31.59637296272104	33.55305526523345	42.69288181023152	100.49633959242237	53.508523590725964	31.3771656003346	33.74476163767418	41.05416614312177	103.6154527305154	52.722704584230534	27.26173661770268	37.06970487224654	50.16543490778126	119.13263350647992	59.65819456556776	31.251341226722566	41.7999291465608	49.33084808403459	129.01384617844366	76.07204917411134	28.511278978276728	35.61540350465932	47.49089190038496	120.78906070835309	62.62145445300751	28.6370094781254	35.76274173298164	41.31315244968467	106.41095325403396	61.59287291461023	28.030621555942474	35.646624267512685	45.395714054780875	97.6107156848795	65.26066326500312	24.565561181604888	36.003067650384395	45.27156799606088	114.20204872065224	74.46033571722289	23.083092730659736	34.31425422549584	38.545558812254654	94.76651000297446	58.931592359424776	28.009096201190538	33.154890048110026	45.87865920268568	104.59179218051804	65.29534989336717	27.78466818916115	34.23379557243769	38.96195233158195	99.68367339352262	57.66010111060622	32.70371867635015	39.932708468959234	49.970040774076615	115.33710553161723	70.12855942682
40.60608839803788	50.04308577221215	66.79713318551278	150.19999375017676	85.15718044773948	40.376242195314816	47.903307754121364	63.88407103213723	140.83972325378056	83.7243583896901	37.6028231499555	45.4300214315746	56.214639736992886	121.19586052804623	62.994055017331235	39.79262645795417	48.32107271537069	63.47227174952094	135.15542060129357	78.96704879231883	41.56208236519608	52.205599318293686	68.90485852351355	150.47744238459853	87.987676178938	40.9679079519325	50.590875613080826	67.01417065792648	146.0497402386779	91.16560785776869	40.197579173789975	50.094175545097926	66.23114485108246	145.79552514394064	82.25425585709462	39.6841469992648	47.98615165569332	62.934995325350364	132.86344514420415	80.35355371216912	39.80321035347082	48.13739756829398	61.33517904928154	127.58494218716167	75.69161551649815	40.371098676478574	49.09848573645808	61.60732254028245	130.3485537727551	82.4229260306716	37.89818453918267	47.00484096776208	59.40462771557089	121.45777578149553	72.0325383929919	41.03487301282996	50.002350662559074	64.18557419646875	136.19893993995558	80.962154784688	40.26424249523787	49.55425405797039	63.80740620239597	129.91505831844296	74.33120756782593	43.163557057411516	54.33460972284877	70.79742692104018	155.04427884606028	91.59974972967514
31.26884157003026	40.17228006214009	54.18265988236091	117.60497710565933	71.68890359371659	33.588476779219164	38.53825683590632	54.16493212019736	113.8107675753327	65.69462307029524	30.078641255773466	38.19952924602688	47.42272703752077	96.26836660106689	56.62893554052842	32.32073417745723	35.3309310029053	46.11181802082985	104.78557205722437	67.70867380956045	31.309141627409446	40.118717343172946	48.876629169982344	113.48746596552049	74.92130022446032	36.79326733275332	40.973950555107386	60.422144422745546	137.07094182956737	75.57469013082267	31.877599415575876	39.126895831813584	51.2685007184629	113.06042391066089	69.72944707900088	33.097619933711464	34.27158837034081	51.858531260036756	112.77927340837647	63.181752809507806	30.906844310924477	36.54334488112967	44.06811942467619	95.44314614486284	61.185035468885	31.696160090431093	38.52251325762053	45.34753987404114	110.07255630340049	70.16905530595113	30.653877913698615	37.31148885120373	41.116643160054466	88.2740318671832	57.035956147151055	32.93138731609434	39.359533232226696	42.044258522217994	112.06390704818358	61.904771837849985	31.84491952909682	37.23659204741006	44.877858895680866	94.183902110461	57.92946833143246	38.11536403353557	44.14820355847438	55.87501118380149	127.41891864932808	71.98888179747
31.93102285090434	42.385564794803244	47.79667124620651	124.03795340012091	78.8190352865375	31.740721921093915	41.09338409072634	45.756544737294234	114.14637172506437	75.19219079828326	32.704832259836564	37.763268082486384	42.036325982889906	93.91987815457556	67.55220464557583	32.30205838315105	35.06833275511168	42.91500941469947	94.8377939842531	66.60201907939421	30.978708148501887	40.06972364557787	46.212807354393256	111.87794161894742	67.0731716633238	33.53764090320763	41.22110985187274	44.212766878175195	120.6343817702399	84.09370615006397	33.571369292876916	39.35022268745802	42.16769757296669	112.72916883324024	76.0787853189009	31.09549401282151	37.011908208091555	39.34577559160536	97.83298602777126	63.50414531159946	32.084959592695114	32.56493793619964	46.40326965027872	103.30595464274866	59.232661056456735	32.47313779947329	32.98808812548156	49.16415507143382	108.29818067582306	73.8297451423449	31.062608366615386	31.53820910207243	44.41582782967117	93.2303166938585	52.42957606904742	33.14166775308397	34.61534976536507	47.71364696244156	105.23042911469557	60.49402784857842	28.742846983815642	38.97735707313358	44.49817574888152	102.81564023642186	61.91562512205286	33.460551829110116	40.649532930550436	47.67580716640654	112.1306982014472	70.52770264392478
29.961467153870288	37.1951053834484	51.328843989836216	119.527921432833	62.94360475173648	26.317039265465233	38.70018931554187	45.75924373157612	110.49132505372572	53.131804138754546	31.102117627684574	30.60212150588655	36.12336408078427	83.53298281729492	50.07536439972955	27.0665089820962	33.32226371727639	37.09725781068994	95.21741721211102	59.70233846210535	29.55012070524072	36.49239939698833	44.93423096008432	108.99203254891658	57.58214073757776	29.8571981838155	39.05858441241968	48.26929253162802	114.8878673125566	62.87939685686646	27.126478286887984	34.47265624056493	45.92470323364283	107.0614333735015	56.31062025957624	28.35713986429701	33.52563409190709	38.34496897018106	98.04207058096979	53.99353807963312	29.701620580275485	30.788547996422825	45.95923123934249	97.84085910665169	56.95924303658235	29.62087136310098	31.234215468869273	47.723863520341254	116.07293414646398	66.80914976616303	29.806338088252467	27.273096364614435	43.39746336872335	81.20029766594709	50.70225380174164	29.20800129270814	29.533262690006744	48.13672657601411	101.87132191830378	64.18809206443201	29.62274739923928	32.623581482447	40.08725852839824	91.68218541806704	56.046402746645114	32.76053019748005	39.57969390075319	46.783999874937805	106.34293319810345	66.73910039916824
36.601470194453526	40.696126811623614	56.34263636302022	134.7983066536858	85.22900307753682	37.10488231483214	39.11752906129066	59.05359818611445	128.31758879774753	82.01068911281007	37.2260978479894	38.65781867852604	52.35211929113409	102.09267373265035	65.4371983724988	34.97816706950777	37.78003101076151	54.33602932704141	118.3306054781484	76.33902800767473	36.060154141410365	42.581690910532934	53.77848194932781	126.04464518072025	73.29409094610236	37.284658380554596	42.43098581254553	61.18181043721319	138.47318735227785	87.42370943626831	36.08807410971239	41.34793727798431	55.6248736471499	124.18620000781156	78.92516644817314	35.40751966665488	38.88344713955121	55.65507722011047	123.20955372946422	73.38286888661723	34.187024654057296	38.597754790548414	54.21332425376713	114.45108465162994	68.71128099063057	35.749989902879534	39.80017822117233	55.120045728857164	123.66488949745802	68.1892668486574	33.91873900507679	37.787502216326224	52.26273117562367	104.57521716597229	62.79979531537046	35.9154770428381	39.20658490449077	56.59854030641074	124.1460396041267	71.35228183205106	33.415425630358605	38.95035843118271	54.25545673118768	107.74765386037912	66.40379733100396	38.84227805761344	43.06508391525674	62.6586550338018	138.61211763357315	77.02429650697806
29.02762142087723	40.21362205208653	54.321490419338005	136.31608827567155	82.5214157263903	38.4735720034443	45.87873375440235	60.084109508570904	141.20966815790896	77.79045344923865	28.566252063657306	35.747788867020155	41.17512920056065	94.61050836720491	57.809126368294244	24.80192760993488	37.00626856443842	44.02612307554948	114.60268221978056	66.51669237905381	31.867458109861705	34.12664467536224	52.87913054588867	120.34514784834577	69.83766509008683	27.77289749670035	40.66137027340449	55.96163236870659	134.83971302419266	83.6879174494153	26.44847845568406	36.883933732540996	47.90112704681639	121.85615947386817	73.5788995316521	22.923568484683067	35.75144416362223	43.995316601342786	119.43412422699033	63.103395050823316	24.8542712745173	35.86593279870951	51.056086617826296	109.51562246622989	64.60613325546753	26.833102608849686	32.37962469198663	50.26665091549871	122.40888830105607	73.70340065572557	24.887559303067427	33.691963770280296	46.29777470637877	97.75952996812491	60.223050554926964	23.54544928901227	34.775292755750215	47.1441541541908	112.54381584977668	69.5637626591603	28.105867424284607	33.48694568831346	46.07735685495895	104.0272164193774	59.20386213735755	26.815425180147656	40.385953164015476	53.11165171204877	123.3258016626041	65.90484934788307
30.141508296692894	41.2355008101403	55.03249343548903	117.57793541722302	74.57059935648147	33.387843281484095	37.37240354222182	54.62449447310548	106.80746299212383	76.68702704080893	31.672319159861523	33.660908225872035	44.77997883215695	88.56477706038646	63.11595053306416	29.249108016147943	34.34267555970011	48.259704264944176	97.10070491998017	73.32670737123854	31.38195897189999	39.706683522550904	52.57826581933212	113.35200663237029	71.93202151625827	36.337261211593535	37.442492952128454	59.355858036801116	134.9256674342804	78.89215482389301	28.485405940607322	38.894474988367676	49.09532427376608	107.66461212818733	65.8946408979448	33.140156268713255	32.977609485724344	50.79844495204877	113.86740110747002	69.08042484362636	29.697233151414697	34.93085342863417	46.34808668325991	96.12689716618699	61.299730587008156	30.79223308853281	35.29532918503881	44.88412908981861	114.37625844647951	68.0495299990352	27.3223373804881	31.70628211325914	42.46238350600735	84.32264389024571	46.19016563330769	30.77582421837641	36.637690425241395	49.57949263153887	103.890789863518	64.65395226039449	27.777234043177046	33.16034603862239	37.5534458158726	96.66161299342077	47.43683793243922	36.9371994879355	39.15066421539083	53.05148266294099	118.19369913753573	70.80463516410525
29.15121980810578	38.35873332707405	56.60474050507145	119.19535426052526	74.25617076467971	33.91822844054697	39.9892522305864	52.08437053940924	109.10927097946514	68.78417145399689	26.139152383711714	29.304092775819612	42.24819976230547	90.26846145579688	56.07883428303223	28.57143012761047	37.015324225125966	43.92056253430202	97.40807319398655	61.63201998405062	29.671961819568466	32.59997522176366	52.12297422228423	110.75535786229521	72.5254750981679	31.218820455184662	43.51247556164795	54.550009277905055	112.15869856632618	73.59181647377022	30.222787475690303	35.5629237914102	52.682787478286315	104.84691622725295	65.60939856485129	29.29548738032376	39.91174612157407	44.68585143141236	100.19530441023306	59.818717847990825	26.514002087810695	37.43527150701098	42.16964258094225	101.96893475215514	55.71672367495323	22.680908012901483	38.892775558248594	39.605044780273964	112.52854800463724	69.35642908825497	24.60553261471488	37.07739808032352	36.35161669792403	91.66693160763984	54.61593624655571	28.504596706857317	40.297850846850075	41.217128579225324	98.93044667333285	61.48231911106145	26.766759034819767	37.81898862353653	34.83283112277152	95.67262320849353	62.53770431420634	29.183236855470433	41.64086595169967	49.5830196515843	105.50814719998897	68.72807528194662
