AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma
25.3979058680274	26.09902520449966	44.72946518565191	110.30791638135516	71.86006266235982	24.19158262482962	25.253867274925803	43.586213837111316	98.26081371154868	70.45906782684193	17.47377813707008	16.739442067861965	34.04404253442036	79.50096210247058	60.10071100125713	22.674860034436158	20.35986901000625	43.589382110655194	108.84397259620397	80.62725322213203	25.99369148694393	31.42309534004916	41.51270023335632	114.41363502913704	78.72596673530546	20.077785472953448	31.098599897241105	47.07280738435391	106.39801527026835	81.67589875931976	27.0959322178077	23.530254572148564	42.28705066051315	112.83349115302522	74.51547829247663	21.481900316913972	21.47146153497737	41.31456228400895	109.29355057963389	79.08396838717887	24.41323652077623	33.389208621247434	40.9034525883657	102.76176909636811	69.6582948482181	22.169600341087328	26.18315692232366	33.04088631899528	98.29131893323074	73.76888807062045	20.674326759758507	24.132813829326206	29.182392003000906	90.13915835725359	57.39611076489323	25.300149205305647	23.389615609556515	35.97928847858494	100.15617001880179	73.05539410093921	24.03033840666817	24.741745823059233	36.8312877892774	108.41892244760547	74.430722392018	23.244594964513464	25.3150074083483	42.91937118425321	102.25346255819272	79.75278175649024
22.384883752222812	29.76246635292691	42.763246410091604	99.91691215242734	65.16763492898852	24.16386864653092	27.151407354125944	41.50846730208676	94.91784482832429	60.4465233793705	17.75598338824742	23.05464957343397	32.22538612076566	59.71154381294678	48.485711666233364	21.38730381774635	28.447546056407795	40.9423435501475	93.87885639184304	65.39627926699359	19.04151581298205	35.05592906353094	48.26637369570582	112.3815230277858	68.90213671792111	26.39105115718373	35.994691898249826	47.529183761935506	115.31743151375247	71.63621922113448	24.12460887931139	29.748898347947275	41.77307325121783	94.96954929593824	59.19629061052006	23.17361385418809	32.68858155105323	43.51298274688243	101.32067088597125	65.32005383032721	22.80903112114313	30.395217070752885	39.8124317857898	89.2760499123344	54.782400953902595	19.165859866688386	24.77870269195435	39.67471957132507	87.09433079480188	60.04148322437146	19.894353601640823	19.55325642650569	31.533167227459153	51.03936543861846	40.87007595987447	21.586318383906864	27.62984517761153	41.22581066441862	89.03624716133012	54.54350835002596	24.02121396002339	23.527193291674305	30.389377228679052	75.65255475782992	50.52472658631445	23.02494119172706	31.418761803635924	45.19075213568448	86.45227224992803	57.211365215102916
26.097659459423635	28.16720890420224	41.670346582197425	111.16928624615895	73.97351996940453	23.688767124547198	24.699639330533508	39.50780371626668	98.64696550868057	66.76754367215587	20.949349973986575	21.091588378415327	32.46116152052955	79.80089769586685	51.39828702810366	26.317875888389242	24.873110885359456	42.022034812762044	111.48564849103323	73.16197237031375	26.61415437823651	30.8954590575013	43.805337638627734	109.77332210593318	74.73834967911398	25.408545530942845	28.7866474574557	46.7355639441316	109.57991799164746	79.27833374506565	26.59278372741365	28.013334069222164	37.162333932019116	107.73289593854057	67.6186085523661	26.888769435480906	27.099120884730954	43.36549673983068	109.10847071371185	75.62648446676613	25.411226088590745	26.378318676083904	41.25466982105091	106.99886021559767	54.72352434432445	25.180224512791575	21.192538404099604	40.123852544216824	105.1467153525665	61.65649978910749	22.099408203203566	15.875813265293838	34.68956519151479	88.77509480425155	44.94862551869467	25.930785862860876	25.505557553721783	40.96999428800183	104.72891120358386	63.25054161919673	31.45725766422992	29.851291279407466	40.893235831258295	105.7435573656107	62.052091928446565	26.034389687557947	27.957052988851338	43.87109474445889	111.70060830258849	64.32720086086854
25.31107796949285	28.95224770538031	42.320126035962836	106.46951478653492	71.29089566017782	23.551740793453483	27.522169498766317	40.12835519012253	102.39597208212976	71.1543843254139	21.58596310871937	23.742114653173626	30.607008568429407	80.31996991963419	59.06820369884454	27.09872570680799	31.042204379421065	44.68809618228643	113.79941374978986	81.00204177509465	25.6948974916337	30.98016197557317	46.37704702172054	105.68088621021816	76.78230311705619	27.02237283772925	34.83523559598598	49.78321784081038	119.53689782874643	84.98914271503402	25.606375061867894	29.167850760151477	40.85029466837762	103.35791478782293	76.40522557091876	25.936564249173358	31.0944996301881	46.51894992683384	114.3615541685716	81.97025736405196	22.971123589765764	30.336450924431183	36.166972867581975	93.35522119157793	76.04984345466742	19.564083508453567	26.17387590367024	34.37576356565078	96.89651599244539	80.7960165162301	22.103204076657125	22.278122967650333	31.782290743477493	85.21850218522991	64.68436264168878	22.876663376781508	26.54309064435133	36.323094169746085	102.34760376339963	75.40172234973028	23.108799444173865	22.340235071464214	37.46060611959636	100.42730908648375	74.76120173130491	24.67707525703422	30.790902215993494	40.53641657082153	103.36117077920956	80.68483158835483
20.20589608933691	26.865338357039082	40.394822787154254	91.60777473281867	71.344996611451	16.430937983032663	26.06775084350883	39.654292415791495	82.7949922868001	67.8732634179469	23.09144835548904	20.008233884564998	28.019266094615244	72.9063835436816	48.37664268618075	23.06370794933433	28.99065188291163	42.39030128159328	93.85385922631099	70.26475049673738	25.128049650682968	32.02519678236245	39.15322544675507	93.9559004876404	68.95478623384524	24.691484175128416	30.753638690408504	40.576444826635566	103.5316936750518	74.37757206177962	21.522433314696645	22.662119008238534	37.504486665911834	94.08845430817735	70.28238982251177	18.433769544257295	29.887141029733506	39.74919633381184	91.4418751981636	70.97206746850146	20.66100315098066	26.813409417633405	34.04697025388246	88.58661108437954	63.0958038204204	28.73220144572067	29.44225347446046	37.38544878293182	98.7239486754575	59.340364719541476	21.748910724123032	25.10862483822578	27.253729925200094	77.97110520455887	47.57789950680544	24.460835730759264	26.167480950719685	31.684936924831813	95.1696892996405	66.3959317898079	19.707656263063555	25.117066100797892	33.277699809147244	92.40571898805922	58.67517246127631	21.817222136899566	26.416128644639425	37.475868714919066	96.69251019553634	64.67507622570449
27.208631068162923	31.96305685592787	40.0629547669096	109.99900618902794	69.49865043368723	26.11580979470903	29.62278676941077	35.398023568133745	101.69616423363459	64.53261985867103	23.104252667362026	26.165103603689676	34.764920199845136	80.80065237353688	46.8659988794947	25.25405085270296	28.28590441535218	42.319865386545395	114.32082057549626	73.18729369013926	26.365637812933947	34.60533884183099	37.69857083600966	105.80174244174489	75.83246640968375	27.94540231206707	27.477435366375925	46.28880105617486	114.69798371783637	71.71415081845969	25.39709260222657	30.843313706910692	37.405030860776	108.51061834038433	68.08673611758446	24.562099117747294	27.764677596806163	39.84245100769722	113.3177706021369	71.44352705024808	19.0344497137727	28.514878671893158	39.04833952482197	102.05819876268222	65.14031896822272	25.062393561284907	22.468998780858286	41.68371565411444	102.05310014662219	65.5835058054512	20.03305058718423	23.658820173898523	25.588973111405128	67.90479956060025	43.030542623036844	23.492925631491353	25.972798836875455	39.264038644611915	97.59034840788046	53.96659950222877	23.81169188039071	30.115442578354063	35.523758983212105	98.06521162030398	63.72874601334067	24.94000310499935	31.411177298928855	39.66663842523298	106.22934339315563	63.79178338571771
28.099307965285	30.592945376934832	36.00416092521451	107.53435778829189	65.06384554751475	18.854692441194402	31.838714034264083	33.72585956473428	96.08892124056219	52.74962516769369	15.421740872912116	18.416466259053202	25.21411818001436	81.12965385283366	48.90458937269668	31.10237338817825	33.75065133627541	36.15252981495296	104.97698164233537	67.89976472791702	24.60327211774547	27.7782283931778	33.57733581814136	106.89599901289965	68.17973663627133	24.934896126269877	36.23868659459896	43.29035540787089	96.43881698709929	76.48498566790639	25.009081179938565	26.857607354975325	32.229215447621485	102.39675335196918	64.51755723529025	21.638921397104	33.836190627446626	38.05154564666243	95.51889925871498	71.43660386192353	22.89678442139025	21.309542836126397	33.05130648843035	80.08385290234794	61.203431272726796	22.892162761809075	25.032127795672146	33.251739792508914	83.07384344201279	59.78232774765506	18.780426269843645	19.395155153545133	26.55641743332801	62.871331628709754	50.766539405192404	19.283304287681563	23.15012845345831	32.32244698308802	73.27169714192934	69.37155587449838	22.757651072788917	21.68170299735511	31.82486354567572	93.38317395466211	54.61775931371477	28.053662455011334	26.26814269601546	43.71738126801459	97.71181729217572	71.33810510094162
28.448074520887957	35.240368988648704	40.135711699281366	106.41276537984682	67.07606507983542	22.961717119817152	30.16302674186444	38.34472951943346	100.1268082732944	60.34124343895722	13.260625279886554	23.257513779125848	33.381349075924966	83.22282992010297	49.56487245686277	22.757202489341154	29.01196428356912	43.90695483606248	114.02131326507426	70.27429241725689	27.435494664240643	32.786765834995805	43.40682996356597	121.20240052938163	74.23562963929773	21.54933593019012	33.49392242835574	43.94503297764139	116.61969647491702	65.65855679555698	24.858212916914106	27.573984775717022	40.18933662564772	113.15641585499553	65.89977504447822	17.35598221157357	30.7986461563286	43.33024476188183	113.10744920326553	65.81878737347442	24.75972545715838	24.171257264062366	40.07297478801455	109.8167675007896	64.56703742127013	21.249980531579926	27.44455818309035	41.55468928444668	110.48608061074583	68.67670457138293	23.742639582629785	19.550012739472855	33.20828736366985	89.9977014709728	53.130455979446836	19.24263971608322	27.040202693168304	41.58377861957986	106.07179360545678	64.75474095046373	23.22170646156009	23.410732199993358	39.385564572591434	109.8074474556171	58.0187232129269	24.179411783758503	31.012894864027462	40.4043967345049	109.41020214985221	65.72514685486644
32.26564792163335	35.32450240200177	52.16053350676376	128.4801556105636	79.37943484781478	30.290981907669853	34.962289158118644	49.50112286501619	116.8860689182374	71.77344682850111	28.366426976527713	33.02552201973695	42.452044819401095	105.3776956411888	64.13837772766152	31.770982173430365	38.8538824052298	52.86656215534421	131.35714987289646	80.41375954201845	32.17863120792718	35.43585464993122	53.73902315516954	132.0440852722232	82.9873864445292	32.057079017172136	40.88723529943758	54.17545117089909	135.28328395121287	82.55914044703667	31.219055339237016	36.32814800507005	52.692465578090854	129.45073103000385	81.03657034333298	32.46034539490911	40.682176473407964	53.40635580867652	132.49337412837815	80.69208665663172	31.05053021446899	38.3541860079338	52.195081999225344	131.29288211678121	78.09124346202744	32.122130596656845	38.91429894876629	52.634126655022015	133.58235429134294	78.8229003572632	29.194285685723365	35.24166766597477	46.24668910345303	116.1771961307687	73.7040087171471	31.73022489655572	37.41217877186452	52.03523986019747	129.58998855686838	76.03334355977431	32.15855501952184	38.369335213647986	49.12753781947775	132.60626522195798	80.95751963592859	32.703955564177676	40.10904444306554	52.05150184025385	132.521963480598	78.89768017763141
29.881527115305275	30.00488158754436	46.98030900595015	111.74841042034058	75.43863487670649	29.77776754169078	27.05861490319509	42.67287056875834	105.86107979467616	70.3457598071518	27.156083098060233	21.04477710689201	33.0256589133364	84.75878669948894	51.37671649860275	29.67466795748782	28.019644485364417	43.234106569205615	106.3158442649189	76.9846899831933	33.29457668337479	39.220960133158556	48.704872426791276	115.94050410877539	73.46499847700079	29.974892724175966	29.904800635419328	45.98858260015985	115.31493448281374	76.27636426768171	30.626415776575094	29.507151598431427	41.73930911604053	102.1074972944863	70.93004083188595	30.808141117548608	30.311533759225213	42.07142652161513	109.35950537419282	77.21593684937199	30.036279981102997	32.14460148412346	31.714939396927686	96.67715084980968	73.68444640153662	28.093465719259207	39.37852810075262	54.04324228054013	143.1281915138971	90.3074588080348	27.5783603818746	25.617035109935458	33.15464101505532	87.18391013015759	62.31434448697262	30.880445920293198	32.308823513988344	33.813524512772744	97.75737904807352	67.65652287867407	30.467771676296564	30.794738455367224	32.3394976238683	100.32698064843562	71.39866700615066	31.247118980797914	31.67596069757069	32.820439673409886	97.07458990069605	70.68847147539032
29.333052818273195	30.506317949408565	40.28057724011534	105.84197337234022	65.93076619054918	29.089449733018444	24.741951322722347	43.61652991421294	100.4470103797999	60.270546231014876	24.112216916750256	17.931207030830464	24.041757757935727	73.37974863158566	44.7770273797311	29.960992052931772	27.098661441862138	38.201152743628676	102.25184476684143	62.44453951699242	29.005996510651862	34.933023267130665	39.435733991097656	119.38981907771579	74.91796414075802	31.2663982312334	33.98499243327237	49.41781340617673	112.97843129562453	74.42559785827535	29.796145425177553	30.507314982056897	37.47573291015479	97.66306275087999	67.3318140747218	30.772804464844064	31.116775571649796	43.43965579743919	107.06960374530794	68.16841564893467	30.596797600350477	30.69749896505081	41.689379723972486	92.12269011789702	42.28259811474364	36.43959655500512	40.973878849238474	55.91823526147791	127.9140528553624	75.66595470142083	26.701183060929836	26.270483949321616	27.62753231537579	69.68816024072177	36.20265988752548	28.159897377678917	28.127325862142744	37.609021272737934	95.98876284908998	68.80279525385768	29.16407942881394	22.70598985291145	28.830817427849123	89.27343384641262	51.74688928948353	30.333020672563848	29.79276610105437	43.50446115029836	99.16982537248076	67.84209268701458
23.14203299187712	29.376074308194543	43.5195033107565	104.51984470238929	71.82865545952585	22.629508600265034	28.858926567441877	39.82043954984795	98.7060541050828	73.6544881219939	19.844258738630543	17.793653761178952	28.80145003567217	78.63075155354443	53.20212662473426	22.992064244804943	28.080001299441854	40.97578110281752	108.96407735380787	76.61668932724679	24.997293118015264	33.5527142627876	48.96322739501361	113.67112618951211	70.07386436734265	26.35066272198833	32.16214352999737	41.02919897107908	108.02367295923327	86.36253943947202	21.174834410618125	30.50865109003464	44.13818701581402	108.82807199245497	65.05549098138968	23.74346663349602	30.195765117875172	39.52033154537207	106.34012589630493	83.5329373681692	22.989696192533643	32.85165974743062	41.45655817203691	110.8306517816613	55.4400265100254	28.355402196938286	37.78387694748123	50.12112038030052	112.09756885418618	62.31238519990251	21.191065549712757	26.872693537446253	34.15314543257745	91.5689576701281	38.17991142793141	23.516247107220337	27.829398489180537	39.107577878795894	109.12751689675824	56.786963109071756	23.657126283232994	30.845092389869006	41.56540765820385	109.15671091456066	63.199693280303805	20.878172212652565	29.05857519566771	34.579440324658336	105.73172941816456	74.45399335411909
33.82812545155502	43.03791316507185	56.240340897935816	122.75139357694408	69.27054647873665	23.32339940616879	31.033570862326428	43.601306874989675	103.61675928094816	63.41804096026868	22.679845721229704	26.513156701345643	34.2014288153586	75.56932040970955	49.5942241315457	25.581167094926634	28.211156093848835	46.15236029541961	109.13425707463009	67.96855194437322	25.46832123463359	38.8305862734785	49.64062822087372	108.67213072775169	66.99632158225246	27.205581852848308	33.88979887050512	50.4757954958263	113.69277938453084	74.33689144680595	24.989869094746137	34.76019976760474	47.10946415140669	103.56867293060829	58.83952356976535	26.493708824025752	31.299783759557286	48.90880980670401	109.07077663735619	70.00490653300608	24.804115427970313	27.937139277235975	38.898088919203985	96.35469081572003	58.19985383394796	28.026280678157455	30.27005847735896	37.11413212820297	99.16372344639427	67.6843094365904	23.935961008595747	24.707445082153676	30.9221607361735	82.59677053166013	31.410178626337327	24.885178318738983	26.378120125228726	37.40124741911567	104.86279529001116	65.34975541183307	25.807255331705157	31.260760958414124	39.008333182594384	103.88122305407094	62.053291766170716	25.75765864699354	30.236607528367223	43.71487582714267	100.59289797541683	68.19776955906164
