AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma
24.890252724296232	33.63497659060322	42.45137950207515	110.35488896982523	73.33381975980204	30.597856579300135	35.935392810669185	44.107311004885716	109.21310010781984	71.97220964709665	24.950733981399363	32.096749323838246	45.44163439279717	108.66959277809345	75.2383441810414	31.469083971024368	36.78818646515403	42.06519842083602	98.39681764880021	73.60322065350513	28.820003358534592	35.68357916073844	49.62009903777735	120.84382573979912	86.52962436820007	30.71334649112788	34.3031052946155	50.73574019433761	117.39449397479058	78.33025923074645	28.98867660119658	29.12960889777742	38.6694820622011	95.49955680569741	71.49312759370873	27.276574968289964	29.97027642802042	43.23072338524968	98.96265191602163	67.00298191620789	18.73341475199526	25.33425666648524	31.70389530152861	93.49724957623113	59.42180372067976	22.988781873817796	27.680465976381146	33.60332531483471	100.93432229690005	69.04818846087457	15.235038727739028	25.662958789065836	25.27101819521007	73.3070465614708	35.46001532661224	39.23288227202552	37.91785248242952	49.82690467030751	111.40798064505212	71.78418981615394	18.8416722972449	33.64952974478924	38.61384880247828	91.80377035354007	64.42298183544744	25.214986874738855	33.84402741097533	32.332257158705126	88.19397804953317	55.89409405507727
28.149359256929156	34.627595688328014	48.34252779465326	113.6014766795905	81.64661889870716	27.765937056989813	31.54882484963492	43.387529674223195	107.84342494145929	80.72816581461761	25.039168606825115	30.971948866781744	36.474091985263556	106.64330920843841	77.37378404590577	29.439519856172048	35.946653529716905	42.959550249910706	99.16624634690362	76.66405683863313	34.87278584706756	41.913681257288616	53.06974425278027	125.91695635827406	88.13720414699394	34.7107512952471	34.047569967739506	48.14098660164346	117.45065983989869	92.51526241153135	28.95990737527527	33.13736455618492	36.895090904417756	101.33085076585594	71.66850610729078	26.676820142503285	27.442742156111066	41.34234241935938	92.19337196198408	77.99844484098335	19.68018997195235	22.188697777595262	35.315549289712024	91.539023773238	65.38164822845536	22.585820287851543	23.408909587069726	38.10026303214339	108.79621327388928	75.153946549149	19.364120857972882	18.190893409795848	29.175047863704556	74.89733747083442	50.710656447022934	38.30302919886787	40.81351047612651	51.100303326815805	110.21249501628886	77.21461687269957	26.62759322090174	39.83717406776517	36.15149671823321	92.52839642979849	74.96766233795482	30.98008728869307	34.764945243399744	48.05883575476477	89.1663410758576	62.722751011337984
21.937673470939245	33.86777339148214	42.99574418498309	104.69305462110981	66.10660369670939	24.138883237129377	31.330791174842975	40.801139537901776	106.13824045252261	59.9649404504799	21.882466843052253	32.248102203569424	40.17704653423367	109.05430014534682	57.92493339060014	33.62675818911647	28.66691296802515	40.92258922193723	116.23940263656972	63.67376067945482	24.486442089075812	37.27163510065559	38.177274232778785	108.45406179491503	70.2222719294931	28.202988477749564	31.324285389609564	48.391107108541824	122.92837017363138	70.25817979147337	31.131792208600054	39.23020014241723	41.48538298951222	94.3501075214776	57.724586782103586	23.816238408872074	28.041537621315836	42.35589599629664	108.18359508328315	61.79060376212406	18.639022919689797	27.552938088563085	33.43916971599416	76.03563313387973	63.05417973714217	22.91256738433459	29.241145211001825	37.624525179079974	103.30896378038341	71.17084290398756	19.929146398810385	23.003560250701717	20.31344091865403	47.43098667363743	32.98743827178632	38.745585556650816	35.89765995226167	48.090722492295335	108.39229821868913	67.08309014581398	25.90639912445349	27.84173212086429	37.31063423839042	83.6741455461072	58.495763648027896	27.413250441416025	32.137766615416346	40.370128768016095	91.97921064677539	50.43565681525968
22.72780699941547	29.664977736402058	40.57753399163947	108.36771336363744	73.45223562173305	23.73766079629528	28.54832794275392	34.99344782213216	98.99215306470056	71.63187793493645	20.946891378712337	29.145172572988738	33.18895345306711	106.30318449411857	74.90722756668443	33.74420697922673	38.225460527533016	46.99633841835566	111.02506992536317	74.67392883144342	13.99392923473806	29.639372705591626	44.06275475806671	123.4590328957784	76.6157243227573	26.3670673298706	34.25538676568704	45.02079853719724	118.5414572618183	73.76538119889754	28.117758659365666	27.72163647592461	39.88674278816836	95.38438906755471	62.94266440223093	26.278421935332418	23.588484994358783	39.466982169042204	93.22674168111865	66.85563865598604	19.424129377398835	26.553934759031186	34.01826237016068	77.55053745681523	61.44301087889505	19.2198014998352	25.438703861144475	38.09033788918852	89.07060659395601	69.8223285267196	14.178503644426216	23.608497815471658	29.964079105611624	62.77070345335855	44.425418121610136	40.76726457373937	43.82302757774273	49.157594629217904	115.41663619493264	76.04250851446172	20.93747255737451	24.767490191271655	38.637201219609146	104.00850509502418	68.93502868439649	30.052719133405756	33.61478715866574	44.585183118733234	89.09756206666655	53.92554236576128
27.057096699390662	34.49460418378649	42.03623707370082	107.28313156978064	73.76783198838841	20.390548406917553	32.70214986176536	32.64263118916693	99.55677245187202	71.30876761261406	24.65771542045391	31.645177019808727	40.204028452181255	105.71442359197091	77.01981246113867	35.89108954982639	42.20262598321853	42.718989834017556	103.26598232153589	70.29333177019797	26.949623916969877	35.278539316246054	40.85258165253269	99.7429952574289	82.17200270228203	20.32287110686488	34.45857767429695	45.30505254037113	115.35444956941268	77.66019780361408	33.09362954428147	31.81231527047703	37.77782331963918	89.54352668269833	69.54792558336617	26.114466395506206	30.02403462185282	41.78184315600983	99.73678958273281	68.39711693952026	21.585319340479675	27.023972610314225	36.013840838781874	83.92488804338387	63.100354233045195	19.453272908273938	28.34141727455562	36.51036847084136	96.21710847243145	71.07501788499268	16.037247190200805	23.209176998735032	28.745492910455688	68.41771565917306	33.857845615418036	41.49573281621319	49.90869302457482	42.24843151781985	111.2336379489949	63.63860582363215	24.587308060551393	27.980475443892818	36.29864806828899	88.48614640351754	70.65129773664111	33.46229403902485	36.41674644580085	45.90588951645498	93.62579841545374	58.07040566002244
24.114381507210148	29.706473907978793	49.99600544371503	116.86726510540635	74.76569176957204	19.86336800624283	29.64463087420702	47.08364806089579	105.70262257905468	60.328294985973145	18.875405923960315	28.76853951540247	46.30009569770612	108.42910533966632	66.44577532347438	31.701474070704208	32.17679522839455	45.23158266918941	109.23775642998638	68.2597000811635	33.94778093747378	39.455525385606165	52.574444535382995	128.92753445759237	73.37050073062535	21.864607886943112	37.84216336637604	51.99215103335312	128.3863641628087	74.92806551963808	25.907633891614964	32.75336250421289	45.04737147292225	104.2614454571255	61.26671439354164	32.65044682520302	38.45393852087603	55.750035107185205	124.38192209899717	74.34852682949656	19.06321806228633	25.786773065458867	33.68377952936229	85.80441443508371	46.956727740056834	26.192373225873965	28.8709268024846	37.94215363794644	105.71823594183067	67.58729042396327	16.41502719898048	21.562051135443113	23.78213962529699	56.253705087053774	30.807874013854494	40.064502759886835	43.62344823313941	51.19847259496734	121.52921578620646	67.62999693368928	24.854984210213658	32.619932376543865	46.9180801425405	102.50139778289955	62.41219026411847	39.54739742594404	43.97598028042282	67.71852099472225	150.18437049417875	91.22407935342764
23.080631597999876	33.11753100479877	37.41548094145687	110.0191994634494	71.26156607595179	22.98887140721611	27.08539387554076	30.158839245346925	91.69031131863566	67.25241084887395	26.850620221467732	28.590368885180375	34.070367254337135	90.44847418721217	69.40494376047408	34.70845490652192	35.77224636008075	42.492113600598216	108.33090035237855	71.02747796139114	27.10944157397618	36.288733516700624	45.42444424314119	125.06706358722089	75.21801696896841	22.379647944211637	30.23721975641474	42.513698465325746	104.6419795917427	84.52646848049513	23.92074090937266	32.86480712527708	42.3955711249001	99.12526907064078	65.47601979705345	27.15602810450456	30.339610116264403	39.5710543967102	92.09901640130349	69.42620111043163	21.873482033778675	23.909694445442437	33.86992032657956	86.16614659770318	71.39475902297629	22.48264258089108	26.29890140335145	39.79147956885285	103.17261018346628	73.49927574757845	20.115550415476605	20.71923712117501	33.47739377421453	65.8764589760646	41.497559094918635	40.926601366249855	44.80172107708522	55.577698548348025	121.23253387333686	74.53319944939511	25.506728150349282	27.418260017639515	42.53334756990785	71.45160793849152	61.91218106163488	28.490217501405567	30.279528302478013	50.000859042398446	108.50301969319841	65.06317989888753
21.035781987132488	29.043512068780508	41.82356420303999	104.15605203003038	72.67432309058552	21.78797061052945	24.60286705037175	41.22783681677048	99.85416715006131	70.16679608813497	16.946941068167494	26.346953185010218	36.91029032656936	95.5674361114889	73.83532926762484	31.443820278636096	33.22991306888065	34.03006906714486	100.70079564089784	67.56375721624345	20.06207086317545	32.63321656566952	43.590156098675166	107.17669246558665	80.64377164565022	28.269744602049375	30.596448242267243	50.6364565190413	113.46456237648593	80.61370784082524	23.927601902247552	26.405250076771782	30.775086638291413	92.23025559726517	64.51414985872736	24.973002358855066	28.44782452167994	42.028690894498965	103.05663875347896	65.24164167871582	22.449672598959108	26.34004507576226	32.587365557481206	88.27446989891514	55.17078470821347	25.072614772549638	29.137138034421255	42.30621809452153	103.7597221733115	64.33384965862037	18.448955922854317	24.131417758042105	17.27701109690916	62.51921029282221	35.62047665071179	38.21641723563825	33.867528814516305	46.44092483078662	101.80468162075005	60.22420493686229	21.575942710194916	28.864655399572797	38.26082429795507	82.71179955233134	65.25638064050985	27.754190325438344	27.323263185988868	45.529778663653175	87.16213735693907	60.47603763918108
24.684119269570605	31.788935490747356	39.75537733553157	111.70242569264425	70.05335636899831	14.156931091635796	26.924729459655566	34.58001924657731	111.91827447117139	63.8299234327637	19.372965162734808	23.135147428489198	33.833878043089854	111.09165390460383	65.41100395714966	28.70278225665851	29.814856200143076	35.374442636789766	105.02105773757769	62.55462360190758	26.813434632129358	27.585182510864993	46.00199729440155	123.32654866049224	74.83095056856752	26.18032343143095	33.111302118121756	44.37213554141637	126.67666551188046	80.86624011762271	26.376672811500725	28.012532671262058	38.523828711497856	103.43509721007283	64.35142356631232	20.349548592263435	28.03994143515458	38.57277098573114	109.68394715423527	67.44987675907626	21.12676698095453	26.04515690835926	28.043902560137514	91.42741128449478	66.33839294358039	21.699434667092362	27.883118846545113	31.81056364150668	107.80105247545853	72.87254289602669	17.792327883457954	22.699481775351792	24.573110966085316	61.92710082879866	31.856172876307014	32.57330260328302	36.55631006434265	39.905302277281976	112.43312248362122	63.700019906603124	21.421029741470136	26.232164490166113	40.53595876992868	96.5129164168928	65.25190538426716	22.647158200551587	32.10512416391501	43.19561062381838	96.86133061814397	51.922430782949775
22.071655688582	34.57896888510953	46.074657585329405	117.60589491227077	75.66004097063448	18.294772983167874	31.673739186851762	42.716158712305116	108.84219910473325	73.28709669780096	21.31526974441642	32.80743061490143	42.38183899041947	111.93658583749699	75.54216731557887	26.829141015272988	26.751386456460338	37.802934701278396	107.27288743909729	71.75622002532958	22.954416422400193	34.1469632903154	52.06838609832749	132.92151775276278	82.06513596842527	28.75332426825065	39.69866079556169	49.53916716375974	130.49404389566098	83.31862229948061	27.66147230538653	36.25683055861981	46.97807920201416	106.17771018354478	66.17441911295947	23.816386329196135	34.10206098084099	39.276560988746596	109.81764857259627	72.14077704616929	23.757649437220053	22.599926315293345	23.44202010209564	91.58777187078607	63.773361299093885	21.503052910890453	28.240124064458254	28.428312656107668	103.06921067771404	66.21346073965547	18.21696289065641	19.97318974227632	23.515078726413407	62.15971823694166	39.334718538516924	32.49525034953483	38.10354417737014	45.86842348985503	106.84484714434468	63.7800329411454	26.64596313433823	32.26564856099673	50.30936508659309	96.9267484918812	62.85576766356996	25.15666033076984	33.33499903907085	40.61761987116389	94.72993216207314	55.61796601348924
22.327247280923118	27.62853942518129	42.73980982532253	103.97155874073651	69.4767629450791	22.101076542816692	28.589418996575542	37.25277063061647	93.75641635879703	60.00036870629484	23.613152542752843	28.098582949184554	41.8523071023681	95.24156596501314	67.6442334043732	29.804725386664387	30.44653123625493	41.69815354916393	95.23172154244904	63.85614059064508	23.40285007931315	25.193379676193047	44.35980109037704	117.25533560736864	70.36067966992876	25.753282462226707	34.8576853637056	42.575502600940446	113.22605156416101	65.4017431619728	23.635769540953202	25.476104284888137	36.863042375180555	88.8132764471645	62.39165159695453	23.217542014767	27.97319344770979	38.135071879204034	90.83199278373424	56.28562087640838	21.680381404673945	26.41937353967649	35.3866093080973	90.76088612458065	55.59223401369579	17.921105375625473	25.769442671683667	35.71678408738845	98.43738157509017	70.04127263763166	17.231060131999314	20.616627150269725	23.416087033664894	63.6529903451706	35.59835784439636	37.19150622937034	34.1661376831891	46.59500783626608	88.2760267579147	55.25900480111501	22.683717271684028	28.816425122489846	40.231487851702674	90.09188413756432	56.59392653228093	27.891071753545468	34.10942733829416	44.075802116768074	105.55378686494527	62.298655282656
25.572412491270967	32.22217267740281	44.06094059172313	99.94872479886092	68.29956986985462	23.376134789083714	29.028537449626764	41.52925201916928	89.31043681458588	61.15786854512395	23.00214862935385	31.626010141392086	40.394047014674115	95.34688306717072	61.640178396938886	31.232950773418843	32.96117342024113	41.22174648255682	90.04568029679665	60.98749296168955	27.482441712641208	36.29692045977225	42.05000047979027	117.10470788418927	75.57412493564578	21.68364626068327	31.73114293384158	47.978319248159465	114.41074726372261	75.4627630478235	27.42423678615949	30.39326106202443	36.13530986045408	91.81496521082096	63.1269019459512	26.73886944084662	29.2087511548649	43.648498741672604	88.58849931290996	69.34544997087085	20.21975454843757	25.027400433560597	31.281263587179545	83.84979164522447	66.69794205825771	23.752641625357604	25.14984876625517	33.91960625968513	93.81988743152658	67.02224092125117	13.227360844421991	20.319248684214095	32.44621619973687	60.809377282339	38.0503228674756	38.17924875312394	41.36142255684148	55.96655696233342	117.47714260811918	68.21449752140073	20.570204049837226	24.635100359562642	37.883082908195334	91.69966503192099	65.12641403468352	30.829249029428926	36.407704007569436	46.02561476594591	101.05317307448031	60.856999063899885
25.575807961565616	30.89499131206024	42.313426308040604	101.73498154874291	84.25811928119512	23.2384379808607	29.629536906439537	38.917830766411555	94.14496237070364	81.9734344649443	24.648037593663382	25.65151135021678	40.4193770577571	100.4545086296083	82.33921478866141	32.0711220828358	34.69467855244318	43.74041564891803	107.36771472506841	80.61154794298153	28.695522214226887	31.728300977043663	49.79275938712083	117.23300625968274	90.45611700353933	26.615269721815594	33.98506668767598	45.80964285565018	110.48456497854934	93.38596608798578	28.232304794709776	29.17389061154831	41.35998546263853	88.70462158017777	77.07997285391207	27.05998890828657	26.99619068201204	40.96346780577043	95.41486526545056	79.25924928315754	19.65704014163312	25.197300292312573	35.70678264325249	83.93577633488387	67.18386556388789	23.10143424184481	28.86320279911899	33.84573660574896	98.3766735146328	75.68832099735381	14.865205235068974	22.387461820435718	21.106873002634522	56.27570238272261	31.67935273470285	41.53564584405459	47.44826286482228	53.50923021121379	136.29210673095957	89.3280429617665	20.81109820374283	25.904624664678014	34.98585708197172	96.34115316041903	63.50090384899371	36.37124322881725	42.460896906464306	50.15215598067311	114.66128940037186	77.09605041769127
23.04348306298403	31.157898085395562	42.44698578651459	106.6382777105559	73.39444263552771	22.595012438168105	29.891095184492166	41.613976346209235	102.92408196380947	64.87334137771525	24.180272773719185	29.096366241562684	39.021058711893765	112.02896716797042	75.37989259542648	31.35141586147273	34.19262213333226	41.92362821226506	109.42018218843285	72.13833570401842	28.842437612043923	29.577482454384278	37.840063971611265	119.05146284157121	80.56049503750667	30.920247882963636	33.84905942886492	48.40880836900875	112.61019896157264	71.14868999550691	23.425458146462585	25.410329391960158	38.128686979675706	104.08708063343926	70.96003773259513	24.531933796013522	30.983718149699563	42.52923369135409	107.15562184191351	67.60795855061751	18.091593274800488	28.682747382705216	38.98113787937293	85.19822568800349	59.27329888480804	21.44655911917488	29.028873163609845	37.45724737793083	93.90679269748556	61.171048183979664	16.5897807123405	22.068118996431615	24.602338112418217	59.88073317439303	45.30514868163399	39.56351512164262	42.38888427456983	51.762565260558645	131.43095617430828	77.97996295249177	23.357125882949656	27.133925549081596	33.22243635445914	95.68056595293478	72.44960945226961	30.715385838590187	32.24007574234223	42.97701983787802	99.5892714937877	56.62091909038626
24.119887229248253	33.21895570891154	47.6273577015764	108.6579920635375	79.05162217239203	21.2039534740242	32.78143587276617	45.5874681423295	103.21522682765233	75.48407568313927	22.61977062295415	30.92978986181363	43.62152468861635	103.0711032893224	78.1375442139925	33.219660845265736	36.574896111683906	39.2118231202789	100.26441786298193	73.00246726538582	27.93959714809802	35.768258642880674	49.78848688254349	122.17042436610139	88.75609610979421	26.840164906623933	37.840548673581914	50.00886560025293	120.12108755917123	85.45545461161304	37.18842171300811	48.168674571035645	71.88539882953518	185.08980655108635	129.2264935452166	24.556136089621067	32.50055083583927	45.42949477898197	103.77090694406795	73.50369623610445	19.32681409563714	28.767103492110866	31.20607914209697	84.06817615129243	58.241847361047064	24.47714546063973	29.23629935195982	32.64513040234069	98.19081539515199	67.3372716167248	15.047731583648467	13.368290478554872	18.10484816203687	59.0460602945156	44.201096172697184	39.326413201306465	46.51694829028946	56.018304060105166	152.12608462351344	107.67098873268166	18.00748124334789	25.5086477828691	38.80900886032095	89.32925705951749	67.76105309528718	27.340482785002955	32.90017457027152	40.65074572407175	86.39782511251754	54.18073263223779
23.096325674274837	31.60388582947033	43.16283259939854	111.02933158712028	75.09703394719013	23.060208707246954	30.961833444607407	41.530920177088944	104.26578087091394	67.62967618681554	22.340237132191273	29.40785882775241	40.41653093126704	99.14963330437156	72.7855670417564	33.45391836142545	32.723797021280284	34.26310962253212	100.76585442172373	71.48427239400287	21.873019736530086	30.395674255055365	47.03013087768321	122.70588181406158	82.54799732980763	27.082156847649387	38.073324421387916	52.181900894472705	121.26412161746487	81.43121313621965	36.90160978569576	43.24755535751838	57.189138201528465	138.52171146202832	82.31122004953941	24.77329391862291	33.33008541682432	44.12700464013459	103.00154732983923	68.04520382511781	16.422772526060406	21.42571461277655	33.86599804294755	95.34446147381134	69.86706549201087	15.677322005829367	24.0839953439043	28.24581714184409	101.90451464816759	75.92292359331036	17.578899997061743	18.29123274596572	24.643995052085796	51.101790999866765	36.17673004395478	38.09564986724241	40.42208828413534	53.41764329844069	97.73057562203739	65.2175846404825	21.778278415045442	23.748186604274387	40.50584509728648	94.95793069964672	64.2457501553048	29.46113032679477	32.90432213742558	42.72306025748982	89.28615295826555	55.862795465357344
24.312851105210427	27.608281932761546	41.81269695382691	108.86723745907447	79.40301053372104	20.538243826698782	25.57475559943764	40.72592902136182	102.09667497246414	73.40610541311875	24.539037562070874	23.385736742811456	34.360495373894565	108.66066749786917	75.97581375881818	33.28257434445106	33.38008264405872	43.36186996686651	107.50145701401487	70.53332920165828	25.380733713838126	32.91384443410619	45.86554615565192	114.60344659050756	82.95910243669144	25.358567752769773	29.321734011928534	45.12135695085623	114.1836898552767	79.87141921437465	27.38913121189743	30.151128781581892	39.50767799656537	96.97210011264696	67.25931665623237	23.193419295287807	28.056090175674417	38.71113572788182	104.85362357407347	69.24790550166153	21.6466600643712	20.250766665443898	25.958841428674873	76.32009503734285	62.68489372166352	21.49136993805909	25.246008611288453	31.774260043000023	92.75134441306771	67.87583008115321	20.501341836550747	21.275213766371444	22.84904814281503	48.976682612391976	36.13424660714469	38.55891349151786	43.88758838032355	45.18683357957378	109.23443291378616	63.71583478848194	24.061545130386623	29.24899167277453	32.341796964812225	76.25960962388562	62.29194417234642	28.062658727459056	33.55786382502486	34.980506066986635	94.43304367490074	57.81060715797056
25.172367938851885	29.958336231274288	42.798006370331045	104.04527640380027	69.61541498854855	22.841082305928197	26.201753488189752	40.368240137497374	95.02539751406614	68.36689991313227	23.113810613116698	26.24963146832123	40.168337399191735	98.91546174351382	73.4111240344354	27.49960623091316	31.775898312328934	43.71998605290108	97.67893779299355	72.59948858011185	33.27823917557182	39.358502027491625	44.730668404859486	106.48816834784486	73.43894096854098	27.56271329384058	33.76358223408185	44.21229528662187	110.29162095559066	67.35424832504559	21.64235209872977	26.000263643849603	38.70811854431474	93.18549590217214	54.14912482517938	25.065186428214588	25.044600812214334	39.24533360609892	85.0665740385894	60.40725219076854	23.284171347448392	22.54783314884343	35.379871686038086	91.60814215272686	59.22580619352899	24.586441078870436	23.214428920288263	37.118678896469504	103.026960303065	68.746762778711	17.99638884919905	18.686181041466632	30.713012294479974	65.25433589573225	36.106092730493	38.02380343877874	42.51659730784499	58.13158229165259	119.32003082266576	75.08932325362146	28.928151010371067	35.899781246611155	46.65663328354014	103.20405807846294	62.481874203205834	28.411319783280103	32.30093983355288	40.527126472309725	95.4753663109777	41.35116627929177
27.394923760435045	34.69005240493268	44.190542830251964	106.3047419633869	72.66187419966623	25.25800914205449	33.121558213550955	41.63620688906589	102.14370955847163	72.49496822248469	26.855943465116184	31.3951058698523	43.29288416399451	110.02168962250215	70.38058045919648	31.094214540841588	29.145805090346492	40.69692291351916	107.84637934755956	70.74978748966163	27.335194009417123	34.52038774192626	46.335253450022854	121.07288424315524	79.44030514951974	30.624615814816373	37.78684031274815	45.021586377424484	128.59631376822304	82.612785712616	26.174030217457354	25.757293652995298	38.88710238133055	99.82399234809735	70.17086911063538	22.97726810123276	34.08351586095003	34.93057077326578	110.67290947337055	70.03443544137464	22.97758360604484	26.542681429469067	33.49693734426213	74.9811668180123	67.38266894043132	26.66898436124233	25.80434924298464	40.535124172106954	96.14525419312754	72.2347417476206	14.351802628002659	21.625486932095498	21.976697676887568	60.43530464700189	39.084541898353166	40.51847090068122	43.92051757610075	52.209932336317856	125.99657685851972	83.77435697801401	26.578028012018425	30.096036506249092	45.14997859979978	99.9340759728567	68.9647928686535	34.687395774790296	38.62673308700293	48.85095184328351	108.76975874036413	62.725121882887876
25.870705357728763	32.10551312406639	37.292664454140024	113.78071211786248	67.57520142146367	26.225828583155153	30.849389221111476	31.852720596570066	110.17250352194237	69.10961975349917	28.40762225789144	29.98522094172604	38.591463624783735	112.43297696636247	75.11108574785989	28.55318763821861	25.612332747894058	37.09114620143281	109.11681108202089	72.70789570862789	28.40957825627288	34.816307559205704	43.442627067065274	123.42450082055856	75.5993768356989	27.05583706628974	35.93479063328422	48.32681184322545	126.09156447325749	77.76466572446849	30.581415703124513	30.50730427151164	38.36623961672048	101.30203799886097	63.53056918262876	29.187294304814777	33.238413103705234	34.60131554907239	109.78260261852235	70.13006027005146	23.462181046679877	24.459531595955383	26.417021471840208	88.86374233210263	65.283785516099	25.734617718065522	28.25777330767967	34.14856479905588	99.1108336143607	76.2138500353231	17.73308029681755	19.608380811788205	23.83790136836987	65.70931252753394	34.84987751599858	37.34665098649395	41.20867103228686	48.234599813907934	119.90676378911289	75.55877958489155	25.269849399087047	30.224006073496696	36.62851914070695	81.96692964753463	64.24787619175761	31.983210659847796	28.251620426358528	42.619701641783365	110.23578995122952	67.57768049776614
22.055109944158893	33.6885521075091	42.08515664463391	101.21187797793137	71.4528851731965	18.27598947778364	31.4358196565287	36.769413262974346	93.16978543467205	71.03680121954672	22.47583777514042	31.341148428891827	34.241962627326664	100.50336483819957	64.78433104329714	22.35158965340754	30.936260199017013	30.345698330467357	95.81437358499993	68.15116071283661	28.77528228249449	36.21059991194139	48.27404404983052	104.9367818799794	72.43849119056907	25.00597626989935	32.37814775348619	38.344633715478444	112.47208672132592	76.8213150524146	27.57236373462701	27.707397048376556	32.58416745272692	91.18110842956503	61.053869445389445	21.44257339854906	28.540758478835908	36.6766262862671	93.69695033329229	68.62472621229436	21.22037716283872	26.44764360601384	28.49451421493201	88.65501743708045	55.50083351189955	21.007815701160165	22.153694440564326	32.02344114722071	103.87364064763239	67.38561263405721	16.30493006907983	18.176897387261057	22.604428130471803	62.870952660871986	27.608691468155325	33.899161836253285	38.07522899322825	45.97280335840685	91.3636866554861	61.79880535979868	24.49689275926343	24.98801238596699	34.2352163005998	84.15316446223412	55.106980358122144	24.09041646862529	26.875941233504538	43.00406693268495	82.24703322157852	55.12094845479111
24.202174196391816	27.856762373572487	42.93949301565997	111.14265687465331	79.29690721708376	22.62942111824212	27.926955587974327	38.46013702198891	106.46390516750202	70.52067650586129	35.7516027053852	38.88557089239947	52.86760459907821	123.73431172257129	74.51638722253129	30.42746995436776	28.406775691336826	38.266037837093506	94.66513517706913	71.00306973133841	26.88739390922532	36.06350424320905	46.690718275655456	118.63207334584494	77.89898649164427	28.27260873497238	33.427039274114634	44.95805206897022	124.49554646957611	80.62132335291263	19.05638121063587	30.701236413854076	40.17937397076384	90.12506150590809	65.3320322526798	24.415325442696084	30.210510613309197	39.47527272379296	106.30472398431797	67.70295291628723	20.46823698683552	20.111837436189067	33.28516181781673	89.83924092370893	52.75586356216568	22.007193925190087	26.54412062975697	34.127396308999174	99.02293283982185	62.81417767257054	16.108169342039343	17.745445970906967	26.10866002982297	63.61608469279474	39.4267153920585	35.20635180372031	36.735834950762424	38.76954874149027	103.01622817186268	59.460835235361486	18.69866066862876	28.655177210956882	39.78900510410916	86.10394744474218	56.084440985561386	27.798799559565037	32.110383364476256	42.30792472253302	97.84890802127883	55.010851012020204
24.558124830323074	32.5049413151896	46.103607300300794	112.11048226868891	81.39910756913721	19.244423760695756	27.07524314048022	42.11171978866956	105.67922448676646	79.7343490375388	27.90149608950476	32.78753395550052	40.78621000941222	107.74500252596232	82.17241308146936	25.795419759651523	30.948696071211987	42.94169076879688	111.50283546445954	78.72966329518682	28.42841898017542	34.302383124424594	51.19748436122909	123.68865323538324	85.47441419948571	26.949690175533956	32.83168771825296	51.602685241079236	125.96711078188314	86.13344225209961	24.85696568048674	26.557702914975863	43.745620959177714	109.96557530769672	71.01790938644228	22.948745009732033	28.35125857525511	40.46334398888199	109.07449474956445	75.65321535164185	15.295965113706771	28.486062764705768	38.103962078547006	89.51153128928924	62.85105576271909	19.79204311424584	27.00698758314695	39.61422612042698	102.0941696031116	67.01982052574073	16.768838920431953	19.013135507482374	29.956000827269158	67.63432473354536	39.52596826252887	27.668483496011376	41.21297984144452	41.92689998562046	102.48554889397064	71.89629570184832	25.21418669806848	27.246366918788485	38.229320340517205	101.82593385552883	66.61429336602438	28.872381113174598	36.572838948732276	45.91470824730473	102.98248810796804	61.488791158536785
28.0050680028559	35.38845097115815	45.44083003947411	115.31335543252658	77.508716848029	22.936643571864128	35.33762916028725	41.712362405673765	105.486383271493	71.80980075472993	23.80505338265109	35.738984769527065	46.26689057800508	114.09873611799146	73.92767961092264	23.83150150967156	36.03425792301257	45.817833041605226	105.5688564748154	74.39308495175773	27.76286490053014	36.31061234691536	50.467703499447296	119.72253616469087	82.29810331890722	28.433583495692723	39.14186372699604	45.34579586398177	116.87513563662047	82.0904940520242	23.197550477138215	37.609806778784744	43.41638208155285	108.76005620770174	70.78685974505841	28.40604173194086	36.280028286119546	43.95204532006506	102.07420569501899	76.93158426776148	23.765457554371014	34.89563096263326	48.72247630045548	109.50943531518713	70.21731870677402	23.366811738748734	35.088932922929466	47.57010654194929	112.38149066865199	74.72844879383754	34.5477062519794	43.74150982362923	60.16802275595791	146.19134322328998	89.39060198891606	35.60753827071612	40.02924706723022	53.49781463354009	114.20698878807903	68.21799973259502	29.038640227734675	33.613139969556926	48.34595979667667	105.6680410796533	68.73983019592525	28.98693005342802	37.131836285987816	51.98080396760448	123.0932494423852	72.09658656421323
