AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma
21.41538559467427	31.057992090349316	46.13848656644756	90.81686931571151	69.31865938380471	20.065032713694784	29.56875788335674	46.73382688675879	109.20067177280889	75.54157901766565	19.83136578115384	30.692929302270308	43.83614144511131	82.59486623906132	65.85902071724999	27.59949651340564	35.84046060256344	50.9311883273741	112.06598543134366	68.65407705478572	28.10224144368958	27.641073981486542	43.02873051173361	94.78156614756341	70.28768464807816	26.925815939994806	34.91151107620167	53.70753138051823	127.11433737252504	80.97314203896676	24.66369645534885	18.43164331882948	35.331499729211714	60.752181001283176	55.186522203372725	24.042714215792273	34.289473527339204	46.6997445149384	108.31579640395208	71.53824265774891	24.371092851720046	26.99391941527501	37.51084963536191	90.27637831501764	59.87358145372527	21.5269074989699	31.986484979520924	35.10561683890545	92.67760622233804	65.05068152880061	23.466397208857153	20.598101600166647	26.599454860256394	69.88631922061867	40.237093501156885	31.760560797947228	39.61952119601097	53.547222674043084	111.99829422772532	79.52166244092909	28.355866731522674	30.872972288861455	36.45501790298555	98.09433688076707	57.067431410046375	25.160869177468214	34.10535279792541	41.69527331004879	103.51096308870275	74.66253235392998
22.429462014749785	26.675250833940908	34.246589122488274	85.2752321263691	55.391135525055134	27.61808264229237	30.485034333471326	38.91084299651418	114.7903938209755	56.616622711758694	24.155476345023846	31.88882441510388	43.44809172221021	110.49417054174815	57.10593245201058	27.97685372107408	29.821703174860218	41.26187603055172	96.7454190910969	53.69631867413578	25.88482310472947	34.97718161495414	47.71218408089698	117.76817496192439	52.607697088791	23.18398584734758	36.94163168784907	48.73975785377474	121.93298774041848	67.52022071370254	23.52723880628333	30.435173295411587	41.48577423992036	90.30258476551006	40.380293320862	26.306741476626467	35.26934583142955	45.74905498692454	115.85670783248806	56.184855970265374	24.182799318982774	33.35968423029128	44.67273067595299	105.6089015731603	54.40551848674461	23.070244665965646	33.303155153491836	46.06384773734115	119.54763875994385	63.46181732331429	23.894150311312316	33.750207068876584	46.593626171514146	103.84150835624642	46.962135851529254	32.81493685208653	39.11892255497493	52.70404562193647	127.29998593796714	74.96603448272236	29.191111345153555	36.23866736477763	53.06263129416306	120.90336807610122	63.58898826853306	25.82540447423308	37.87604052090052	50.14184623629231	119.56629989958937	70.0677496455317
27.49868645747306	34.47419698189833	30.140265860924796	96.90443637001117	69.01048351262037	32.62247604767382	39.186290984127794	50.481056690232776	122.05893187300809	75.96250642074588	27.334941545473672	33.80329170431817	32.48524452915889	96.5100876025176	69.82027320537479	32.843137071767444	38.51966903732661	55.59277565802438	128.04678571715618	71.56014829927157	26.12399411866391	27.382695933614972	41.05183275454725	105.3543200767833	55.88262064641195	30.30003709667698	41.5319024198176	51.10628829342426	133.75727060199492	68.3268476264606	24.332094421879322	22.03636391185463	32.22622952925815	78.61230028711651	50.49222914671002	29.22682233063135	34.33316218850848	43.32351790590613	115.68039599992731	63.447960793070806	23.251412213590122	26.75323277267224	37.79143743645945	79.6094229597787	62.28646641305213	27.506005121243064	33.974032332580805	38.40801140525407	95.55217919305593	65.44868965565679	25.059930428957482	23.14780112898861	32.22250196314612	69.71535806377227	47.655255856439645	34.11213463272118	42.979477375536796	50.12980081520744	127.07915361983125	74.23493291712668	22.518559463358777	34.621248827644735	36.18352843566859	99.7738695609117	65.6746087490473	28.64297136118318	36.319910078633455	48.76073788099011	114.9114050032189	55.7031124062079
22.107167569962805	34.510205978169964	47.62584058149658	104.87075512833651	66.89920250401734	27.02863175003624	32.346688067619255	48.76097849035325	122.51181766598117	69.93032028983505	21.512380863411884	33.85828556999657	46.480341509760876	98.68108613386968	59.046358601059524	27.710336713919787	37.76800829066972	53.33464691928211	126.71191427748995	69.20720282136415	24.89280461411979	33.93356075013692	45.060477291043995	102.93732282370537	73.80440762220353	22.939372510684542	38.72863447018251	50.48429411992177	112.84575975053265	73.9170259519741	24.429844847159497	30.70640292749102	37.55443589536655	69.40931423306156	57.17752759131163	24.86018113218065	35.33598776239203	45.480378751469466	98.46394332433242	58.650933275707715	21.34733973512243	27.46776116182118	42.67836733634402	105.40605699883842	64.23710113477726	23.830839320806696	32.00882861783711	43.109732830419	93.5897219248913	55.07293080875707	32.18637702984603	38.29591391168557	46.85060749627447	86.23066829962006	57.270679644598104	29.429420624417272	40.86928575137418	56.35543862202978	119.22602305348906	73.53101435811374	28.154067788796823	34.786871171457335	37.361067876850534	97.2400551710957	60.130381778215984	24.737289618781393	32.75623757049207	49.409302425514205	103.83849702093353	61.75512061611234
22.4904572902675	33.29501913854696	38.09519015252857	108.25103460548233	60.978592200429134	27.4922861791379	34.854920376844426	51.96399294349293	119.39222273560716	65.46665962071843	24.01572995239419	34.25892548714258	41.87396539266327	102.43093845867207	57.75686777158749	25.38226173296188	33.051608091097975	50.15977158933316	123.17335981171347	57.873197421213504	20.896584933902457	30.95783630969956	41.45371994009939	101.61251454970247	67.552198203683	27.0864533215158	40.999893735998945	56.65108890901078	130.8596929824841	79.50872579879476	20.978930849492258	27.24043092642205	36.195051143578596	73.89558612761313	53.74160276193175	25.53176000904936	37.39580648633164	46.60463665701966	118.9950494064179	67.14673149441056	29.058429813897245	34.52641986696775	40.91741124889592	94.07066657118634	61.36548043791499	24.892242484112934	34.873429605502785	45.80917828308657	100.20350394371401	65.62861993097853	24.536201610549227	25.121260312875823	27.15308357097385	49.39462663504414	46.628332426967305	31.598402420100896	40.365732111319076	55.12202580978247	126.49443768814027	78.06991700146595	31.994283854137965	33.8577781089832	44.154087959022135	100.23305831095	67.2797279828167	23.4494047879614	35.94640874488041	48.42021461809885	119.41468417999273	68.60057750210241
23.72391624856345	34.51550161994882	38.410297563565464	98.91411345861965	59.98822116705845	27.981042860359857	32.316873865870946	45.67954750058684	103.8008827635238	62.21663992254496	27.35213769158824	33.01265198274473	42.687050743920125	96.56443150872757	64.3344075294631	28.604785060833798	41.85297362678517	52.42387432262868	100.98706698013004	66.33798662855577	23.3707069190664	32.44898741772331	46.50359939426472	107.8751170865854	63.68189667556935	31.723940516098097	37.4006612310589	56.165331141606956	126.33651140900724	74.28503117324564	16.56795091583632	27.93884785534223	32.501633738629096	76.46987574109737	40.053846025815	29.011898776615112	33.582502156172254	47.749184736690886	108.15063086597755	59.94219376168279	24.6661535234574	30.006095483561378	37.13727447873551	92.8846552594755	63.565323853988886	27.74141176107473	32.72661086176937	40.44008472272902	98.36371949774056	71.33236175976428	23.85001702809472	22.601830888511515	28.384852726913124	77.15027976172296	43.7537050942042	29.165879802587064	40.0369560013996	55.30557494013035	124.80612008403492	72.93923166265868	25.635612953012956	35.37574737628421	41.0812822708664	98.91523890543411	65.42253692349612	30.008736156063023	34.27178214649254	54.18066508280319	115.65505508866613	63.050045113664495
24.410865021982385	35.161412071022596	40.492560938071534	97.07183725499597	62.017169096658755	28.103436622547413	35.55676164244137	45.69759920025635	112.86778868639857	63.848429449643504	25.430165966017036	33.344044662417105	39.11504336955176	97.5227891055701	62.79265145308747	24.8163174279802	35.16411756528715	41.207664011143436	89.0405135500413	66.68042135423138	26.045188924321927	33.20967660167804	42.76521722600697	99.45228941593275	63.05591236016892	27.502346244779567	36.4320119788597	44.76697171638361	123.55788445239354	78.67330390612871	24.019925083868305	27.2402716637673	32.54992835905543	67.86666491819003	42.101508854416224	26.077983267015263	31.715487610147562	37.122845918146204	106.58803054671056	70.02494371254038	23.699065550876462	25.23084301144215	34.36318162484947	79.85123124729279	54.41477860756949	20.671546323282005	27.478728594454747	39.74430496616714	97.5554319369589	67.46974267676849	24.19800181341075	19.94753059435736	29.679652934824755	67.35263607419218	36.97800082150507	33.022952794090756	38.97068410158736	48.889681350879265	121.23505397335349	75.06289590783075	26.35826991497766	30.44448073100297	43.06741232962854	105.75013111584796	64.85240667421878	23.30921922622466	25.075224604159825	42.26569266999103	116.81579528076895	67.15396450302538
23.92035096829717	28.76663869215465	40.82187875399514	110.27011231619161	75.08141452802064	25.18307455038039	28.981505507803686	38.90250528738789	107.36964312353169	76.73779853444302	23.501355224173963	24.848407135039125	36.0361983124617	93.93469544849813	66.90559495037185	26.225571984076815	20.08635219536037	42.111819364271504	93.93827854908614	68.14716441586378	26.469538527824454	35.741203773226985	49.907696853970485	138.9987239732591	79.91800575447799	26.06288835948081	30.50148319266068	53.62131714587936	135.72586290740324	85.93033327268154	21.961944983429532	24.81733651743209	38.02758866947786	97.94111325678095	55.01797904357749	27.583554478938137	28.44566493489068	47.50069404952714	110.2189818027425	74.62436019185328	18.49627613366944	26.508394409185843	27.02355158016686	88.9956011866624	54.90273699614386	19.810525696642127	27.028984616310495	39.41439096798108	98.5519734895959	66.94137232243271	17.394290415539224	24.922686946590453	31.221851321624236	90.84378649136373	50.9400676922559	30.842125163798713	38.07135120594383	48.376716683039255	123.21641640992596	83.05792561605222	30.472231961774604	35.55702017400865	36.77414508872399	99.03160229625725	63.7703451902284	20.317922338703887	28.963796496887973	47.65037754619112	106.38551482657797	64.7391551510255
25.87328136605999	36.19990948586561	45.71285181995642	110.14197651989474	63.84051801020895	28.6391443277639	39.610858573375594	47.05059156063591	115.9354947447861	72.11363283134583	24.752486295720935	34.97204928854739	42.708689177687674	97.79986083415153	63.52102490972529	23.673827745539143	34.60062492947608	49.75016419915691	116.4865447475537	65.2867060578545	26.499938732944855	36.39036811484842	50.83627161477239	134.68268247972003	75.5191584520631	33.23706757558968	44.16164667613031	51.32154058454175	137.91492307011654	86.0209871866925	22.79203109713124	28.454291875611247	40.940993577099995	95.61705989314152	50.1926769410147	27.63765510185558	37.46640994205018	42.131776409857025	118.30975428695442	70.63651981478912	27.854102968486828	33.75743839069751	36.28031449054336	87.51783365617379	54.725217714395626	28.571898511635922	37.13680435971302	40.78708051877978	97.70130984368885	68.09412859749347	24.608396335850465	30.811360278565108	30.877298906519446	70.32430987469903	50.84814249048965	37.159419829493025	43.197051747823814	51.83206787039972	133.06567771459402	79.29594551303042	28.87854457915869	32.838685256688386	44.64043755711374	100.62042722361298	71.33588664498873	28.68935302306007	38.23989058087113	46.21110169757778	121.64370287961431	67.48246326827069
27.006522372587	33.36466435406949	35.84902304670503	97.22328402970724	64.67990189938415	26.684616788440287	28.257736323156053	44.48207873282187	106.40791365453053	68.29157874943054	28.373620526433864	33.73483285311803	36.21765521641254	96.224308337491	66.42101067910122	26.733397314468533	38.74096003430475	42.26181124709337	104.98819647405107	59.60572679113325	26.711868288059765	29.740505262264385	42.81097107102435	94.34400984737837	66.77754295244917	28.24096500762336	37.8739099141343	47.62885432623525	123.76315460473727	74.6450351224476	26.338074650964128	30.24471064219806	35.27208320850526	79.6438990444571	52.03518029929119	29.69365347000254	34.27357640043016	44.804235583560256	115.28473918976992	66.84849752110374	26.319570332502238	24.88143615132143	37.135235119633556	82.10464029623195	53.59191047979114	27.398511726906143	27.313796280942675	44.25256976299196	106.41718802471512	64.53147444730543	26.85119061898361	23.810149614855277	35.757441721379784	62.62278907085398	40.10939799265709	33.51560529411989	39.734471562761	45.9687195831069	127.56736046818749	75.09251790591013	25.61091856009869	28.55167885236298	39.1793915861455	100.83345837119133	52.42475419248475	29.02542720790673	33.979595864585555	49.66888484636265	123.37641371359048	74.6369633988316
