AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma
40.48433517596897	49.651473259229725	61.865203582656136	149.6078125074191	83.12395968600596	26.487688239744852	29.937434890312847	30.780062320426744	86.46302249706835	58.87118033506758	29.438365565521494	28.063288189725625	32.654550947210474	75.21511023802798	39.39647444894399	27.0200492610745	26.08576342377872	32.295255886140374	82.94266410905672	53.051225541940354	30.92518731639766	30.537052688272638	39.92638520757737	106.78938951858669	55.961709149745445	28.116138775081005	32.29757348353764	37.72220901976686	99.25218054167597	52.94903456944689	30.17700363328033	32.68971701517182	35.34207302170588	77.31023690166175	37.68369222966007	28.522794479087715	30.774370226376718	32.65799674265668	100.47745784682114	54.55018436026017	27.030891491192445	30.818246116474295	33.841268326660185	77.3433491112765	48.53348899576114	27.185208372740703	26.719035842614893	34.230533253987495	82.24826845690087	44.01263562345559	26.388697007843803	32.062314928203264	33.58962184316867	71.63034770725633	48.52723225498708	29.032562750079148	38.28714884202847	45.579738770386754	108.43210694634946	67.54543326591927	31.429336745833083	41.70345737273974	54.903299442578316	139.4157026395397	82.6610942320764	27.099964067054625	32.578676097898104	35.4835268635979	103.40068190581748	53.01056112575869
32.908576989557275	36.48933720370118	50.342280202817236	115.97836135833575	67.59984081624702	27.980322515384053	32.72466570853973	41.56985729720161	91.45440896688426	61.893824877602896	27.383665631024506	33.46625917236672	42.296963554039735	91.94402931262708	56.27769558729715	25.909658923485907	34.62687773753265	41.77585289711273	97.058632613643	61.78423935691425	30.22300621600315	34.03178813352141	44.28859432256195	102.85246460103508	67.51264950180914	29.548357750389837	36.29521304017574	51.2562409307124	115.31508241216595	72.82184839144821	27.676607626552773	29.453479611541283	33.05779993181102	85.6698763451781	46.41185944574688	29.111972627883343	34.34261677168981	46.882628530859144	109.22506569162621	67.3306986538418	28.696129175730867	36.05133125653913	50.23034154708746	112.77930001200845	64.28552231656295	30.088863851098203	35.246797853291994	48.85121386198422	111.18358681201163	65.0322240519255	28.35182395114537	36.384291096130646	48.67704210749817	113.04795954097796	57.65420666575084	32.901437043128894	40.03135064817665	53.573491286623	132.78086481472022	75.89876995503964	35.98172868523817	38.712087248953864	47.95239245954518	136.6139974519442	89.9632115582027	27.75011317856188	37.45731164449464	50.8576871936019	115.82808343290644	73.32603773697824
26.098747053957872	28.713948689436293	35.63070495496678	68.79706052953378	53.60439695404462	26.349467888199264	29.000827752043705	35.97338376511682	80.99564963594747	56.45499782515345	24.158178263926548	27.509911269983874	25.62271999871069	56.61618401713906	23.03106189636184	24.57182491520736	28.92845030896376	33.3951688255337	76.4698389094955	60.37231991670966	27.636768546919857	30.635575670420987	36.47893664206807	96.89233897474386	46.50942970266719	28.254696927558932	28.13069440973247	37.05412933522756	84.43209068474613	58.75536373681105	30.284512080144516	34.315612766339	38.846389904518404	81.04502201173716	48.93516622168095	21.17386754330817	30.878046420701942	35.47063245447499	86.9271468026923	60.612343084965175	28.372957611204875	32.455904215596235	44.62582250708126	90.96468349846523	55.685996827910515	30.21275776671549	27.64860685387857	42.07086062169654	93.55223938762038	61.039063212585695	27.393328590042408	27.033839985924928	36.86243987761309	76.87407605367102	44.27635555331362	28.98410043874224	37.053200752380164	39.675804367125934	112.03949378498199	69.06937669704082	26.820336219267986	29.999658763341927	46.143610317006775	112.5817011606711	54.597524615370396	26.243641888951096	30.650916373074356	35.0166893916167	87.71491423211518	62.669210472452136
27.111470691260845	31.033255434248762	38.940845272671545	88.11691195037274	53.71258727273157	29.020503898102973	30.047924169206418	40.04980563128406	84.59124167540591	58.690713401714056	28.06005149606455	23.463352306214706	36.47852322118913	58.58458450758967	36.963789240439446	27.097886548579684	31.98165327178296	37.7917900631545	88.1570227789198	55.60164696655983	28.646556381384244	32.761900124642814	41.458032104066284	92.56231905551195	65.59320554029817	27.45332934897847	36.65396392515014	40.49558856563545	88.78749336373514	61.46445741326101	33.240341076191385	37.182669604680676	44.45758630600254	86.46760768696942	52.50169705256966	32.74358468525932	35.2808544102634	40.34029842690401	85.11673963484229	61.00203351784174	29.62902369554561	31.093603774610735	38.4733002254775	66.85599302248899	46.18057125065778	27.28501170976466	33.14988599001628	34.78423021510716	73.16956545955009	53.68101765551954	28.875542788014073	31.104611242001177	36.38441178720411	69.90793399494675	50.91471351733181	28.093283514830446	37.92124715779003	45.973882276766915	121.16846018075636	77.44230704547829	23.601129691660873	29.403918688916708	37.064591607886236	77.10281636741793	52.69321699666261	29.11397106257882	35.204695150396304	41.93555678983578	83.50336668424957	58.443968610982274
28.137824316018232	26.339472566989304	32.491494734357445	82.5801513265193	46.05184465700792	29.343694355783363	26.769346945576576	29.3481668906746	78.66953598138993	48.70324694556873	28.638840024353918	24.73976945518715	27.852141528310913	48.02024158831804	22.36172811712293	30.277598814266373	25.60252665935665	36.45150862983048	81.99366156619848	51.301108717278666	29.261148711245124	27.94389820869547	41.45433040275656	91.88075963185986	56.25140478304564	27.920699350900055	30.75903576022937	34.585254690484355	83.94264360329701	55.21019130712014	34.900160220728004	32.10972726445709	35.63127888211227	72.9722138810882	43.1380769867781	29.39547455346742	26.812459805967585	37.27784040453472	91.24493297519854	57.619080037899145	30.724503722749176	22.235330396331204	30.414492179441584	87.07626519128819	56.19920197591258	27.696012208225223	24.812096228598037	30.453680806797585	89.32159274976533	58.50931273443618	29.53819646432475	22.17090330416633	27.563597691113408	70.36120493892665	43.76291351471258	28.798332671550465	29.305642058896822	42.98172460851677	103.48648242147961	73.60973247008596	29.53932218970632	26.128654120154785	31.843289029266856	60.771285212565445	33.08569319829794	28.640791027849282	25.47418334836023	33.00696074089764	97.73841273021121	60.12124098421483
24.554641304577807	27.105592754552127	40.92128999085832	86.00957188910223	51.365172004647754	26.39402321705948	27.998463284981828	36.49905620841101	78.66409032161276	53.95706978284014	23.92422522534472	21.731089858154128	36.0468192818623	67.12029146647623	37.71614664996796	23.995093997579566	29.036094671609632	40.95296331253823	75.8720495550027	49.169941849723116	26.656080787101132	29.910282698046412	41.32457477554931	101.96008558634892	50.56825183613499	31.941883064736103	37.47075061729435	49.00092220926473	103.08073567641026	62.14247712465107	29.121230023366742	27.948665084580288	41.30552469723916	73.08993135882531	37.74981587868738	27.679396605998207	29.4295078445852	43.04368910222091	85.01198256643376	58.45617001645812	26.66967199213491	31.360650192678044	40.986993439780896	88.40468190618867	55.49791820639848	30.467560975507173	33.85045239165089	37.65319876235857	99.74730766746823	56.63820777830566	27.10723347988026	21.944326204582403	38.8463674570114	81.19109893730297	45.005253343277374	31.613083421790414	35.36726120249451	52.78782533750066	100.36860571055156	83.53402245392732	27.973346318687216	25.30842425620861	40.44606272785547	86.88388737134214	44.051354732903604	23.318016477116572	29.10688988668265	41.8794339651701	85.85270116969512	64.8454401859134
26.328189999131958	29.209908339652944	35.27681183565375	81.44948660907109	48.9259607987147	23.242122941009786	32.118787208111414	35.292849227909414	89.05534133714693	51.5341958713833	27.73103475247177	30.222808609280996	29.492956013836565	62.59378529036519	38.05182443980289	25.987349029006005	30.07709396045261	32.4290748133519	76.71860648761778	53.504441298339444	25.96172371315933	33.22705132904259	34.21326283742926	89.44068917794822	45.6208410934371	24.918325060470796	34.337445155948444	40.57300807980142	96.85814593271206	65.80024596056933	26.21224110266713	31.51267252689219	35.12385968726666	76.78563478550494	31.142684973922716	29.985003770651197	29.236258318817832	32.104814906263435	89.41317975930546	61.485221805503	25.091354749293227	29.794083563539907	34.35950095057512	77.32425596075961	52.94176062204011	53.34187821557335	65.3397348838177	85.79761220960549	223.54315453013234	144.23043860441365	25.108589676463886	30.739977525973547	27.09137229270282	64.2548707396627	45.62360747003214	35.36822849447816	48.26377601171273	65.56764123443827	178.98304403178662	124.21029788137213	27.64128785465517	31.845050417997015	32.829266916877906	66.48850892083416	39.10581669902727	26.004965534973387	33.62121917765389	32.1163052293686	87.91733175325996	61.72182453118103
24.074476284553867	32.034874888419786	41.603876907616744	92.06102188310317	64.37042131071672	24.0821700881562	29.77202110377616	36.070426174656646	74.42119167306008	65.63390494183881	28.152838271323468	31.281125370011697	31.136631714475634	55.94640750200512	45.174243456176924	26.381521541212273	29.108762441550475	29.39157969112376	72.94619101863026	63.63315197026108	25.272336193428124	37.885596134472806	49.938725527033185	121.74876411895526	68.64925543843056	25.515597696009017	32.36779095995374	35.66589159281778	75.37542578288466	57.95230248227455	27.622700912781227	27.350121266157107	36.62676579031566	75.04431822530971	44.840037669943186	29.236137890761857	33.79559619259757	34.060611514453456	79.71842366145843	58.95271727485078	25.379862185595982	22.769240041107977	38.436478244995854	90.37450239236463	52.984459744760926	41.11584898765559	40.55015976631178	41.68691030244798	105.32167346925189	69.2383624845656	22.995219069766723	26.947744562038334	35.82437430991547	80.44123481139468	48.98166268261252	31.25334296063164	33.121225088455446	45.52118082701967	106.03480581173973	76.60012557986974	31.935310829448223	39.051097343235924	51.66856104394701	116.61257275837833	68.06883129847748	26.103557825962042	28.946687182250987	34.71281653672196	95.80171449664675	55.01473539123009
22.157268440498505	25.701692720514544	36.52846477185599	86.64629616151112	57.59204253171125	26.72809200071473	30.111261944067444	37.65404553507434	84.47903562023161	54.668161317680664	23.321564315014815	21.735125665687125	31.75429968495535	62.49060945444492	38.03319137643165	24.351331001498487	28.077617915939115	32.64771537563041	85.86777372568389	60.42459078601736	23.098086417006943	30.551472287277065	34.581514252513855	87.63945301284653	63.64818349318935	23.797206468865554	27.983573131541608	40.740170003798845	101.40195099489553	57.66959045612577	26.581884311324153	31.674731271848586	39.7617593556549	76.19928640052827	44.630837790111386	32.97185080072414	30.182282227049647	40.02597078208079	94.12012635957943	57.850455002181185	26.062841939394534	28.891246567062858	38.596289232915375	87.28029687186404	51.88135890051265	32.33533301110343	36.268037883155344	48.18434482822247	115.77586401903744	67.95432642165002	23.093172162785436	29.91382419376441	35.0740347188222	80.52531301386428	50.91162501555564	30.243567635604563	36.04099729472029	40.26418628233915	111.52834717270014	80.82210239580134	35.76995163449378	45.85326834886514	62.46671439095206	154.6032923258428	99.29312006713589	27.171710615937954	30.380221719724172	38.84583526793006	96.60921598208006	60.94722142698147
22.19300756666391	29.296580609830386	27.79519110808135	83.35478157591533	58.30053688950473	23.354694745225064	29.189385834601055	32.93893062594191	80.21958166128034	55.666746810558976	24.05833110640056	23.49395240628791	26.192553121059717	65.02380442157744	40.88565082126115	22.01380974451517	25.95578798996492	30.109805519948274	79.36467895372253	52.84610972196858	24.722424351507605	33.214125078347756	36.58414605472835	97.6450910889273	58.83555217501226	30.6781648018406	34.37595789310873	43.035043987700575	106.97182140103992	66.03965012349585	29.570495665858648	35.305939156732684	40.42049164320483	81.56173047779853	42.375139554200445	29.888401930028266	37.20441955728059	42.888313401166336	93.39919710957612	57.578134271516305	27.139550752126716	29.494752965720444	35.19657679176926	94.7012650694559	53.760592531625655	22.830318083948107	29.571573519069595	31.04817703232423	94.29926424295834	53.338997239763586	27.456799966150825	29.138796507139435	29.9660853870667	84.05357135723153	42.96806652190869	30.195982788949173	34.80053583864705	40.58459341866904	118.45621480107458	66.34615750159539	28.98106178929286	32.131127841248826	44.28746749080808	79.40103562874747	44.91309919512268	24.340506555586636	31.55961126455073	31.89370327849818	96.97979948477857	63.46017020809962
31.173289836792957	29.022647572552316	34.7091255302427	90.86905504005152	51.2558821571895	31.55424400544624	31.317396880710376	36.86820918467394	88.53849026287644	49.2418878950899	27.026858443209512	28.22623365170709	36.005217350989135	73.1498772361064	36.419085473180495	28.073645881819655	26.844909544372474	35.9158244614178	86.46841014147965	54.700203595975395	31.883864167627422	32.20320758310176	43.28507592964816	105.21974154277235	56.49443442472233	34.517137546457775	37.2259962394142	43.56756636101465	109.44924850796328	60.38509789072897	31.592852933851063	30.84100346894248	42.103736384605845	75.4092415552093	34.289357470759136	32.45209776003413	29.87038114168568	46.26229924528512	104.11016925301459	56.9664747073199	30.224607066002307	33.62517751670938	35.39804473619877	94.90567329392627	51.38762989619302	31.971060869230627	34.79104977335807	42.15256547439846	93.19195342904764	57.25628797346617	30.417516538161735	33.72955379681294	38.940403271056574	80.56106480860598	40.57080005214241	35.636233871611466	39.028381959353226	45.03082775179559	119.62984841452366	71.33246307230041	34.14607826432678	32.88769070519197	45.409146190227865	99.24095624350198	53.112914692301544	28.69232223307717	32.03911614297338	39.165702166957914	101.41904511397577	60.22549934936229
28.2252670058864	28.455764309460385	30.62662593293071	83.89873666434545	52.33576693947654	25.824754300809314	29.290710993698625	28.508220743237246	84.959177705673	43.86482262786151	26.358445661910075	27.498808761482934	26.822796843865735	58.37927389110395	31.57654713157376	26.917852268012084	24.704269209132534	35.32070664608505	87.56803698181132	49.37798921263963	29.987839453423625	34.53717177436894	33.361917204563646	100.46073175794501	46.22493789720412	26.24347844558862	33.19565711525214	36.947288181537154	107.232964948123	55.30196024207723	32.180752490197506	32.45397425829336	34.6247760261719	84.5041771619478	30.252632173277167	32.114132513983975	32.89374992204397	36.0668043144366	98.91543700487105	51.81789256895187	29.854341106706094	28.729635652984545	36.61076855216023	93.43156703911916	51.23103723778108	28.831655084335246	31.16346692419833	32.490065500716334	81.56848091630418	46.574014212509645	29.13366102141246	28.301942605461264	31.352009923466355	84.3574878558513	52.50876478913775	32.6072939293674	35.50992642085141	49.861303294721814	122.08065573601463	72.90354636446828	29.0288043217788	30.132544179094346	34.40414564079882	74.05379519555147	43.75881499929647	28.46779640757355	33.29442475768501	33.77079093275386	105.75834220939012	56.93972048837849
30.37756142462967	32.65290727502318	35.1179720194011	85.51974828089277	63.01045356557669	28.05097486503866	29.00562884638977	37.16815720882797	82.13401168399824	60.87051893506313	34.396632716393945	28.87011372456192	36.49674260838733	80.67869088195663	45.959818803150135	31.225121654115892	31.15793009176954	34.377453127483136	80.58370136540921	59.02440736097614	31.191791960267274	33.548353650988375	36.878241685331425	88.42315781243651	61.836810816099245	34.024305738544136	34.71223633742207	51.47747506728593	117.04274109594411	69.18331212882843	32.89290618597008	33.94849759304141	29.131997257818657	75.94929603581814	49.43050477924742	29.41064927605106	33.08502708809203	37.863387798487295	87.51531985039092	56.058165648590546	31.914515926915136	29.35225428633497	36.037639827911555	86.07565475947274	54.00586682155425	31.947155194357876	32.63736409995212	38.148329977181305	101.3891757821669	57.140891809324025	31.518778899863683	27.807576525839494	36.585432783520645	77.31421320908129	47.09840414390935	35.988793449777546	35.75008835376344	46.24755551129362	110.99523196111782	78.15368093717584	31.5338769327208	33.30225467682445	46.261237443917956	99.10960714265889	57.66358964882147	32.586225765797906	29.455434174918935	40.727253787455346	97.00086310698993	63.6258250607817
