AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma
31.89835558958265	39.4606672344204	49.72712055901071	112.6097557428911	67.80561928211036	30.423575298326273	35.771378967450545	47.090176148611775	118.04560766659766	60.60360665570285	37.096506124865314	40.97805391909871	60.25346587951212	128.74858267387836	69.62479628233345	27.800523792924885	32.780355590073164	45.6581555619921	107.9085018040957	63.27916471652768	33.274071997156234	41.627743204497506	56.99515288371897	121.91892472987605	79.90518210214388	30.735873821662082	32.45755463763203	51.05027200750634	117.8078802302948	65.80979136292508	28.081211470790475	32.37265994980805	37.94266148963058	101.6901906243255	53.503605921912	28.417242359315622	27.086290371048023	50.056667663357445	112.92633272654524	65.60630430564268	28.876641120708918	38.58035284387753	47.27485047037791	114.50936089978553	61.41831474572715	30.43588144091831	35.57392897137674	47.003234237159106	108.61945306037937	66.11600340097382	29.21974508149969	36.09608052823082	45.961868849432996	105.41778550554325	63.266585977651154	30.97317096377236	31.192987158135907	49.73684169442543	120.57952030938523	71.51925544823254	27.88070741196993	29.318663505894335	43.87258922667568	97.57355648684604	48.147942803805364	29.330850544955084	35.371239375755046	50.9876786967489	116.47923488541286	72.11747263086188
31.178937488051158	36.94167561694613	44.84054813352182	107.37889417698273	58.963992734816436	31.09062654931994	37.34618706229613	46.474174715523475	113.86102932477743	53.75110469431622	31.397775280888396	39.39677031202171	48.649723451287926	109.21513196916695	53.45156588610975	32.92393634422042	38.951919084067306	45.6682116634962	100.79885481831084	57.03526811352382	30.497494338365463	39.42503552650248	52.456281926654256	124.84156186305383	73.88439895192604	32.739212215955	37.45071577121709	46.30222912226039	118.17868826660613	60.67652834226934	28.87706035757015	35.02723603189797	37.75198687763032	93.2018660690374	46.48373402930577	32.00028124875026	36.44919102176395	40.752954542241625	108.2530510384371	53.89019657319705	30.990362092236673	35.42919398924346	39.891131304182124	106.96264807319938	69.01169726665823	26.95041171333478	38.53664580922828	46.5844872155049	114.37475867707096	72.80975973057444	29.649805798765513	38.76272825853722	43.30150480771107	111.74378690628862	67.63102202228815	32.56275025618923	40.34802673429237	50.00750159569694	128.71238836781117	66.86779304317422	37.04029649090411	45.294045467060585	45.10299456862557	140.28740450208167	76.10937635142868	31.22370790826455	38.079545802784864	43.09880372615771	123.27724473468307	71.54579553387582
32.249481190127064	34.984157776417405	42.488069553018995	104.96249326369133	62.8882437903321	31.269491207422703	37.42286656135636	38.05502099963442	116.4522380154788	69.68413293975505	36.24079667719926	40.362501676951695	49.08231937300108	107.67091252022159	62.505829195271474	31.467681971837365	35.756169762094146	37.58622399195845	115.4856524802631	66.77582967438211	34.40714445998557	41.297710054746574	46.56035382787354	107.89942885947794	60.74191543208441	34.206993378039726	38.42816586977442	43.75276321783282	126.58392926269141	70.98729745941904	33.09807513253362	34.09399082108755	44.23444817350446	102.94511013573461	56.35371376706037	32.72420695905137	36.95653677736495	42.55921854912215	122.90728380114683	67.28985218908257	31.342333095984248	35.14997674417289	42.516494869889705	120.98745368890984	60.67568863861683	32.25549008923653	32.75233116184059	43.29990445897744	126.81228464884133	69.2397118018703	32.0728541713962	33.32250941475681	54.16719932473684	104.48175522286294	59.72282721468065	33.21207354493636	37.491706316836684	46.74519802929861	134.02923884205256	74.18264721535898	37.64834610615897	41.73572847302174	50.830998065413546	126.28497826032842	71.56737458018705	33.921386651955196	38.421784082162766	46.8450252508541	129.27399519241055	78.6053820894818
36.56676749645565	42.812212164497666	58.743526651301174	149.24677611114646	92.65011269434673	30.545598750869072	37.00064418977286	48.23457419391856	119.71945456025588	69.84568917002846	32.78047808824055	36.96814526353113	47.966434832534766	104.02706815235231	54.93327434405484	31.538956778616615	35.02335360122785	35.331039020773076	117.2403796375477	62.56795766053062	32.048984689230245	39.844233189343534	55.989656710060586	132.36680498264695	83.76888542098968	30.471627493251596	33.99124248791897	41.60586093411588	113.64178061475464	68.54490849503972	36.4887625698819	41.752284677136	52.19765953737154	124.26081291028844	67.21095941125975	30.473965740331852	35.63412364708453	38.53175170932111	113.23402922803287	61.41479048813903	30.18478754473138	34.699903523148734	43.706199020290946	113.20209977060242	65.452420737125	30.98631634615268	36.574748367939115	42.980511344794515	112.1829333128914	64.22335508393256	31.342988504705094	38.657866253503585	51.22213136640299	115.11576679477646	59.45829426657864	31.00659942141771	40.805446913618226	48.55595586772804	124.9886757563067	84.33102055281218	31.844386060604265	31.79249075980524	46.41709268352119	109.15835023446968	54.847089444507944	32.63807071270187	38.03584677368183	45.41984427044375	119.88012281129252	72.35084977506261
31.39500676848201	32.36666863446817	32.667649157050846	108.8823896960177	61.49235032698027	31.81335569635486	39.039590228404336	53.00984479248094	119.40377196525667	68.1665772838724	32.783804169814985	38.580110892021764	53.68092133705934	109.57130144002916	73.58260379799421	30.36463424791322	36.05719747239638	47.12556097955655	106.22202890696049	63.29478151236298	33.71654878040585	42.05792360118093	55.90038030860938	129.49585116783877	79.24005876784952	32.73711831038064	37.75835123858961	45.28497998026525	108.08508683591846	69.08472438871338	32.64006362425512	42.65150400332733	58.23204794857328	121.99150794744338	63.155734935262856	31.48656101188613	38.636068379200736	51.346265740459145	121.87746488408877	61.67513240507038	30.80289252068031	35.656221803451125	48.949528662270275	112.53743223768362	59.55213538326916	41.13586292521023	49.45763170232231	68.50972233702706	169.30097763327936	108.94893642319427	30.60924729063581	38.08609912614916	44.53915334907467	124.29795884382166	71.27455054026011	32.552180807431256	35.186650044823615	48.16392007312467	120.72436059737869	68.0043925153719	37.028554057772205	49.16761321967796	66.50358863341168	167.64989781589802	109.0964545513768	32.566579110043136	39.59907223078916	47.20859410473627	128.08459541868282	70.54349080662217
35.18534405194102	37.405891573408624	52.470323224672114	131.41315573908838	75.13895070354752	37.064915616718075	36.51582957554873	51.62836487124311	117.81285366679367	74.37248514223259	40.50450021807487	41.1960960566639	53.1068374621259	151.3490536650622	84.16617753669922	35.51770965698951	33.82074909566582	46.18974001798154	110.60498720870558	68.5516373677772	36.80798461336649	35.967010258794886	52.92077955254175	118.57505018727294	79.51185504097432	37.93191296710843	39.799058019666184	48.73939005157737	117.91036248439288	73.9354171726896	34.834950712094184	29.486527298942605	46.47840991939197	106.21522689104164	67.03657208504488	37.079253675835595	39.128686552048876	49.41733654644349	117.31042467112171	71.05361632673373	35.915916833425186	34.84176852996621	41.16176158270623	109.24165193984703	61.27246495267614	36.37173148434389	37.45973169697861	45.21473358958042	112.20426509886178	69.76344637009142	35.465010876356644	34.20387820894728	48.93241265201294	113.5082673381412	65.59106431322147	38.23547282240684	41.14715649070605	53.189941177677014	118.44823651686751	81.79181254883376	34.842745043410204	34.349167511063634	41.74874878611465	104.62869839922847	65.41211927769929	37.05265334511366	39.92400999337141	51.2273316142867	123.70705660880789	80.97958287004944
34.91673968671735	38.946960679806224	47.29593936173432	104.3141012521054	71.07904034796732	33.07642047002197	35.75515399849422	45.02625207302307	110.39958495991975	71.13605678559492	38.67175964280813	40.74819132725246	54.64053280948009	133.48889461828375	73.81515608160335	32.03936540135918	33.15807644160802	38.85086438769956	104.13021113377317	65.36622752928768	30.244952304942167	33.027366772218336	51.820906652670686	122.97736665626937	68.21996908722664	35.33727902938441	36.31827481359004	43.31835031142145	98.60517637639936	70.89782265939387	32.97306052983822	32.79607437008165	48.93355904212878	91.50272496278782	59.64577969214756	34.232565865815715	35.0538602524334	40.7049753577655	89.2370220270315	65.57846655123352	32.286455278590566	34.99550612155788	42.85857694752094	91.92610301957413	64.42328756559529	33.371765862675296	34.884338198702316	44.48907868897067	93.90123111235579	74.33072659418862	32.665134755874824	32.0671403723809	40.06847001702076	94.88044808796616	56.367941353612444	34.90213225287123	39.091867067492714	45.88028596028226	105.45892279318826	62.74882828636197	31.410533089049217	28.747892359857865	41.12813389707261	91.46897242051087	45.15034883562255	34.39558203769886	37.24901331917125	48.803739652434345	99.7575414928854	63.89546881910976
30.051779761740995	30.806477131170382	49.29236786106844	115.27011733360766	53.39952744809578	29.450178899482253	31.850432684461566	51.886338009146485	124.82388961371522	62.563588712604435	32.82864657478545	39.83262584748037	49.821734548284034	106.16152186764927	61.40603620898444	29.86924447073023	27.719708626194773	48.077414984137995	115.36972453480229	59.40832813459808	26.672145055837255	36.58780764997849	51.628225017256185	137.4336343368954	80.04516840849314	30.52098899250516	30.703662400283108	49.23128419514251	121.01651516323024	64.87300237397436	30.64077177059375	32.9696337841362	48.87498622080054	112.27009912122458	59.593523903772066	30.173163499455868	27.362529695742733	48.8283311836987	116.2683111509126	57.28918383753747	30.366494026839366	27.592395145065844	46.950119820115944	104.5621653491518	66.22095369791413	27.9777276570698	35.757078133819604	49.362849930697344	129.74427716577762	76.34149935211379	27.02447220386584	31.3782990570379	50.4657856084036	101.0141847417306	68.34414269957247	33.60908432145163	32.871148901062185	47.773029815674775	123.04946147971104	75.05580705924774	28.525606965051423	29.647941848875305	45.896862789548805	103.29733024676896	59.92469573767821	32.25244445276161	32.862187239476135	46.23829826037277	119.80572713476602	81.07539968807805
44.22074547268027	53.07970765152824	72.16957826344296	178.1818974628795	111.61645249304932	32.82467091167457	44.30615142884837	61.802900861064366	144.14986229647425	87.74411823396983	36.844511972103675	44.22656035402039	55.53873345783069	154.78754884175558	110.63807408339432	32.91216052274579	42.55110910980918	59.692002899891406	141.1258039666986	87.04541491080192	33.911762691350525	45.70557346704706	60.958653623824425	149.64984653560282	86.37018294078693	32.82728840785135	43.0931814810128	59.09269207024388	144.12411644228723	86.11856309292803	33.21320994022926	41.63736437979714	58.47909443053326	141.31845527484234	83.66757306225338	33.63493040916165	42.97433174621457	59.66772788381556	143.34503090749615	85.99778995244094	34.32200471513298	42.40026802007853	58.30614979080973	143.45569021589054	87.60386968110947	34.85036061399734	42.27009076832122	57.914674209186785	142.50385880135505	84.9473640659089	34.80923586192531	42.56034012590376	59.54614828249679	146.50980875972405	89.13094136345235	31.63389962181561	45.39816853649459	60.456246487555205	149.28522170793082	91.55224499732833	33.93819130671358	41.29488981561249	56.67267222658835	145.6813366617077	86.10136762265319	35.61317518699104	43.68890049789159	59.84380866586404	148.18741049210666	88.55904918670686
37.196969717333026	36.82752791361415	50.68538937312352	135.98023752606446	84.11113952722569	37.925631347964114	43.34942064375381	54.41286435411692	149.77936314150352	89.08053937829037	39.83773275736695	45.731278774496175	57.933341929974596	136.82590298459039	85.40889824125105	37.726586300601	41.72458113228663	52.979666011366376	140.177901125123	85.28147578896647	38.02174789379342	45.484450722233646	54.39500183649792	148.75402122833992	89.59438761050386	38.57567969363172	43.515218025563144	58.84056527315701	145.31491460548986	90.66634697497585	38.059425346839674	44.439326810462646	53.962061679174866	132.09117708503075	83.89231440484976	38.174908406994064	42.63772177872665	57.95399879531701	145.84977472452525	85.2565734648191	37.94983647199456	44.40707695024497	56.72420443337637	138.98689869022357	87.1152396443394	38.03598647730091	43.481048903726034	57.68722213730353	141.5742022409862	83.09246203411605	38.62566183350707	43.534234795402874	58.22193726374674	143.77744491413495	89.86681415278343	38.61112488683072	45.59125181084796	62.42349013545572	149.18734534608186	90.93522597166272	37.8351409582348	44.31888195630245	57.29779456511138	140.06998413089642	83.95530325882297	39.130942404831075	44.702797344922956	61.8025420410604	148.86472525684135	87.89803923168868
43.8164377779729	53.59710417202308	69.56954761666707	152.5374707811198	83.12510452861132	44.24061853962943	54.586796927745596	72.3582787254423	156.40662313937867	87.75572558896125	42.71456698584603	50.39888665008894	65.92450137213007	138.47923190444266	74.16196756180595	43.92314807634251	53.48446447759217	69.68071044405148	150.58985019345468	83.1906893103973	44.590641207229766	55.306130443773135	73.73098277253638	159.82963994250755	92.20729227241898	44.799907939532844	54.712661431900806	71.71882736174054	156.37323549433196	88.82394163424414	43.19109002190694	52.60703408630399	70.18429941007972	148.09041469124355	79.92151542644432	44.08806559913516	53.9835359635255	71.15779970371679	153.28764260221837	87.28968295025629	44.33391803593919	54.11176028005913	70.22416591704142	149.82907599364557	88.72975800824622	44.14327771827191	53.86935065272795	68.86577178581751	149.23951547766154	87.8399194248548	44.95865285553411	56.22491899361683	69.81365220725576	160.84570216193546	88.98256314029345	45.85662846901712	56.50284103828584	73.90677189118992	162.30107512955948	97.94677711500404	44.1651058603116	54.034306688947424	70.32202914173537	148.36459385501695	88.33393411575511	44.52810996459731	55.682611621624524	72.6425906511446	156.72410109303166	93.90533063592964
36.463335370047965	38.54289618201076	55.871844602926686	123.78375872595734	74.04578769785255	37.956077598447834	43.27065036537075	58.5262806351204	127.99130472002538	79.38035117902895	36.90875544370776	44.7799863180136	53.032106009808935	117.69208416166227	63.76229328647636	36.647501347468776	41.95050084695208	54.79013415539467	120.25225067767353	73.4783181731988	37.641814567685394	44.21861621395243	55.20873011792057	134.83049434825787	82.50646356810668	37.33936656131953	43.910472126795135	59.148399870292494	128.9479975176222	85.20096515923471	36.6941616365829	43.56468553530935	54.99877454595176	124.0880086421629	67.94555472652402	36.67461109185836	41.461702390927066	57.317724924867235	118.03156732044647	72.46926643242146	37.29794813888294	42.25796464308226	52.007975693514936	124.72008839240443	74.67656924159857	37.05292865645207	42.51014510233113	55.81249544340023	129.5891363041262	76.86989507178191	38.606960318807005	44.9468427218285	56.14195437866675	131.30510231612723	79.60570308694301	38.75958378133831	45.86470729264571	61.46554069178742	144.01445501035658	91.71255424794819	36.57148316314489	40.66399268284273	50.60868741700273	120.24626277269687	68.12559248871494	37.87880374277834	43.199504985576226	57.12538918573553	129.95992053234698	79.00946900120373
30.906128328018198	37.791710826300445	43.29354847363618	115.82349881229456	74.19773157703817	30.900205021084822	37.84094917066592	47.96511517051025	113.22475545135161	79.874028146858	34.75191151087744	36.51974388933764	52.12905421859506	117.57243875725847	62.720992927576376	31.413508668241747	36.65444886263995	44.23901154042808	111.57057854703002	69.0786915032695	28.643269250185497	35.10235389020571	56.090902184766165	126.55377013643398	74.30979634069023	30.111412353708566	35.32997492881415	45.429529193669474	122.76943176160805	75.34920043804104	33.693295120377805	37.720049628278666	52.74957444165313	116.17063451344467	62.07252748474087	31.81291143384454	37.30683061925261	44.839201987067675	107.07937569896482	72.75328857857514	30.81012979617278	35.43192570457438	48.96139238678071	114.40627392394842	63.65708440794545	31.64224331238743	32.52030152661653	49.64722500385652	111.02688526306159	72.66206756054892	32.31667191869836	38.32198924559569	46.60697699189677	117.72214652434346	62.222360169597394	31.78131821481621	35.116029948588576	50.728559309058376	131.84068784767706	80.58865158957775	29.36967349861134	29.718738432824487	45.955102277617705	108.73337429126069	58.23471835833854	31.0589978629604	39.85854984369949	53.93004723766027	123.79672420738343	79.159389622353
