AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma
35.82979179170595	44.217123557218976	52.61168945514859	111.46600338880019	69.87011782972176	31.822823463059347	45.38575106254281	55.46198936537957	111.35910825753882	67.77029817180163	44.412898598624466	52.41759646221555	60.96760758119976	139.21898886640724	79.7602622193542	32.73622626310255	44.15129710589642	52.59004857847306	102.6297145520935	66.83957187919859	33.502129544277	43.90121344227838	55.4705098568536	116.15020494608406	75.74560801068877	32.760164308865164	44.973893231287896	52.58314382828062	106.47602669830154	68.23535114774207	32.609072150218246	42.85684702211822	49.517666383761075	107.8713167291299	65.65754166453603	30.971528420279856	45.37131564516247	53.29720520456387	104.32298489674756	66.88245982826032	35.762105876742524	43.30732963990171	53.513995066897344	114.08963954601109	76.82265794584536	32.30397424620895	40.58209905204375	46.66545656928016	101.67538370669392	70.8446916693767	33.90492255922533	41.60805448976802	50.18233943101613	121.43676753202381	73.21400107699681	35.31741888413253	45.0924209684034	52.81045128387362	122.56853041862868	65.57143985524243	32.27660499446245	37.859241699700306	45.86302115869315	102.88974557022934	59.13029613966812	32.36360778665112	45.24273745725364	50.59611011550671	106.54709067162715	71.53563081180498
31.266423454827162	36.666947152391515	54.39187362535738	116.45150208847387	59.76004813417512	27.898277010346238	40.716327471173415	54.46916357951546	125.37324009179233	68.70257488659334	38.6900525260372	48.84731232731145	58.040456032015754	117.45553582200532	73.13524597924054	29.81442419777328	39.4785475705898	49.42774738370726	119.12647650401826	65.47543113994945	25.48760069115867	38.83845787529733	53.887774613066824	122.04661815780136	81.14097353377585	32.269226339470755	41.696193173342316	52.638163506533914	123.77158724084929	75.3801626281676	26.18292744390733	38.58200068703158	54.2563434551389	119.04803316354757	68.34664427521469	29.881537652348598	38.84702072216592	49.13080461622849	120.68944637750141	68.83443193164294	31.70095225064228	39.8226292269984	46.263366444223266	107.63832259670569	59.66348172692982	29.31306935470439	38.20628863378931	38.58036358374032	118.903840097807	74.9204743076887	30.856647983487395	35.47880600101754	52.70337861334532	119.96720318115919	64.7136808239083	31.797640584879666	40.064637659973165	50.292528807996824	131.0084760898343	67.04025117786748	28.930657858368114	32.28560099999833	35.060743652663696	92.47246562530432	51.63962221572169	30.448258539621655	38.055428382716144	45.44308480257677	125.9085135751554	73.48484090927337
28.56655986357817	41.029373394668724	47.382307254256496	107.45013060681678	69.02341421875748	29.23310211522984	41.910846450364545	50.51526122377358	115.62688829944817	79.52108143797358	33.79987034344967	47.364814796259466	51.26415211303979	115.38161430010452	66.67774694596093	28.272171995319614	39.89234413405289	50.882747081831326	108.16087846461984	79.82300636278168	29.832306160307382	37.155202842007036	51.98432715465651	118.35211337677393	77.57971696480968	31.13952409657906	43.47956367211944	58.03473505721384	121.88024419184053	87.44972559089035	31.446289080628098	38.84434374893763	50.91411559864185	116.70752900869667	71.24994202817936	28.833700195924557	41.195396925099374	54.48286168279354	115.9988911775653	84.27466287411987	27.419392326283862	35.827018874753904	44.31272723897381	108.4125073894935	68.72205889477718	30.456867830066265	35.78037201649821	55.21344376341906	124.05317201339885	84.36274773714081	30.412739736737258	39.323181068683006	51.509631486523546	107.75384787960505	63.41071733524155	33.08388329698367	42.64999569558792	57.53069240340931	123.99471958327024	89.63078942270072	26.42044918212691	33.81469309805067	47.95737296555643	92.29570325209463	55.75461541340344	29.640840403456284	39.392888296695546	57.73291768582601	126.951359851505	89.22660058388176
30.433163273159494	35.88978585072242	48.207164777413624	109.78091178046687	61.37302621831434	32.2200056254873	39.133442003210796	51.309529721774496	128.43758110181818	69.46124887746204	35.45593232165657	44.49866697760846	52.647096218515905	113.98325928384554	55.62000548470557	29.23347557002858	37.75165380977402	52.28388883660474	122.66721414172981	69.26479774664664	27.526832427851907	32.707443843878664	46.166901027715156	107.33911229486615	61.56612571343534	32.789398080244766	41.2940967023368	57.51879711933234	135.2943684926332	73.39683395784334	25.38911829237682	31.725535439463087	56.01165119697191	111.94175756720732	63.560758582958755	32.27572326571445	39.37449947248311	54.87398715194837	129.99595335591863	70.66246969892246	27.913934790851847	36.91391383924369	48.03370096786621	96.63234674891584	66.06682325394465	32.90557124907286	41.19107280268446	52.20653810312729	112.73340973727822	74.7348501490315	26.57765378509388	35.44831697189507	47.85916654766838	104.95199277669195	65.48220627961852	32.86654667956678	43.067829931973435	56.38644267862946	129.05050927096957	70.12340641887116	23.999654765381607	34.27166160192684	38.6207663413801	94.66534268682983	38.425848294934184	31.308055763279903	40.052355481497365	55.75015240486907	131.32366715896612	69.22699702370232
27.8693350209195	38.29480086688297	38.68406853636026	103.87236389349863	73.90290571520686	28.96372253258702	42.800256908275976	47.2495202529585	116.26252632245279	84.44083595509218	36.34707776168295	42.78035020444515	54.10123472169692	113.13336233950302	75.05846988993699	29.665200521205982	41.29366606772692	43.38866669394207	101.86662033168267	77.52314056622939	31.61104928124647	39.19433834737197	52.060222024985	128.4868822622359	73.85991865385861	29.12840305633091	43.3452646560733	48.85784527263844	125.25200976393863	86.26496696296253	34.51841713326178	37.73223792610722	54.481125920491635	110.36796835577698	68.91653096319395	30.949049520739482	43.39183718928369	45.524527928871	112.27774720995998	84.50578928663172	31.340492534784026	31.809376645308436	41.33841418458464	109.90935348743912	79.3373395653741	29.748331281694075	36.52639414091249	37.39222408075145	108.39768045236069	79.4760092255209	30.11918588407684	35.40465792944576	46.483423541215075	104.92146490570266	70.60211862376669	30.908040776165855	37.237436178549956	53.10137369979525	122.80991213593265	88.87147594859556	29.78820606063499	35.89171675652103	42.8998393767438	98.5221777518072	65.71395943039893	29.99716827714327	44.08273296806926	49.8570887064825	113.07161792555092	86.98501223028877
34.31807522186961	38.57923408419801	47.13928811339287	108.66170872013242	73.62918829380732	36.10638606572556	37.78469542447188	49.9557568685518	117.48876742139231	78.93068272357536	39.87879513422558	44.19814767375689	50.55284488173405	123.31920122119575	70.74009786291708	34.36914518530779	36.84883368115735	46.01872528717413	100.38928654523676	68.02391655925258	34.81506549747425	38.23750056290177	50.702821995465925	117.54087946278452	75.57732583276653	33.0925528908863	37.84555907894965	49.2750126009614	111.57421458222741	70.4763051495913	35.25576752667426	39.02824639221216	49.986375598862466	113.3723085036795	67.26075323463536	33.76015223804411	37.255678708896305	47.29599941083221	104.27783963672405	65.30913043975845	37.28016363424787	43.19496816327709	52.45163871310327	120.82006652602493	79.87629925400445	34.3954272852906	38.44226849906974	46.25100312786883	110.04426132222655	67.7026897306227	32.923755649775934	38.25642288798374	42.804649609364866	106.56305594630726	66.22196936015305	34.79860696417477	41.199435278288156	51.03539576343148	104.32739957900199	70.61071435010028	34.41843827730117	38.06758220483748	44.43831988688347	108.50904668296222	62.1787691457125	33.05259562942104	38.64327960206752	46.373775625261295	105.24846380903732	71.99267536324285
30.837869438366024	42.55647608543189	50.08484147680804	117.75709292886131	73.08228656170643	32.204372106979115	41.926852584452284	51.50503898012897	111.12154871560347	80.02407001727599	38.97339982899695	47.18010161568612	58.01366201585637	115.64642395397182	72.61508628264072	32.60187193669991	40.015756366203355	48.23951997077696	97.75421367705825	71.80195653566005	28.524964132299427	37.04286903468435	48.75231880961458	117.65130672285692	70.27751966237255	30.742833691619424	41.72784999882526	53.167291340460764	118.5828291526715	78.98950412647895	34.174821014565296	43.01246887663781	52.60661288849932	122.69404148880459	71.18611854174624	30.303231654245128	42.094959443835506	48.96911601531293	105.26200544610485	75.69773514942949	37.19894633716767	44.62941385790308	57.21374656193503	134.51427929913572	78.86513796685048	41.296766267037334	46.99901658753805	54.51806766674773	148.12757047948668	90.38927278132392	35.50957590503934	39.873835578686865	46.06806827031702	113.40461082028875	70.17634572438892	33.42023609055774	42.99037246550577	50.28465866787282	115.95627067888316	79.49386150343467	28.67627780048992	37.0831041253531	46.132097283585054	111.71222839609553	71.91869505163709	32.18795587759871	41.91213861126869	49.934976043128756	107.98872044602955	77.01921589206347
42.22622905464896	54.29269693201971	70.67695243003998	182.93478060776837	116.94862627233246	33.34050177017154	40.98121560892897	53.31339810954183	118.14682268929485	77.22380105867087	38.525257708640126	44.141969312790906	52.94074124027981	105.80798388502444	70.62728862574022	32.686720744788204	38.606019796970024	51.56473588130139	111.77059379626614	74.84369666088008	29.41368069201742	39.99233380912432	50.952726613898506	118.8472906801949	74.94553581798344	36.85684143060744	43.617836165179725	56.26242950164886	128.15746501779557	71.2041331833262	30.46483796645954	42.45322272970924	51.33684275187652	118.43666789792695	62.56772046053531	33.13414778333595	37.4485041846026	54.160070898469584	119.77110195289869	64.71317512468433	28.323167185387405	41.414615632371756	53.136224754543335	111.41767323867387	71.73290991090506	37.630595689723066	43.55811797936852	56.69549439565822	122.52212822906837	85.75355956022062	29.590790729463478	36.7534963494285	47.83478910144739	98.101599763115	61.00398396469341	34.76083950010607	40.859535527448095	54.79782345066114	128.41386868070714	80.37429365192064	28.16336173121511	32.34191246320253	42.25884230245908	92.24491114371645	52.82872799693954	33.307823871366395	39.54894376564363	52.11058905176715	123.32754374086379	79.50901986241118
39.614489963034686	47.57025964438112	53.223923927655136	137.32465315306825	90.06696526254446	31.703030946894337	40.55148305398463	53.49964967521231	116.0747620413602	74.13012373155178	38.879338241391785	48.77096536157866	53.51607470577131	126.39434650568666	70.76902544811503	31.033191899594257	38.82792140449676	51.16751775982217	116.60804613598903	71.0600714216296	29.501546563059136	41.67150041584408	47.22019974378372	116.76154993941608	68.72677259199568	35.00231620810632	37.752735873700395	54.25987917819391	122.20303616055988	76.60534036087637	34.24957422215719	33.8422827064018	48.04781436653047	114.19372063336071	54.09003141386001	33.722804301382496	33.87033960161141	52.00826940167367	118.0998791119579	71.2537972336321	38.00793179772323	45.74198072293657	62.363703610091164	149.85190867314208	84.05099255722618	33.39566529658298	37.433847008317855	42.36447169896921	113.40337506742803	66.91414886379842	28.600760547819423	36.529513366987715	43.38774796692283	117.87935867222856	62.09938751468026	33.337439369808614	39.38448041848716	51.982839523020814	126.81313773053789	76.03887974404381	30.963580673537205	32.97291981928451	43.697257593878554	104.88290829952726	57.727438926040236	29.96804698231592	37.21884384757036	53.86972752749841	122.08603374561203	70.12937439404047
38.69371981662703	48.244994787087	62.73263196373376	147.2446115711357	104.5284818489065	32.79408319533954	38.16155800413681	52.90957844293993	122.7185804005414	82.55552207016291	39.708127162059625	49.359621635662734	60.5561958455636	147.5876676727526	96.48689483352996	32.935848198144285	39.12674724496833	49.98979705261973	118.6842908544277	79.8835555382917	32.73991743270194	37.81626530331606	47.75595231429971	108.82517967863544	71.35715844641021	32.36292261678224	40.2205168261781	50.31316519386519	118.9583849106607	82.20577421754314	31.401260662740047	42.51945434966557	56.168807715245734	124.06949929807277	76.13552734056816	31.691422185048395	38.15181781030578	47.26006422634117	117.85048780389825	80.00627079813823	40.00239774831186	50.6177791485989	62.98609172994385	164.51411194587996	109.75771206637502	32.79521059220447	40.46904217631743	50.913619714127265	119.06661699316946	83.37109223447182	29.172005327587215	31.4207870691654	47.66796302936776	106.38418686909515	70.58137889780869	33.63324665156173	42.608913476775555	53.75498827147027	126.4807078373044	88.5207929925633	31.312542808233736	37.68758330095939	49.73168589800975	113.15493179081999	72.46543212748311	32.3557270822913	41.07060631098214	51.88530709954941	125.89707230678208	86.67223423994416
40.80514057358659	43.59821550420754	71.62251933887327	172.6994298906105	102.56848137606404	35.861015575717644	42.65468134560959	52.122953779907064	146.40299743972295	82.37196612464801	40.19078185096546	47.94561687922507	67.08182555531356	160.6078966890038	94.00838070861187	35.0225192112663	41.82840791190394	56.10876228551965	142.748872151904	80.65272798033577	33.88695389660013	37.56698503397978	60.09233686459841	139.48430285136868	76.30076078655591	34.854369283157105	44.27455847705825	57.69107678981548	147.63579606213193	87.59025658175449	33.484939801943185	39.84114174244006	62.88144011441072	136.5504698462011	71.0724792386649	34.517110376188775	41.92555847822006	53.74582579832607	140.8826167670106	83.25192309356838	41.82301986615011	44.61116453462365	74.5044436346636	177.22286279007898	103.66745711120556	34.161492347039726	39.16361378356574	60.800871121108386	134.39336253330583	77.73722222064148	30.55397574397594	35.708855890163086	54.288787296684035	118.76266229242168	62.11409819895144	35.28868101564226	45.47848402239966	63.02240653944753	150.89186224483183	89.50956739336497	29.54121320369749	36.67584123513727	60.153745526656564	129.22229102521047	67.23152416596157	35.276406688009416	43.11522607857062	58.19539097969832	140.5138659629237	85.57658921012631
31.112480812544135	40.27822274555092	44.34296987649851	109.62979215622552	70.98453883648658	30.83963797745774	41.268258203033724	48.01542533947881	116.21577356281253	72.61623575658966	36.64281871448602	47.19276952303598	53.9877152026246	109.96231414309801	68.714156861805	31.517113189166647	39.90102549045612	46.81611565775056	113.18763297005147	66.01741897196779	30.334395833060206	35.80043988379377	50.720046910500955	95.91622057675076	70.95445967115661	31.65658728030415	41.882615333740254	52.221351900347685	119.55443844696339	75.27228407544364	30.358145090803326	35.655971960301414	47.81657470906242	116.0031603521269	60.51860598378249	31.21565264382814	41.26454352507036	40.48069999845427	116.64461690108313	71.9492885526689	30.056604824785147	32.52666210860084	41.78496728818588	97.77853880846223	59.55430016122169	33.46497724858925	37.92906710300121	46.78453561732549	114.39057881813156	63.16297402425725	31.69223974875929	30.908888762220577	44.91750375246989	87.88303048043764	58.75953853862526	33.384095736354354	41.524724596702086	52.66591864344716	123.34143158135898	73.7505970608664	30.90866715853867	27.2054241298412	42.097450048418786	90.26782817230513	51.70095721364089	31.06545390471165	40.64969002666729	49.31816160137388	121.64501192536814	68.49009551219635
31.908479469656722	40.06796195857885	54.308954944353495	120.18295052518287	74.1232073557441	29.735198680138204	42.328200370335566	56.559735563630554	123.18297592137039	77.05693270693371	33.202914056734386	41.83965527445295	60.15125515584327	133.63500016507726	78.68099696933842	29.95882281692474	41.24198028623985	53.26796952587496	113.55659015026353	67.633136571113	25.911272049585985	36.738256932147536	53.93212058129962	116.26109260303653	70.44593839530859	31.882699044482475	43.65366642368282	57.96355461204217	121.11267597252437	72.30132223127472	23.43218580887787	37.10964880991983	51.543492407330746	122.63569573750085	59.90291966247276	31.245056116210286	42.57719894551889	54.975847333853295	114.12670370626778	65.83113473336391	32.276100424607066	37.8660956255337	50.43898501776002	118.80303181290947	68.95683272954655	30.118067713845022	43.22373986137359	53.35188615987204	134.70553459825885	76.58507726659187	29.063935216502156	36.49550227319095	43.195967017507655	110.50139037332353	58.25810946433471	33.777016299765236	43.07761322325374	52.51778281888838	127.6945299507564	76.24421016196446	28.635600789423943	33.35572955948176	44.431130554205374	103.22723450706906	64.70260158323248	31.415623485427425	43.05703452318782	48.35290032850415	121.05444720505393	77.41607016002588
