AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma
25.8571755679786	22.90622941713453	35.65839101222717	73.10840857245066	46.55715820460373	26.151456140948156	26.83369777594148	43.4436411437247	97.9537158766437	63.57437864673273	25.549104042721076	21.79138507731914	36.190215228541696	86.72821592909347	52.098943602463336	26.073331946026457	24.592487115071442	37.425539780845995	80.92092323291435	49.56286669027359	27.820597979851264	23.226751337003744	39.74766605158109	79.49868764650886	44.17361779454519	26.35541564594451	26.932096002426587	46.89029921389424	82.66096630311355	66.30012330041016	25.041636181363693	19.89693164231966	33.66008509414906	66.69120470863393	37.02950614837187	25.122495939521066	27.572190890977183	43.979025409109205	86.14559222505719	58.634356800235835	25.970705239629247	22.602400577478555	33.897985812509056	68.02280748221187	48.358197101066324	23.97209137055863	21.975765904275487	37.08272060038376	70.7668283705204	59.52872323519698	20.106204214779694	18.242827522680116	31.07372908641324	49.31067649353674	36.283190976332406	27.541637097255716	26.723494713088925	45.713642860693184	84.30034170996804	60.18599558263121	26.66493690558196	21.29754520519844	35.649045597542106	85.58749556720741	45.75258885615286	25.35018618504722	23.46583464804065	40.696437207744566	84.85589626923219	56.820794624509595
21.51438617665563	24.110036205099448	31.334414341593593	82.88493443212465	55.64907440417841	22.101385486523597	25.872913728012303	38.28387844409488	101.4422358967255	64.65599340061081	25.896321511909598	26.25469545936979	31.34639897808274	86.7905506775009	53.696859891498484	24.786107930950667	24.6778428947958	32.38140699355385	85.14954632955468	56.14281726581852	12.35565305863738	24.011645725045362	27.17071434248151	84.20272928168315	51.943573393544206	14.627490756131383	27.40192316108335	36.42131360707656	95.0419557403583	68.47792303650243	16.400232422023276	21.718305380181597	25.557938367117487	65.19082872120354	46.16646227298319	16.441813785714107	23.68382927228143	39.681247089633885	78.56933728665729	60.90925739721912	19.6218191609009	21.5939333112636	27.64292393722209	73.12770310279814	44.88883411256599	22.843065750681284	22.32167585131331	33.36346586193869	82.95621087841725	59.501750780741006	20.22632694025198	22.282330484073306	28.004898458856804	62.450262006651386	36.07906996370193	24.318618895999613	27.765869389564575	37.95921643069571	97.35351089146364	67.24845650625781	19.926784525743308	24.3675666431462	31.118490218347972	79.99282707295997	52.52886936717998	23.950703506087507	21.616708367148277	35.23420922318665	92.51089024301021	60.80465442156222
22.265263541315505	25.224852943878517	30.129672005970267	76.64150906800324	50.70897083419056	17.187034033630738	28.15274562901923	37.49065061769009	94.39708994624183	63.37964345232781	27.811905299094814	27.341840467928737	33.140792103497986	80.18968411894	48.49043767576639	20.707362941906197	23.969425643101435	27.595752802196394	80.52545679657132	52.6310653875626	22.045245651602126	23.39649298236232	36.52054492856536	75.36336787480381	50.628988905191825	19.40465231223639	28.343481512498652	34.57992407369645	92.92032719325053	62.381494553976125	21.666813597514082	22.380157518060766	30.036164513097816	65.23423315043547	36.01146130881173	17.801945526424333	27.36451278173014	31.85995936426682	80.35751021511165	56.87216706532565	19.093822020671784	18.469618760550823	30.08720443788604	72.40054282865397	43.606711498089524	18.98392359037091	24.11379930861866	32.79507667158616	84.30789122964099	49.34579908743086	20.097636058075075	20.006466822977465	25.695636874451594	61.694135625655754	35.28337026926901	24.264279036764876	28.523804704506396	36.00334520480541	91.82386193483322	55.66997838274586	19.26676876984931	26.519225433202195	35.57233673499186	71.99155515659155	47.60376600898401	16.97391198856803	27.42849997752139	32.68890572056645	80.19663672716918	60.18966610282106
25.255673085725867	29.7755725471994	37.446690378040046	84.74244559833106	52.42924514597207	28.378571078878455	33.61463577902785	44.49438132837101	99.05406937379497	65.55556439855906	28.38755118694621	32.34263303876587	40.43191148676643	80.3493409097234	49.74452967066305	30.34504131912631	30.838616095830947	39.923471765376725	84.91802471175974	54.33272468174246	29.683696927973976	33.14004326412887	40.1554251685787	101.94426696257186	61.42032003039823	29.842411655353537	33.90096452513363	43.197746825268325	102.15852024606738	57.02371718857202	26.980292342113863	28.540209145566628	36.26656912968281	86.08255650117289	48.674104540419506	28.866707559063784	31.08135558667018	38.25990624756783	87.66321969255966	48.93155448482147	27.279038881043228	31.949732513290446	34.764217152884456	83.51120330687931	53.348187086085446	29.398396621366345	34.409801726510956	39.57851857445423	89.28319308146891	58.27528776896404	30.16823664501765	34.79268529422463	42.23025377470521	93.11569120525682	57.26024814583427	33.60607898987918	37.9332911831529	48.0216258084626	110.2081040286171	65.13030416015934	31.557138006608078	35.88138203727899	45.44954778360548	102.07336849926277	50.67359320718168	30.12382475198455	32.95012348539698	43.648337498995005	89.62444103003357	56.64700241628187
20.912461086198974	24.280180608639398	39.039150353509584	94.04088913071567	56.348555008597906	23.668357588864563	26.3116246579686	45.18376646159901	113.8347179718249	67.53102865654698	24.62985789921427	21.8835947266492	34.41915439606037	92.29422230893098	40.33547894992169	26.44666138473388	18.92579355727507	38.03538927103733	94.14695866515102	47.26474433602761	24.365898694457712	32.93450089599841	46.70499344985503	129.75760930890667	77.45675643351062	20.423707027305376	30.649932225095114	49.42455557514272	129.50606922456296	77.06075739605701	21.96427404165565	25.1364798626485	36.08131866985599	95.73343676862818	51.16744012569698	21.18539400662003	21.653559891775956	37.34282725601284	101.73503704901424	57.72968822809438	19.201456578881288	14.293316227757744	27.76143352840269	75.65036310398898	41.44263878042649	19.583127255178475	20.861053779699333	29.89247886516345	91.48211481171793	54.007232131073366	23.681750712143327	17.805371819735917	25.171684102381043	70.60686852182603	31.639602919821435	27.01333677861195	23.413400967553923	44.005494808108246	110.74785443954049	64.88995288147997	26.488902551393334	33.54969664992486	49.776721209285874	99.30988295897208	55.76240295447806	21.83695487610133	22.273577944368135	29.99885283024025	85.3130440159786	47.503272553989476
18.01345882818332	25.13038218915507	39.89826768882573	108.08224219390081	49.691756156010044	21.16560086734331	28.48932951419586	45.31988804855061	124.25985775917779	68.28486948906243	23.567582126123305	23.001094699439232	36.041657047544035	95.78651343668075	48.307035863093894	26.712949310383856	25.201561899872853	36.355944602232924	104.13544409065226	49.56419384245838	22.70807275293339	30.610884099097767	51.62178845811827	135.8230580460924	72.46068541360493	27.367996664428436	33.068113458474734	50.51140551492442	133.56233662123807	72.00230448684493	21.71832249245176	24.744367079989935	36.765292533757744	103.0083556688065	41.91327144420708	26.10040930275946	29.207819695814358	38.31410157585937	109.05686205897072	53.36986107117404	22.580178970847122	22.66995501789012	27.862939138817335	70.17419180986592	49.500419695558776	22.338913243201215	24.775622566109647	38.27747229137238	83.75742973651741	57.34101145642999	21.513139525955637	12.551602884966714	31.354305148273014	52.97362263476095	43.88582084714541	25.935754700941807	27.000072966225737	41.546521601519984	119.23767676032394	61.23042925895274	24.753802050103417	28.23244512554777	35.79744095676294	88.51288487543215	46.412574465995284	25.734936426394686	26.329194033017373	35.711625356256704	89.04835476169038	60.239634308170885
25.20195812805615	25.84866100472381	39.391109638448526	98.79158454299174	50.325081615404336	26.50853145961121	27.226765331036265	44.03088656683471	114.24733622489185	58.848660014353456	25.21765727817344	24.661186650386533	34.610857787003155	84.94700928374438	38.31011345028925	22.990252978853512	26.03239822321464	37.164837382075696	86.97298688372396	43.93577335552655	27.84632741239269	29.445881246761346	49.85202548772074	130.4567799493659	71.19738094469514	25.002397905321693	28.698732157827852	45.92088860079774	130.05385793378036	71.82592574759389	25.88470730296391	25.522795494342496	40.1566655677988	86.74419228616348	45.363737811969365	24.80123318784169	23.72445948885462	41.250894426618856	98.92225705479112	51.510517905910035	21.598670773692557	21.981166023207287	28.426022873017452	89.62961411102785	44.730967695521315	25.486818900532526	25.077281188225715	35.1467803156828	101.13127021788475	53.04333100961157	20.464940040480727	18.084933187436324	28.615643075894127	69.4444721346817	43.47176158827739	26.678270299877596	27.14009920146008	41.75039985417968	109.07945345369981	56.358081090837345	24.07397123226329	25.14731916867327	35.33755997335163	83.52594961396059	53.05924950029443	25.626007699337826	30.00426168618871	33.640226551389844	86.65195063210292	54.36001760539757
21.842071942599485	24.717629990933695	43.41438264498364	107.89538596720634	59.537527012534724	21.992129271232745	29.36954712582843	49.8250787633266	125.84815570643299	71.90600048400442	21.20480952643812	23.462782373682124	41.9112604055436	98.54925244511827	60.44940735225433	24.33159325664223	23.120098227752504	42.042020878645914	103.41692383118992	59.776908932913855	24.169594626531282	34.7450810705283	51.36525096201619	132.34221097536528	80.4994447954679	26.543415770186833	33.134652710546646	52.33487538312311	135.29495251514092	78.9422108114185	33.182569169132655	40.018312045161494	45.57899745944552	113.40691103076813	67.32395142183765	25.637143100105202	27.70684363057481	39.85400312032792	98.4115151588853	62.35235957196396	18.10547240017513	21.056463447454494	33.960972656470176	78.28976658996639	44.30671183864285	26.32162108558551	22.557642475857886	35.84795294218726	86.14093741321551	51.4984866128914	21.7442819222671	19.796015015579457	31.123869993014385	61.362583062208934	42.58164731814883	25.69948630978638	26.16366227602861	46.79065067069172	117.6486878168526	64.3170863286481	24.622882714815802	26.50409337229185	39.28531784907165	79.9757143624475	51.37820982591113	27.230019151470582	16.68813358638848	32.31906879499362	88.11228058513397	55.46964145550926
22.079712693010514	14.872391902572282	30.800639985546667	64.06484014440211	54.36137640345096	24.206627071981874	20.51533153932188	33.66442629426896	82.88165484797611	65.18567995763529	22.71847520543659	19.532460225228974	32.051954394591185	75.87755199858957	60.61026399303386	23.524445131045564	22.00793454720369	31.799490810389038	70.06139036354796	53.73802064011401	20.50088742148496	21.318155697501155	32.01844222131366	78.73913731232601	54.52588926761951	24.61959069782082	24.87509689123727	32.66266227043401	83.82908163221384	53.94072944958141	27.20673330539311	28.661712009907372	33.84714474894371	80.87354705089062	54.66445984687604	24.924001661879394	26.18896985187516	33.878312987875034	80.85182797852195	51.515705033383036	23.594214151466154	19.990613334185404	20.866641655872517	73.04224510731338	38.29463889114269	22.80064760808203	29.069507399356844	34.02528130787717	87.16204081545463	56.173756474546195	25.518626272960837	28.58397692267537	34.45010021627492	75.865407942179	39.96534323315363	28.159177757155724	24.652612205764534	33.16337403722545	86.64120582730352	55.88586344633867	24.547067992412426	30.270405443854283	36.12146301176876	79.2671030531141	48.30129412190499	25.053439318199402	25.39878262435532	34.72141031024909	86.30819187397026	53.48330949619762
17.2292190658468	21.566953105467668	34.41063851928835	78.79559198705768	39.642157689447615	17.309364729681704	26.742097675131703	37.98920322664248	94.21129725750646	52.76148060086135	22.601580842768463	19.17831367265371	30.651705922592622	80.73674605502022	43.565619993234044	12.575843878790247	22.733317905564626	31.25254234281074	72.65881203433499	46.93110608239019	19.888498245676438	24.93155550952698	37.68093770846635	84.91776482687118	58.152155569156065	18.02385844116242	25.234314793664208	39.02962754490356	92.03671191139964	56.5732756053756	23.61046516619529	25.27035807398622	30.27914837740718	65.33672394545665	44.22831665771609	18.431681718502034	25.022312506723804	33.429920616767845	85.70339447185289	43.56372305060776	20.32660537103877	23.086521741736853	31.089385102079184	78.99611075290008	34.28698680142759	20.755789104182078	23.930780991157523	36.07841476752262	78.83807684458318	51.95627729350074	22.20256313735382	20.633630668774018	30.95017377975829	76.30391024878384	33.5548656519506	19.352907798239297	28.802316769919226	35.7480258465185	86.04831758001069	49.247935267224776	22.3578003905447	24.231139740269967	30.442600864765254	79.6352984403488	47.93438130543114	20.51137338692433	23.839517255327863	31.830466038502895	84.20814637113267	51.07317760806512
22.965847896785625	27.70314833088507	30.358016720028512	75.2019121328713	44.4277982600084	24.997528402859913	27.909159618656254	36.86529257630297	92.71468672493879	56.83049038010942	21.17668125473559	26.86949649579343	32.946684225661244	81.78330083705346	55.777599982562	18.157674205690476	25.698214021660046	31.352673839120943	74.49692801556542	48.959775200232095	22.13183040037965	27.66692013494302	31.802235245895893	84.33237657997375	36.52361046596376	24.862669976941056	27.18153374636874	33.05666097050789	94.90401850409344	57.42449950965663	21.333797878481327	22.359299299454854	29.318570463483223	61.75797996600819	42.304586719899795	25.256058678380043	26.667390990458202	30.218182054343234	74.61702915139071	52.21964342423551	26.154562725940785	25.360309290836028	30.38968282366616	73.80189289719323	40.12297582006571	25.17388295478338	25.700690784544154	33.70729269055582	82.1877895104297	55.985450465082224	24.39660433996646	23.375623327671043	27.86372730659897	64.08458432548585	38.80945504200179	28.239518436536738	30.31272970658796	34.8213333927479	85.2598186031648	56.09697398859274	23.417241357890376	28.467811612508584	36.31504702493042	73.71085897500276	41.421217975415	25.43471516941754	25.74077274247799	27.70728055504295	88.22008906859121	51.22663688343052
23.947703274575616	24.413969094071717	33.23087011451214	80.14512627525771	49.4388741497484	26.268717210137698	26.48851681859885	35.56239913252889	98.47203000427794	62.392475294681105	24.387024793883434	20.755243702083803	31.808666157753187	83.84144765627005	54.09496384379987	22.598042728098598	19.66027169169339	29.96097460558151	78.25374412501269	51.02715165346794	25.01758594345756	27.046594801796278	30.37855369227661	85.98928139274285	57.53066614353473	26.123317728119012	28.454658726274744	36.877878465018775	91.34973082182181	46.85993591074442	25.49904855713916	21.58130375247508	29.755677261112744	62.11285458441954	46.5630558812705	25.98267469176918	24.83477603489747	34.6107596466194	94.32857796478669	51.90774635817061	25.879264474698083	23.6759292396793	35.774938767139545	84.67274704877522	47.5611985276028	24.53949980052053	19.54676290605233	36.776794664718246	81.15398912933482	58.576602862788086	24.307948742124772	20.961004815360027	29.88461006627852	73.3006079743478	39.48341341825538	29.372646413863908	27.833749687408464	40.61078959473747	98.45690539723638	59.8883766874239	24.849994722840957	23.791371004946857	33.297080004573594	85.76793538609346	45.088917191621846	25.42109468500381	25.87007863016583	36.63464570377592	89.4857429748388	56.48169628495025
24.012133200123742	23.62595366967057	31.09888330164113	77.67372756495175	48.32236503573198	24.06357438465385	22.664868782376413	37.15065406730207	95.97198891131389	58.1580790007309	21.10068058676776	20.003440414494932	32.029575790284696	79.36550267276591	46.83275138458622	24.260237941596138	19.254549992080996	30.625267500580737	81.21081066623184	41.82787010929759	24.201658086856707	27.55536991123025	32.187911929787035	79.08857694642722	51.329098126304395	25.821368760465845	23.412624012512097	40.01442233529013	90.26889880671533	57.97051493839735	22.91042461837225	23.220317452182393	24.06140341827035	67.45846554651729	38.48322501397213	22.799256464651155	20.804513509757022	33.55114047766327	66.81906998183457	45.975862493611004	26.95499238112215	26.59776333884962	38.50501648856088	83.85874488047665	40.02941940992337	24.52503004186374	26.302951437066433	39.85172270598116	83.62037257881416	44.13435194836042	22.88939842133101	22.400469058016476	30.05173129486476	65.05408796434952	29.31018095317644	27.17466368959603	22.380899203779343	40.5773160271353	93.79346806761858	50.71945231823912	21.639740308357155	20.79413795855253	33.692706196374424	66.44482439203898	49.56431084193268	24.734163106529035	24.844526258609932	37.295389715678745	89.510027668333	53.8684613437999
