AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma
23.412254937858023	26.81964247918759	37.9764748209784	90.13444999767675	57.44860913412701	24.970997103601718	30.339441847890274	43.5635563716662	109.05957284378884	67.21901377668591	27.069797674751086	31.634500564579458	38.90134057019601	89.74274616325951	59.74698103953906	26.072728559863023	26.335110613480083	32.5676756761689	79.21491336916253	54.66278461515953	22.015557741361306	31.842504944365118	46.59344778568587	110.9171398326886	71.60740868068953	26.341380577264424	36.13676988854092	47.25532585503605	119.76555805580853	78.38601650819992	24.08927679840258	26.578338457679745	39.51921806921645	88.38894461389013	53.15077443206303	25.667879158869702	30.05584634114495	41.95497305504139	102.17091863358291	65.3066398478594	24.19985575312036	30.237379315645143	34.46604408434837	84.38724449971542	44.67693210234691	28.57373373816516	30.14660160690297	38.68110112030512	99.2257664712615	63.724472169114165	27.40091911430092	30.94348495855472	28.14255419498327	81.15886867419987	45.34420242955583	24.257151043662887	30.38995892050631	40.802883108463135	98.11805762134716	64.98231191025441	27.69040859263003	33.629547363579285	43.38227990096855	99.1625649067166	61.00580111832028	27.45255010750015	28.967198610074817	43.06460343807579	92.68067931423685	65.61387574081328
20.186244268552183	27.93611202278559	39.58393600564333	102.60846727154849	57.5509989507985	28.37612129006002	33.742081910486085	48.470734038902876	121.1038234919941	69.4931407506328	26.773684488088477	29.38714960367276	39.87180911163897	99.72842241127255	44.64085164648996	27.321187582834327	31.26020235705896	39.84341748784795	112.17862630269897	63.45864270042299	25.565126037146186	33.5167482598993	49.42251404839787	123.40216634266869	76.98128644270501	30.224112364510855	38.789706483245425	58.26461700253455	143.55268033829276	86.1188191252687	22.38733389998947	24.49200046593746	38.22706354690956	97.68745064471129	52.83218830605951	28.1999186774992	31.858389389094338	43.839265939003916	118.0175554004655	72.10307873551884	28.15822576825241	29.832709776634793	34.33871105243131	77.37064612903522	55.83392663321329	28.832238537921796	32.930649823844035	37.083726687880095	89.86578413547389	58.38581025477285	28.687627551520336	30.87705973184941	34.79124122458394	80.71914128536116	51.30935548638766	27.596035990264294	31.092851461841192	40.369860650787516	107.4284815465219	60.59965009545571	28.017677842851786	29.22432127020419	44.88123512807233	84.35707884494498	63.49150183359561	29.51722863071173	36.20428464965883	50.49931348069958	108.11264982974386	60.613814636560484
23.00768289871506	24.646279931744687	29.20632667317882	92.82939668763565	53.3819519122145	27.50439119634068	30.801908651702988	41.19294977007499	113.96074979295543	66.544570268985	27.931984921647636	29.75720493018441	37.085283308662945	90.63199771830243	51.81619490686155	31.64420847743601	29.84312424982956	37.14353613780089	89.96497216286447	46.340013790285695	28.851742014056704	36.26962472774245	47.6502097904392	115.11455095956859	72.08478303169406	28.745094634832274	33.93723314632405	52.34015437068455	126.86938240872325	71.36896369874546	23.849480576617736	29.984203678733017	36.431305025905765	90.90462171723865	54.34499356553074	28.95295148224281	27.773255922989094	43.488677696333404	109.90026684013142	53.837126308386544	25.631646173857618	27.232236337173	32.91835977373882	78.13130885699819	39.169336608330156	28.555478532281505	28.460502841771905	35.80849977091584	87.56918017893925	57.66374678532002	26.032807700198106	27.791147031729334	36.02462349308301	74.08989722451119	40.59190417004352	26.380490768137335	31.59083543993505	42.472964774438495	96.7685211979767	55.54461045098786	27.18024488446757	26.098959796497173	38.38990385462424	87.48557196053919	57.256452002629054	29.38348399636088	28.451155527643003	40.51554248864291	105.33645640011173	55.974799245450846
21.577596884720332	26.5968295316193	33.6606909499227	103.42266146178744	52.089883931771354	26.589596911112125	28.53961328697593	43.737469545879684	124.15934552979022	62.163519852675606	25.51580588766889	30.331428485746383	35.51944595707283	107.10046150481436	49.97216966314697	26.37842945043286	22.823370806037275	38.31468135550526	98.84094678580261	44.699053649899724	25.154457973528412	32.97016890695576	44.29673176267581	124.85531333365827	69.01463316987922	26.676278758130096	37.23933665298755	52.72800504951676	128.35466017626192	63.74760132300494	22.312739986189076	29.733582700336562	35.18872948586001	98.54567378758654	45.38333901550512	22.84311451178724	29.655543894220095	44.36027778160048	113.20164881111761	68.07690503652921	26.732787904953486	26.724623600863822	41.099341487779455	99.71247860085697	45.1037898271686	27.174425484082878	27.924330068728583	41.31149873547736	108.68539668042258	58.00465887703719	26.97753281175258	25.901150778170532	38.91161523628226	93.01261053013278	40.819000448964395	28.402030093692076	32.953533082266695	45.474841032472305	105.62038309116288	54.025557104287984	25.277891535115913	31.3252403574309	42.470164417180484	101.35284367110275	52.458430290168614	34.24666942183824	44.56490022839408	57.56911363559088	119.01583900132573	57.8198360782409
20.882428326498367	29.102079249867845	32.22189603999274	85.95705691856774	55.14151700051472	23.76686880040891	33.85624163988239	35.86012801637753	105.80267006522867	70.54511860813936	20.81637891925974	28.937151055325437	32.78052656525954	93.80436013169798	52.57704800120627	22.307570390192364	33.478085567859566	40.22693904667526	107.72804254359124	56.250962975868624	24.840213513761157	33.70317368433864	41.68112975391949	113.21609245694003	74.98939373787071	27.65508955280726	34.401740854404686	38.77319614340222	119.85667997568079	70.629276909447	14.604702698487493	27.107264151441562	30.85456055199811	78.14192817959513	48.26334176278971	24.25196040176712	29.05920292199821	32.71986500213406	95.32453101617367	56.71389899478793	28.796356444491856	29.856101909435267	39.546358525619	82.06050450278474	53.74203007993871	22.511265465154462	20.42143961887753	37.32701451533334	81.72700417571735	48.253840221255246	20.02324221627722	17.36605515267523	34.349508259361045	70.44370408670329	34.244575957324166	24.217379683357976	29.1166051040022	31.42550575458236	75.67360072149776	54.96432910624897	20.737151624295468	27.64446083445009	38.189264314908975	88.76808079673398	51.604671830644925	25.17244988156606	21.988849865457034	37.7532155663955	89.72782305687839	48.887570923364834
19.25803069818214	27.2083921278209	40.835838887576244	96.84701553463378	62.27928404411895	21.838064195191457	29.263525870386385	46.929532387553245	114.93586527534723	78.39086744525177	18.124904293270973	24.68972694968144	41.87275968513631	100.23686480301141	64.24880126845623	28.578582765454854	27.455440690546226	41.94955920452715	88.53658953724741	55.07603118737743	24.665213654392126	35.594298577789935	48.51151606090709	130.61776548124692	75.52801020539115	25.95481328927917	29.251905363591955	51.24915917099423	127.87841320143643	77.1179227928171	23.762141871356018	28.04310156044331	40.94571949977295	98.70003834339154	65.72227578103389	25.01931843304004	25.319969787425542	44.44492924845589	108.36555831143005	68.78076723860258	26.448702967710407	28.452705053891886	41.48541977726839	103.30112490043763	52.92106158848355	20.620011053017166	25.844204396017737	37.9003083185047	103.80399554369826	62.41599489152824	19.759452451036253	21.965883904774167	34.17007378154783	101.8344887327569	56.975847561646674	22.63706756828647	26.992787468920643	44.30670958041233	109.58152556005143	67.55926920048033	24.882318882799673	29.836611827100203	42.73766750966289	119.3768584229668	65.90549058844776	23.762294919627813	21.7188933924636	41.38129073060491	114.26839648125855	68.38529999736572
31.935151691031788	42.02784901558874	42.97367414459891	118.54410915952278	70.34672229515742	27.8341863934322	33.4885881893112	37.08015064990585	103.5959086076702	67.64090554811311	25.27647068045878	30.079225578721193	34.43908939940591	94.31683298802888	58.23076842181035	28.409305772283346	29.318147688451255	37.10935090973749	84.02819400482845	55.91476927567731	29.772207284981093	38.937734878747335	43.75872418803526	112.48581711943761	71.94788729327757	30.212758612581368	37.64927323212539	44.910380969771616	100.00797538277001	64.05657883997594	24.626272494904843	25.979320593106245	30.891113567132884	84.99466258788276	54.214721344043376	24.544695751351618	26.15523431441607	32.72689759787276	93.72847489843335	60.624456162075866	33.14160024331075	36.90606971623242	48.98601552016997	121.32063583915583	65.94917736973075	28.491521456620692	33.531926959856776	41.8863196656158	108.9267338306484	68.12552071592087	25.853944547212045	31.498688138312115	40.17672607857103	97.75393045952187	49.326385675296365	28.857711359785355	34.4921737095169	38.90635422895203	98.42162937511472	56.76900825461834	33.47051971237617	43.842468578884656	56.88730816969583	122.96032899076954	68.05790995753101	30.705142725048436	39.02742087855941	50.320229181284574	106.71303714303524	66.30545381701064
25.9869870185232	28.527280123027154	42.057531648454855	101.68033369772483	48.59440314478393	27.97232458502347	30.98524890544629	49.582193721186414	121.03663209383036	68.6207431251625	24.188393444627202	28.439125921410692	41.8867457255682	103.57591457581044	49.25791566367023	31.57750010756388	33.247929133412995	49.963422190633665	109.30665802649703	62.06698629682614	23.36987370901793	37.70561482386279	54.443663097111425	125.33712330164212	69.90713546335952	28.88355253604827	29.35874800627543	53.00942522620456	128.94868583502628	78.6575057010665	19.880026525251573	29.42791160644819	42.62569968184731	95.44517499331187	49.850124241054274	25.670253815755302	30.44314764815795	45.333123531070044	111.01510043958051	63.14268522517553	31.40476953732714	32.8165375239486	43.749575712959384	92.06578955873493	57.492087315554315	31.175202635140863	36.02554830382115	35.82240490452124	101.66859979196096	58.61240532231362	24.565011240658734	29.36946112289801	40.47998722481621	78.69380832641654	49.809082262856045	30.010818865870718	33.57512198437588	46.135871902133474	105.41053521134653	55.28681244577362	29.112648397986522	35.8999640125942	46.858973097818776	100.21797036309962	60.32342104244448	27.68701747339827	29.44422878205132	44.93177761286809	100.99577771467303	70.07237320384255
25.777284497935284	37.53773105881127	53.006053339706625	101.87726447599245	56.17498242556646	23.407809172124153	24.79249009599222	37.79266744884248	87.2144125788259	60.085601376258516	22.896478178636	20.94164534445728	33.75165763150469	81.3420810892312	42.46702286128209	23.593673112713617	28.684557508456805	34.003663896730664	77.36515275287549	42.64731702033035	22.530571878917982	34.95696611286452	48.97867335157432	102.9955554142804	60.03362334333754	25.868544992289948	28.566561407512967	32.61367096227808	100.54602262609761	64.56564281171907	23.145130335892798	25.101068144951256	33.662778294835	77.0622738652909	54.18240612771543	25.25001621869592	26.14598039848756	36.439642793751915	88.2545385708346	55.91855656506406	22.60293781954901	24.221661161202324	26.223762942300127	72.86133471412502	37.94038448247631	30.11415921862008	29.224837638579036	32.50734190006881	88.28014047050404	55.03016827099595	19.816055597428576	22.137464250480846	25.345296342078626	71.6421273780187	45.14547518769886	23.688073440840682	23.83493891822679	32.77780941663431	77.63138405714646	46.58512600631522	26.60893954018016	36.41412841206509	45.000985513838145	98.8397156442597	58.45014441689694	22.965486041348292	21.29864692335858	34.39615229242016	95.77824511557566	59.94135331489049
23.712153434675873	25.419827646690123	35.85723230819275	96.3210903742452	56.84288223684903	23.022718061644085	24.837611302787025	41.66592705237868	114.01928756074163	62.21978854691679	30.353084647802234	33.69331964145562	46.87173351800377	103.29566292100355	64.91777320164502	27.952146857107397	27.00606379560846	35.25018032059433	106.7121641480398	57.67095547087018	25.87808723136844	32.707686917672646	46.361473924591884	118.37519701113557	68.00090536237884	23.99222781049349	27.379174386784122	45.86150051649994	108.99791562760082	61.089218077326116	24.04686469011217	24.084172831762878	34.529959366477925	97.2681143347179	58.17996630194048	23.350288216997463	21.046248032186647	37.864171784920615	106.16914777258017	55.1599268034748	26.56093535808432	26.593567712557547	39.38621627808916	92.306166989221	58.82180101939196	25.730695676172573	27.869735951198653	42.532029563462196	104.18638156953423	63.273806228979474	26.08769686197219	26.63989409436978	35.51946255525378	96.49336965062875	58.86210651497238	23.505646842045643	22.913244863511178	41.08266383944874	108.960025461994	62.14880284863704	28.97362967100824	30.234026500108094	38.38615352505149	111.18428838996182	72.29305603572065	25.978347225338858	22.339284759469727	40.29288221362876	104.9702934736416	64.30535419092757
25.669444787762483	27.625506941951613	31.400669233928152	98.5477240603664	43.68659281845524	26.015655077651854	31.12724586488909	37.201047687075324	115.34453044401661	57.99182522057132	25.875265788984322	28.128435831530044	30.217327389402215	86.62195668153161	43.591447248006055	27.345258476689956	25.740633901015322	35.45194144319763	86.60560069170913	49.04248307354877	25.43057121501142	32.26236303365309	44.17510817079153	127.612999596499	67.93671743990163	30.864738477925535	35.51327058964059	46.88919748929375	124.2670992941971	66.04615720525278	24.71149052022749	28.56469616696112	32.93898685628862	95.15638857524722	34.788443750548225	26.84220343202615	32.465243578703294	34.41070252903493	101.8105886996893	55.75094164749257	28.325491281074754	29.210421602448243	35.98325464419735	63.751655874702635	53.371260117571964	27.434784814598235	26.806287930396167	36.54135906087737	76.64779852251728	50.73741405232478	22.214917467215386	25.600031687235262	29.293017148366367	62.78113906878419	42.65542047703939	29.121932360081505	30.928087386977257	33.89818827518644	93.9661978677846	44.832482214133094	27.6170079374092	29.26993764547157	39.61619137326134	89.67431359596985	47.06622825909421	28.250670640178146	30.683449498783425	40.47712578060068	91.77939286755954	56.075839374678075
24.215683315254733	24.619031385921698	38.16367207029161	79.11279144354977	46.100434507601264	24.2355025073481	31.46095450150992	43.47351367225707	100.43787438918153	60.80773179904092	20.17693026106009	28.31326147307795	35.0983988506512	76.24881011869226	52.384498939104944	25.9284524085175	27.89889802424034	30.514669915422893	79.22714609291171	47.734857799070035	29.49177738666809	30.56250518607071	48.4518932659733	117.41287654521962	71.52940514699985	24.376364777944175	37.40185850102742	52.76520782879742	105.24002205112868	60.67937924704704	26.446901509245027	18.840551647879465	35.51741359090915	83.39215805163117	44.762389236098166	22.826007589613358	32.890077420847234	41.343023426657794	92.74124056485992	57.381162671563715	24.324256877340083	24.164723780241843	28.95531614550572	77.09563548793493	47.44540119652058	22.583574917418183	26.511358998491083	35.32232193448345	100.22245415144413	52.480360856090066	21.4403753197083	20.463134643762633	28.290724530714133	65.90362628448864	41.896421579790285	25.123357270506993	28.27602813538215	37.86081226400738	79.1056620669703	52.01309789256237	28.437276517621616	25.39226512556303	35.055933720456814	80.04133849505297	53.643688834669625	23.670888863145002	33.885725720632	39.067242696501744	101.74422099325295	61.2513311468871
21.76433923765939	27.268677590281357	33.92922833064828	85.83941401353464	60.6274904080649	24.440501475628743	29.8430503841668	42.84872926464852	106.75689190841821	73.26205727013227	24.019253634835252	24.882897805377	34.028643372659886	87.82662386291287	58.69521651781133	26.065027621223848	27.283068628604457	31.6158005816341	81.11381742602003	50.37387617186842	18.043899988436724	36.34398445089463	44.41659361833731	112.26177861990661	66.96407792583257	27.10576942743303	35.83292587379344	46.449638751484535	121.23171902510691	75.63982980885197	19.896013345347164	26.815263935247543	34.874244193302594	81.44689001839296	47.251314531515135	19.386631433948484	32.35083389531691	37.21930976849787	93.88811636484579	61.3400559543306	25.89892599695318	29.806693895283736	34.37663142917067	68.29466639687942	47.832467445927854	23.769762131041055	28.10716992465163	27.19424353845349	89.84716638961092	53.389698190634775	18.907169894577265	23.08597501352083	27.70984632118177	59.28180344760827	28.359602273961904	17.699518847477528	27.353257438644604	35.96342825289483	83.4976264724152	57.52672343611839	24.246943073152146	31.246303833094174	38.989473318354335	85.74504327577337	43.85159550747382	25.777680195574035	32.25954147324929	38.82928910465435	92.97347493151435	59.78949651982608
