AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma
29.499640254744687	34.17839820781795	51.16104366649379	89.64718870465134	60.86675438771598	34.16132464105577	38.410041940226385	46.00001142021508	92.12693814448738	60.452690488972884	43.05762476493372	52.25593660464346	74.13035005535814	202.1151374292422	141.47153530594343	32.408822405337034	37.710255707701265	43.873657454586265	92.20278915350121	60.404383740044935	34.614213364481685	40.940838942858846	49.52495870990967	95.10681724568565	56.06546948013169	35.52327687371632	42.09234347746798	51.29298216402717	99.94571873316987	68.8760069931003	37.189125951882076	43.43899812595228	48.96566885880341	95.00193568252968	52.825424099727286	32.7650559853715	39.69812573233111	47.76427156260256	86.1122656558726	59.42140331158151	32.51780299359345	41.088013502478134	43.31704785290239	74.44790843592733	56.4746147761501	33.70089128029797	40.39080150744695	43.62363078240993	86.28666243810306	47.45455242622444	32.982117398204856	40.34775176804255	42.684219443606054	75.66017207785002	39.8169487340079	43.63998334072456	52.00086205197383	66.31966772101066	163.19265091990908	114.06901299716196	31.44712150732193	37.67360385470205	46.26853086660142	130.9182325897385	90.52615223701977	32.93872311016409	41.860465906477685	50.654408849063586	89.52551258149255	60.35219771014114
41.72790139930712	52.77710448310921	67.34214157783674	163.0801037217131	101.48118343169051	41.85821005598432	52.60730725265458	67.10323916314408	162.48955346683866	101.41651729807451	43.49372514733991	54.21051719944925	69.69363495088596	171.31124983706786	106.55385590529583	41.59945867885885	52.20313312515754	66.47414837543988	161.00933458602404	100.54298393699652	43.028047051957515	54.446612913579045	71.65307504099874	174.35315245683438	109.0467315567281	43.199639315526944	54.8477071324263	72.67252844394702	177.22962125285017	112.14506984279109	42.3836125540865	52.08913177027655	62.89962471817712	151.39729360808502	92.34073002166986	42.317578210734844	53.601776671134544	70.18623675065746	170.71447306394265	108.17963879388621	42.0842698185428	53.0926747766825	70.14826652703408	170.0631957682361	106.44667410303339	42.21084962808323	52.95625487768533	68.33971528900412	166.38680602946107	103.10218889055031	41.86174672624463	52.61850813571682	68.9946850780069	167.7519621532564	104.59922821567488	47.88257454074917	62.06538149418988	85.94846981664062	212.46689253282264	136.68257247654236	43.430844923931424	55.10656016311878	72.02470989757754	176.99916746038744	111.09365562248539	43.078700298031464	54.442764197184424	72.25973265844848	176.37709387116922	111.69659540244376
37.57115351144585	42.51088895611392	56.38471677282115	134.8734690212159	83.60895903084705	37.293523384559606	42.533900743926026	55.92867055967481	133.36536416275098	82.5094649333294	38.63338245141573	44.88128863437384	59.103521904888474	142.6300883197313	88.3509892705066	37.20214837352211	42.155526441268776	55.29732408406009	132.4264031693948	81.20169817916786	37.04566778672216	42.07080510424814	55.94408769134621	134.1814331661218	82.25214444976373	37.206469050122934	42.7180181408534	54.442707857158595	132.0256113220317	81.57018572675335	39.24635842263882	46.408233846695275	59.73296334571649	145.4752665830211	90.74151524853625	36.2989772474005	41.89256452739766	53.41623950003209	128.13862466877578	80.36058282219702	36.513417591384	42.11506972323481	55.1780850866333	127.9111006018765	76.47020131034992	36.22475768207712	45.19240697246896	56.07956593506965	136.3241654668992	87.02956111852085	36.50541002509154	41.44056765587004	54.108304826069784	126.60158513657697	77.60256667854662	43.99511377724345	49.234266580509015	55.36948334081911	141.5708567042036	94.30429255590444	38.75531478225677	43.81618989468475	57.939176070273874	140.89205736172914	87.79029470658675	37.092912091927104	42.14180758956199	53.86316913057121	128.70875055025667	79.94027198040084
34.099984864279975	35.60579992267247	50.037706288695084	99.2849849360606	61.675415940408264	34.13864475836806	35.53157268893347	48.04701517304443	93.68555203675359	64.45739752977622	33.253422366438926	34.992572769822104	39.61084658298044	62.34606481883713	38.36143892543447	34.2244293886323	34.70130692597512	45.82016060948234	88.71007261252218	58.86544386795866	35.84011852903048	39.19185521574077	53.454187573815716	121.31881956913413	67.83611038805843	34.81174966911719	42.011132813148436	54.71864521234378	131.99321062190154	84.03324097797316	37.7372159465547	40.684876182485965	48.094174343769694	104.40559635096152	58.17040734592052	35.439148950535866	37.66478482672158	48.307954761877944	96.89109505805132	65.54356991074312	35.455845720679086	37.718964444664486	45.31068762295075	92.05810787649911	58.391495937027194	50.64485465577892	57.83056488834919	88.1828857995144	232.18996268807246	154.4698743065893	34.37054623671443	37.63739081820606	42.9177709493827	90.81199050341793	61.382341373928405	44.282478209538965	52.93185711317413	76.5917627040089	210.1763430729673	143.24214478652365	35.00147627789261	40.81596661738594	47.912901772594786	90.16867723370581	54.238197726820715	34.82920867107222	36.9817213270301	49.86081411903354	110.89954451802575	70.45422151420406
32.08257725749599	36.10845355945503	45.10044153011297	100.1756436913194	57.014945314016074	33.652200004150856	37.37145606540332	45.0173929132032	95.61741689071735	61.42316628677096	35.02606734199931	37.43488588233685	45.61762770221125	75.39582281347666	46.85766515660522	31.904573433978676	36.78386035779377	45.56278521017616	94.4134465217799	60.07658200355774	33.92406884683808	35.55443458705313	49.36247807716444	110.03906700133405	62.3092488025975	37.0624309033696	41.28029954746001	50.9244748365937	113.57047716780869	69.67817415635422	36.987503766081815	41.39085217479246	45.88917934262567	98.3415313820669	54.62592195484377	35.83818084669053	40.05068291390117	47.83742654453545	97.74224161959118	58.60436928322916	33.67500413071883	38.26980828235374	47.11999224604602	93.74544660608727	50.23740078646644	42.38060558544116	43.564208847957886	48.863602898230326	117.8639862367135	74.99937486656053	34.35231859591638	38.3825941500199	47.823460435642126	94.13318921207654	50.938709460022025	45.68784561479854	50.871821871895676	65.11659804806108	155.20127054940383	99.43213542289052	34.00039064477315	37.89623422711326	45.93690278696357	87.30898660454856	51.10486023089552	35.95227242922545	40.17067835060867	49.24564158397529	102.82265572108264	66.49502861573227
27.50026681673914	33.546045284850976	47.78840555072122	110.30025866604139	60.25989155159525	30.534158753004096	32.7791049998785	47.57814021535084	103.55505820343932	56.487277767463176	31.029736637802106	34.644514313587635	41.036041228213286	94.59333478591026	42.10844524294962	28.86192861891169	32.980554136352346	48.17211462856342	107.33399959615328	59.59969029360554	29.164999379879767	35.84996938482337	50.32218052329466	114.90132781028245	54.90904850210717	29.979650395491632	35.28374621156336	52.88371226748862	111.59957240441655	57.29738763018611	32.785233328511865	41.89525005030508	50.72258465851114	100.19734463131839	52.67778987211555	31.790400082734326	35.43603392986927	48.911556598808176	104.56268279101832	57.984423581063965	28.98843257328692	33.41306673709834	46.65700011268326	76.56871102145028	55.40153444685919	39.216376565833315	42.46100622200561	51.91250503622279	120.30683439237859	72.67209681505554	28.20484804105022	35.29463237935133	47.0272268345403	92.82698734648851	53.819432020240285	37.916392691213254	47.924456687421866	65.7291783955345	146.4570501944973	85.91550925174057	27.159349980101915	34.46226655616552	49.00721643378339	101.13397310475305	48.61919954022131	28.940355176982017	35.283028542960366	50.728424219035595	108.85593089754346	57.61455338249424
34.752624759976584	44.61040758133345	50.92017903648921	119.59071815596857	60.99302104209164	31.26805407387951	30.085071503855747	42.00836146216319	96.60422660548886	56.8018918281017	32.54288980067916	30.05153091308381	38.30303837902297	82.78828317631866	39.488194672125125	30.483223732511316	31.99807688223147	42.367217927245335	92.87926510820547	55.10367965764546	31.34283007217203	37.29753686786282	48.67719371237911	123.44421133199349	68.2603384668536	31.071261374271735	33.56838875403639	44.01223650937933	109.14204866342298	55.23080872250343	34.344910221389505	37.435718444269824	44.47016354448253	99.12479015496034	43.570467294911644	29.745019707281394	31.745433886088485	40.48005807904279	99.66457225940118	51.840985444765366	32.35909951816542	31.189544223734767	41.73083756138204	92.44282988882826	52.29537678967084	42.50058959205675	41.58846551503258	57.30181751131956	118.79107915806418	68.95212595489778	32.58356913196142	30.914253685122333	38.931500487205604	91.55596170817033	47.14893676619926	36.52866336629834	38.18000347460331	58.38088101010939	141.53094445758006	83.38470452646973	32.16865922879488	34.58125111430736	37.205260195614116	94.93311695553703	44.774958291739644	32.24484569044155	33.79770066622807	41.06173153890192	106.84203187281226	55.4064609000258
28.32726131355563	35.28464361765468	41.53082441570106	92.03678366292756	50.80180781994566	31.022791226911785	35.225750536978296	38.45300103427419	87.90500026894769	53.93144644524421	30.67226930523549	35.300437104141466	40.33295630747753	81.90799625214798	41.408461790829115	31.209099545373775	34.58685944521092	37.51910662736871	90.91201167667441	55.834007914674345	30.675251223742485	37.626068789513546	45.93453618136425	98.8889626293988	66.68148986950534	30.472162679903267	36.85477469053497	43.74797585505168	106.21767402704181	70.45121512209403	35.92006157704774	36.595284824138815	28.977927086347083	78.94530987079557	39.95243859232449	31.51804950071659	37.282788353327874	40.17908044768714	89.18096185560447	58.79315138722025	31.37193871449628	35.24271949274994	36.97283421346426	84.61399806653054	52.96809929831511	35.236670226786444	38.5861406287144	41.27841134965148	104.45501372088229	69.97805536311003	31.817438590382405	35.23637707574299	37.956746847335026	84.70782711857757	50.439703062283016	41.25525535952324	47.23172345038847	59.631834384167234	151.64399985672307	98.37896435107666	33.219804152283714	40.16884814633291	48.38072816594689	131.9527628047257	94.15308942262615	32.577443400706805	37.06188752224485	40.37287204752723	102.18681739145136	56.58174058489896
33.13444625217454	29.972025277502972	39.52125374553511	78.4192410541083	49.27618966819912	33.09918566475492	31.962502893003524	38.94966471873345	76.9989005139586	46.353079910115696	32.67360347908918	33.035305349830075	39.21006353052488	80.68884505315653	42.207810371981964	33.198037659363486	28.27140022495231	41.16097706998014	84.4835210121894	55.15981134828646	34.071578844235034	32.73513981039559	45.07895773329505	102.02354923083038	55.62387818080459	35.680520828937915	30.918161131427883	46.35883672850213	95.42198155303268	53.939779316304275	37.131530729814386	35.24460267142714	50.62569070025434	87.32283440892726	48.36175519243988	35.57600266016337	33.52301526686637	42.49041863848831	93.630571658358	59.167686699873826	33.33822525147342	29.4669790047408	46.330486438387716	95.61836874132584	65.21035260988862	33.76591132438553	27.181368007119843	45.13272016736969	94.25174812660829	64.07699176649841	33.93973313440433	30.973974509117973	46.90004034771492	91.2749762784462	53.50998845194087	41.97976904764728	44.03221418333356	60.58339004498828	128.68365646214397	80.48570831901027	34.13747419058002	27.41956556834889	43.176132230692836	84.20798931794953	46.9898579966402	35.29320285482672	29.468029034362246	46.17616003531698	97.82131876613511	58.833267301264044
32.03222232291442	29.372186913075016	44.32089712106667	87.76244257214394	63.794406880070596	31.411838365865535	30.987526478024982	42.90792555802	77.68860825695288	60.18648203407619	31.854911468678722	31.622104740356253	42.9725225036329	71.63050644240015	39.82046149251728	31.11632325002237	30.66500738029825	43.917660490691446	88.22561109776954	56.671354325846465	33.54411289168913	37.90575754997466	50.98245363377477	97.98339560081384	65.23741862933636	34.337937775474145	35.669016405726225	49.725436675076175	95.44852106390852	58.84102704625782	33.95517707583495	38.635566689782955	49.79483427812738	93.1660756934546	44.73828222040912	33.755840646254825	33.39489410701157	48.091984959806574	94.7783183027296	59.02355152850629	31.478395108325465	33.389239027400656	44.95198008537632	100.61544028675529	57.55234374371399	32.49208040569704	32.27511046414477	45.17352594743674	95.99405898873863	51.51720936859096	31.966098772691755	33.55128084774957	45.277592846870206	95.42161919303813	56.03404035444508	40.37097216592225	49.910994408105964	63.375788257640906	133.73831297455283	73.20164134649087	32.721144000183834	33.85384940897923	42.59773311845581	91.52197541136537	49.2877045767472	34.017835446535706	34.68244089294381	49.62088451922668	96.04454521281677	61.54873581630219
35.22150848220472	31.742632088610044	39.157080864015	89.65965217188645	59.13564032352055	35.33023047818827	32.62849392208546	40.5996213615975	86.35094920290335	57.77213411071378	33.102596138620775	32.573281836359804	37.747666820303166	85.8486428890899	45.6889770149958	34.587867057593456	31.980393086904435	38.7787701387412	83.37095100276079	56.721751548234266	36.41106597815007	35.558956886461694	37.24837901878568	113.1509714590401	62.01888911773015	36.205065527474304	37.545141455148595	45.68129170717214	104.90239124544607	61.458721369594485	39.70288001519343	36.84321056179503	45.250366483969195	102.3659944677787	47.71084616473727	35.27131569153988	34.27551236647685	43.063632279396494	95.11365536370855	59.17889941628443	34.572328243754264	35.11581018477548	41.93858206384241	95.82879207790312	53.00383804638246	34.37747113784276	40.32433279925427	51.66031533202638	117.35264611628554	77.8371523680279	34.76875181997144	35.35079220183994	37.72830926405169	96.75836712463497	53.966854915350744	42.63219331515807	45.258642248251086	61.2481930448543	131.7446303596418	82.12383332767531	34.730235946669424	34.41190522688283	38.85101077119854	91.58640153048104	48.447057688703026	35.82066821532016	36.898087185122534	44.667922356659155	104.94776743431778	62.889335974001824
28.756109836232724	34.68182990605861	39.89072946631905	89.01655798752901	52.202582978371126	29.234366282489574	32.450083784895824	40.36709699005639	89.25965088859576	57.45974861007302	29.303339652451815	33.79683174363033	34.93163517794298	77.66376231009295	40.83599265996942	26.744633899341697	33.57495022032997	40.70970062372014	87.51007102726527	56.03414185650491	29.285134841528155	40.271184081749446	45.21036517747583	103.99519242216668	65.2672058414418	31.810519435022428	29.846272637877306	48.79946730888811	110.82504710857084	66.31275861415222	34.51828150263809	39.30828380086399	47.50615164483165	70.29761301099687	46.11160307869536	29.11994826777022	33.76980808868391	41.76249149825782	89.3145717989824	57.50382914279125	28.51966093813199	33.89909385422857	37.71251488144115	93.68278844195424	53.8363729036275	29.926839272124987	33.700950092097116	42.763160598510446	91.9942430775578	55.77138377224948	28.57465508108811	33.88992911092854	36.852830510028525	81.43534523885263	46.06741081269231	34.559835100704625	43.28363991752886	59.43201694976053	138.56731201606192	84.47465762081691	26.549751714142737	36.12797395646669	35.39108331485512	74.44697121335282	40.98507352808082	29.267483892004904	33.82518837696059	44.49244793326222	94.62814129028651	59.2218009325497
30.219057027304387	34.19876517520333	40.01576603964275	88.17494235239413	63.783043998413795	30.355674720417024	34.676851140258975	41.2239034736906	81.75923813083655	59.32045729341857	28.868473064979533	36.97566440171677	40.64045200597705	78.67466781500914	45.60966166911058	30.48951637947539	33.73485641525561	41.35846786900049	91.89485928149591	59.794646598634	30.276146795397302	36.42807885452123	44.22353736563241	98.97665661788977	62.663868535194496	31.997919198490735	37.252539552482006	43.879864099697734	86.22482101588818	61.226889319153386	30.898879693168176	40.849148936581365	36.317168154700354	87.24325127604052	46.56416140996281	30.401218470506763	33.237279981337636	42.27889434981294	86.83525522393876	56.24986584219909	29.578098898409678	32.23048900635686	38.064356940436795	94.17727203256545	53.815893862318255	31.393962221358123	34.87526770184161	38.49875645583548	88.26687882559656	58.548860049365196	32.071415819479235	31.783877960280797	37.45775286430092	73.06444781420909	46.92917664363493	39.6532747591908	49.22112234688214	50.61887964476145	137.9788759668102	83.92548209245888	31.120915240330525	34.71364195221237	34.80649322398005	65.83522598315555	39.804077543152815	31.314259519959332	35.816253630392886	41.81006243621855	88.09765380483985	63.366194578703286
24.788107702568098	32.336716236493736	36.60091090600432	77.44962215686287	46.7964790362675	24.943898422555264	32.929131773477046	36.50439716265803	86.8216061239645	52.91980105674824	25.1915562421407	33.225261482764516	39.24095726270657	81.67952321146839	34.87934053295099	23.21710722011141	32.97652879699317	37.973491034045104	76.81613734527586	50.15552179478677	24.483249230617204	30.694581376853943	40.8943627333395	100.98862327746333	61.933242043216126	29.092712492205095	37.275714079498925	44.66052536671345	107.09753619583886	69.23285492862584	33.76477415996203	35.36521542841897	43.33963719791276	85.731596144017	43.34090616720551	26.877813438256965	32.728372076038696	38.00662038119809	87.79221308177885	56.78591809720308	29.073361579873133	31.99336191614811	34.4957363432599	91.11136902971359	48.06707430672098	28.394563244190383	32.70456201216109	38.4261805913692	94.67036778835198	52.5296611071496	24.673076969400256	31.526793065268016	34.021685254047114	89.20987141897558	42.15915644746166	43.97704252184619	52.85247999692645	71.00055663173482	177.74621470071588	111.71545956666615	23.16395626400243	30.95877735249382	33.911717729983174	76.38455206154445	35.90872197189756	27.804660360572154	35.734929008139844	42.367537110922314	93.15153023916781	67.1723718889516
28.674185563651843	26.17104529499724	33.7714834444112	60.16606421148949	53.82522805002087	29.780479376792922	28.37193231748731	39.26849881171679	71.49926221949063	50.26240640633616	30.724847775286598	32.8197901228577	36.36505542503302	79.53123574231643	47.784338117262514	28.739361279653206	28.32987263966078	39.6308527542459	71.5870592429448	49.283440968141754	29.164076523898878	30.14379785290865	39.06016143083898	96.90504450907785	57.93724774064832	29.008542832102634	30.37759460863552	44.77149970259713	98.87959247993184	68.84529831383745	30.686006100015486	34.1219175361875	36.84093132689881	73.57228480074293	44.93702815475874	30.38861648021384	28.731089034836135	41.25344322958011	70.87781400950186	61.39408081149229	29.058725451470664	28.040250342033584	36.67277220658858	86.9603944364048	51.497067994857815	27.87296002459157	22.055900831794414	36.596876979574986	89.71597597927477	49.87116931939461	29.61225304680466	25.670265184386707	37.5728807052494	76.52914466985962	45.29188680959143	35.89032673311884	41.66057678856911	59.92081242593267	120.79535351318505	83.63404357352792	28.990664595855563	25.85860413336147	39.383996842709905	79.47520311321901	45.89504874310859	29.61864523325397	28.762400811380047	41.657868380636614	83.79467531067723	64.25966734280954
29.716062665710833	35.78682995124068	34.03672357038566	96.55516466901616	52.656542414654574	29.29246107586272	35.75734839845088	39.26462849865371	90.27813584723657	47.43522296202594	28.646973501368723	29.162282424054172	32.69554323119421	79.0381838936173	42.04265297327653	29.645234072916374	34.502633033036716	37.02440743545745	87.04583547558188	51.043237373361436	30.108620129230367	39.03762267345443	45.09731108845509	99.06920961686393	57.294120274775885	31.438913211315214	37.99470281247336	42.31045373633225	95.26053083408104	46.42265803337342	34.51961506201915	41.68568293786855	43.734952655904756	104.02586139288711	59.44487296185726	30.487878736384985	36.688458731749	35.814990270828595	90.2275915632697	46.93280095491479	30.96332785421228	35.08233527469446	40.02526631271859	96.68807536790396	52.00567997320378	29.2831799678307	35.73422149352755	37.91463505111963	93.51494584643613	56.709576952171524	29.883578421354223	36.148750976628996	34.32784002403916	91.21417180492017	48.85678098890754	34.570701518391424	45.11485952797932	43.74809053949534	123.40313770992321	70.1620859092608	28.964761825530523	35.47803958084827	31.74065800512814	84.26144578086661	37.985626939764856	30.372248426986275	36.53575515460469	38.45274714451794	95.05013741383533	44.3759469700878
25.97928480258935	30.999923684204525	38.12648944550092	97.53066841752614	48.626924931319984	22.541160818682208	33.59620014021816	40.08892726770381	95.55991222862714	50.425060941605956	28.20074085414343	28.32064511785564	35.91796082559385	76.57341216593932	40.01305364803638	22.02578488465893	30.027887036188172	36.143140437425735	92.0721760955664	51.898977056678625	25.855379884587094	32.76266256127893	41.28142022893198	102.39361439854372	57.33323985406942	17.026901284255167	33.81159302739073	38.35026476305121	100.58954210637539	51.60226256440611	30.211246548213047	35.918266374030196	45.260798076835876	107.10136217294857	59.679731645112774	27.30674072197308	36.1315781238849	36.68965593528604	94.11235164245119	58.01819504033627	26.565709935763326	33.36341882808854	35.147704676881546	96.00852187935816	56.288480281813655	25.244523902535107	33.14079377035819	33.85294486989494	87.90924063320183	56.04888371475912	24.52034724795711	34.1955870400196	35.724726388797905	79.55174982707152	44.00212219958841	32.94450257453494	39.372677029291985	50.17552385144508	132.00027075301094	84.16698010675292	24.534876077635325	32.58354814402518	34.94173820548198	83.52819044677547	42.02220889057828	21.227776664201542	35.583592376834744	33.70340433691223	91.85045354318058	61.442990960928896
25.02468677808534	30.974897395250547	40.918721599443245	86.22558837119516	51.20581605461172	24.968464532030403	30.02851771835111	41.33243254142803	90.21194807544424	56.35853933399484	25.415800061209886	33.729770216884795	36.84059815422079	77.29037555614893	41.13425327119091	27.148679231224314	30.28800983192745	38.627730052941104	87.41436636121188	54.503762291325515	25.874550644183778	35.79240459903235	45.64525040666636	97.7429956585943	66.85175799910216	28.443294141075974	34.23887920545877	44.0422034305476	97.5397745292978	66.18645089870316	29.92539891612262	38.92203939196277	47.466647954549906	84.69005159410764	47.70860981744577	30.263194296875376	32.72058211309544	42.10159939294698	102.6124865521612	59.70803814444382	23.273719307384393	36.06307128465501	49.06350740224481	117.9783841787207	56.345442490120625	41.05908699847198	43.86613843514466	46.828564165803165	99.27505407537593	59.39634421725057	25.252444856002544	34.247349917209334	36.465593396840035	82.4264598377802	53.09761577968343	37.478417071638766	37.660095382309585	54.5858147666907	141.39235681255684	90.20598123238081	25.21065355661994	33.175099178772484	34.595481297699514	76.91591124708638	42.220114094885574	26.62720363112652	34.628999022339386	40.58699189685867	99.53062509333378	63.82227545036068
26.26900848155542	32.172609887522654	40.20593136618065	98.74258464445012	57.48511367155915	25.474570242061308	33.50502780371728	36.892469361494705	84.20345917376261	51.79075645336868	25.94852106289361	30.734592349091454	38.02141985413905	67.72964477292642	29.737118842378976	26.3463969854383	31.83840804573856	38.24033243027397	76.33859734275893	56.0426448043402	25.995953403995745	32.700842890961844	46.368901036394014	122.78859453619465	66.94329729995479	26.60140597222827	36.43451315827939	55.47226713893871	123.62718269717061	81.7144135666151	33.236420999825796	34.335773700824	41.11969867539778	94.40478322630152	54.11807575741133	31.114925060427144	36.08857400976552	46.0369363572661	91.90794708336433	58.77504473941556	25.174684651580474	29.422213883205657	38.50075592119703	86.2120373236726	51.23072578065041	30.89746923227051	35.26830701159631	46.025228930516505	103.49622897343087	63.16092407144224	26.635050895839825	32.761432280218116	33.85439010868811	86.97919610207579	37.99501694736021	37.62291867385519	40.883845621885094	58.392711662302226	135.62802364868423	79.01698485338694	30.792442989309826	31.448694883279927	43.2024679490584	99.74058179812361	63.08427481664078	24.275117269555846	37.18354053619949	43.601534572898466	89.2860790619498	61.20867651901136
28.87735168766083	31.868067460025784	33.061154751869644	92.46601474772817	58.952839615300896	30.06926385120996	32.640071581740955	34.764084883630744	87.53719777190315	57.27516668423678	29.99164611528958	34.33198566961705	34.61014311595937	78.92559170273616	46.8611566661576	29.55298994918516	33.091263293045174	28.7081723110603	88.07959473247385	59.61133200492996	31.064375663852793	35.84928021881953	24.286056880919084	98.96244484454097	59.02616486793543	33.448887641731794	36.306039427551895	42.409201487061196	99.85566206546717	62.08825249741242	32.616854388392824	37.707691043394114	38.72950506162829	92.30331174174133	51.33119221015629	31.263628984967912	35.96627440662786	37.26735728522884	93.44561069344371	59.29334098514487	29.96850780130528	32.463534485834636	34.88580641678102	88.83403619478011	53.220741866852144	30.17000691250304	33.20693094743435	32.33748144074493	87.3140294628577	52.34734095856672	30.10972388028238	34.06227387269342	31.76170684816761	81.79605398168312	46.11284488941196	39.39868481749818	41.57142037346655	55.127647646004874	128.13022080617947	75.76022993901198	30.851728147094114	31.89500740378789	32.48769523100361	83.77514403006491	43.68024604916124	31.413861017726546	35.19809816983434	38.351157652642506	97.64696310277597	59.84077926890316
31.419252114593267	28.015719334567358	34.32843347363704	98.21942767538644	60.962877130419365	31.81950613434012	26.497697634215584	38.952156561204575	83.16956390743718	50.69365060036885	29.92804826202831	29.78018829377509	27.02000781438631	68.01310908814715	47.68571046973664	31.945570284055115	25.310504082736202	32.11013897965697	82.58575963804891	46.247844044504625	32.75479265537209	31.30105081855112	38.905379773233534	97.47918422094837	64.2453751119977	33.60224074559839	34.95648168472082	45.89754134091764	99.90404395167002	54.993644625075	34.66850768287337	34.146758960476085	38.661547445535376	88.6812885540837	52.84064897386658	32.74757207254784	28.659120431289498	40.49358814711302	85.5874736012385	49.048600850713484	33.48976082357262	31.399282459032946	41.78249799654994	73.55728157515787	37.960478892732674	32.13239263162266	26.452804698155095	41.98919605396614	87.57427084500574	42.09175644483987	32.23581719965225	28.289355734460575	39.511226094828196	77.41066934357573	46.21597804791458	38.94627798879985	43.53777426229405	62.06830950066485	131.8992196946439	72.16582566242796	32.55113666627903	26.30690974847224	35.61307414417873	75.61276950433754	48.76110430924109	33.059889190943316	26.439660374221862	44.448530000565846	91.06330857164878	57.51249396033135
25.987974930366303	30.62531914976419	32.2777571399251	88.720345909703	59.85335703923245	26.89791615971022	29.57142997472971	35.88835669263455	88.30593439303871	57.060395393798885	25.508124569768288	19.20201849380315	30.99842171851663	78.9398336783267	40.59969436548353	27.13442239198018	26.653380799242207	37.53497321347043	88.68354541735206	59.55123506715474	27.637347083488063	32.58341251873216	41.81098513107065	96.37075914788824	60.93840959218353	31.279606778332923	35.87862419054491	41.44683014968443	93.98437510437259	54.95457586431536	38.20246800556657	44.17225837765359	54.253746176188805	126.87229813610011	73.84802766774497	30.482377055106237	27.210369736882512	38.50128291428535	87.50560326640327	55.09955608690258	29.162121328332468	32.41943370159093	36.708136472710805	72.58635270613765	47.87223070323614	28.750389094096967	33.019045612855635	40.23912808042573	71.11903723951973	50.27825937394088	28.61214076006881	32.08428062008079	41.54317776591664	68.2188073556871	41.95380293064451	37.20651615872959	46.46749905572922	55.22451242236972	137.02211419198298	84.57886365607673	29.766981934248257	33.82543972398086	35.725852718512925	94.23915395055283	46.84211929861325	29.407231471901305	34.830575176993484	42.21787023703371	86.96782350651276	57.170907898062815
27.476827644022677	36.10361328131686	41.56662732923493	86.77863922831203	52.816932442557416	29.25054619429833	36.06313620564419	38.79428893471838	85.28627411813817	48.44830266592632	29.07379261083093	37.19053847796755	36.508930858098346	70.7001692660137	38.309774761780346	27.661717068868562	36.80453516070934	40.892834388540194	88.44531700327023	49.397536855559714	26.63488016634185	32.86532158888912	39.189580756844	93.54815842579998	58.38384729055316	30.786435466380105	39.63459653270276	44.178861507604985	98.68213678868226	53.934655088850064	37.313183635977964	43.63666921847598	47.50602980795368	119.94932636718849	78.20216679082247	30.1776012266511	38.40483235463286	43.17729004693864	93.26177493236028	51.02522492154044	28.69732437349253	37.70704008655826	41.017438971353094	97.7434912546975	54.97001886677131	35.66423927958009	46.24265436707944	59.671590876272305	141.6463553836097	86.27009881961202	29.833560198476462	36.75382696378398	39.48703378386812	83.5092599269342	49.36623382739064	35.043410840747995	48.71081810908565	53.558936509958066	125.32790969623288	77.36121654963043	29.381564445032716	35.84346862514258	35.08818807616208	73.06600234242839	43.57022436713935	29.6745480995666	39.67056798570706	44.40539278624249	97.83741511813858	56.581520255391574
29.82388404451673	35.305206456045745	47.9442395131706	93.11270725046329	64.35287731703252	22.112180397247826	28.277853403988342	35.16168729680498	77.22605724590707	56.231465941972274	27.422681112590507	29.81291398868502	42.77308237210382	76.23053173087003	45.32533775049676	23.304479706084408	23.190142072423903	37.35411451047075	85.32728184296657	52.81476349168999	22.36367346023694	29.900974035804463	39.80089557109938	95.09056767307443	49.219798787143965	28.438070605133277	37.218181332389946	43.1158647404624	104.7681229570994	62.6437808073215	29.971346017398883	32.141995916940004	36.755639798412716	80.35056664710662	43.09249747529445	29.372128722450242	34.51284757199746	36.206220027320946	83.2312357193993	62.25707096642142	19.473758844563083	29.29473172637907	36.75616704783211	77.06777859472236	58.59754013605845	37.1742838798283	45.893078636336206	61.1446235844694	148.2287200848724	89.6726766897473	26.141222367560918	29.90512200474126	36.07816289413106	66.77651700414175	39.68768414655025	35.320973319421995	42.37325144278085	54.387938487646124	127.33556815181976	81.48070947042038	22.80042979793486	28.8846037824135	30.80356939097042	70.47707276355987	36.755006187003524	24.76303997520252	29.63224674235931	31.909755622841587	78.64414805082444	65.24473007310712
